csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3243.3303626702354	3110.757808635457	4232.957764129417	1.256366	32.480125	0.216025685	0.09843207470000001	0.0384820284	-0.10638037060000001	-0.0823526943	0.0332643916	0.033180227	0.0929086124	0.0448260308	0.0656118406	0.0370680396	-0.0427577222	0.0722869577	0.060804097	-0.0037295188	-0.0659652951	0.0	-0.0190392	0.293481	0.153652	-0.00104958	0.000746221	-9.13677e-05
3236.9016948889507	3103.5383317710075	4228.604977827692	1.110229	28.702124	0.223103085	-0.0342001588	0.027367064	-0.1307006121	0.046839678899999994	0.1336638543	-0.0050258045	-0.030179849100000003	0.0636872372	-0.0730034111	-0.021016243900000002	-0.18117250010000002	0.0449945005	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	-0.0210043	0.164782	0.189175	-0.000736605	0.000392775	0.000380531
3236.423150140366	3102.6397030330177	4224.401770477188	1.082261	27.979078	0.16599499999999998	-0.0869177713	-0.1013759942	-0.089950553	-0.010316297299999999	-0.0039398886	-0.083916429	-0.0687104239	-0.064886442	-0.033261594	0.0788157609	-0.045689590599999996	0.11095850210000001	0.059247295	-0.007983205	-0.0700122121	0.0	-0.0322705	0.236143	0.251104	-0.00085674	0.000481899	0.000161014
3234.4003033020153	3102.0563333572204	4229.521072549173	1.168	30.195635	0.169891715	0.0677563903	0.0247830877	-0.09493836060000001	-0.0930199801	0.0435568515	0.0003685787	0.0691265746	-0.0071353729	0.0950061995	0.0637720909	-0.09420620460000001	0.09536835449999999	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	-0.0215971	0.286287	0.168539	-0.00118464	0.000506355	-1.68163e-05
3239.124815548229	3102.434407750605	4233.547131856765	1.078557	27.883314	0.19648571500000003	-0.023883624500000002	0.0226721749	-0.0935273812	0.0330471517	0.12769259859999998	-0.0220464513	-0.0251212163	0.0390275631	-0.040132057400000004	-0.050688038399999996	-0.18703827539999998	0.0218594185	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	-0.036528	0.15136	0.174598	-0.000565043	0.000469083	0.000137691
3246.7860001098247	3106.7331934158087	4234.506864744731	1.076782	27.837439	0.13706665	-0.0958827882	-0.0874605052	-0.015549996000000002	0.012303472099999999	0.008603423	-0.1351470935	-0.0778402517	-0.0609082078	-0.0527924446	0.0543583287	-0.0021211581	0.0894683199	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	-0.0231095	0.184315	0.244253	-0.000831433	0.000527501	4.1736e-05
3248.197260259725	3106.8270469106483	4242.535627683197	1.188554	30.727015	0.186703915	0.07691204089999999	0.0176057441	-0.027127284100000003	-0.0848830106	0.07530723	-0.0104826565	0.0662864841	-0.0060175116	0.0895181427	0.0229095036	0.0125682796	0.0206713323	0.056030028499999995	-0.016424242	-0.0769745797	0.0	-0.0214199	0.259914	0.147584	-0.000952489	0.000485085	-4.97183e-05
3246.9554000760045	3111.266538917721	4241.91679048359	1.078079	27.870956	0.219139965	-0.0363422541	0.09715437140000001	-0.058554616399999995	0.021643461800000003	0.0538514992	-0.0734814697	-0.0487283425	0.0913201939	0.0140188675	-0.0693732031	-0.059091464100000005	-0.0471851007	0.055204804	-0.0185134314	-0.0784658196	0.0	-0.0270939	0.137105	0.200841	-0.000658146	0.000375578	0.000294431
3237.515922104452	3108.1514896937288	4233.626285420396	0.997272	25.781906	0.1548418	-0.0747372566	-0.0388078705	-0.0664891048	0.026796488599999998	-0.0021949477	0.0067094937	-0.0628639995	-0.0264918264	-0.0599729229	0.0484697098	0.0067938897	0.0045979661	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	-0.0270341	0.220625	0.242886	-0.00095171	0.000500482	0.000128559
3244.9532712191285	3105.7618466944155	4234.209172850229	1.090919	28.202906	0.16220885	0.044235603	-0.09719582550000001	-0.0749266929	-0.0895179886	-0.0390401433	-0.038446796400000004	0.0479103524	-0.09412912640000001	0.0465407095	0.0579954734	-0.0822208744	-0.0396041169	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	-0.0208691	0.276385	0.172535	-0.00111173	0.000629648	-0.000180912
3237.8547220368114	3106.15218855248	4233.4158318513855	1.102089	28.491684	0.197779681	-0.0734622516	0.08473595449999999	-0.0706421373	-0.1014126883	-0.035606524	-0.0224119295	-0.0736259482	0.04598728	0.1028775821	-0.0227577962	-0.044467736699999996	0.0571034261	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	-0.0310926	0.179419	0.229222	-0.00069831	0.000555156	9.23962e-06
3235.436202375777	3103.3899397886157	4230.202451271937	1.01702	26.292437	0.117154931	-0.052187723600000006	0.0095341658	-0.11177737869999999	0.0238370795	0.0025361837	-0.0090184429	-0.0415559127	0.0489588095	-0.0383359426	0.1030051555	-0.0952709858	-0.0491688362	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	-0.031332	0.270373	0.231002	-0.000933	0.000673507	-0.00012135
3246.419576202164	3105.069104441955	4239.432870968907	1.048223	27.099104	0.14984996860000002	0.0155179494	-0.0968382059	-0.0379130414	0.013061131100000001	-0.0413709504	-0.0630400636	0.031586229199999996	-0.0635361109	-0.0370823053	0.0423074222	0.023241949900000003	0.14724915689999998	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	-0.0311818	0.247612	0.154563	-0.000205418	0.00051275	3.06372e-07
3244.6191429884743	3103.1740028500953	4236.036817668963	1.129191	29.192347	0.2416389314	-0.088915226	-0.02930994	0.041503604	-0.0744856574	0.06190583980000001	0.0575140321	-0.1043183157	-0.0902444425	0.054119005899999996	0.016587426399999997	-0.019827569399999998	0.00041867040000000003	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	-0.0308713	0.162336	0.266268	-0.000887442	0.000615157	0.000102824
3253.936750480761	3106.976030096157	4239.988645398187	1.104638	28.55757	0.2063824	-0.0055552887	0.1189823223	0.0146221394	0.0313292961	-0.092287685	-0.099992459	-0.0001422519	0.11957767009999999	0.047677804000000004	0.0811154084	0.026080999599999998	-0.0558165312	0.0492077592	-0.0327647462	-0.0859026227	0.0	-0.0249105	0.283411	0.225142	-0.0013907	0.000587725	-0.000130898
3261.3657717793544	3110.589463547864	4251.507378442434	1.172763	30.318768	0.19411145000000007	0.0917085059	-0.0416028163	0.0530004843	0.09440637539999999	0.0330207088	-0.0540709327	0.09255962220000001	-0.006205488	-0.0940866529	-0.0538874955	0.0354266793	0.0931759519	0.048321055	-0.034732979500000004	-0.0865192927	0.0	-0.0234972	0.220041	0.109464	-0.00124043	0.000662905	-0.00017845099999999996
3258.27005848853	3106.8452264064986	4249.923764201908	1.224327	31.651846	0.25227429999999995	-0.0625780219	0.032929624399999996	0.1330746304	-0.060666005599999996	0.0791569426	-0.006202152	-0.0725863904	-0.0496956322	0.0716759158	-0.0852465423	0.0121413579	-0.015468138300000002	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	-0.0308292	0.10958300000000001	0.206195	-0.000813507	0.000641877	0.000128664
3263.419086237521	3108.4550724943583	4253.6804880072605	1.044208	26.995317	0.15604963150000004	-0.0255315137	0.09088006929999999	0.10950711490000001	0.07401198120000001	-0.030299270299999997	-0.062396336100000005	-0.0263795186	0.08970126560000001	0.0021751751	0.0445126766	0.0758181871	-0.1104299728	0.04652645	-0.038606979900000005	-0.0874083081	0.0	-0.0311323	0.226571	0.219484	-0.00112453	0.000573912	-1.73863e-06
3266.426443430877	3110.4314645148193	4258.750752117179	1.079768	27.914633	0.1225151465	0.053863330300000005	-0.0588737997	0.1078870985	0.0818037472	-0.0579458037	-0.0196665444	0.0514247526	-0.0408775328	-0.0629259825	-0.029951222200000002	0.1446692819	0.0697113749	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	-0.0266127	0.197493	0.142918	-0.000899736	0.0005798	1.46103e-05
3260.6280491448633	3110.9858652378784	4254.410595201396	1.159023	29.963575	0.16742783500000002	-0.0614009325	0.0030754399	0.14379789869999998	-0.0475829322	0.060687461399999997	0.1074820745	-0.0818799736	-0.0586892718	0.0329786798	-0.0759233175	0.0910897863	-0.0652127217	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	-0.0306053	0.136457	0.219789	-0.00073468	0.000490194	0.000270513
3264.811862698067	3107.8532277211516	4249.333106930697	1.127554	29.150013	0.1603102	-0.003323483	0.09592626550000001	0.0662003234	0.0587766047	-0.0835737501	-0.0045182176	-0.0092971724	0.1001455284	0.013639883600000001	0.0610668716	0.1340492643	-0.10724442320000001	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	-0.0310308	0.256045	0.221349	-0.00121945	0.000554132	4.4487e-05
3271.6227975493157	3115.804466243791	4250.943473099361	1.0625270000000002	27.468904	0.1427153	0.0409135556	-0.0679516724	0.09083627609999999	0.0817487137	-0.0753612372	0.0133125139	0.043516665	-0.055849004199999996	-0.0662791112	-0.0481451984	0.1243797037	0.0379743771	0.042856171299999996	-0.046073479	-0.0877957767	0.0	-0.0283299	0.206906	0.158554	-0.000818775	0.000395347	4.6635e-05
3255.601704345	3109.436469668742	4238.7595960116605	1.156579	29.900375	0.15905415	-0.07067545459999999	0.007744595	0.086948682	-0.0861253116	0.0005055055	0.1155728601	-0.0806258146	-0.0481363108	0.0617775657	-0.028335068999999997	0.07350870059999999	-0.0714062882	0.0419224983	-0.0478750287	-0.0876019711	0.0	-0.0305951	0.16506499999999996	0.246519	-0.000673935	0.000600562	0.000236239
3259.016108939104	3109.04967502938	4237.681116489206	1.158658	29.954123	0.2234018	0.0271784642	0.055376206799999994	-0.0254953157	0.0674720046	-0.0656474258	-0.0071615997	0.0409438566	0.0812505187	-0.0329978349	0.08266543280000001	0.0344744523	-0.1024062419	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	-0.0281429	0.295666	0.203756	-0.0011812	0.000242946	0.00014940799999999996
3259.8255320388957	3111.307923135918	4242.043279811389	1.069535	27.650091	0.16162888	0.0601486626	-0.0861559785	0.0085691968	-0.0005827993	-0.0646993555	-0.0629331209	0.0602939016	-0.0834237702	0.0035984512	-0.0170930372	0.013879681299999998	0.0063480088	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	-0.0259488	0.221794	0.14916199999999996	-0.000970617	0.000517123	1.47924e-05
3256.174698715016	3107.687690848364	4236.983033421695	1.193748	30.86129	0.20535447999999998	-0.0653541323	0.07506306160000001	0.032511478999999996	-0.0542947059	0.048560115099999995	0.0071462075	-0.09287462710000001	0.0306585453	0.08264467519999999	-0.023795445099999996	0.0330161884	0.018215093	0.0390850257	-0.053106476799999996	-0.086326427	0.0	-0.0306744	0.145381	0.252889	-0.000805547	0.000570419	0.000206204
3255.5931734114515	3104.2510271286696	4237.006291364487	1.087806	28.122444	0.16966853499999998	0.005154864	0.0136160909	-0.0069333871	0.091554502	-0.0186955405	0.058690033899999994	0.0017432262	0.0490890379	-0.0712670305	0.091145348	0.009569082	0.0012123373	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	-0.0310754	0.258354	0.227449	-0.00115828	0.000471232	4.10333e-05
3253.2534633270093	3106.5778547967907	4243.805918041904	1.041937	26.936594	0.180320985	-5.95846e-05	-0.0309615171	0.08283205860000001	-0.0699352335	0.0449863604	0.0513838957	-0.0129294967	-0.0826696354	0.0576758788	-0.048261013600000006	-0.0045172321	-0.028296434199999998	0.0371643928	-0.056439557	-0.08490363470000001	0.0	-0.0350335	0.16541	0.178816	-0.000589843	0.000412221	0.000109303
3257.261783390069	3106.0117778121694	4239.575554253688	1.027129	26.553776	0.08254	-0.0620347005	0.10412023710000001	0.0732020835	0.041131439900000004	-0.018888684	-0.0372480222	-0.0764862807	0.0957140319	0.0147324806	0.0039714512	0.0563480138	-0.0732068422	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	-0.0286741	0.169093	0.234394	-0.0007777049999999998	0.000547593	0.00012446100000000003
3261.859144102916	3109.4701682464165	4244.365186456568	1.207072	31.205751	0.203750895	0.0672135323	-0.041501546	0.0572492508	0.09168747099999999	-0.0699728757	-0.0008040744	0.0725483822	-0.0050310529	-0.0696166003	0.0575547642	0.102390896	0.037226952	0.0352218891	-0.0596398004	-0.0830313346	0.0	-0.0250519	0.276256	0.170772	-0.00118382	0.000450619	4.06761e-05
3260.818370209984	3114.102540270443	4245.903805115816	1.058208	27.357264	0.214571195	0.0874730316	0.008045945799999999	0.0689391846	-0.0738040916	0.0828014685	0.061214389400000006	0.07565568190000001	-0.0357955196	0.057687666299999996	-0.1175097266	-0.0076863522	-0.0203477488	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	-0.0273691	0.178344	0.0959112	-0.000462588	0.000396048	5.4497e-05
3259.0520607304875	3109.7654742034074	4240.024038628151	1.159461	29.974903	0.16588125	-0.0722279603	0.018009562	0.026935479100000003	0.0844872649	0.085011965	0.0294675393	-0.0732279986	0.0422132118	-0.0820919679	-0.05299415	-0.0220766137	-0.0884491557	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	-0.031003	0.13058800000000004	0.197879	-0.000312004	0.000447056	0.000103376
3265.560553675692	3108.6930317489905	4242.750533572412	1.146016	29.627304	0.21236208	0.0423138133	-0.0515225556	0.0887478973	-0.04479656	-0.0449973274	-0.030879062000000002	0.050998561500000004	-0.0688459709	0.044476539800000006	0.05613723599999999	0.0224724312	-0.1071315945	0.0322696296	-0.0641747097	-0.0794023789	0.0	-0.0313172	0.270662	0.171075	-0.000989619	0.000512327	-5.71356e-05
3264.6597277164497	3113.4263517052614	4246.7048888078725	1.052001	27.196789	0.23012288	0.0547167371	0.09451200300000001	0.058938139800000004	0.049396885700000004	-0.0180123105	-0.0456855015	0.0372346166	0.0725838506	0.027301725099999997	-0.1249665306	0.0379609404	0.0012197405	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	-0.0309256	0.159721	0.12174	-0.000248421	0.000159359	0.000237804
3265.0137614587184	3116.7396017742617	4239.656442593308	1.151818	29.777288	0.1355990815	-0.0540693291	-0.06015970599999999	0.0716684745	0.0726870557	-0.041027974700000004	-0.0119786602	-0.0506361897	-0.0367332848	-0.06937639150000001	-0.0152515671	0.1416729236	0.0091432157	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	-0.0312305	0.180401	0.199932	-0.000448976	0.000444283	-5.16063e-06
3265.25526812513	3112.106934148677	4242.654377032633	1.288141	33.301567	0.2098546485	0.1117624	0.0516718125	0.0498251984	-0.0567613823	-0.0225937601	0.0915956217	0.1081926955	0.0326575272	0.0738556266	-0.0009791242	0.0341478547	2.14067e-05	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	-0.0315048	0.288956	0.129115	-0.000814763	0.000257878	-5.71356e-05
3260.779371656619	3115.662429694908	4244.189911645797	1.019428	26.354706	0.22779968	0.0804995147	-0.0152008747	0.0317400525	0.086162981	0.08046503049999999	0.0820508297	0.0713556289	0.0041936618	-0.09604616279999999	-0.1297020469	0.0065338921999999995	0.0080955741	0.0282675054	-0.0696888437	-0.0731023451	0.0	-0.0364746	0.160979	0.08351179999999998	-0.000128487	0.00020916	0.000192864
3258.347243125399	3112.64611139147	4239.402619625744	1.156152	29.889341	0.156067005	-0.043025800999999995	0.0065323624	0.11471439380000001	-0.04471564	0.0536738298	0.0821377195	-0.0558419566	-0.0622707946	0.0444738713	-0.09563073849999999	0.0255889492	-0.047661148099999995	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	-0.0422965	0.126388	0.186973	-7.533189999999998e-05	0.0003262	0.000266527
3272.1188103999293	3110.6778484138695	4243.013901879803	1.093034	28.257597	0.197915655	0.0157571286	0.0547246357	0.0751388058	0.0796583419	-0.0231889306	0.0168152666	0.0195459532	0.0722503685	-0.046583529900000004	0.0312203724	0.0458917604	-0.12268563910000001	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	-0.0426626	0.235933	0.143883	-0.000523682	0.000276929	-0.000134143
3277.224980363711	3115.91058720331	4252.2796225025595	1.242933	32.132839	0.13804490000000003	0.175272233	-0.0476290196	0.0936589273	0.0271268879	0.004286794799999999	-0.0260909577	0.1575262023	-0.0684934733	-0.0076603383	-0.0767629613	0.0237726656	-0.1075784201	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	-0.0439306	0.225977	0.0346384	-0.0004745	0.000176933	-0.000336491
3261.653792345353	3114.577276373473	4247.2526164830215	1.279463	33.077229	0.28184257	0.0216692327	0.1063653035	0.0497670435	0.0260888085	0.0124272853	-0.0359618962	0.009634810300000001	0.0813695282	0.0245279773	-0.1543202137	-0.0136591844	-0.0046853082	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	-0.0543743	0.0809416	0.128372	-0.000231064	0.000306739	-5.71356e-05
3259.2795522917845	3109.9645618530903	4242.67236277687	1.085478	28.062254	0.15700641999999998	-0.026192540099999998	-0.0760239357	0.0186872907	0.0618458788	-0.0317927281	-0.0245543965	-0.0185998509	-0.051897846799999994	-0.0833300287	-0.0304760937	0.0719731747	0.1129226194	0.0231724102	-0.0756539395	-0.063071927	0.0	-0.0592581	0.1494	0.171157	-0.000327892	0.000608395	-0.000476236
3257.298344533849	3111.308809940593	4241.366692762419	1.256645	32.487331	0.22067325	0.1312543703	0.0340768367	-0.0248407702	-0.0727192817	0.0376987914	0.0539601678	0.10895762949999999	0.021879455099999997	0.05858196	0.0017785892000000002	-0.0297271614	0.0040144676	0.022142560800000002	-0.0767160759	-0.060804097	0.0	-0.0591721	0.272262	0.11101200000000001	-0.000872778	0.000607109	-0.000681669
3257.6452691648265	3112.0218008998145	4240.558303464631	1.028491	26.588989	0.1804327	0.11504610009999999	-0.0455371212	-0.0680505121	0.058948382	0.1109965518	0.0287342847	0.1097535065	0.0015973143	-0.0938419305	-0.082858419	-0.0572613157	-0.0002537984	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	-0.0575317	0.205025	0.048351	-0.000168473	0.000531705	-0.000483492
3248.3751911594536	3112.3599690827946	4234.911371598941	1.325584	34.269577	0.2428988	-0.039690746299999996	0.0047414526	-0.006202303	-0.0953069392	0.1326229803	0.045380050199999994	-0.054261976399999995	-0.046791099	0.050613038	-0.109141901	-0.0387126679	-0.069458808	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	-0.0676707	0.101303	0.168009	-0.000133268	0.00052493	-0.000337876
3258.5913903188625	3111.606332909273	4234.172867437678	1.158654	29.95402	0.226404065	0.0308856544	0.0257127707	-0.054602207	0.0685207603	0.0444648236	-0.036819235	0.042837786399999994	0.0625578682	-0.0502097314	0.021006243900000002	-0.042992546500000006	-0.12597016960000001	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	-0.0681236	0.249491	0.112139	-5.31137e-05	0.000312837	-0.000483492
3258.797351428821	3110.5440887086265	4236.900054663407	1.084002	28.024078	0.100456065	0.1387540461	-0.0456106691	-0.0144813982	-0.0399899406	0.0365602716	-0.0229366225	0.13535585890000001	-0.06531635820000001	0.0173245419	-0.055862134800000005	-0.1158737876	-0.0755097765	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	-0.0634456	0.235037	0.07678459999999998	-0.000611229	0.000674115	-0.000483492
3255.5470657467963	3111.4438998528503	4233.550275629115	1.211642	31.323906	0.23713835	-0.0292542911	0.065802474	-0.0149776519	0.031808639799999996	0.060271421799999995	-0.0793620935	-0.0381085206	0.0689329079	-0.029372945499999997	-0.077979041	-0.0605546729	-0.025417832799999998	0.016947493600000002	-0.0813379949	-0.048321055	0.0	-0.0677369	0.124285	0.16963	-0.000434162	0.000413016	-0.000336665
3254.297487099388	3106.3660562800897	4230.320380742824	1.0178140000000002	26.312975	0.18230105	-0.001430048	-0.0592943103	0.0008809028999999999	-0.0030044081	-0.055212471900000004	-0.1021264083	0.0005867416	-0.0498693773	0.006172856700000001	0.0777395605	-0.0153950493	0.029421507599999997	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	-0.0609775	0.247497	0.187307	-0.0008027429999999998	0.000180282	-0.000428403
3257.9940218529932	3110.4063383823427	4237.482570161531	0.993453	25.683172	0.0816254	0.0753386558	0.0623120877	-0.005478020300000001	0.0189568419	-0.0060442583999999995	-0.0654930292	0.0806945268	0.056104636	0.0134790175	0.0020612019000000002	0.005642444	0.0382709819	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	-0.0587972	0.247449	0.122139	-0.000662827	0.000269859	-0.000483492
3254.1835382012737	3113.2630318441634	4235.0380482500705	1.124133	29.061584	0.229985	-0.0297349859	-0.047483439599999996	-0.0059245468	0.0650690593	0.0020217992	-0.0215206792	-0.0377260835	-0.0322508693	-0.06689197	-0.053909655099999995	0.0807302238	0.08050802929999999	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	-0.0675868	0.128058	0.185106	-0.000256045	0.000178072	-0.000205313
3245.090172390837	3109.305370377525	4229.740444332588	1.057881	27.348785	0.1885451	-0.0203537567	0.0177915549	-0.036677239	-0.0954607764	-0.039741912000000004	0.10125685699999999	-0.0145675531	0.0106986994	0.070659761	0.0654280878	-0.0005753208999999999	0.0689730878	0.0127456458	-0.084177622	-0.0371643928	0.0	-0.057042	0.254762	0.206451	-0.00055368	0.00015486	-0.000483492
3246.8672470960023	3110.8909771375843	4231.943004365823	1.143981	29.57468	0.09745294999999997	0.0967024635	-0.007439060799999999	-0.1296082133	0.0562728901	-0.0298780948	0.1226030448	0.1070906042	0.0309818889	-0.0912999632	0.0392659735	-0.0558868349	0.0082521381	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	-0.0564216	0.268621	0.13031000000000004	-0.000675779	0.000169412	-0.000483492
3240.3723630209834	3112.661039270177	4229.7408189789785	1.18329	30.590919	0.1918353	0.0033835413	-0.0227915519	-0.0507528884	-0.11886287720000001	0.0380201119	0.1447894133	-0.000556072	-0.0496892367	0.0564433115	-0.0876060518	-0.08556226210000001	0.0088935663	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	-0.0606125	0.14006	0.145964	-0.000112504	0.000353536	-0.000362303
3244.231594864408	3109.1370252899314	4227.3990072053	1.130566	29.227896	0.11757645000000003	-0.1039118948	0.024885430400000002	-0.09813779619999999	0.060973522	-0.0061782568	0.0533326425	-0.0981099138	0.0468684932	-0.0618230073	0.0093058943	-0.12397701470000001	-0.0756468782	0.0095740298	-0.0857887623	-0.0282675054	0.0	-0.0659358	0.153883	0.227599	-0.000291963	0.000256243	-0.000303152
3248.932951719561	3104.5887519093126	4229.786810902597	1.148599	29.694075	0.2159294	0.0189494394	-0.0870221949	-0.021682253500000002	-0.042274387000000004	-0.122707194	-0.0148271838	0.027220631699999998	-0.06644924769999999	0.0181501403	0.1116821594	-0.0196571746	0.0088787551	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	-0.0574863	0.280956	0.18564	-0.0008770129999999998	0.00025981	-0.000483493
3250.471566520296	3108.7558470801823	4236.8640207338785	1.0507780000000002	27.165174	0.21784655	0.045598348899999995	0.07724844269999999	-0.0411943695	0.0036360659000000003	-0.026446652200000004	-0.012608681299999999	0.047167351600000004	0.0701772084	0.0303490321	-0.0765542919	-0.06920663469999999	0.0749622254	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	-0.0643825	0.174504	0.121645	-0.000293022	0.000375389	-0.000372996
3247.025678719048	3108.055123585641	4234.321767681538	1.170002	30.247406	0.16972595	-0.09472081380000001	-0.0570826542	-0.0049191568	0.015672095900000002	-0.041156519	-0.0112571249	-0.0879079418	-0.0430377318	-0.0299598528	-0.0106919609	-5.72833e-05	0.1113592397	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	-0.0641323	0.128401	0.218882	-0.000374211	0.000121156	-0.000185703
3258.3909133804686	3104.674919763629	4238.606305888839	1.110742	28.715384	0.20980335	-0.0033351821000000004	0.0661864836	0.0194807777	-0.041196051000000004	-0.08861284470000001	0.0305110335	0.0013033742999999998	0.0631258235	0.0807103272	0.08867729460000001	0.056224592999999996	0.0689914695	0.0053262182	-0.0872292967	-0.0159003862	0.0	-0.0581612	0.271789	0.209684	-0.0008362779999999998	-0.000143912	-0.000483493
3260.212064575635	3110.279525313725	4244.1821526636695	0.996277	25.756189	0.21176330000000002	0.0536891242	-0.050786190599999996	0.0015603489000000001	0.0421545269	-0.007629165	0.0313298387	0.0625203458	-0.027936106000000002	-0.050360645	-0.027866623700000002	0.0318950201	0.0666325618	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	-0.057075	0.191802	0.126155	-0.000272842	0.000162376	-0.000409995
3256.374363183547	3112.832488174136	4241.040658049814	1.091796	28.22559	0.15799905000000003	-0.061248175700000004	0.0558567108	0.0315124859	-0.0637732075	0.0217709648	0.0178949023	-0.07770190889999999	0.0154460526	0.0531002957	-0.049985239400000006	0.0386830334	0.030554590099999997	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	-0.0633862	0.137479	0.203537	-0.000124909	0.000119273	-0.000201374
3255.068114763281	3110.150643034197	4238.740638358632	1.082145	27.976086	0.18291575	-0.0097746174	-0.0209724913	-0.041059279	0.06723724519999999	-0.0270724185	0.0618447293	0.0135568052	0.037245665	-0.0814020291	0.089449371	0.033807445299999996	-0.053031170499999995	0.0021315848	-0.0877715432	-0.0063897376	0.0	-0.0582712	0.268838	0.198393	-0.000668484	0.000119534	-0.000483493
3251.66691280443	3110.3902280974016	4241.863251334539	1.059311	27.385765	0.10502790000000004	0.07741735870000001	-0.0350306977	-0.0451600133	-0.0952982869	-0.002925172	0.09254778599999999	0.0843476769	-0.0503552552	0.0600093208	0.0042549141999999995	-0.049354393499999996	-0.039261521	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	-0.0619256	0.240119	0.130887	-0.000620045	0.000174065	-0.000483493
3251.4461241194927	3113.5172491845155	4238.138372477195	1.150729	29.749136	0.24829175000000006	-0.053858320599999995	0.034733134	-0.0507116185	0.0597059116	0.06132953360000001	0.0494719484	-0.0625152907	0.0528411998	-0.0605549917	-0.0634362692	-0.0713665003	-0.048497959800000004	0.0	-0.087874955	-0.0	0.0	-0.0671932	0.112207	0.180209	9.6709e-05	-0.000122844	-0.000181353
3257.890838180548	3107.388542071112	4235.0938081295035	1.0594150000000002	27.388454	0.20495605	-0.0407668179	-0.0831843186	0.032399286	-0.0601961274	-0.0344235461	-0.0445156214	-0.0415361766	-0.0932003827	0.0310172756	0.0817626806	0.011545571299999998	-0.051903642800000004	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	-0.061648	0.22773	0.20988	-0.000487147	0.000187634	-0.000371356
3257.318656280393	3107.233351252874	4238.410585698462	1.115619	28.841471	0.14142685	0.0685581344	0.07187656719999999	-0.027422815	0.035913853100000004	-0.0716790277	-0.031664685	0.07627589259999999	0.0755637676	0.0194674411	0.028978188999999998	0.0049496606	-0.0068206236	-0.0021315848	-0.0877715432	0.0063897376	0.0	-0.0578625	0.277205	0.131097	-0.000468541	0.00013071	-0.000483493
3254.871293939266	3112.3802177895554	4239.091000656832	1.090679	28.196695	0.18985	-0.0078308562	-0.060115118700000005	0.021730911000000002	0.018645564099999998	-0.011664056599999998	-0.0485561156	-0.0025884888	-0.062017150800000004	-0.0360382103	-0.0586721779	0.0074549562	0.0755783514	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	-0.0653834	0.132369	0.144033	-0.000136004	0.000121893	-0.000333705
