csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3196.067690637377	3064.4305641138562	4120.943257968088	1.047337	30.069984	0.22588865	-0.0256254281	-0.0355728644	0.0923574378	0.05300582400000001	-0.0168415544	0.0312044564	-0.024780838399999998	-0.047568222699999996	0.0096246485	0.1007121249	0.0283882723	-0.0144966611	0.06301073559999999	0.0021439881	-0.0599419838	0.0	0.0	-0.0101915	0.110684	0.138897	-0.000154701	0.000695762	0.000631351
3204.732653008567	3072.3748531532788	4124.6614079074625	1.190826	34.189686	0.18638649	0.06617232099999999	-0.09164645560000001	-0.0540744533	0.0580327135	0.053320348200000006	0.0080270392	0.06872848200000001	-0.023548293300000002	-0.06941932519999999	-0.042474137300000006	0.008362241500000001	0.040697317999999996	0.0622572806	0.0	-0.0622572806	0.0	0.0	-0.00571477	0.0422801	0.0475663	-9.14998e-05	0.0009679650000000002	0.000523252
3199.351281589932	3067.3649718798783	4121.989931806452	1.000377	28.721706	0.15538448	0.0166702166	-0.043356299400000006	-0.0264673455	-0.0981522184	0.0478508056	-0.1025551833	0.0153058623	0.01940198	-0.0157034234	-0.0017951546	-0.1327703723	0.014242276699999999	0.061494594699999995	-0.0021439881	-0.0644895074	0.0	0.0	-0.0036483	0.142361	0.08207309999999998	-0.000304669	0.000862087	0.000578811
3203.214366462496	3065.4185387463613	4125.9776703762545	1.119035	32.128487	0.16763606999999997	-0.0643844925	0.0266117786	0.119634394	0.0345560574	-0.0427405341	-0.09672828160000001	-0.0644676952	0.021499550299999996	0.0636837659	0.1456120215	-0.0268772639	-0.007744205600000001	0.0607227909	-0.0042867048	-0.0666356857	0.0	0.0	-0.00432257	0.212389	0.173647	-0.000352633	0.0008215349999999998	0.000597493
3195.4150062402086	3063.782692443719	4119.3579684659635	0.970991	27.878029	0.13658585999999998	-0.038873690499999995	-0.0112551375	-0.0453546649	0.0418949857	-0.1017976201	0.0024260014000000002	-0.0408019335	-0.0519571306	0.060258909900000004	0.0137799542	0.0745923339	0.0193150254	0.0599419838	-0.0064268791	-0.0686929517	0.0	0.0	-0.00558257	0.109031	0.161079	-6.76418e-05	0.000899478	0.000622556
3216.726326598061	3074.675628186969	4125.477661760053	1.219759	35.02037	0.187994003	0.0553324579	-0.038008527400000006	-0.0073415704000000005	-0.11406494269999999	-0.053300053	-0.0304411617	0.064883362	-0.05166119190000001	0.025188430499999998	-0.0504882554	-0.07037073740000001	-0.0760320204	0.059152288899999995	-0.008563241899999999	-0.0706585605	0.0	0.0	0.0008302729999999998	0.0352216	0.0701888	-0.000106713	0.00106473	0.000489248
3199.410540925132	3072.1793644029945	4122.953068076497	1.016672	29.189575	0.181720943	0.0042017387	-0.0364376088	0.0812119691	0.048570085	0.0862071284	-0.0295111506	0.0027068053	0.0376904065	-0.041730932799999995	0.087472582	-0.041187581699999996	0.0369307386	0.0583538236	-0.0106945262	-0.0725298893	0.0	0.0	-0.008272369999999998	0.150916	0.0987434	-0.000353642	0.0008894779999999998	0.000634453
3194.215680466758	3069.4879085132725	4123.27200842837	1.089609	31.283657	0.15895409489999998	-0.0661241009	-0.0421513329	-0.044227103399999995	0.08703457939999999	-0.0387824581	-0.037926333199999995	-0.0551950712	0.0142378681	0.0787458769	-0.0431963185	0.089978213	0.0665060696	0.057546706100000004	-0.012819468	-0.0743044413	0.0	0.0	1.52249e-05	0.204043	0.172974	-0.000659448	0.0008845809999999998	0.0007899279999999999
3211.3919467926025	3072.5835425854857	4127.461250239257	1.135491	32.600948	0.2465824851	0.014828396499999999	-0.0327554247	-0.0668973163	-0.08354359139999999	-0.029582835800000002	0.059891489400000004	0.020656061899999998	-0.0178822056	0.0026493175	-0.1046455448	-0.0145782421	-0.0657747138	0.0567310561	-0.0149368071	-0.0759798486	0.0	0.0	0.007512559999999999	0.0854839	0.0957573	-0.00053437	0.0013704800000000003	0.000534718
3213.001097652648	3075.5918148413734	4131.873754425844	0.980966	28.164402	0.08455674	0.044394223899999995	-0.0253010465	0.0976206541	0.049094019100000004	0.09903764150000001	0.018247028300000002	0.0504983754	0.0264637858	-0.0497177159	0.0576928508	-0.0064038841	0.0067030554000000004	0.0559069946	-0.0170452877	-0.0775538758	0.0	0.0	0.012360500000000003	0.119487	0.0650413	-0.000585139	0.00116477	0.000491403
3202.5188490019905	3068.0757321919878	4127.841024770886	1.192659	34.242294	0.21604086	-0.040328001	-0.0163388585	-0.0706610989	0.0871800446	0.0254132646	0.015426078700000002	-0.0399898741	0.0481330333	0.0207663584	-0.059931793899999995	0.1008445284	0.1020337484	0.0550746437	-0.0191436595	-0.0790244225	0.0	0.0	0.00620249	0.232883	0.146069	-0.000469051	0.00108558	0.000605308
3200.995988051097	3067.085087758645	4123.206337355961	0.955475	27.432549	0.09194846	-0.0461881659	-0.028265484599999998	-0.050204861399999995	-0.0649295691	-0.035310601000000004	0.025302765	-0.042765483099999994	-0.0199235395	0.0611874196	-0.0998323627	-0.0299159632	-0.04702430639999999	0.0542341268	-0.0212306779	-0.0803895268	0.0	0.0	0.00462863	0.15101	0.148504	-0.000496234	0.001013	0.000626877
3213.3171474403807	3073.3696506101483	4129.231712619791	1.316275	37.791435	0.24143282	0.064406345	-0.0603624242	0.0659216614	0.0533248884	0.087112847	0.0628432248	0.0719007659	-0.028815412599999996	-0.072545492	0.06277247650000001	0.0052025806	0.0202923479	0.0533855686	-0.023305105299999997	-0.081647367	0.0	0.0	0.0242988	0.0393137	0.0549919	-0.000466645	0.00120874	0.000521121
3213.1431121296355	3075.239252808425	4129.664458971806	0.9349670000000002	26.843752	0.0966721	0.0645262944	-0.0511724313	-0.0815877437	0.0741312616	0.049498307000000005	-0.0446345863	0.0604550754	0.0255514812	-0.07369239150000001	-0.0695719894	0.0159232577	0.0835687479	0.052529095	-0.0253657113	-0.0827962648	0.0	0.0	0.0175097	0.10254	0.0423322	-0.0005897	0.00108558	0.000554846
3215.957202805413	3065.9814217564726	4128.043279561028	1.331625	38.232151	0.26425384999999996	-0.052060595300000005	0.052660358	0.0495236171	-0.0902102754	0.0118194602	-0.0685540807	-0.059257875599999996	0.0550732207	0.0599236828	0.0562330504	-0.08209784120000001	-0.0165770068	0.051664832800000005	-0.0274112739	-0.0838346874	0.0	0.0	0.0130344	0.239207	0.161442	-0.000654052	0.00108558	0.000539163
3217.7366462813484	3065.329693707347	4122.985054334737	0.957069	27.478308	0.1220121	-0.042982220599999996	0.0768161145	0.0410910573	0.0019493073	-0.1609810572	0.0073525485	-0.044192679299999996	-0.0242317049	0.0940302875	0.0552451303	0.0899561027	-0.05358805690000001	0.05079291019999999	-0.02944058	-0.084761249	0.0	0.0	0.017033	0.136385	0.153776	-0.000648641	0.00122694	0.000535424
3233.5911175409947	3072.571973448519	4129.005314660291	1.241291	35.638565	0.20506805	0.0634444272	0.0479898463	-0.045726937999999995	-0.1026796676	-0.0511549299	0.0276056865	0.0624556846	-0.0291910461	-0.0179563476	-0.0668739671	-0.0498668808	-0.0711014326	0.0499134565	-0.0314524261	-0.0855747135	0.0	0.0	0.0275575	0.0464947	0.0658894	-0.000483913	0.0013816700000000004	0.000519549
3226.5168004830684	3073.2162853842046	4130.454909640088	0.966448	27.74758	0.11122555	0.042150893499999995	0.058198660199999995	0.05938506	0.037903576800000005	0.024666994100000002	-0.0021872471	0.0421030192	0.043889813300000004	-0.0389205117	0.07989567480000001	0.0045451402000000005	0.0113424973	0.0490266021	-0.0334456189	-0.08627399529999999	0.0	0.0	0.0318542	0.137767	0.0615922	-0.000652628	0.00134034	0.000502407
3212.5696481068926	3065.438117285843	4131.3131456286765	1.330059	38.187176	0.26781749999999993	-0.0692441044	0.0476302636	-0.09359194109999999	0.09133570619999999	-0.032935188	-0.0580340758	-0.0745403426	0.0447392617	0.0464072924	-0.07858403309999999	0.0806329749	0.065858983	0.0481324786	-0.0354189765	-0.08685816140000001	0.0	0.0	0.024547	0.259659	0.173376	-0.000696039	0.00108558	0.000740926
3202.40885535876	3065.9014760535874	4125.581452611948	0.976273	28.029665	0.13715429999999998	-0.0528772932	0.0273413248	0.0126542671	-0.0632994124	-0.015472808000000001	0.0535405512	-0.0570311359	-0.0182726464	0.066565786	-0.0066346776000000005	-0.0154648897	-0.06602905419999999	0.0472312184	-0.0373713285	-0.0873264324	0.0	0.0	0.0244225	0.154258	0.177372	-0.000631516	0.00139733	0.000564543
3217.9418707158834	3073.083091986818	4127.228473748013	1.226967	35.227333	0.21762125	0.0416308694	-0.0191794539	-0.0100962918	0.0742540466	-0.0203130805	0.11416205230000001	0.0532713178	-0.0366812946	-0.022908275099999997	-0.0093480818	0.10956815800000001	0.0026387210999999997	0.046322955199999995	-0.0393015171	-0.08767818349999999	0.0	0.0	0.0356084	0.0642315	0.0797999	-0.000607816	0.0015299999999999997	0.000344178
3213.417576418983	3071.2947703918458	4126.446124943747	0.983572	28.239225	0.13233375	0.017569451	-0.0095347668	-0.056825422699999996	-0.0595053834	0.011011026299999999	-0.0452771966	0.015373181299999998	0.0216096248	-0.0005759507	-0.0733967182	-0.0792989295	0.0055281616	0.0454078236	-0.0412083975	-0.08791294529999999	0.0	0.0	0.0279434	0.149947	0.0952226	-0.000923497	0.00150122	0.000470328
3209.5459665192493	3067.179865688411	4125.6505565842635	1.144428	32.857559	0.22635875	-0.0708288078	0.0747197007	0.1324484887	-0.010861393300000001	-0.012408698899999999	-0.031920110099999996	-0.074597169	0.0510670654	0.074566041	0.11988494960000001	-0.007176312099999999	-0.031051168799999997	0.044485959500000005	-0.043090838799999996	-0.08803040460000001	0.0	0.0	0.0240999	0.263371	0.180515	-0.000871648	0.00108558	0.000478816
3206.0315760506523	3068.3682237060707	4122.253364892218	1.006136	28.887051	0.17832290000000003	-0.0259177321	0.044738889299999994	-0.0315243327	0.025375474900000004	-0.1139445065	0.0395384899	-0.0190440121	-0.0342778876	0.06511584690000001	-0.026390520299999998	0.09321337980000001	-0.0085650476	0.0435574993	-0.0449477246	-0.08803040460000001	0.0	0.0	0.0243316	0.143729	0.157722	-0.00108593	0.00156459	0.000458984
3224.4680909050835	3077.4017914875917	4127.234621033894	1.158525	33.262287	0.1869355	0.058484221399999994	0.0028684395	-0.048164943499999995	-0.1473376806	0.0013282282000000002	0.0126462779	0.0654114968	-0.0085008302	0.000680976	-0.045599054900000005	-0.0959299967	-0.1248173368	0.0426225809	-0.0467779538	-0.08791294529999999	0.0	0.0	0.0328319	0.07224519999999998	0.0701672	-0.000848812	0.00164604	0.00038962
3212.2808368206024	3073.304833778681	4128.722748732219	0.956241	27.454525	0.1200939	0.029735354199999998	0.0269666592	0.038923853	0.061777031600000004	0.0292533674	0.0008312571000000001	0.0236631752	0.0494165454	-0.040023200099999996	0.0610135242	0.0103509501	0.0041951304	0.0416813428	-0.048580440700000005	-0.08767818349999999	0.0	0.0	0.039314	0.172851	0.0700634	-0.000754219	0.00155812	0.000465151
3212.651155683729	3070.91847679589	4130.599234588405	1.320676	37.917782	0.2505416	-0.077747415	0.0322397589	-0.1137205484	0.0587252958	-0.020486878	-0.0157788245	-0.0800482113	0.055139754699999995	0.055614944699999995	-0.1084119802	0.0575455188	0.0209894945	0.0407339246	-0.0503541166	-0.0873264324	0.0	0.0	0.0377639	0.265242	0.19567	-0.00111818	0.00160593	0.000257044
3209.5767397880554	3063.976846293584	4123.683232397485	1.024	29.399967	0.16700435000000002	-0.0501601557	0.0016252251000000001	0.052304183	-0.0390621302	0.0160025578	0.1359481165	-0.0495617915	-0.048232285599999994	0.0649706063	0.0162062875	0.0245542864	-0.0265967314	0.039780466699999996	-0.052097929400000006	-0.08685816140000001	0.0	0.0	0.0446557	0.124229	0.185861	-0.00109211	0.00168281	0.000339905
3224.393029080497	3077.420480093461	4129.510966776743	1.278749	36.714035	0.192258	0.0687127867	-0.0158555737	-0.029566768599999998	0.027760917200000002	-0.0065000321	0.1105764572	0.0708562141	-0.033857576699999996	-0.033397332200000004	-0.0281472296	0.0791849258	0.0051831721	0.0388211106	-0.053810845	-0.08627399529999999	0.0	0.0	0.050023	0.0628831	0.0813696	-0.00101243	0.00189475	0.000210457
3216.707405196296	3071.741368743216	4128.410924696513	0.98438	28.262432	0.1143119	0.0335511715	0.0141243239	0.0318513458	-0.10234424210000001	0.0771494	-0.0305048394	0.0291912541	0.0247068836	-0.057195413099999995	0.0102815817	-0.08389580519999999	-0.0100233629	0.0378559984	-0.0554918476	-0.0855747135	0.0	0.0	0.0488309	0.157263	0.0906628	-0.001086	0.00184221	0.000147633
3206.794046163559	3067.7179788796325	4127.781902911693	1.26411	36.293716	0.24187745	-0.0691845797	0.056404179900000004	0.019687834799999998	0.0522105596	-0.06152952019999999	-0.015409699099999999	-0.0738226767	0.048993382	0.0818526131	0.030477199	0.0577412478	0.036798819100000005	0.0368852733	-0.057139940099999995	-0.084761249	0.0	0.0	0.0477564	0.281567	0.184033	-0.00118237	0.00157055	0.000242178
3200.378235472573	3064.663875042685	4121.67872717931	1.019183	29.261667	0.19455890000000003	-0.0437896521	0.0174499467	-0.0665745313	-0.0759912385	-0.051085966100000005	0.0395905999	-0.0382045298	-0.0413006239	0.0666567224	-0.086879135	-0.0275259269	-0.0027118784999999998	0.0359090792	-0.058754145199999996	-0.0838346874	0.0	0.0	0.0451182	0.141811	0.153406	-0.00111961	0.00181401	0.000366712
3214.28359442287	3074.9835452170073	4127.886861004616	1.2279270000000002	35.254871	0.19096795	0.0634851146	-0.0142651162	0.0879984284	0.0465992809	0.0333992514	0.047909823899999995	0.06479949139999999	-0.0196451994	-0.0454171879	0.0899308206	0.0099808551	-0.0042488288	0.0349275609	-0.0603335056	-0.0827962648	0.0	0.0	0.055225	0.0809917	0.0603543	-0.000916061	0.00169017	0.000154298
3203.4954844315853	3071.043809113029	4125.8959882807	0.957321	27.485535	0.10989435	0.045242967300000006	-0.0420086646	-0.1060124632	0.0461149438	0.0720305205	-0.0460899942	0.0411185178	0.014997063799999998	-0.0990252715	-0.0615452607	-0.0031632982000000002	0.07379666139999999	0.0339408638	-0.0618770845	-0.081647367	0.0	0.0	0.0541249	0.155559	0.0714218	-0.00125748	0.00179857	0.000167668
3206.265494479073	3066.5386685203703	4126.070471543762	1.290939	37.064011	0.24321585	-0.0644743639	0.017791313899999998	0.08524255160000001	-0.0695231106	0.0344333723	-0.08754042570000001	-0.0686636288	0.05329480809999999	0.0535611655	0.0485869321	-0.1018378496	0.0272754335	0.0329491343	-0.06338396660000001	-0.0803895268	0.0	0.0	0.0502884	0.262631	0.189338	-0.00140726	0.00178828	0.000295421
3193.102228747474	3061.154125195971	4118.082889784355	0.968297	27.800661	0.10512399999999998	-0.0725023172	0.007872204499999999	0.0051890955	0.0248320515	-0.1088108887	-0.0068137007	-0.0748946601	-0.052591389	0.0842758741	0.0207042614	0.0665284427	0.0081542028	0.0319525194	-0.0648532582	-0.0790244225	0.0	0.0	0.0511277	0.180602	0.202493	-0.00131653	0.00174069	0.000251727
3212.2820843855543	3070.428271697492	4122.560847562123	1.208848	34.707115	0.23003770000000004	0.0278180422	-0.0245958012	-3.8794299999999995e-05	-0.1265067837	-0.0410622634	0.0416470454	0.0373420197	-0.0594734929	0.0366892229	-0.0362280973	-0.08570207099999999	-0.0664109068	0.0309511669	-0.0662840879	-0.0775538758	0.0	0.0	0.0546266	0.0663795	0.107194	-0.0012322	0.00189418	0.000149201
3212.565905412039	3069.326682207083	4124.629834588264	0.9079680000000002	26.068569	0.0958892	0.043441119199999996	-0.0021390294	-0.0029367334999999997	0.0373348998	0.018356733	0.0368826037	0.0436072678	-0.0031208736	-0.0605375959	0.009851694	0.0592721185	0.0259370875	0.0299452252	-0.0676756071	-0.0759798486	0.0	0.0	0.0537904	0.128397	0.0787375	-0.00124695	0.00182334	0.000155191
3209.4043678972453	3071.645997524375	4126.577403771245	1.236926	35.513256	0.23550174999999995	-0.042531694	0.0381968926	-0.0458372604	-0.09096510070000001	-0.048717467	-0.0646932105	-0.0388340477	0.0446078882	0.0904259558	-0.0867784559	-0.08903814310000001	0.0003641931	0.0289348435	-0.06902699059999999	-0.0743044413	0.0	0.0	0.0464121	0.248241	0.154469	-0.0010866	0.00169017	0.00051263
3207.579388300577	3062.870065523767	4121.056623499917	1.044163	29.978849	0.10237092	-0.0838179931	0.0669574995	0.08969655130000001	0.058207458499999996	-0.0681441055	-0.002047141	-0.0900620423	0.0051070397	0.0733904446	0.1369217356	0.0683246035	-0.054969863099999995	0.0279201717	-0.07033743690000001	-0.0725298893	0.0	0.0	0.0491663	0.224093	0.196338	-0.00120699	0.00157269	7.850559999999998e-05
3212.746386475033	3072.6284842329333	4122.091652457279	1.227087	35.230759	0.27126987	0.0047250859	0.006984905699999999	-0.0359286056	-0.029900350200000002	-0.0741110263	0.0546509187	0.016356179199999998	-0.0510821079	0.0553067404	-0.0738536217	0.0084954926	-0.0950378942	0.026901360099999997	-0.0716061689	-0.0706585605	0.0	0.0	0.0531614	0.0700119	0.107925	-0.00103326	0.00177379	0.000199289
3223.9000329971313	3076.6048559373057	4128.9800703201545	1.136358	32.625851	0.09735805	0.0782711648	0.0063375755	0.0677996349	0.0208019104	0.0662005353	0.0636500589	0.07462542009999999	0.013312076499999999	-0.09403337390000001	0.10009858890000001	0.0314718985	-0.025837988	0.0258785598	-0.0728324342	-0.0686929517	0.0	0.0	0.0597213	0.0920682	0.0483787	-0.00106392	0.00181259	0.00031374
3217.696516275406	3075.915009065097	4130.475074830002	1.090852	31.319323	0.16949425	0.0280783184	0.0178819894	-0.1067246487	0.0435137591	0.047150203499999994	-0.033080482200000004	0.025624595	0.0668837722	-0.0357130044	-0.09063932470000001	0.0162933029	0.025999931	0.0248519225	-0.0740155054	-0.0666356857	0.0	0.0	0.0504523	0.211832	0.0726064	-0.000971737	0.00160776	0.000286078
3223.100759718153	3068.612213838253	4129.762914651271	1.207256	34.661392	0.23391345	-0.0643774031	0.0888780108	0.07391768530000001	-0.0682632822	0.020043587800000002	-0.014536735700000001	-0.06921594730000001	0.0622466254	0.0662749183	0.0676361006	-0.028647562400000003	-0.055629629800000004	0.0238216004	-0.07515468089999999	-0.0644895074	0.0	0.0	0.0351325	0.281972	0.182854	-0.00132611	0.00150857	0.000596636
3204.2903912332317	3063.1345241290446	4116.320834842728	0.991508	28.467079	0.14574864999999998	-0.0509000619	0.0460718225	0.0018283771	0.0098680501	-0.1054548381	0.0630035416	-0.052175295499999996	-0.043559012599999995	0.0768377179	-0.0106462477	0.0817202637	-0.0433549753	0.022787746299999998	-0.07624928519999999	-0.0622572806	0.0	0.0	0.0361884	0.166463	0.169774	-0.00120282	0.00158724	0.000476521
3219.0307869911194	3075.77336129839	4121.966171293941	1.345048	38.617531	0.26272165	0.0647136102	-0.016516261100000002	0.0001785264	-0.1218437296	0.0238298285	0.0693328668	0.0694238991	-0.029862095699999997	-0.030843327400000002	-0.018423659	-0.0501049821	-0.09773099130000001	0.021750513399999997	-0.077298669	-0.0599419838	0.0	0.0	0.0507202	0.0515747	0.0638855	-0.000798458	0.00169017	0.000435552
3212.075404458576	3073.1722336703697	4120.506384978573	0.906736	26.033207	0.12060535	0.0733549417	-0.0128460318	-0.0154838001	0.054216774100000004	0.037927512999999996	0.0167110187	0.0740736673	-0.004279816	-0.1059555385	0.0220373701	0.04873690309999999	0.06546548740000001	0.0207100555	-0.07830221009999999	-0.057546706100000004	0.0	0.0	0.0530236	0.118948	0.0321848	-0.000946157	0.00169017	0.000198692
3211.6849166287325	3072.644354715696	4126.755135488111	1.389006	39.879604	0.27922815	-0.0346986192	0.0544629976	-0.0541322999	-0.0804423701	-0.0357721762	-0.0928317555	-0.0348382385	0.0544297412	0.0346288256	-0.0625096858	-0.0908894787	-0.0223092439	0.019666527	-0.0792593133	-0.0550746437	0.0	0.0	0.0390756	0.248046	0.139042	-0.00118629	0.00169017	0.000545058
3203.8664270771874	3059.4494573606044	4120.602822762583	0.987873	28.362717	0.0980111	-0.06582922349999999	0.0663921847	0.1317163047	0.0193262098	-0.0416546107	-0.0235204659	-0.0725016642	-0.0120661214	0.0782863303	0.1297926238	-0.0156088719	-0.014325038100000001	0.0186200824	-0.08016941080000001	-0.052529095	0.0	0.0	0.0372096	0.200835	0.175879	-0.00126278	0.00180098	0.0005997
3206.8915641572744	3072.4659230263237	4122.903030876241	1.213711	34.846714	0.3011026	0.0192729437	0.0005415388	-0.06281325809999999	0.0062024541	-0.042543847	0.0444164968	0.0325820926	-0.0533138587	-0.0342490667	-0.048691617	0.0332263067	-0.06741202019999999	0.0175708771	-0.08103196309999999	-0.0499134565	0.0	0.0	0.0525936	0.0603558	0.0813412	-0.0008481489999999998	0.00188521	8.4529e-05
3217.810044686	3075.6501054930127	4125.907057799969	1.162661	33.381039	0.06276955	0.09588874230000001	-0.0350158276	0.0492845462	-0.0278536536	0.1231103721	0.0296016913	0.08828723460000001	-0.0040887076	-0.1169871044	0.0828944145	-0.026054741099999997	-0.011160066100000001	0.0165190665	-0.0818464586	-0.0472312184	0.0	0.0	0.05593	0.062439	0.03537	-0.000772416	0.00201579	0.000105791
3198.762430932786	3070.8940036215367	4123.2166745966615	1.33972	38.464558	0.33358960000000004	-0.005073311	-0.0242446833	-0.061699993200000004	0.0841067433	0.0589955892	-0.021705800600000002	-0.0067657433	0.0535545177	-0.024755914599999998	-0.0674920135	0.0200864787	0.095902904	0.0154648067	-0.0826124142	-0.044485959500000005	0.0	0.0	0.0402068	0.240041	0.119674	-0.00124682	0.00179809	0.000532895
3192.9747691949215	3063.9531147305747	4116.1384066324845	1.150935	33.04438	0.09830589999999997	-0.0801704532	-0.0090152438	-0.06298402730000001	-0.0866414048	-0.0294668404	-0.028644631299999997	-0.08751884039999999	0.0014084494000000001	0.0852288246	-0.0700516952	-0.065832394	0.0067062318	0.0144082538	-0.08332937559999999	-0.0416813428	0.0	0.0	0.037569	0.247101	0.186982	-0.00130194	0.00144017	0.000519933
3191.3622914950047	3068.163835619658	4112.570255423874	1.174587	33.723442	0.28779140000000003	-0.0016416747	-0.0224854834	0.062912833	0.065728702	-0.005953691800000001	0.06758317400000001	0.0058625404	-0.0618794125	-0.0046900618	0.0377174894	0.0672504621	-0.0122510076	0.0133495647	-0.08399691769999999	-0.0388211106	0.0	0.0	0.0497452	0.099719	0.101818	-0.00104313	0.0017953	0.000272489
3220.571945561303	3079.497881790332	4122.086644883157	1.228833	35.280903	0.13790435	0.09603723480000001	-0.0461111619	-0.0610601125	-0.0146283347	0.046371360599999994	0.024871494900000003	0.0961953042	-0.0111209013	-0.08421025789999999	-0.0335503763	0.0208853882	-0.0216902393	0.012288896200000001	-0.08461464449999999	-0.0359090792	0.0	0.0	0.0563473	0.0601292	0.0230806	-0.0008813169999999998	0.0018835	0.000281977
3207.4142938719856	3073.244318293009	4119.213029614937	0.9684140000000002	27.804035	0.11783895	0.0763970663	-0.0097523061	0.0817544199	0.0195511976	0.1430573691	-0.0269795815	0.07041833900000001	0.0390915552	-0.122762991	0.1199074541	-0.0477981988	0.0543735101	0.011226405600000001	-0.0851821898	-0.0329491343	0.0	0.0	0.0557939	0.160041	0.0234292	-0.00104338	0.00178251	0.000204527
3209.1912422180176	3070.746571286346	4125.1727668414815	1.447391	41.555885	0.31086440000000004	-0.0359599111	0.0317813183	-0.0962184382	0.10931347970000001	-0.0060949362	-0.059138196799999994	-0.0377910765	0.0832918534	0.010539434299999999	-0.084191794	0.06689028	0.09294655369999999	0.0101622504	-0.0856992169	-0.0299452252	0.0	0.0	0.0390354	0.298389	0.136996	-0.00151068	0.00174804	0.000546579
3194.4560446474293	3060.4055427053163	4114.265378452549	1.008753	28.962191	0.11668815	-0.0593944353	0.0196894498	-0.0406062273	-0.0755893604	-0.029069094500000003	0.0069919857999999994	-0.06958352200000001	-0.0081402612	0.0574098325	-0.0615584615	-0.0614657496	0.0090753152	0.009096588499999999	-0.0861654192	-0.026901360099999997	0.0	0.0	0.0371591	0.225546	0.15868199999999996	-0.00117974	0.00175995	0.000483772
3209.502509673437	3072.883895179815	4120.2380847179575	1.275936	36.633263	0.27941045000000003	0.037124648999999996	0.0099032419	0.0487286324	0.0651839796	0.0065630594	0.0842048381	0.0500477719	-0.043121838899999994	-0.0360089667	0.0383570768	0.053190529900000005	-0.0253403916	0.008029577900000001	-0.0865805201	-0.0238216004	0.0	0.0	0.0511355	0.0718914	0.0680546	-0.00102822	0.00196096	0.000413261
3217.107873545753	3071.2894307901693	4124.469344452892	1.033932	29.685112	0.07100025	0.0945060995	-0.006098201	-0.0591206247	0.0145239354	0.0578321336	0.0201046684	0.08459187160000001	-0.014872578999999999	-0.1081148714	-0.0141927544	0.0077980359999999995	0.010949297	0.006961376700000001	-0.08694427369999999	-0.0207100555	0.0	0.0	0.0543577	0.0791944	0.0214435	-0.00106386	0.00190941	0.000223172
3217.119933340285	3071.276823397321	4134.166612224542	1.176956	33.791454	0.23588975	0.0137051464	0.0808743914	0.1012584459	0.0044043746	0.0706246092	-0.031233020400000002	0.0113044121	0.0757603967	-0.0451230583	0.0932292056	-0.0596091785	-0.0050555187	0.0058921432999999995	-0.087256464	-0.0175708771	0.0	0.0	0.0425585	0.222391	0.0753099	-0.00110085	0.00168687	0.000504193
3208.532943778568	3066.3114388045624	4130.6533984261605	1.171738	33.641632	0.1395765	-0.0608274595	0.088775779	-0.0570844481	0.0507401508	-0.041478768199999995	0.0336420353	-0.0723170062	0.035716151099999996	0.0667196461	-0.06394781179999999	0.07815138769999999	0.0115184339	0.0048220363	-0.08751690599999999	-0.0144082538	0.0	0.0	0.0362886	0.242719	0.167087	-0.00141064	0.00179583	0.000509473
3210.376428922017	3069.293902985677	4126.443641803638	1.193321	34.261307	0.25246095	0.0117827314	0.0275239008	-0.0663726833	-0.10901842169999999	-0.0248920741	0.0999552445	0.0145559449	-0.0362454182	0.024231874599999998	-0.0800648815	-0.040269024300000004	-0.1303319689	0.0037512142999999998	-0.0877254451	-0.011226405600000001	0.0	0.0	0.0448804	0.0802405	0.0962845	-0.00130788	0.00189641	0.000517896
3209.0673174328276	3075.850785522705	4127.850079147627	1.228603	35.274284	0.13424525	0.1008641332	-0.017085268400000003	0.062969649	0.0666847205	0.11665973660000001	0.0942863926	0.09389963609999999	0.008864505	-0.1451193552	0.0903556978	0.0704340495	-0.005384091800000001	0.0026798360999999997	-0.0878819578	-0.008029577900000001	0.0	0.0	0.0513843	0.0695799	0.009881	-0.00111823	0.00180286	0.000187551
3195.8287819491493	3073.3379096446242	4120.912070058663	1.212187	34.802971	0.2366382	0.0178513905	-0.0457924092	-0.09488855560000001	0.0766176519	0.0933546951	-0.022815084700000002	0.013113793600000001	0.044497992699999996	-0.077315423	-0.1001373243	0.0321378959	0.0633289748	0.0016080606	-0.0879863512	-0.0048220363	0.0	0.0	0.0413601	0.193735	0.08271739999999998	-0.00125506	0.00168687	0.000527181
3189.325017929077	3066.675421652208	4116.5486835947295	1.122778	32.235966	0.147392	-0.061223441100000005	-0.0169427144	0.0409856741	-0.09412780330000001	0.0298279764	-0.0483895387	-0.0632896215	0.029672448900000002	0.058218667599999996	-0.0005390789	-0.0845898435	-0.0369172013	0.0005360467	-0.08803856339999999	-0.0016080606	0.0	0.0	0.0323759	0.23523	0.166922	-0.00144093	0.00168687	0.000595475
