csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3329.1282500888487	3098.9929975625428	4072.520599545477	1.380881	37.544266	0.2492095099999999	0.0127901253	0.0156479049	0.0994737362	-0.0525624454	0.11796596779999999	0.0366270225	0.0289905725	0.025198744500000002	-0.023509949199999998	-0.114175036	0.0703178617	0.0452235973	-0.0068813179	-0.08662599800000001	0.0204745128	-0.182203	0.253358	-0.178936	0.00218114	-0.00189054	-0.000204316
3325.6208044579494	3094.6034887842625	4065.0704399281544	1.3305030000000002	36.174561	0.19304025000000002	0.0123285577	-0.0552961615	0.0172993971	0.09990850119999999	-0.0213829533	0.026918301800000002	0.0704863167	-0.0616258759	0.0158231559	0.0076477901	-0.0702197621	0.0055678099	-0.0079372765	-0.0862691727	0.023551802799999997	-0.183028	0.166269	-0.153713	0.00283401	-0.00113557	-1.4091e-05
3318.470567915705	3089.4938424823767	4063.1916741932373	1.308765	35.58353	0.244516605	0.0247085913	0.08974987	0.0051740294	0.011982214199999999	0.09110402599999999	0.06750272339999999	-0.054714522599999996	0.0894340283	-0.0315295764	-0.031169202799999997	0.0031626788	0.0266751931	-0.008992076199999999	-0.08586196869999999	0.026598148999999998	-0.202031	0.292215	-0.134321	0.00164469	-0.00152771	-3.61431e-05
3317.837338128272	3091.63396216055	4064.227110284392	1.221281	33.20496	0.17893569500000003	0.015314466100000002	-0.0007515725	0.0877476385	0.012285591	0.10468891470000001	-0.0646700486	0.0334202839	-0.0142894963	-0.055010005599999995	-0.0824380301	-0.0089887536	0.022835505699999998	-0.0100455631	-0.08540462380000001	0.0296095491	-0.209379	0.237651	-0.169326	0.000208202	-0.00139897	3.90028e-05
3318.040457203858	3091.168266290877	4064.7258468261875	1.322855	35.96661	0.28458044	-0.0083726562	0.049336257800000005	0.059051445099999995	0.0191460198	0.0104012713	-0.0540254479	0.0329163488	0.0193371569	0.044763745	-0.011855968799999998	-0.010959090900000001	0.0332366625	-0.011097583400000001	-0.0848974049	0.032582046499999996	-0.252245	0.144265	-0.161403	0.00250017	-0.00147359	-0.000402518
3335.5886100895127	3093.8008788636257	4066.9703719385097	1.047963	28.492682	0.12054474999999998	-0.042044052199999994	-0.0428747448	0.0428729443	0.030649140699999997	-0.0584844556	0.028255467700000002	0.061058266900000005	-0.0611508679	0.0433988579	0.0488763974	0.0098885683	-0.027665406	-0.0121479835	-0.0843406083	0.0355117357	-0.284136	0.130035	-0.127804	0.00269945	-0.0012457900000000003	-0.000791933
3310.3255739086662	3086.877880488209	4054.968773862548	1.101668	29.952835	0.202599	0.0371949237	-0.0087100185	-0.0157932907	0.10810118789999999	-0.0150553912	0.09777867230000001	-0.0251164504	-0.0015784391	0.0085897355	0.0536697719	-0.05090350440000001	0.0699563547	-0.0131966099	-0.0837345592	0.0383947676	-0.299014	0.280231	-0.125932	0.00269018	-0.000987027	-0.00123696
3299.2891677220805	3085.6181601524786	4040.862736149063	1.011796	27.509333	0.06612089999999995	0.10172278539999999	0.0338950915	-0.0373731042	0.0645921285	0.0108189231	0.1254340169	-0.043081954000000006	0.0628281866	0.06804977820000001	0.0109564117	-0.0546674378	0.0976929747	-0.0142433097	-0.0830796115	0.041227354300000005	-0.29943	0.228948	-0.123807	0.00255311	-0.000967329	-0.00132613
3298.118603009593	3084.3477730398463	4030.1183414870507	1.208797	32.865528	0.1849987	0.1626589577	0.0903058431	0.0863397274	0.0476837519	-0.09337670619999999	0.0552585797	0.05295354	0.0883995576	0.168203985	-0.0369013569	-0.06687797599999999	0.0992628277	-0.01528793	-0.08237614759999999	0.0440057742	-0.307924	0.161783	-0.150672	0.00349674	-0.00109713	-0.000750067
3288.8738527327528	3083.42392609392	4026.2606668492517	1.210586	32.914181	0.23666115	0.1766163455	-0.05404073	0.0641329884	-0.0601528738	-0.0380742815	-0.08644740890000001	-0.0445319696	-0.0433675596	0.1022439522	-0.10720280689999999	-0.0447280833	0.0846060977	-0.0163303183	-0.0816245784	0.0467263767	-0.323034	0.321417	-0.134502	0.00310347	-0.00129555	-0.00107332
3283.596196034749	3081.507288400131	4039.8127219092657	1.100173	29.91218	0.0628782	0.1410013799	-0.0672910441	-0.1169915069	0.0163688704	0.0366774532	-0.0305220714	-0.129402544	-0.0404550762	0.0112948492	-0.0107699135	-0.10285876220000001	0.0432057113	-0.0173703223	-0.0808253427	0.0493855875	-0.314871	0.306851	-0.13512900000000003	0.00351693	-0.00104588	-0.0009460060000000002
3306.948618122142	3086.0104894102806	4051.1511533707867	1.108288	30.132837	0.1332982	0.0579511484	0.09295393449999999	-0.0825409688	-0.053605474400000006	-0.0119727181	-0.0400184433	-0.0978545391	0.1043985208	0.0716377184	0.0257233889	0.0044954085999999996	-0.0278874347	-0.0184077904	-0.0799789073	0.0519799128	-0.327344	0.253996	-0.119633	0.00311773	-0.00144463	-0.00119754
3323.7075603366234	3093.3448091096943	4058.3180417435165	1.183945	32.18985	0.17959139999999998	-0.0134601253	0.0035876185999999997	-0.0273256042	-0.1558411424	-0.1256652464	-0.1892916459	-0.0262950852	-0.028798769100000003	0.08925451570000001	0.0380496032	0.1234155007	-0.130236356	-0.0194425709	-0.0790857664	0.0545059438	-0.304692	0.193775	-0.0519966	0.00269409	-0.00142429	-0.00105988
3307.9955715246856	3089.8250328969543	4065.185187254231	1.146165	31.162664	0.1741594	-0.058294670599999994	-0.0327018123	-0.1651019746	-0.0462087408	-0.0443241297	-0.0857852597	-0.12071270460000001	-0.0272260442	-0.011823805	0.11322369410000001	0.0681826353	-0.023747357400000002	-0.0204745128	-0.0781464417	0.056960361900000006	-0.3254	0.319505	-0.0656165	0.00270503	-0.00158578	-0.00116948
3328.364732766877	3091.914420343515	4072.4652728053966	1.157476	31.470184	0.1738599	-0.1019808659	0.1145884308	-0.1011621185	-0.10117685929999999	-0.1132436089	0.023894577	-0.0521869879	0.0908698909	0.026958626099999997	0.132463791	0.1621050834	-0.0974760812	-0.0215034655	-0.07716148169999999	0.059339942199999995	-0.32474	0.204073	-0.0590471	0.00292998	-0.00107917	-0.0008770699999999998
3330.787999985365	3096.292481849021	4066.557861049571	1.16025	31.545603	0.09145965000000003	-0.09712749300000001	-0.0008464611999999999	0.0416222673	-0.09074935619999999	-0.1662511438	0.0195095217	0.0371585281	-0.0358600229	0.06999731940000001	0.09592486539999999	0.1672879567	-0.0346500106	-0.0225292788	-0.0761314616	0.0616415583	-0.344599	0.17735	-0.0789349	0.00307635	-0.00133019	-0.000979477
3311.6084205802667	3091.990908938869	4065.51768088292	1.262519	34.326157	0.2249079	-0.061328579400000006	-0.0554703974	-0.1091384326	0.025648688	-0.0253713014	0.0633927992	-0.0601975453	-0.052575616299999996	-0.0507986423	0.1068425706	0.0432163782	0.04832458269999999	-0.023551802799999997	-0.0750569828	0.0638621863	-0.317716	0.329885	-0.104746	0.00284669	-0.00133976	-0.000825131
3325.7628259629896	3093.0081552240204	4064.777183757171	1.171864	31.861383	0.199151	-0.049617544699999995	0.1128559643	-0.016082281299999997	-0.0012618871	-0.0318329292	0.0954067312	-0.0150315865	0.0875764046	0.0093054837	0.0463288677	0.0800004024	0.0321485652	-0.0245708883	-0.07393867280000001	0.0659989085	-0.309857	0.230874	-0.16734099999999996	0.00319777	-0.00156298	-0.0008057109999999998
3319.3180438197155	3090.3042573617245	4056.743427427452	1.158149	31.488468	0.09553895	-0.034286266	-0.0229257587	0.0434781551	-0.0807201513	-0.0608373901	0.0372660177	-0.0033885065	-0.0294321057	0.025512615899999997	-0.001153751	0.10866194189999999	0.0831630775	-0.0255863864	-0.0727771848	0.0680489175	-0.316992	0.202332	-0.151492	0.00339037	-0.00204171	-0.00101464
3316.832465171666	3089.525582647796	4051.8152719214927	1.107875	30.121586	0.06528799999999994	-0.0307273146	-0.0359843226	-0.0496072612	0.0575797558	-0.1051274379	0.038632301099999995	0.005906176700000001	-0.046369973499999995	0.04667748519999999	0.0979869206	-0.0090024554	0.045379277999999995	-0.026598148999999998	-0.07157319690000001	0.0700095201	-0.319144	0.177757	-0.139384	0.00363324	-0.00181721	-0.00107633
3317.9312098922883	3090.9609145544923	4047.566499757225	1.11809	30.399317	0.1424880000000001	-0.0024662296	0.0698700934	0.0372103969	-0.026215648900000003	-0.10974937230000001	0.0195569059	0.047320052	0.0433466835	0.1312301113	0.0476345686	0.0180851704	0.0524540228	-0.027606028300000002	-0.0703274123	0.0718781402	-0.368275	0.121444	-0.136421	0.00366905	-0.00211333	-0.00142602
3304.270642819828	3085.365539655578	4044.886882580906	1.256435	34.160751	0.26492550000000004	-0.0159305438	-0.0749749449	-0.000313847	-0.084758687	-0.0466986172	-0.0012327965	-0.0706002555	-0.0716397701	0.0418148936	-0.010666567	0.0179551306	0.10978708429999999	-0.0286098772	-0.0690405584	0.0736523227	-0.382193	0.3219	-0.147006	0.00383785	-0.00178208	-0.0017253
3307.211418599418	3080.957559141685	4040.5015257781934	1.050152	28.552183	0.10663749999999998	-0.01215935	-0.0644992256	-0.10108874779999999	0.009909365	-0.0476847119	0.002191316	-0.1050754346	-0.0647565914	0.035182528	0.0670623806	-0.0471888725	0.0769196012	-0.0296095491	-0.0677133869	0.0753297366	-0.360233	0.285717	-0.131731	0.00364458	-0.00144841	-0.00158785
3297.534736822204	3078.852301612415	4031.968757209463	0.899811	24.464624	0.06635	0.0337606592	-0.0149934683	-0.10799212820000001	0.0170443772	-0.0519755817	0.0344896959	-0.0925681228	0.005714445500000001	0.076183396	0.055958717699999994	-0.0805296989	0.0961800939	-0.0306048981	-0.0663466726	0.076908178	-0.354381	0.254238	-0.128236	0.00350077	-0.00165805	-0.00143082
3299.6316782748354	3079.5550080615694	4027.115151832741	1.008092	27.408625	0.0637225	0.07205022929999999	0.0735140467	-0.070715066	-0.06889870599999999	-0.04293757559999999	0.004605149199999999	-0.10529781769999999	0.08811761300000001	0.1187147867	0.0092908197	0.0050206393	0.0497050022	-0.0315957787	-0.0649412137	0.0783855731	-0.368111	0.254383	-0.113637	0.00307081	-0.0015481099999999997	-0.00159589
3305.047714900827	3082.710552867861	4031.055246979661	1.101015	29.935076	0.12718400000000002	0.0255825827	-0.0250728902	0.0015126563000000001	-0.12067593210000001	-0.0852010766	-0.1643838886	-0.0356971098	-0.042885086100000004	0.1493331065	-0.007847220799999999	0.0523804855	-0.033402245899999995	-0.032582046499999996	-0.06349783099999999	0.0797599808	-0.367807	0.168475	-0.0816345	0.00294734	-0.0015844	-0.00161552
3311.4666013850624	3086.674431231178	4041.054205371299	0.986292	26.815924	0.09461300000000003	-0.0108665638	0.0064061607999999996	-0.0938988336	-0.032666227400000004	-0.0893262583	-0.1810181314	-0.0579239659	-0.0203268708	0.0737610187	0.07537001900000001	-0.0218165281	-0.1052619786	-0.0335635573	-0.06201736730000001	0.0810295953	-0.367893	0.234053	-0.0943995	0.00308503	-0.00166028	-0.00150541
3316.1986284547247	3086.9881905713037	4056.394069442737	1.22574	33.326195	0.1889388	-0.08107996519999999	0.06848572230000001	-0.1038714931	-0.1677419326	0.0411011305	-0.056741617800000005	-0.1504835606	0.0638912893	-0.0124086086	0.0203880605	0.1377713508	-0.0752769683	-0.0345401679	-0.0605006872	0.0821927485	-0.349368	0.366271	-0.0976868	0.00277132	-0.0014062	-0.00137503
3319.1489127966192	3091.334251746101	4060.988615525916	0.986038	26.809015	0.1371237	-0.1421434564	-0.0308252089	-0.0347811406	-0.1356936533	0.045168794299999995	0.0492061875	-0.060392954900000004	-0.0496270404	-0.0010421992999999998	0.0091292332	0.1707632093	0.0132177546	-0.0355117357	-0.058948676500000005	0.0832479122	-0.341947	0.264007	-0.103481	0.00264608	-0.00117325	-0.00130033
3324.973817601652	3090.430437527529	4058.287938711765	0.946567	25.735853	0.055246999999999956	-0.12348605380000001	-0.11157269759999999	-0.0579304435	-0.046387231699999996	-0.0372245781	0.0350641732	-0.0452379967	-0.126772213	-0.042623691500000005	0.09568090439999999	0.10719801710000001	-0.0281937825	-0.0364781189	-0.0573622413	0.0841937001	-0.338693	0.236913	-0.114473	0.00288339	-0.0011580500000000003	-0.0012747
3330.9696742183087	3097.3409479690113	4058.011294607707	1.182968	32.16328	0.15464809999999998	-0.0722889432	0.021649094900000002	-0.0682176569	0.045755827400000004	-0.149861351	-0.033074633	0.04126403	0.0031018315999999995	0.0281166218	0.18290813890000002	0.0385304454	-0.1081411364	-0.0374391763	-0.0557423083	0.08502886960000001	-0.338858	0.139041	-0.0934874	0.00296787	-0.0015382	-0.00102682
3323.898540822034	3092.70740414841	4056.9928373130483	1.140692	31.013834	0.08873360000000001	-0.053561688499999996	0.0228956869	0.0123165889	-0.081421206	-0.09134003130000001	0.08434555699999999	0.0071278452	0.015981545700000002	0.0701003538	0.0691507915	0.1229325264	-0.0324757225	-0.0383947676	-0.0540898233	0.0857523233	-0.344724	0.202044	-0.104177	0.00302367	-0.00153622	-0.00115254
3316.4786252680824	3087.543383300848	4059.942661319992	1.192425	32.420403	0.16388700000000003	-0.0517936104	-0.1120441959	-0.0403393152	-0.0282805217	-0.0404322667	0.0717901333	-0.0730894336	-0.10057360720000001	-0.0375920165	0.08642859970000001	0.064835731	0.014322523799999999	-0.0393447534	-0.0524057514	0.08636311070000001	-0.337725	0.314958	-0.120285	0.00336811	-0.00136424	-0.00111164
3313.430422965448	3086.8237661078224	4058.878693152106	1.002808	27.264965	0.1200375	-0.016351501100000002	-0.031455577400000004	-0.09483961449999999	0.0571581931	-0.0403961939	0.08749587460000001	-0.0548828575	-0.012994924299999999	-0.0038327457	0.1168043735	-0.0050658439	-0.0065513362	-0.0402889949	-0.0506910759	0.0868604294	-0.323926	0.247377	-0.136917	0.00359292	-0.00130456	-0.00095562
3312.7516734648607	3086.232670568215	4055.0446790703786	0.9907760000000002	26.937845	0.06699585	0.033947189700000005	0.0665648814	-0.0102370941	-0.0313932913	-0.029147157000000003	0.0999094526	-0.0526223027	0.0789182428	0.049731859	0.036059124	0.0427833364	0.0153666646	-0.041227354300000005	-0.0489467984	0.0872436259	-0.328962	0.225371	-0.137325	0.00309178	-0.00144766	-0.000808943
3305.463259304465	3087.4614312343965	4053.8527743183113	1.083436	29.457134	0.0532167	0.0254329263	-0.052254217900000004	0.0332800496	-0.09594581	0.0051532356	0.0331828782	-0.041700256	-0.053702701799999995	0.0297114516	-0.0284853608	0.0731347895	0.0358398188	-0.0421596946	-0.047173937199999995	0.0875121968	-0.311337	0.212549	-0.151536	0.00320649	-0.00139122	-0.0008089669999999998
3312.579710104057	3087.942216690908	4054.856419381601	1.094899	29.768795	0.051090900000000064	0.0171915346	-0.0683636429	-0.057286954800000005	0.056835941200000004	-0.0608239474	0.0159676325	-0.0295487461	-0.055689515	0.019613604	0.0689955731	-0.033895131099999996	-0.0399142742	-0.0430858796	-0.0453735279	0.0876657892	-0.323157	0.188292	-0.14515	0.00329894	-0.00137043	-0.000749649
3320.926002398154	3093.075017703632	4054.048418015001	1.196762	32.538322	0.14770855000000002	0.021247054700000004	0.0495218529	0.0181360119	-0.039706924	-0.0518260125	0.013825549599999999	0.056559025199999995	0.0461185192	0.0853566267	0.0130706103	0.0288962021	-0.0829635717	-0.0440057742	-0.0435466216	0.0877042013	-0.320088	0.094748	-0.137965	0.00349416	-0.00174502	-0.00105805
3313.064039852017	3089.4969644658613	4058.4261125114544	1.35827	36.929501	0.34034585000000006	0.0050800949	-0.0814727988	-0.006457661999999999	-0.0289042529	-0.0227299377	-0.0192321826	-0.0579948134	-0.0686685944	-0.0262020712	0.0106100776	0.022299717900000002	-0.0052278088	-0.044919244000000004	-0.0416942854	0.08762738269999999	-0.325785	0.354638	-0.165104	0.0038365	-0.00138739	-0.000805623
3308.2171007953693	3087.1591191670445	4060.6387529628682	1.140518	31.009109	0.12413659999999997	0.0026713161	-0.0332908229	-0.1291777916	0.061795045599999994	0.0375438802	0.0764024358	-0.0695119967	-0.0180560666	-0.0795639958	0.0679878913	-0.049726209900000005	0.0152219459	-0.045826155599999994	-0.0398176008	0.0874354342	-0.303339	0.287965	-0.183488	0.00389868	-0.0014852	-0.000632941
3322.1890227058034	3090.896133397202	4051.4669022856	1.300263	35.352352	0.2092373	0.04432944230000001	0.1025810415	0.0318401003	0.0553474429	-0.07898408950000001	0.0299208758	0.0756747279	0.1016490425	0.08007981809999999	0.045612737300000004	-0.0511924575	-0.0380985893	-0.0467263767	-0.037917664	0.0871286081	-0.318403	0.119551	-0.171434	0.00400718	-0.00157777	-0.000705977
3313.290424558769	3088.69981801632	4046.5778854024047	1.224019	33.279388	0.2452793	0.067605901	0.0317373958	0.0612835655	-0.0587357519	-0.021079293	0.0182636903	-0.006348785	0.032304727799999995	0.042971205400000004	-0.0360887321	0.045243616699999996	0.014588584	-0.0476197759	-0.0359955842	0.0867073075	-0.32497	0.321272	-0.189659	0.00393814	-0.00134495	-0.000632511
3305.88163604581	3085.5271023008668	4051.8578307522894	1.178909	32.052921	0.06332079999999994	0.0271705302	-0.1246150151	-0.055721380599999995	-0.0494431533	0.0467436882	0.04752801809999999	-0.1157293674	-0.09589099470000001	-0.0563586118	-0.013804112299999999	0.0090774803	0.0176493182	-0.048506222599999996	-0.0340524841	0.086172086	-0.308641	0.334327	-0.173865	0.00383293	-0.00109708	-0.000622735
3319.122005588399	3088.640760495417	4052.7316015470533	1.214423	33.018482	0.20930825	0.010469921600000001	0.0121733024	-0.051627912000000005	0.0716951405	-0.0628805964	-0.026028762200000003	0.0198546803	0.0005009955999999999	0.0124492204	0.0753166372	-0.0782834654	-0.0576986128	-0.0493855875	-0.0320894982	0.0855236466	-0.319774	0.18054	-0.186055	0.00389761	-0.00146812	-0.00083098
3325.966147348411	3089.976969426501	4052.6460729403807	1.13372	30.824282	0.07955754999999998	0.0042963948	0.0420473507	0.0695833743	-0.006871405400000001	-0.0500167938	0.0226728848	0.0670849537	0.0338799714	0.0694182337	0.0012565008	0.003960271	-0.002664665	-0.050257742300000005	-0.030107772999999997	0.08476284140000001	-0.332205	0.14976	-0.197808	0.00405378	-0.00170911	-0.000736269
3310.524849097363	3085.932960153766	4057.068302965766	1.292357	35.137402	0.26976555	-0.018368140800000002	-0.081506324	-0.027307788700000002	-0.026035326400000003	0.0225037255	0.005596227	-0.06906859	-0.0732390443	-0.08772983460000001	-0.0104099769	-0.0158927498	0.0060354975	-0.0511225594	-0.0281084658	0.0838906701	-0.319996	0.351696	-0.219879	0.00428622	-0.00128874	-0.00075445
3318.8583958717772	3087.772068591038	4064.822385121159	1.091438	29.674696	0.14857745	-0.0410537852	0.0400140169	-0.1200535722	0.0619199597	0.0491025553	0.059147159299999995	-0.0453734797	0.0430461242	-0.0987938454	0.0406242621	-0.0657159516	-0.0101292421	-0.0519799128	-0.0260927439	0.0829082783	-0.299433	0.262343	-0.23534	0.00409445	-0.00119033	-0.000580621
3329.3378430791936	3088.6345165284497	4063.2534356059614	1.104403	30.027191	0.07985295000000002	-0.039481518300000004	0.0784476241	0.030867317400000004	-0.044490607	0.0082470827	0.0730960967	0.0115693202	0.07275408259999999	-0.0103881308	-0.040383063999999996	0.0474457604	0.0077856869999999995	-0.0528296771	-0.0240617846	0.081816957	-0.295714	0.213766	-0.249466	0.00403058	-0.0010462300000000002	-0.000519972
3320.713577070102	3096.059113583604	4061.4614469186513	1.169719	31.803061	0.22120895	-0.017666115700000002	-0.0493444471	0.1101371757	0.0359007698	0.0134240623	0.0302270665	0.1320143025	-0.0337468525	-0.013793111399999999	-0.027717841	0.0022487814	0.016655281	-0.053671728499999995	-0.022016774	0.08061814	-0.285349	0.0934859	-0.294434	0.00453865	-0.00141428	-0.000555769
3319.507608136273	3098.7866864873195	4056.8259051567047	1.003858	27.293526	0.12336815000000002	0.04273942519999999	0.047632689699999994	0.08497020050000001	0.1084761177	0.026735867200000003	0.0027250308	0.1333186787	0.042695942	0.0103291252	-0.011251844799999999	-0.0338404861	0.0126978322	-0.0545059438	-0.0199589061	0.0793134022	-0.299205	0.161003	-0.301257	0.00417411	-0.00168991	-0.00061904
3305.9603345721075	3095.703727797027	4058.2651598668413	1.282418	34.867168	0.3029145999999999	0.0581568004	-0.006161712	0.047296344500000004	-0.0651386425	0.1242836562	0.09736874570000001	-0.011331417199999999	0.0165864636	-0.055546018899999994	-0.1277111757	0.0315753761	0.0423669425	-0.055332201399999996	-0.0178893828	0.077904458	-0.292777	0.332723	-0.235225	0.0033849	-0.00144793	-0.0007625419999999998
3310.506236592429	3090.9044586864925	4051.013302084972	1.033856	28.109116	0.13916894999999999	0.0208178125	-0.1068747927	0.020987602999999997	-0.024158502400000004	0.0407292872	0.1181210022	0.0018318011	-0.11019960320000001	-0.009941754799999999	-0.0180001834	0.007433793199999999	0.054595862800000006	-0.056150380599999994	-0.0158094126	0.0763931585	-0.310156	0.285281	-0.201551	0.00299033	-0.00118183	-0.000609733
3308.831515768031	3089.007333389479	4039.305386730751	0.9985480000000002	27.149139	0.0685643500000001	0.07365240599999999	-0.0901128159	0.0019727516000000002	0.0564051267	-0.0111540504	0.0705389191	-0.0280435877	-0.08576168320000001	0.0027962552	-0.006199304	-0.07782455860000001	0.022535231	-0.056960361900000006	-0.013720210200000001	0.0747814894	-0.320653	0.249805	-0.190685	0.00299838	-0.00108092	-0.00073528
3298.0111764865496	3085.784405772993	4038.846938417809	0.964945	26.235521	0.06428565	0.0980056099	0.005812869399999999	-0.04360306940000001	0.0585767929	0.029154461899999998	0.0877287408	-0.044273449400000005	0.019263443300000002	0.0225739002	-0.0011168381	-0.1144028661	0.0190136781	-0.0577620271	-0.0116229956	0.0730715681	-0.310452	0.234801	-0.182812	0.00277961	-0.00144227	-0.000691247
3304.9835826827393	3083.1681836135344	4039.904373078263	1.032202	28.064154	0.06432949999999998	0.0938801434	0.0643336119	0.04890278940000001	-0.022463753700000002	-0.0133113779	0.0743854186	-0.0125392891	0.0712745863	0.0737239829	-0.0574552843	-0.0359524889	0.037186142400000004	-0.0585552591	-0.0095189934	0.07126564120000001	-0.313332	0.199438	-0.186885	0.00291425	-0.00158378	-0.000855367
3302.4680621789257	3087.652132392201	4040.677917475548	1.003597	27.28643	0.05683400000000001	0.0790798438	-0.0261625142	0.08154454929999999	-0.046013422000000005	0.0082115139	-0.0064750895	0.0314808675	-0.0397809364	0.100313573	-0.09091602160000001	-0.011797766699999998	0.031058527000000002	-0.059339942199999995	-0.0074094324	0.0693660814	-0.325841	0.181606	-0.195529	0.00290081	-0.00188592	-0.000896767
3300.7880812987846	3087.230664621882	4046.556373204812	1.078355	29.319	0.20280935	0.0654089424	-0.0849996399	-0.0137141248	0.012025106	0.035908609300000005	-0.060215745599999995	-0.0572406251	-0.0679058701	-0.0220178794	-0.0617248179	-0.0769169022	0.02285585	-0.0601159617	-0.0052955445	0.0673753846	-0.309328	0.323067	-0.206567	0.0032132	-0.00153438	-0.000908784
3297.8865536274257	3088.936048099931	4053.942430582771	1.018365	27.687952	0.0942037	0.0544849982	-0.0188462389	-0.11692918320000001	0.052430515	0.074791005	0.0028000217	-0.0579643813	-0.0038947402000000003	-0.0521323796	0.0114249025	-0.1281476844	0.0076563388	-0.0608832045	-0.0031785641999999997	0.0652961662	-0.306563	0.26866	-0.21947	0.00351307	-0.00162701	-0.00081871
3317.6287566871088	3090.882344636815	4053.7789030287854	1.178774	32.049236	0.20364450000000006	0.0441066433	0.1042642574	-0.0001066426	-0.0061192631	-0.046507867	-0.0451020217	0.0192644962	0.0922337234	0.0713667588	0.0257509523	-0.029781744300000003	-0.0839442747	-0.0616415583	-0.0010597277000000001	0.06313115799999999	-0.324622	0.158296	-0.187239	0.00325502	-0.00189596	-0.00115152
3317.9732903382255	3092.896804479764	4058.2127929721114	1.092875	29.713783	0.2093995	0.0329483955	-0.0090005066	0.046718762999999996	-0.0672626003	0.0148621121	-0.1174295166	-0.0079217962	-0.0085143972	0.0185945489	-0.0395311654	0.0406651954	-0.0258110785	-0.0623909126	0.0010597277000000001	0.0608832045	-0.347001	0.31719	-0.200037	0.00326528	-0.00185809	-0.00140996
3314.528965376233	3088.0559089227777	4064.511780823215	1.0278600000000002	27.946096	0.051571999999999986	-0.0167021749	-0.08826461279999999	-0.06839547160000001	-0.0310709371	0.0515459757	-0.051658416299999996	-0.0801017434	-0.0913233222	-0.06969579740000001	-0.0020563177	0.0064397458	-0.0409895958	-0.06313115799999999	0.0031785641999999997	0.0585552591	-0.347747	0.315982	-0.198226	0.00349569	-0.00130104	-0.00157864
3315.306442076905	3092.4344907588647	4070.039364832965	1.099256	29.887257	0.15251649999999992	-0.0046029959	0.016660948000000002	-0.07176312950000001	0.0677301896	0.0420095501	-0.025121598399999997	0.0104837063	0.0187697699	-0.0414736105	0.061652640700000004	-0.09036054730000001	-0.0332757085	-0.0638621863	0.0052955445	0.056150380599999994	-0.345073	0.239188	-0.219934	0.00334879	-0.00197938	-0.00137707
3325.250577457629	3096.019828624765	4070.188813614685	1.177448	32.013184	0.178218	0.00390128	0.1252003802	0.047653231100000006	0.022627562599999998	0.017484181499999998	0.0149097697	0.0655788235	0.1102217013	-0.016028956599999998	-0.0048450192	-0.012579015	-0.0218852613	-0.0645838908	0.0074094324	0.053671728499999995	-0.320433	0.147935	-0.258582	0.00329932	-0.00227159	-0.00124521
3321.764576669371	3094.5972448172947	4067.6641539656207	1.172387	31.875578	0.190347	0.0064521673	0.0067474645	0.0471163257	-0.049821762699999994	-0.0079111691	-0.1129138393	0.0241157354	-0.0081760554	-0.013327343799999999	-0.05884799	0.0388763653	-0.019093346599999998	-0.0652961662	0.0095189934	0.0511225594	-0.316067	0.284261	-0.248992	0.00279587	-0.00199314	-0.00122581
3335.346242905697	3097.063091438949	4073.6548393317353	1.12484	30.582857	0.2406546	-0.046587383899999994	0.0203254545	0.0096424464	0.0261745796	-0.0007492808	-0.0621397488	0.07117406030000001	0.0036829790000000003	-0.0126538983	0.0340025151	0.0039706965	-0.0693660407	-0.0659989085	0.0116229956	0.048506222599999996	-0.329299	0.11736700000000003	-0.238346	0.0035255	-0.00197678	-0.000974148
3335.6304882256154	3100.7821542640745	4075.393332325639	1.282563	34.871113	0.3099476	-0.0596373919	0.062220417400000005	0.077368939	0.015158148100000001	0.0204417809	-0.12121944359999999	0.08952944130000001	0.048869702599999995	-0.062744382	-0.0045802584	0.0288282971	-0.0580072714	-0.066692015	0.013720210200000001	0.045826155599999994	-0.383198	0.27072	-0.309527	0.00345637	-0.00171495	-0.00127348
3341.8836829539696	3098.83585772719	4088.150845772671	1.381209	37.553173	0.05878750000000003	-0.1315818557	0.0465194481	-0.0286850116	-0.0187595462	0.023213265099999998	-0.044354888499999995	-0.004821007899999999	0.015356546799999999	-0.0844463917	0.0489311251	0.07213610549999999	-0.033950102999999995	-0.0673753846	0.0158094126	0.0430858796	-0.402799	0.275142	-0.298923	0.00382744	-0.0018166	-0.00128397
3344.0409127378007	3096.455345320761	4085.1746822633063	1.207695	32.835571	0.07885400000000001	-0.1551927235	-0.019361651299999998	0.0720945146	-0.053493970599999996	-0.0080607043	0.1005906005	0.050184962300000004	-0.0340695425	-0.0648474495	0.0299364929	0.118603185	0.0474454759	-0.0680489175	0.0178893828	0.0402889949	-0.393686	0.258237	-0.265722	0.00367108	-0.00202539	-0.00131152
