csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3238.467458540304	2716.128155888814	3799.1202587757593	1.071671	30.232906	0.15231405000000006	-0.088731475	-0.047246442300000004	0.1033223857	0.0328791311	0.0252679941	-0.029514341800000003	-0.0904051278	0.053009141600000004	-0.0333098672	0.06489454509999999	-0.0758245127	0.0112135284	-0.0068813179	-0.08662599800000001	0.0204745128	0.0571671	0.225823	0.825096	-0.0040097	0.000360527	0.000872481
3248.5252372933824	2718.5792026804447	3804.652963106141	1.193942	33.682293	0.2128073000000001	-0.0161885187	-0.0323309924	0.0515098405	-0.0512316176	-0.0899922977	0.0324786527	-0.0165852631	0.0968182717	-0.0510235963	0.0915175716	0.0020763097	0.0348612239	-0.0079372765	-0.0862691727	0.023551802799999997	0.0563703	0.08713619999999998	0.8127109999999999	-0.00298927	0.000301451	0.000733213
3275.8559875927062	2734.4703902174842	3817.0363751268046	1.215817	34.299389	0.09978309999999994	0.1154413636	-0.013093095400000001	0.021906972900000002	-0.0688971939	-0.0738557067	-0.09932626789999999	0.1177756551	0.050311772000000005	-0.060441244000000005	0.0362033307	0.04899437190000001	0.029119408399999998	-0.008992076199999999	-0.08586196869999999	0.026598148999999998	0.0501718	0.0412642	0.790524	-0.00282243	0.000501819	0.000876517
3289.9322122539916	2741.0548027325767	3826.681446553176	1.193433	33.667915	0.22868809999999995	0.13482421390000002	-0.0372374905	0.0656074137	0.0466163386	-0.0183252884	0.0475168376	0.1291549574	-0.0208656992	-0.0374899574	0.0439081593	-0.08805780630000001	-0.0433884985	-0.0100455631	-0.08540462380000001	0.0296095491	0.0547397	0.17813699999999996	0.72445	-0.00309976	0.000568058	0.000956416
3288.142484244454	2741.22518254184	3822.9161688231593	1.33416	37.637978	0.2842068	0.0506639514	-0.0992808058	-0.055780138300000004	0.018633674	0.0130087838	0.0850344141	0.0321474083	-0.10395334699999999	-0.0391974473	-0.0110212954	0.0145711482	0.0602474437	-0.011097583400000001	-0.0848974049	0.032582046499999996	0.0571744	0.405265	0.747905	-0.0028992	0.000455604	0.000645648
3278.865295093566	2731.6067174422847	3806.4531856068797	1.020659	28.793798	0.08874189999999997	-0.0023453589	-0.09878245150000001	-0.1041677102	0.011242581100000001	0.0121846575	-0.0182204778	-0.0377531477	-0.092214523	-0.0187718495	-0.0415524186	0.0371263507	0.122749416	-0.0121479835	-0.0843406083	0.0355117357	0.0626487	0.423999	0.790875	-0.00300418	0.000762898	0.00062665
3258.141579167981	2724.0849737300764	3786.587573820646	1.047314	29.545759	0.08382334999999998	-0.035988355	-0.0380573061	-0.0337012162	0.0635576516	0.0413791783	-0.1037096399	-0.05916213309999999	-0.0455428911	0.0165279382	-0.025351623700000003	-0.035821560499999995	0.103736866	-0.0131966099	-0.0837345592	0.0383947676	0.0607619	0.36486	0.797087	-0.00275733	0.0007299	0.000574787
3253.480880122089	2720.5782181108193	3778.9797201971264	0.985538	27.803005	0.11127730000000001	-0.0455730933	0.0049151706	0.0282432042	0.08618666130000001	-0.0090353664	0.052750766500000004	-0.038376362000000004	-0.011173798	0.0610533993	-0.0083306668	-0.1038494489	0.0608382209	-0.0142433097	-0.0830796115	0.041227354300000005	0.0632525	0.314254	0.767228	-0.00255275	0.000414739	0.000528094
3252.3777773237566	2720.9130023237108	3775.839310442904	1.060916	29.929495	0.21659899999999999	-0.0111074411	0.0381717717	-0.0524997621	-0.0132703192	-0.0312445293	-0.0596846974	-0.0012020595	0.0334640148	0.044932518399999996	-0.031743869	0.0353406172	0.096326859	-0.01528793	-0.08237614759999999	0.0440057742	0.0534014	0.163781	0.8030129999999999	-0.0028845	0.000467039	0.000553842
3275.1860019090705	2725.065424746219	3777.403073226753	1.202042	33.910789	0.09063810000000001	0.10292387730000001	0.0724589584	0.0528339082	0.03842421	-0.0135698681	-0.0752344268	0.1049065205	0.0400538021	0.0288612794	-0.0700748684	-0.0727715203	0.0329079807	-0.0163303183	-0.0816245784	0.0467263767	0.0552085	0.117064	0.7952329999999999	-0.00257025	0.000506051	0.0008872599999999999
3278.1145587614283	2729.1361294592607	3783.530219191424	1.11113	31.346071	0.1660844	0.1072522297	0.0750299936	-0.0280367327	0.0315512013	0.0406768877	0.055232773799999996	0.1089548627	-0.0096750759	0.0392206965	-0.1120268591	-0.0133176087	0.000483682	-0.0173703223	-0.0808253427	0.0493855875	0.063947	0.196362	0.7848429999999998	-0.00341453	0.000337683	0.0012277700000000004
3259.4926435536327	2729.3229820083757	3782.440333402813	1.270032	35.828857	0.31943024999999997	0.0318280067	0.0305898896	-0.0824866818	0.0350059211	0.09779741939999999	-0.0454742877	0.0070948165	-0.0669636957	0.0249106764	-0.0966106494	0.0161722257	0.0101590828	-0.0184077904	-0.0799789073	0.0519799128	0.0750292	0.389879	0.7451769999999999	-0.00233767	0.000627494	0.0010911400000000002
3253.5696242691292	2722.777167383722	3774.8507360479057	1.012098	28.552282	0.03367984999999997	-0.055727909299999996	0.025058511699999998	0.031187960299999998	0.1200203023	0.07904682219999999	0.032473222	-0.05885867559999999	-0.0412600043	0.0663494497	-0.0315108474	-0.10622165689999999	-0.0174568864	-0.0194425709	-0.0790857664	0.0545059438	0.0766063	0.380101	0.754093	-0.00251757	0.000619229	0.00101113
3242.5953664387034	2717.367648814014	3765.2178903396452	0.970403	27.376024	0.193706	-0.0491780835	0.051533956799999996	-0.0178016584	0.0250627996	0.019626218600000002	0.0624013491	-0.050706206100000005	0.0090169035	0.0573989827	-0.06340475129999999	-0.0220986969	0.0080523604	-0.0204745128	-0.0781464417	0.056960361900000006	0.08689869999999998	0.283833	0.79193	-0.00328634	0.000702791	0.00114497
3239.5167275729677	2715.6016742033216	3761.5540468864338	0.900424	25.401861	0.0968365	-0.062391628600000006	0.0666336038	-0.0796357542	-0.0434468742	-0.0009417297999999999	0.0303420765	-0.051938863200000004	0.0392517802	0.051391054500000005	-0.0779548418	0.082586694	0.0008100386	-0.0215034655	-0.07716148169999999	0.059339942199999995	0.0924453	0.229758	0.806354	-0.0037023	0.000705229	0.00110755
3235.333680847914	2717.2904530331352	3766.770966923085	1.009154	28.46924	0.12614319999999998	-0.050843447699999995	0.075462819	0.0154692245	-0.053633844699999995	0.021606817	-0.0960522943	-0.0422208697	0.0735150371	0.0059894037	-0.050160498600000006	0.0180738122	-0.0336876515	-0.0225292788	-0.0761314616	0.0616415583	0.0933851	0.190766	0.8606209999999999	-0.00424863	0.0007441769999999998	0.00105394
3235.545426992876	2716.481835303301	3774.96263394425	0.951625	26.846275	0.11673525000000007	-0.0664836858	0.0411773797	0.1001306482	-0.0048033208	0.028781027999999997	0.0330998534	-0.0571213967	0.0728849446	-0.009373310400000001	-0.0222588093	-0.078359395	-0.069666823	-0.023551802799999997	-0.0750569828	0.0638621863	0.0938607	0.216929	0.890046	-0.00499417	0.000385239	0.000944985
3247.597991462901	2723.2241923240413	3783.208056564577	1.043889	29.44915	0.17579500000000006	-0.0068449035	0.022427524100000002	0.0321805817	-0.1076071715	-0.0402450925	0.0396931891	0.0087548809	0.07672636969999999	-0.0446078864	-0.0039501769	0.036420854100000004	-0.039490541000000004	-0.0245708883	-0.07393867280000001	0.0659989085	0.0803136	0.147123	0.875185	-0.00409604	0.000817764	0.0007240219999999998
3276.9861704064947	2731.572641480433	3796.001430091926	1.146628	32.347507	0.05897960000000005	0.1151988826	0.0188018448	0.0200981768	-0.1181207689	0.040341649900000005	-0.0632381309	0.102557429	0.0404320346	-0.09089891580000001	-0.0362148062	0.06511048259999999	-0.0698394219	-0.0255863864	-0.0727771848	0.0680489175	0.0839646	0.122131	0.877133	-0.00396747	0.00118572	0.000795268
3280.391074518706	2738.44887988684	3812.405468792464	1.143275	32.252918	0.2407751	0.06618481309999999	-0.05099600730000001	0.09705539630000001	-0.0303276325	0.0503705579	0.0681186375	0.059916415	-0.0327013893	-0.10840409	0.0194573447	-0.0473921433	-0.1564472303	-0.026598148999999998	-0.07157319690000001	0.0700095201	0.0796469	0.291834	0.841932	-0.00443438	0.0011744800000000003	0.000948186
3283.539207881941	2737.2581591914004	3820.295260505852	1.351044	38.114277	0.36206335000000006	0.062068570700000006	-0.1376448505	-0.0836540174	-0.0397359196	0.054847904100000004	0.09150945869999999	0.0097441429	-0.1364166439	-0.11178162330000001	0.014606451699999998	0.06795536719999999	-0.0432384258	-0.027606028300000002	-0.0703274123	0.0718781402	0.073566	0.557745	0.800227	-0.00374072	0.00111138	0.000737617
3273.134282906613	2728.592367546668	3806.62441057984	1.099118	31.007189	0.10046139999999992	0.0120250683	-0.1315979084	-0.0899261825	0.0152735627	0.0880821126	0.0029716653999999998	-0.0540930979	-0.1366626923	-0.0655989991	-0.0033996015999999997	0.028050039	0.07586186219999999	-0.0286098772	-0.0690405584	0.0736523227	0.07356759999999998	0.595109	0.799625	-0.00287863	0.0008235109999999998	0.000837534
3254.8273767942896	2717.357151479794	3789.645742261181	1.2136	34.236858	0.31495555	-0.0522680646	-0.0977091354	-0.0280971406	0.0338297538	0.07680804599999999	-0.0643098021	-0.1061912707	-0.04664886099999999	-0.030094427200000003	0.0015053282	-0.022441555699999997	0.0838533608	-0.0296095491	-0.0677133869	0.0753297366	0.0673508	0.457452	0.903371	-0.00405155	0.000690029	0.0007972209999999998
3247.2790671844728	2712.1834191864114	3781.705216020259	1.166862	32.91832	0.26566940000000006	-0.0563519665	-0.040817340099999995	0.0674941033	0.0696440927	0.0063234464	0.0125225078	-0.0699134876	0.031844441099999996	0.026136789599999998	0.0393917798	-0.0986451124	0.053198242	-0.0306048981	-0.0663466726	0.076908178	0.0628101	0.258676	0.883449	-0.0034817	0.00084148	0.000669908
3248.5448132081706	2716.4274106628072	3778.7632626175664	1.110016	31.314653	0.23965810000000004	-0.0242102639	-0.024618044300000003	-0.038740035	-0.019077812	-0.081311983	0.0168728987	-0.0206058449	0.0635399234	0.0229889466	0.0650635893	0.0343577749	0.10144042560000001	-0.0315957787	-0.0649412137	0.0783855731	0.0661249	0.130474	0.8274249999999999	-0.00255108	0.0008164929999999998	0.000583169
3249.53290750712	2718.973094959866	3780.6702427876335	1.086975	30.664644	0.15930640000000007	0.0163474878	0.0209391172	0.0066861354	-0.0144844973	-0.0438005875	-0.12931749050000002	0.0289215399	0.0965245976	0.018119478300000002	0.0030319108000000003	0.0104321441	0.1133590235	-0.032582046499999996	-0.06349783099999999	0.0797599808	0.0716667	0.0428525	0.874214	-0.00259194	0.00097157	0.000774314
3256.8570728926093	2724.266496863357	3780.103714185836	0.958258	27.033417	0.11200055	0.0095632959	0.0269168372	0.0862335339	0.0277221619	-0.0477396601	0.0021824879	0.025645546	0.0693794465	0.037479831	-0.005222032	-0.09468377089999999	0.061461086399999997	-0.0335635573	-0.06201736730000001	0.0810295953	0.0746537	0.0921668	0.862959	-0.00303817	0.000623033	0.000948432
3244.308095850073	2722.0003646514465	3779.307113474469	0.973139	27.453218	0.13814395	-0.0189029224	0.0382592152	0.027848929799999998	-0.045394106100000005	-0.0269323931	0.0425838001	0.0035972761	0.0589540215	0.0079070327	-0.0461618131	-0.0047325088	0.06472930519999999	-0.0345401679	-0.0605006872	0.0821927485	0.08690979999999998	0.145924	0.891178	-0.00360486	0.000819247	0.0008331029999999998
3246.3283302562445	2718.222454814416	3778.559429546845	0.951676	26.847717	0.12432099999999997	-0.0412057518	0.0259268501	-0.0318802521	-0.09746821300000001	-0.0073029583	0.020814628600000003	-0.0297333025	0.04915229	-0.010731012199999999	-0.0631105711	0.074949469	0.0507234616	-0.0355117357	-0.058948676500000005	0.0832479122	0.09195660000000001	0.19568	0.9145430000000002	-0.00416733	0.000552286	0.00073947
3244.296839699069	2718.6833685353963	3782.861458731364	1.000244	28.217875	0.2105255	-0.0483675055	0.0439724821	-0.0195468619	-0.10076219539999999	0.0330273546	-0.0587042254	-0.032532945099999995	0.0576889333	-0.0370842017	-0.1151025448	0.0527271258	0.0193119125	-0.0364781189	-0.0573622413	0.0841937001	0.102007	0.254759	0.957348	-0.00526973	0.0009685780000000002	0.0011926
3230.9051195248876	2715.0353026477937	3779.5642036559398	1.026965	28.971708	0.19459210000000002	-0.0811629967	0.0291665312	0.0341398716	-0.0687405933	0.11361459869999999	-0.0522852191	-0.08502811880000001	0.0353999909	-0.0553619862	-0.1164571324	-0.024247905400000002	-0.0023048962	-0.0374391763	-0.0557423083	0.08502886960000001	0.110023	0.337827	0.984824	-0.00635609	0.0013301700000000003	0.00126529
3232.401698210468	2712.8911010102843	3781.671089271756	0.942755	26.596056	0.052537349999999906	-0.10412570089999999	0.0176919726	0.1275735651	-0.026942045	0.0990971808	0.0038799976000000003	-0.1063973296	0.054547736500000006	-0.0719783526	-0.0672179592	-0.09767555900000001	-0.0506342151	-0.0383947676	-0.0540898233	0.0857523233	0.100043	0.338398	1.00189	-0.00633481	0.000864353	0.00125398
3236.0938788721996	2715.512527611177	3787.758121989884	0.959996	27.082445	0.054315849999999985	-0.0749422585	0.0002459879	0.054963995599999996	-0.0799953531	0.0637909412	0.0787199106	-0.0928956259	0.0381920742	-0.07173208	-0.055413548099999994	-0.0171086544	-0.0306259963	-0.0393447534	-0.0524057514	0.08636311070000001	0.110567	0.346183	0.9785680000000002	-0.00615545	0.000799056	0.00124494
3228.159760608426	2714.312117068765	3786.9343664121216	0.988454	27.885267	0.12489590000000007	-0.09721950230000001	-0.0166557266	-0.001259097	-0.1424175197	0.0417652795	0.0727972388	-0.1110331777	0.049492861900000004	-0.0972525584	-0.029432507400000002	0.052179044699999996	0.0042432367	-0.0402889949	-0.0506910759	0.0868604294	0.119361	0.320652	1.0056	-0.00714159	0.000794178	0.0015247
3251.692783438783	2715.7132689409523	3787.118716700882	1.27913	36.08551	0.2257826499999998	0.0204665018	0.0095688276	0.0218446573	-0.1841171193	0.010616442700000001	-0.04107004	0.0041474578000000005	0.0973952952	-0.1144775051	-0.062752781	0.0886529901	0.040889382200000005	-0.041227354300000005	-0.0489467984	0.0872436259	0.109355	0.150261	1.01771	-0.00683289	0.000945051	0.00173064
3256.9972038159704	2724.060910610096	3789.77247656378	1.107026	31.230291	0.1732184499999998	0.0605858387	0.015372688	0.0654411028	-0.10101895570000001	0.1360808054	-0.06374614519999999	0.029597883300000002	0.0420483785	-0.1233729273	-0.107079105	-0.031398534900000004	-0.0223073079	-0.0421596946	-0.047173937199999995	0.0875121968	0.133767	0.221152	0.988399	-0.00741995	0.00112636	0.00193436
3252.9575506667425	2719.9251224248897	3798.591499365695	1.227133	34.618629	0.26367	-0.061508758600000005	-0.0728698917	0.1067660494	-0.0640072952	0.13778185880000002	0.028993984599999998	-0.0945905715	0.0124994923	-0.161779899	-0.021982910699999997	-0.0725981594	-0.0559159399	-0.0430858796	-0.0453735279	0.0876657892	0.15807	0.369556	1.04003	-0.007783359999999999	0.00138451	0.00209944
3233.910185577545	2713.616063061258	3795.370431867947	1.05462	29.751875	0.2771087	-0.0699262141	-0.0620642246	0.1026975192	-0.1040796695	0.061014955700000005	0.0267794029	-0.0978702249	0.0942601278	-0.1457624097	-0.011578538000000001	-0.0526508371	0.041719833399999996	-0.0440057742	-0.0435466216	0.0877042013	0.170543	0.216768	1.11191	-0.00810141	0.000984256	0.00218049
3254.7577191641667	2723.778936063203	3801.645721632852	1.374808	38.784698	0.4515132999999999	0.0404629691	-0.0322392538	0.0484469856	-0.1276965706	-0.050118682000000005	0.0041362071	0.0362672748	0.09715895529999999	-0.12027041890000001	0.0199951391	0.037329432999999995	0.0632793334	-0.044919244000000004	-0.0416942854	0.08762738269999999	0.132279	0.0902354	0.971058	-0.0058518	0.00137447	0.00190302
3276.1781745236	2733.1777646313863	3818.927809414087	1.138426	32.116135	0.2784951	0.0991358352	-0.053061379699999994	-0.0115738483	-0.0940017341	0.0323414831	-0.0666555735	0.0592900094	-0.0063646861	-0.1155582034	0.01451786	0.0824441496	0.0346820518	-0.045826155599999994	-0.0398176008	0.0874354342	0.123634	0.207547	0.874849	-0.00535587	0.0015736	0.00147149
3261.698686017672	2726.2664812784287	3822.0016582133508	1.240205	34.987419	0.22305199999999997	-0.0070658134	-0.14126409369999998	0.04686475650000001	0.0217237084	0.035282343	-0.036147252799999995	-0.049283067800000004	-0.0294781221	-0.08112401400000001	0.047999775300000005	-0.0459038365	0.0368140322	-0.0467263767	-0.037917664	0.0871286081	0.111716	0.337589	0.855952	-0.00462861	0.00117994	0.00159447
3260.335386685277	2729.406960682135	3815.733384383019	1.184576	33.418053	0.13255844999999997	-0.034994970699999996	-0.1164129443	0.0610836191	0.0673245068	-0.0229981047	0.0190095711	-0.0510504211	-0.0220177557	-0.0273264091	0.0718169685	-0.10455521699999999	0.0654876076	-0.0476197759	-0.0359955842	0.0867073075	0.096307	0.278366	0.836148	-0.00502003	0.000875421	0.00152796
3278.423368817216	2738.924328378279	3816.971768710129	1.622495	45.772194	0.6095775000000001	0.059113106799999995	-0.0460247963	-0.0942384757	0.0733598825	-0.1464593576	0.015152888400000002	0.0777327745	-0.04906873230000001	0.0687303706	0.1067480849	0.08920023880000001	0.07556610309999999	-0.048506222599999996	-0.0340524841	0.086172086	0.081651	0.153372	0.569633	-0.00215174	0.00145987	0.000912449
3281.16073423514	2738.0262410614005	3806.961068785983	1.343739	37.908203	0.09498499999999993	0.1094158202	-0.0001464509	-0.052698495199999994	0.09764135130000001	-0.07061191929999999	-0.0741371652	0.11772776789999999	-0.073022673	0.0686426326	0.08450214880000001	0.0040985012	0.0286884621	-0.0493855875	-0.0320894982	0.0855236466	0.077209	0.228057	0.569503	-0.00207484	0.00155508	0.000769999
3273.0468438205585	2738.6830511886697	3811.3008532509307	1.193111	33.658829	0.14609079999999994	0.0441605037	-0.033745273900000004	-0.0656786838	0.128555668	-0.1034017405	0.0473852289	0.0619120288	-0.10804791949999999	0.09639979289999999	0.1110786704	-0.0036499869	0.015989457	-0.050257742300000005	-0.030107772999999997	0.08476284140000001	0.0724128	0.313655	0.557965	-0.00148276	0.00129723	0.000803241
3275.4817613549994	2733.7523725568403	3805.4427635081565	1.065723	30.065098	0.059980399999999975	0.027060796	-0.0465505679	-0.1258463682	0.0906114661	-0.0834813547	-0.1114441318	0.0291916925	-0.0876694806	0.0900928711	0.09172285470000001	0.0494051129	0.0525816288	-0.0511225594	-0.0281084658	0.0838906701	0.0772346	0.301043	0.587098	-0.00127157	0.00130271	0.000751639
3279.7548572880796	2734.2425173161873	3792.285910779577	1.329463	37.505455	0.3468647	0.0794931786	0.0155889887	0.0413826547	0.1513214333	-0.1023784442	0.006576011800000001	0.10208595220000001	-0.0218901789	0.09416703720000001	0.057456299	-0.10015104539999999	0.0291215431	-0.0519799128	-0.0260927439	0.0829082783	0.0806652	0.14118000000000003	0.681518	-0.00257243	0.00157853	0.000957981
3295.17676295845	2737.573563710347	3786.081853849394	1.221426	34.457642	0.06571825	0.1680774086	0.0700940832	-0.0517715579	0.0665514454	-0.0574392855	0.0282513495	0.16826453370000002	-0.0430395275	0.054818765199999994	-0.0159930368	0.0379794627	0.0326426377	-0.0528296771	-0.0240617846	0.081816957	0.0893965	0.15844	0.691912	-0.00287566	0.0014605	0.0011233800000000002
3283.4733023021527	2737.9432313723387	3785.664542536828	1.272562	35.900227	0.3269541	0.1247506706	0.0823070663	-0.10546526769999999	0.1016436551	0.0690022579	-0.0450117583	0.1131542774	-0.1114796106	0.08211179190000001	-0.0328752546	0.0068832334	-0.0095000976	-0.053671728499999995	-0.022016774	0.08061814	0.0954886	0.367518	0.641062	-0.0021568	0.00190963	0.00117407
3271.0107855499323	2735.7769045842424	3781.2108128952227	1.216147	34.308712	0.33728139999999995	0.0261866917	0.036991283199999996	-0.032812394700000004	0.19337292620000002	0.0983602193	0.0605854504	0.0192866958	-0.16326917359999998	0.0880590837	-0.012794170700000001	-0.0798714169	-0.0533487801	-0.0545059438	-0.0199589061	0.0793134022	0.0818615	0.547636	0.603238	-0.000758944	0.00131556	0.00129639
3255.8944272828853	2725.6573128987743	3764.94043864548	1.053831	29.729603	0.1427645999999999	-0.0369226026	0.042032602999999995	-0.08508575089999999	0.11832587189999999	0.0267172771	0.10640009369999999	-0.0355129765	-0.103718898	0.1063054128	-0.0091479678	-0.0046915266	-0.024259048	-0.055332201399999996	-0.0178893828	0.077904458	0.08328639999999998	0.467428	0.630342	-0.0009745480000000002	0.00112501	0.00102199
3245.556223550462	2717.3227525230427	3752.483387134414	1.082769	30.54598	0.27349415000000005	-0.0307840843	0.0935620858	-0.1177567301	0.026953042200000003	-0.0384560543	0.0242404109	-0.011464088999999998	-0.0079275401	0.1392878276	-0.0354682324	0.081569875	-0.0205397007	-0.056150380599999994	-0.0158094126	0.0763931585	0.08953229999999998	0.303731	0.670638	-0.00191197	0.00140296	0.000972257
3232.3191531031102	2717.484734464929	3750.477314423801	0.990681	27.948095	0.15634945000000003	-0.0509565882	0.1127453157	-0.0632674797	0.037682521000000004	-0.0219399725	-0.077071935	-0.014749082299999999	0.0310177769	0.1365191306	-0.024185788599999997	0.0348336331	-0.026490921	-0.056960361900000006	-0.013720210200000001	0.0747814894	0.0927693	0.204003	0.696141	-0.00233508	0.00150222	0.000936998
3244.5756333521813	2723.5610760037766	3758.906732594624	1.12783	31.817186	0.2033073	0.0086761663	0.1196490681	0.0850421623	0.0639049968	-0.0595447817	0.024344997799999997	0.0539937424	0.0738152775	0.08962213990000001	0.0237492516	-0.06269947969999999	-0.0695011861	-0.0577620271	-0.0116229956	0.0730715681	0.103069	0.096232	0.747351	-0.00254416	0.00165535	0.0012553200000000003
3263.137678887249	2731.6357869832027	3767.911693892564	0.969033	27.337364	0.09260099999999993	0.0648103387	0.1031708531	-0.0236328752	-0.0010915272	-0.043107195300000005	0.09257170810000001	0.0935913166	0.0173097565	0.0640830532	-0.0069817013	0.048590176799999996	-0.0560362178	-0.0585552591	-0.0095189934	0.07126564120000001	0.10082	0.153395	0.7354	-0.00268914	0.00153026	0.00110063
3260.891995195763	2732.3061628962328	3775.087995664804	1.061832	29.955318	0.1713051	-0.018072572	0.0458735798	-0.0870379119	-0.04209717809999999	-0.0082224806	0.0090993371	0.0143207118	-0.0142428044	0.050598823700000004	-0.0088846976	0.1166053206	-0.0645928096	-0.059339942199999995	-0.0074094324	0.0693660814	0.0954319	0.2438	0.767907	-0.00310359	0.00129491	0.00131093
3250.752813263689	2731.237534272643	3779.840268856757	0.933434	26.333086	0.09538199999999998	-0.0360378275	0.021714637400000004	-0.0119365198	0.044406910300000005	-0.0100170882	-0.0716444722	-0.0069777832	-0.01734976	0.0685631188	0.0348390266	0.0057308328	-0.0348087535	-0.0601159617	-0.0052955445	0.0673753846	0.0990339	0.257127	0.73002	-0.00279012	0.00166287	0.00118104
3255.342223353227	2729.110128369885	3785.8871303645733	0.894789	25.242882	0.05182570000000001	-0.052250042000000003	-0.012330958999999999	0.08487520039999999	0.0732684575	-0.0314066491	-0.0037738384999999996	-0.018778943200000002	-0.003398052	0.0313128273	0.071432901	-0.061604665700000005	-0.073382095	-0.0608832045	-0.0031785641999999997	0.0652961662	0.0904922	0.249574	0.737518	-0.00285301	0.00137705	0.00139699
3252.2564066520677	2725.2903906934243	3790.9807429166353	0.9220060000000002	26.010708	0.08840820000000006	-0.0423153016	-0.0008392934	0.037982315600000004	0.0295894921	-0.044141324800000006	0.056984697	-0.0186559729	0.0077049970999999995	0.0301121687	0.0352234476	-0.0273653981	-0.021211419300000003	-0.0616415583	-0.0010597277000000001	0.06313115799999999	0.0937374	0.271137	0.763757	-0.00348377	0.00128035	0.00141675
3249.911375193031	2725.557022982611	3796.6336687405574	0.986105	27.819002	0.10826260000000004	-0.0500121186	-0.0222399904	-0.0503619259	-0.0552381224	-0.0674818651	0.078695161	-0.0322533683	-0.0073973285	0.0181593835	0.026379125899999998	0.0864780232	-0.031230393999999998	-0.0623909126	0.0010597277000000001	0.0608832045	0.101982	0.289799	0.758141	-0.0045604	0.00159219	0.00154308
3254.523134451952	2722.877295802435	3797.861081685514	0.953334	26.894482	0.116733	-0.0374498811	-0.0291719929	-0.0680156872	-0.0879462987	-0.0444264461	0.023172192799999998	-0.0401744081	0.0116662765	-0.0215906852	0.0149535034	0.1166253042	-0.01824279	-0.06313115799999999	0.0031785641999999997	0.0585552591	0.114367	0.298118	0.7842599999999998	-0.00578522	0.00142586	0.00153603
3249.4156151510124	2720.77007708087	3794.171238004181	1.066159	30.077387	0.19001189999999993	-0.0075122679	-0.011261263200000001	-0.0113243228	-0.0527625199	-0.037979349100000004	-0.0616240059	-0.0099409939	0.043945906900000005	-0.0183532176	0.024706242599999997	0.0715344469	-0.0153288074	-0.0638621863	0.0052955445	0.056150380599999994	0.0891861	0.213784	0.782995	-0.004576	0.00134569	0.00124078
3275.3845343115504	2731.387726900713	3801.585801007243	1.1946230000000002	33.701496	0.17660260000000008	0.0974123965	0.0150057023	0.11596486810000001	0.0151410437	-0.013760736599999998	0.0300628497	0.0984748568	0.026488023599999997	-0.0138840242	0.060627172699999995	-0.0706516688	-0.1353637254	-0.0645838908	0.0074094324	0.053671728499999995	0.057657	0.169268	0.730991	-0.00394077	0.00153497	0.00138734
3288.2426476751216	2741.119078717493	3821.9919944938206	1.1582690000000002	32.675903	0.12935129999999995	0.09724571369999999	-0.0539506833	0.0358834715	-0.054881564699999996	-0.035924400499999995	0.1042566184	0.10590699769999999	-0.0330564541	-0.0680694399	0.0976654959	0.047770081900000004	-0.16973205440000003	-0.0652961662	0.0095189934	0.0511225594	0.0523172	0.229633	0.700759	-0.00437445	0.0014518999999999997	0.0012358
3295.599439585259	2748.4237698575234	3847.3972500328364	1.52101	42.909203	0.5593945000000001	0.0862212118	-0.16617075609999998	-0.0056170468999999995	0.041023149700000004	-0.054340134299999995	-0.0016531473	0.0523932326	-0.1608216583	-0.0649715928	0.1821582815	0.0326059362	-0.1455859224	-0.0659989085	0.0116229956	0.048506222599999996	0.0468152	0.521522	0.581923	-0.00181786	0.00126286	0.00111808
3290.3982821585805	2743.407013085091	3834.2165069573175	1.307335	36.881203	0.13178395	0.0389545592	-0.2017202696	-0.0808584525	0.1040128491	-0.0241418387	-0.051453972199999996	-0.024645756	-0.19688398899999998	-0.022354105099999997	0.1723303119	0.0100516931	0.0445861233	-0.066692015	0.013720210200000001	0.045826155599999994	0.0375738	0.595858	0.585036	-0.00132334	0.00113875	0.000834839
3273.364626170625	2733.4941381350304	3812.150388794493	1.118922	31.565886	0.19022739999999996	-0.0398289751	-0.1562909102	-0.0092220295	0.1330367975	-0.0462271855	-0.0481595524	-0.060225960300000006	-0.1079330441	0.0175322978	0.2088398391	-0.0581915609	0.025707075899999998	-0.0673753846	0.0158094126	0.0430858796	0.0304582	0.44849	0.605957	-0.00126109	0.00105237	0.000687013
3265.8352399451032	2723.7191820068742	3802.857468130384	1.146813	32.352718	0.22078794999999987	-0.012339268600000002	-0.0531725671	0.015848907199999998	0.136780026	-0.1245036374	0.0495725088	-0.0165360424	-0.0234876178	0.0819294367	0.1771904248	-0.061765968	0.0248740646	-0.0680489175	0.0178893828	0.0402889949	0.0246982	0.265779	0.593578	-0.00116262	0.000766685	0.000701617
3266.8190927958476	2727.6623037347813	3797.811731332779	1.084093	30.583342	0.16925935000000003	0.0199064929	-0.0098446855	-0.049790360199999995	0.0858483251	-0.15354413109999998	0.0519560342	0.03821458	-0.0053382644	0.1198720195	0.134551046	0.0188539105	0.0865782574	-0.0687125155	0.0199589061	0.0374391763	0.017995	0.14105	0.570766	-0.00107837	0.0008441899999999998	0.000563069
