csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3472.7652073846143	3072.0253341129433	4178.914784017307	1.154352	29.553181	0.32235145000000004	0.0042911541	0.10050301689999999	-0.003220633	-0.0933077044	-0.0820799939	-0.0743977722	-0.0099634103	-0.1037751239	0.0828213154	0.0841553311	0.0374335221	0.06703809599999999	-0.0026798360999999997	-0.0878819578	0.008029577900000001	0.0	0.0	-0.00439009	0.183005	0.203053	-0.00121849	-0.0	-0.000187524
3469.6038375157937	3064.970314541881	4177.882184345916	0.9576960000000002	24.51849	0.17306034	-0.0249824841	0.0977075096	-0.0423050075	-0.0837683913	0.0316676824	-0.0009272802999999999	-0.036934437599999995	-0.084082676	0.056326031500000005	0.0541357986	-0.0408409307	-0.0041812928	-0.0037512142999999998	-0.0877254451	0.011226405600000001	0.0	0.0	-0.00440253	0.08771819999999998	0.15149	-0.000705198	-0.0	-0.000198194
3466.6584166297725	3070.5605064344118	4181.8701997573135	1.00822	25.811989	0.1703697	-0.037786932200000005	0.0703055209	0.0355054957	-0.06466785650000001	0.11779132810000001	-0.013737623899999999	-0.0382262066	-0.0683952429	-0.0650682654	0.1123434651	-0.0433101276	-0.0024713639	-0.0048220363	-0.08751690599999999	0.0144082538	0.0	0.0	-0.0140681	0.0116381	0.109396	-0.000109884	-5.70926e-05	0.0
3479.4900155591026	3072.2033778455957	4185.717097744448	1.20043	30.732861	0.33922588000000004	-0.0185146514	0.0933406767	-0.0270613744	-0.151378254	-0.0319105767	-0.0449838913	-0.0445987812	-0.0907328776	0.0981713407	0.1311143742	0.0299618155	0.013628446399999999	-0.0058921432999999995	-0.087256464	0.0175708771	0.0	0.0	-0.00420995	0.193986	0.199924	-0.00106999	-5.08942e-23	-0.000112638
3482.5883652967564	3066.9695667358887	4188.049627894492	1.03559	26.512682	0.2829645	-0.0451625268	0.0780173338	-0.0864809546	-0.1123415003	0.08049895259999999	0.0351847114	-0.0588739603	-0.0772846655	0.0336911483	0.10164782730000001	-0.0844104521	-0.0644086137	-0.006961376700000001	-0.08694427369999999	0.0207100555	0.0	0.0	-0.0244432	0.0586302	0.13139300000000004	-0.00047869	-0.000472951	0.0
3473.505063724517	3071.377835694769	4190.6977680094515	0.928077	23.760185	0.08243625000000002	-0.037983767599999996	0.06715813799999999	0.0385736957	-0.1342221579	0.040275973300000004	-0.027454277599999997	-0.0548475142	-0.060712026100000004	-0.0390324625	0.1602385785	-0.0117707982	-0.0095873992	-0.008029577900000001	-0.0865805201	0.0238216004	0.0	0.0	-0.0242347	0.0266629	0.102018	-0.000186634	-0.000490734	0.00010787
3483.994974624409	3068.4047693452308	4191.924948881911	1.176623	30.123352	0.34727317500000005	-0.032923175	0.0911400621	-0.0694064304	-0.1637989694	-0.0865288414	-0.042976947800000005	-0.06662850769999999	-0.0821553333	0.1390548811	0.1345800131	0.0175992037	-0.0077314028	-0.009096588499999999	-0.0861654192	0.026901360099999997	0.0	0.0	-0.0206593	0.201244	0.216757	-0.00107531	-0.000463504	-6.37775e-05
3479.666331881636	3063.736474407772	4188.404632221265	1.004574	25.718634	0.206788225	-0.059820528399999996	0.0639009244	-0.120947475	-0.0834976489	0.0392834691	0.0337446815	-0.0747365534	-0.0686929725	0.0816005291	0.049308356	-0.1001805836	-0.0857926959	-0.0101622504	-0.0856992169	0.0299452252	0.0	0.0	-0.0249775	0.0829092	0.162399	-0.000654249	-0.000463504	-0.000238261
3485.380297152201	3071.25684221912	4192.5151350053475	1.137344	29.117758	0.21994685	-0.08333559089999999	0.0278267694	-0.092014021	0.016402786699999998	0.1323815225	0.038529202900000004	-0.0731994441	-0.024360596600000003	-0.0613913214	0.0429396545	-0.1189743159	-0.10779936529999999	-0.011226405600000001	-0.0851821898	0.0329491343	0.0	0.0	-0.0221309	-0.0018013	0.08944019999999998	0.000231546	-0.000398941	0.0
3479.2487184791003	3072.40371370952	4191.439973366532	1.060453	27.149214	0.2186764	-0.06500898599999999	-0.0063611645	-0.0637501439	-0.061817526500000004	-0.0179876202	-0.0004722972	-0.0772053331	0.0013579132000000002	0.0251533332	0.07475753519999999	-0.015048061000000001	-0.073443532	-0.012288896200000001	-0.08461464449999999	0.0359090792	0.0	0.0	-0.0244324	0.0752155	0.161431	-0.00101369	-0.000501051	1.0587899999999999e-22
3493.0208578549177	3069.253630238637	4188.157698091267	1.0328020000000002	26.441317	0.262336355	-0.066158469	-0.0175647412	-0.1032145074	-0.0334292905	-0.0822928218	0.022715322000000003	-0.0784303187	0.0132873856	0.107765245	0.0034574590999999996	-0.0014680481	-0.0812308216	-0.0133495647	-0.08399691769999999	0.0388211106	0.0	0.0	-0.0012560500000000003	0.165635	0.230372	-0.00192427	4.06661e-05	-0.000143693
3488.7378696960564	3073.4982280231843	4185.289784971099	1.324275	33.903461	0.38226633	-0.0638741199	-0.0410608058	0.015950818999999998	0.0298939563	-0.0597079686	0.0366504075	-0.0525258149	0.059082165	-0.0620153225	-0.0181750163	0.0430169954	-0.0527394424	-0.0144082538	-0.08332937559999999	0.0416813428	0.0	0.0	-0.0101476	0.0117563	0.10804	-0.000241365	-7.601749999999998e-05	0.0
3486.661006262256	3072.3473967463087	4185.032972442554	1.007549	25.7948	0.174224195	-0.0527805725	-0.0875541984	0.05844337610000001	-0.042402631100000004	-0.0377499794	0.046736361	-0.04579442139999999	0.0897743095	-0.0070625513	0.0230219727	0.0931428333	-0.013331238600000002	-0.0154648067	-0.0826124142	0.044485959500000005	0.0	0.0	-0.0103948	0.117452	0.143339	-0.000768536	-0.000131675	-7.68174e-05
3500.8605621721226	3073.116768592681	4181.394226282855	0.994194	25.45289	0.09701608	-0.0395035879	-0.08913946869999999	-0.0212780267	0.0135293179	-0.09040469609999999	0.1564366817	-0.0370131266	0.09704720050000001	0.012103298899999998	-0.0756122541	0.1288974618	-0.10353981220000001	-0.0165190665	-0.0818464586	0.0472312184	0.0	0.0	-0.0283079	0.141182	0.126176	-0.00046639	-0.000531355	-0.000139191
3475.8952072325874	3069.3471985264728	4170.155732623646	1.10316	28.242584	0.24635028	-0.0546851624	-0.07745076320000001	0.0355059244	0.0642386924	-0.047494230400000004	0.09697645619999999	-0.0484987425	0.0746207167	-0.08929600619999999	-0.044783967800000005	0.08859038820000001	-0.0923271941	-0.0175708771	-0.08103196309999999	0.0499134565	0.0	0.0	-0.0240431	0.00899662	0.066232	0.000319766	-0.000366411	-0.000187213
3475.401269448972	3068.545708412017	4168.330152507413	1.112727	28.487513	0.34737962999999994	-0.06587209200000001	-0.049997437400000004	-0.0263150934	0.042098517800000006	-0.0719625637	0.0685453759	-0.0648670708	0.051997489400000006	0.0378699715	-0.0619921991	0.0647142661	-0.0387122959	-0.0186200824	-0.08016941080000001	0.052529095	0.0	0.0	-0.0240554	0.176483	0.174506	-0.00103968	-0.000432942	-0.000181051
3467.2989812519045	3064.0321384646318	4166.4963433732	0.9420440000000002	24.117779	0.1280799	-0.0690898611	-0.0479221163	-0.012342354199999999	0.1137068834	-0.0494258349	0.0209409833	-0.0587521837	0.0476895143	0.0227124891	-0.1287444687	0.0336591405	0.0128830052	-0.019666527	-0.0792593133	0.0550746437	0.0	0.0	-0.0241179	0.0993392	0.139097	-0.000762361	-0.000432942	-0.000213024
3463.587095526153	3066.3368808523096	4168.981967835061	1.157136	29.62446	0.22440518	-0.0760678147	-0.0589311701	0.035883082999999996	0.1278765535	-0.022479468	-0.0386747521	-0.06381253099999999	0.0587879846	-0.10536729550000001	-0.0981875775	-0.0112184794	-0.0016556752	-0.0207100555	-0.07830221009999999	0.057546706100000004	0.0	0.0	-0.0236127	-0.00323053	0.079739	0.00026406	-0.000432942	0.0
3475.0849083905127	3065.347374209633	4176.3043133698275	1.079874	27.646433	0.25447263000000003	-0.0750873083	-0.0624723441	-0.0333177398	0.055484581799999995	-0.0450986015	-0.0934030483	-0.06533755150000001	0.053784403200000004	0.025983786800000002	-0.0665006163	-0.06614097669999999	0.0270631819	-0.021750513399999997	-0.077298669	0.0599419838	0.0	0.0	-0.0236127	0.128757	0.148432	-0.000811782	-0.000432942	0.0
3486.2247669098424	3064.4908870607924	4180.998802196185	0.918306	23.510042	0.08700090000000002	-0.0571250633	-0.0700101341	-0.0206269384	0.0349970855	-0.058439541	-0.09608163880000001	-0.051837588	0.0756672114	0.0274183196	-0.0559600757	-0.0177382471	0.058851590599999996	-0.022787746299999998	-0.07624928519999999	0.0622572806	0.0	0.0	-0.024255	0.111494	0.108515	-0.000498079	-0.000432942	-0.000269869
3477.794073807025	3069.5616136312	4181.898761861983	1.069044	27.369175	0.19551028	-0.0672945628	-0.0846119033	0.0432773491	0.0611289095	-0.052353865	-0.12257310589999999	-0.0541996941	0.08466448970000001	-0.0887631367	-0.0298987152	-0.028399174500000002	0.0913029347	-0.0238216004	-0.07515468089999999	0.0644895074	0.0	0.0	-0.0236666	0.00243541	0.0617156	-6.94022e-05	-0.000515674	0.0
3488.20373907323	3065.14337187675	4187.902201092765	1.186235	30.369434	0.36253673	-0.06229824900000001	-0.08457713210000001	-0.0413288307	-0.0124993751	-0.062918634	-0.1087599542	-0.065051998	0.0868890474	0.0775257032	-0.0270617733	-0.04194994690000001	0.0956297568	-0.0248519225	-0.0740155054	0.0666356857	0.0	0.0	-0.0240511	0.180016	0.161837	-0.00149682	-0.000432942	-0.000178855
3479.593928753161	3071.957577766579	4189.390306021949	1.0745920000000002	27.511208	0.2617296	-0.0256246606	-0.0827438887	0.0364339748	-0.0287904848	-0.0372966598	-0.085545833	-0.0251108502	0.0904642983	0.0099730604	0.0449712312	-0.0060019437	0.0944396564	-0.0258785598	-0.0728324342	0.0686929517	0.0	0.0	-0.0269518	0.0621519	0.08626219999999998	-0.000218518	-0.000432942	-0.000149357
3476.669654622265	3075.0262656265704	4191.477173853516	0.924401	23.666086	0.07677285	-0.0219804288	-0.1034529656	0.0793619522	-0.033513415299999995	-0.009704423299999999	-0.08799198189999999	-0.0120234112	0.10252533529999999	-0.061564691100000006	0.0611771451	0.0017335973999999998	0.09297503800000001	-0.026901360099999997	-0.0716061689	0.0706585605	0.0	0.0	-0.0169626	0.0213708	0.074491	-0.000266068	-0.000345222	0.0
3490.4787658083674	3068.5259094796393	4193.7198167371225	1.122939	28.748949	0.302743965	0.0048571817	-0.11254063	0.0059334823	-0.0773576577	0.022250488	-0.0060308576	0.0074589771999999995	0.11940656990000001	0.0830335682	0.0565022033	-0.0019578691	0.0946132445	-0.0279201717	-0.07033743690000001	0.0725298893	0.0	0.0	-0.0110712	0.174387	0.1499	-0.000987482	3.17083e-05	-0.000270203
3471.151191803053	3072.669752697191	4189.616662638982	1.167009	29.877234	0.33793618	0.0629729714	-0.0766100918	0.0435008703	-0.0663719637	0.08837253099999999	0.025063325	0.0625020406	0.0788022059	-0.0137258075	0.09202695960000001	-0.023778876600000002	-0.0065286914	-0.0289348435	-0.06902699059999999	0.0743044413	0.0	0.0	-0.0281061	0.0201382	0.0564033	-3.20157e-05	-0.000387925	-0.000358219
3472.9534275097008	3079.290809002256	4187.2540183767715	0.8858479999999999	22.67906	0.11936581499999997	0.0579448741	-0.07577540719999999	0.07178623320000001	-0.0553528289	0.06424112650000001	0.0701246499	0.06464252919999999	0.0744396483	-0.0171299894	0.0817999308	0.0137551468	-0.011706706	-0.0299452252	-0.0676756071	0.0759798486	0.0	0.0	-0.0202745	0.0676652	0.0840211	-0.000400818	-0.000138209	-0.000467489
3490.5454271026692	3071.091704457203	4180.794877154851	1.087939	27.852901	0.19279	0.08489766300000001	-0.0722408393	-0.08932752470000001	-0.0610782698	0.055439368600000004	0.0988955569	0.08366312940000001	0.0658906187	0.11764049550000001	0.0188666849	-0.0054030994999999995	-0.0969936025	-0.0309511669	-0.0662840879	0.0775538758	0.0	0.0	-0.0169322	0.160317	0.148605	-0.0009684750000000002	-0.000115018	-0.000520881
3494.877991098049	3074.68044427435	4177.185390608954	1.243558	31.836985	0.30927744999999995	0.09502288460000001	-0.013787519299999999	-0.0695777596	0.0468659115	-0.060953267199999994	0.024499471499999998	0.0805347614	0.007259573199999999	-0.0118432226	-0.030321960099999996	0.0335384659	-0.1507903524	-0.0319525194	-0.0648532582	0.0790244225	0.0	0.0	-0.0294028	0.015954	0.0685215	0.000149028	-6.5846e-05	-0.0008014129999999998
3493.4073813260775	3071.928979308698	4176.508236423957	0.928408	23.768677	0.05574447	0.0851053785	0.0203632196	-0.0009851953	0.0142014771	-0.0904309699	0.0556763295	0.0791560375	-0.0172442946	-0.0132593259	-0.005464825600000001	0.0918743386	-0.0861495776	-0.0329491343	-0.06338396660000001	0.0803895268	0.0	0.0	-0.0295942	0.036651	0.08443649999999998	-7.56984e-05	-0.000118961	-0.000700433
3494.736685959498	3071.4604045757283	4174.042245552449	1.015244	25.991808	0.24873473	0.0694358207	0.0350837868	-0.031154152999999997	0.0153211123	-0.1280103342	0.1293235072	0.0523708967	-0.036720045	0.0706986604	-0.0368373838	0.1187955117	-0.1103607249	-0.0339408638	-0.0618770845	0.081647367	0.0	0.0	-0.0397256	0.170762	0.133965	-0.000667499	-0.000590292	-0.000736578
3475.762164733457	3068.477218771862	4164.6542634896905	1.105926	28.313398	0.31115790000000004	0.062374443099999996	0.0549025997	0.0740562654	0.081534462	-0.0634331652	0.1268756402	0.0613628862	-0.0565055067	-0.0733857019	-0.0817275761	0.1318971734	-0.06705993639999999	-0.0349275609	-0.0603335056	0.0827962648	0.0	0.0	-0.0577708	0.0314198	0.0489353	0.000214896	-0.000490413	-0.00112912
3465.840835461429	3065.6885024815865	4160.669842933046	0.895391	22.92338	0.1448094	0.0675977291	0.0639703471	0.0265315231	0.0963858012	-0.0021382203	0.0746354838	0.0652608679	-0.0658803995	-0.022240062799999998	-0.0954642138	0.049975508700000004	0.0060127461	-0.0359090792	-0.058754145199999996	0.0838346874	0.0	0.0	-0.045389	0.0958956	0.07588219999999998	-0.000235785	-0.000271036	-0.00097908
3465.9633746053664	3062.4985278284275	4164.150512856735	0.983769	25.186003	0.21149716	0.0656515904	0.0601396349	0.0057209375	0.0911764212	-0.0340698481	0.005565030699999999	0.06565765650000001	-0.0689796595	0.0629698969	-0.1041609997	0.005427830600000001	0.0639920538	-0.0368852733	-0.057139940099999995	0.084761249	0.0	0.0	-0.0281794	0.188913	0.131082	-0.000903	-4.31838e-05	-0.00100542
3463.7576700145123	3068.06070789811	4164.279019474886	1.268905	32.485916	0.34897240999999996	0.0368284287	0.08295751559999999	0.0748386913	0.0825948575	0.0322213625	-0.0213356746	0.0453845234	-0.0827868009	-0.0620873553	-0.07000407139999999	0.00982798	0.1020561658	-0.0378559984	-0.0554918476	0.0855747135	0.0	0.0	-0.0415398	0.0156951	0.0488933	0.000121093	-0.000409241	-0.000791462
3464.945669509383	3070.2504698192315	4169.107610890085	0.925626	23.697445	0.0867344	0.035095035	0.08960043390000001	0.062866672	0.05345741389999999	0.046254059199999996	-0.1177303611	0.0366361273	-0.0968566078	-0.0360738883	-0.0378448971	-0.0179185817	0.12821429439999998	-0.0388211106	-0.053810845	0.08627399529999999	0.0	0.0	-0.0383689	0.0629662	0.0572918	-0.000173445	-0.000212429	-0.00085799
3473.5853093582036	3065.3247887608445	4175.04575650971	0.927209	23.73797	0.1015754	0.0309851311	0.0873440293	0.0279191206	0.051708936500000004	-0.045251083399999996	-0.0996349728	0.0169270748	-0.0995781441	0.0262728206	-0.060032631600000004	0.0033100155	0.1128150094	-0.039780466699999996	-0.052097929400000006	0.08685816140000001	0.0	0.0	-0.0481709	0.129233	0.0468487	-0.00012559	-0.000339986	-0.000983848
3462.027417302132	3069.3835698985467	4170.715240268555	0.980017	25.089926	0.18851605	0.0316983303	0.0948623045	0.0884304341	0.0915830875	0.0336789185	-0.0561889491	0.0365934511	-0.0988325517	-0.09426969939999999	-0.0716904641	-0.0057231038	0.12429753810000001	-0.0407339246	-0.0503541166	0.0873264324	0.0	0.0	-0.0450608	0.0189775	0.023584	0.000390955	-0.00057817	-0.000700862
3463.3704463196736	3069.4451665770594	4174.969626666957	1.142928	29.260704	0.3492108	0.0343758577	0.10368987660000001	-0.001866341	0.0574128855	0.044637166500000006	-0.1026214133	0.0375713015	-0.10872502	0.0652070728	-0.040792889900000004	-0.076206565	0.1488044276	-0.0416813428	-0.048580440700000005	0.08767818349999999	0.0	0.0	-0.046968	0.195963	0.115528	-0.000718138	-0.000425729	-0.00100681
3452.292067439416	3071.406874128925	4177.516333851518	1.134365	29.041496	0.24591005	-0.0046173337	0.0920111099	0.0312767021	0.0169764214	0.1084653906	-0.0813171844	0.0019876019	-0.0935265014	-0.0199481502	-0.00040344489999999996	-0.0805192672	0.15494410890000002	-0.0426225809	-0.0467779538	0.08791294529999999	0.0	0.0	-0.0489899	0.0510668	0.0441252	-0.000235031	-0.000476125	-0.00102509
3454.241630208259	3075.6753772910856	4184.746304138557	0.936552	23.977169	0.0790361	-0.0154689179	0.0875829966	0.101074311	-0.0317676485	0.1624150617	-0.0910347283	-0.011178506999999999	-0.0901834778	-0.0701918841	0.1197504994	-0.0627053462	0.1325698662	-0.0435574993	-0.0449477246	0.08803040460000001	0.0	0.0	-0.0487393	0.0189405	0.0251973	0.000179547	-0.000444142	-0.000917025
3481.633540287205	3073.395273574813	4191.29158475734	1.155795	29.59013	0.29729595	-0.0014457683	0.1040107916	-0.0149300234	-0.11046317480000001	-0.0043123761	-0.0728464271	-0.020805794199999998	-0.1032210367	0.0924213638	0.1074185736	-0.0005579148999999999	0.06378791290000001	-0.044485959500000005	-0.043090838799999996	0.08803040460000001	0.0	0.0	-0.0491355	0.179665	0.111904	-0.000625025	-0.000479036	-0.00106693
3489.3508455052092	3073.5301996325074	4190.865569629185	1.074861	27.518097	0.2579775	-0.0510655035	0.06658355690000001	-0.085358642	-0.1186244513	0.0652697304	0.0498529052	-0.056499380700000004	-0.0598275514	0.025812118399999997	0.11778224080000001	-0.0718226488	-0.1116630644	-0.0454078236	-0.0412083975	0.08791294529999999	0.0	0.0	-0.0521577	0.046172	0.0412376	0.000285113	-0.000387756	-0.00108143
3482.790589895436	3076.327128813252	4194.677524594786	0.995567	25.488045	0.0737665	-0.0701648255	0.0389528572	0.037452700299999996	-0.11368213869999999	0.043147655300000004	0.0706130889	-0.0766808406	-0.033190507599999995	-0.0447231351	0.1562392671	0.0182854857	-0.1043462868	-0.046322955199999995	-0.0393015171	0.08767818349999999	0.0	0.0	-0.0558856	0.0107128	0.0289259	0.000383468	-0.000507245	-0.00085392
3501.586133948962	3075.038438303515	4192.237013672213	1.247772	31.944889	0.2639935	-0.0384659428	0.0628781583	-0.0287555959	-0.11966921679999999	-0.2373760391	0.0857522866	-0.0635825094	-0.0421287988	0.0718293312	0.0667568461	0.1746683732	-0.08197408219999999	-0.0472312184	-0.0373713285	0.0873264324	0.0	0.0	-0.0680364	0.157283	0.0743695	-0.000388416	-0.0007303989999999998	-0.00105546
3481.217187287293	3069.424047715855	4182.044908903368	1.076048	27.548479	0.22028015	-0.04792566	0.0764521581	0.054280994299999996	-0.0574784517	-0.09166471679999999	0.1406521862	-0.06502758559999999	-0.0596392949	-0.0028256084999999996	0.0480514629	0.13832140140000002	-0.0654887277	-0.0481324786	-0.0354189765	0.08685816140000001	0.0	0.0	-0.0749963	0.0294787	0.0280715	0.000335503	-0.000783719	-0.00104834
3469.8619399641075	3072.0963169519905	4179.448809726075	0.914909	23.423084	0.06896713	-0.0263569067	0.0869705484	0.11065877130000001	-0.0345266643	-0.046120956100000006	0.0456550075	-0.0342188847	-0.0813690529	-0.0144740777	0.049792694299999996	0.1206837554	0.0272929523	-0.0490266021	-0.0334456189	0.08627399529999999	0.0	0.0	-0.0750445	0.0679809	0.0333374	-5.89936e-05	-0.000697309	-0.00107045
3475.4180748172835	3067.8040550709748	4180.77969093041	1.008417	25.81702	0.21355961999999998	-0.0339659787	0.08549301210000002	-0.0009504006	-0.030383764599999998	-0.0786308535	0.027916859500000002	-0.0488616163	-0.0816169546	0.09788379130000001	-0.019847306000000002	0.0753433547	0.0131452628	-0.0499134565	-0.0314524261	0.0855747135	0.0	0.0	-0.0683616	0.181716	0.08875489999999998	-0.000659919	-0.000748966	-0.00117235
3478.8281641371113	3066.286430239433	4180.777942189569	1.11865	28.639158	0.27820895	-0.0746251546	0.0606806881	-0.058725249199999996	-0.0096814535	0.10375347289999999	0.044056455999999994	-0.07483753259999999	-0.0574483073	0.0089612432	-0.0001276662	-0.0607460933	-0.0482954362	-0.05079291019999999	-0.02944058	0.084761249	0.0	0.0	-0.0636986	0.0366938	0.013864	-0.000188728	-0.00015849	-0.00116136
3477.473931540695	3067.1889682384003	4187.50281650553	0.935761	23.956926	0.13273397	-0.0883857694	0.0338258175	-0.00027870630000000003	0.027759687400000004	0.1176794236	0.0138419979	-0.0869185958	-0.0320428988	-0.06983273599999999	-0.0176144247	-0.0365743235	-0.0320365237	-0.051664832800000005	-0.0274112739	0.0838346874	0.0	0.0	-0.0577262	-0.00298997	0.0285563	0.000547302	-0.000536711	-0.000827901
3481.415630678102	3062.6510529371253	4185.993941304446	1.12686	28.849352	0.25692297	-0.0749453559	0.0331896207	-0.0422450354	-0.0271744641	-0.09484548699999999	-0.039665066299999996	-0.0899859966	-0.026792157	0.0639600419	-0.0134561592	-0.0163266379	-0.0033857185	-0.052529095	-0.0253657113	0.0827962648	0.0	0.0	-0.0504173	0.133621	0.0854042	-0.000455447	-0.000542492	-0.000942475
3484.3064341171116	3067.4557405198625	4181.4552275301285	1.01217	25.913109	0.2121378	-0.09719584699999999	0.0190759816	-0.0955648389	0.059103336900000004	0.0083319139	0.0186595979	-0.09293795939999999	-0.0099026547	0.0047088736	-0.08923724220000001	-0.0656209351	-0.04507982730000001	-0.0533855686	-0.023305105299999997	0.081647367	0.0	0.0	-0.0605404	0.0457853	0.0311142	0.000292775	-0.000441159	-0.0012907000000000003
3469.7625082015998	3066.961060527904	4180.2992720772445	1.015723	26.004057	0.09093975	-0.0871831282	-0.0006577575999999999	0.010872345	0.057675489100000005	0.0734578008	-0.020500998200000002	-0.08699248289999999	0.005191074600000001	-0.0835116526	-0.0381450813	-0.0574090866	-0.0095221883	-0.0542341268	-0.0212306779	0.0803895268	0.0	0.0	-0.0599521	0.00242705	0.0146401	0.0005102	-0.000469416	-0.000926
3477.676856363053	3064.4002519481237	4180.376856554426	1.142614	29.252678	0.21368165	-0.0881278498	0.0020622703	-0.0349000686	0.0155209747	-0.0339508546	-0.0194459287	-0.09017455769999999	0.0075285271	0.0380878989	-0.0457877652	-0.021829064500000002	0.0118975707	-0.0550746437	-0.0191436595	0.0790244225	0.0	0.0	-0.0561517	0.15437999999999996	0.0409385	0.0007876559999999998	-0.000277214	-0.00108894
3481.701742073601	3068.944473576007	4181.261826729127	1.1783880000000002	30.168531	0.2109908	-0.10001885529999999	-0.0045562852	-0.0566675612	0.121109354	0.054926039100000004	0.0024594567000000003	-0.0868973571	0.0140379934	-0.0790945956	-0.1186216165	-0.08649041380000001	-0.015737828500000002	-0.0559069946	-0.0170452877	0.0775538758	0.0	0.0	-0.0625336	0.011114400000000002	0.0153185	0.000424073	-0.000495004	-0.000955847
3476.6763767695893	3067.9483672892047	4182.3161028381255	0.935624	23.953405	0.13895985000000002	-0.0952739458	-0.0180141693	-0.005079144	0.0264277956	0.0394129443	-0.051406355300000005	-0.0911085317	0.0171175256	-0.0386243068	-0.0564076317	-0.0564093867	0.0232561038	-0.0567310561	-0.0149368071	0.0759798486	0.0	0.0	-0.068261	0.114612	0.0210508	0.000161915	-0.000522404	-0.00114634
3486.033885934773	3067.8291337186547	4185.244146809557	0.942822	24.137693	0.0424001	-0.0843057929	-0.0299593152	-0.0600225493	0.0742818403	-0.017990813600000002	-0.060747343200000005	-0.0876386838	0.033500726200000004	0.0130957654	-0.0782935538	-0.061862050700000004	0.008460942800000001	-0.057546706100000004	-0.012819468	0.0743044413	0.0	0.0	-0.0815631	0.123616	0.0162261	0.000161915	-0.000472058	-0.00140138
3480.527466962852	3071.652234231667	4185.8084674661895	1.113466	28.506426	0.14029554	-0.0812155109	-0.061243343799999996	0.053472466600000004	0.061121829100000004	-0.015507186200000002	-0.0758132624	-0.069235857	0.0637775696	-0.0729869862	-0.044107735499999995	0.0057638742000000005	0.0377211626	-0.0583538236	-0.0106945262	0.0725298893	0.0	0.0	-0.08260199999999998	0.0173075	0.00721656	0.000302304	-0.000591581	-0.00118252
3490.006675003557	3071.409660645334	4190.8179661214035	0.999747	25.595064	0.17525093999999997	-0.0801383803	-0.0849639165	-0.0150970362	0.0310177004	-0.0373405166	-0.052476927199999995	-0.0795706724	0.0921055008	0.0139492285	-0.024871957599999998	-0.0047666218	0.0034901281	-0.059152288899999995	-0.008563241899999999	0.0706585605	0.0	0.0	-0.0756706	0.1294	0.0131082	-0.000340808	-0.000398525	-0.00135306
3490.3067908726484	3070.1632078580046	4191.261874047892	1.155874	29.592142	0.15732155	-0.0584102549	-0.0842851138	0.015615571299999999	-0.0592328595	-0.0272357723	0.0029993637	-0.060383101200000004	0.0839367688	0.1174104217	0.0035873171	0.058488995700000004	0.0560723312	-0.0599419838	-0.0064268791	0.0686929517	0.0	0.0	-0.0704685	0.195874	0.0441314	0.000441923	-0.000589679	-0.0012345
3484.2231074992346	3068.1005990803856	4191.421063118982	1.298217	33.236347	0.23863688	0.020686177099999998	-0.0589828067	-0.0563592325	-0.045256950899999995	-0.0466328945	-0.0965735085	0.0143568173	0.0770958224	0.064169214	0.0574229511	-0.0527778474	0.0564517319	-0.0607227909	-0.0042867048	0.0666356857	0.0	0.0	-0.0630246	-0.00142053	0.0399101	0.000622462	-0.000525484	-0.0008856909999999998
3496.553626363417	3077.670083063584	4204.186821578985	1.26716	32.441235	0.13150206	0.0625236998	-0.0309373181	-0.0466627441	-0.0630316247	0.027931321600000003	-0.0058604938	0.048671548499999995	0.0410440107	-0.04695218809999999	0.1100767181	-0.041062302599999996	-0.0865145573	-0.061494594699999995	-0.0021439881	0.0644895074	0.0	0.0	-0.0597735	-0.0444667	0.00511436	0.00107658	-0.0008205349999999998	-0.000626679
3488.801730095639	3078.4758262820314	4193.4687273604195	1.041527	26.664696	0.12934139	0.042457283600000006	-0.07987565469999999	0.09230071279999999	-0.09833632910000001	0.048343133899999995	0.0703733569	0.061763096399999995	0.07312115429999999	-0.07846265570000001	0.11464473060000001	0.0667776573	-0.0371909811	-0.0622572806	-0.0	0.0622572806	0.0	0.0	-0.0665638	0.00124099	0.00229436	0.000275974	-0.000256703	-0.000510649
3490.928729544901	3073.997161119136	4189.872785607218	1.099801	28.156603	0.22931090000000004	0.0467437768	-0.09511236699999999	0.0272771191	-0.1214452934	0.0524927394	0.058232861399999995	0.053977778	0.08447958400000001	0.0345173208	0.0940468284	0.015985993700000003	-0.021377234300000002	-0.06301073559999999	0.0021439881	0.0599419838	0.0	0.0	-0.0607234	0.159011	0.0266357	0.000328058	-0.000451571	-0.00109088
3488.898080873957	3069.2643363279967	4185.7109036249	0.918206	23.507488	0.08835565	0.0740129274	-0.0686681847	-0.0606665789	-0.0347680338	0.0303323775	0.0706610986	0.081321838	0.054206402599999995	0.0597801955	0.014166323799999998	-0.0192471087	-0.0812280144	-0.063754848	0.0042867048	0.057546706100000004	0.0	0.0	-0.0519309	0.0984487	0.0230928	0.000146013	-0.000527745	-0.00114182
