csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3497.269524780741	3034.6937386963978	4058.533326366739	0.929717	20.987823	0.08809116	-0.0915110764	-0.0164693695	-0.0012957339	-0.028299376499999997	0.046810718	0.1137139799	-0.092579395	-0.0045482121999999995	-0.0012973599	2.3374099999999997e-05	-0.0839918892	-0.0144240732	0.059339942199999995	-0.0074094324	-0.0693660814	-0.00690944	0.0378282	0.131905	-0.00076712	0.000113258	0.000157819
3490.2990176501094	3030.983515904267	4054.806532187757	0.905159	20.43343	0.05806423	-0.0848844433	-0.0322515899	-0.0009207039999999999	-0.0242503546	0.0157741825	0.0358305856	-0.085878359	-0.0297539425	-0.0026070816	0.0149817561	0.0205694327	0.0019966275	0.0585552591	-0.0095189934	-0.07126564120000001	-0.008762519999999998	0.0708167	0.136516	-0.000898502	0.000257916	0.000254012
3487.0100230034363	3032.224309123802	4054.5190605494026	0.904225	20.41234	0.03885303000000001	-0.0813265077	-0.032264186800000004	0.012516679199999999	-0.017347515900000002	0.0191045953	-0.0575278151	-0.1006608717	-0.023347447799999997	0.0550524356	0.0703872454	0.0204465939	0.0055144096999999994	0.0577620271	-0.0116229956	-0.0730715681	-0.00666389	0.0804533	0.160806	-0.000898502	0.000301137	0.000240677
3487.4858741788453	3034.4694973658807	4056.07563924692	0.928005	20.949173	0.06176883000000001	-0.0856819861	-0.050037052900000004	-0.0066559038	-0.015608040200000001	-0.006702546	0.011266627	-0.09136680789999999	-0.037754851400000004	0.0138714444	0.017425784099999998	-0.0016184789	0.034931604399999996	0.056960361900000006	-0.013720210200000001	-0.0747814894	-0.009662370000000003	0.0457215	0.142506	-0.000898502	0.000223949	0.000203094
3490.5056684933397	3031.819300474401	4056.818578502885	0.939692	21.21299	0.03091086	-0.083829835	-0.0568532916	0.007789691	-0.044897625999999996	-0.0060342347	0.0135607826	-0.07022575019999999	-0.0501749104	0.013090703799999999	0.0011876101	-0.0035950058000000003	0.0218797706	0.056150380599999994	-0.0158094126	-0.0763931585	-0.0111014	0.0439412	0.127603	-0.000898502	6.68844e-05	0.0003018
3487.1509572949885	3032.6626170161553	4053.3943536250204	1.070673	24.169823	0.07467929499999998	-0.0741385969	-0.07662515290000001	0.018246619	-0.0693985996	-0.012078728700000001	-0.014848753300000002	-0.08233519480000001	-0.0464207912	0.034496400499999996	0.0128188502	0.0365722503	0.0354678363	0.055332201399999996	-0.0178893828	-0.077904458	-0.0126023	0.07579379999999998	0.145363	-0.00123095	9.09143e-05	0.000416638
3483.6083996883744	3031.016022308101	4053.6095895664384	0.93179	21.034611	0.065340365	-0.0709759249	-0.07598074070000001	0.0242833699	-0.08595561410000001	-0.0267702446	-0.0472968691	-0.07505936690000001	-0.045433471399999995	0.0452059342	0.0088315948	0.0640726217	0.060009384400000004	0.0545059438	-0.0199589061	-0.0793134022	-0.00814722	0.0678205	0.173537	-0.00141611	0.000237436	0.00025356
3492.843356672036	3031.080506556358	4057.1012068440295	0.9672480000000002	21.835058	0.10899763	-0.0674763284	-0.0838378915	-0.011847968	-0.0660605045	-0.0479889092	0.0337858752	-0.0701358147	-0.063064193	0.0021088336	-0.007022639399999999	0.014287775400000001	0.058311685300000006	0.053671728499999995	-0.022016774	-0.08061814	-0.011537	0.0372783	0.123947	-0.0009513770000000002	0.000247391	0.000288385
3490.777244122568	3032.353938319581	4056.193763287727	0.917872	20.720415	0.02665165	-0.058736034000000006	-0.0852971065	0.0052658721	-0.0769957233	-0.0987013301	-0.0252525252	-0.0653448737	-0.0757135882	0.0107342438	0.0119535545	0.0332509719	0.0909229543	0.0528296771	-0.0240617846	-0.081816957	-0.0113609	0.0546462	0.124049	-0.000988846	0.000127493	0.000265639
3485.2637837898505	3032.08569441802	4059.5272918521973	0.983553	22.203123	0.045872909999999996	-0.0406093132	-0.0855540149	0.0364513639	-0.0427448442	-0.09189101599999999	-0.1122406093	-0.0525913735	-0.0805038131	0.0921267774	0.0427941777	0.0193278806	0.1289709823	0.0519799128	-0.0260927439	-0.0829082783	-0.00460069	0.0701377	0.140184	-0.000988846	0.000178216	0.000166638
3488.878787956448	3033.793866297565	4064.3819007573043	0.894927	20.202444	0.02319007	-0.0179667628	-0.10038836150000001	0.0451892063	-0.0166628033	-0.065502894	-0.0888065831	-0.0312000292	-0.0858359788	0.0705129224	0.017157427700000002	0.042303299800000006	0.0939550337	0.0511225594	-0.0281084658	-0.0838906701	-0.00843801	0.0537642	0.138517	-0.000988846	0.000178216	0.000192883
3497.2344891492744	3038.547993928283	4070.692668673364	0.954033	21.536728	0.05404204000000001	-0.0111210986	-0.0999798742	0.0324470375	0.0026541998999999998	-0.056413403200000004	0.0078758323	-0.0232953758	-0.10192546150000001	0.0074612097	-0.0326638753	-0.013500033799999998	0.0607504276	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	-0.00767552	0.0406312	0.101141	-0.00103997	0.000178216	0.00019717
3494.2172680732488	3037.5342169761766	4071.854181897848	0.947133	21.38098	0.036476885000000014	0.0072145439	-0.1046427286	0.029043844300000003	-0.0337931562	0.0226544853	-0.0051207251	0.0052808077	-0.1053863726	0.0568362559	0.0025543245	-0.030260938199999997	0.0205968708	0.0493855875	-0.0320894982	-0.0855236466	-0.00515619	0.0616828	0.106015	-0.000988846	9.92329e-05	0.000166638
3493.094346393508	3036.340333404452	4071.699527397357	0.913503	20.621782	0.069465725	0.022274811600000003	-0.10336156029999999	0.0391874829	-0.054948579500000004	0.0884543907	-0.044390718200000005	0.0065988378	-0.1089934427	0.08842328949999999	0.0406864492	-0.0176224603	-0.0103218724	0.048506222599999996	-0.0340524841	-0.086172086	-0.00403167	0.080268	0.143629	-0.00122638	0.000104539	0.000166638
3502.4749882628194	3038.761399790855	4074.606650425752	1.0162890000000002	22.942133	0.08040965500000001	0.0379310234	-0.09920159419999999	0.0170399484	-0.0448571626	0.05235530730000001	0.06870702349999999	0.033940780499999997	-0.10755602730000001	0.0192666414	0.0008772143	-0.0532880771	0.0065615559	0.0476197759	-0.0359955842	-0.0867073075	-0.0118856	0.0483302	0.111024	-0.0011478800000000002	9.22895e-05	0.000236147
3500.4959699384667	3040.1451683313207	4074.4274254444517	0.96526	21.79018	0.036665399999999994	0.051545176	-0.0764478118	-0.005060309099999999	-0.0659773713	0.0608830972	0.102250639	0.051733723899999993	-0.0861608386	-0.0064907807	-0.008672010400000001	-0.0414987577	-0.0009522701	0.0467263767	-0.037917664	-0.0871286081	-0.0084902	0.0505076	0.0854159	-0.00115088	5.51085e-05	0.000166638
3494.883736836811	3038.620935127131	4073.149854683164	1.02992	23.249849	0.08323255999999998	0.0653047977	-0.046286493899999996	0.0321417253	-0.0511740732	0.1629578437	0.0119607405	0.0663301706	-0.0435060482	0.0627931436	0.0600303633	-0.0356269819	-0.0819060394	0.045826155599999994	-0.0398176008	-0.0874354342	-0.0153961	0.0777834	0.110594	-0.0013497	8.374369999999998e-05	0.000416638
3496.4975532399358	3034.8351283390925	4075.8177735405793	0.910865	20.562252	0.056231815	0.08252059169999999	-0.0211707363	0.0625089727	-0.0390132118	0.1059226518	0.0111131596	0.0807889775	-0.024343081000000003	0.0553660488	0.0233380669	-0.0166007798	-0.09627479859999999	0.044919244000000004	-0.0416942854	-0.08762738269999999	-0.0104575	0.0541467	0.11707	-0.00118614	0.000148535	0.000221379
3511.1778787075873	3038.622124385808	4078.1137101665454	1.05688	23.858437	0.062795855	0.08668107300000001	0.0143705879	0.053533908	-0.0399101761	-0.0040077621	0.13297541699999998	0.0873334527	0.016462011000000002	-0.0292069451	-0.0775959874	-0.053781347599999994	-0.0259224705	0.0440057742	-0.0435466216	-0.0877042013	-0.00728003	0.0368179	0.0828204	-0.00116688	6.17363e-05	0.000166638
3504.31327023704	3039.0650571730157	4074.021687247917	0.976614	22.046486	0.06971329	0.07295787849999999	0.0350874018	0.0600425783	-0.09100842320000001	-0.0280358549	0.0746433632	0.069800955	0.0427908476	0.0085277411	-0.0533853274	-0.045060389400000005	0.0031519384	0.0430858796	-0.0453735279	-0.0876657892	-0.0152521	0.0610286	0.0991702	-0.00131685	8.53807e-05	0.000416638
3497.4528185363274	3039.208164633799	4069.823504864268	1.007633	22.746733	0.063248345	0.043798795	0.057752986	0.089175356	-0.10477014949999999	-0.0303069298	-0.0338431185	0.0532842262	0.075234498	0.0835740981	0.0080981983	-0.0397695721	0.0416197887	0.0421596946	-0.047173937199999995	-0.0875121968	-0.0170731	0.0803209	0.129852	-0.00138875	-7.17842e-05	0.000416638
3500.8174268057146	3038.809895116901	4069.723882816274	0.9825	22.179354	0.06661974	0.0243599576	0.0753364505	0.0736378793	-0.070029568	-0.09364099869999999	0.0334580736	0.044440744299999994	0.0876138098	0.037685808599999995	-0.0442657879	-0.065790581	0.0905962648	0.041227354300000005	-0.0489467984	-0.0872436259	-0.0202391	0.0484358	0.12925600000000004	-0.00137347	-0.000571009	0.000521586
3502.116912232738	3035.8576265214947	4064.7133850251475	1.059051	23.907452	0.031094200000000027	0.012886983500000001	0.1002787626	0.0173441383	-0.0589157689	-0.1352822256	0.1217582675	0.0191792407	0.0886102912	-0.0455139	-0.0639760021	-0.043470955199999994	0.1410665828	0.0402889949	-0.0506910759	-0.0868604294	-0.0219998	0.0484294	0.104723	-0.00145418	-0.000571009	0.000536758
3480.8623583587346	3036.1036709277546	4055.5118973880976	1.086484	24.526747	0.03896915	-0.003743052	0.0989992698	0.0070070156	-0.0832912075	-0.11208222220000001	0.0035685528000000003	0.0065000061	0.0977420299	-0.0026549621000000003	0.0051160239	0.0006307423	0.1346525126	0.0393447534	-0.0524057514	-0.08636311070000001	-0.0205641	0.0711194	0.103712	-0.0014019700000000004	-0.000428491	0.000618679
3479.259230792329	3032.6571992821832	4052.513319485456	0.908295	20.504223	0.07879319649999998	-0.0154807122	0.1024385761	-0.009372359	-0.0671886083	-0.0926041218	-0.006807758499999999	-0.0001301773	0.1078697084	-0.0001329109	0.0300408184	-0.008870627399999999	0.1252325897	0.0383947676	-0.0540898233	-0.0857523233	-0.014195	0.0644243	0.136077	-0.00143229	6.42793e-06	0.000416638
3487.712912988411	3036.63368387808	4052.414313480837	1.042461	23.532938	0.1248779965	-0.0175990054	0.1069361968	-0.0301367973	-0.0132494374	-0.0766727113	0.047153634800000004	-0.0076503724	0.1078904301	-0.051407870999999994	-0.0350144048	0.0123678573	0.1134695792	0.0374391763	-0.0557423083	-0.08502886960000001	-0.0211105	0.0379108	0.0945245	-0.000994406	-0.000445077	0.000525179
3491.9136258189174	3034.73060571538	4054.543677003816	1.116225	25.19812	0.119920345	-0.035611625699999996	0.0931637642	-0.0194749963	0.0473740179	0.0137668808	-0.006857235600000001	-0.0339266166	0.1062814486	-0.0162409133	0.030133788300000002	0.0284780592	0.0482975691	0.0364781189	-0.0573622413	-0.0841937001	-0.016566899999999996	0.0749899	0.121451	-0.00143599	3.22209e-05	0.000416638
3485.974987314495	3034.124215930029	4058.58362815688	1.044478	23.578482	0.026664795000000005	-0.0710730938	0.0808406534	0.0057905543	0.0742039438	0.0782920683	-0.06481831889999999	-0.0775852119	0.1003742288	0.022165363799999997	0.0277043145	0.0678469506	-0.0109988671	0.0355117357	-0.058948676500000005	-0.0832479122	-0.0184915	0.0776955	0.137845	-0.00139406	2.1125e-05	0.000356852
3498.855431443545	3040.5316774013036	4064.055358629453	1.059758	23.92341	0.1047112	-0.08681822800000001	0.0556812493	-0.0082445924	0.08404937	0.0442937909	0.0332453686	-0.0899669748	0.0605260617	-0.0147970226	-0.020439711699999998	-0.0025978151	-0.0264625946	0.0345401679	-0.0605006872	-0.0821927485	-0.023702	0.0457489	0.107281	-0.00104527	-0.000361517	0.000365222
3497.9197623478044	3039.4383522577	4060.440557938999	0.889972	20.090593	0.028457250000000007	-0.09704877140000001	0.0539165892	-0.0430515863	0.051935437599999995	0.0262448104	0.0952178176	-0.0920320592	0.045904084500000004	-0.0785791811	-0.0193425284	-0.0528215291	-0.0592473779	0.0335635573	-0.06201736730000001	-0.0810295953	-0.0225956	0.0457228	0.09359410000000003	-0.00095345	-0.000190202	0.0003556
3483.5731661154864	3038.75056432291	4054.5622870340144	0.946219	21.360346	0.05593785	-0.0997767172	0.0556925704	-0.062090475199999995	-0.0086767332	0.0665262002	0.0034232396	-0.0975643523	0.038063396400000005	-0.0318744995	0.045617617400000005	-0.0657592219	-0.0686648807	0.032582046499999996	-0.06349783099999999	-0.0797599808	-0.0201811	0.0692844	0.11224700000000001	-0.00090086	-0.000243164	0.000234975
3484.964496361723	3035.305149796163	4050.383813444894	0.870611	19.653538	0.053415650000000016	-0.11492689800000001	0.0516627854	-0.0611727049	-0.0097554	0.0585999644	-0.0254240702	-0.1222536484	0.0571469282	-0.0075249887	0.08169639690000001	-0.053276528600000005	-0.066219416	0.0315957787	-0.0649412137	-0.0783855731	-0.0216449	0.0562628	0.129479	-0.001117	-0.000151051	0.000360687
3490.57435416633	3036.806522805785	4050.2687282455768	0.94091	21.240482	0.042746650000000004	-0.1146010985	0.050430338600000006	-0.0848418056	-0.0241787868	0.035741510899999995	0.043944926100000004	-0.1024072966	0.0380928522	-0.1027766752	0.044801145300000005	-0.057546600700000006	-0.046591107400000005	0.0306048981	-0.0663466726	-0.076908178	-0.0222056	0.0371546	0.117252	-0.00108055	-0.000225883	0.000254954
3485.215881966036	3035.332238466024	4050.5019236936573	0.976728	22.04907	0.03371760999999999	-0.1112113729	0.0326368185	-0.0826339413	-0.053345223399999996	0.0684144327	-0.0107511829	-0.1156120879	0.030043252799999996	-0.039357179	0.0665553134	-0.0371128581	-0.031921789	0.0296095491	-0.0677133869	-0.0753297366	-0.0211549	0.0567516	0.117144	-0.00105211	-9.94188e-05	0.000359288
3478.5371404895445	3031.9140447489917	4049.212992906649	0.956855	21.600437	0.031219110000000005	-0.10674080400000001	0.0094684084	-0.0755266353	-0.07035930139999999	0.0725204579	-0.0704084828	-0.11113406029999999	0.0092991574	-0.0250470658	0.0798649191	0.0456227517	-0.0583267274	0.0286098772	-0.0690405584	-0.0736523227	-0.0275046	0.0637655	0.117401	-0.00112514	-0.000321009	0.000416638
3484.3475129533404	3033.847911497437	4054.904524478994	0.993067	22.41791	0.10544005	-0.1079743489	-0.0135453055	-0.09383453970000001	-0.0734409355	0.005800252099999999	0.0029317781	-0.1075340225	-0.0185538708	-0.0718924792	-0.0081671696	0.0435353941	-0.00014135799999999998	0.027606028300000002	-0.0703274123	-0.0718781402	-0.0287244	0.0303715	0.08200699999999998	-0.000739602	-0.000571009	0.000343531
3479.608795341319	3033.5854817494073	4056.345319181295	0.971648	21.934385	0.06639365	-0.097770244	-0.036283647200000005	-0.094317974	-0.09750661470000001	-0.0596129857	-0.0236487625	-0.089155371	-0.0393073388	-0.0691835828	-0.0193315699	0.08346916809999999	0.047691293499999995	0.026598148999999998	-0.07157319690000001	-0.0700095201	-0.0243201	0.0493821	0.0731697	-0.00109384	-0.000315525	0.000416638
3480.439357542657	3034.9679288913426	4057.321053917014	1.075165	24.271223	0.1089975	-0.0738235215	-0.0460526038	-0.0517262282	-0.1107074199	-0.1012467503	-0.1046663261	-0.0786182054	-0.039049195	-0.018436461499999997	0.011703472900000001	0.1067122977	0.1140463599	0.0255863864	-0.0727771848	-0.0680489175	-0.0293599	0.07938349999999998	0.110877	-0.0017197	-0.000414645	0.000416638
3495.601868311181	3035.4437645019448	4065.376020253678	1.121239	25.311312	0.1213528	-0.03730911	-0.0783666977	0.0097997376	-0.0276685175	-0.0634367373	-0.0641306009	-0.048996100599999995	-0.0640930034	0.0098898033	0.0179810696	0.0969186594	0.1189220924	0.0245708883	-0.07393867280000001	-0.0659989085	-0.0282654	0.0786454	0.170274	-0.00264	-0.000132481	0.000416638
3509.4399530336714	3038.621199406837	4070.749018263428	1.09471	24.712435	0.21244365	-0.0029974537	-0.0930498616	0.0454444346	0.043921489400000006	-0.0339572078	0.030061702599999997	-0.0094825746	-0.0939984625	0.0043292832	-0.0375780876	-0.0069623739	0.0504099881	0.023551802799999997	-0.0750569828	-0.0638621863	-0.0371137	0.0428006	0.0919675	-0.00134009	-0.000621452	0.000416638
3517.9712282666746	3041.832858533653	4070.263913896548	0.957048	21.604794	0.060155000000000014	0.0178806132	-0.10457927380000001	0.049021713	0.0652883443	-0.0016401598999999998	0.0608483379	0.0064754551	-0.0964203702	0.0056703558	-0.027369107	-0.0540364026	0.029689066200000003	0.0225292788	-0.0761314616	-0.0616415583	-0.0281644	0.0685643	0.0942135	-0.00155401	-0.000371452	0.000416638
3515.618496540005	3040.453979167748	4066.62388530577	0.942586	21.278315	0.04462950000000001	0.0275986608	-0.0940076732	0.0390026858	0.0678026095	0.0178762824	0.0391497485	0.005461706899999999	-0.0916285375	0.038689297000000004	0.042398828300000004	-0.09845485779999999	-0.0077804502000000005	0.0215034655	-0.07716148169999999	-0.059339942199999995	-0.0345113	0.0784846	0.0935592	-0.00124985	-0.000621452	0.000416638
3510.027839053208	3037.6510286062157	4061.0054468340318	1.03405	23.343079	0.0325477	0.0075285864000000004	-0.0868032758	-0.0360348141	0.0494971938	-0.0534211004	0.0981942375	0.0031766423	-0.08805255470000001	-0.0677322593	-0.0025071286999999998	-0.0731862662	0.0342656422	0.0204745128	-0.0781464417	-0.056960361900000006	-0.0370906	0.0485162	0.0935592	-0.00124985	-0.000621452	0.000416638
3492.3009971792653	3036.7849840097483	4053.922900551379	0.979077	22.102091	0.030923549999999994	0.0011591841	-0.0610011517	-0.1252285405	0.0253411151	-0.10866482699999999	0.08050744900000001	-0.0032414634	-0.0738897558	-0.1323447643	-0.0069727338	-0.0565613901	0.0764763812	0.0194425709	-0.0790857664	-0.0545059438	-0.035288	0.0485161	0.0714786	-0.00124985	-0.000480647	0.000416638
3481.7722950697816	3033.190647868686	4046.0256597378166	0.990561	22.361336	0.0401093	-0.0021385569	-0.0487843637	-0.1720097956	0.035548023399999996	-0.0627490852	-0.0360050893	-0.010646898500000002	-0.0789039861	-0.1216814369	0.0741805678	0.0338356905	0.042615361799999994	0.0184077904	-0.0799789073	-0.0519799128	-0.0338126	0.0585517	0.0901151	-0.00139253	-0.000424092	0.000416639
3482.106420187956	3032.358827494141	4046.5410467799543	0.980381	22.131529	0.04771120000000001	0.0232427821	-0.048660507199999994	-0.1441182469	0.0606971833	0.019616766299999998	-0.1307062384	0.0187322781	-0.0764332159	-0.050307907699999994	0.116283649	0.0669365699	0.0001784473	0.0173703223	-0.0808253427	-0.0493855875	-0.037522	0.060594	0.120156	-0.00143354	-0.000621453	0.000416638
3483.0549554760432	3034.2201494632973	4053.718990155685	1.063236	24.001932	0.0574668	0.047042947800000005	-0.042854390199999995	-0.14653699109999999	0.08704589310000001	-0.0001354116	-0.0433932575	0.0415761873	-0.0685116901	-0.0932424401	0.050882578600000006	0.1134420124	-0.0020102791	0.0163303183	-0.0816245784	-0.0467263767	-0.0378227	0.0422326	0.0904673	-0.00151538	-0.000721933	0.000416638
3487.5947419602417	3033.3753793831597	4057.6345189127724	0.967689	21.845003	0.0398753	0.061417426	-0.0115835517	-0.12111001390000001	0.06790586009999999	0.053620501900000006	-0.0456237878	0.0564151296	-0.046176604	-0.0809320969	0.0609159878	0.09910924119999999	-0.0538757299	0.01528793	-0.08237614759999999	-0.0440057742	-0.0361159	0.0531813	0.0749899	-0.0014784799999999997	-0.000523985	0.000416638
3485.8528574579113	3033.8940283061293	4059.9091100913897	0.9995520000000002	22.564293	0.0531277	0.0681673458	0.012151005900000001	-0.0672392841	0.0332940017	0.0819545698	-0.119054726	0.0704819024	-0.0157551205	0.011030611899999999	0.0721885388	0.1451067945	-0.1275083847	0.0142433097	-0.0830796115	-0.041227354300000005	-0.0363006	0.0734109	0.0907639	-0.0016545	-0.000686753	0.000416638
3482.956974472787	3038.9479812632703	4062.6365851832384	1.005272	22.693432	0.04000585000000001	0.0774857921	0.0198567561	-0.0452085901	0.0167404917	0.0830828954	-0.1053229074	0.0783477424	-0.0014588517000000002	0.0032716775	0.0445999178	0.0972964975	-0.1305519695	0.0131966099	-0.0837345592	-0.0383947676	-0.0375477	0.077285	0.11108100000000001	-0.00188055	-0.000621452	0.000416638
3486.0812818574213	3041.462866945293	4065.5364926871907	0.973557	21.977482	0.05929244999999999	0.08511420130000001	0.0269098619	-0.0763779814	-0.0192481168	0.0494409145	-0.0252669751	0.0891322256	-0.0045918121	-0.0438653779	-0.01136288	0.0508557186	-0.0971949906	0.0121479835	-0.0843406083	-0.0355117357	-0.0403373	0.0553758	0.0869188	-0.00176205	-0.000711581	0.000416638
3487.218257378033	3043.699862516487	4064.935185967474	0.947133	21.380964	0.0398247	0.0893351657	0.0314744692	-0.11336616320000001	-0.0347856941	0.0026224083000000002	0.0089516905	0.08596145779999999	-0.0058291551	-0.0877859846	-0.0199228152	-0.0085912353	-0.0799681288	0.011097583400000001	-0.0848974049	-0.032582046499999996	-0.0365956	0.0713295	0.0749119	-0.00183437	-0.000621453	0.000416638
3478.9833004518455	3040.0446099031983	4062.230226345752	1.05276	23.765444	0.020906099999999983	0.08991717769999999	0.0230278735	-0.1182555808	-0.0005281734	0.038425778	-0.064329288	0.09084910550000001	-0.0038039299	-0.0654374174	0.0707288188	0.0230240673	-0.11459808710000001	0.0100455631	-0.08540462380000001	-0.0296095491	-0.0372095	0.0824099	0.0813242	-0.00189036	-0.000621453	0.000416638
3485.992604100939	3037.8747413773212	4063.6223880924535	0.979712	22.116417	0.03419314999999999	0.0936903676	0.0052627502	-0.1124148526	0.0333753898	0.0396186217	-0.086353811	0.0982767661	-0.021535269500000002	-0.0517198003	0.07188477559999999	0.0269026092	-0.0991321282	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	-0.0354789	0.0709795	0.0764276	-0.00156765	-0.000621452	0.000416638
3493.957370987845	3037.496689257929	4066.7013458787987	1.047464	23.645878	0.0951619	0.0975641413	0.0320443683	-0.10559925369999999	0.05376134900000001	-0.022238818900000002	0.030963082700000002	0.10360785689999999	0.0037507614	-0.1194721225	-0.021374902999999997	0.0432586067	-0.0330972579	0.0079372765	-0.0862691727	-0.023551802799999997	-0.035265	0.0696466	0.104281	-0.00254555	-0.000284118	0.000416638
3491.9433170320253	3035.2478010999666	4065.453149818244	1.066706	24.080265	0.11402050000000002	0.0935972336	0.035579445	-0.0779384107	0.044672225499999996	-0.0350644752	0.0187809667	0.0905610779	0.0217641575	-0.1001684188	-0.0245086064	0.0760052221	-0.0783098701	0.0068813179	-0.08662599800000001	-0.0204745128	-0.0353624	0.0651757	0.059597	-0.00169652	-0.000730452	0.000416638
3485.755668220338	3032.1392110584798	4064.096562284607	0.996569	22.496952	0.04690864999999999	0.0822491108	0.0393475197	-0.0335916396	0.0037213711	0.0177860693	-0.0414307168	0.0811962697	0.0205962765	-0.016578603600000002	-0.0020718412	0.1203304102	-0.060718615999999996	0.0058243547	-0.08693223609999999	-0.0173703223	-0.0293548	0.07764179999999998	0.07574169999999998	-0.00166769	-0.000513477	0.000416638
3486.3510760138624	3035.2990713629247	4068.642652931224	1.014878	22.910265	0.04724885	0.07406801730000001	0.0510036062	-0.0051813294	-0.0390765057	-0.0264035549	-0.0151560731	0.07377225379999999	0.041167605	0.0014828457999999998	-0.0267511802	0.0987105867	-0.0328263691	0.0047665411	-0.0871877082	-0.0142433097	-0.0366187	0.0532874	0.0755784	-0.00157532	-0.000730452	0.000416638
3491.5411000651234	3037.9363185488123	4069.587043006345	1.005525	22.699129	0.05397255	0.0542308851	0.0813775722	0.0062160075	-0.0463508116	-0.1234478495	0.0502578355	0.058653523	0.07737620049999999	-0.044057732599999996	-0.08193474860000001	0.0689118287	0.0787812452	0.0037080316	-0.08739226509999999	-0.011097583400000001	-0.035002	0.0384289	0.0522731	-0.00147758	-0.000544351	0.000416638
3483.452817731689	3039.281105832648	4064.897579730409	1.110888	25.07765	0.10076635	0.0232638683	0.0824084669	0.006849274399999999	-0.0456290304	-0.1334137742	0.0165643001	0.0371509243	0.08054055980000001	-0.0308382804	-0.0909424262	0.1262546899	0.09549692369999999	0.0026489808000000003	-0.0875457875	-0.0079372765	-0.0388209	0.0704147	0.0855362	-0.00203941	-0.000616492	0.000416638
3485.4504425495893	3039.951715586549	4065.169910031044	1.055708	23.831982	0.052955950000000016	-0.0037102296000000004	0.088235915	-0.0021826947	0.0112327496	-0.0605179754	-0.0552452661	0.011443713000000001	0.08801871119999999	0.0197594627	-0.056255395300000004	0.0781948597	0.0449040151	0.0015895432	-0.0876481855	-0.0047665411	-0.0357242	0.0776165	0.07185800000000002	-0.00149565	-0.000580667	0.000416638
3493.8841326621778	3041.4739666929436	4068.7586805853302	0.9959460000000002	22.482891	0.06795045	-0.0112360062	0.0916470182	0.001808235	0.085366876	-0.068274853	-0.04277512730000001	-0.0025910988	0.0896206573	-0.003709925	-0.08720129830000001	0.011910408899999999	0.013435903600000002	0.0005298735	-0.0876993995	-0.0015895432	-0.0399305	0.053917	0.0904314	-0.0017752899999999997	-0.000730452	0.000416638
3500.204798108589	3041.1555096472484	4068.1535327883894	1.020623	23.039968	0.045818199999999996	-0.022095794900000004	0.0977641971	0.0011588159	0.1399692511	-0.0864467726	0.0367417319	-0.015849229	0.0837175519	-0.0768606167	-0.1183737178	-0.0263800548	-0.0050304184	-0.0005298735	-0.0876993995	0.0015895432	-0.0379328	0.0495163	0.0666768	-0.00166521	-0.000527228	0.000416638
3501.7938718341243	3043.2573261488383	4066.536354260501	1.02869	23.222082	0.07014785	-0.0357433898	0.07891378190000001	0.0051345578	0.1671823534	-0.000617303	-0.0240143773	-0.0307486144	0.0719485595	-0.0259658052	-0.0489208134	-0.0118868828	-0.0625789552	-0.0015895432	-0.0876481855	0.0047665411	-0.0359522	0.08178549999999998	0.0874577	-0.00195246	-0.000512135	0.000416638
3501.3884878044905	3038.8302446542602	4068.427683635444	0.930319	21.001406	0.0396778	-0.0567757181	0.0539468644	0.039263471800000005	0.1659568866	0.0557858395	-0.051618912999999995	-0.0577379167	0.068445729	0.0154015296	-0.0326161201	0.01038697	-0.0913005548	-0.0026489808000000003	-0.0875457875	0.0079372765	-0.0398413	0.08183519999999998	0.107277	-0.00217175	-0.000611239	0.000416638
3509.6291850318785	3042.595701904939	4073.6489073780126	0.998082	22.531116	0.07399205	-0.0699266172	0.032969501	0.028121157999999997	0.15495364039999998	0.0244124251	0.051256229	-0.0655577196	0.046054242999999995	-0.0462023216	-0.06960502889999999	-0.0565419921	-0.10530452	-0.0037080316	-0.08739226509999999	0.011097583400000001	-0.0405086	0.0481917	0.08174539999999998	-0.00200797	-0.000730452	0.000416638
3504.3021855174793	3040.623514599129	4071.192879897732	0.912604	20.6015	0.03624714999999999	-0.0751978819	0.0230015852	0.0076804253	0.0948723502	0.0238304647	0.07682954730000001	-0.0738886351	0.026383408100000002	-0.055424934599999996	-0.06306722070000001	-0.0633386238	-0.10668034480000001	-0.0047665411	-0.0871877082	0.0142433097	-0.0381776	0.0517254	0.0696499	-0.00182868	-0.000544003	0.000416638
3492.3176242586046	3037.4520259876194	4066.546820103881	0.955465	21.569063	0.035465050000000005	-0.0798540697	0.0130653492	0.0060116593000000005	0.051038349000000004	0.0631581668	0.0089348807	-0.0721353335	0.018921099	-0.0426952134	-0.0226873865	0.0035038104999999997	-0.1305670613	-0.0058243547	-0.08693223609999999	0.0173703223	-0.037454	0.0716237	0.0790624	-0.00191833	-0.00052504	0.000416638
