csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3577.5808996568444	2902.3628789622508	4219.496689277561	1.184348	31.84141	0.2274611	-0.031027961099999998	0.034993413	0.0784544192	0.1101912743	0.0821094182	0.050460189800000006	-0.0154822278	-0.0616072894	-0.0218488001	-0.12309840949999999	-0.055246988899999995	-0.0166543629	0.060804097	-0.0037295188	-0.0659652951	0.0	0.0277749	0.0347571	0.346875	0.0007671429999999998	0.0011008	0.000587482
3572.6681227742883	2902.6479331691717	4209.118184154526	1.205186	32.401642	0.1051323	-0.0552228166	-0.1130806241	0.0369175766	0.0598059643	0.0273218422	-0.0972516447	-0.0777351352	0.0954454616	-0.0455644044	-0.08327676980000001	0.019437967	0.0367914753	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	0.0247433	-0.0116897	0.347226	0.00167327	0.0009476930000000002	0.000634306
3570.9988030697773	2897.9732056794696	4201.652621637433	0.980041	26.348566	0.09702984999999997	0.009550686800000001	-0.1157577765	-0.0353984144	0.0232543898	-0.0316718171	0.0702850354	-0.0281012487	0.1120624245	0.0384063863	-0.0295245043	0.0324479868	-0.0386503134	0.059247295	-0.007983205	-0.0700122121	0.0	0.0152488	0.0488634	0.333007	0.00158489	0.000854955	0.000708453
3563.290219872801	2894.337149503229	4196.31913904128	1.004096	26.995293	0.10891035	0.015389957	-0.0300229148	-0.09688858369999999	-0.0369949088	-0.0432799479	0.0204239103	-0.0002766171	0.0443450393	0.0608841421	0.048366366200000004	-0.0461858988	-0.0403656408	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	0.0170054	0.106338	0.35274	0.00143368	0.00103147	0.000979651
3565.47901868122	2895.5421697306438	4196.416257548256	1.18549	31.872095	0.24935895	-0.0092772373	0.10716219449999999	0.047693562	-0.0365620671	-0.090489562	-0.0494978078	0.0492559676	-0.0859777152	-0.0524190444	0.0341533449	0.0581833848	-0.0063295499	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	0.0319464	0.260872	0.400049	0.00105665	0.00121011	0.00107548
3564.7577924980465	2896.254199608697	4203.0657422036265	1.101748	29.620678	0.08008739999999993	0.0792833887	0.0277164069	0.0916503044	0.0122227203	0.0515363434	-0.0149912631	0.0877349731	-0.0014017873000000001	-0.0497429878	-0.07005713549999999	-0.0415295518	0.08895538380000001	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	0.037339	0.217518	0.383796	0.0009778260000000002	0.00122621	0.0008686479999999998
3568.436340410267	2902.3473342215057	4218.879345445561	1.102485	29.640497	0.13066290000000003	0.0696488514	0.0158334445	-0.0449783884	0.0622702947	0.07274465690000001	-0.0832701061	0.0522172086	0.0077982476	0.104196618	-0.051136456500000003	0.055815087699999995	0.07774002440000001	0.056030028499999995	-0.016424242	-0.0769745797	0.0	0.0366282	0.113681	0.364691	0.000920616	0.00122629	0.000785736
3581.483763630934	2908.144109361397	4230.4647237647305	1.209509	32.517849	0.16939229	-0.08014067650000001	0.06124998809999999	-0.061191437300000005	0.1192425526	-0.006762366999999999	-0.043117587	-0.0737100948	-0.07372171570000001	0.0827737622	-0.0689480483	0.0789426657	0.0155136925	0.055204804	-0.0185134314	-0.0784658196	0.0	0.0351857	-0.00568614	0.348848	0.00135897	0.0011816900000000004	0.000613897
3582.4357821927233	2902.3346157972587	4218.844089062197	0.963556	25.905361	0.051831910000000016	-0.11753141869999999	-0.0065981087	-0.0249347572	0.1118181501	-0.0853082241	0.0625066297	-0.1094453691	-0.031069642400000003	-0.010850799599999999	-0.037103509300000004	0.10120300789999999	-0.12369432650000001	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	0.0293462	-0.0115966	0.357385	0.00187791	0.00112164	0.000665806
3568.8068642289973	2898.15025422017	4204.941918031282	1.075351	28.911011	0.19695330000000003	-0.07562095370000001	-0.0037455524	0.052776456	0.031410453399999996	-0.1258173679	0.0995665631	-0.0386337	-0.0396150021	-0.0800968245	-0.011085383700000001	0.0509728697	-0.1445849158	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	0.0375282	0.110677	0.407413	0.00180847	0.00126742	0.00077998
3567.804997653458	2892.685773148687	4198.005563882206	1.156167	31.08375	0.2189301	0.026527424100000002	-0.01396573	0.1222529648	0.016315788799999998	-0.0711787004	0.0110980958	0.066759476	0.021775845800000002	-0.12106194630000001	-0.0423402113	0.0021683072	-0.1135514516	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	0.0400988	0.259489	0.430607	0.00134336	0.00140472	0.00106464
3565.413863009706	2895.036259077285	4195.809825229015	0.998245	26.83798	0.07973795	0.1031773476	-0.034706469	0.0289809398	0.0345442455	0.016715145900000002	0.0684912983	0.0953526624	0.058702246	0.0109934852	-0.054848839	-0.043438072300000005	-0.11398591460000002	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	0.0363317	0.226343	0.45041	0.000941233	0.00140472	0.00100633
3560.1965029880243	2894.3660183074708	4197.277775322494	1.07057	28.782452	0.056864950000000025	0.0834379479	0.0485077282	-0.049310339	0.0079916915	0.0686148172	0.0019534531	0.0832569487	-0.0166912075	0.0912960931	0.0114648344	-0.043958625099999996	-0.0430726592	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	0.0389736	0.182925	0.455201	0.000841012	0.00140472	0.00102639
3565.833842338139	2896.444168453394	4203.228717129248	1.055489	28.377007	0.1463473	-0.0193788825	0.094725517	0.0385404952	0.0116693057	0.061738456	-0.0199796611	0.0168756181	-0.09238985949999999	-0.0152921684	-0.0439863563	-0.0361718232	0.0700668377	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	0.0340498	0.07793089999999998	0.426355	0.00092622	0.00140472	0.00109285
3561.970425020598	2895.2472234159764	4200.6484685246805	1.145007	30.783718	0.12525338999999996	-0.0500778739	-0.052968446399999994	0.0599442485	0.02793584	0.1088820048	-0.0249179112	-0.046254760199999995	0.0462729065	-0.057127657400000004	-0.0740587825	-0.0832683454	0.0377654097	0.0492077592	-0.0327647462	-0.0859026227	0.0	0.0351918	0.00243286	0.426346	0.00122759	0.00121722	0.000609633
3554.7746483587603	2894.0417994290615	4190.139846634079	1.005477	27.032413	0.06256036999999999	-0.04509610309999999	-0.1334725957	0.0316079851	-0.0366108882	0.0158717331	-0.08242767200000001	-0.07707356900000001	0.1104519924	-0.0511318329	0.029901242	0.03367695	0.0578970595	0.048321055	-0.034732979500000004	-0.0865192927	0.0	0.023413	0.00144089	0.446604	0.00164355	0.00107007	0.000637155
3555.3531993214806	2890.8038501197093	4182.946390652794	1.006484	27.059494	0.13881841	0.013060792	-0.1172834726	-0.0305491412	-0.0446236874	-0.0870734299	0.078179498	-0.029584980299999997	0.110510524	-0.00041162589999999997	0.0809879832	0.014803766699999998	0.0037874339	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	0.0261884	0.0728865	0.440064	0.002186	0.00132668	0.000999243
3548.8297820891808	2890.421489873316	4179.04444248714	0.970263	26.085697	0.10668494999999999	0.0105889019	-0.0446439518	-0.09489002839999999	-0.1066451333	-0.0675565096	-0.0057323422	0.0002795936	0.0326193806	0.0250943635	0.1574038723	-0.0333891496	-0.0613585647	0.04652645	-0.038606979900000005	-0.0874083081	0.0	0.029612	0.161328	0.431665	0.00219177	0.00140472	0.00104385
3554.1301567164355	2889.205164379903	4179.5651100966	1.0921	29.3613	0.23988679999999996	-0.0176163467	0.08400129710000001	0.0030138255	-0.0938540407	-0.1477793845	-0.038295693900000004	0.0391960504	-0.0848683849	-0.0474575638	0.145933314	0.0552930878	-0.0328622434	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	0.0302543	0.292526	0.497893	0.0014210500000000003	0.00146155	0.00105267
3560.5034411514216	2890.015307816428	4184.787230431051	1.097482	29.505995	0.12971725	0.052088389299999996	0.0429483855	0.1259203039	-0.0191226427	-0.0458835237	-0.0147529704	0.0939815193	-0.0381089892	-0.10400781769999999	-0.0057549402	0.0200009259	-0.014521814899999999	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	0.0402223	0.344907	0.477228	0.0019345	0.00140473	0.000688875
3559.2760810018794	2895.345740733949	4193.162926291535	1.07475	28.894846	0.13147070000000002	0.11338666689999999	0.0014405608999999999	0.012568906299999998	0.0054131718999999995	0.0016750642999999999	-0.0774059794	0.1048753925	0.0503312912	0.0236852762	0.0048095978	0.015104228700000001	0.0453215637	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	0.0413874	0.25115	0.484809	0.0013949600000000004	0.00140472	0.000649073
3570.5627310754885	2899.3253962445947	4206.748295340505	1.167223	31.381002	0.21373284999999997	0.0335941009	0.1284602582	-0.0032171966999999997	0.0481933386	0.0083158344	-0.0441384775	0.0508332689	-0.0955661773	0.0631921967	-0.0549330467	0.0298102751	0.054582352699999996	0.042856171299999996	-0.046073479	-0.0877957767	0.0	0.0367642	0.123442	0.44346	0.00178406	0.00124216	0.00039968
3570.0091041196424	2901.868475454639	4210.345284306377	1.319224	35.46756	0.18303930000000002	-0.0529893662	-0.0259387731	0.0567360391	0.09476580779999999	0.0978468034	-0.043682814199999996	-0.066974487	0.0149566083	-0.0263328148	-0.1232266985	0.0010043214	0.055409785700000005	0.0419224983	-0.0478750287	-0.0876019711	0.0	0.0390855	-0.0439215	0.440849	0.00182696	0.00141239	0.00040142
3564.062079077814	2897.7236823085386	4203.416740185268	1.088266	29.258219	0.08585485000000001	-0.0432665875	-0.1386524532	-0.0191275201	0.049353948499999994	-0.0009763989	-0.0834371946	-0.10127021060000001	0.1324219981	-0.0208499127	0.0059648825	0.0740760384	0.0784741692	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	0.0387899	-0.0716432	0.464621	0.00223985	0.00120507	0.000340319
3560.349187061633	2891.592190543241	4193.163239461881	1.02781	27.632845	0.13602664999999997	0.0057130734	-0.1274104925	-0.0654237446	0.026011498100000002	-0.07836908969999999	0.0543465483	-0.048799793	0.111940038	-0.0052394773	0.0694142617	0.0237528699	-0.0744276111	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	0.0458196	0.0209825	0.473323	0.00202532	0.00132432	0.000120714
3550.9971894271325	2885.518436386427	4188.88164097898	1.301789	34.998825	0.29139925	0.0270728172	0.029593670099999997	-0.0648277146	-0.0275885161	-0.0915538189	-0.0338028066	0.0499924333	-0.0287907323	0.0074034586	0.1730706123	0.012433963999999999	-0.054203066200000004	0.0390850257	-0.053106476799999996	-0.086326427	0.0	0.0327912	0.238793	0.482233	0.0024938	0.00143774	0.000571821
3557.482337515019	2885.536605563921	4191.970870995602	1.078535	28.996595	0.10099425000000006	0.0208400466	0.1063722553	0.0961824792	-0.00582732	-0.0552945854	-0.085641798	0.08790838769999999	-0.09233251029999999	-0.1052842535	0.0332700289	0.0703781305	0.07778727	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	0.0382727	0.291845	0.480992	0.00186328	0.00140746	0.000408226
3554.8751293943487	2891.531020979008	4203.727015038782	1.116984	30.030325	0.09769255	0.0868167686	0.0061290952	0.051927950099999995	0.0237029554	0.0079886752	-0.1059918637	0.0938102647	0.0401885874	-0.037052476699999996	-0.015272416899999999	0.0271560879	0.1048023442	0.0371643928	-0.056439557	-0.08490363470000001	0.0	0.0409005	0.219999	0.467317	0.00177789	0.00148631	0.000381591
3562.4944179210274	2896.0789679857453	4218.272141188887	1.269716	34.136547	0.20643205	-0.00030745349999999997	-0.0010325273	-0.09950675710000001	0.0717363076	-0.0781579723	-0.11619981730000001	-0.0239902002	0.0118008807	0.0952371382	0.0797427577	0.1386155026	0.06435517	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	0.0361627	0.0535504	0.459706	0.00211111	0.00133191	0.000316518
3562.365480342157	2902.140003718313	4214.440821168474	0.929068	24.978155	0.029136199999999977	-0.08629579220000001	0.0292588885	-0.1002262548	0.0605771164	-0.12391498390000001	-0.10022568789999999	-0.0801783809	-0.0486597893	0.0422003646	0.0699074986	0.1572774274	-0.0412706286	0.0352218891	-0.0596398004	-0.0830313346	0.0	0.0286149	0.0590108	0.459147	0.00237371	0.00132153	0.000354918
3567.6487810434437	2897.7682977332765	4208.629454422063	1.034862	27.822451	0.12981845	-0.041187492799999996	0.06328530480000001	-0.0203869556	0.058948999800000006	-0.194699552	0.0158958074	-0.0141413478	-0.0864554794	-0.0151776405	0.049029895999999996	0.17137012	-0.08961007509999999	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	0.0341395	0.162932	0.469613	0.00248727	0.00139828	0.000347095
3573.0517954785346	2894.4417232137	4204.30492413623	1.057658	28.435333	0.16628080000000003	-0.0096167688	0.0522225634	0.1210960298	0.046948526399999996	-0.12259359550000001	0.0239871401	0.057172670700000004	-0.0665126108	-0.12722208699999998	-0.0379966921	0.058815081100000006	-0.1350439483	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	0.0381589	0.281621	0.485066	0.00221718	0.00146245	0.000575223
3561.7031297657727	2894.351684845225	4199.194418797339	1.067415	28.697634	0.1197503	0.058482818799999996	-0.0140717394	0.110702097	0.0413180217	0.045703452400000004	-0.008988806	0.0643895214	0.035401079	-0.0534690404	-0.0851552882	-0.0556939597	-0.0123617469	0.0322696296	-0.0641747097	-0.0794023789	0.0	0.0383842	0.180066	0.484259	0.00197973	0.00153272	0.000610763
3557.006426360136	2890.678684674744	4195.630969272308	1.110569	29.857834	0.14307459999999997	0.0607558905	-0.0776983991	-0.020656695200000002	-0.0067923887	0.0267505718	0.10179308779999999	0.0195400397	0.1012299112	0.030804250099999996	-0.0215460094	-0.0843102969	-0.0325069834	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	0.0377394	0.0703463	0.473566	0.00182981	0.00149423	0.000358831
3550.244170416293	2891.813854508679	4188.958560001225	1.016889	27.339239	0.11686678499999997	-0.00020675430000000001	-0.0633618176	-0.113970518	-0.0625228254	0.0258974736	0.0470267706	-0.060839733300000004	0.058796778	0.0607493528	0.08501247140000001	-0.1200324115	-0.0212429528	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	0.0381252	-0.00714465	0.478871	0.00222135	0.0014821	8.880029999999998e-05
3532.3703212030277	2885.508544278679	4178.234899995241	0.922816	24.810064	0.105024865	-0.0299744441	-0.015885443200000002	-0.1243670983	-0.1575129963	0.0233986627	-0.0554140804	-0.0592385368	0.0115565346	0.0297430256	0.18199128879999998	-0.0913221042	0.0334044888	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	0.0509264	0.041279	0.49223	0.00265274	0.00162738	5.665e-05
3543.9517418146306	2884.321895108509	4176.913389984673	1.13417	30.492367	0.19887314999999997	-0.016212323	0.1058255774	0.0027323331	-0.1371513226	-0.0394551199	-0.0067585404000000005	0.0221886026	-0.1000429293	-0.0372405044	0.1411124863	-0.0290676946	0.07040504780000001	0.0282675054	-0.0696888437	-0.0731023451	0.0	0.0440449	0.195666	0.504095	0.00291824	0.00180291	0.000130413
3544.556983052429	2887.865288479525	4180.338297362096	1.042719	28.033689	0.156573585	-0.031240527999999997	0.0322988777	0.076560885	-0.1064271953	0.0492647835	0.1045044377	-0.011972833	-0.059507044	-0.0936244594	0.0475384271	-0.07462653030000001	0.0617004115	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	0.0489115	0.0965915	0.484234	0.0024744	0.00164961	7.21233e-05
3527.1926040899184	2884.3554071469994	4177.7984806922095	1.022322	27.485296	0.07752861500000001	-0.0503590008	-0.082886709	0.0727141359	-0.1522982427	0.0481509781	-0.09556329849999999	-0.045194406799999996	0.053027581799999994	-0.1340273976	0.0942790064	-0.044692299299999995	0.11518285800000001	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	0.0492308	0.0652838	0.500448	0.00297348	0.00169306	2.0901e-05
3535.8508508244126	2884.5897895366847	4181.215031367211	1.11954	30.099024	0.24825992450000006	0.0793694961	-0.0779697262	0.0483116955	-0.0970282559	-0.0025507617	0.0036895290000000004	0.0620950949	0.1001284418	-0.0679527712	0.0848614131	0.0265263686	0.0761258611	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	0.0576691	0.240468	0.510518	0.00353302	0.00219409	-9.87749e-06
3548.239848509148	2892.430799024508	4194.7343049990195	1.183311	31.813524	0.2177067455	0.1047369628	-0.008273439399999999	-0.0512677556	-0.0576488286	0.0337404721	0.0404567698	0.0716764372	0.0518036688	0.06543379740000001	0.0335883835	-0.0076403152	0.039001670499999995	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	0.0590485	0.149121	0.454902	0.00264464	0.00171113	-2.58244e-05
3552.812520636482	2896.4613282321393	4203.9779606020065	1.275631	34.295574	0.21509725	-0.0659887887	0.0457762622	-0.058731226100000006	-0.0310717186	0.0032647891999999998	-0.0206150384	-0.0730638578	-0.0554715599	0.0536530142	0.0364791846	0.0494337195	0.052166797800000005	0.0231724102	-0.0756539395	-0.063071927	0.0	0.0579754	-0.008468069999999998	0.433546	0.00310487	0.00174314	-0.000235166
3555.297659999076	2892.313910649291	4208.928966106736	1.0066560000000002	27.064116	0.12137762	-0.0667486744	-0.0046328941999999994	0.040115813199999996	0.028763328199999997	-0.0674104358	0.09303621880000001	-0.04564843389999999	-0.0302208729	-0.060300344299999996	0.0066987949	0.0648643543	-0.0540198026	0.022142560800000002	-0.0767160759	-0.060804097	0.0	0.0564745	0.0787738	0.440998	0.0033694	0.00161265	-0.000126529
3559.753562172944	2894.6353258938957	4210.588870367612	1.141077	30.678051	0.15771619999999997	0.0178498026	-0.010966029399999999	0.112689589	0.08919696490000001	-0.0413704511	-0.0588072809	0.0527904263	0.0101465295	-0.0912248274	-0.0745326171	0.0528696404	-0.0452337279	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	0.0491149	0.195761	0.463005	0.00320306	0.00167171	-0.000128377
3566.971907817384	2899.1283616086494	4213.281635019159	1.051156	28.260502	0.12992830000000002	0.1133832108	-0.0466544063	0.0123860532	0.1252259224	0.0660572079	0.0596795616	0.0776359332	0.0848450502	0.0581235866	-0.12421432880000001	0.018287618000000002	-0.0261583382	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	0.0537598	0.130933	0.446957	0.00252191	0.00150264	-0.000166305
3561.3182795493913	2898.017821104207	4213.932801244182	1.098668	29.537895	0.1643006	0.0609899676	-0.011406674399999999	-0.0957039873	0.1101017803	0.1082140964	0.033504202000000004	0.023340600099999997	0.024426635800000002	0.13591893160000001	-0.054809713899999994	-0.061474528099999995	-0.0356484359	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	0.0474011	0.011405	0.442034	0.0021266	0.00146637	-0.000404543
3556.5744756583217	2897.2008137561843	4204.821385923327	1.126319	30.281282	0.20125409999999996	-0.060426693200000006	0.0091315288	-0.1493834527	0.0499997515	0.100772672	-0.047763797999999996	-0.09862245630000001	-0.032876253599999995	0.1330493653	-0.0042329867	-0.056624453899999996	0.013056836399999999	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	0.0380495	-0.0892574	0.407608	0.00300104	0.00120762	-0.000401451
3555.5877204885264	2890.0585100829167	4190.141360290526	0.948784	25.508224	0.05747134999999996	-0.1042532928	0.0406604012	-0.103860689	0.0034126747	0.07258445820000001	-0.0097942921	-0.1186860057	-0.0683696599	0.0705100387	0.0630030639	-0.0833643843	0.0401474609	0.016947493600000002	-0.0813379949	-0.048321055	0.0	0.040927	-0.0546377	0.420529	0.00301559	0.00108526	-0.000397298
3552.581532005844	2886.3301948609515	4182.057717716506	1.042822	28.036465	0.15651115	-0.0742524648	0.0573179072	-0.010769553400000001	-0.0360484611	0.0199198584	0.08477726140000001	-0.0541203358	-0.0889660356	-0.0245522675	0.0605859208	-0.0538656333	-0.0348565554	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	0.0451221	0.0736909	0.407402	0.00306341	0.0011778400000000003	-0.000474107
3555.4291488542394	2882.505582998263	4180.709637677969	1.169733	31.448481	0.29248254999999995	-0.0218468724	0.0503819684	0.1088160516	-0.0561565891	-0.0084977862	0.0449781633	0.035997018	-0.0696830548	-0.140627742	0.056786847	-0.0284596325	-0.0268912418	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	0.0467194	0.261074	0.476081	0.00256522	0.0013569700000000003	-0.000454964
3549.189708298689	2886.726686689841	4187.161591536809	1.070966	28.793108	0.0681838	0.09918242990000001	-0.0051913522999999994	0.09916445289999999	-0.0177069101	0.04413431	-0.0868003131	0.1176775755	0.033372376	-0.0765525558	-0.0253272056	-0.0020537943	0.1375699819	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	0.0491954	0.298528	0.460965	0.00274486	0.00142323	-0.00047182
3555.6257933809165	2893.3743849757457	4199.743909063156	1.103933	29.679432	0.1817032	0.0740826128	-0.0198600731	-0.038316769199999996	0.0226983158	0.027705918599999997	-0.0336878917	0.0583405799	0.0407504432	0.0631557911	-0.0034448798	0.028574117000000003	0.0859701248	0.0127456458	-0.084177622	-0.0371643928	0.0	0.0541776	0.151901	0.440051	0.00274333	0.0015814	-0.00044792
3554.572508775449	2895.276899739218	4205.521887459816	1.123473	30.204773	0.23149632000000006	-0.032535747999999996	0.0054866955	-0.1142531606	0.0215678704	0.0063543781	-0.1264334382	-0.045792653200000005	-0.0235645476	0.0980254409	0.0380917813	0.0372907731	0.042417181500000005	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	0.0546144	0.00967553	0.412796	0.00374026	0.00149176	-0.000592931
3557.292365557111	2895.719823910595	4199.475302342982	0.944327	25.388411	0.08773783999999998	-0.0814892767	0.0426496741	-0.08919747300000001	-0.0085692472	-0.0205252742	-0.031654353999999996	-0.0807292908	-0.06492256099999999	0.0525875638	0.038662102999999996	0.0559526059	0.0310198571	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	0.0431038	0.00207764	0.441839	0.00296175	0.00149823	-0.000586184
3559.580664141004	2894.398924706712	4198.352770854865	1.054349	28.346369	0.17473521	-0.0539780046	0.0730334221	0.0173998202	0.0031066084999999996	-0.1144813591	0.0379185259	-0.0238152006	-0.0921562185	-0.0623331964	0.0171345181	0.0653044631	-0.0589979169	0.0095740298	-0.0857887623	-0.0282675054	0.0	0.0517942	0.109254	0.468508	0.00320123	0.00174224	-0.000425685
3564.380792362569	2892.0044289926263	4201.523337243506	1.097187	29.49807	0.10507719999999998	0.0381361201	0.0064088703	0.10557513589999999	0.0592732204	-0.026442629500000002	-0.0355428627	0.047005871799999994	-0.0031539381	-0.07929816740000001	-0.1012592324	0.0522846328	0.0138965243	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	0.0520648	0.164685	0.442897	0.00356925	0.0016423	-0.000418353
3568.0509014378167	2895.308998619459	4212.407472307047	1.176923	31.641783	0.23759796	0.0641143055	-0.046706495599999995	-0.046514403600000004	0.1016701156	0.0499294158	-0.0451981863	0.007087497700000001	0.0815639319	0.0758749977	-0.09710933990000001	-0.0241374283	0.016938543	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	0.0583479	0.00950344	0.440737	0.00233935	0.00167174	-0.000638479
3561.382257708769	2896.1048085937377	4212.984581996178	1.174209	31.568802	0.15239449	-0.0540032695	-0.025371264700000003	-0.14260684380000002	0.0809443842	-0.010960721699999999	-0.0673150708	-0.0915109756	0.009229753	0.1140885876	0.018923230200000002	0.032361282799999995	-0.035373554700000004	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	0.056591	-0.0799852	0.44131	0.00340676	0.00154296	-0.00062315
3563.2364468185997	2893.532053060452	4204.538681045067	0.984946	26.480457	0.14871213000000003	-0.064591915	0.0333763637	-0.0741136297	0.0507401466	-0.053399927	-0.048024949500000004	-0.0723535741	-0.056478727400000005	0.0348763354	0.049435775099999996	0.0532034788	-0.0117234145	0.0053262182	-0.0872292967	-0.0159003862	0.0	0.0627624	0.0013325800000000003	0.474498	0.00349764	0.00194635	-0.000689579
3565.752397748747	2889.1904271581566	4198.4794647259805	1.071138	28.797735	0.15244776999999993	-0.029107279700000002	0.0739099634	0.0596453572	0.0356813581	-0.0673328813	0.0816972809	-0.0003931787	-0.0889135418	-0.0613918401	-0.033327025499999996	0.012990603100000001	-0.0345968446	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	0.0578202	0.120141	0.467422	0.00312203	0.00194603	-0.000633086
3555.8110552902813	2890.182060489882	4193.117755595693	1.042669	28.032339	0.1418631	-0.059944911100000005	-0.0181368036	0.0681022977	-0.0186144346	0.0419222098	0.0911309168	-0.0382322248	-0.021133825	-0.057420127599999995	-0.0342971173	-0.1057300397	-0.0496114396	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	0.06479	0.0278407	0.44427	0.0030219	0.00179334	-0.000769086
3542.265348184151	2886.096619990267	4186.883040285827	0.930677	25.021404	0.05499425	-0.0344354432	-0.08725562029999999	0.059526517599999995	-0.0705887076	0.0671426549	0.0262087143	-0.032678231	0.0540371669	-0.0772113838	-0.0071537517000000005	-0.1396840083	-0.041204036299999997	0.0021315848	-0.0877715432	-0.0063897376	0.0	0.0652514	0.050618	0.454231	0.00335052	0.00181022	-0.000678695
3545.2723216749237	2887.024459321009	4182.421918298879	1.105472	29.720821	0.22107195	0.058086039000000006	-0.046873646	0.0631998229	-0.0719046428	0.056280882000000004	0.046529808	0.0663412423	0.0695397204	-0.0470026761	0.024697027200000003	-0.11087988650000001	-0.0115365313	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	0.0695312	0.189918	0.49272	0.00356821	0.00226062	-0.000566722
3547.5239211305848	2891.6414492022272	4180.489902008065	1.125986	30.272327	0.25877115	0.0724553329	-0.0764639988	-0.0393917945	-0.0987030984	0.0562252633	0.0951938393	0.0158667121	0.10862793300000001	0.0679300435	0.0221447036	-0.09618893619999999	0.0268921809	0.0	-0.087874955	-0.0	0.0	0.058328	0.0301796	0.46119	0.0031334	0.00193005	-0.000927333
3541.2093160503664	2891.637613486979	4184.2805098886965	0.977531	26.281088	0.07884335	0.0038849483	-0.0427534392	-0.0882853625	-0.1507295365	-0.009624664100000001	-0.0345767104	-0.0283129767	0.050576921100000005	0.051170148799999995	0.1202535729	-0.030196621200000003	0.075628129	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	0.0445209	0.030474	0.478468	0.00263866	0.00169038	-0.0011422
3547.5765166726505	2893.043907825088	4196.377907921388	1.070196	28.772415	0.1973708	0.027865624199999998	0.042817246600000004	-0.056063053499999994	-0.1021329832	-0.0782397403	-0.11521352779999999	0.0395118708	-0.042093465999999996	0.056589638600000006	0.0781852185	0.09303891869999999	0.1103296348	-0.0021315848	-0.0877715432	0.0063897376	0.0	0.0574727	0.142683	0.495111	0.00176511	0.00179655	-0.00101058
3571.026670856991	2900.534050307509	4208.005910367393	0.994057	26.725384	0.13334175	0.0049916046	0.110623845	0.019216266399999998	0.05149302099999999	-0.0509950079	-0.047041895300000004	0.0239018021	-0.1116022546	0.018224903100000002	-0.0745799697	0.1117141042	0.044474624500000004	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	0.0564941	0.0910936	0.446386	0.00214766	0.00174156	-0.000807145
3572.954258223286	2902.063491293084	4213.995671556465	1.059584	28.487097	0.18996655	-0.04701489440000001	0.026423878999999997	0.0341694508	0.09353752539999999	0.022996769700000003	0.0709301032	-0.0452657594	-0.0473016703	0.019254326999999998	-0.1575014313	0.0197823661	-0.0273208777	-0.0042619152	-0.08746155119999999	0.0127456458	0.0	0.063792	-0.0327788	0.424844	0.00261572	0.00171716	-0.00105977
