csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3658.1470880194374	3382.377308537149	4138.015194930073	1.06001	32.360214	0.10197374999999996	-0.0313013723	0.082348107	-0.0011285829	0.0001603912	0.0282388002	0.0563191812	0.0017890173999999999	-0.0769728437	0.040192414100000004	0.0022618042999999997	0.043703370199999994	-0.0158567244	0.0622572806	0.0	-0.0622572806	0.0	0.0	0.00165888	0.201676	0.278999	-0.00283571	-0.000290067	0.000231317
3644.5300686098094	3383.7529891731165	4136.442601052699	1.234413	37.684425	0.36761711	0.013259199199999998	0.0023292477	0.0356391804	-0.0352570647	0.0376441451	-0.098616585	0.07348189179999999	0.0103466452	-0.0371742961	0.0825796581	0.0345482478	0.0336389233	0.061494594699999995	-0.0021439881	-0.0644895074	0.0	0.0	0.0247026	0.448478	0.244559	-0.00244776	-5.03232e-05	-0.000407617
3640.992870914136	3377.861308399355	4139.5508334060305	1.209511	36.924206	0.32290534499999995	0.0052504859999999995	-0.0402772829	0.0220947357	-0.0600536412	-0.0028465531	0.060310151	0.053502656600000004	-0.0004723293	0.0502642663	-0.137229192	0.057502221500000006	-0.0151751496	0.0607227909	-0.0042867048	-0.0666356857	0.0	0.0	0.0234504	0.231247	0.209592	-0.00207179	-0.00059749	5.83491e-05
3661.445941972202	3383.776460790437	4141.769044336537	1.057916	32.296276	0.192487695	-0.0360856233	0.128276761	-0.0164307519	-0.0107091038	0.0588876565	-0.09933237460000001	0.0061412893999999996	-0.1180542331	0.07263503660000001	-0.0027007415999999998	0.0167207435	0.0845441384	0.0599419838	-0.0064268791	-0.0686929517	0.0	0.0	0.0118272	0.140194	0.221873	-0.00150011	0.000255631	0.000184158
3647.025439322594	3383.941066937883	4138.44985040838	1.346312	41.100487	0.41231795	0.0290974337	-0.008028358499999999	-0.0118494342	-0.0995144677	0.00025272799999999997	0.0410891218	0.048742054400000005	-0.012386105500000001	-0.08791598939999999	0.0088006925	0.020012701299999998	-0.0143707565	0.059152288899999995	-0.008563241899999999	-0.0706585605	0.0	0.0	0.0157319	0.359082	0.277012	-0.00351979	-0.000378201	0.000149945
3646.137917844374	3380.840070015725	4133.369049601184	1.02075	31.161674	0.23146585	0.0122607648	0.014430674899999999	-0.0022921618	-0.062359511799999996	0.07566999320000001	-0.1090824701	0.0240082362	-0.022703381600000003	-0.0021565905	-0.0648723952	0.0298497486	0.0211285525	0.0583538236	-0.0106945262	-0.0725298893	0.0	0.0	0.030431	0.224644	0.262376	-0.00318528	3.9357e-05	-0.000451842
3654.8971386716976	3378.8769892943346	4130.228003939751	0.998449	30.48085	0.230402105	0.0127031796	0.1104120631	-0.0026941758000000003	-0.022520373599999997	0.042909520199999995	0.095064321	-0.0491155682	-0.1114427141	-0.0317780738	-0.0102999532	0.0049744653000000005	-0.0041850837	0.057546706100000004	-0.012819468	-0.0743044413	0.0	0.0	0.00789589	0.126746	0.334474	-0.00358677	3.00701e-05	-0.000105199
3651.6182349729684	3377.758277144102	4125.117846785597	1.166205	35.602158	0.342693415	0.0333165445	0.045239977300000005	0.021488098799999997	-0.041420709900000005	0.0417761323	-0.1352376947	0.0089034776	-0.0347627814	-0.0829058246	0.06074628309999999	0.0117299047	0.0421651142	0.0567310561	-0.0149368071	-0.0759798486	0.0	0.0	0.0324335	0.356397	0.290181	-0.00350288	-0.000717175	-0.0001583
3638.744318388451	3377.42632141342	4122.436709112206	1.077622	32.897865	0.18726375000000006	0.053148924400000006	-0.0452909186	0.0396026035	-0.09638455380000001	0.0123223925	0.1005597884	0.0309243083	0.0149529056	-0.0624482203	-0.10159660359999999	0.0385460372	-0.0145746223	0.0559069946	-0.0170452877	-0.0775538758	0.0	0.0	0.0251565	0.25421	0.282978	-0.00260613	-0.000206666	-0.000162976
3654.422216695089	3377.34005559911	4117.709492132553	1.163167	35.509399	0.19200965	0.0120205872	0.0979532361	-0.0227919245	0.029554460299999998	-0.025094025899999997	-0.10679814630000001	-0.0391203053	-0.1024948812	-0.0039131539	-0.0186815732	-0.029741456200000002	0.045741171399999996	0.0550746437	-0.0191436595	-0.0790244225	0.0	0.0	0.015708	0.1241	0.313896	-0.00266679	-0.000528103	-0.000211542
3643.037330575523	3380.6507729461628	4115.2300615333725	1.115897	34.066326	0.3181654	0.059296675099999994	0.016945766799999998	0.0577222873	-0.0255878119	-0.057483145599999994	0.0935211367	0.021671359100000002	-0.051633759	-0.0731789726	0.023787886600000002	-0.040570443500000004	0.0800527631	0.0542341268	-0.0212306779	-0.0803895268	0.0	0.0	0.0302399	0.346706	0.271751	-0.00229745	-0.00014787	-0.000239619
3631.2128326634834	3376.10185157888	4113.360322022993	1.1595700000000002	35.399605	0.228372	0.0614233141	-0.0468905788	0.0300695221	0.034496711	-0.0449242721	-0.08641583929999999	-0.0036585746	0.0352565362	-0.1070477216	-0.030887016099999998	-0.049556147599999996	-0.019004253000000002	0.0533855686	-0.023305105299999997	-0.081647367	0.0	0.0	0.020536	0.328511	0.341006	-0.00475981	-0.000278969	-0.000208716
3638.1032619954894	3378.438039567813	4119.622565380967	1.081565	33.018242	0.23570654999999996	0.0472279866	-0.0069500021	0.061146120899999996	-0.011087690800000001	-0.0723946533	0.1233683377	-0.0077196217	-0.0391070898	-0.047326683099999996	-0.055212698	-0.07004987809999999	-0.019222663	0.052529095	-0.0253657113	-0.0827962648	0.0	0.0	0.0175999	0.230517	0.302113	-0.00327559	-0.000606921	-0.000103219
3649.5202803826173	3378.573077573959	4122.387873450033	0.98964	30.211924	0.08349956499999998	-0.0082081505	0.0308627678	-0.0083118174	0.0617214711	-0.0505692066	-0.0079017441	-0.029953325299999996	-0.0548439704	0.0210679912	-0.0264408572	-0.0309253273	-0.0238763383	0.051664832800000005	-0.0274112739	-0.0838346874	0.0	0.0	0.0173885	0.173028	0.301536	-0.00324702	-0.000307971	7.37043e-05
3648.204269819924	3385.9809638614147	4128.101767651222	1.179293	36.001713	0.377178165	0.0110624127	-0.0054329301	0.0660665238	-0.0068037792	-0.0684965696	0.0161771114	0.0624888678	-0.006645479100000001	-0.0415635351	0.0662326844	-0.042866397699999996	0.0085364855	0.05079291019999999	-0.02944058	-0.084761249	0.0	0.0	0.0449121	0.393053	0.249345	-0.00225975	-0.000355482	-0.000440286
3647.564449283407	3383.0561564822633	4136.681955616129	1.060976	32.389679	0.18542095	0.0017622223	-0.0880057883	0.0716415866	-0.0151108412	-0.078674283	0.0349885522	0.07560708690000001	0.0203446597	0.0086950095	-0.12121441820000001	-0.012017767	-0.062278237	0.0499134565	-0.0314524261	-0.0855747135	0.0	0.0	0.0461728	0.290958	0.201668	-0.00267893	-0.00025846	-0.000268723
3659.1325952586303	3380.0377674600263	4140.484626773365	1.201815	36.689243	0.29232025	-0.050625048	0.07839898690000001	0.00250024	0.0530481033	-0.0568462617	0.0044074758	-0.011846299199999999	-0.074079295	0.060639962699999994	-0.0226275146	-0.054380363499999994	-0.032936223	0.0490266021	-0.0334456189	-0.08627399529999999	0.0	0.0	0.0258408	0.124219	0.276167	-0.00270261	0.000197012	-0.00013287
3646.3727305688676	3379.2107739822113	4142.588128499549	1.212285	37.008884	0.41244125	-0.013809598999999999	-0.0351127075	0.059836086100000005	0.0386078399	-0.08762077310000001	0.046782753600000004	0.0535407489	-0.0035060578	-0.015072533	0.0258330684	-0.07764233129999999	0.0014774122	0.0481324786	-0.0354189765	-0.08685816140000001	0.0	0.0	0.0483934	0.388153	0.22933	-0.00329125	0.000506588	-0.000817007
3641.0038170712182	3374.155841124632	4146.543020714989	1.190606	36.34705	0.4085652	-0.0326536822	-0.0260210558	0.0286559746	0.0531051125	-0.0467602034	-0.08101153230000001	-0.0076815422	0.043519252800000005	-0.0294392742	-0.014075866999999999	-0.09589142980000001	-0.09522554710000002	0.0472312184	-0.0373713285	-0.0873264324	0.0	0.0	0.0413529	0.281313	0.357569	-0.00567532	-0.000228177	-0.000606928
3658.04557124005	3374.8264587623744	4155.115435734031	1.074137	32.791489	0.12279719999999998	-0.0789418268	0.0492770362	0.049122677999999996	0.072239317	-0.0536425622	0.1290048866	-0.058834589900000005	-0.0603167854	0.0034538076	0.041681346099999995	-0.1072790518	-0.1169610457	0.046322955199999995	-0.0393015171	-0.08767818349999999	0.0	0.0	0.0426307	0.196717	0.367091	-0.0053018	-0.000382684	-0.000586927
3653.8267104396614	3385.683758317415	4158.855151247095	1.436324	43.848381	0.5890521000000001	-0.0914062971	-0.07474737969999999	0.0447221323	0.013025551100000001	-0.0021776662	-0.0970468204	0.0819420976	0.077381782	0.0084820895	0.0932383935	-0.0385475422	-0.030164992	0.0454078236	-0.0412083975	-0.08791294529999999	0.0	0.0	0.0541217	0.464809	0.255878	-0.00227421	0.000474943	-0.000666832
3663.93937062486	3381.1613568294433	4159.278298592103	1.138948	34.770031	0.3108075	-0.0923513582	-0.0069270192000000005	-0.04393915650000001	-0.0687446905	-0.0203936243	0.043467253600000005	0.037441455400000004	0.0063656382	0.06974847740000001	-0.0014353747	0.06811437969999999	-0.1153644832	0.044485959500000005	-0.043090838799999996	-0.08803040460000001	0.0	0.0	0.0465375	0.263032	0.279431	-0.00374234	0.000564679	-0.000666832
3670.9692751841967	3386.865569490836	4151.98699719947	0.9503990000000002	29.013975	0.17847227999999998	-0.0873975138	0.0596505989	0.0365469993	-0.0148624826	0.050276662699999995	-0.00019174290000000002	0.030301325499999997	-0.0542860499	0.0694390637	0.0617766048	0.0417598456	-0.0163158471	0.0435574993	-0.0449477246	-0.08803040460000001	0.0	0.0	0.0202321	0.23904	0.261912	-0.00303369	-0.000226138	4.68186e-05
3650.8357612925483	3393.3108146419336	4145.714650750886	1.224065	37.368504	0.51691128	5.46135e-05	-0.0205232368	-0.09878573380000001	-0.09279409849999999	-0.0771406726	-0.0413540113	0.14099327820000002	0.019218327900000002	0.049500925999999994	0.0442754001	0.0697192729	0.07717308440000001	0.0426225809	-0.0467779538	-0.08791294529999999	0.0	0.0	0.027561	0.455467	0.14419	-0.000904691	0.000583434	-0.000523278
3636.244357351729	3375.512927362463	4134.849585368652	1.456832	44.474472	0.6552818399999999	0.051567934	-0.0410386963	0.0575948075	-0.0243943142	0.0037084871999999995	-0.0279601406	0.021631501400000003	0.0109511329	-0.0366509535	-0.052959312599999996	0.0384456464	-0.0137411642	0.0416813428	-0.048580440700000005	-0.08767818349999999	0.0	0.0	0.00241847	0.254157	0.308801	-0.00442362	-0.000601988	5.67372e-05
3643.6054714382485	3374.40884686978	4130.8048086859735	1.212806	37.024799	0.20714598	0.026045588300000002	0.051097206900000004	0.0318276784	0.0926393333	-0.0198921906	0.0366362525	-0.0418102479	-0.0607449743	0.0517627985	-0.0392719293	-0.0162594637	0.0631648128	0.0407339246	-0.0503541166	-0.0873264324	0.0	0.0	0.00938499	0.134214	0.302678	-0.00355391	-0.00016788	-0.000121714
3641.2162078287865	3381.7060812470095	4135.687780197247	1.202638	36.714386	0.53046661	0.0110276801	0.013760300100000001	0.0211797951	0.0693072069	-0.095075729	-0.0987865915	0.0697069414	-0.022626088	0.0227664565	0.0142683652	-0.06137868269999999	0.12061926490000001	0.039780466699999996	-0.052097929400000006	-0.08685816140000001	0.0	0.0	0.0340915	0.330206	0.179624	-0.0011003	0.000480079	-0.000754427
3639.8124514585197	3372.6734713190235	4150.279446202616	1.195486	36.496056	0.30368395000000004	-0.0167653873	-0.09480162339999999	0.049190350099999995	-0.0025011905	-0.050440932300000005	0.046799767400000004	0.0617696941	0.0728075153	-0.008169595699999999	-0.053303049400000004	-0.0395906034	-0.029404359300000002	0.0388211106	-0.053810845	-0.08627399529999999	0.0	0.0	0.0325511	0.363662	0.269225	-0.00378823	-0.00016788	-0.000508585
3665.839235082216	3375.1587193192554	4157.241310328401	1.2572660000000002	38.382076	0.27151518	-0.09516844349999999	0.0674569815	-0.0393010194	0.025152943900000002	-0.0189653095	-0.044693664400000006	-0.0344318042	-0.0677318733	0.0758059994	-0.0029085929999999997	-0.0695785049	-0.0127941054	0.0378559984	-0.0554918476	-0.0855747135	0.0	0.0	0.0218001	0.156419	0.304539	-0.00368415	-3.04944e-05	-0.000385907
3665.368550327704	3385.958101896492	4158.864750052594	1.336574	40.803219	0.43365897	-0.0616254864	0.038453994500000005	0.0507118496	-0.076571988	0.0399206047	0.032940361800000005	0.062343555	-0.0224475977	-0.0286441329	0.1555391776	-0.057467703700000004	0.040652270899999995	0.0368852733	-0.057139940099999995	-0.084761249	0.0	0.0	0.0400002	0.455625	0.23678	-0.00328796	0.0002589	-0.0006702
3654.5143762756798	3377.88356071188	4142.6534734118095	1.371006	41.854351	0.4548307	-0.018426588600000002	-0.0194368836	-0.1473260992	-0.13479819769999998	-0.0205198992	0.0094348774	-0.0053236064	0.0078460936	-0.0560928361	-0.0361585796	0.1522662271	-0.1260267176	0.0359090792	-0.058754145199999996	-0.0838346874	0.0	0.0	0.034884	0.310338	0.355363	-0.00618549	-0.000519966	-0.000629706
3651.6846181191413	3374.9060184003056	4126.7697420993345	1.356256	41.404049	0.298370845	0.013281698	0.1003085259	0.055552247699999995	-0.0330168625	0.11005890089999999	-0.012353924399999999	-0.0273235417	-0.09041762140000001	-0.020038275300000002	0.051942977800000005	0.0333158406	0.0765969764	0.0349275609	-0.0603335056	-0.0827962648	0.0	0.0	0.0282655	0.193463	0.327952	-0.00385602	7.01459e-05	-0.000599961
3631.179287988556	3376.8617832929212	4119.496226319534	1.261662	38.516281	0.31220595500000003	0.0892181608	-0.031436225299999995	-0.0335656097	-0.08634810429999999	-0.0503748611	0.011073191699999999	0.041152510499999996	0.037281817099999996	-0.1145927214	-0.036390166200000004	0.0283929397	0.0403091716	0.0339408638	-0.0618770845	-0.081647367	0.0	0.0	0.0433515	0.391983	0.277713	-0.0030702	0.00011836	-0.0007331459999999998
3632.012961435971	3374.0613450029505	4118.386750465635	1.126209	34.381134	0.22385405000000008	0.0777716679	0.0016328422	0.028775590299999997	-0.0463127608	0.0199560023	-0.058511917999999996	-0.0024369207	-0.0111693575	-0.032841915	-0.1023698948	0.0277965442	0.0374533281	0.0329491343	-0.06338396660000001	-0.0803895268	0.0	0.0	0.0291909	0.225933	0.290096	-0.00288901	0.000246512	-0.000417279
3639.1020105537336	3366.868056359572	4116.310532300882	0.997005	30.436768	0.25875180000000003	0.0632069821	0.0639682553	-0.021499971099999998	0.021937183199999998	0.0006787833000000001	0.0748336417	-0.0773188091	-0.0491478176	-0.0379167906	-0.0503062939	0.0192382403	0.0333653455	0.0319525194	-0.0648532582	-0.0790244225	0.0	0.0	0.0236788	0.153691	0.355389	-0.00423671	-0.000624377	-0.000321774
3628.4893581611896	3374.5810736721996	4115.437896540655	1.067693	32.594765	0.27009045	0.0810120282	0.0052673927	0.0320583338	0.029066184900000003	0.001287247	-0.07894390650000001	-0.0077798131000000005	0.0001977829	-0.0669128797	0.0140280959	-0.0146891275	0.06564724849999999	0.0309511669	-0.0662840879	-0.0775538758	0.0	0.0	0.0231712	0.320203	0.296847	-0.00359165	-0.000405906	-0.000294728
3629.3426287608004	3378.3938397689617	4123.6569016237545	1.040553	31.766226	0.15979180000000007	0.0828190692	-0.0777781051	0.0310589719	-0.0233035104	-0.0590663921	0.0905178623	0.0395944835	0.0378508667	-0.021724770299999998	-0.1578554291	-0.0066726445999999995	-0.010770179599999999	0.0299452252	-0.0676756071	-0.0759798486	0.0	0.0	0.0379	0.296249	0.241173	-0.00297803	-0.000689472	-0.000706242
3645.8709728523168	3381.313465102731	4127.795141458842	1.218419	37.19614	0.29214605	0.0195680527	0.0782023157	-0.0199413557	0.0626045568	-0.011414478300000001	-0.097111877	-0.0290413523	-0.0796798482	0.0620390828	-0.0446871887	-0.0539873411	0.0921246595	0.0289348435	-0.06902699059999999	-0.0743044413	0.0	0.0	0.0281077	0.126936	0.259413	-0.00233585	0.000259964	-0.000401843
3641.691129805396	3382.6181212343377	4128.883691221098	1.123369	34.29443	0.28769645000000005	0.0463236097	-0.0088555529	0.014677717199999999	0.0034986640000000003	-0.0523712414	0.0738001886	0.0177990024	-0.0049449041	-0.032302696400000004	0.011823771100000002	-0.051976740800000004	0.06642187849999999	0.0279201717	-0.07033743690000001	-0.0725298893	0.0	0.0	0.0293367	0.347124	0.282152	-0.00302601	0.000114995	-0.000366163
3639.969581777919	3377.208980333552	4129.553552213802	0.9473450000000002	28.920744	0.04756589999999999	0.022527601499999998	-0.0568103668	-0.004519060300000001	0.0382967157	-0.011646969699999999	-0.1120999651	0.0235966864	0.06672725	-0.0025020739	-0.032643626	-0.0598143774	0.055802043200000005	0.026901360099999997	-0.0716061689	-0.0706585605	0.0	0.0	0.0318381	0.354247	0.283752	-0.00320936	0.000653659	-0.000370979
3647.374833594605	3376.8221558870537	4132.9581163884395	0.984634	30.059113	0.274072129	0.0029297256	-0.0288012345	0.0406597384	0.0263654215	-0.0444921958	0.1230827984	-0.0296440102	0.0134608073	-0.0028006207	-0.0466294412	-0.0664794548	-0.0155017624	0.0258785598	-0.0728324342	-0.0686929517	0.0	0.0	0.0144612	0.227357	0.338356	-0.00371691	-4.50318e-06	-3.26666e-05
3650.74183620275	3382.6699416881634	4135.461234474696	1.148541	35.062897	0.293853229	-0.0453977227	0.0488740668	-0.0553894362	0.099924259	-0.031439541099999996	-0.12090480740000001	0.0216656474	-0.0272951281	0.0933315295	0.022147038900000002	-0.077528877	0.1073302602	0.0248519225	-0.0740155054	-0.0666356857	0.0	0.0	0.0228375	0.291867	0.227787	-0.00188032	0.000118591	-0.000280941
3640.680022682705	3375.63851575644	4139.330186079928	1.825211	55.720413	0.6001162	0.0075263848	-0.061307767199999995	0.0573501814	0.0371470321	-0.0580684153	0.11411370039999999	-0.0252689496	0.0675086899	-0.1235268153	0.0838300454	-0.0759210164	-0.0953617983	0.0238216004	-0.07515468089999999	-0.0644895074	0.0	0.0	0.0408337	0.386762	0.415377	-0.00658852	-0.000643777	-0.0008030729999999999
3642.781331740548	3379.144931523233	4150.9744345034005	1.432368	43.727638	0.46805935	-0.030783659100000003	-0.0646891659	0.0008244935000000001	0.0608975948	-0.023591105299999998	-0.0521345374	-0.0030413335	0.0585618241	0.0529955101	-0.0768819809	-0.0435247134	-0.0814427374	0.022787746299999998	-0.07624928519999999	-0.0622572806	0.0	0.0	0.0258409	0.230042	0.327707	-0.00321412	-0.000143011	-0.000504708
3661.968709248313	3380.0755659086985	4154.533814195836	1.0078220000000002	30.767006	0.08184985000000003	-0.0542912929	0.042889174800000006	-0.0014086576999999998	0.0206743094	0.0058698624	0.0348968396	-0.0112655893	-0.0321590617	0.05386864139999999	0.0563806834	0.0182497031	-0.061202884699999995	0.021750513399999997	-0.077298669	-0.0599419838	0.0	0.0	0.030369	0.213492	0.302774	-0.00380338	-0.000184603	-0.000590631
3651.9150170706175	3382.806808651503	4153.429659419012	1.149868	35.103409	0.414304	-0.026756379500000003	-0.0772919197	0.0061637391	-0.035492222000000004	0.042984832300000005	-0.0280174093	0.0880185249	0.06813527929999999	0.055923518600000006	0.029417830699999998	0.0654085982	0.0270034179	0.0207100555	-0.07830221009999999	-0.057546706100000004	0.0	0.0	0.0401582	0.443055	0.215734	-0.00232316	-6.3826e-05	-0.00074787
3651.6929160124128	3382.056631375829	4147.426020402963	1.009569	30.820316	0.29420804999999994	-0.0056617743	-0.013066375	-0.0679029306	-0.0774144121	0.034599236299999996	-0.0029200599	0.0289372806	0.015830991399999998	0.0879081259	-0.012023958700000002	0.12015944699999999	-0.012167466399999998	0.019666527	-0.0792593133	-0.0550746437	0.0	0.0	0.0333038	0.243984	0.258578	-0.0029825	-0.000161697	-0.000596308
3659.771533040545	3380.5968187089443	4140.361609037759	1.08719	33.189957	0.24553675000000005	0.0077477619	0.0878728427	0.0010916553999999999	0.0172541557	0.0813284743	0.0358885406	-0.0387868134	-0.08008874889999999	0.0464964566	0.0389251497	0.0725780136	-0.0116170264	0.0186200824	-0.08016941080000001	-0.052529095	0.0	0.0	0.0285022	0.177468	0.327371	-0.00456091	0.000254426	-0.000482318
3637.246107275625	3376.7118088030256	4130.350746926859	1.338939	40.875404	0.4605012000000001	0.0780214846	-0.009787542	-0.0470307695	-0.0434417957	0.0027377765	-0.0088269877	-0.0186577618	0.0277346656	-0.1028944543	0.0860638887	0.092060735	-0.05134629860000001	0.0175708771	-0.08103196309999999	-0.0499134565	0.0	0.0	0.0464721	0.383155	0.390081	-0.00692505	-0.000598915	-0.000747523
3637.3031332230016	3373.895519550709	4129.858387324795	1.244179	37.982552	0.39781162	0.0585714488	-0.0315867578	0.0480068683	0.015394119599999999	0.045133920999999994	0.0143412001	-0.018819310500000002	0.0174309679	0.014008471399999998	-0.052851455	0.056724871100000004	-0.0274385427	0.0165190665	-0.0818464586	-0.0472312184	0.0	0.0	0.0280318	0.226378	0.325726	-0.00457067	-2.30906e-05	-0.000512941
3657.9219855955794	3381.163795439035	4134.503447571341	0.96363	29.417883	0.07186482000000001	0.0167313046	0.09016571429999999	-0.014019740900000001	0.0043339045	-0.010714628200000001	0.0095241779	-0.025707801699999998	-0.0787256766	-0.0035001019	0.0792323616	0.0811296146	-0.0323603764	0.0154648067	-0.0826124142	-0.044485959500000005	0.0	0.0	0.0367048	0.224127	0.292473	-0.00416093	-0.000108085	-0.000571963
3639.3225226536542	3380.0847106946685	4136.802897088351	1.278588	39.03299	0.47389485	0.0256387481	-0.10203830720000001	0.0492137304	-0.042571452999999995	0.025347375800000002	-0.006422631099999999	0.0784032437	0.0751684264	-0.0107448361	-0.0082783152	0.0554063661	0.0377984792	0.0144082538	-0.08332937559999999	-0.0416813428	0.0	0.0	0.0495041	0.46954	0.223799	-0.0020466	0.000397676	-0.000892043
3656.307957078791	3378.580698228933	4142.6757384672455	1.354006	41.335361	0.5451551	-0.027588937400000003	0.0624174047	-0.0688886014	-0.0133872386	0.0341827174	-0.0178659852	-0.048499636	-0.0371478582	0.0370955866	-0.0025637151000000003	0.046342624699999994	-0.053864515099999996	0.0133495647	-0.08399691769999999	-0.0388211106	0.0	0.0	0.0347045	0.175268	0.321772	-0.00414783	0.000137736	-0.000491003
3661.325887346145	3377.757667491704	4148.865163060484	1.096347	33.469494	0.31907159999999996	-0.0197468768	0.051610072800000004	0.023507310099999998	-0.0536869537	0.06582248269999999	0.0602876782	-0.0039274456	-0.028560438599999998	-0.0411115908	0.08987282449999999	0.022879744100000002	0.0116516126	0.012288896200000001	-0.08461464449999999	-0.0359090792	0.0	0.0	0.0452221	0.384846	0.305087	-0.00511991	0.000450203	-0.000852276
3650.1592181645306	3381.0851502796995	4143.514288034262	1.276129	38.957935	0.25162255	-0.0022487076	-0.0771365931	-0.2031334611	-0.1730001187	-0.0026664275	-0.0586504176	0.067602204	0.07820798030000001	0.022891313599999998	-0.0398189308	0.1500551343	-0.0015861154	0.011226405600000001	-0.0851821898	-0.0329491343	0.0	0.0	0.0403521	0.428642	0.23555	-0.00377315	-0.000658212	-0.00063906
3657.6274986598983	3373.0609054179185	4128.54187984176	1.541086	47.046589	0.5583313999999999	0.0057915511	0.1147127887	0.028853150600000002	-0.0168538078	0.1379647463	0.031788316000000004	-0.0925906151	-0.0794133311	0.0007975842999999999	0.046107446399999995	0.0018620528	0.0224519639	0.0101622504	-0.0856992169	-0.0299452252	0.0	0.0	0.0217657	0.168186	0.384436	-0.00570643	-0.000358085	-0.000264407
3648.245406184441	3375.241632045376	4125.309607271399	1.156354	35.301407	0.3085363	0.0590505529	0.0735653442	-0.06996804820000001	-0.041725786800000005	0.021643385600000002	-0.0171900551	-0.0277238384	-0.0296058948	-0.10521954119999999	0.071065376	0.0039406916	0.0464674632	0.009096588499999999	-0.0861654192	-0.026901360099999997	0.0	0.0	0.039379	0.323844	0.321141	-0.00510621	-0.000617826	-0.000843846
3629.0175985158417	3373.9982459797634	4123.455517987599	1.04756	31.980122	0.13051220000000002	0.0847788734	-0.040645345	0.030852209300000003	-0.029840604399999998	0.0766244313	-0.054003160599999996	-0.0059649706	0.0582254314	-0.0711055195	-0.0803449234	0.0041202026	0.0276683025	0.008029577900000001	-0.0865805201	-0.0238216004	0.0	0.0	0.0391248	0.282765	0.311519	-0.00375973	-0.000683649	-0.000665009
3647.813739183397	3374.9349768892084	4130.103083832119	1.159597	35.400425	0.2616609	0.0376113062	0.0993873673	-0.06853949570000001	0.027326453100000002	0.016353636100000003	0.0251754077	-0.08693238789999999	-0.050745399000000004	-0.0105728955	-0.0482544009	-0.022130698900000002	0.0043588495	0.006961376700000001	-0.08694427369999999	-0.0207100555	0.0	0.0	0.0282574	0.1189	0.353462	-0.00341356	-0.000318627	-0.000476491
3642.7011776225627	3374.3561119373576	4131.776614714488	1.079351	32.950645	0.26238645	0.045458122000000004	0.0040774756	0.0394202815	0.011865505600000001	0.0974218909	-0.0547070495	-0.0324372912	0.0132246917	-0.0579648045	0.039188611899999996	0.0013149123999999998	0.0480225689	0.0058921432999999995	-0.087256464	-0.0175708771	0.0	0.0	0.0281541	0.326533	0.335027	-0.00382744	-0.00020432	-0.000672607
3643.9043721469457	3381.208300064085	4134.228879998306	1.03761	31.676361	0.18172466000000007	0.0352986275	-0.037571329900000006	-0.0880440701	-0.0675923189	0.010701570700000001	0.0167459387	0.0059228295	0.0407393496	-0.0197077422	-0.0575291411	0.0166519589	0.0167708169	0.0048220363	-0.08751690599999999	-0.0144082538	0.0	0.0	0.0140749	0.295485	0.276719	-0.00305484	-0.000391176	-6.62738e-05
3649.604318620857	3375.9281006454644	4130.098684379541	1.163122	35.508034	0.30212346	0.0188511538	0.0366087137	0.0157245463	0.0079267295	0.0549364649	0.006457994200000001	-0.06535044059999999	-0.0431170024	0.010887835700000001	-0.0489136808	-0.0023239972	0.033539518399999996	0.0037512142999999998	-0.0877254451	-0.011226405600000001	0.0	0.0	0.0141109	0.150042	0.339233	-0.00387215	-0.00110114	-0.000421609
3654.2767387364543	3378.7596312077308	4130.84493934444	0.987979	30.161211	0.0965402	0.0150323359	0.0735371283	-0.0527946253	0.0401390652	-0.0087087659	0.0197264841	-0.0584273201	-0.0379268953	-0.0247962755	0.0132258777	-0.0270156302	0.0672607999	0.0026798360999999997	-0.0878819578	-0.008029577900000001	0.0	0.0	0.0165031	0.209094	0.334276	-0.00410691	-0.000813455	-0.000341274
3634.149051025188	3380.6093165831016	4129.823042157812	1.158926	35.379932	0.3026496000000001	0.0480351207	-0.08085696769999999	0.0043870624	0.0573092889	-0.0018413548000000002	-0.07402962269999999	-0.0048397212	0.0766088964	-0.0248263266	-0.0403335791	-0.0061606471	0.059436307300000005	0.0016080606	-0.0879863512	-0.0048220363	0.0	0.0	0.0400852	0.365465	0.31038	-0.00307599	-0.000336891	-0.0008097999999999998
3644.524595531269	3374.870658561225	4136.9496510006875	1.192184	36.395241	0.30005276	0.0158708144	-0.025463877700000002	-0.0061400611	0.0815143301	-0.0091621303	0.051374919000000005	-0.0601168977	0.028988088	0.0350281304	-0.055082932300000005	-0.029537139100000002	0.0197145201	0.0005360467	-0.08803856339999999	-0.0016080606	0.0	0.0	0.0227149	0.257556	0.337855	-0.00514634	6.75542e-05	-0.000338626
