csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3653.609790465742	3350.521381518847	4001.5052240730615	1.285783	39.449162	0.4171771	-0.0317371893	0.0080282378	-0.1167558801	0.027326653399999998	0.0142041886	-0.027957125899999997	0.0656896417	0.0549717157	0.08464577849999999	-0.0009954737	0.0881799171	0.0018004031	0.06301073559999999	0.0021439881	-0.0599419838	0.0	0.0	-0.00929763	0.551707	0.201635	-0.00245305	0.000171245	-0.00155769
3652.680436670321	3345.9505289548915	4000.531838498912	1.222957	37.521603	0.35319023	0.008022424399999999	-0.0750838226	0.08037280849999999	0.06944830169999999	-0.0524954871	0.0175073655	-0.044064869699999995	-0.035273104300000004	-0.0965835141	-0.10489642769999999	0.0070905998	-0.0395712638	0.0622572806	0.0	-0.0622572806	0.0	0.0	-0.00780105	0.265577	0.163592	-0.00197293	0.000153252	-0.00160999
3653.5133668189787	3346.085768488584	4001.752257002754	1.032687	31.683908	0.13062220000000005	0.0322629667	0.09244964550000001	-0.0181072802	-0.0387458676	0.0052488366	-0.0159183106	-0.0328014115	-0.0126496928	0.0811751517	0.08136790719999999	-0.0095672898	-0.0170006808	0.061494594699999995	-0.0021439881	-0.0644895074	0.0	0.0	-0.0115295	0.361007	0.179598	-0.0022431	0.000188547	-0.00161368
3660.13072317707	3345.8143147218575	4003.9891388885453	1.092399	33.515919	0.207424485	-0.0350587213	-0.10536114640000001	-0.0277966936	-0.0163950774	0.0016243682	-0.0259539781	0.0656967875	0.0533920867	-0.0266299706	-0.035842101800000005	-0.09578278050000001	0.0258154243	0.0607227909	-0.0042867048	-0.0666356857	0.0	0.0	-0.014059	0.520379	0.196324	-0.00260473	6.60673e-05	-0.00152185
3650.396330637876	3347.146972397104	4004.0598562924733	1.298885	39.851151	0.394129315	-0.0068925997999999995	0.0760750987	0.1016498386	-0.0045801448	-0.0462519458	-0.07128559849999999	-0.060212797900000004	-0.1172290803	-0.0165232426	0.0137980831	-0.0167782857	-0.057881052999999995	0.0599419838	-0.0064268791	-0.0686929517	0.0	0.0	-0.00864232	0.23466	0.153624	-0.00167793	0.00017929	-0.0016877
3648.6533314231488	3345.982206683504	4004.461723740692	1.212199	37.191513	0.3782424	0.0192342345	0.008147668	-0.0952961869	-0.0492107654	0.030525234900000003	-0.0839659928	0.0249370565	0.08534303720000001	0.06872398269999999	0.048750422300000006	0.0248329261	0.0526223621	0.059152288899999995	-0.008563241899999999	-0.0706585605	0.0	0.0	-0.009616220000000003	0.496784	0.218956	-0.00257914	0.0002444	-0.00171763
3664.169455981647	3350.212645502293	4012.290278499552	1.012743	31.07201	0.11743628	-0.0607828091	-0.11472912789999999	0.0041991457	0.029824143799999998	-0.0648243496	0.028565222799999998	0.043257501100000005	-0.0206416437	-0.07685203410000001	-0.1129494066	-0.045520976500000004	0.09005882130000001	0.0583538236	-0.0106945262	-0.0725298893	0.0	0.0	-0.0101719	0.449514	0.172606	-0.00221764	0.000170618	-0.0016877
3658.5198810782013	3352.3438256134114	4014.852491142103	1.117496	34.285946	0.25961265	-0.0161688143	0.0903252249	0.0768098522	-0.0178862024	-0.0316134334	-0.0174478736	-0.0514779497	-0.096994322	0.0157427919	0.017267057	0.0110251819	-0.0405410182	0.057546706100000004	-0.012819468	-0.0743044413	0.0	0.0	-0.0139115	0.270492	0.127797	-0.00161205	0.000205869	-0.0016877
3667.9313962002198	3351.620842376538	4010.234513522992	1.288586	39.535152	0.40491695	-0.0536018596	-0.0420383021	-0.1041498518	-0.00018045799999999999	-0.0114457655	-0.017281181399999998	0.0812556017	0.061919469299999995	0.0534566707	-0.044594752	0.054914227999999995	0.0515428243	0.0567310561	-0.0149368071	-0.0759798486	0.0	0.0	-0.016020699999999995	0.559515	0.185395	-0.00268816	0.000158244	-0.0016877
3666.8578323330953	3349.2649940671063	4006.1812410740254	1.1776160000000002	36.13047	0.36213465	-0.0188490726	-0.0251132328	0.06292761990000001	0.0484794266	-0.09448474289999999	-0.0343593207	-0.0326307941	-0.0623471174	-0.0642855754	-0.108931714	0.067847082	-0.0422180245	0.0559069946	-0.0170452877	-0.0775538758	0.0	0.0	-0.00833665	0.263374	0.16576	-0.00199363	0.000113882	-0.0017223
3650.860582137145	3344.290128625923	3994.020238865248	0.988697	30.334249	0.16247765000000003	0.0558770304	0.0509318442	-0.0469925271	-0.011020741899999999	0.0377275582	-0.0715317689	-0.0303282289	0.0370756624	0.0699953163	0.042180505300000004	0.08090321	-0.0704332446	0.0550746437	-0.0191436595	-0.0790244225	0.0	0.0	-0.0132874	0.37175	0.202945	-0.00202484	0.00016392	-0.00188037
3654.975035864326	3339.389584009561	3988.863706516173	1.209725	37.115604	0.28050288	-0.0594279792	-0.11987907310000001	0.0293262947	0.0627180905	0.0776840749	-0.0295212148	0.09302030970000001	0.0309093879	-0.0916754835	-0.053327948	-0.022866409900000002	-0.049544259400000006	0.0542341268	-0.0212306779	-0.0803895268	0.0	0.0	-0.0217315	0.609565	0.207523	-0.00233563	5.06444e-05	-0.00204962
3650.677802606736	3341.7271567063317	3994.738160140309	1.297604	39.81184	0.38424758	-0.0196294165	0.07848143519999999	0.0678757566	0.10497575029999999	0.0030106989000000003	-0.0163043629	-0.0467194566	-0.10294588119999999	0.017753101599999998	0.0085052238	-0.029380066	-0.0743858119	0.0533855686	-0.023305105299999997	-0.081647367	0.0	0.0	-0.0198509	0.272824	0.193436	-0.00207521	6.0648e-06	-0.00172384
3643.492113930664	3339.7784890469893	4000.256918229245	1.051586	32.263752	0.13680337999999997	0.1021773007	-0.0055439697999999996	-0.059567674	0.0005521908	0.0376142344	0.0193534351	-0.0514310496	0.1173810098	0.0315454423	0.04260014	-0.013391260600000001	0.0020338548	0.052529095	-0.0253657113	-0.0827962648	0.0	0.0	-0.0199677	0.384669	0.186396	-0.00178551	4.92464e-05	-0.00170069
3654.739506927159	3347.100186828692	4007.148082979177	1.15871	35.550434	0.23981849500000005	-0.082021875	-0.0832568376	0.0475373798	0.026205651400000002	0.0317182371	0.0630954976	0.0714714744	0.0023675647	-0.11670896310000001	0.0014113924	-0.0190839906	0.044268454900000004	0.051664832800000005	-0.0274112739	-0.0838346874	0.0	0.0	-0.0201262	0.572219	0.195215	-0.00242138	6.83063e-05	-0.00191158
3661.36480405616	3351.2497256021	4018.489141919626	1.31781	40.431774	0.44889138500000003	-0.0028851155	0.1119728264	0.0105580525	0.054380903700000004	-0.0493323196	0.09367947900000001	-0.052653928899999994	-0.1007397878	0.0732759811	-0.0102786431	-0.0426116199	-0.0088882975	0.05079291019999999	-0.02944058	-0.084761249	0.0	0.0	-0.0184961	0.255438	0.1079	-0.00159728	4.65506e-05	-0.00189413
3653.734290409651	3348.5946445946975	4015.0009004778185	1.1807	36.225094	0.39147313499999997	0.016410426699999998	-0.059465551	-0.055838937400000004	-0.0307560063	0.048447993099999996	0.0542896759	0.035007208399999996	0.09791199630000001	-0.001034819	0.0138303146	-0.04893205690000001	0.025914106099999997	0.0499134565	-0.0314524261	-0.0855747135	0.0	0.0	-0.0217964	0.524959	0.173749	-0.00251327	9.27373e-05	-0.00180025
3668.1012719778996	3349.405594447179	4014.26207177638	1.037112	31.819656	0.20813098499999996	-0.0871724887	-0.0019809541	0.0791271972	0.0506585058	-0.0672017952	-0.0065255307	0.0263336317	-0.1153962951	-0.05805891690000001	-0.0701155936	-9.428540000000001e-05	0.067597669	0.0490266021	-0.0334456189	-0.08627399529999999	0.0	0.0	-0.0165943	0.401809	0.129178	-0.00189176	0.000160595	-0.00178546
3651.747679687367	3345.7575384851903	4009.2203310001537	1.107135	33.968044	0.18640165000000003	0.08520542269999999	0.08408581130000001	-0.0380818526	0.0254404768	-0.0212427767	-0.0468642971	-0.0847298449	0.008218293199999999	0.08939006199999999	0.0009909005	0.08157621799999999	-0.057064808200000004	0.0481324786	-0.0354189765	-0.08685816140000001	0.0	0.0	-0.0142635	0.277373	0.10328	-0.00136415	0.000225482	-0.0018677
3653.2857786527215	3343.4830775708087	4003.799531366825	1.318344	40.448158	0.4603917	-0.013132458	-0.08883746320000001	0.0238294142	-0.005639785400000001	0.0756873369	-0.0326058286	0.051059847699999994	0.0611202663	-0.0875311751	0.0113340023	0.0299885283	-0.0297979725	0.0472312184	-0.0373713285	-0.0873264324	0.0	0.0	-0.0178986	0.573689	0.204104	-0.00250843	0.00017743	-0.0018677
3656.078944820285	3346.0640814282256	4002.059647873562	1.031498	31.647413	0.1419264	-0.09804217929999999	0.0528401883	0.0408706036	0.07285659650000001	0.015825346299999998	-0.0357676196	0.0437173941	-0.1113412359	0.0329825225	0.0007404847	-0.0349024339	-0.0024927274	0.046322955199999995	-0.0393015171	-0.08767818349999999	0.0	0.0	-0.0088569	0.493328	0.170093	-0.00228033	0.000277794	-0.00190949
3648.1534882542655	3343.293985898476	4009.011361758231	1.2091440000000002	37.097805	0.30066503999999994	0.0937920204	0.0132465532	-0.0492379228	0.0239132286	-0.060203016	-0.0495556213	-0.09954291960000002	0.055242103499999994	0.0526940597	-0.034448362999999996	0.0239155989	-0.0140974457	0.0454078236	-0.0412083975	-0.08791294529999999	0.0	0.0	-0.00297106	0.230874	0.16201199999999996	-0.00187129	0.0002146	-0.00189684
3653.6408445519787	3345.290413825573	4011.6463087627662	1.096896	33.653915	0.29797183999999993	0.0171707387	-0.0482639438	0.0612104953	-0.1030061754	0.0308691732	0.0394866149	-0.0041555970000000005	0.0430153349	-0.1095639983	0.07619837019999999	0.0073976641000000004	0.029731372000000002	0.044485959500000005	-0.043090838799999996	-0.08803040460000001	0.0	0.0	-0.0149327	0.463352	0.193834	-0.00192706	0.000520814	-0.00196906
3662.621289253173	3347.4652117322426	4010.3114245230895	1.000729	30.703405	0.1167442	-0.0937865158	0.0685253297	-0.0321050722	0.014600310600000001	-0.0223474996	0.0933843437	0.0651534006	-0.0952370865	0.06614477740000001	0.0274994964	-0.0836787763	0.0567261415	0.0435574993	-0.0449477246	-0.08803040460000001	0.0	0.0	-0.0196135	0.494534	0.19428	-0.00269476	-0.000138994	-0.00178786
3646.829931902959	3345.7736210243324	4008.8672933255693	1.191631	36.560478	0.379929385	0.0898516498	-0.017916530700000002	-0.011730058600000001	0.0391072113	0.0163273601	0.05000521	-0.08075137339999999	0.0579133284	0.015210725900000001	-0.0256590003	-0.0030726316	-0.056969385899999996	0.0426225809	-0.0467779538	-0.08791294529999999	0.0	0.0	-0.0156307	0.263492	0.142055	-0.00117254	9.35077e-05	-0.00188673
3650.203057945907	3347.332896296576	4003.780032310359	1.113951	34.17717	0.368528215	-0.0091765673	0.0066729377	0.0733662087	-0.011015646899999999	0.1402147639	0.0765306316	0.01662482	-0.0125133025	-0.055230177000000005	0.0951109073	0.0373381595	-0.0018118324	0.0416813428	-0.048580440700000005	-0.08767818349999999	0.0	0.0	-0.0205885	0.509613	0.190654	-0.00220571	0.000315836	-0.00200824
3660.0635102232973	3348.8872980721108	4005.643249153452	1.0086210000000002	30.945545	0.07110590000000001	-0.0454969449	0.0405359108	-0.0846216375	0.10323308269999999	0.0263325139	0.099174401	0.0570230688	-0.0029275602	0.0980767707	-0.039345559	0.018906078899999998	0.0268497319	0.0407339246	-0.0503541166	-0.0873264324	0.0	0.0	-0.0241423	0.513216	0.168779	-0.00227951	-0.000200656	-0.00175705
3648.111232009067	3343.871007908895	4006.4872855108833	1.218435	37.382847	0.33050672000000003	0.10972879449999999	-0.0628348125	0.0589403194	0.06772208730000001	0.0280049524	0.1405009889	-0.09787585380000001	0.0517197553	-0.07598136559999999	-0.0399596507	-0.045247360300000004	-0.0703184352	0.039780466699999996	-0.052097929400000006	-0.08685816140000001	0.0	0.0	-0.017997	0.262515	0.148782	-0.00163485	6.67824e-05	-0.00191822
3655.203049429025	3343.8039973291384	4005.7560695469983	1.198342	36.766361	0.3818260700000001	-0.0228060058	0.0791992066	0.0073572149	-0.018884223999999998	0.1170243557	0.17936618329999998	0.0237200852	-0.0230964007	0.0237018879	0.1176396806	-0.0383335052	-0.0101382326	0.0388211106	-0.053810845	-0.08627399529999999	0.0	0.0	-0.026886	0.544922	0.20297	-0.00214365	-0.000115459	-0.00195402
3658.637291048084	3345.1381170533973	4007.284444423908	1.006603	30.883619	0.04423754999999996	-0.0327924836	-0.051226793300000004	-0.10074558289999999	0.08827261970000001	-0.0126569752	0.0572946088	0.06544857820000001	0.0522338647	0.048633435700000005	-0.0917562021	-0.0210812166	0.0324615913	0.0378559984	-0.0554918476	-0.0855747135	0.0	0.0	-0.0279165	0.544986	0.190494	-0.00258692	-0.00023959	-0.00190808
3650.9616851667656	3343.133404181893	4010.0503186657506	1.23659	37.939865	0.3772041	0.0611211504	-0.0296980684	0.08435719900000001	0.0174087223	-0.0419139431	0.0274605987	-0.09237055150000001	0.0039329885999999994	-0.0711568065	-0.0060881597	-0.0067461445	-0.0330860997	0.0368852733	-0.057139940099999995	-0.084761249	0.0	0.0	-0.0165633	0.249776	0.168666	-0.00210854	0.000177538	-0.00182733
3653.518188001317	3345.4022605750592	4009.4788651686495	1.038038	31.848091	0.289376775	0.0248137525	0.0418412224	-0.0606557245	-0.0951832841	0.0145458702	0.017530726200000003	-0.0022334444	0.0417355604	0.0374249719	0.09555626	-0.0199921386	0.0465391447	0.0359090792	-0.058754145199999996	-0.0838346874	0.0	0.0	-0.020265	0.482331	0.196978	-0.00233802	-7.37535e-05	-0.00184272
3666.428321706557	3347.5234500179217	4011.969846069504	1.035315	31.764538	0.09502847499999993	-0.053238054400000005	-0.1270217435	0.0063419025	-0.0110876242	-0.061203266500000006	0.056456616900000006	0.061399140199999994	0.021642841800000003	-0.1042536608	-0.0702061748	-0.08274375910000001	0.0897280036	0.0349275609	-0.0603335056	-0.0827962648	0.0	0.0	-0.0258326	0.536631	0.172195	-0.00228543	-0.000156391	-0.00177039
3657.589392886936	3348.713801589248	4020.128306767685	1.323581	40.608845	0.40227890999999993	0.0044046751	0.0687345169	0.09504918720000001	-0.0750030638	-0.0955625531	-0.039656013500000004	-0.0957621059	-0.0952155568	-0.0186695579	0.0628840412	0.018380468	0.0093211353	0.0339408638	-0.0618770845	-0.081647367	0.0	0.0	-0.00922989	0.235928	0.136131	-0.00174734	0.000226013	-0.0017127
3662.940905282298	3350.6127595821526	4024.368294598249	1.278424	39.223385	0.43264244499999993	-0.012342871299999999	-0.0306182817	-0.10470338550000001	-0.1440018283	-0.0514969283	-0.0036069677000000002	0.0400332842	0.0964639566	0.02720131	0.049434394000000006	0.0394861757	0.1529522119	0.0329491343	-0.06338396660000001	-0.0803895268	0.0	0.0	-0.0163433	0.553057	0.186298	-0.00258221	1.80723e-05	-0.00183455
3673.3630253020838	3354.7769188456896	4027.804270166981	1.034907	31.752031	0.253480565	-0.058809678600000005	-0.037069140099999995	-0.002140584	-0.07821108019999999	-0.1458262628	0.011844825500000001	0.010950464699999999	-0.048746531399999994	-0.0297407682	-0.09036406279999999	-0.0032721598	0.0988920015	0.0319525194	-0.0648532582	-0.0790244225	0.0	0.0	-0.0191998	0.387454	0.141326	-0.00200366	-0.000131069	-0.00176126
3657.806913290075	3352.971288314775	4013.7572155953194	1.032195	31.668819	0.13185345	0.0716611142	0.0397297151	-0.019612803600000003	-0.1322246211	-0.034715732400000004	-0.0363451348	-0.0652852407	-0.0032885544	0.0259375881	0.0377246583	0.0696351728	-0.0073524439	0.0309511669	-0.0662840879	-0.0775538758	0.0	0.0	-0.0128265	0.324794	0.140447	-0.00166062	0.000443614	-0.00208236
3658.767746570176	3346.790719787631	4000.626627448999	1.227859	37.672001	0.4074040500000001	-0.0751517436	0.0094397729	0.0402429119	-0.0216588033	0.0940618637	-0.0367951676	0.0787961772	-0.0301762384	-0.0373438526	0.03586698	0.0794462923	-0.0475924936	0.0299452252	-0.0676756071	-0.0759798486	0.0	0.0	-0.0198802	0.618395	0.175052	-0.00230317	-0.000153083	-0.00187872
3646.4998227122746	3341.8962670421556	3998.6631712911894	1.225555	37.601303	0.3784372	0.061788011100000005	0.0545739988	-0.0532863909	0.10900929640000001	0.0014678118	-0.10147376710000001	-0.0553550036	-0.0044160805	0.0916717452	-0.0828796249	0.10581202210000001	-0.0440093892	0.0289348435	-0.06902699059999999	-0.0743044413	0.0	0.0	-0.0111602	0.315197	0.148091	-0.00193283	0.000238371	-0.00190809
3634.964718569776	3342.8982579656545	4000.9800286607488	1.16671	35.795876	0.19054605	0.0962045999	-0.0764281608	0.0708070461	-0.012413531	0.09422682449999999	-0.043637439400000005	-0.046544793499999994	0.1076488152	-0.1042520147	0.0441348494	-0.035536208300000004	-0.0628201145	0.0279201717	-0.07033743690000001	-0.0725298893	0.0	0.0	-0.0136627	0.441641	0.181618	-0.00234216	0.00021668	-0.00177766
3658.4308310044257	3345.867679510828	4011.6052694559667	1.184581	36.344181	0.18472915000000006	-0.1082151759	0.0609746716	0.0065161304	0.0023028083	0.0359298383	-0.020274320800000002	0.0831258797	-0.08883132630000001	0.027626859700000003	0.0805440701	-0.09441898369999999	0.0014039919	0.026901360099999997	-0.0716061689	-0.0706585605	0.0	0.0	-0.020405	0.594906	0.176205	-0.00249255	0.000115623	-0.00191239
3649.7168275271556	3347.192539591339	4018.754340936174	1.2778330000000002	39.205235	0.44106922	0.0775461408	0.012045118	-0.0562986553	0.0206143955	-0.07555583190000001	-0.030294949100000003	-0.0639025944	0.0296653958	0.07065204559999999	-0.0794581607	0.032711125099999995	-0.0154120788	0.0258785598	-0.0728324342	-0.0686929517	0.0	0.0	-0.00753428	0.278244	0.119683	-0.00170587	0.000374583	-0.00185774
3656.8449456141307	3350.3315588220066	4016.560267571391	1.167995	35.835304	0.406590445	-0.0234055709	-0.0400137246	0.0499492829	-0.06575363769999999	0.0618127138	-0.0269090358	0.0352656196	0.011427534199999999	-0.0876423286	0.0634273824	0.050647283200000004	0.0329434665	0.0248519225	-0.0740155054	-0.0666356857	0.0	0.0	-0.0160449	0.543627	0.185075	-0.00272447	5.17165e-05	-0.00186237
3670.582053889846	3353.180361323617	4014.7049112096997	1.0223620000000002	31.367109	0.21441157499999997	-0.0812381687	0.091690541	0.008006345699999999	0.0558587237	-0.0461902434	0.0248110812	0.029609697	-0.11871076439999999	0.0785824159	-0.0606377374	-0.0153739194	-0.015483229499999999	0.0238216004	-0.07515468089999999	-0.0644895074	0.0	0.0	-0.0101084	0.41626	0.147197	-0.00245324	0.000549178	-0.00176646
3653.976342122923	3351.649352332289	4009.262705969432	1.022991	31.386415	0.14401423	0.0894064627	0.029203803900000002	-0.0443846537	0.023471432900000002	0.0240304248	-0.0459586587	-0.0705416659	0.0490765799	0.0751031984	-0.027956826400000002	0.0201103121	-0.0641074549	0.022787746299999998	-0.07624928519999999	-0.0622572806	0.0	0.0	-0.00496132	0.342168	0.11981000000000003	-0.0020574	0.000761871	-0.00190569
3661.66229936632	3349.938998662047	4000.5051602566245	1.229657	37.727146	0.38240478	-0.0551741662	-0.0972900139	0.0393962367	0.059251938899999995	0.0837134182	0.0014747057999999998	0.0759618227	-0.0058340511	-0.0824757487	-0.046617524199999996	0.0275169044	-0.0371961891	0.021750513399999997	-0.077298669	-0.0599419838	0.0	0.0	-0.011584100000000003	0.583197	0.17846999999999996	-0.00289727	0.000232221	-0.00175335
3658.231460934794	3348.216948599702	3998.971647387761	1.2874	39.49876	0.37937028	0.0035361171999999997	0.1280828058	0.052187738	0.12178528039999999	0.0128519049	0.0127028363	-0.0594061736	-0.12227035300000001	0.058982205	-0.0144288118	-0.0082768318	-0.1226673291	0.0207100555	-0.07830221009999999	-0.057546706100000004	0.0	0.0	-0.00846577	0.279603	0.151752	-0.00221254	0.00042943	-0.00179021
3650.463259992688	3348.1460392225767	3996.3550522779656	1.112792	34.141628	0.2633326	0.0807604666	-0.0095814421	-0.07527913209999999	0.044857452199999995	0.0740600197	-0.0501819159	-0.0042818832	0.11995592220000001	0.0537668889	-0.0022656777	-0.0032519286	-0.0355433152	0.019666527	-0.0792593133	-0.0550746437	0.0	0.0	-0.00986477	0.480649	0.179908	-0.00272016	0.000287048	-0.00179484
3657.148821900916	3348.271775437685	3998.967363034932	0.954833	29.295269	0.07233962999999993	-0.0628366417	-0.0562326629	0.0567457137	0.09358229539999999	0.0349198404	-0.0284960698	0.0523864515	-0.0272751622	-0.0637734556	-0.0387852621	-0.0579597246	-0.0147233133	0.0186200824	-0.08016941080000001	-0.052529095	0.0	0.0	-0.0127501	0.537851	0.186661	-0.00272016	0.000199192	-0.00181697
3653.6029840906767	3342.526653841546	3999.374306539143	1.078185	33.079845	0.27135915	0.0643427382	0.0394109299	-0.0011806293	0.074066372	0.0355640481	0.0034675687	-0.0577122491	-0.0232625115	0.0389753086	-0.0016866661	-0.0200619451	-0.0716782518	0.0175708771	-0.08103196309999999	-0.0499134565	0.0	0.0	-0.0110977	0.316399	0.168738	-0.00230856	0.000315587	-0.00189561
3647.511278406926	3341.102618102994	3991.025454694681	1.026436	31.49213	0.27480025	0.0161474548	0.0104765612	0.0340167998	0.0271037766	0.1261322714	-0.1150015903	0.0195255851	0.0177247292	-0.031337428	0.0616876307	0.0320204004	-0.0772484911	0.0165190665	-0.0818464586	-0.0472312184	0.0	0.0	-0.0236132	0.538196	0.177999	-0.00223548	0.000617272	-0.00214538
3655.177100124087	3344.3539714328194	3991.1092271221883	0.945265	29.001711	0.0588298	-0.0413756978	0.0052653	-0.0798800424	0.1283339306	0.0545356012	-0.0948169144	0.0719052375	0.0209397259	0.08019849309999999	-0.051256679000000006	0.0360380378	-0.0466241475	0.0154648067	-0.0826124142	-0.044485959500000005	0.0	0.0	-0.0183198	0.572011	0.170244	-0.00244564	0.00062875	-0.00216307
3642.0365422629798	3346.0955154820026	3993.2314036069024	1.239915	38.04187	0.3102336700000001	0.1028076472	-0.0657411992	0.0894706717	0.0823681459	0.0284226782	-0.0020073938	-0.0910807511	0.0475035713	-0.0789302929	-0.0193719465	-0.0102479557	-0.0900844197	0.0144082538	-0.08332937559999999	-0.0416813428	0.0	0.0	-0.008766029999999998	0.30108	0.158233	-0.00220604	0.000604912	-0.00207175
3651.989873200119	3348.2649525422917	4002.529970716672	1.181097	36.237282	0.35945837	-0.014061972399999999	0.08440678199999999	0.0006167039	-0.046516661900000006	0.0966579234	0.07877449660000001	0.0237854861	-0.0028838526	0.042210407699999994	0.15000445939999998	-0.0801278099	0.0077188243000000005	0.0133495647	-0.08399691769999999	-0.0388211106	0.0	0.0	-0.0163203	0.569098	0.20224	-0.00277839	0.000653584	-0.00224831
3664.431359622193	3351.5918450711156	4012.3273377475953	1.083756	33.250748	0.07469894999999997	-0.0131469142	-0.0930016731	-0.0837487696	-0.0077100252	-0.0314115634	0.065410379	0.0594456975	0.0757311895	0.0110211193	-0.071886956	-0.0370465386	0.0824100785	0.012288896200000001	-0.08461464449999999	-0.0359090792	0.0	0.0	-0.0160866	0.548123	0.165504	-0.0026776	0.000543019	-0.00212458
3658.447279744168	3349.719447635279	4011.9888900312935	1.266855	38.868408	0.34477942	0.0183468106	0.037690447	0.118593195	-0.0759508979	-0.0570967192	-0.012041860900000001	-0.0798862062	-0.0819273005	-0.0723538802	0.06797167230000001	0.0690938819	0.0618666396	0.011226405600000001	-0.0851821898	-0.0329491343	0.0	0.0	-0.00679048	0.304272	0.128668	-0.00168165	0.000546055	-0.00202764
3658.7537084216015	3349.173372328965	4009.1973366011534	1.18903	36.480671	0.34133507	0.0267183282	0.0023195838	-0.10453068480000001	-0.1218368951	-0.0080992856	-0.0383428227	0.024058247400000003	0.0924074276	0.061048308499999995	0.0465642434	0.0890472566	0.1123286479	0.0101622504	-0.0856992169	-0.0299452252	0.0	0.0	-0.0197532	0.565202	0.163079	-0.00190444	0.000426638	-0.00234606
3668.982130350978	3348.8590317911944	4008.742400805226	0.995789	30.551836	0.026902400000000007	-0.09283329470000001	-0.0809004782	0.06270647879999999	-0.0414894383	-0.0563956625	-0.0339235314	0.0612277931	-0.04606422	-0.09175693630000001	-0.0462654621	0.0620139787	0.08477223689999999	0.009096588499999999	-0.0861654192	-0.026901360099999997	0.0	0.0	-0.0212681	0.563102	0.15724	-0.00220739	0.000437838	-0.00231124
3659.3522440289375	3342.3334196970095	4007.279384525123	1.18279	36.289211	0.30698095	0.048425501399999994	0.0727202147	-0.0275687548	-0.0207799903	-0.08373184780000001	-0.0163960782	-0.0737094235	-0.0130340514	0.0787543283	0.0182613374	0.0761359775	-0.0001429179	0.008029577900000001	-0.0865805201	-0.0238216004	0.0	0.0	-0.0105682	0.323157	0.134795	-0.00207375	0.000841459	-0.00217068
3655.9969847205357	3348.381429113652	4007.727997467221	1.150747	35.306122	0.3734555	0.0229591901	-0.0758420419	0.023982513900000002	-0.09515042900000001	0.0643659154	0.0420999746	0.0173986647	0.0826876304	-0.0739798787	0.0644037611	-0.0298103508	0.004977350300000001	0.006961376700000001	-0.08694427369999999	-0.0207100555	0.0	0.0	-0.0159425	0.589878	0.182813	-0.00266309	0.000580925	-0.00238765
3667.4704060890035	3344.974123889119	4010.668444949298	0.985274	30.229223	0.1229068	-0.0764707789	0.0614648978	-0.0253270342	-0.0063004275	-0.0452831495	0.080720793	0.052895958300000004	-0.0747135422	0.066741834	0.015996453	-0.1049048491	0.0644517821	0.0058921432999999995	-0.087256464	-0.0175708771	0.0	0.0	-0.017727	0.516255	0.16099	-0.00258339	0.000217999	-0.00231675
3647.5447430843324	3342.000803546577	4009.425977243089	1.140847	35.002369	0.27168734999999994	0.1129501083	-0.0429043009	0.0402801098	-0.028920425099999997	0.0037464052	0.051875558700000005	-0.0923362101	0.0540515515	-0.0327008903	0.0056442799	-0.064198949	-0.0324779919	0.0048220363	-0.08751690599999999	-0.0144082538	0.0	0.0	-0.0114954	0.31773	0.14235	-0.00211559	0.000667974	-0.00226871
3654.94157118692	3349.159482863343	4009.466887292229	1.131068	34.702339	0.37152685	-0.028717367999999997	0.0743927464	-0.0206244876	-0.0689988562	0.0668131835	0.08576270539999999	0.030858219	-0.011327182	0.028355336600000003	0.1175713956	-0.0944155174	0.035470364	0.0037512142999999998	-0.0877254451	-0.011226405600000001	0.0	0.0	-0.0185977	0.593158	0.182645	-0.00268132	0.000316023	-0.00221236
3660.5233659386695	3347.0336635986046	4011.074944130305	0.953084	29.241608	0.09501815	-0.0126654473	-0.0915196432	-0.025463072799999997	0.015005211499999999	-0.0175268289	0.0292445897	0.040237806099999995	0.0472556604	-0.015102203799999998	-0.07065478879999999	-0.0603222199	0.0483694541	0.0026798360999999997	-0.0878819578	-0.008029577900000001	0.0	0.0	-0.0197467	0.540136	0.155445	-0.0027963	0.00018576	-0.00218466
3650.1989457609725	3341.5602394440275	4009.928536407832	1.19483	36.65863	0.30482685	0.0274984144	0.0842283924	0.09149789289999999	-0.02370449	-0.0127179966	-0.0242949856	-0.0856567001	-0.0655816447	-0.014778448799999998	0.0712463156	-0.0330341418	-0.0174918065	0.0016080606	-0.0879863512	-0.0048220363	0.0	0.0	-0.0144619	0.318264	0.135425	-0.00223013	0.000699981	-0.00225727
3656.39898624785	3345.338174093328	4011.997676859252	1.2978360000000002	39.818951	0.38250595	0.0206900987	-0.0436005041	-0.1136902378	-0.059346608200000005	0.0210199416	-0.0465432236	0.0541147409	0.1189994498	0.039165921	0.0165643831	0.029383648199999998	0.059084673	0.0005360467	-0.08803856339999999	-0.0016080606	0.0	0.0	-0.0185849	0.626242	0.167648	-0.00255444	0.000365172	-0.00236179
