csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3767.968177090473	3202.226335676692	4358.968428687544	1.002225	28.547766	0.14556478499999997	-0.0346257914	-0.055097406200000004	-0.0208986427	-0.1031878625	-0.006375315	0.0487578354	-0.0062883067	0.028544952400000004	0.020949321899999998	0.1409732324	-0.0328193056	-0.0237788406	0.059339942199999995	-0.0074094324	-0.0693660814	0.00690459	0.313001	0.51849	-0.00395921	-1.37809e-05	-0.00153201
3766.928136218935	3204.380010204265	4362.233970139641	1.066144	30.368473	0.0931391	-0.038380393	-0.0080635729	-0.0869622567	-0.0468914342	-0.0253539665	0.0408593037	-0.029062985299999997	-0.0307811011	-0.026333822200000002	0.0928011239	0.027660964700000002	-0.0842254103	0.0585552591	-0.0095189934	-0.07126564120000001	0.00780953	0.381145	0.530088	-0.00415084	-7.19941e-05	-0.00153201
3776.7101488392045	3203.3965194927196	4355.993661267672	1.364589	38.869499	0.14370725499999998	-0.0321545907	-0.0499542484	-0.042105961500000004	0.0967739209	-0.11393146679999999	-0.017263723	0.014826526299999998	0.0242119063	-0.010815628899999999	-0.054572563399999996	0.0520837152	-0.0912245607	0.0577620271	-0.0116229956	-0.0730715681	-0.00406923	0.457308	0.530692	-0.00493567	-0.000217524	-0.00170288
3760.5236675980223	3208.4439934744482	4335.8217587187355	2.322987	66.168892	0.9813852945	0.05183064440000001	0.0123151168	0.0689938635	0.040117848	-0.073408355	-0.033115132	0.1667285908	-0.049150544299999994	0.0157226286	-0.060711521799999994	-0.2284132195	0.032951263	0.056960361900000006	-0.013720210200000001	-0.0747814894	0.0196302	0.0727658	0.27262	-0.000213031	2.43729e-06	-0.000344047
3755.730001413969	3217.1026326292467	4342.990138448777	1.84543	52.565956	0.4712667445000001	0.0658987252	0.08424426550000001	0.1049103214	-0.0808637365	-0.038951677999999997	0.0042607528	0.0719566063	-0.0389397257	0.013083058799999998	-0.0680609091	-0.17534094420000002	0.0778955534	0.056150380599999994	-0.0158094126	-0.0763931585	0.0082558	0.322112	0.323619	-0.00312187	-3.19406e-05	-0.000591773
3769.615771414788	3214.818825008326	4357.9052967567295	1.521726	43.345436	0.25420906000000004	-0.0025014679	-0.0030477168	0.0726518574	-0.10230305699999999	-0.0288058796	0.046537933899999995	0.0342129237	0.0158829599	0.0713197446	0.032969880699999995	-0.11050659460000001	0.0621630271	0.055332201399999996	-0.0178893828	-0.077904458	0.00580468	0.329925	0.459331	-0.00521408	-2.08988e-05	-0.00065318
3777.75896128656	3211.621269000347	4367.569952592765	1.260323	35.89954	0.25356514	-0.045935335	-0.0087029334	-0.0704855737	0.0106556439	-0.0126785593	0.0787042643	0.0563405691	-0.0178780048	0.0203870635	0.024952731000000002	0.049040212199999995	-0.0675412707	0.0545059438	-0.0199589061	-0.0793134022	-0.00263715	0.437495	0.509012	-0.00650327	-0.000217524	-0.0009248110000000002
3785.1624149310883	3207.9343900275103	4364.770525706463	1.147653	32.690205	0.19693815000000006	-0.061785529000000006	0.024788951	0.057241968399999996	0.0812620341	-0.024985644700000004	0.0197023425	0.046730248700000004	0.0028767702000000003	0.0747600915	-0.0968632802	-0.0410516172	-0.06977034929999999	0.053671728499999995	-0.022016774	-0.08061814	0.0041961	0.348031	0.468629	-0.0057632	-0.000410981	-0.00065318
3786.725582838163	3212.156786396609	4361.271933509632	1.1834110000000002	33.708748	0.12102894999999997	-0.0453327154	-0.09298417789999999	-0.0308546222	-0.0005600341000000001	-0.006648401700000001	0.022868692599999997	0.09293618109999999	0.0311084788	0.0628799258	0.0504206769	0.0057951878000000005	-0.039598763599999996	0.0528296771	-0.0240617846	-0.081816957	0.0328337	0.334332	0.531046	-0.00586587	-0.000633818	-0.00065318
3783.5144551244484	3208.2192181313926	4358.340215553548	1.207854	34.404999	0.19379855	-0.0431523362	0.0299528104	-0.0504699827	0.09586893460000001	-0.08802490310000001	-0.0006049692	0.049468661100000005	-0.052200091	-0.0017812401000000002	-0.08703372779999999	0.0523422981	-0.0684754258	0.0519799128	-0.0260927439	-0.0829082783	0.0220466	0.420136	0.546561	-0.00700317	-0.000700667	-0.00108288
3774.0646659382505	3202.688843337465	4348.528483675205	1.195649	34.057335	0.24684665000000006	-0.0128049773	-0.0199522368	0.0991674868	0.0295942556	-0.0948267585	-0.0352621319	0.0533046839	0.0396844775	0.018493156	-0.0659297589	-0.0821052287	0.0188825332	0.0511225594	-0.0281084658	-0.0838906701	0.0300223	0.303209	0.519874	-0.00567962	-0.000217524	-0.000984434
3770.024258827493	3204.845221929316	4344.946307565287	1.057937	30.134701	0.07028614999999996	0.0193535469	-0.0665900765	-0.0323894829	-0.09447627439999999	-0.0530507572	0.0176601144	0.0609881207	0.0008954977	-0.0106627196	0.1095521007	-0.0444888346	0.0026481981	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	0.0351982	0.295586	0.555572	-0.00542408	-0.000217524	-0.0008041889999999999
3770.0424111163375	3203.4912744117723	4349.521315066686	1.165368	33.194805	0.15619614999999998	0.00064736	0.0005683579	-0.0981297649	-0.0137768621	-0.0322333286	-0.0050893469	0.0316192458	-0.0742849075	-0.0318100132	0.0564860826	0.0118390781	-0.024562894300000002	0.0493855875	-0.0320894982	-0.0855236466	0.0259437	0.396044	0.568248	-0.00562339	-0.000440736	-0.00105782
3768.488502094847	3201.7504203638764	4350.461095779915	1.015012	28.912008	0.10488955000000005	-0.0038631221999999997	0.0708366518	-0.031483494199999996	0.0287508996	-0.0469485558	-0.0240655866	0.0035133854999999997	-0.0687168733	-0.0112728426	-0.050711111399999995	-0.0628685933	-0.0239140856	0.048506222599999996	-0.0340524841	-0.086172086	0.0240849	0.352006	0.529006	-0.00575664	-0.000632033	-0.000987352
3764.747546836289	3200.5819265880223	4350.141654069529	1.1394860000000002	32.457577	0.14193264999999997	-0.0170553974	0.0119333541	0.08247482019999999	-0.0546614853	-0.0239526432	-0.0355492316	-0.0170175418	0.0201268972	0.033493866000000004	0.014952206200000002	-0.1453528857	0.009143231	0.0476197759	-0.0359955842	-0.0867073075	0.0330185	0.291032	0.542677	-0.00533824	-0.000217524	-0.00065318
3777.307956096629	3207.7728221869384	4353.362417802649	1.195433	34.051182	0.24812174999999995	-0.029010094900000002	-0.07921959690000001	-0.0500090825	-0.0725445856	-0.0032314382	0.0333107696	0.0541453621	0.0114934925	0.0216340008	0.0918942876	0.0124894602	-0.0011165824	0.0467263767	-0.037917664	-0.0871286081	0.0253726	0.403228	0.57612	-0.00650418	-0.000411311	-0.00119019
3776.041681665476	3209.9362989475158	4354.341837236445	1.097628	31.265282	0.13048419999999997	-0.0147685721	0.0240609489	-0.07541769059999999	0.0747336769	-0.0477050287	0.027866758999999998	0.0689191909	-0.0941882173	-0.0192377639	-0.0315355956	0.0218093918	-0.0878908083	0.045826155599999994	-0.0398176008	-0.0874354342	0.026831	0.385694	0.526814	-0.00609647	-0.000710307	-0.00065318
3766.945313888244	3204.692554966989	4343.584100310921	1.159541	33.028831	0.1513899	0.025408208300000002	-0.0040494969	0.08028835849999999	0.011404901399999999	0.0038620529	-0.007902096800000001	0.041029455	0.011002316299999999	0.013612137	-0.0528776792	-0.1108507792	-0.0007792941000000001	0.044919244000000004	-0.0416942854	-0.08762738269999999	0.0222226	0.308352	0.529541	-0.00482517	-0.000647357	-0.00065318
3772.954696115061	3206.7716423882453	4341.556057136482	1.2349850000000002	35.177803	0.33329994999999996	0.0477337882	-0.076661174	-0.0043043575	-0.0365487619	-0.0228553986	0.043742505999999994	0.07087304650000001	0.030763166499999998	0.0137772868	0.018911051	0.0192218153	0.036217729500000004	0.0440057742	-0.0435466216	-0.0877042013	0.0330293	0.453168	0.599053	-0.00685538	-0.000514263	-0.000653179
3766.865151431471	3203.437418464915	4333.775718152916	1.090224	31.054373	0.21896750000000006	0.0577630793	-0.0020852959	-0.0595616021	0.0511249176	-0.0671375486	0.0208928067	0.0407188771	-0.027876239	-0.0674549886	-0.061090180099999995	0.0970550618	-0.0295809319	0.0430858796	-0.0453735279	-0.0876657892	0.0214078	0.550432	0.621715	-0.00757336	-0.000967652	-0.00123021
3761.670672963552	3202.6935754499514	4326.339957948299	1.117786	31.839457	0.23840375000000005	0.053853414599999996	0.08860865109999999	0.0319881033	0.0386680663	-0.0942865325	0.0003467956	-0.0036982765	-0.0420903413	-0.0418396352	-0.0886015733	-0.0447534318	0.0161952801	0.0421596946	-0.047173937199999995	-0.0875121968	0.0257691	0.384028	0.635903	-0.00657621	-0.000918803	-0.00125322
3760.568621924085	3200.755888056532	4328.515704828975	0.983809	28.023211	0.05156345000000003	0.0370154845	0.0077056876	0.08127409740000001	-0.0820377479	-0.0892789792	0.005238124	-0.0216870618	0.038654664	0.0158615205	0.0092405585	-0.08240080150000001	0.08454164210000001	0.041227354300000005	-0.0489467984	-0.0872436259	0.0287258	0.396473	0.656909	-0.00657806	-0.000707928	-0.00116283
3766.17609542006	3199.095141912853	4338.9147623310555	1.036277	29.517727	0.1877498	0.0200749451	-0.0442271215	-0.0694947498	-0.047675148	-0.0917717576	0.0213903772	0.0080640356	0.0031816321000000002	-0.0340700492	0.0693403326	0.0691468017	0.050804954000000006	0.0402889949	-0.0506910759	-0.0868604294	0.0204406	0.465926	0.677519	-0.00765184	-0.00111282	-0.00147219
3768.137882717045	3200.5775324835718	4342.61053253562	0.929774	26.484062	0.05526249999999995	0.0044476325	0.057748811500000004	-0.0599161344	0.0280725813	-0.089580446	0.0102084673	-0.0036001577000000003	-0.08388049	-0.041787153199999996	-0.0398883878	0.061624021699999997	-0.0090063626	0.0393447534	-0.0524057514	-0.08636311070000001	0.0102011	0.477622	0.648224	-0.00764133	-0.00109526	-0.00141962
3767.864745592296	3200.409204482305	4351.125857261388	0.95884	27.31197	0.20426585	-0.009945884399999999	0.055624923	3.41569e-05	-0.010054454	-0.0313165501	-0.0033906916999999997	-0.0172926354	-0.052475805800000004	0.0033624005	-0.017518618700000002	-0.029933010299999997	-0.0358854317	0.0383947676	-0.0540898233	-0.0857523233	0.0172694	0.366794	0.630585	-0.00651712	-0.0009528990000000002	-0.00131158
3765.271283009035	3196.807052856827	4341.876098178744	0.998719	28.447899	0.0447517999999999	-0.0017007001000000001	-0.048069062999999995	0.0506748736	-0.0315265802	-0.0606975024	-0.035209947000000005	0.0156617855	0.0453636825	0.0188900977	0.0294829733	-0.013632520700000001	0.014952034199999999	0.0374391763	-0.0557423083	-0.08502886960000001	0.0193101	0.387046	0.628136	-0.0063188	-0.000858427	-0.00120417
3762.7191199285808	3200.0716471250153	4330.6312112282785	1.191729	33.945694	0.1915388	0.046062334	-0.0236393731	-0.0499992735	-0.0634755745	0.0202903103	0.041117162799999996	0.0208331995	-0.010701413500000001	-0.0202577722	0.0758202305	0.0465421089	0.0860896849	0.0364781189	-0.0573622413	-0.0841937001	0.0180937	0.480703	0.660379	-0.00711667	-0.000910685	-0.00164249
3765.6535775217308	3202.436351335567	4345.209030686341	1.114214	31.737701	0.09749755000000003	0.0038912165	0.0400916619	-0.09607459210000001	-0.0528096953	0.0077952299	0.0189213905	-0.0029554023	-0.09990207289999999	-0.0234751248	0.0636768439	0.0414938086	0.0013090692999999998	0.0355117357	-0.058948676500000005	-0.0832479122	0.0155599	0.436155	0.642471	-0.00676174	-0.00102772	-0.0014643
3766.575202119738	3203.6001129989363	4354.229474496379	1.1308	32.210148	0.07717429999999999	-0.0462395378	0.1152764693	-0.012636536200000001	0.0033310834999999996	0.045643096699999997	-0.021381143199999997	-0.0670857929	-0.0831508196	0.0231671812	-0.028657807900000002	-0.0561924965	-0.028531609399999998	0.0345401679	-0.0605006872	-0.0821927485	0.0173277	0.395937	0.641641	-0.00622664	-0.00109409	-0.0013786
3781.098738778926	3206.0636282249575	4365.637673934517	1.131003	32.215923	0.08052119999999993	-0.0731757054	-0.0314480669	0.0665463462	-0.0321907075	0.048274883	-0.0273360399	-0.0063735022	0.048422438600000006	0.097047029	-0.006636188	-0.0002685392	-0.007197369499999999	0.0335635573	-0.06201736730000001	-0.0810295953	0.0182499	0.447633	0.656974	-0.00636602	-0.00118452	-0.00140019
3783.8789628306263	3208.793719120987	4360.670609672665	1.01719	28.97403	0.06614239999999993	-0.033563554100000004	-0.03361363	-0.056677812800000005	0.0980666916	0.0907507143	0.0195644958	0.071482007	-0.023093622999999997	0.0339976367	-0.0352905086	0.0721008758	-0.09536177789999999	0.032582046499999996	-0.06349783099999999	-0.0797599808	0.015895	0.465685	0.624008	-0.00623233	-0.00121495	-0.00149146
3776.351976160006	3205.060871055435	4350.460664260963	1.0238060000000002	29.162483	0.1293166000000001	0.0203719436	-0.0224252312	0.0939554055	0.0907075802	0.0680609913	0.012771313700000002	0.0579569312	0.0330947183	0.0352673139	-0.0972404353	-0.0487332131	-0.0034489653999999997	0.0315957787	-0.0649412137	-0.0783855731	0.0138859	0.398756	0.613382	-0.00543672	-0.00112314	-0.00138383
3776.441884812131	3203.9837521182867	4341.524017944099	1.040924	29.650101	0.13588870000000003	0.0965200376	-0.1041778275	-0.0137314436	0.045665487000000005	0.0611777527	0.0818493453	0.1042069689	0.0460051389	-0.0188254206	-0.0067436279	0.0765897859	0.019736439799999998	0.0306048981	-0.0663466726	-0.076908178	0.0142661	0.446489	0.650629	-0.00628108	-0.00110493	-0.00153183
3767.757659270862	3200.306224701076	4337.061092041629	1.060298	30.201948	0.07933750999999993	0.0889252736	0.0727214702	-0.006749946	0.0986312675	-0.0228910846	0.0465760566	0.034235634	-0.044588944299999995	-0.0485191775	-0.1381222109	0.024513573700000003	0.0066503398	0.0296095491	-0.0677133869	-0.0753297366	0.00111809	0.470391	0.645897	-0.00664592	-0.00138126	-0.00164177
3763.406835838131	3197.714266421881	4332.25509767654	1.125556	32.06078	0.17148390999999996	0.0583178871	0.0177680476	0.10083101050000001	-0.048444310899999996	-0.0455717811	0.0206053356	0.024954542599999997	0.0351979185	-0.0129137874	-0.0438569218	-0.08218085900000001	0.0978797325	0.0286098772	-0.0690405584	-0.0736523227	0.0112755	0.36569	0.650078	-0.0059781	-0.00116868	-0.00147328
3769.8184922781156	3197.0197725799794	4343.290257699489	1.018798	29.019835	0.09156854999999987	0.0219350311	-0.0419502772	-0.0399702652	-0.099666636	-0.006774358100000001	0.0502826071	0.0080467888	0.0048226712	-0.0030621067	0.0896369823	0.0225832319	0.074127363	0.027606028300000002	-0.0703274123	-0.0718781402	0.00684595	0.402751	0.669804	-0.00643634	-0.00124541	-0.00154535
3768.561842214873	3197.524418575741	4350.474183008692	0.986338	28.095243	0.10395256000000007	0.0007368092999999999	0.025359306	-0.07774021889999999	-0.0157437522	-0.0348882611	0.030079071000000002	-0.0055035913	-0.0830342509	-0.046969064000000005	0.0136298994	0.0549711229	-0.0091124243	0.026598148999999998	-0.07157319690000001	-0.0700095201	-0.00517011	0.45435	0.67305	-0.00657351	-0.00160007	-0.00179535
3767.425314009347	3195.8342657330463	4351.48698849705	1.043653	29.727812	0.2032572	-0.0116469508	0.06526025740000001	0.0520222703	-0.0088645029	-0.0382029605	0.0091033421	-0.034901794	-0.0518870784	0.0289899269	-0.0353218874	-0.0942751954	0.005392362800000001	0.0255863864	-0.0727771848	-0.0680489175	-0.00442641	0.355165	0.641215	-0.0054977	-0.00158628	-0.00145508
3771.2292540553694	3199.6507144525062	4351.852365181784	1.024378	29.178776	0.12646399000000003	-0.0175812734	-0.0596812846	0.012284418899999998	-0.09975544300000001	-0.02238707	0.0535410871	-0.0206070081	0.026484825400000002	0.07309891730000001	0.09336283769999999	-0.019225653500000002	0.048810298200000005	0.0245708883	-0.07393867280000001	-0.0659989085	-0.00108292	0.410839	0.668687	-0.00593546	-0.00131482	-0.00154535
3775.321072346611	3199.947034829567	4356.90669870291	1.091795	31.099112	0.16487490999999999	-0.0211767554	0.002335575	-0.1025996912	0.017667820600000002	0.014096353999999998	0.0453807254	-0.0023773039	-0.0601089713	0.0084404453	0.0379011805	0.09074338119999999	-0.0440087025	0.023551802799999997	-0.0750569828	-0.0638621863	-0.00768133	0.480168	0.684177	-0.00670089	-0.00161452	-0.00194937
3773.0046453662408	3197.7283500899925	4354.0039143103995	1.048558	29.867529	0.18698416000000007	-0.0213402758	0.069513225	0.0329316481	0.0441552084	0.0085784132	0.0120111921	-0.0352341087	-0.0460153747	0.0515822467	-0.0610342949	-0.0478629618	0.0093047059	0.0225292788	-0.0761314616	-0.0616415583	-0.00481867	0.378668	0.658952	-0.00590059	-0.00156908	-0.00164718
3772.502472650711	3196.6862713191044	4357.797460606868	0.9702670000000002	27.637461	0.059951969999999986	-0.0287276117	-0.0206692232	0.0867100809	-0.046597488	0.019123759299999998	0.0340338059	-0.0261707077	0.045545645499999995	0.10931063210000001	0.0249287034	-0.0463728114	0.042775184800000005	0.0215034655	-0.07716148169999999	-0.059339942199999995	0.0013348	0.394418	0.676893	-0.00603257	-0.0014470799999999997	-0.00179535
3776.496950815872	3198.2184617402645	4357.999803765676	1.039147	29.599485	0.1959221	-0.0071004773	-0.050345619	-0.059102164699999994	0.0097826488	0.0422320479	0.0767551682	0.015398543300000001	-0.0037570629999999997	0.038881159900000004	0.055831749900000005	0.0914555558	0.0065514276000000005	0.0204745128	-0.0781464417	-0.056960361900000006	-0.0162588	0.486084	0.703073	-0.00650911	-0.00171432	-0.00226122
3766.2602781824153	3196.6609207165047	4357.316593759373	1.10105	31.362755	0.2413039	-0.0027383364	0.0819365916	-0.015494741999999999	0.0723259885	-0.0182044998	0.0185439692	-0.0103797805	-0.0648849334	0.021479316600000003	-0.0539233913	-0.009032316700000001	-0.036497367200000005	0.0194425709	-0.0790857664	-0.0545059438	-0.0128249	0.377606	0.657802	-0.00552482	-0.00204018	-0.00188895
3769.6470810673572	3196.528646905603	4353.2830858767975	1.026366	29.235403	0.07462098	-0.009264177	0.0279044637	0.1152021952	-0.040428691600000004	0.014029286399999999	0.014881611699999998	-0.037796574	0.0147064819	0.0697584557	0.0011971799000000001	-0.0599062304	0.07704693809999999	0.0184077904	-0.0799789073	-0.0519799128	-0.00542942	0.404981	0.678485	-0.00561509	-0.00175483	-0.00189668
3776.681641217799	3195.4540066940417	4359.715743231277	1.109288	31.597412	0.21959307999999997	-0.012656706	-0.07070069429999999	0.0062959404	-0.0044702418	0.015566963100000001	-0.010383235	0.0085871795	0.034571308700000004	0.038574041499999996	0.009875736	0.0743480047	0.0210802598	0.0173703223	-0.0808253427	-0.0493855875	-0.022981	0.50674	0.70378	-0.00661588	-0.00192553	-0.00222494
3763.890978092259	3199.1852773887654	4341.500885913083	1.041141	29.656275	0.1973035	0.0349103406	-0.023491416499999997	-0.0594444876	0.0266378938	0.0249530885	-0.0057624531	0.051788108	-0.031228361800000003	-0.0020887139999999998	0.042223303399999995	0.0442772621	-0.0027423347999999998	0.0163303183	-0.0816245784	-0.0467263767	-0.022343	0.405945	0.65908	-0.00585853	-0.0019176	-0.00196681
3764.934308304728	3197.430790350137	4351.649052195032	1.2159430000000002	34.635406	0.10507459999999996	0.0169708298	0.1295248135	-0.0411168736	-0.0150470473	0.08699264960000001	0.0508875758	-0.0563098724	-0.12740279289999998	0.0036280079	0.0310256498	-0.0050327882	0.0189917546	0.01528793	-0.08237614759999999	-0.0440057742	-0.0120714	0.367579	0.673376	-0.00538753	-0.00161163	-0.00190096
3774.1353258545564	3198.9272645889673	4374.608131286729	1.206149	34.356426	0.22903490000000004	-0.0718686053	0.0819091156	0.0707580974	-0.0430695418	0.06378439940000001	0.0591022514	-0.1037247667	-0.0278337375	0.10271813390000001	-0.0093010873	-0.0300540218	0.008801988299999999	0.0142433097	-0.0830796115	-0.041227354300000005	-0.0231883	0.466521	0.702578	-0.00641779	-0.00196636	-0.00231145
3787.32095354675	3204.221259097315	4385.433784500414	1.078305	30.714857	0.13422169999999997	-0.0752349234	-0.047201577800000005	0.028957862999999997	0.012088371499999999	0.035570571	0.0547526317	0.0156412829	0.0087888648	0.11982467	0.0215263315	0.0153388273	-0.0593631882	0.0131966099	-0.0837345592	-0.0383947676	-0.0223821	0.399961	0.679533	-0.00589558	-0.00196319	-0.00196062
3779.2186976954576	3201.764954709368	4363.637232717192	1.0997420000000002	31.325474	0.09967290000000002	-0.0414621912	-0.0053241098	0.0070754921	0.1133009411	-0.056235149500000005	0.0371409293	0.0608756845	0.01620918	0.0683952826	-0.10424214300000001	0.005622096500000001	-0.0923416686	0.0121479835	-0.0843406083	-0.0355117357	-0.0222237	0.361715	0.66085	-0.00514802	-0.00190702	-0.00191264
3766.928379873819	3200.2983378469344	4345.493776529593	1.340779	38.191292	0.28856449999999995	0.025304825299999997	-0.0008053383000000001	0.12696950199999998	0.0019491297	-0.0712869041	0.0919084301	0.0065659606	0.08487377539999999	0.0623437987	-0.0538544038	0.0051024729	0.0699796877	0.011097583400000001	-0.0848974049	-0.032582046499999996	-0.0237082	0.48642	0.7226209999999998	-0.00633296	-0.00214953	-0.00249727
3771.800990240226	3199.48745657176	4347.351953794723	1.214495	34.59417	0.19537200000000002	0.025407550600000002	-0.060900496500000005	-0.0786845644	0.0176383788	-0.0679502243	0.040513922599999995	0.09669169789999998	0.0052015616	-0.029969270099999997	0.014465778899999998	0.0648453416	-0.0194687499	0.0100455631	-0.08540462380000001	-0.0296095491	-0.0225817	0.374164	0.704162	-0.00552298	-0.00214915	-0.00203702
3767.279486561387	3195.5483109357147	4337.996152199066	1.26068	35.909702	0.07409579999999998	0.0232125221	0.0836124915	0.0583935504	0.0749248905	-0.0454920724	0.027927686	-0.0068983323	-0.0156690695	0.0044212793	-0.10421385550000001	-0.0320675199	0.014759349599999999	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	-0.0230735	0.399552	0.698658	-0.00528816	-0.00179303	-0.00230032
3776.584666574043	3196.3454465508116	4339.825391541847	1.332952	37.968338	0.20692249999999998	0.0158005458	-0.1164842863	0.009725101	0.029745516099999997	-0.1090707354	-0.0555231347	0.058900919100000004	0.0902742912	-0.0007035103	-0.053772834900000004	0.0630480506	0.0140590897	0.0079372765	-0.0862691727	-0.023551802799999997	-0.0307855	0.503515	0.71788	-0.00601715	-0.00231348	-0.00257139
3759.978611622942	3193.4126635033253	4316.957349872382	1.188288	33.847679	0.20515369999999997	0.06474387200000001	-0.0158408708	-0.047901617699999996	0.0519115304	-0.04883614519999999	-0.0181838774	0.0888736892	-0.0028601585	-0.0513039957	-0.017757494199999998	0.036638587400000006	0.012646869199999999	0.0068813179	-0.08662599800000001	-0.0204745128	-0.0270738	0.373418	0.698971	-0.00527306	-0.00228244	-0.0022978
3760.948479887943	3192.0777571050676	4330.7551138311865	1.132209	32.250286	0.11519109999999998	0.0152437	0.1172767295	-0.048551455099999995	-0.0129316247	-0.0261010687	-0.0182273683	-0.054255129000000006	-0.1070203113	-0.0690338471	-0.027212762799999998	0.0038080295000000003	0.0373837481	0.0058243547	-0.08693223609999999	-0.0173703223	-0.0210362	0.414729	0.733383	-0.00552189	-0.00202775	-0.00246289
3771.678431833671	3188.2898137298653	4352.397465150639	1.124263	32.02396	0.0928694	-0.08672383199999999	0.055006941399999995	0.0477902978	-0.033698569399999996	-0.0150477851	-0.0785896297	-0.0939602065	-0.0040256262	0.0358662354	-0.029024615099999998	-0.044117459500000004	0.032324375600000003	0.0047665411	-0.0871877082	-0.0142433097	-0.0234246	0.457876	0.729102	-0.00593026	-0.00238454	-0.00236699
3772.5281782409534	3196.2259043758836	4355.002834913737	1.089147	31.023689	0.2123287	-0.0803424131	-0.0714868231	-0.033144275699999996	-0.0871795956	0.0364885683	-0.049536207	0.0212505077	0.0124209759	0.0594170375	0.10886744150000001	-0.0142657754	-0.0131859056	0.0037080316	-0.08739226509999999	-0.011097583400000001	-0.0231424	0.359881	0.686052	-0.00487698	-0.00210194	-0.00228284
3774.467427461187	3194.5532152816468	4357.028025268449	1.064832	30.331104	0.14605319999999994	-0.07940803219999999	0.0474179679	-0.0470981677	0.058016922199999994	0.0401049898	-0.0802906884	-0.0409214374	-0.048231541399999994	0.0388833336	-0.0142335268	0.031525358999999996	-0.0466713825	0.0026489808000000003	-0.0875457875	-0.0079372765	-0.0233956	0.433949	0.7213199999999999	-0.00524169	-0.00238236	-0.00236699
3779.540200314643	3191.1670507903223	4346.401175886422	1.104349	31.456715	0.07775970000000006	-0.044211304900000005	-0.1110906784	0.0053575679000000005	0.0749003882	0.023715493900000002	-0.1583282414	0.0200314089	0.0789583523	0.019805456699999998	-0.0369707755	0.033371907400000005	0.0121568876	0.0015895432	-0.0876481855	-0.0047665411	-0.0299238	0.446923	0.732074	-0.00503372	-0.00312446	-0.00236699
3764.877536716801	3189.71384157993	4320.779430904302	1.176457	33.510666	0.06929420000000006	0.0360697498	-0.1104717985	-0.04767625650000001	0.0543795937	0.046181582400000004	-0.1559159041	0.0788079528	0.0484900828	-0.0463647835	0.009088440500000001	0.06617295599999999	0.0023823886	0.0005298735	-0.0876993995	-0.0015895432	-0.0223946	0.408735	0.726578	-0.0048138	-0.00298276	-0.00236699
3751.82007149349	3183.251916642453	4302.918600014809	1.272067	36.23407	0.27687990000000007	0.1101303089	0.0182205901	-0.0198701568	0.051892264699999996	0.047442427599999996	-0.077598021	-0.026484399	0.0179052273	-0.11676231960000001	-0.070477501	0.0643112769	0.10150167	-0.0005298735	-0.0876993995	0.0015895432	-0.035318	0.532845	0.777308	-0.00582688	-0.00316826	-0.00295074
3745.3371459999908	3187.812433715566	4311.177441209196	1.106809	31.526773	0.15622569999999997	0.083608548	0.1733700852	-0.0031349484000000004	-0.0383706982	0.046101498399999996	-0.037867547	-0.0978021019	-0.0761645032	-0.0884041257	-0.0333162496	-0.0321669392	0.10986221730000001	-0.0015895432	-0.0876481855	0.0047665411	-0.0293798	0.422395	0.7820709999999998	-0.00543048	-0.00325372	-0.00273111
3760.451180270089	3190.1214792697424	4344.870471378812	1.251427	35.64613	0.1802552	-0.0370212681	0.059013927300000005	0.0968122451	-0.14006470199999999	0.0901995047	-0.030032692799999997	-0.1177790926	0.0064860163	0.0578975105	0.0687518343	-0.1015321236	0.09974148220000001	-0.0026489808000000003	-0.0875457875	0.0079372765	-0.0199071	0.340707	0.777552	-0.00448577	-0.00280608	-0.00243195
3774.520787880741	3195.3333378256652	4364.6474730651225	1.233454	35.134178	0.1181752000000001	-0.0910836524	-0.0084985636	-0.07300109980000001	-0.010580226000000002	0.09402003939999999	0.0463637405	-0.0531216003	-0.0154105746	0.0446041363	0.0900160926	0.0733029487	-0.0742061453	-0.0037080316	-0.08739226509999999	0.011097583400000001	-0.0160099	0.420136	0.773596	-0.00488013	-0.00298816	-0.00247337
3778.3724842839893	3195.6979358257286	4358.9532121960665	1.022367	29.121496	0.10399459999999996	-0.0801235673	-0.018878983999999998	0.0611283553	0.0940260186	0.09705114220000001	-0.0002314688	-0.0274950765	0.042677738300000004	0.0852340671	-0.0490492247	0.029697491	-0.0458888412	-0.0047665411	-0.0871877082	0.0142433097	-0.0259995	0.468296	0.7733879999999999	-0.0047948	-0.00356672	-0.00272222
3776.0363212580323	3195.775114326979	4346.167499657149	1.068962	30.44875	0.18549679999999993	0.0063520159	-0.10126989480000001	-0.0164072177	0.0882014102	0.1260829774	0.048154814000000004	0.0692171655	0.07215079860000001	0.029716422200000002	0.0171578947	0.06688669950000001	-0.0422249268	-0.0058243547	-0.08693223609999999	0.0173703223	-0.0232867	0.377215	0.760966	-0.00347472	-0.00380541	-0.00269537
