csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3625.7238541270563	2827.3182761399125	4025.194954705973	1.070385	28.361753	0.14976699999999998	-0.0080873364	-0.1181850142	0.0568566356	-0.1294164518	-0.059169812300000006	-0.0311936485	0.0696179729	0.1041599723	-0.029505187999999998	-0.003249252	-0.1124305853	0.057032979000000004	0.060804097	-0.0037295188	-0.0659652951	0.0	-0.301125	0.039636	0.270328	0.0032939	0.00210599	-0.004527
3623.7994461686208	2828.5594812434383	4030.937029330199	1.279595	33.905163	0.28280750000000004	0.0541078859	-0.056695973499999996	-0.0007587469	0.0768428078	0.027078163199999998	0.0424771278	-0.0517167413	0.0673268432	-0.0338338599	-0.0271572908	0.0701290569	-0.026985500899999997	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	-0.301909	0.267403	0.309943	0.00304061	0.00214136	-0.00452283
3629.144521247859	2831.9574904455517	4035.824770879469	1.017883	26.970627	0.07206750000000006	0.08471118130000001	0.008671934899999999	-0.024330476299999997	-0.0242740381	-0.072680427	0.0648319261	-0.08968703689999999	-0.0031506740000000004	0.0160359622	-0.0672141165	-0.0428227292	0.041584979300000005	0.059247295	-0.007983205	-0.0700122121	0.0	-0.299531	0.240219	0.276037	0.00306182	0.00229181	-0.0045225
3632.712583855833	2831.312669257624	4037.7694111162655	1.018825	26.995594	0.15774950000000001	-0.013425401699999999	-0.0285640872	-0.0219693164	0.0040345293	0.011823403	-0.0076336618	0.011409283000000001	0.026667669900000003	0.0215452852	0.0077324985	-0.013192302900000001	0.0396957693	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	-0.305339	0.105	0.272489	0.00320691	0.00218099	-0.00453008
3631.6039202338065	2830.2292216591272	4033.106394612507	0.884495	23.436279	0.09621310000000002	-0.050543161399999995	-0.0474382405	0.0008090492999999999	-0.014915372	0.0015441275	0.050215467199999995	0.06372723150000001	0.051980939500000004	0.0216176073	-0.00018279	-0.008186696700000001	-0.000124724	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	-0.305215	0.0616134	0.258851	0.00342909	0.00254061	-0.00472957
3625.7801607628962	2828.035080496448	4026.048432413586	0.988712	26.197697	0.2177951	0.0200863825	-0.031619939300000004	-0.0227173931	0.014162432800000001	0.0840580634	-0.0290012053	-0.0244989144	0.057938992	0.00823861	0.0472631646	0.0381767562	-0.023888035499999998	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	-0.31226	0.222042	0.297283	0.00358481	0.00254061	-0.00481164
3631.8261832700173	2830.7105670529327	4033.5172266615364	0.946634	25.082771	0.07545500000000002	0.0954213078	0.0188071533	-0.008774328	-0.034586496	-0.0474579088	0.0656425441	-0.0781766375	0.0010324168	0.015336393600000001	-0.052709671500000006	-0.0736364762	0.0355409104	0.056030028499999995	-0.016424242	-0.0769745797	0.0	-0.31482	0.239085	0.276213	0.00309246	0.00254061	-0.00501493
3636.4180596111073	2834.755752032603	4046.360056598657	1.074445	28.469334	0.1983554	-0.015484298799999999	-0.039342263599999996	-0.016669752700000002	0.0324973775	-0.0599054272	-0.051160911399999995	0.029054585	0.0293522938	0.0167055191	-0.0695627531	0.004163569000000001	0.0573839866	0.055204804	-0.0185134314	-0.0784658196	0.0	-0.307815	0.0957251	0.249056	0.00296823	0.00239697	-0.00486613
3642.7432756865214	2836.216270341412	4047.6416689765388	0.941585	24.948973	0.08716209999999998	-0.0592140348	-0.0369722862	-0.039431033	-0.014604383899999998	-0.0472004321	0.0787969154	0.0460635104	0.015462651599999998	0.07424166730000001	-0.055636753899999995	-0.0304306801	-0.0170002571	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	-0.298727	0.07324	0.216901	0.00319915	0.00247922	-0.00502164
3636.707391493333	2834.875163363701	4043.0270536053663	1.101861	29.195768	0.27804149999999994	0.0179603319	-0.0217795798	-0.0716855458	0.0046324225	0.0173039266	-0.044187738600000005	-0.0381839556	0.026286370400000002	0.0590308467	-0.025504314700000003	0.041752952999999995	-0.0433215262	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	-0.314297	0.232198	0.270052	0.00401438	0.00254061	-0.00515227
3636.5350401564806	2833.8929631191772	4038.077827380604	1.009194	26.740406	0.1643755	-0.004882198	0.023782897799999998	-0.0267806395	0.0319256698	-0.0441724671	0.018058562099999998	-0.012465351599999999	-0.0291344158	0.051120993899999995	-0.037852915699999996	0.0059234752	0.0713612555	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	-0.318963	0.120994	0.251964	0.00347002	0.00254061	-0.00521626
3631.82088015196	2829.408815358993	4035.7914528136243	1.1027650000000002	29.219723	0.04203109999999999	-0.0415557623	-0.0257667556	-0.0131054481	-0.1020584457	0.051155649500000004	-0.0296378675	0.0658659245	0.0301877352	0.027313426499999998	0.0612188709	-0.0730001218	-0.0605928335	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	-0.318689	0.0982039	0.243154	0.00341944	0.00259187	-0.00531756
3633.9901673853797	2829.6271194544365	4038.081677908207	1.1952950000000002	31.671488	0.2375741	0.0575169345	-0.0279306481	-0.027769432200000003	0.0964045698	-0.0324635182	0.042777529	-0.07084089519999999	0.0263622951	-0.0015634622	-0.055144894400000005	0.0910552018	0.0517310571	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	-0.320735	0.265463	0.278278	0.0035991	0.00295654	-0.00543613
3637.970001513072	2831.218822042479	4041.630348955805	0.973953	25.806635	0.10523249999999996	0.0387551469	0.0674207731	-0.0357286422	-0.0827463413	-0.0089363416	0.0130149641	-0.0476541301	-0.0495042477	0.028134051299999997	0.0050394515	-0.08790252	0.00858033	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	-0.32005	0.204718	0.24249	0.00349455	0.00300185	-0.0054257
3636.0158025090795	2833.255878440025	4042.6150003891053	1.011389	26.798546	0.1811569	-0.0371461652	-0.0023828745000000003	0.048577666	0.0866105042	-0.0664301672	-0.024517864500000004	0.0349853617	-0.0223060339	-0.0259265871	-0.0945197077	0.0633498011	0.10937294439999999	0.0492077592	-0.0327647462	-0.0859026227	0.0	-0.319036	0.0616811	0.214764	0.00331809	0.00301107	-0.00542762
3632.563472653996	2830.0506092174005	4038.228713057326	1.028807	27.26008	0.10745994999999996	-0.10363518070000001	0.00017533169999999997	0.038633943500000004	-0.042147770300000005	0.052657227699999996	0.073827485	0.11836564769999999	-0.0024923391	-0.0147648376	0.0682753162	-0.0068364248	-0.0367695505	0.048321055	-0.034732979500000004	-0.0865192927	0.0	-0.315948	0.00698015	0.223826	0.00381964	0.00311151	-0.00521743
3627.570742977424	2826.403686254688	4032.694077359975	1.039405	27.540878	0.15046084999999992	0.0001555169	-0.051880733600000006	0.0184808601	0.0500283327	-0.0395935641	-0.07971250070000001	0.013329626200000002	0.0441841524	-0.0139609278	-0.0477360833	0.0551605451	0.0222388615	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	-0.323435	0.122237	0.234972	0.00382892	0.00333205	-0.00531903
3629.168229305055	2830.3799153952727	4036.397190321831	1.087523	28.815878	0.16590800000000003	0.037928115400000004	0.05667358	-0.0026836388	0.0319142825	0.029485734399999998	0.11826874	-0.048124853200000005	-0.0239422848	0.014766628700000001	0.0126058595	0.029749441600000003	-0.0342727932	0.04652645	-0.038606979900000005	-0.0874083081	0.0	-0.334642	0.265432	0.238589	0.0039203	0.0033184	-0.00537178
3639.3229205138396	2834.2417787539616	4054.3407207415376	1.164536	30.856453	0.19874999999999993	0.050944481900000005	-0.0167465033	-0.023618182	-0.08615717140000001	-0.2063119968	-0.0310823037	-0.015117160400000001	-0.0105938205	0.016058786499999998	-0.1431755425	-0.11511567060000001	0.0720465096	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	-0.351743	0.122431	0.214711	0.00386336	0.00331648	-0.00560832
3653.1224135683647	2837.87154684939	4069.2215717120544	1.256523	33.293823	0.15575955999999996	-0.1114707462	-0.0865174525	-0.0641849424	0.07946639400000001	-0.0822484322	0.027075840499999997	0.0980266311	0.0342313556	0.0883817685	-0.12241588689999999	0.089103763	-0.046958025800000004	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	-0.337375	0.00482394	0.211525	0.0039286	0.00356964	-0.00551475
3651.687140263653	2838.0293043544184	4061.92641150842	1.034785	27.418478	0.12974306000000002	-0.0669564349	-0.004778002	-0.14086823099999998	-0.0415214574	-0.0541725433	0.0415196071	0.032442195699999996	-0.0119828527	0.1527264034	-0.0297911047	-0.029818639100000002	-0.0448014446	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	-0.351424	0.100422	0.206984	0.00396405	0.00371742	-0.00564262
3657.1454525108143	2838.8281829779608	4056.6308660751615	1.139522	30.193678	0.16432049999999998	-0.0228967803	0.057382836900000005	-0.16081393689999998	0.0827118005	-0.011594868700000002	-0.0729979159	-0.0494157575	-0.0761903717	0.1594632379	-0.0368606219	0.0693006853	-0.0095309843	0.042856171299999996	-0.046073479	-0.0877957767	0.0	-0.357122	0.237111	0.210387	0.00381241	0.00357571	-0.00571988
3650.1896333088025	2839.764973279672	4050.3142734710386	1.1989550000000002	31.768457	0.25125499999999995	-0.0902001488	0.1125481476	-0.0770732925	-0.0651615807	-0.0096492358	0.0378121483	0.040551133999999996	-0.1209059567	0.1132379657	0.0332374972	-0.0583630962	0.09097772300000001	0.0419224983	-0.0478750287	-0.0876019711	0.0	-0.351762	0.027956	0.190239	0.00377488	0.00373741	-0.00558727
3644.0982223500764	2831.8717161091304	4038.738808959201	1.044048	27.663918	0.08214530000000002	-0.1326448797	0.0071275483	-0.0156678949	0.0316588921	0.048995909299999994	-0.1038726337	0.1076801888	-0.030874386099999998	0.05089843610000001	0.037247152400000004	0.054180442999999995	0.0352280609	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	-0.348078	-0.0120673	0.206371	0.00393243	0.00368013	-0.00535598
3634.018710638452	2825.537533641795	4028.4688796034397	1.04258	27.625019	0.2315658	-0.02921177	0.07649490889999999	0.012176468999999999	-0.0193714085	0.053360748300000004	0.0277388158	0.0119729649	-0.062464599	0.0009386266999999999	0.0914305791	0.0163041386	0.010198824	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	-0.358158	0.14074	0.237029	0.0043475	0.00382004	-0.00556141
3629.816769448609	2823.70768113145	4021.983031555011	1.011968	26.813904	0.1240045	0.0544304452	0.0970931102	0.0404299483	0.0399022301	0.010088391	-0.1210310175	-0.0625428131	-0.0737912007	-0.045321285	0.0399797122	-0.0090753037	0.0481280618	0.0390850257	-0.053106476799999996	-0.086326427	0.0	-0.366879	0.217608	0.237185	0.0039536	0.00353323	-0.00564589
3627.8750483694575	2828.8403501489784	4028.8176796517428	0.9520400000000002	25.225996	0.1384375	0.0623402709	0.062229022099999996	0.09947475900000001	-0.0341569435	-0.0743508204	0.0486029058	-0.0302489988	-0.07042260040000001	-0.0639472046	-0.0265171368	-0.0852182467	0.1075469152	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	-0.352572	0.125244	0.229822	0.00392778	0.00380305	-0.00545346
3634.222256787403	2835.4513650824915	4042.138932150379	0.964691	25.561205	0.11058130000000005	0.01332443	-0.0236702052	0.0753843797	-0.0114778066	-0.1118954383	-0.0490875844	0.029967077	-0.0188958841	-0.027830901	-0.1273210667	-0.0764799798	0.0588314789	0.0371643928	-0.056439557	-0.08490363470000001	0.0	-0.352648	0.0334732	0.218049	0.00397016	0.00378688	-0.00553414
3635.7107172467436	2832.8478616946113	4046.6324786805126	0.954446	25.289751	0.13330389999999995	-0.06477780179999999	0.0070881501	0.0587078263	-0.0510935624	-0.0748388769	0.0878206024	0.0816151339	-0.027112959	0.0086367133	-0.0842196733	-0.0672565037	0.0257492486	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	-0.349768	-0.0559302	0.200161	0.00400932	0.00396585	-0.00528962
3637.7968703059173	2831.5282823934936	4042.8809673363226	0.9340790000000002	24.750097	0.13001929999999995	-0.0711118528	-0.0471481533	0.022941261299999998	-0.0475122968	0.010984443100000001	-0.0572868065	0.090554459	0.0203709707	0.0347387359	-0.028082684700000003	-0.0420562011	-0.0561572165	0.0352218891	-0.0596398004	-0.0830313346	0.0	-0.362325	-0.0154349	0.218244	0.00442313	0.00437313	-0.00564621
3633.6194170435742	2829.990062626985	4041.8204385050453	1.19579	31.684595	0.27656240000000004	0.0173210792	0.040911221	-0.028170100099999998	0.0442217379	-0.0208397965	0.0711521708	-0.0451106786	-0.0320106702	0.028300722599999998	-0.0129874365	0.0290572314	-0.0283631983	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	-0.369532	0.192859	0.240704	0.00442313	0.00387906	-0.00592417
3643.9182282842603	2833.9599007385823	4045.81897770108	0.922698	24.448526	0.13698049999999995	-0.0104664526	0.0675878259	-0.0358992098	0.0001713369	-0.039793766099999996	-0.10694687300000001	-0.017044038100000002	-0.0775044764	0.0535079547	-0.0422243721	-0.0278018187	0.0070930589	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	-0.369906	0.135779	0.202975	0.00387856	0.00377387	-0.00611036
3639.967561305882	2833.6992140298466	4048.361871670632	0.988349	26.18807	0.12466629999999998	-0.0875403349	0.0471310029	0.0051355952	0.0006792030000000001	-0.0248933903	0.07584120230000001	0.062448745800000004	-0.0729292709	0.044094166500000004	-0.0153299766	-0.006864729399999999	-0.0074081619	0.0322696296	-0.0641747097	-0.0794023789	0.0	-0.35824	0.0529852	0.180448	0.00379406	0.00374123	-0.00607391
3641.835194706297	2829.1548560491933	4043.706176670179	0.935213	24.780144	0.0830437	-0.09378353769999999	0.0310585396	-0.0356383177	-0.0379960395	0.0190425587	-0.062459212	0.0669438261	-0.045670935700000005	0.0520395713	0.0298367123	-0.017326437	-0.057747801200000004	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	-0.370211	0.0820054	0.193509	0.00402441	0.00382225	-0.00634237
3641.6633112916265	2837.3572372008034	4043.8580717353493	1.105411	29.289833	0.1817911	0.0106883424	0.0777303456	-0.0217729681	0.0429949475	-0.046237731	0.0523650557	-0.026727932000000003	-0.10052067210000001	0.046113990300000005	-0.0550718657	0.0394928303	0.0074403378	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	-0.39254	0.209673	0.20258	0.00399789	0.00381966	-0.00676773
3646.3221005046703	2835.208169610988	4049.4695007061796	1.003691	26.594582	0.03793299999999995	0.034672501200000004	0.0408792054	-0.03729835	-0.0113721259	-0.0468575974	-0.11831163689999999	-0.0601987934	-0.061256799400000006	0.0568561217	-0.06410076940000001	-0.0478319362	-0.0228016116	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	-0.39742	0.219681	0.216544	0.00408884	0.00383651	-0.00669391
3649.340354549385	2831.969936133582	4051.540952570849	1.212709	32.132896	0.29319489	-0.0918657574	0.1020265424	-0.0128596714	-0.011752795600000001	0.009764123000000001	0.0740128066	0.0588947869	-0.1059567857	0.0373296753	0.0343807228	-0.0318709032	0.052067379500000004	0.0282675054	-0.0696888437	-0.0731023451	0.0	-0.392579	-0.00202789	0.214421	0.00479217	0.00420814	-0.00647843
3644.8270891347884	2830.534981940727	4041.613038083606	1.013468	26.853645	0.07380271000000005	-0.11560493779999999	0.001171355	0.0087401465	-0.0319071455	0.0015639812	-0.12553510810000001	0.11590324099999999	-0.0389798279	0.0135134551	0.011572653600000002	-0.0081307389	0.0008887045	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	-0.389968	-0.0419266	0.227759	0.00493636	0.0042861	-0.00634148
3636.2709760720563	2824.5829157329053	4029.652518055179	1.162812	30.810795	0.2431171	-0.0248491573	0.090698576	0.0343128413	0.0465277343	0.0736846961	0.0877163558	0.006716763299999999	-0.0724417061	-0.0348009691	0.0804443103	0.0828534327	-0.0204546839	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	-0.397276	0.142918	0.255729	0.00477364	0.00428997	-0.00663478
3631.6015806228993	2823.688844414432	4024.775263692998	1.105468	29.291361	0.033568999999999946	0.06869327830000001	0.0842913842	0.05298252480000001	-0.0561979689	-0.0254141258	-0.1797924289	-0.0513071957	-0.0749297203	-0.0403410538	0.0154582532	-0.09181216980000001	0.0576041859	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	-0.397897	0.145611	0.239952	0.00461968	0.00428542	-0.00676583
3626.4330681801453	2832.1091932915388	4028.879585135089	1.474678	39.074215	0.2642311	-0.0776179414	0.0207662999	0.16966044800000002	0.0467110714	0.0565173835	0.1272970564	0.11683043369999999	-0.0343856246	-0.1123551778	-0.0090211391	0.045521840300000005	0.0460457245	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	-0.388419	-0.0414306	0.207059	0.00458462	0.00472148	-0.00654058
3633.798163316906	2825.890722085887	4044.8631062118334	1.287838	34.123562	0.2047059	0.046618674299999996	-0.0740333442	0.0694311129	-0.09288932150000001	-0.1792280666	0.0030137707	0.0093639836	0.038362424900000004	-0.09820709710000002	-0.1330153214	-0.11719179029999999	0.0189379562	0.0231724102	-0.0756539395	-0.063071927	0.0	-0.390938	0.0403773	0.27055	0.00514262	0.00439302	-0.00679188
3633.1803500632695	2833.3954719679277	4048.841031332988	1.196575	31.7054	0.2599407	0.0626183767	-0.043737407699999994	0.013769256	0.0566223471	-0.0641325375	-0.0007304366	-0.055973063899999995	0.0328303968	-0.02033739	-0.1139684147	0.026813156	-0.1112009885	0.022142560800000002	-0.0767160759	-0.060804097	0.0	-0.417137	0.195347	0.259166	0.00468247	0.00412506	-0.00741153
3641.9217603098737	2834.108239885101	4060.379976340284	1.156413	30.641226	0.21309160000000002	0.005355605699999999	-0.011867489699999999	-0.0471931654	-0.09216421550000001	-0.1117072781	0.053652989000000005	0.025618681299999998	0.0109079392	0.014237888700000001	-0.0728389714	-0.09203671320000001	-0.026739201	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	-0.413892	0.0189039	0.259057	0.00506567	0.00431749	-0.00732127
3647.3343721573087	2837.3024088994816	4056.9670391430845	1.086035	28.776447	0.09583598999999997	-0.11642252560000001	-0.0791272626	-0.0654344881	0.0917150957	-0.0263935669	-0.026235431099999998	0.09054718490000001	0.0370259924	0.0850780309	-0.049459650099999995	0.1201234243	-0.0994438958	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	-0.40585	0.00678791	0.222216	0.00475592	0.00473632	-0.00727311
3646.161915144538	2831.424680449893	4049.226326132385	1.245181	32.99329	0.35008059	0.0027701096000000004	0.0497826459	-0.1264844723	-0.014058096599999998	0.037251584	0.0210586894	-0.04579664730000001	-0.0384406303	0.08812867210000001	0.043823118499999994	0.029034786899999998	-0.0937768441	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	-0.420042	0.235102	0.274193	0.00518939	0.00439302	-0.00760829
3645.7496757026393	2832.6386395877307	4045.628582860039	0.953002	25.251495	0.04702099999999998	0.0143855428	0.071482169	-0.0670223528	0.12012895650000001	0.0035310185999999997	-0.0812339967	-0.0664013726	-0.0805547548	0.037661355699999996	0.0073590766	0.1102670647	0.0262582192	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	-0.426124	0.242584	0.258113	0.00506753	0.00439303	-0.00783396
3644.1333165136875	2828.865577894984	4041.469589425904	1.131013	29.968214	0.25808359999999997	-0.0583212144	0.08244756730000001	-0.0184587344	-0.0623422787	0.0410617131	0.0140414799	0.0498664489	-0.08929187570000001	0.0184791573	0.0860134681	-0.039402995	0.0192085596	0.016947493600000002	-0.0813379949	-0.048321055	0.0	-0.425014	0.0382224	0.244489	0.00476551	0.00424831	-0.00750094
3633.895179182536	2828.912333317583	4034.3147864563457	0.971003	25.728453	0.11194030000000003	-0.10615881890000001	0.014248183300000002	0.06786901740000001	0.0549913338	0.0154856124	-0.0719871933	0.0907561847	-0.0340117298	-0.046728050300000004	0.0551666968	0.0994802713	0.0261210093	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	-0.422812	-0.0026274	0.228063	0.00516795	0.00486051	-0.00753555
3632.2989406473903	2827.916005535297	4027.680341044772	1.207563	31.996544	0.2621704	0.032590452400000004	0.07361680059999999	0.0320008963	-0.0387385451	0.0622859629	0.0194265189	-0.0313303619	-0.0515111921	-0.047458614	0.0653619454	-0.020305356200000003	-0.0716918919	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	-0.422729	0.212754	0.265139	0.00513302	0.00474722	-0.00749117
3627.600534022979	2832.216495304553	4031.526564367936	1.041496	27.596287	0.1163	0.0459402826	0.049823542900000004	0.0888536534	0.047156959000000005	-0.1014833024	-0.0711343809	-0.037263604900000004	-0.0657287169	-0.0887076503	-0.057902803499999995	0.0228276822	0.1133899761	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	-0.437363	0.144886	0.252925	0.00493854	0.00468086	-0.00766201
3644.769066784282	2835.429164666006	4048.2843440464376	1.245793	33.009514	0.19305036	-0.0287182066	-0.027531388900000002	0.052596193	-0.0584745347	-0.08864885480000001	-0.07925491700000001	0.0553524138	-0.0115623493	0.0008718673	-0.0986348665	-0.0783530169	-0.0373218817	0.0127456458	-0.084177622	-0.0371643928	0.0	-0.439325	0.00883064	0.223462	0.00467316	0.00484985	-0.00773904
3649.8439947907373	2837.381792206916	4055.0265244716734	1.136427	30.111654	0.11930133999999998	-0.11255002929999999	0.0234844109	0.0063620639	-0.014098031200000001	-0.024532099900000003	0.076391258	0.1097499407	-0.0511608465	0.0294623408	-0.0489622568	-0.0101251999	-0.0425348919	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	-0.444096	-0.0911407	0.219643	0.00471217	0.00474622	-0.0078112
3646.188430734823	2831.6268387878918	4045.0494332454077	1.045121	27.692354	0.2080683	-0.0734178944	-0.011304225800000001	-0.0271749649	0.0096015451	-0.0122765005	-0.0316327616	0.0581184201	-0.013242475	0.0405642812	-0.0282886569	0.0692983484	-0.07619242080000001	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	-0.448529	0.0479016	0.252455	0.0050273	0.00479519	-0.00808272
3643.9146408808692	2831.5827743248674	4039.308984094034	1.149255	30.451561	0.15500289999999997	-0.001956126	0.1217106756	-0.0516445584	0.0469870145	0.0588690818	-0.023008076800000003	-0.0443952716	-0.1024812037	0.052428692699999994	0.0493267604	0.053213864699999995	-0.0348486778	0.0095740298	-0.0857887623	-0.0282675054	0.0	-0.462912	0.165268	0.252365	0.0049088	0.00460667	-0.00823897
3635.785740769844	2825.408367582241	4031.5711672302064	1.15463	30.593996	0.23794100000000004	-0.0820212382	0.06500423179999999	0.0445156186	0.0006173255	0.006364958299999999	-0.0422560963	0.0701794662	-0.0813201118	-0.0327393918	0.0899889707	0.0328012126	0.0503321951	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	-0.451831	-0.011158	0.261208	0.00533121	0.00481346	-0.008036349999999998
3628.426728621442	2824.8166928459004	4018.9689265125094	0.971729	25.747686	0.1627986	-0.0601370116	0.0675483587	0.0621472076	-0.0185503614	0.1430387224	-0.0543717503	0.0621077476	-0.0438621462	-0.0650929081	0.1402630077	0.0242033253	-0.0274917033	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	-0.462517	0.0690741	0.278369	0.00554452	0.00549192	-0.00823897
3620.6347324810963	2819.2268970707332	4012.659990957665	1.196046	31.691368	0.27310940000000006	0.0743146466	0.1211993326	0.0823468496	0.04888696519999999	0.042373658200000004	-0.0043801869	-0.07912538549999999	-0.0897630918	-0.1188125261	0.0997153484	0.047558436399999994	0.035241735499999996	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	-0.475015	0.267005	0.299004	0.00544596	0.00513939	-0.00862879
3617.779315355541	2823.0779965911256	4011.072946474633	1.097854	29.089594	0.12945299999999996	0.0796671946	0.0900104385	0.1334008097	-0.025707296299999998	0.1021601642	-0.0363182508	-0.052410683099999994	-0.058749742	-0.1303360529	0.052527143600000006	-0.0461592005	-0.011679775	0.0053262182	-0.0872292967	-0.0159003862	0.0	-0.483949	0.158431	0.295971	0.00543255	0.0050321	-0.00868633
3622.0657944861737	2827.008815788899	4029.6946125736	1.305095	34.580826	0.2396635	0.01038981	-0.0314531828	0.1756644848	-0.0499725693	-0.092917891	0.1103139072	0.0591759427	0.011984197700000001	-0.2009718727	-0.0717723201	-0.0715096897	0.0347218367	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	-0.46947	-0.011288500000000002	0.30383	0.00582385	0.00559292	-0.00868633
3626.8997425691578	2827.6667554047517	4040.554937835213	1.043109	27.639038	0.08986400000000008	0.008247100799999999	-0.1320056414	0.06517897480000001	0.0295217194	-0.0579611963	-0.016550785800000002	0.0344054789	0.0998446883	-0.0905751793	-0.12141641310000001	0.013144386899999999	-0.12150333560000001	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	-0.467446	0.040934	0.300456	0.00557293	0.00531885	-0.008566449999999998
3632.446336134562	2832.9935098815563	4045.4663298754735	1.164551	30.856863	0.24583050000000006	0.0760408136	0.027027343399999997	-0.030008014399999998	0.022667177200000003	-0.0261101984	0.1227842875	-0.08084842019999999	-0.004208185	-0.0212296104	-0.0511952484	-0.0003904035	-0.0986811597	0.0021315848	-0.0877715432	-0.0063897376	0.0	-0.484386	0.221815	0.303939	0.00541135	0.00498602	-0.008962569999999998
3638.029115682001	2835.078330811541	4051.9075035517353	1.122442	29.741096	0.29086317	-0.0033718687	-0.0433404909	-0.0228284062	0.024538388199999997	-0.0692170708	-0.07503764389999999	0.000231537	0.0025338220000000002	0.0056591398	-0.0826696917	0.0133151085	0.0051044668	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	-0.483282	0.00613983	0.296771	0.00576883	0.00549497	-0.00849068
3640.725283291785	2828.8406865189245	4045.5565532394103	1.144693	30.330681	0.060664530000000015	-0.11387856140000001	-0.0029052222	-0.0443732799	-0.030433998900000002	0.0897578101	0.0634811349	0.08184388349999999	0.0142850908	0.0403056128	0.0970338423	-0.0036084703000000004	-0.11362334980000001	0.0	-0.087874955	-0.0	0.0	-0.465509	-0.0253997	0.295264	0.00582466	0.00557282	-0.008427459999999998
3636.276123216053	2828.001443501772	4035.7757921674975	1.264813	33.513474	0.31390920000000005	0.0113059767	0.010345524	-0.0463651028	0.0922174298	0.0439902148	-0.1040772009	-0.0444394367	-0.017783667	0.012354326100000002	0.0369717678	0.1222756999	-0.048831337	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	-0.492749	0.184072	0.325835	0.00626397	0.00557282	-0.00892068
3627.865377977707	2826.9412054296013	4028.2722029014935	1.043402	27.646801	0.08465800000000001	0.0025148787	0.1166669807	0.0033966973	-0.001997291	0.1146707034	0.0405424071	-0.0347600279	-0.0769226536	-0.0403991906	0.1307846391	0.015438443100000001	-0.0162868895	-0.0021315848	-0.0877715432	0.0063897376	0.0	-0.510729	0.179044	0.304011	0.00596335	0.00557282	-0.00941658
3624.87176783455	2820.3930916761306	4025.480817879648	1.19422	31.643	0.16489509999999996	0.0136379894	0.0448663399	0.0709223746	-0.033996471699999996	-0.0252643386	-0.15258982199999999	0.0162261483	-0.049988483099999995	-0.0714526085	0.059895538600000006	-0.0419687012	0.047230931799999994	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	-0.517871	0.07239189999999998	0.283176	0.00565635	0.00532282	-0.0094649
