csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3608.822907130188	3122.3469850433544	4517.800400625391	1.147283	30.446867	0.06830287999999997	-0.0355711108	-0.0218367288	-0.077237783	-0.1359854934	-0.059281189000000005	-0.0865501538	-0.0233485012	-0.0383236379	-0.10417012169999999	0.09111193140000001	0.0830523816	-0.0579631017	-0.0068813179	-0.08662599800000001	0.0204745128	-0.00242963	0.173929	0.158411	-0.00459514	-0.000192886	8.72499e-05
3592.901098983663	3127.04724284486	4513.240163909021	1.305905	34.656406	0.20687437299999997	0.010756629299999999	-0.0273600721	-0.11203741119999999	-0.1146579634	0.028550319100000002	-0.0759871396	0.0188222885	-0.043069116100000006	-0.10598786589999999	-0.0143478124	0.11535360019999999	0.07426693940000001	-0.0079372765	-0.0862691727	0.023551802799999997	-0.000130512	0.259051	0.0525073	-0.00444428	-0.000192886	0.000207381
3575.1497168502065	3128.7141878277484	4506.4199350488625	1.187232	31.507034	0.204899338	0.0675237997	-0.0612753766	-0.1051091246	-0.0834613783	0.07676334900000001	-0.076735105	0.0817132394	-0.0657235835	-0.09119448960000001	-0.060369725199999995	0.0869090317	0.0505758095	-0.008992076199999999	-0.08586196869999999	0.026598148999999998	-0.0211824	0.186685	-0.015685	-0.00455203	-0.000903974	0.000160436
3577.1269005741797	3122.082072949913	4491.01360082642	1.3297580000000002	35.289425	0.1981028	0.1035198458	-0.0461635033	-0.050576126900000004	-0.0939580082	-0.027819366600000003	0.009147028	0.0905481615	-0.0246070497	-0.0779443445	0.0592711056	0.0466098352	-0.0603903097	-0.0100455631	-0.08540462380000001	0.0296095491	-0.0255692	0.119938	0.0907843	-0.00436897	-0.000931422	0.000359922
3555.494581217296	3118.522106171409	4487.046974014593	1.13055	30.0028	0.20148494	0.1199106872	-0.0540324754	0.025896825499999998	-0.0538432603	0.046936636100000005	0.1036410027	0.1007328883	0.0025647548999999997	0.0012003144	0.0129959205	0.0662899185	0.051287760700000004	-0.011097583400000001	-0.0848974049	0.032582046499999996	-0.007855209999999998	0.205211	0.0465323	-0.0039734	-0.000472978	0.000129017
3566.435122704617	3119.6122679800205	4495.60641651013	0.996261	26.439005	0.15511959000000003	0.07351610830000001	-0.06355664309999999	0.0837587805	-0.0305817479	-0.0099470128	0.10961374619999999	0.07176451639999999	0.0002112104	0.0174935205	0.0884185904	0.0410199884	-0.025780063399999997	-0.0121479835	-0.0843406083	0.0355117357	-0.00577692	0.130977	0.0920697	-0.0035104	-0.000399597	0.0
3570.996038792851	3117.5644994791123	4504.890473122694	0.978241	25.960781	0.14579462	0.0361779923	-0.0569701662	0.0490365552	-0.0674222591	0.0023678489	0.0468205546	0.0494344013	-0.015450198600000001	0.021347974500000002	0.0544449553	0.07753797650000001	0.0207175018	-0.0131966099	-0.0837345592	0.0383947676	-0.00552803	0.203654	0.0493261	-0.00318835	-0.000192886	7.37416e-05
3568.457076386907	3118.130979415648	4515.594310441732	0.911222	24.182232	0.07202599000000001	0.0086307122	-0.08450233130000001	0.07440045	-0.060164569400000006	0.032200548100000004	0.0937545184	0.0428405284	-0.028356813199999997	0.0424371642	0.07506738980000001	0.1036817807	0.0717319495	-0.0142433097	-0.0830796115	0.041227354300000005	-0.0118741	0.209007	0.0628127	-0.00378923	-0.000477124	0.00012543
3590.645554765721	3122.8288595469066	4517.5992010580685	1.034397	27.451077	0.11815429999999998	-0.0008011817	-0.0770791665	0.0088533849	-0.0902986942	-0.0727606321	-0.0172436867	0.0284148654	-0.0403767867	-0.015438572900000001	0.13371467050000002	0.06470455809999999	-0.021936459300000002	-0.01528793	-0.08237614759999999	0.0440057742	-0.0135267	0.167993	0.108716	-0.00407539	-0.000657222	0.0
3572.9217089664608	3119.6935050468214	4514.31778332658	0.99224	26.3323	0.15338035000000003	0.032737268300000004	-0.0745138271	0.005713864	-0.0804636534	-0.0244204229	-0.0083681163	0.059111532800000005	-0.0328320692	0.0049271784	0.06046274980000001	0.09353931689999999	0.0887680943	-0.0163303183	-0.0816245784	0.0467263767	-0.0177807	0.238658	0.0489624	-0.00411144	-0.000995327	0.0
3574.740230955313	3120.6211927218337	4511.422977162935	1.037521	27.533974	0.08627225	0.070719062	-0.06414191820000001	-0.0005791856	-0.07994778599999999	-0.08553593109999999	-0.0176129214	0.0812636994	-0.0177705685	-0.012992245500000001	0.0879834601	0.0409500552	-0.024694714399999998	-0.0173703223	-0.0808253427	0.0493855875	-0.016798	0.189211	0.0740257	-0.0041769	-0.0008452019999999998	0.0
3566.958875020319	3117.927886748649	4503.911372815252	0.88253	23.420784	0.047947	0.10488311689999999	-0.0356858738	0.0258550279	-0.06290223360000001	-0.0831238193	0.0179820906	0.08531738550000001	0.0332965998	-0.0021478685	0.08248183440000001	0.029101925600000002	0.0224326343	-0.0184077904	-0.0799789073	0.0519799128	-0.0110698	0.212025	0.0611973	-0.00408897	-0.000801604	0.0
3552.6817540454167	3120.115937794178	4502.154163178867	0.9098480000000002	24.14576	0.059867049999999984	0.1164842756	-0.0198239955	0.0863115909	-0.0054092119	-0.0505783941	0.0666928463	0.0829580736	0.0410916721	0.0491995958	0.0495930384	0.0105670672	0.0201040912	-0.0194425709	-0.0790857664	0.0545059438	-0.0059613	0.197577	0.0404366	-0.00375591	-0.000743667	0.0
3562.827488281121	3115.755686838106	4507.3365786469285	0.924088	24.523664	0.09453138	0.0809467236	0.0120850733	0.1108915385	0.012160250800000001	-0.09011086300000001	0.0438583871	0.0412488213	0.082863243	0.06118636	0.0818028524	-0.020030839499999998	-0.00017419189999999998	-0.0204745128	-0.0781464417	0.056960361900000006	-0.00934663	0.152977	0.0745701	-0.00363431	-0.000870318	0.0
3553.785455277217	3121.5879138167475	4516.078132224805	1.256637	33.348919	0.18678403999999998	0.052132310999999994	0.0215394027	0.0931435382	0.0305332822	-0.0045101769	-0.0150533793	0.025443593799999997	0.0544791438	0.0767895936	-0.0089564626	-0.0101509331	0.0567239224	-0.0215034655	-0.07716148169999999	0.059339942199999995	-0.00594479	0.180253	-0.0623247	-0.00353336	-0.00058704	0.0
3568.041221543968	3120.302981187005	4525.461936014203	1.039731	27.592623	0.13926336	0.01774335	0.07434068049999999	0.1139314548	0.0167530165	-0.0254314944	-0.050099096399999994	-0.0179183389	0.0927369655	0.0732165888	0.023419508500000002	-0.036264852400000006	-0.0335351555	-0.0225292788	-0.0761314616	0.0616415583	-0.00583148	0.145456	0.0191709	-0.00383897	-0.000435501	0.0
3574.744539361343	3113.992842488557	4532.918616316507	0.945983	25.104713	0.14265705	-0.0060973334	0.1095415265	0.09983536679999999	-0.014578555	-0.0046788047	-0.0663471907	-0.061650032699999996	0.10790685550000001	0.070998496	0.0083019338	0.0046307718	0.0238253346	-0.023551802799999997	-0.0750569828	0.0638621863	-0.00566438	0.218024	-0.0233503	-0.00353357	-0.000192886	0.0
3574.891587132382	3117.399251396891	4537.422072546942	0.87317	23.172403	0.11144472	-0.0374405055	0.13380767400000002	0.1099567719	-0.053798480499999995	-0.0438940983	-0.0623050963	-0.1058916717	0.11664481689999999	0.049177254000000004	0.0581999429	0.0082534718	-0.0369714258	-0.0245708883	-0.07393867280000001	0.0659989085	-0.007543399999999999	0.157813	0.0189439	-0.00354927	-0.000192886	0.00012551000000000004
3597.570661832664	3122.2570298523133	4546.811503019935	0.958025	25.424299	0.08686013	-0.06753037440000001	0.0914274277	0.0943653917	-0.0631685969	-0.10419825869999999	-0.052850475099999995	-0.1275730233	0.0762269161	0.039597807	0.11029340900000001	-0.009483506	-0.043562205300000004	-0.0255863864	-0.0727771848	0.0680489175	-0.00574687	0.200853	0.0325411	-0.00387653	-0.000308644	0.0
3596.5106066271724	3119.804661130905	4562.615425797215	1.252654	33.243217	0.21076257	-0.0956287617	0.0304817983	0.1273635961	-0.0452809698	-0.135802126	-0.0346886783	-0.138309055	0.017767031699999998	0.10735431449999999	0.1170022179	-0.0184192745	0.0954871008	-0.026598148999999998	-0.07157319690000001	0.0700095201	-0.00159813	0.328531	0.00408797	-0.00309472	-0.000536488	0.0
3610.0627914569513	3128.166134835633	4568.980263531354	1.253785	33.273239	0.37202237	-0.1130842618	-0.015607415	0.1041032775	0.0052405811	-0.1372431566	0.0439704217	-0.1132176229	-0.010012868199999999	0.051616317300000006	0.17188632260000003	-0.08237863599999999	-0.0130427606	-0.027606028300000002	-0.0703274123	0.0718781402	-0.00566437	0.176046	0.11499400000000003	-0.00484242	-0.000192886	0.0
3620.776860644671	3133.2069939001344	4562.0631764496065	1.100498	29.205282	0.12162433	-0.09602919189999999	-0.0457605933	0.0347704899	0.016684991	-0.1498188718	0.1118202123	-0.0783577047	-0.0506161447	-0.0061198416	0.1539859079	-0.0832448951	0.0443742165	-0.0286098772	-0.0690405584	0.0736523227	-0.00330954	0.196146	0.05763	-0.00400631	-0.000192886	2.1175799999999998e-22
3611.3311487279143	3133.910189875918	4556.983183310079	1.168739	31.016266	0.20685490000000004	-0.056713901799999994	-0.0685294934	-0.0297316887	-0.00415174	-0.1548427761	0.0439378238	-0.0246083421	-0.0761154463	-0.0460286357	0.1210018641	-0.08202381639999999	0.1622789469	-0.0296095491	-0.0677133869	0.0753297366	0.00657691	0.30768	0.0131022	-0.0032394	-0.000244109	0.0
3622.791321446908	3134.133294600836	4539.7730094190865	1.326515	35.203358	0.28721988200000004	-0.013407648000000001	-0.06793291950000001	-0.09123941099999999	0.0276602585	-0.24336760829999998	0.09315607949999999	0.0175353901	-0.0577210686	-0.11769467980000001	0.1498282032	-0.135877789	0.04295904230000001	-0.0306048981	-0.0663466726	0.076908178	0.000547428	0.1407	0.0942386	-0.00386121	-0.000204439	0.0
3611.6894957164473	3133.2238357310557	4520.77543005171	1.044599	27.721807	0.03030418199999998	0.0310932253	-0.0491244281	-0.09943545109999999	0.022659486200000002	-0.1757789708	0.1402218992	0.0576038046	-0.008940368399999999	-0.133850463	0.135844167	-0.10924734800000001	0.052519948600000005	-0.0315957787	-0.0649412137	0.0783855731	0.00235851	0.13758	0.116247	-0.00386121	-0.000271733	0.0
3581.5402069253705	3127.2255681134448	4511.207546622923	1.14909	30.494831	0.09905191999999997	0.06632415679999999	-0.0479751072	-0.0373672525	-0.0032050857	-0.17265688989999997	0.0987624388	0.0770483874	0.00786751	-0.0742588678	0.1199465192	-0.072486664	0.1445160895	-0.032582046499999996	-0.06349783099999999	0.0797599808	0.00336413	0.203933	0.11018	-0.00434751	-0.000297959	0.0
3597.708343503637	3121.610699823289	4505.513267211425	1.218606	32.339649	0.13072088	0.06028859	-0.0299737829	-0.0655266452	0.0343063804	-0.18103904059999998	0.0971224369	0.089019654	0.0343136368	-0.1124593084	0.1536583195	-0.08535180740000001	0.0173694687	-0.0335635573	-0.06201736730000001	0.0810295953	-0.0055878	0.123429	0.144709	-0.00440082	-0.000379368	0.0
3586.5679294409033	3120.5266803294844	4496.407272450604	1.01068	26.821678	0.12750085999999997	0.0534490739	0.0009790114	-0.0384372707	0.0367133013	-0.1365585498	0.0905649487	0.0816680488	0.053474021399999995	-0.07734215700000001	0.0893123483	-0.060016632	0.0572752724	-0.0345401679	-0.0605006872	0.0821927485	-0.00564441	0.180647	0.0785383	-0.00436317	-0.000422829	0.0
3569.876227868937	3123.931504124319	4499.814894244208	1.134199	30.099638	0.12762160000000003	0.053837745199999995	0.054690057800000004	-0.0257275829	0.036278452999999995	-0.0294451597	-0.0144049998	0.0541298597	0.0885639351	-0.0301583003	-0.0318896233	-0.0352088473	0.09067065390000001	-0.0355117357	-0.058948676500000005	0.0832479122	-0.00581566	0.183238	-0.0175097	-0.00388784	-0.000523726	0.0
3565.7484002477645	3116.819297995617	4497.822521564822	0.985777	26.16077	0.18527246	0.0444316263	0.1060136002	-0.0014129616000000001	-0.006582831	-0.0441811753	-0.038882487	0.0242694375	0.14068787859999998	-0.0398451683	0.0138893431	-0.00223017	0.0041214357	-0.0364781189	-0.0573622413	0.0841937001	-0.0056014	0.127936	0.0709751	-0.00437751	-0.000187968	0.0
3567.5601786445677	3117.6677299957037	4499.170941426388	0.928375	24.63744	0.12273119	0.028326922799999998	0.1270472061	0.0351370564	-0.0469397501	-0.08290882320000001	-0.0264158338	-0.0232264363	0.1361247066	-0.0243288527	0.0606363559	0.0055056426	-0.0416049217	-0.0374391763	-0.0557423083	0.08502886960000001	-0.00568189	0.17176	0.0410129	-0.00347255	-0.000260298	0.0
3560.2677331330297	3112.4122861913397	4510.738610259981	1.057324	28.059513	0.17261722999999998	0.0096726077	0.11624103400000001	0.10291907880000001	-0.06936924230000001	-0.0929105439	-0.0678972163	-0.0493958391	0.1416534689	0.0477022941	0.0658765125	0.0413638385	0.0456888268	-0.0383947676	-0.0540898233	0.0857523233	-0.00574462	0.280072	0.0106649	-0.00284189	-0.000307528	1.0587899999999999e-22
3578.0260461805346	3116.2282487998546	4521.972596940458	1.026902	27.252167	0.23910876	-0.0395576917	0.1122032162	0.1028573159	-0.0589032404	-0.1096153337	-0.025141929599999998	-0.080343577	0.1435897541	0.0338625827	0.1277090693	0.0138121147	-0.0190281127	-0.0393447534	-0.0524057514	0.08636311070000001	-0.00572586	0.181143	0.0875157	-0.00402328	-0.000392342	4.235169999999999e-22
3582.953738747361	3115.4293515965974	4521.828814054989	0.87793	23.298714	0.06032347000000001	-0.043590024500000005	0.076259603	0.087123395	-0.0256393802	-0.0880950569	0.0306227138	-0.0631764595	0.1222254451	0.032468164300000005	0.1213840695	0.0095630404	0.0379147158	-0.0402889949	-0.0506910759	0.0868604294	-0.00830838	0.206439	0.0711626	-0.00427975	-0.000457709	0.0
3579.6177212257835	3121.9439699363543	4527.622944937733	1.160457	30.796474	0.27549292000000003	-0.0289577426	0.0724729741	0.0459309919	-0.0007861939	-0.0157273263	-0.0355954112	-0.031215537999999998	0.1061543915	0.0179681921	0.007910880300000001	0.002347082	0.0733381083	-0.041227354300000005	-0.0489467984	0.0872436259	-0.054997	0.245294	-0.0219567	-0.00379139	-0.00176067	0.000145279
3590.9520135598877	3124.3991126063843	4519.744526709206	1.18449	31.434288	0.11235925	-0.0122857519	0.1018005699	-0.010833973500000002	-0.007536518199999999	-0.0247785757	0.0410762758	-0.0428514754	0.1054296302	-0.056819584400000005	0.005069214	0.0024544682999999997	0.0204216814	-0.0421596946	-0.047173937199999995	0.0875121968	-0.0472248	0.17796	-0.0297533	-0.004018	-0.00186049	-0.00011742
3586.554254934807	3131.409078914431	4538.038906209956	1.882108	49.947838	0.46643735	0.0263566969	0.09627941279999999	-0.10862461470000001	0.011113206799999999	0.17971517780000001	-0.0642980883	-0.0126741418	0.015412963100000001	-0.046777912000000005	-0.26799029480000003	0.0535579978	0.0119742373	-0.0430858796	-0.0453735279	0.0876657892	0.0102456	0.224684	-0.335708	-0.00447097	-0.00136608	-0.000295805
3568.4018163965166	3127.7367672167193	4534.056692598068	1.0931	29.00894	0.12580497	0.0549635001	0.095364835	-0.1235610139	-0.0346375587	0.153341534	-0.024526017200000003	-0.0103379761	-0.0236254415	-0.0615538194	-0.230813147	0.0777711047	-0.0204950424	-0.0440057742	-0.0435466216	0.0877042013	-0.00257809	0.172426	-0.361381	-0.00450282	-0.00171956	1.98706e-05
3568.323515799963	3127.435397512812	4529.879404108274	1.204447	31.963888	0.20705357	0.0527619756	0.0560377537	-0.0611668108	-0.11599097539999999	0.0992009242	0.035744455099999996	-0.015241448999999999	-0.025556478799999997	-0.0709339022	-0.085507279	0.1122218182	-0.0123888788	-0.044919244000000004	-0.0416942854	0.08762738269999999	0.0168092	0.150385	-0.242225	-0.00457467	-0.00124709	-0.000365195
3560.2428193068536	3119.8940219043848	4535.9480535308585	1.245763	33.060341	0.23768409999999995	0.0485868322	-0.013465227199999999	-0.0441358793	-0.0652836726	0.20817608899999998	0.032579317	0.0215451217	-0.0664482339	-0.0016140739999999998	-0.17548880600000002	0.1288722532	0.0023129135	-0.045826155599999994	-0.0398176008	0.0874354342	0.0457045	0.205631	-0.367693	-0.00479576	-0.00145032	-0.000502371
3576.4596596054644	3123.61329258949	4541.726978288151	1.011537	26.844402	0.12581920000000002	0.0282748812	-0.0643367785	0.0351354085	-0.0209247214	0.1745627835	0.06722142889999999	0.0327057857	-0.0975013109	0.0397841097	-0.08474451460000001	0.10472081150000001	-0.0352750281	-0.0467263767	-0.037917664	0.0871286081	0.0261653	0.166452	-0.305171	-0.00485829	-0.00147937	-0.000502371
3585.8622874619164	3120.798923572856	4554.844644617882	0.881361	23.389772	0.2038997	-0.007205855400000001	-0.0699103072	0.0316442979	0.023553140499999996	0.2082191475	0.062149897	0.0171517298	-0.1111423156	0.0835721554	-0.11977452699999999	0.0785542504	-0.0295204013	-0.0476197759	-0.0359955842	0.0867073075	0.0345045	0.225129	-0.385627	-0.00541726	-0.00204895	-0.000502371
3594.6675454561464	3123.5897140261986	4566.414435842787	1.050739	27.884771	0.2501811	-0.0426046567	-0.0886853859	0.0259873546	0.083544124	0.22760366850000002	0.0362455909	0.0023113132000000002	-0.13538923960000002	0.147464949	-0.1625676783	0.051030093	0.0248635917	-0.048506222599999996	-0.0340524841	0.086172086	0.0210091	0.242627	-0.520573	-0.00622197	-0.00277061	-0.000343907
3624.821142653254	3126.3571240554393	4576.167538327426	1.327779	35.236916	0.3800578	-0.0762224246	-0.0863436681	0.08437493210000001	0.10590165630000001	0.1395521576	0.0640539962	-0.0272814143	-0.1094207428	0.14046162	-0.0584471771	-0.020092829399999998	-0.047615523099999994	-0.0493855875	-0.0320894982	0.0855236466	0.0156305	0.199446	-0.299499	-0.00545353	-0.00148903	-0.000502371
3623.7852519859334	3121.656866253933	4576.152741557546	0.829723	22.019396	0.07069033100000001	-0.1035263335	-0.0777399829	0.08522451939999999	0.07098299849999999	0.08471021	0.014054598100000001	-0.0528679968	-0.1040335574	0.1404787992	-0.0134657375	-0.0166235673	-0.0413970185	-0.050257742300000005	-0.030107772999999997	0.08476284140000001	0.000603169	0.225088	-0.290959	-0.00548793	-0.00173006	-0.000348181
3607.3760319919625	3126.544167448265	4588.387375771242	1.26233	33.500011	0.346257241	-0.1285220738	-0.09228226140000001	0.0658607247	0.090640518	0.17799533050000002	-0.0159745198	-0.0673769455	-0.14637473199999998	0.18451970489999997	-0.1285461459	-0.0151471081	0.0401315294	-0.0511225594	-0.0281084658	0.0838906701	0.00548646	0.270895	-0.49306	-0.00652092	-0.00255176	-0.000333552
3637.2666290992106	3132.179444074715	4592.591058569669	1.322031	35.084362	0.3442378	-0.1432362724	-0.0778404483	0.055192455300000005	0.09952513269999999	0.041756975099999996	-0.0091727085	-0.0902383361	-0.1257171996	0.11588114699999999	-0.0225984944	-0.08762905369999999	-0.0780883927	-0.0519799128	-0.0260927439	0.0829082783	-0.007382589999999999	0.188459	-0.317271	-0.00573214	-0.00193314	-0.000278077
3633.7238080881734	3129.463748373364	4590.75362045589	0.911243	24.182775	0.09880759000000003	-0.1463199637	-0.0698611579	0.030735266400000003	0.0739584695	0.0524474413	-0.0278027245	-0.0994103819	-0.12448960880000001	0.0924989359	-0.0335864003	-0.0660997598	-0.0535558636	-0.0528296771	-0.0240617846	0.081816957	0.0025456	0.215155	-0.361365	-0.00559756	-0.00200173	-0.000436695
3627.277308734613	3133.7162116115364	4601.79637290023	1.249372	33.156128	0.2870614	-0.15340688619999998	-0.0886362976	0.0026381258	0.0998396107	0.1020083088	-0.0475657504	-0.0781264797	-0.16077361240000002	0.11616482289999999	-0.1350859311	-0.07286550509999999	0.017452073000000002	-0.053671728499999995	-0.022016774	0.08061814	0.0190167	0.238252	-0.521775	-0.00713506	-0.00199973	-0.000234529
3633.7554655063973	3139.3754630796507	4598.763499184962	1.278486	33.928753	0.24366785	-0.1625769469	-0.0490815353	-0.0342278009	0.0947132849	0.0559740063	-0.0374206319	-0.1094061731	-0.1478961816	0.0415358226	-0.09929670269999999	-0.11340996490000001	-0.0688077784	-0.0545059438	-0.0199589061	0.0793134022	0.0147136	0.182823	-0.464824	-0.00576335	-0.000909587	-0.000312371
3634.346841064576	3139.0096981398656	4590.622801365988	1.178741	31.2817	0.25679700000000005	-0.1587388625	-0.0167455138	-0.0234127087	0.0672809985	-0.0072869743	-0.0512832204	-0.1301746445	-0.1070635153	0.0021956266	-0.0223633792	-0.12121996689999999	-0.1530815937	-0.055332201399999996	-0.0178893828	0.077904458	-0.0141279	0.146474	-0.344532	-0.00480947	-0.00117946	-0.000109834
3633.3566569655773	3137.992649691373	4600.352255092424	1.540518	40.882633	0.24260372000000005	-0.17175497899999997	-0.046184152	0.007840018399999999	0.0319916767	0.0241653775	-0.0930503748	-0.1211081483	-0.1099902161	0.0623746961	-0.0242466823	-0.058912161100000006	0.0163594482	-0.056150380599999994	-0.0158094126	0.0763931585	-0.00014788	0.287046	-0.33996	-0.00592556	-0.00147744	-0.000365358
3652.180457556613	3142.930476378471	4615.456795178602	1.182451	31.380173	0.120460586	-0.179318349	-0.0886510051	-0.03679865	0.06583119	0.0236063858	-0.08616526109999999	-0.0876165384	-0.149735611	0.0121278804	0.0009964442	-0.11611050769999999	0.0307451558	-0.056960361900000006	-0.013720210200000001	0.0747814894	0.000909506	0.234336	-0.31243	-0.0059154	-0.000893516	-0.000176178
3666.259953820118	3144.6677607728557	4600.283345166228	1.253921	33.276855	0.154442206	-0.15619240539999998	-0.09907188310000001	-0.1245695483	0.0943199758	-0.0412294861	-0.050521125099999994	-0.0487886037	-0.1694471189	-0.0751748008	0.0153158061	-0.1364594274	-0.0343734356	-0.0577620271	-0.0116229956	0.0730715681	-0.0185844	0.190137	-0.310673	-0.0050429	-0.00177988	-0.000155196
3645.0539793382472	3146.8217318781667	4590.448507149923	1.39357	36.982903	0.25013962	-0.111169499	-0.1149585273	-0.17019509170000002	0.035538453	0.0170167872	-0.0421078604	-0.0158432019	-0.17944106440000002	-0.09868129099999999	-0.0399795026	-0.0916190519	0.09862889820000001	-0.0585552591	-0.0095189934	0.07126564120000001	-0.00784728	0.347387	-0.363014	-0.00523649	-0.00161656	-0.000394516
3638.187691379721	3141.6100768341985	4571.351219716119	1.436203	38.114288	0.21920947	-0.049057469299999996	-0.1140106382	-0.2005695975	0.05294065059999999	-0.07068903019999999	-0.08923635220000001	0.0440579302	-0.1360786597	-0.130324634	-0.0091083413	-0.11940801710000001	0.030785848799999998	-0.059339942199999995	-0.0074094324	0.0693660814	-0.0120539	0.225142	-0.296384	-0.00507502	-0.00128717	-0.000362819
3629.193612808156	3140.367149712167	4536.820351144411	1.242236	32.966751	0.12564455	0.019254895	-0.08197694230000001	-0.2071479766	0.0921757053	-0.0503070797	-0.0302360665	0.0895815193	-0.09099547289999999	-0.14140066169999999	-0.0385637856	-0.1119629488	-0.0577416495	-0.0601159617	-0.0052955445	0.0673753846	-0.0234953	0.167097	-0.276363	-0.0048037	-0.00160195	-0.000226176
3587.543877067801	3132.034009911225	4512.927369319518	1.270246	33.710079	0.18456955	0.077379342	-0.054724037999999996	-0.1443699081	0.0762221114	0.008715774499999999	-0.0347405228	0.10197869050000001	-0.0479100116	-0.0781986337	-0.09001564460000001	-0.057414395099999994	0.0123579124	-0.0608832045	-0.0031785641999999997	0.0652961662	-0.0159317	0.26353	-0.318407	-0.00444305	-0.0014686	-0.000502755
3579.3292453437452	3124.730203188389	4498.104338106228	1.149872	30.515581	0.17359859999999996	0.09466769929999999	0.007932479899999999	-0.1168503145	0.0803723195	0.0380371988	-0.053970688200000005	0.09360476529999999	0.0109644772	-0.06801955900000001	-0.0908334128	-0.0611700825	-0.0597669803	-0.0616415583	-0.0010597277000000001	0.06313115799999999	-0.0256701	0.173568	-0.2767	-0.00423997	-0.00136163	-0.000168981
3572.9992602750085	3125.0501979759038	4484.955652010634	0.933232	24.766336	0.1033288	0.1037430297	0.026768371200000002	-0.1188859201	0.04971717480000001	0.0492767957	-0.0638080725	0.10128016109999999	0.0284316452	-0.0740356379	-0.1117278311	-0.030930462599999996	-0.1182209305	-0.0623909126	0.0010597277000000001	0.0608832045	-0.0312336	0.139793	-0.274163	-0.00444609	-0.00204416	-0.000509397
3551.756008714874	3120.627136897453	4484.1472999092075	1.11863	29.686472	0.14033075	0.1103171505	0.0277922304	-0.0563332996	0.0355760282	0.0594971028	-0.0989077688	0.1055578983	0.0568343586	0.0066960132999999995	-0.1199449002	0.003366664	-0.029144908599999998	-0.06313115799999999	0.0031785641999999997	0.0585552591	-0.0274717	0.224832	-0.282547	-0.00477088	-0.00159643	-0.000419
3557.1445134049573	3119.6782483293982	4482.081339699193	1.093429	29.017673	0.15910719999999998	0.10169318289999998	0.0600726403	-0.0523754945	0.0394394158	0.0656599287	-0.1090729174	0.08645785519999999	0.0850457082	-0.02836269	-0.0955993091	-0.0072727313	-0.1316381832	-0.0638621863	0.0052955445	0.056150380599999994	-0.0310899	0.144696	-0.249677	-0.00411712	-0.00147474	-0.00034479
3562.387281578009	3116.4816688204314	4478.322110150198	0.8847049999999999	23.478502	0.13119024999999998	0.1034828902	0.0512838865	-0.0621457986	0.0279356166	0.0513292738	-0.1193543348	0.0854454787	0.0733520585	-0.0101240508	-0.0980253277	0.027892512999999997	-0.1066745985	-0.0645838908	0.0074094324	0.053671728499999995	-0.028282	0.207807	-0.285002	-0.00460465	-0.00139022	-0.000371667
3548.3016036884605	3116.0550751501405	4477.881784352171	0.973444	25.83349	0.07168675000000006	0.11133896619999999	0.0481822809	-0.0145728999	-0.0033205146000000003	0.0606177122	-0.1302250124	0.0823688712	0.0759514173	0.0414060886	-0.1029227184	0.0494563842	-0.013794527800000001	-0.0652961662	0.0095189934	0.0511225594	-0.0192184	0.241006	-0.297308	-0.00455666	-0.0015362	-0.00052006
3565.3387270308685	3122.543142838797	4480.8334335783975	1.014807	26.931181	0.22503475	0.1024375875	0.0352018896	-0.013279919	0.0258867344	0.0305292948	-0.1092501585	0.08021657559999999	0.0787919584	-0.0009279195	-0.0502658489	0.016720847900000002	-0.1030589565	-0.0659989085	0.0116229956	0.048506222599999996	-0.0329827	0.140671	-0.221562	-0.004869	-0.00141819	-0.000246621
3572.6317345084112	3119.156349710008	4481.9905279462155	0.970409	25.752951	0.16264699999999999	0.0955138411	0.0054679886	-0.0295504076	0.0052689647	0.0449252245	-0.0824722277	0.0812916056	0.0480618351	0.0039990224	-0.0480024997	0.0414277999	-0.0594175196	-0.066692015	0.013720210200000001	0.045826155599999994	-0.0213395	0.222816	-0.274337	-0.00508914	-0.00143704	-0.000329307
3560.0684225236214	3121.620606782655	4484.474304612517	0.872745	23.161102	0.08655680499999999	0.10822584960000001	-0.0197194516	0.015419686200000001	-0.0132317976	0.041963111399999996	-0.0490867266	0.0887537714	0.022952712000000004	0.0363551645	-0.0370811194	0.0442029366	-0.0066984674	-0.0673753846	0.0158094126	0.0430858796	-0.0376517	0.234311	-0.264858	-0.00458707	-0.0015897	1.3751e-06
3564.2464524411494	3118.2252936688105	4481.121265300089	0.927822	24.622753	0.124906275	0.1107228925	-0.0267663117	0.0031658603999999996	0.0069846426	0.0090432546	-0.017472738300000002	0.0951322503	0.0314169551	0.0037050356	0.0073774429	0.030188604900000002	-0.08541913640000001	-0.0680489175	0.0178893828	0.0402889949	-0.0485601	0.163024	-0.234057	-0.00451928	-0.00173025	-2.84824e-05
