csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3866.343690771413	3330.141440861222	4894.185109170064	0.878093	20.46587	0.139413985	0.0716075261	-0.010864429699999999	-0.0640036159	0.0172251193	-0.0438187155	-0.0494982162	0.0695034165	0.0144515979	-0.0090037885	-0.0687482229	0.0384288551	-0.0636348856	-0.0005360467	-0.08803856339999999	0.0016080606	0.0	0.0	-0.0329102	0.040177	0.0979856	-9.14563e-05	-0.00051485	-0.000682947
3869.229172723401	3334.8348899414564	4900.3160374837435	1.127025	26.26779	0.12969950500000002	0.0822644671	0.012073674199999999	-0.061196131900000006	-0.0169743535	-0.0498120471	-0.17325047870000002	0.0807132465	-0.016221021999999998	0.063320688	-0.0726259129	0.0310254625	-0.121146376	-0.0016080606	-0.0879863512	0.0048220363	0.0	0.0	-0.024987	-0.00256449	0.0664122	0.000375367	-0.000114731	-0.000600661
3879.402219310743	3334.206651664203	4905.964520653104	1.107732	25.818108	0.129900725	0.07012803179999999	0.0631267304	0.0049440254	-0.08632939619999999	0.0090594911	-0.0869717088	0.0692214276	-0.0563840549	-0.0386077875	-0.010820488500000001	0.0267637571	-0.0647012559	-0.0026798360999999997	-0.0878819578	0.008029577900000001	0.0	0.0	-0.0217039	0.0479127	0.0990311	-0.000326961	-2.89143e-05	-0.000682947
3876.0176682294928	3333.430630687802	4906.094901761121	0.923217	21.517586	0.081050785	0.0389280911	0.08482237150000001	0.0157599126	-0.0708999056	0.0630509497	-0.0082808048	0.0323315463	-0.07341936389999999	-0.0759359066	0.0132350721	0.0421893424	-0.000832215	-0.0037512142999999998	-0.0877254451	0.011226405600000001	0.0	0.0	-0.0301768	0.0924391	0.101568	-0.00059143	-0.00010353900000000003	-0.0008541449999999998
3864.393628179521	3331.032236138275	4908.754384026311	0.974041	22.702156	0.184911945	0.007872663	0.0935574021	-0.0243766682	0.0309511954	0.0922216885	-0.0068794096	0.0048695626	-0.0833188689	-0.016942691699999998	-0.0121922035	0.0819058734	0.0491651927	-0.0048220363	-0.08751690599999999	0.0144082538	0.0	0.0	-0.0220047	0.00492226	0.0736069	0.000287389	-3.62199e-05	-0.000575045
3869.617658531751	3333.410135276971	4911.8859058678245	0.913316	21.286823	0.034741535	-0.03722854	0.0975633226	-0.027862716000000003	0.0985189737	0.0384648375	-0.0078954361	-0.0467533697	-0.09161810869999999	0.0296766714	-0.014963443500000001	0.1081243283	0.0577872191	-0.0058921432999999995	-0.087256464	0.0175708771	0.0	0.0	-0.0157261	0.00615395	0.07838929999999998	0.000178965	0.000275548	-0.00060383
3885.121811485415	3333.275944271322	4912.0631599561375	1.095228	25.526684	0.16123226	-0.0826350156	0.0392845874	-0.0201229354	0.0152829279	-0.0334770073	-0.07464748019999999	-0.09130991869999999	-0.0432110939	-0.053945392300000006	0.0012242942	0.0628620621	-0.0105446964	-0.006961376700000001	-0.08694427369999999	0.0207100555	0.0	0.0	-0.0254848	0.08033	0.0898157	-0.000622617	-6.96442e-05	-0.000774478
3875.896562988122	3331.343982124069	4913.7661087359975	1.011896	23.58445	0.16519235999999998	-0.0889801985	0.0174442405	-0.0152878078	0.0712292004	-0.0879048725	0.0452358292	-0.0949667791	-0.012537686000000001	0.0339886803	-0.0274228366	0.050354181799999995	-0.051734312000000005	-0.008029577900000001	-0.0865805201	0.0238216004	0.0	0.0	-0.0280024	0.00655783	0.0531906	0.000218983	-0.000182063	-0.000682947
3885.282528662635	3330.632252015326	4919.308993661356	0.8931639999999998	20.817139	0.08853942	-0.10036957310000001	-0.011037703999999999	-0.0066862923	0.027246862900000002	-0.08913025869999999	0.0375680527	-0.1008523727	0.013991929699999999	-0.0052772721	0.0187815221	0.0642636105	-0.0951089525	-0.009096588499999999	-0.0861654192	0.026901360099999997	0.0	0.0	-0.0257117	0.0356798	0.08019859999999998	-0.000337459	-0.000227996	-0.000682947
3896.1298034080714	3330.6773419191536	4926.099384581341	0.9656610000000002	22.506853	0.08642325	-0.08705958470000001	-0.0334621351	0.0092649298	-0.0625492076	-0.0712491034	-0.021740068900000003	-0.08421944619999999	0.0450857618	-0.0296678337	0.0267353361	-0.0169733796	-0.10525741150000001	-0.0101622504	-0.0856992169	0.0299452252	0.0	0.0	-0.0324592	0.0489851	0.0486049	-0.000114709	-0.000387022	-0.000996706
3888.183071402732	3333.458245557132	4927.21629380851	1.023106	23.845715	0.10183614	-0.0777522949	-0.053357057	-0.006115189399999999	-0.0409505762	-0.032850911499999996	0.0437229474	-0.0649591802	0.0668706013	0.0710090667	0.0146342573	0.0005062471	-0.0463927473	-0.011226405600000001	-0.0851821898	0.0329491343	0.0	0.0	-0.0351963	0.00299741	0.0290126	0.000274401	-0.000404756	-0.000733169
3889.701528943604	3330.881217321627	4931.959618363654	1.139533	26.559313	0.17755258999999998	-0.054408671799999996	-0.0849678585	-0.0035325367	-0.09305783449999999	0.0793273361	0.056273994199999997	-0.0415137829	0.0979698383	-0.044420956500000004	0.0619161272	0.0082897816	0.020178767900000002	-0.012288896200000001	-0.08461464449999999	0.0359090792	0.0	0.0	-0.0385854	0.0682276	0.0780581	-0.000630446	-0.00052461	-0.000906224
3886.6891650096004	3331.6639262741937	4931.716324562285	0.92381	21.531422	0.09864835	-0.0274073337	-0.08728745380000001	0.011530383799999998	-0.0737238727	0.1050151937	0.0040866996	-0.0130127777	0.097280558	-0.1012220485	0.0784631313	0.049112591100000005	-0.0137107103	-0.0133495647	-0.08399691769999999	0.0388211106	0.0	0.0	-0.0437675	0.100245	0.11142	-0.000797514	-0.000346475	-0.0011227600000000002
3894.855000535103	3333.4237269704686	4938.793347845332	1.114819	25.983297	0.2187005363	-0.0300094951	-0.0835519118	0.038013119500000005	-0.051215228	0.0266608768	-0.048986593099999996	-0.020294989399999998	0.0907826469	0.0234642742	0.0839321957	0.0579326291	-0.054103996900000006	-0.0144082538	-0.08332937559999999	0.0416813428	0.0	0.0	-0.0407392	1.97637e-05	0.0651317	0.00013643	-0.000363501	-0.000690556
3898.057377973881	3336.937719092688	4948.348157319835	1.016558	23.693111	0.07545796369999999	-0.028438041299999998	-0.10130500390000001	0.0789533744	0.0063446321	0.10638834949999999	-0.0164133625	-0.0179215114	0.0998783763	0.10697371970000001	0.10852341130000001	0.076833826	0.031495959	-0.0154648067	-0.0826124142	0.044485959500000005	0.0	0.0	-0.0427026	-0.0126065	0.0367883	0.000513393	-0.000114907	-0.000715497
3907.3779426918095	3335.4318457495465	4948.712346209117	1.31371	30.618879	0.2315588	0.012741677	-0.11567685330000001	0.10960640810000001	0.042822228899999995	0.1427336252	0.0173520738	0.0120242873	0.11469624099999999	-0.0304902594	0.1640076997	0.0650932798	0.1288050214	-0.0165190665	-0.0818464586	0.0472312184	0.0	0.0	-0.0437432	0.0828426	0.0876754	-0.000588296	-0.000238865	-0.00117349
3901.869201550667	3333.803215682588	4946.311247915578	0.868633	20.245403	0.0849105	0.0249678483	-0.1020764035	0.0993945824	0.0331480911	0.16962749600000002	0.0078316776	0.0329187577	0.09492826480000001	-0.0325163339	0.1619391672	0.0861822926	0.1153950411	-0.0175708771	-0.08103196309999999	0.0499134565	0.0	0.0	-0.0385344	0.0428768	0.0798711	-0.000293272	-0.000334457	-0.000925474
3897.3167172983744	3336.998773842847	4952.928934562386	1.082185	25.222681	0.16182904999999997	0.0427794417	-0.103866759	0.0844892412	0.0980813627	0.15026628279999998	-0.0233489079	0.0403566817	0.0958484839	0.1023013242	0.1249620823	0.0879376678	0.1423391085	-0.0186200824	-0.08016941080000001	0.052529095	0.0	0.0	-0.040653	-0.0161093	0.0433035	0.00067233	-0.0001864	-0.000755998
3906.2112473937627	3340.6435051120484	4956.905347190361	1.040535	24.251947	0.15639451999999998	0.06812092110000001	-0.0841333224	0.12427944169999999	0.0849099567	0.0816308795	-0.0188374843	0.072799672	0.0725155979	0.026719512999999997	0.1495113566	0.0921821555	0.07680649099999999	-0.019666527	-0.0792593133	0.0550746437	0.0	0.0	-0.0367222	0.0454952	0.0599613	-0.000495557	-3.96826e-05	-0.000925422
3909.8553391796886	3343.000045875248	4962.5287689355955	0.8347879999999999	19.456562	0.04288617	0.0723412388	-0.06725231549999999	0.1274845886	0.0655257393	0.0361146905	0.0508378816	0.0776531338	0.0617339598	0.0096324187	0.1403988101	0.0494139262	0.050590410499999995	-0.0207100555	-0.07830221009999999	0.057546706100000004	0.0	0.0	-0.0406879	0.0456162	0.0369461	-0.000562789	-0.000272738	-0.00094082
3910.8157223118574	3342.536202366973	4961.368491194034	1.095684	25.537302	0.12011750500000003	0.07926963440000001	-0.0418652888	0.1314279546	0.0749386071	-0.0424306872	0.0337670146	0.0860879449	0.0174248785	0.10095145300000001	0.09072445900000001	-0.038991851099999995	-0.0108465126	-0.021750513399999997	-0.077298669	0.0599419838	0.0	0.0	-0.0390262	0.0105884	0.0145264	0.000246648	-4.16659e-05	-0.000761163
3921.315361057786	3336.839772603033	4957.459609923575	1.15324	26.878784	0.172176405	0.0721913015	-0.010814210900000001	0.1721735656	-0.0478920791	-0.0786927117	0.08574284880000001	0.0801196554	-0.0180475877	-0.0346115126	0.1477764759	-0.06868157009999999	-0.09042861890000001	-0.022787746299999998	-0.07624928519999999	0.0622572806	0.0	0.0	-0.0388969	0.108279	0.0375492	-0.000478862	-0.00014617	-0.000957823
3911.6857407153693	3336.6119499310626	4955.720253636814	0.959455	22.362188	0.158118135	0.057547365	-0.0045718988	0.1278214932	0.0133860202	-0.0410651492	0.0140987204	0.0628495719	-0.026098085	0.016793816200000002	0.0964992441	-0.0853154003	-0.032988700600000004	-0.0238216004	-0.07515468089999999	0.0644895074	0.0	0.0	-0.0404006	0.0160465	0.016358	5.27207e-05	-0.000169044	-0.000648465
3903.5343470414787	3339.957016719802	4954.157366677626	1.187092	27.667784	0.13555621499999998	0.0712263985	-0.0035367982	0.1103317851	0.0218727513	-0.0843291982	0.026411742400000004	0.071070283	-0.0379663855	0.151083045	0.0341954698	-0.1466093869	-0.0638961263	-0.0248519225	-0.0740155054	0.0666356857	0.0	0.0	-0.0386869	-0.0318399	-0.0106717	0.00113788	-0.00024597	-0.000632022
3915.410913182487	3340.781795199864	4948.272739416398	1.349936	31.463217	0.2098891	0.0557581438	0.056798070199999995	0.1268308741	-0.07116912610000001	-0.0038795378999999996	0.0863881151	0.0488165938	-0.0613644179	0.012102281299999998	0.0991527642	-0.14702675310000002	0.0130004621	-0.0258785598	-0.0728324342	0.0686929517	0.0	0.0	-0.0434712	0.0505058	0.0228166	-0.000161557	-0.00052461	-0.0008393609999999998
3904.1388416875047	3339.1035446645783	4936.704512440279	0.962865	22.441679	0.034524650000000004	0.032951591	0.06661622589999999	0.0715288526	-0.08688218380000001	0.049941053099999994	0.0188044691	0.0339056204	-0.0737565196	-0.0345475907	0.059069648200000005	-0.1610424556	0.0486677487	-0.026901360099999997	-0.0716061689	0.0706585605	0.0	0.0	-0.0399754	0.0374105	0.0184891	5.9169e-05	-0.00052461	-0.000890756
3879.899637942678	3340.9934372843372	4927.381551840457	1.290576	30.079687	0.14081539499999998	0.0070497617000000005	0.0943816989	-0.0028487076	0.0373550903	0.0664371644	0.0535191914	0.0023466244	-0.0917724487	0.1135409748	-0.0271825975	-0.096981925	0.1185336461	-0.0279201717	-0.07033743690000001	0.0725298893	0.0	0.0	-0.0336959	-0.0230817	0.0132112	0.000713284	-4.52101e-05	-0.000648955
3884.2359070451294	3338.5674278654797	4921.235536351765	1.17866	27.471247	0.13633825	-0.0490854254	0.0883472429	-0.010524219	0.07490913519999999	0.0217100582	0.0173521577	-0.050760553099999994	-0.091105411	0.0308966117	-0.022537823999999998	-0.0584657403	0.1055851979	-0.0289348435	-0.06902699059999999	0.0743044413	0.0	0.0	-0.0346095	0.0613907	0.0310905	0.00050024	-4.52101e-05	-0.00109737
3905.0268092494503	3335.066811695593	4916.150855850583	1.032288	24.059731	0.06805645000000002	-0.0768179794	0.0411348996	-0.0155204902	-0.0336067713	-0.0557087056	-0.0810483078	-0.0800579333	-0.0591224805	0.0038846952	-0.042785547699999996	-0.1442389324	0.0107019885	-0.0299452252	-0.0676756071	0.0759798486	0.0	0.0	-0.0261782	0.0316061	0.0238814	0.000385481	-4.52101e-05	-0.0007594999999999998
3888.873391909764	3333.2276182499945	4910.9069318196225	1.231229	28.696487	0.07769599999999999	-0.0855519574	0.0085569202	-0.0219767316	0.0331635302	-0.1167630242	0.11824511900000001	-0.08893469720000001	-0.014781521499999999	0.10930015539999999	-0.0825550721	-0.112459451	-0.027988935	-0.0309511669	-0.0662840879	0.0775538758	0.0	0.0	-0.0229651	-0.0134625	0.0235085	0.00061731	-4.52101e-05	-0.000410501
3893.9381492699354	3332.726883002225	4914.128153011956	1.211898	28.245926	0.11036605	-0.0820422967	-0.024712164300000002	-0.0029936946	-0.0346254629	-0.09955095580000001	0.0213956946	-0.0779201946	0.0256520367	0.001063613	-0.036590247799999996	-0.07995247379999999	-0.0833979274	-0.0319525194	-0.0648532582	0.0790244225	0.0	0.0	-0.0345684	0.0601536	0.0238098	0.000467143	-4.52101e-05	-0.0007572409999999998
3893.3350988090706	3331.6967189315233	4919.085438689315	0.921347	21.474012	0.05384221500000001	-0.0682312155	-0.0333975992	-0.005735149300000001	-0.0379434807	-0.0812288539	0.0319367753	-0.0617197565	0.038272845699999995	0.0179920408	-0.0658889058	-0.1351802312	-0.0502926706	-0.0329491343	-0.06338396660000001	0.0803895268	0.0	0.0	-0.0391013	0.0382158	0.00740473	0.000467143	-0.000237033	-0.000784747
3885.71537158665	3334.4633836525045	4918.540970489016	0.920368	21.4512	0.05842407	-0.0629877096	-0.0600521296	-0.0179549205	-0.07075451469999999	-0.0296769318	0.0406183134	-0.0487011855	0.0666922504	0.043227130499999995	-0.0693554913	-0.11207355390000001	-0.0026682071	-0.0339408638	-0.0618770845	0.081647367	0.0	0.0	-0.0363201	0.00380785	0.0110089	0.000733727	-0.000213471	-0.000722278
3885.88805486949	3336.1211387769586	4918.995445802037	1.051339	24.503761	0.13833079999999998	-0.0322986757	-0.0802468665	-0.0482962084	-0.056425668	0.0363097262	0.0931486058	-0.0233228875	0.0887526162	-0.0332738224	-0.054016559299999996	-0.1200281576	0.0432876525	-0.0349275609	-0.0603335056	0.0827962648	0.0	0.0	-0.0393342	0.0990011	0.0240262	0.000361227	-0.000106317	-0.000784747
3873.192223117776	3334.648921055813	4915.020725501614	1.120743	26.121378	0.12260317099999997	0.0119431885	-0.0721601829	-0.1028984156	0.0064215201000000005	0.0295882273	0.0927500332	0.010729774	0.069776701	0.0530265993	-0.1277067007	-0.1464027234	0.097899673	-0.0359090792	-0.058754145199999996	0.0838346874	0.0	0.0	-0.038184	-0.000578071	0.0111096	0.000467143	-0.000179545	-0.000784747
3869.8681215011293	3340.0185029522945	4913.401503504185	1.044484	24.343992	0.069726766	0.0546315706	-0.0490090247	-0.1291206625	0.0424980538	-0.0273504172	0.0437156972	0.055851693200000004	0.0680861227	0.0051879349	-0.1220883584	-0.0335831173	0.034658763599999996	-0.0368852733	-0.057139940099999995	0.084761249	0.0	0.0	-0.0432215	0.0295941	0.0264098	0.000467143	-4.52101e-05	-0.00103475
3880.843722413742	3339.8556183714827	4910.36766640332	0.984867	22.954489	0.1108027	0.070867002	-0.0238503	-0.0839763127	-0.008574847	-0.059144422599999996	0.008644203100000001	0.0735541471	0.0347364506	-0.0651390283	-0.0778891407	-0.030238217799999998	-0.0176336748	-0.0378559984	-0.0554918476	0.0855747135	0.0	0.0	-0.0241151	0.07980389999999998	0.0476843	0.000264228	-4.52101e-05	-0.000833425
3877.314133879879	3339.5939243363487	4915.060254079861	1.193956	27.827757	0.18993785	0.0687458931	-0.028246577000000002	-0.0923988776	0.0336570096	-0.0491350449	-0.0648888557	0.0606059431	0.0310159558	0.057950123799999996	-0.1175620415	-0.0079345528	-0.015213801899999999	-0.0388211106	-0.053810845	0.08627399529999999	0.0	0.0	-0.0218071	-0.023385	0.0122488	0.000874423	-4.52101e-05	-0.000463511
3889.806335523871	3335.1979823249103	4919.223373868284	1.083847	25.261427	0.034186295000000005	0.0852890417	-0.0100059804	-0.015924050500000002	-0.0018417871	-0.11146597130000001	-0.0836966493	0.08654581310000001	-0.019047178	0.061863733600000005	-0.0741161178	-0.0224695563	-0.1043612878	-0.039780466699999996	-0.052097929400000006	0.08685816140000001	0.0	0.0	-0.0319115	-0.0265662	0.0115468	0.00106995	-0.000183275	-0.000533893
3899.0868756816194	3335.7123092661773	4916.596456178581	1.131732	26.377499	0.15074165	0.0745576044	0.0339949295	0.0343008131	-0.0684894411	-0.0671097884	-0.038943392400000006	0.0779397033	-0.048625109699999995	-0.009965502900000001	0.0004848044	-0.039806621699999996	-0.1052822989	-0.0407339246	-0.0503541166	0.0873264324	0.0	0.0	-0.041632	0.0531138	0.021971	0.000425891	-0.000338865	-0.000752583
3886.975938920172	3329.704996481111	4911.960473114581	0.955051	22.25955	0.046005300000000006	0.0586459515	0.07104672990000001	0.029481240699999998	-0.0665130372	0.0241787652	-0.0332597124	0.0534257841	-0.0684983205	-0.00626952	-0.0035266459999999996	-0.0198493963	-0.0422959398	-0.0416813428	-0.048580440700000005	0.08767818349999999	0.0	0.0	-0.0455817	0.030922	0.0274943	0.000596714	-0.000446488	-0.0007442189999999998
3877.72964658196	3334.5313421199953	4912.6606174780845	0.926229	21.587786	0.09192675	0.029103935499999997	0.0901012603	0.0037763556	-0.040356820099999996	0.0585819454	0.0295492126	0.0202228759	-0.08068594429999999	-0.052374019	0.0147782869	0.0314389848	-0.007164070600000001	-0.0426225809	-0.0467779538	0.08791294529999999	0.0	0.0	-0.0410642	0.0832105	0.0302974	0.000478511	-0.00012219100000000004	-0.0009480720000000002
3865.232493445986	3329.3375892743243	4921.733164519737	1.070047	24.939796	0.135072197	0.0067517465	0.10493641779999999	-0.06092387900000001	0.028657741299999998	0.0676191659	0.0096693363	-0.0028817688	-0.0965834766	0.022203545499999998	-0.0359255407	0.074818712	0.013259045700000001	-0.0435574993	-0.0449477246	0.08803040460000001	0.0	0.0	-0.0319326	0.000846153	0.0144355	0.000478511	-0.000191917	-0.000463511
3869.0005788436074	3335.546404309032	4926.7307066259555	0.970682	22.623859	0.025316893000000007	-0.0394206905	0.09905490789999999	-0.0515232567	0.09971290699999999	0.0334648556	0.0421318821	-0.0446769171	-0.09042868890000001	0.0638583556	-0.0335966727	0.0782898553	0.0401331744	-0.044485959500000005	-0.043090838799999996	0.08803040460000001	0.0	0.0	-0.0355732	-0.00199159	0.0042751	0.000478511	-0.000154208	-0.000599365
3882.505979534231	3338.787915337785	4931.404262356889	1.183381	27.581282	0.21871119	-0.0809434497	0.0548425897	-0.0098429654	0.0662950572	-0.0250350639	0.0177899011	-0.0893184122	-0.058758150999999995	-0.0263744435	0.0225934658	0.0938681727	-0.035291163199999996	-0.0454078236	-0.0412083975	0.08791294529999999	0.0	0.0	-0.0597461	0.116932	0.0378609	0.000633976	-0.000208356	-0.00123033
3887.894853306999	3337.443632128457	4931.337968045884	0.884409	20.613081	0.09456815	-0.0808001249	0.0338532252	0.0050855133	0.0342585746	-0.031038495699999998	-0.012562088700000001	-0.0896620983	-0.027685246200000003	-0.0134179266	0.0178818498	0.0485927501	-0.0398201487	-0.046322955199999995	-0.0393015171	0.08767818349999999	0.0	0.0	-0.0590125	0.0698428	0.0192425	0.000338639	-0.000191193	-0.000980291
3890.3049920288013	3337.6429769664314	4936.46797297277	1.051217	24.500914	0.13553291	-0.0912533425	0.0015451910999999998	0.013996153999999998	0.0424319032	-0.1229800132	0.048544885700000005	-0.08967178449999999	0.0013561129000000001	0.07458929610000001	-0.0105549727	-0.021625769500000003	-0.0561724382	-0.0472312184	-0.0373713285	0.0873264324	0.0	0.0	-0.071588	0.00375605	-0.00141251	0.000865967	-0.000210646	-0.000802759
3910.8270694809808	3335.2713343215673	4935.158381021495	1.174293	27.369476	0.09647576000000002	-0.0919425728	-0.0420819643	0.0361089203	-0.1371703468	-0.022745390299999998	-0.0407780446	-0.08661702310000001	0.051760647800000004	-0.0235967035	0.0258543764	-0.0761156496	-0.0510504228	-0.0481324786	-0.0354189765	0.08685816140000001	0.0	0.0	-0.0688461	0.0464858	0.0130321	0.000478511	-0.000284759	-0.00107238
3889.5088333806734	3336.577647085567	4932.442234238365	0.979223	22.822941	0.031201599999999993	-0.0473249506	-0.0664422741	-0.0254382437	-0.10552041779999999	0.0687441711	0.033305333300000003	-0.042707383099999996	0.08046740990000001	-0.0563017473	0.010678224299999999	-0.031617338700000004	0.0040291379	-0.0490266021	-0.0334456189	0.08627399529999999	0.0	0.0	-0.0607965	0.0576066	0.0144548	0.000478511	-0.000123109	-0.0011229
3880.182079297767	3334.7906630022953	4940.21020341073	1.176812	27.428169	0.159720291	-0.0140238547	-0.0707802226	-0.0810378147	-0.057059855300000004	0.0786495191	0.0501214	-0.011631461899999999	0.0909944424	0.0384317136	-0.033192877	-0.0150712724	0.057264322	-0.0499134565	-0.0314524261	0.0855747135	0.0	0.0	-0.0420235	-0.0214447	0.000545604	0.000670152	8.42399e-05	-0.000562154
3873.485599017657	3334.3514139870176	4944.752850866126	1.094499	25.509701	0.110823946	0.0409659619	-0.07902279870000001	-0.0807139848	0.0531681355	0.07699988519999999	-0.0063143275	0.0383092763	0.08483264800000001	-0.004594357	-0.011780988400000001	0.0878861282	0.0721475717	-0.05079291019999999	-0.02944058	0.084761249	0.0	0.0	-0.0518667	0.0221185	0.012241	0.000308723	-4.52101e-05	-0.000985718
3887.1426391502027	3336.7843271232073	4952.224923305308	0.895521	20.872074	0.0674383	0.064159619	-0.0549269911	-0.017806446	0.006774105600000001	0.0621993984	-0.0701783984	0.0670763719	0.0694667067	-0.0535570932	0.0552557511	0.0944124798	0.0151670837	-0.051664832800000005	-0.0274112739	0.0838346874	0.0	0.0	-0.060913	0.0600308	0.00519165	0.000276728	-4.52101e-05	-0.00122233
3894.702123220186	3338.242090186188	4961.157803901931	1.240454	28.911489	0.13179962299999998	0.069141071	-0.0639991426	0.026576884300000003	0.0803138238	0.0351175662	-0.104751834	0.0774092759	0.0414439405	0.0934881159	0.0370223759	0.0819119747	0.0637107546	-0.052529095	-0.0253657113	0.0827962648	0.0	0.0	-0.0622427	-0.0180742	-0.000974818	0.000489285	0.000147676	-0.000703804
3920.815672992027	3337.491095185117	4964.263221965359	1.270206	29.604925	0.090414118	0.08892218560000001	-0.0291791894	0.1214614845	-0.0001414817	-0.0558953312	-0.0671857239	0.0970726545	0.0126218264	0.026487766	0.11640979109999999	0.043993431500000006	-0.0702030408	-0.0533855686	-0.023305105299999997	0.081647367	0.0	0.0	-0.0561901	0.0256483	0.0146331	0.000280342	0.000137911	-0.000985718
3930.859980787861	3339.083480736081	4961.692210990287	1.016608	23.694267	0.1371838	0.0674985074	-0.014087796699999999	0.1766355369	-0.032592143999999997	-0.0538592018	0.0180152516	0.0772756602	-0.0041410477	-0.041039920099999995	0.18039154780000002	-0.0131140789	-0.0769343732	-0.0542341268	-0.0212306779	0.0803895268	0.0	0.0	-0.0585154	0.118677	0.0197583	0.000132909	0.000291148	-0.00141914
3912.070100280404	3344.2248084782573	4958.068075062786	1.1934300000000002	27.815498	0.20174118	0.0737798242	-0.0339438938	0.1394246227	0.070893209	-0.0243461167	-0.0472222618	0.0741703533	-0.0087111669	0.0981277741	0.11681555060000001	-0.0144820115	-0.029287552799999998	-0.0550746437	-0.0191436595	0.0790244225	0.0	0.0	-0.0601471	-0.012566	0.0116811	0.000581707	7.62774e-05	-0.0008670229999999998
3923.811944577092	3340.286884963594	4952.0607106225925	1.140818	26.58926	0.04294403499999999	0.0756886362	0.0205151403	0.1734904928	-0.0195798508	-0.025169186099999998	0.0577801551	0.0749362824	-0.0491585496	0.07407164769999999	0.13688739	-0.0611463018	-0.0301243806	-0.0559069946	-0.0170452877	0.0775538758	0.0	0.0	-0.0603452	0.00551752	0.0246875	0.000500562	9.99447e-05	-0.000995331
3921.821238488523	3340.767340541699	4944.80420177508	1.296828	30.225414	0.201664445	0.0378544023	0.0711641184	0.1557613146	-0.0868740892	0.0790366176	0.0824927638	0.036667240499999997	-0.0678159858	-0.0663191485	0.1610283546	-0.1188548759	0.0656408351	-0.0567310561	-0.0149368071	0.0759798486	0.0	0.0	-0.0757098	0.148267	0.0223042	0.000255195	0.00011769	-0.00155556
3896.551092850797	3342.1713840541865	4937.740067138862	1.129809	26.332664	0.18837908	0.010080976	0.0793875033	0.0576523521	0.0058993415	0.10192541	0.0014001384	0.005168107	-0.07530141480000001	0.0201765954	0.07720238360000001	-0.07752754049999999	0.10707750349999999	-0.057546706100000004	-0.012819468	0.0743044413	0.0	0.0	-0.0653879	0.00976062	0.00734225	0.000332241	0.000189361	-0.0012125
3886.421990754786	3340.072222502788	4934.286203325296	1.045815	24.375002	0.06873373	-0.0159484588	0.0948369004	0.0282787008	0.0965901222	0.0790920965	0.0541843406	-0.0252065652	-0.09256603109999999	0.0885995388	0.0269413082	-0.0201302857	0.129015959	-0.0583538236	-0.0106945262	0.0725298893	0.0	0.0	-0.069652	-0.0135401	0.0117071	0.000665008	4.80638e-05	-0.000950483
3904.380639545916	3338.2293614573564	4933.803869005967	1.247566	29.077263	0.1819175825	-0.0644887138	0.0629952656	0.0317623583	0.0725879665	0.0433180394	-0.0784517313	-0.0720418776	-0.0766073442	-0.0192984584	0.0541363025	-0.00044519599999999997	0.0713436083	-0.059152288899999995	-0.008563241899999999	0.0706585605	0.0	0.0	-0.075399	0.0985234	0.0235759	0.000174165	8.53815e-06	-0.00146488
3903.733644593719	3336.8930606711933	4928.113209439675	0.8749869999999998	20.393488	0.0734418925	-0.0544677982	0.06222082599999999	0.0176695061	-0.0300597487	0.0367560715	-0.09443148369999999	-0.059602167000000005	-0.060759026699999996	-0.0611022888	0.0339901428	-0.056664359500000004	0.0591587459	-0.0599419838	-0.0064268791	0.0686929517	0.0	0.0	-0.0701395	0.0653315	0.0313497	0.000466387	0.00016997	-0.00155556
3884.4611999302692	3340.8208443510252	4926.136567863175	1.211624	28.239544	0.17106610000000003	-0.0583476469	0.06347709879999999	-0.0086839895	0.10073978859999999	-0.0114488618	0.047676282300000004	-0.06680240650000001	-0.058927010300000006	0.0901577985	-0.047898954800000004	-0.016163735800000002	0.0915687511	-0.0607227909	-0.0042867048	0.0666356857	0.0	0.0	-0.0663454	-0.0276823	0.0116869	0.00109421	0.000254485	-0.00117599
3897.403162095878	3333.523830871791	4920.496989631537	1.149759	26.797646	0.1186411	-0.0916727056	0.0356236718	-0.0198201296	-0.0103632862	-0.0764079868	-0.028983068900000002	-0.09730877449999999	-0.0339031901	0.016118155800000002	-0.0198887413	-0.055432704699999995	-0.019124448999999998	-0.061494594699999995	-0.0021439881	0.0644895074	0.0	0.0	-0.060934	0.0316399	0.0334135	0.000665823	0.000226374	-0.00136311
3903.927371717479	3336.1455175287892	4914.768952090863	1.051879	24.516344	0.131903005	-0.0728663068	0.0225594548	-0.0421649264	-0.1139609019	-0.047879353799999996	-0.1031978749	-0.077040474	-0.0037004667999999998	-0.06930331299999999	-0.0344276807	-0.1378498536	-0.0013808633999999999	-0.0622572806	-0.0	0.0622572806	0.0	0.0	-0.0700397	0.0901582	0.0404271	-9.19281e-05	0.000421481	-0.00155556
