csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3437.414739443253	2698.183036821074	3894.836117186378	1.138139	32.084095	0.22253648000000004	0.0632095429	0.0463200196	-0.1440317366	-0.059295616100000004	-0.11427182710000001	0.0168396611	0.044711375899999996	-0.132351365	0.0551600918	0.0299973958	0.0229433423	0.1173778608	0.061569135899999995	-0.0015987572	-0.063809458	0.0	-0.0289967	0.321317	0.337577	-0.000711962	-0.000680713	0.000299533
3449.141576289338	2702.573864052341	3907.6730355886493	1.018161	28.701925	0.24115820000000004	-0.0082022209	-0.0325100696	-0.05498892650000001	0.026586841200000003	-0.04341671230000001	0.0642773668	-0.0061055005	0.0025852159	0.053454760700000006	0.0433615455	-0.0167637736	0.050772352800000004	0.060804097	-0.0037295188	-0.0659652951	0.0	-0.0321008	0.129599	0.310357	-0.000351197	-0.000695503	0.0003063
3454.7307641978277	2703.038714326669	3908.180088376181	1.025362	28.904917	0.07094835	-0.0578460515	0.06508560099999999	0.0835713584	-0.0482123821	-0.09673017800000001	-0.0424647971	-0.0950011508	-0.0659388064	0.014671549099999999	0.0559385917	0.1024244899	-0.1117155629	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	-0.029248	0.0727999	0.310164	-0.000367403	-0.000597077	0.000198863
3457.79637419068	2702.002232072327	3899.485701857879	1.194082	33.661129	0.27752305	0.0434027528	-0.024040036400000003	0.040678212000000005	0.0936571017	-0.0204961978	-0.1512230687	0.052805450999999996	-0.0399862227	0.046065196399999994	-0.0335873271	-0.0872866017	-0.1305748849	0.059247295	-0.007983205	-0.0700122121	0.0	-0.0358235	0.292817	0.342351	-0.000599215	-0.000704874	0.000234123
3459.624339511705	2696.869713107544	3895.8604079663924	1.04703	29.515732	0.141981695	0.04386134059999999	-0.067292202	0.0987291651	-0.0987934284	0.056046116900000005	-0.07672674019999999	0.0485317236	0.0619057584	-0.011222913700000002	-0.0860522246	0.1060396007	-0.09388728810000001	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	-0.0291056	0.204989	0.326241	-0.000364123	-0.000455575	9.19981e-05
3448.7456957184468	2697.605016192001	3886.837067287503	1.137606	32.069077	0.155349545	-0.0233576629	0.0801519714	0.020664400700000002	0.09703036529999999	0.1389260527	-0.1105986065	-0.058050036799999996	-0.0119763206	-0.0734546406	-0.136425047	-0.11653836470000001	-0.0689629249	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	-0.0372895	0.0931347	0.32406	-0.00015542	-0.00076523	0.000236247
3442.1858789400044	2687.813650956892	3876.399056228053	1.050093	29.602076	0.14362404999999998	-0.08535574119999999	-0.0450380492	-0.0605153812	-0.0757753222	0.060209554900000004	-0.1496765419	-0.054756378499999994	0.008222319399999999	0.0869738169	-0.1450439881	0.0363862805	0.0125616989	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	-0.0301138	0.186832	0.342712	-0.00050781	-0.000666034	0.000266642
3440.8177979775874	2694.505000291869	3878.244503527943	1.176767	33.173012	0.19790655000000001	0.0942393625	0.09126709640000001	-0.07920900809999999	-0.0124796397	0.0559195748	-0.10822229439999999	0.0721281292	-0.11704022480000001	-0.027252275299999996	-0.0987362211	-0.0411003668	0.0372136475	0.056030028499999995	-0.016424242	-0.0769745797	0.0	-0.0367073	0.365979	0.342456	-0.000432523	-0.000713985	0.000151679
3439.3568543767437	2690.4777176141497	3885.005463877953	1.034422	29.160332	0.20473275	-0.0193780424	-0.0606526772	-0.1263031261	-0.024002071200000002	0.050059092699999995	0.0089278833	0.0145224072	0.056369745	0.0436979155	-0.0787935474	-0.021823575699999997	0.1285722088	0.055204804	-0.0185134314	-0.0784658196	0.0	-0.0370593	0.187159	0.326913	-0.000592309	-0.000700531	0.000178794
3444.266144906354	2697.657038048618	3894.644451600158	1.038734	29.28187	0.10573945	-0.0672664421	0.1180036454	-0.077914693	-0.0267435668	-0.07301908	0.0391676278	-0.08812678789999999	-0.100670723	0.0034959919	0.0050571377	0.012698827	0.07832224139999999	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	-0.0345774	0.118267	0.316403	-0.0002402	-0.000777344	0.000130605
3446.447988312582	2696.0906021438304	3902.081658965854	1.002348	28.256168	0.12038628500000005	-0.0580749333	-0.030886155800000002	-0.0775543889	0.052523547000000004	-0.1174364288	-0.0420583187	-0.0283173881	-0.0541525014	0.1313800234	0.0407768037	-0.0268817736	0.0139073704	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	-0.0330824	0.201937	0.326174	-0.000520295	-0.0007798749999999998	-9.57747e-05
3457.347061886294	2704.310663932013	3905.502814722102	1.052477	29.669283	0.1264591	0.073968609	0.0170149129	0.028643290099999996	-0.0637533524	-0.0955216368	0.0065764714000000005	0.0708924181	-0.057664620300000004	0.0108018134	0.0490204533	0.07911980769999999	-0.027012577000000003	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	-0.0384847	0.300465	0.311899	-0.000587087	-0.000793035	-1.06507e-05
3455.479237063545	2703.150059353112	3907.522685986756	1.063639	29.98394	0.23607101499999994	-0.0028690311	-0.027243290400000002	0.016640546699999998	0.09548881140000001	0.0103189076	0.0316959952	-0.0027177984	0.035660537	-0.0096765231	0.0307737136	-0.082683558	-0.0259526075	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	-0.0375523	0.0993213	0.294871	-0.000403064	-0.000884263	5.34366e-05
3452.916942570964	2696.2135075828546	3901.576837603618	0.996353	28.087158	0.05194139499999999	-0.0818731804	-0.0088718683	0.09192237730000001	-0.0783531181	-0.0120889403	-0.0434709752	-0.0631740774	0.015402483100000001	0.014313264499999999	-0.0410299469	0.1013875187	-0.0944881309	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	-0.0377316	0.0784454	0.311424	-0.000533527	-0.00100454	1.75127e-05
3454.182874631112	2694.179483411285	3892.8255550659114	1.029299	29.0159	0.19093856	0.0420019128	0.052976330999999995	0.029124400699999997	0.0897752349	0.0298418752	-0.07430788719999999	0.0270535875	-0.0481093203	-0.0353796072	-0.0821471973	-0.0702009562	-0.0773665414	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	-0.0376006	0.22396	0.3421	-0.000747328	-0.000945828	3.73389e-05
3461.449018923985	2695.5667329210605	3891.345188116306	1.113997	31.403547	0.18961186500000002	0.038878187599999996	-0.1242875243	0.0008986272999999999	-0.0429271183	0.047095705999999994	-0.012890444899999999	0.0951336317	0.0962188037	0.049073326900000006	-0.0606473962	0.0117024127	-0.0100239351	0.0492077592	-0.0327647462	-0.0859026227	0.0	-0.0415272	0.31083	0.288772	-3.59196e-05	-0.000925225	-0.000140395
3453.024806097136	2695.705153650654	3889.5338752327007	1.178533	33.222816	0.33124089999999995	0.0315581561	0.1113745255	0.0168872232	-0.0019105872000000001	0.1104256717	0.0938644959	-0.0006673101	-0.0018393985	-0.17470242649999998	-0.026896063199999997	-0.009624825	0.0634509249	0.048321055	-0.034732979500000004	-0.0865192927	0.0	-0.0422453	0.0930645	0.244793	0.00107098	-0.00100454	4.89564e-05
3443.638822067384	2694.5819683019504	3886.5617951483136	1.123749	31.678453	0.06338122999999998	-0.1022287157	-0.0356350298	-0.1079986264	0.050748840499999996	0.001773585	0.010706865800000001	-0.0853827751	0.0261456104	0.0811476179	-0.0314465314	-0.06476079650000001	0.08215149669999999	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	-0.0377526	0.11271	0.272404	0.000925088	-0.00100454	0.000135705
3446.5895681197826	2698.2009858827137	3892.6855930416687	1.248366	35.191406	0.298257205	0.0667192603	0.0317443175	-0.0583355868	-0.10499612369999999	-0.0561968838	0.0322577055	0.060317109400000006	-0.074417464	-0.0051410351	0.0042171386	0.0824220726	0.08497813859999999	0.04652645	-0.038606979900000005	-0.0874083081	0.0	-0.037706	0.294639	0.322111	-0.000329337	-0.00100454	5.86379e-05
3450.339790056234	2693.7052022740627	3903.425123446901	1.024306	28.875143	0.230613605	0.027487926	-0.025998710499999998	-0.0949478606	0.0598512658	-0.0512741316	0.12950280220000002	0.0255118911	0.0117237426	0.0338750129	0.0738554065	-0.0698179126	0.10079698869999999	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	-0.0430669	0.155666	0.2688	0.000317564	-0.00100454	4.61648e-05
3451.104978196868	2699.329951437708	3911.2082443379795	1.148832	32.385529	0.10622734499999999	-0.0861424607	-0.0178239683	0.0042926859999999996	-0.0710182564	-0.1034500068	0.1322108542	-0.0809178882	-0.0052988945	0.0375756414	0.0982563579	0.0560886955	0.0653342114	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	-0.0431306	0.0605042	0.263035	0.000273286	-0.00106006	5.11037e-05
3456.4161496524684	2704.285109335781	3917.4389402843617	1.025516	28.909264	0.17760842999999998	0.0196224848	0.0637002115	-0.0053510936	0.079127129	-0.16829075100000002	0.026704516600000002	0.0023410851999999998	-0.12799790560000002	0.0432900666	0.12876051130000002	-0.0354198245	0.005594069	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	-0.0379379	0.190002	0.296252	0.000124305	-0.00106976	1.57661e-05
3465.6121224374397	2704.761215801307	3923.996920816558	0.9883090000000002	27.860395	0.12400361999999998	0.0476078365	-0.12315488109999999	0.059299341	0.010241892800000001	-0.1054310837	0.024292864100000002	0.0731008678	0.0358377202	0.10101375130000001	0.1045000302	0.0380064385	-0.0545744277	0.042856171299999996	-0.046073479	-0.0877957767	0.0	-0.0446167	0.274026	0.291629	-0.000372438	-0.0010671	-5.83873e-05
3468.1355574874797	2703.929778759593	3926.2642779161706	1.109208	31.268534	0.2836918	0.0474006412	0.056521363	0.1239493511	0.08811372099999999	-0.0237381746	0.035336116800000004	-0.005676077900000001	-0.0331710613	-0.1070390233	0.1019544334	-0.0377672302	-0.0919332922	0.0419224983	-0.0478750287	-0.0876019711	0.0	-0.0453827	0.0618193	0.256168	0.00029557	-0.00104548	-4.28533e-05
3464.386478475809	2701.858335357826	3916.0736062377523	1.034205	29.154203	0.07081908999999999	-0.07870515110000001	-0.0914800076	0.1225484504	0.0729704062	0.025725466699999998	-0.0876552926	-0.055666039800000004	0.0784660042	0.0552147149	0.0017735452	-0.02815488	-0.1528548824	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	-0.046974	0.0835376	0.281545	-6.50231e-05	-0.00104548	-0.00012491
3463.0641145046166	2700.648751136145	3906.740259873687	1.250422	35.249348	0.244708055	0.09502261279999999	0.0269179116	0.1221253573	-0.0528908118	0.0181171368	-0.09343489519999999	0.08482287779999999	-0.0314736541	-0.0701099189	-0.025002453900000002	0.0717194983	-0.1335920986	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	-0.0474514	0.299081	0.284436	0.000317535	-0.00104548	-0.000258277
3458.908868599029	2698.3771300638887	3900.879935258568	1.130223	31.860954	0.19809539999999998	0.0170901874	-0.0549203117	0.033158376499999996	0.0787149276	0.150613636	-0.0138258151	0.0232870536	0.10391633759999999	-0.060079289400000006	-0.053703793099999994	-0.07579110230000001	-0.0574946579	0.0390850257	-0.053106476799999996	-0.086326427	0.0	-0.0459031	0.112715	0.28662	0.00016621	-0.00104548	-0.00024966
3446.420843849042	2693.105277705361	3892.780633652172	1.127972	31.797483	0.043359100000000025	-0.08559450730000001	-0.0025811547	0.0340440439	-0.1354450908	0.0826579195	-0.0289045539	-0.0737725564	0.060875339	0.010072119899999999	-0.0925453314	0.1042436078	-0.0048444362	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	-0.0380455	0.0960613	0.29048	0.000210779	-0.000898827	-0.000141126
3443.7175410116497	2696.5633621741354	3891.246957472984	1.2148850000000002	34.247562	0.2670556	0.0797910055	0.0783544458	-0.0813845723	0.0274178455	0.0818470789	-0.061615909100000005	0.06829865360000001	-0.06225697980000001	-0.037804411	-0.0756005669	-0.10258474390000001	0.048603232	0.0371643928	-0.056439557	-0.08490363470000001	0.0	-0.044314	0.313043	0.318659	2.1751e-05	-0.000984354	-0.000103153
3448.4332486565413	2696.5451088911122	3896.7577205285293	1.0035790000000002	28.290852	0.16717175	0.0265938869	-0.0939474498	-0.1184302834	-0.0501349083	0.07199902379999999	0.0732305393	0.0672230634	0.1017680663	0.0428115291	-0.0082052505	-0.0071274802	0.1503616656	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	-0.0523142	0.195474	0.295858	-0.000183495	-0.00104548	-0.000212812
3448.279811004741	2701.4479407111844	3904.826711497545	1.186391	33.444321	0.2380422	-0.0373038798	0.10790732019999999	-0.040839197	-0.031001452000000002	-0.0199101645	0.1285407209	-0.07264481	-0.041028221499999996	-0.0851819749	0.0621997882	0.0309733665	0.12171681449999999	0.0352218891	-0.0596398004	-0.0830313346	0.0	-0.0464709	0.0516874	0.264581	0.0007835729999999998	-0.000939045	-0.000143609
3455.623959913892	2703.3636227644847	3913.1611968089946	0.987739	27.844332	0.0981841	-0.08208819769999999	-0.022735500699999998	-0.0488009115	0.0705446467	-0.1197870462	0.043303220700000006	-0.067842818	-0.0105299321	0.0852261085	0.1043389113	-0.0216628848	0.042251892400000005	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	-0.04624	0.10071500000000001	0.291001	0.000465304	-0.00104548	-0.000169017
3462.982252517204	2705.655322448067	3917.606203983474	1.077672	30.379551	0.20853716999999997	0.0532129133	0.007886213000000001	0.042294266100000005	-0.021748790299999998	-0.1685729967	0.021425934599999998	0.0489435421	-0.0619712216	0.0333586458	0.1119331742	0.051775765300000005	-0.034201620099999996	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	-0.0495116	0.250461	0.302714	-0.00031304	-0.00104548	-7.12296e-05
3465.783418288937	2706.3316065840827	3918.9674559597065	1.036994	29.232826	0.22008041999999997	0.0090484821	-0.025118592999999998	0.0827540291	0.1221925183	-0.0181562935	0.0365506594	0.0010938224	0.060799089400000006	-0.0302266857	0.059208337800000004	-0.091698166	-0.102633105	0.0322696296	-0.0641747097	-0.0794023789	0.0	-0.0532235	0.0873665	0.280768	0.00015399399999999996	-0.00104548	-0.000230756
3468.6248721591883	2701.753074759058	3911.035095853783	1.006943	28.385681	0.050504550000000044	-0.0731007491	-0.0412779738	0.1549276788	-0.046877026399999994	-0.0393894066	-0.0384264927	-0.05194651769999999	0.0634428734	0.0237388787	0.008648334399999999	0.11315830460000001	-0.132392468	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	-0.0485615	0.110305	0.278728	0.000352316	-0.00110789	-0.000387305
3464.3089024563233	2697.3838472460347	3903.9927176252295	1.173829	33.090195	0.233834485	0.1011329761	0.024673785499999996	0.0666218266	0.08240841559999999	0.0516877992	-0.0741525146	0.08128067139999999	-0.0044557091	-0.06877819240000001	-0.0641443177	-0.0717693129	-0.1028204029	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	-0.0494826	0.295768	0.305871	2.65253e-05	-0.00104548	-0.000369358
3468.0829829475706	2696.4958250269488	3898.8128019801343	1.014885	28.609581	0.161446865	0.0167402545	-0.12036679509999999	0.058512983399999996	-0.0050703381	0.1250902275	0.0017196928	0.05224619269999999	0.1584746326	-0.0333210663	-0.0736588155	0.00680002	-0.0104187979	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	-0.0604438	0.176463	0.285527	4.91816e-05	-0.0011572	-0.000287001
3451.685012523039	2693.298458284025	3891.8130152164745	1.024762	28.888004	0.13870212	-0.0001583815	0.0985760574	0.048191064299999996	-0.0420457062	0.1090765044	0.068786608	-0.0300018596	0.0185816691	-0.1657013516	-0.0464043558	0.041511096000000004	0.068582438	0.0282675054	-0.0696888437	-0.0731023451	0.0	-0.0609561	0.0607709	0.283307	0.000261811	-0.00132501	-0.000312116
3449.0411417742407	2696.768103165381	3890.5813217100404	0.983064	27.712555	0.08764384999999998	-0.09432241220000001	-0.0178320532	-0.05851791	0.049602077	0.0389417585	0.035593551800000005	-0.0700357395	0.04637965610000001	0.0220428923	-0.0329647164	-0.0695411082	0.0581514659	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	-0.0571527	0.0906624	0.276764	0.0008544619999999998	-0.00104548	-0.000388054
3449.7914718927254	2695.6500895802005	3893.533374885552	1.1254130000000002	31.725348	0.26077454999999994	0.0353670028	0.0158140275	-0.034616173	-0.1107487459	-0.011546413899999998	0.0103365418	0.0504052711	-0.0473726605	-0.011332521000000002	-0.0196814558	0.1012358388	0.0575893087	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	-0.0578789	0.276113	0.319957	0.000230679	-0.00104548	-0.000392366
3449.0214263217745	2694.936386213987	3898.8997956130247	0.990734	27.928749	0.21680685	0.033408728	0.0187040645	-0.0823581392	0.0654163574	0.0481390265	0.1028866133	0.0292426973	0.025757930499999998	-0.0462584614	0.0205004728	-0.06327930429999999	0.12097516529999999	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	-0.06813080000000002	0.136341	0.283836	0.000457524	-0.00134453	-0.00047971
3446.205831124685	2694.471535939659	3901.4984448104656	1.098973	30.980017	0.08674924999999999	-0.1075566285	-0.0357018919	-0.0666027013	-0.0717479451	-0.013432638899999998	0.0548720034	-0.0828607398	0.047235498099999995	0.0491512208	0.034361863799999996	0.0456472659	0.0893240022	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	-0.0670071	0.0728059	0.276777	0.000673739	-0.0014222900000000003	-0.000473056
3446.677001865501	2699.574241208837	3906.159759110153	1.125986	31.741497	0.29114659000000004	0.0565753224	0.0843818435	-0.06747377980000001	-0.0059800268000000005	-0.0462177779	-0.002327174	0.0422392542	-0.1224642911	0.0003136503	0.05884080059999999	-0.025446585600000002	0.0520677799	0.0231724102	-0.0756539395	-0.063071927	0.0	-0.0619843	0.267463	0.328089	6.45672e-05	-0.00125769	-0.000443734
3457.259199543783	2700.6508806858315	3913.131993895867	0.979428	27.610046	0.037945795000000004	0.06962113860000001	-0.10392775380000001	-0.0745655185	0.0018938158	-0.015637749	0.0305369962	0.096881144	0.044843374500000005	0.0682752632	0.081684626	-0.025483104	0.06998613690000001	0.022142560800000002	-0.0767160759	-0.060804097	0.0	-0.078473	0.272094	0.318276	-2.96307e-05	-0.00129617	-0.00043615
3463.8547327216193	2702.902118925378	3920.773440583152	1.090135	30.730865	0.286282185	0.054110669199999996	0.0331841404	0.0667040245	-0.04004005	0.016943303	0.1124410982	0.0181204035	0.0159845258	-0.1146445403	0.1005412173	0.0717138905	0.0211369827	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	-0.0792394	0.0334623	0.299306	0.000427497	-0.00136847	-0.000465004
3465.165238848212	2702.7131974460863	3917.386914523743	1.13612	32.027195	0.10836135000000001	-0.0881730241	-0.0165037046	0.0659376467	0.10141540660000001	0.0404589641	0.0386285581	-0.0914068591	0.0714840152	-0.0170841719	0.047854436900000005	-0.07691252009999999	-0.0683705311	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	-0.08155579999999998	-0.0122143	0.279365	0.000990153	-0.0015076899999999997	-0.000358333
3462.7902411540576	2697.223522576813	3909.4844283562156	1.132376	31.921654	0.28185830000000006	0.0262080531	0.0008175267	0.0784732018	-0.0900875159	0.007819798000000001	-0.0275870964	0.0096901856	-0.0084731428	-0.0201776443	-0.0188101287	0.11479012400000001	-0.0508427992	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	-0.0802646	0.175699	0.325043	0.000259103	-0.0015076899999999997	-0.000566799
3460.8574124844104	2698.305029595947	3907.6869540373527	0.96798	27.287336	0.10749855	0.0474634378	-0.0195058559	0.0125793546	0.09135552570000001	0.0643569084	0.041133639	0.0344011215	0.0519678784	-0.0385193689	0.0158679962	-0.0742678054	-0.033958731	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	-0.0815407	0.146712	0.284118	0.0008429559999999998	-0.00142158	-0.000510553
3453.2255322617348	2696.0982076784235	3904.123130853404	1.09539	30.879009	0.10112285	-0.0884362926	-0.046952533399999996	0.024067654700000003	-0.0540173892	0.0628298816	0.0256507664	-0.0678082062	0.0738900759	0.0005804766	-0.0314199101	0.0574179268	0.0084805404	0.016947493600000002	-0.0813379949	-0.048321055	0.0	-0.084215	0.0651582	0.280663	0.00100083	-0.0015076899999999997	-0.000535364
3450.7789589031922	2695.7635641563293	3901.562413223166	0.99885	28.157549	0.1620953	0.02535388	0.0899839506	-0.034741038700000004	0.0513172308	0.0057861541	-0.018784245800000002	-0.0071413212	-0.0777267848	-0.0371312991	0.0034787592999999998	-0.047632249	0.0009416836	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	-0.0816655	0.186801	0.302047	0.0007900109999999998	-0.00144861	-0.000595845
3457.8302333373067	2698.8818333394847	3904.5643219783724	1.011014	28.500439	0.1618002000000001	0.0324408444	-0.1038501358	-0.0568531279	-0.019913474	0.0079948525	0.0083690586	0.0817089333	0.060341436799999995	0.0777478655	-0.006040326899999999	-0.014898098799999999	0.039958325600000004	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	-0.08916749999999998	0.312804	0.297959	0.000420335	-0.0015076899999999997	-0.000651233
3452.8907981666066	2700.2067174655967	3906.359990919729	1.074268	30.283587	0.22031115	0.045918830300000005	0.0921493515	0.017442961200000003	-0.0132916683	0.055910525999999995	0.11334510210000001	0.0174324146	0.0006415330999999999	-0.1406118439	0.0440826114	0.0047877064	0.0711863681	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	-0.0865225	0.115609	0.289325	0.000501208	-0.0015076899999999997	-0.000495363
3459.1468826845953	2697.703583920327	3906.4423832365	1.063572	29.982054	0.03342005000000002	-0.08736434189999999	-0.0328286981	-0.0346613955	0.0492528255	-0.021106946499999998	0.010937811499999998	-0.0704009661	0.0546242702	0.0470753509	0.034463779900000005	-0.05859829	0.018512329299999998	0.0127456458	-0.084177622	-0.0371643928	0.0	-0.0842317	0.105468	0.29437	0.000698991	-0.00145602	-0.000564775
3468.5841554638787	2697.811886732933	3908.9677548770533	1.177204	33.185329	0.23940739999999994	0.09320548099999999	0.0330145945	0.05575675769999999	-0.0421871588	-0.067629149	0.013286447199999999	0.0839511974	-0.0525726357	-0.0672673996	0.0325788001	0.071620894	-0.0037388496999999996	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	-0.08690059999999998	0.273768	0.335292	0.000280651	-0.0015076899999999997	-0.000645095
3472.754116526017	2703.245584867601	3911.6719254606032	1.069374	30.14562	0.27743045	0.0353058491	-0.0810991755	0.029732709399999998	0.0718756083	0.0191487753	0.07625159349999999	0.0370404472	0.12051489970000001	-0.0184301306	0.0628556685	-0.0556845354	-0.0159420713	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	-0.0914322	0.151036	0.272322	0.00157515	-0.00126335	-0.0008501929999999998
3465.0453746118437	2699.36280734715	3907.310418327145	1.096204	30.901947	0.199167	-0.0443322725	0.0152245653	0.1020297472	-0.0782467276	0.049126587199999995	0.0539817771	-0.0576599233	0.0744402094	-0.0936549416	0.00011314809999999999	0.1222890609	-0.013439663000000001	0.0095740298	-0.0857887623	-0.0282675054	0.0	-0.09045280000000001	0.0106108	0.274824	0.00120183	-0.0015946	-0.000449555
3457.2457701776098	2695.9850373236786	3898.7498747217182	0.947763	26.7174	0.07898594999999997	-0.0763020459	0.0211612131	0.0062816773	0.0902970805	0.060421034699999994	0.0044220759	-0.065534063	0.0425896884	-0.034367077999999995	-0.0168297926	-0.09584640119999999	-0.0088679513	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	-0.0893606	0.0542483	0.289801	0.00100666	-0.0015076899999999997	-0.00055306
3454.358599316134	2691.66600633897	3893.327402082021	1.165363	32.851555	0.28716035000000006	0.017839522	-0.047996784199999996	-0.024986898799999997	-0.0942213568	0.027681655899999998	0.0001422999	0.0501476915	0.0349016581	0.0055779022	-0.0280760178	0.059280482599999997	0.0369924796	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	-0.090078	0.272469	0.32388	0.000757208	-0.00124376	-0.0007225429999999998
3461.8530428339386	2696.829860106276	3899.2144132655158	0.997188	28.110697	0.06013055000000004	0.1413384805	0.0204055448	-0.054090487199999995	0.029967604199999998	0.0548350437	0.0606718871	0.1175029115	0.0039086701	-0.0775404742	-0.0038284696999999995	-0.06662347589999999	0.0626772625	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	-0.101275	0.268692	0.321963	0.00023338	-0.00157765	-0.00071547
3462.603515818021	2700.6965138933897	3903.8434464568013	1.083104	30.532658	0.28390484999999993	-0.013343188899999999	-0.07440853480000001	-0.022511679500000003	-0.0330170599	0.0538668872	0.11532459560000001	0.0011426549	0.1240935626	-0.0340750546	0.0268746577	0.017284228999999998	0.0903242481	0.0053262182	-0.0872292967	-0.0159003862	0.0	-0.115238	0.0835614	0.29662	0.00111372	-0.00184809	-0.000676885
3462.1287734372663	2701.416605908661	3905.306830076422	1.032404	29.103445	0.12816010000000003	-0.053076295700000005	0.0913101131	0.0021187718	0.021522685099999998	0.0114381392	0.0792513313	-0.0963190452	-0.001296898	-0.0790286622	0.0377975927	-0.0428837637	0.048337921900000004	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	-0.121123	0.007711049999999999	0.319321	0.0008082109999999998	-0.00195336	-0.000613189
3459.1421681198754	2698.275824343109	3903.439901979578	1.098409	30.964123	0.298865275	-0.0025961822	-0.0663704071	-0.0410679388	0.029021716	-0.0154339733	-0.0293855663	0.0141155479	0.0412906747	0.0754497331	0.0334553632	-0.059363259800000005	0.0218086647	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	-0.120342	0.195838	0.365862	-5.37555e-05	-0.00227472	-0.000698189
3464.58649031242	2700.958144283391	3906.275668073915	0.972046	27.401943	0.05107151499999999	0.0855597621	0.0164422413	0.046239881399999995	-0.05167037309999999	-0.004768694699999999	0.047042897599999994	0.0707929841	-0.0024862124	-0.0829211708	0.0606310736	0.0818042255	0.0035594386	0.0021315848	-0.0877715432	-0.0063897376	0.0	-0.122407	0.205269	0.334562	-5.80408e-05	-0.00213475	-0.000676934
3465.139523040649	2702.3061492346656	3907.507912779677	1.117669	31.50705	0.23077724	-0.0428236867	-0.0166437996	0.0359460008	0.1093097231	0.059040711399999994	0.020445189199999998	-0.0476945525	0.0666461134	-0.0429541164	0.0532425563	-0.0891477493	-0.0379767472	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	-0.122443	0.0425995	0.318208	0.000746696	-0.00209066	-0.000862462
3461.2364349147874	2696.69204781945	3900.8524764785748	0.971362	27.382664	0.1107767	-0.07161286019999999	-0.010840283400000001	0.09032147189999999	-0.0781618855	-0.0097571108	-0.0784040312	-0.0578197154	0.0181903461	0.0255657162	-0.0035949165000000003	0.11834932869999999	-0.0788893482	0.0	-0.087874955	-0.0	0.0	-0.120612	0.121907	0.333997	0.00100513	-0.00209055	-0.000844022
3458.229971279333	2697.6828968662344	3896.5350200236876	1.168382	32.936661	0.223244	0.08719946	0.0248644506	-0.0139644472	0.0801170891	0.0513788013	-0.09891318019999999	0.072229922	-0.0321615448	-0.017116529	-0.0325496157	-0.08763721769999999	-0.052177305099999995	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	-0.122024	0.325383	0.342834	0.00114388	-0.00211591	-0.000817752
