csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3601.4316289441113	3221.7957703815932	4857.381137162801	1.230666	33.943222	0.20481491	0.0017268303	-0.14837019099999998	-0.08645113630000001	0.0331224346	-0.014728991	0.0092052636	-0.0441191011	0.015312393300000001	0.051007437	-0.0951722535	-0.08719259050000001	-0.0145660351	0.0622572806	0.0	-0.0622572806	0.0	0.0	-0.0124203	0.214112	0.0790392	0.00108171	-0.000370064	0.000516432
3607.378188117059	3222.7594910824373	4856.496093984302	1.080737	29.80798	0.11044154	9.40932e-05	0.005631226	-0.2110368288	-0.0073632222	-0.02578156	0.06445474129999999	-0.0334799094	0.0216840273	0.1132220372	0.1121594544	-0.0337933762	0.0146337213	0.061494594699999995	-0.0021439881	-0.0644895074	0.0	0.0	-0.00988931	0.278441	0.106089	0.0008767669999999998	-0.000307427	0.000579487
3606.2339630897773	3228.2290648851676	4849.311116850739	1.063602	29.335384	0.07289148999999998	0.0623007303	-0.0969950761	-0.0205502701	-0.0748592734	-0.0160352287	0.0637475925	-0.0152970995	-0.0365009735	-0.09733764380000001	-0.0127063078	-0.1112852708	-0.043368330700000006	0.0607227909	-0.0042867048	-0.0666356857	0.0	0.0	-0.0142649	0.254282	0.0916769	0.00130843	-0.000325151	0.000429978
3601.077508353012	3221.7305984414656	4839.248397926043	1.035436	28.558533	0.07769925000000001	-0.09616293779999999	0.010060706400000001	-0.07791802469999999	0.004653974	-0.10396581960000001	0.053896583600000006	0.0873124814	0.0329625563	0.0085690657	0.0327045772	0.0354835638	-0.039553783700000004	0.0599419838	-0.0064268791	-0.0686929517	0.0	0.0	-0.0116012	0.280776	0.119017	0.00158373	-0.000366742	0.000537116
3599.864598815285	3218.9304523242827	4832.187344208463	0.983721	27.132177	0.019784900000000005	0.0645063202	-0.0169894099	-0.025482630899999997	-0.0364432465	-0.054923502199999995	-0.0211181525	0.0048665039	-0.0483262572	-0.07760678139999999	0.060127943600000004	-0.0054537001	-0.11579888390000001	0.059152288899999995	-0.008563241899999999	-0.0706585605	0.0	0.0	-0.011092200000000002	0.290297	0.118557	0.0015109	-0.00044895	0.000567976
3591.4235360564385	3218.71695803766	4831.493412533546	0.934412	25.772182	0.06252692000000001	0.0163519225	0.0355487507	-0.0074316876	0.0072109114000000005	-0.0920800026	-0.031185473199999997	0.0472985842	-0.0453317332	-0.019311278799999998	-0.0123438847	0.0543647149	-0.0344939066	0.0583538236	-0.0106945262	-0.0725298893	0.0	0.0	-0.008643929999999998	0.243816	0.113586	0.00155562	-0.000322576	0.000566537
3594.7703167392165	3216.0460321465916	4822.552870569037	1.023258	28.222658	0.08527198999999998	0.063226648	0.0376584719	-0.013818946200000001	-0.0711577363	-0.047234416900000006	-0.027334904	0.05778673610000001	-0.028109823500000002	-0.09368742470000001	0.0690345771	0.0023032326	-0.1048551348	0.057546706100000004	-0.012819468	-0.0743044413	0.0	0.0	-0.00692594	0.318412	0.113706	0.00148686	-0.000389134	0.000607979
3576.3989932015993	3213.4672458950126	4811.5058058863015	1.217161	33.570713	0.11599476	-0.04749657400000001	0.04230215019999999	0.0819648671	0.0472178933	-0.1423417075	-0.0639228416	0.1325574612	-0.020769519099999998	-0.0297037756	-0.1214640589	0.0431102146	-0.04570300150000001	0.0567310561	-0.0149368071	-0.0759798486	0.0	0.0	-0.00732905	0.21755	0.107551	0.00146153	-0.000285245	0.000565705
3581.207994241055	3217.506407977369	4819.779511151598	1.263685	34.85392	0.16374380999999996	0.019786935500000002	-0.007502039499999999	0.050542000700000006	0.0930880488	0.0500844689	-0.0512493834	-0.061338656500000005	0.0258042585	0.024899627799999997	-0.039416938	0.1133222682	-0.0314804503	0.0559069946	-0.0170452877	-0.0775538758	0.0	0.0	-0.00698014	0.358365	0.110933	0.00116249	-0.000341996	0.000537538
3583.338299373149	3218.588486914306	4827.913396039754	1.257745	34.690067	0.19280461	-0.051019804	0.0517005746	0.0125643667	0.0353526252	-0.11920260199999999	-0.0387638417	0.10345453619999999	-0.0358529632	0.026165433300000002	-0.0722787986	0.058583768099999996	-0.0292373121	0.0550746437	-0.0191436595	-0.0790244225	0.0	0.0	-0.011858	0.212065	0.0982785	0.00160202	-0.00047608	0.000543369
3586.4796467007573	3221.384512966308	4829.241074513665	1.194527	32.946449	0.14792655	0.0583304721	-0.0207814895	0.0201817585	0.0588797706	0.0046588108000000005	-0.0350344194	-0.0761060682	-0.016334184499999998	0.0148623645	-0.0116574818	0.09183618539999999	-0.037796075	0.0542341268	-0.0212306779	-0.0803895268	0.0	0.0	-0.0095482	0.324371	0.120199	0.00169218	-0.000368941	0.000573875
3593.141268993736	3220.720433369497	4833.015268470948	1.070418	29.523373	0.12207470000000002	-0.0062181989	0.028602922599999997	0.021238977599999997	-0.0464211326	-0.0782519108	-0.046242239000000004	0.0789484233	-0.0292332473	-0.0313634404	-0.006216023199999999	0.030449246200000002	-0.0278061868	0.0533855686	-0.023305105299999997	-0.081647367	0.0	0.0	-0.0107751	0.238503	0.106106	0.00142918	-0.000341939	0.000446141
3589.3862573493275	3217.6045404389397	4823.847135833308	1.010067	27.858831	0.09971639	0.0580650217	0.0676796751	-0.018634456599999998	0.0088420253	-0.0207080228	-0.0431636528	0.0175962606	-0.0510542037	-0.0209297932	0.0540631091	0.0386917888	-0.07130590839999999	0.052529095	-0.0253657113	-0.0827962648	0.0	0.0	-0.00844066	0.294306	0.120085	0.00160332	-0.00041436	0.000751579
3590.491566322158	3221.297617046139	4822.651277197605	1.064441	29.358532	0.05951175999999999	-0.0424602186	-0.008185689599999999	0.0765506103	0.0070599901	-0.1040101598	-0.1160791714	0.0531996478	0.0740848462	-0.0842265752	-0.025835921499999998	0.0090778575	-0.052704924800000004	0.051664832800000005	-0.0274112739	-0.0838346874	0.0	0.0	-0.00801625	0.326621	0.112458	0.0014794299999999997	-0.000356574	0.000550348
3584.1929021306523	3217.344976332572	4830.391730104489	1.099185	30.316824	0.11967712	0.033402445	0.0164501079	0.0139776011	0.13698299390000002	0.0161899516	-0.0779613902	-0.0240650191	-0.055784848399999996	0.0679231558	-0.0712167232	0.07067141	-0.0680824267	0.05079291019999999	-0.02944058	-0.084761249	0.0	0.0	-0.00855847	0.225378	0.111667	0.00162638	-0.000280323	0.000431531
3593.9095122200474	3220.6724907928515	4833.545906954706	1.088946	30.034395	0.13037647000000002	-0.0266226323	-0.053029468200000006	0.024950313	-0.04404445	-0.1102101457	-0.0672727425	0.0055802271	0.08219534769999999	-0.0433783205	-0.005552146700000001	0.0493813866	-0.0780419047	0.0499134565	-0.0314524261	-0.0855747135	0.0	0.0	-0.00947959	0.333521	0.11595	0.00153638	-0.000417105	0.000545336
3589.968137637592	3223.5482962888027	4838.2374366766635	1.186994	32.738674	0.15187596	-0.0013718232000000002	0.0172070361	-0.04218493139999999	0.1157663102	0.0456804184	0.060900427699999996	0.014927746200000001	-0.07455987780000001	0.0969049473	-0.049582033	0.0075963686	-0.0930432164	0.0490266021	-0.0334456189	-0.08627399529999999	0.0	0.0	-0.0112218	0.215333	0.0977615	0.0014725	-0.00030788	0.000443296
3599.8342101831245	3222.004770051655	4831.886584223127	1.25293	34.557278	0.17329657	-0.0699003723	-0.0323467109	1.24319e-05	-0.09473642369999999	-0.081206624	0.0641037513	0.0414132287	0.0912017435	-0.0667048105	0.0481963184	0.007381301	-0.0318622996	0.0481324786	-0.0354189765	-0.08685816140000001	0.0	0.0	-0.00541258	0.352734	0.111891	0.00131683	-0.00025	0.000548883
3594.9883086617583	3217.452098027263	4819.703426574602	1.18636	32.72121	0.14558042	0.0280054063	0.0245134618	0.012581001999999999	0.0189989195	0.0283122589	0.0228663161	0.0376398953	-0.09105947380000001	-0.0238473797	-0.022268830099999998	-0.012343285	-0.0825733462	0.0472312184	-0.0373713285	-0.0873264324	0.0	0.0	-0.0112145	0.24532	0.0970364	0.00125718	-0.000460613	0.000628818
3590.8222752629704	3222.6557403501656	4822.543826124076	1.139742	31.435406	0.12729068	-0.0182476795	-0.024223820099999998	0.062359251500000004	-0.0482992606	-0.10466930630000001	-0.0078866477	-0.0130182353	0.0463753224	-0.036702688	-0.0099999114	0.09626912259999999	-0.044541090400000004	0.046322955199999995	-0.0393015171	-0.08767818349999999	0.0	0.0	-0.00904372	0.335904	0.121488	0.00118794	-0.000368521	0.000669172
3597.5277750197315	3222.4242675973005	4829.863579459627	1.055157	29.102461	0.06316657999999996	-0.0330253987	0.005378964399999999	-0.0193066871	0.0468017629	0.0576651942	0.1101968553	0.0234263688	0.0018990156	-0.0090501	0.0104438107	0.0240555772	-0.06954137099999999	0.0454078236	-0.0412083975	-0.08791294529999999	0.0	0.0	-0.0132802	0.310292	0.106225	0.00140647	-0.000386748	0.000544827
3588.880348641466	3223.455782097932	4825.697400194036	1.049906	28.957634	0.029901300000000006	-0.0044330214	0.0441971683	0.0805445893	-0.0767974189	-0.0716640841	-0.0232107348	0.0446913658	-0.0294404573	-0.037841090099999995	0.0034153223	0.079557065	-0.0011786983	0.044485959500000005	-0.043090838799999996	-0.08803040460000001	0.0	0.0	-0.0104314	0.291238	0.10385	0.00134836	-0.000358128	0.000570567
3600.493612492207	3221.532086210045	4828.963105104671	1.123723	30.993601	0.08457249999999998	-0.058879832400000005	-0.0043790889000000005	-0.0012892779	0.0732010854	0.07725365599999999	0.1105900541	0.0038088365999999997	0.0751275635	-0.013672841699999999	0.014525996499999999	0.0368260079	-0.027728526200000003	0.0435574993	-0.0449477246	-0.08803040460000001	0.0	0.0	-0.0111326	0.338072	0.0970051	0.000842538	-0.000426127	0.00054054
3590.086126153277	3224.0382094938955	4827.551283976424	1.216973	33.565544	0.14831549999999996	0.010254064200000001	0.1021753643	0.0547945587	-0.0698177055	0.03005518	-0.022886279	0.0869784913	-0.07897745889999999	-0.0167368447	0.0098123387	0.010127321199999999	0.0745943018	0.0426225809	-0.0467779538	-0.08791294529999999	0.0	0.0	-0.0131267	0.22949	0.0930552	0.00122091	-0.000310592	0.000358657
3599.8675446520765	3226.445825764795	4830.127750679014	1.269593	35.016861	0.16554920000000004	-0.0326793502	-0.0360833219	0.0124311767	0.0704120382	0.054296049699999994	0.10391741189999999	-0.0678491139	0.0790592678	-0.0462939227	0.0062664662	0.0491078671	0.0177488311	0.0416813428	-0.048580440700000005	-0.08767818349999999	0.0	0.0	-0.011379	0.36925	0.103276	0.00116085	-0.000372064	0.000513539
3595.748799685988	3219.322233067805	4830.488106459516	1.228285	33.877548	0.16523625	0.027676258	0.07900296	0.054144474000000005	-0.08393132439999999	0.072913564	-0.0349671919	0.0725571841	-0.08820615119999999	-0.0448530373	0.0343691023	-0.0727370752	0.0706768375	0.0407339246	-0.0503541166	-0.0873264324	0.0	0.0	-0.0130561	0.220859	0.0957273	0.00126152	-0.000377255	0.000560067
3596.6370470005268	3219.7743165835145	4824.88998416226	1.141603	31.486736	0.13999275000000003	-0.0064392738	-0.0054854327	0.0499001083	0.059677740300000004	0.0411446604	0.0665049479	-0.0477735017	0.0459430154	-0.033829209900000004	-0.0092764631	0.058510745999999995	0.0522552747	0.039780466699999996	-0.052097929400000006	-0.08685816140000001	0.0	0.0	-0.0106066	0.334605	0.107381	0.00109235	-0.000412676	0.000521787
3587.8872915547804	3222.908187980313	4821.568278219201	1.126988	31.083639	0.08496515	-0.0051181392999999995	0.1056481531	0.0695804309	-0.0740901137	0.0609356395	-0.1069137997	0.0778751941	-0.0408551352	-0.035452802799999995	0.0429178639	-0.057399628499999994	0.13058740300000002	0.0388211106	-0.053810845	-0.08627399529999999	0.0	0.0	-0.0132757	0.283661	0.0955651	0.00138121	-0.000376362	0.000587336
3585.3357317615587	3217.249840282041	4825.660841566953	1.053696	29.062164	0.039690100000000006	-0.0079873308	-0.0261333827	0.059929986500000004	0.1343757442	-0.011412453000000001	0.0086249034	-0.054283619299999995	0.0244908405	-0.0034889881	-0.0912316629	0.0665766417	0.09059325039999999	0.0378559984	-0.0554918476	-0.0855747135	0.0	0.0	-0.0101617	0.292474	0.107245	0.00149004	-0.000286781	0.000464083
3593.6245412715184	3221.463543307497	4828.981111797089	0.976119	26.922516	0.05482685000000001	0.0093666892	0.0570702478	-0.014120543400000001	-0.0606758073	0.0706760782	-0.0790303936	0.0082158312	-0.0058074702	0.025714792799999997	0.0746845783	-0.0723908087	0.0670374073	0.0368852733	-0.057139940099999995	-0.084761249	0.0	0.0	-0.012506	0.338467	0.107891	0.00146678	-0.000349382	0.000495093
3594.5220912285554	3220.8893560418946	4836.592358740214	1.075118	29.653006	0.1621161	0.0062547679	-0.0562177084	0.0378359869	0.1025275256	-0.038367157799999996	0.0408072875	-0.048666607699999996	-0.0164739719	0.0357850927	-0.1111848606	-0.0056230591	0.0483342437	0.0359090792	-0.058754145199999996	-0.0838346874	0.0	0.0	-0.0117274	0.230463	0.07495599999999998	0.0011295	-0.000343928	0.000429857
3603.601625350864	3225.1749729323183	4837.632015073202	1.136831	31.355139	0.16761075	-0.0023693820999999998	-0.0027604125	-0.0806872424	-0.055678442	0.0904633465	-0.047982927300000006	-0.0527263996	0.0556993641	0.0719254239	0.0995540019	-0.09832933210000001	0.026186795099999997	0.0349275609	-0.0603335056	-0.0827962648	0.0	0.0	-0.010956	0.375893	0.0776709	0.000913029	-0.000188878	0.000432225
3601.343563928461	3225.126281252913	4844.169839025266	1.272749	35.103905	0.1871816	0.0492880834	-0.0290830913	0.0246779127	0.049516927	-0.1443436852	0.0504223971	-0.0206416899	-0.050317533399999996	-0.0520293191	-0.0760883578	-0.026780279100000002	0.0145583873	0.0339408638	-0.0618770845	-0.081647367	0.0	0.0	-0.0133094	0.215432	0.0624047	0.000877176	-0.000332792	0.000429972
3602.149017724766	3218.2974604920146	4833.183718173993	1.156125	31.887283	0.15108355000000004	-0.0035941060999999997	0.09244105150000001	-0.0673505977	-0.062212103399999996	-0.011613299799999999	0.008602143100000001	0.0442615001	0.0125609095	0.0175563681	0.0848018898	-0.0197334864	0.031646028799999996	0.0329491343	-0.06338396660000001	-0.0803895268	0.0	0.0	-0.010526	0.335782	0.0735114	0.000963658	-0.000222791	0.000289586
3591.464312639389	3216.2879923380983	4821.014756002058	1.130059	31.168352	0.05825515000000001	0.0011752246	-0.0430555165	0.09479704109999999	0.031271142599999996	0.007145286	-0.0225337246	-0.0019203157000000002	0.0275121848	-0.11217396539999999	-0.0650647454	-0.0608914008	0.041778228	0.0319525194	-0.0648532582	-0.0790244225	0.0	0.0	-0.00798565	0.322413	0.0962609	0.00129246	-0.000249808	0.000253479
3581.7442915810784	3220.244753116845	4823.981720241472	1.099946	30.337809	0.06369357	-0.0180786267	0.0947964999	-0.0146051553	0.0765712085	0.0648994904	-0.12665819150000002	0.027259738999999998	-0.0195311248	0.1097179543	-0.0123968925	0.054799082	0.12413371890000001	0.0309511669	-0.0662840879	-0.0775538758	0.0	0.0	-0.00956637	0.294749	0.10131	0.00129493	-0.000442215	0.000646597
3598.3589661269484	3215.66361518757	4836.822278337269	1.127068	31.08585	0.11953916	0.056211097300000006	-0.11089896699999999	0.022382958300000002	0.0509354421	-0.0051015683000000004	-0.0156421697	-0.1385279751	0.0558564826	-0.033457832	-0.0342118094	0.0054979078	0.0679820415	0.0299452252	-0.0676756071	-0.0759798486	0.0	0.0	-0.007391359999999999	0.372579	0.08780649999999998	0.00110808	-0.000332263	0.000422786
3591.617961284652	3221.6736666316997	4846.569077351287	1.227614	33.859032	0.17107193999999998	-0.028945227	0.0342239087	-0.1052819741	0.0370786702	0.0648408759	-0.0984059332	0.0175501338	-0.016724661499999998	0.1735818836	-0.0131254941	-0.0405688349	0.0414389601	0.0289348435	-0.06902699059999999	-0.0743044413	0.0	0.0	-0.008316699999999998	0.226348	0.0921427	0.00134067	-0.000269011	0.00032704
3599.6859880793195	3217.806423632782	4854.025461807988	1.270032	35.028961	0.15036885	0.08819777880000002	-0.1393525745	-0.0092646076	0.0157840641	-0.007328369300000001	-0.0076494634	-0.19500718449999999	0.0360844573	-0.0243107827	-0.0171604349	-0.0253789228	0.050398282999999995	0.0279201717	-0.07033743690000001	-0.0725298893	0.0	0.0	-0.0063268	0.355314	0.0946329	0.0011629600000000004	-0.000317757	0.000439039
3593.798655730277	3225.1157938142715	4855.096355861746	1.309089	36.106201	0.15157016	-0.0756792676	0.053428996	-0.1295764913	0.010948464599999999	0.0772933759	-0.0717725166	0.0538636959	0.0176894012	0.15782871769999998	0.0169191776	-0.09366755	0.0395007794	0.026901360099999997	-0.0716061689	-0.0706585605	0.0	0.0	-0.007817559999999998	0.237309	0.0999372	0.00157501	-0.000256162	0.000377282
3595.855159898551	3224.129600030625	4852.307376214084	1.276635	35.211094	0.12720524000000002	0.1438046451	-0.0821446041	0.05495414	0.0057285064000000005	-0.050704987699999995	0.0040829768	-0.1587563033	-0.046017770599999994	-0.1034306691	-0.0034394662	0.0131604332	0.054814216299999996	0.0258785598	-0.0728324342	-0.0686929517	0.0	0.0	-0.00680302	0.338762	0.0962053	0.00131976	-0.00013777	0.000330808
3596.0867956967572	3220.6649997652507	4847.913236387503	1.29171	35.626881	0.12010577999999998	-0.1577205592	0.0074315938	-0.037236133	0.0047999932	0.006193614599999999	-0.0859304403	0.1229079367	0.0745659694	0.08984055210000001	-0.0127694751	-0.0629173438	-0.0573974032	0.0248519225	-0.0740155054	-0.0666356857	0.0	0.0	-0.0101224	0.285127	0.0614022	0.000874779	-0.000223491	0.000367072
3586.7492682891643	3218.465634061653	4842.591779301848	1.233329	34.016659	0.09746996999999998	0.1421261887	-0.017251623400000003	0.017210104	0.061792037599999995	-0.08722515980000001	-0.0565919249	-0.1167913306	-0.09414822869999999	-0.0346823449	0.0204558187	0.0969434087	-0.0737233634	0.0238216004	-0.07515468089999999	-0.0644895074	0.0	0.0	-0.00569083	0.332831	0.0886365	0.00110534	-0.00025	0.000472004
3598.8312302777745	3220.5013208121727	4845.837778775616	1.208774	33.339401	0.04259456999999996	-0.1360938721	-0.0555548725	-0.0481974186	-0.0236991865	-0.021388839500000003	-0.1185012274	0.07482804009999999	0.1175158353	0.0727614395	-0.019295363500000003	-0.012782188100000001	-0.1150603834	0.022787746299999998	-0.07624928519999999	-0.0622572806	0.0	0.0	-0.007224849999999999	0.305555	0.0865079	0.00117826	-0.000183928	0.000377877
3594.4036375807445	3216.1171969087986	4844.9371482458	1.246552	34.381355	0.03583950000000003	0.142937205	-0.011038619	-0.0640147256	0.059419974800000004	-0.0947141319	-0.0518319872	-0.0935159035	-0.12740338699999998	0.0277556604	0.0213786746	0.0491758139	-0.1029008659	0.021750513399999997	-0.077298669	-0.0599419838	0.0	0.0	-0.012512	0.280018	0.088559	0.00120539	-0.000207942	0.000369736
3601.528066338009	3217.78582330688	4847.13582785647	1.240981	34.227707	0.08149244	-0.0933523337	-0.11954441910000001	-0.0638006209	-0.0344015082	0.0330734548	-0.12902577640000001	-0.013016940900000001	0.1393786831	0.05515922349999999	-0.026262386600000003	-0.0805905975	-0.10268726859999999	0.0207100555	-0.07830221009999999	-0.057546706100000004	0.0	0.0	-0.00954921	0.343265	0.0922302	0.0012400200000000003	-0.000163738	0.000216341
3588.601424410561	3214.762819118573	4846.974384104979	1.257462	34.68227	0.14479419	0.12393467109999999	0.0196623982	-0.08535131039999999	0.049272415099999994	-0.07508250179999999	-0.0377587682	-0.0580345571	-0.1344295491	0.0814876058	0.0140803941	-0.014042211899999999	-0.0644854134	0.019666527	-0.0792593133	-0.0550746437	0.0	0.0	-0.014736	0.236259	0.08079179999999998	0.00109064	-0.000284876	0.000369083
3601.741872071427	3218.0970755036933	4850.76365853011	1.343061	37.043201	0.14495819	-0.0768336858	-0.14730980400000002	-0.0365840993	-0.0425816825	0.100497763	-0.10461752	-0.073656569	0.1486998375	0.039051418	-0.039807008	-0.1008000744	-0.0324315602	0.0186200824	-0.08016941080000001	-0.052529095	0.0	0.0	-0.00976851	0.361219	0.0870535	0.00105632	-0.000334646	0.000277793
3592.679547837741	3222.388685216197	4850.828084787557	1.381017	38.090061	0.15134838000000003	0.1020093182	0.0480117909	-0.0779544098	0.031177402200000003	-0.0559551816	-0.0163052794	-0.0328152779	-0.11696190210000001	0.0822100209	0.0195379509	-0.0553851662	-0.0076046188	0.0175708771	-0.08103196309999999	-0.0499134565	0.0	0.0	-0.009497630000000003	0.229246	0.0778634	0.00115945	-0.000259005	0.000258276
3603.62023063586	3220.188944961219	4848.671344988222	1.317846	36.347725	0.17512361999999998	-0.0305775033	-0.1338078522	-0.0065761896	-0.0337612156	0.1166231107	-0.0508260351	-0.0927271452	0.0854828282	0.0290349758	-0.07537549959999999	-0.1322926387	0.0336115215	0.0165190665	-0.0818464586	-0.0472312184	0.0	0.0	-0.0172465	0.358247	0.100585	0.00125823	-0.000432967	0.000298577
3599.2039561538704	3222.816422892203	4848.02224647022	1.280391	35.314674	0.1979951	0.0492236299	0.07519948929999999	-0.0637507277	-0.0200265086	-0.027724432400000002	-0.022669513399999997	0.026328467999999997	-0.0774739138	0.063832706	0.047564095099999995	-0.0594548837	0.0405472708	0.0154648067	-0.0826124142	-0.044485959500000005	0.0	0.0	-0.0134936	0.246548	0.0549927	0.000769115	-0.000240066	0.000355579
3596.522469453757	3218.795988378848	4845.3288321640775	1.116747	30.801188	0.09299755000000003	-0.0223375281	-0.0898018656	0.0162014682	0.0286717077	0.1064521947	0.0071501376	-0.0378257149	0.0206496468	0.0366920126	-0.0993998556	-0.0834937209	0.0501220502	0.0144082538	-0.08332937559999999	-0.0416813428	0.0	0.0	-0.0104162	0.286183	0.0823896	0.001125	-0.000157651	0.000375044
3603.9552808098383	3221.5998800098314	4843.283160120136	1.099654	30.329756	0.07704735	0.014777585400000001	0.0616506518	-0.0563338591	-0.08922747810000001	0.0122461561	-0.0107984118	0.006401275200000001	0.0081188908	0.0177771649	0.1153312764	-0.0539201688	0.09749858789999999	0.0133495647	-0.08399691769999999	-0.0388211106	0.0	0.0	-0.0112138	0.359136	0.0833036	0.001125	-0.000163089	0.000332827
3599.977315833556	3216.060265099033	4840.810640145568	1.091581	30.107075	0.11034960000000003	-0.0747597925	-0.0639467496	0.022043528700000002	-0.052479967599999996	0.0694468611	-0.0090871873	0.0371218284	0.0259836137	0.0076648784	-0.08929444560000001	-0.08028490349999999	0.0290331086	0.012288896200000001	-0.08461464449999999	-0.0359090792	0.0	0.0	-0.011587900000000003	0.268028	0.07281379999999998	0.00104774	-0.000231589	0.000354621
3599.186126089082	3219.755214463132	4828.870197476446	1.167079	32.189407	0.16972615000000002	0.0359238728	0.0596183341	-0.016324623899999998	-0.0734682839	0.0433296497	0.030539382900000002	-0.0004985158999999999	-0.0272691736	-0.0222078498	0.12117314679999999	-0.037229525	0.10833855619999999	0.011226405600000001	-0.0851821898	-0.0329491343	0.0	0.0	-0.0124259	0.382546	0.100527	0.00135791	-0.000356091	0.000256154
3593.8533862769746	3219.761956387973	4835.43183125148	1.249182	34.453892	0.1797201	-0.0352543223	-0.048202648499999994	0.07093870299999999	0.0726144499	0.0450789683	-0.0072211154	-0.0008310880999999999	-0.0023842882	0.022034061	-0.1352844115	-0.0160387936	0.0560385588	0.0101622504	-0.0856992169	-0.0299452252	0.0	0.0	-0.0110678	0.251489	0.07226789999999998	0.00106628	-0.000284706	0.000274057
3604.5416573753087	3223.9921396741497	4842.952230979287	1.230423	33.936504	0.154268	0.0484329807	-0.0016351047	-0.08941833199999999	-0.0021481842	0.049968276900000004	-0.0044709203	-0.10125832720000001	0.0033419795000000003	0.064311568	0.11447385449999999	-0.0129795536	0.0124323793	0.009096588499999999	-0.0861654192	-0.026901360099999997	0.0	0.0	-0.0107754	0.383784	0.0912189	0.00107275	-0.000304334	0.000302551
3608.844594662863	3223.210825495385	4852.336200073489	1.172006	32.325287	0.18042848	-0.035972328399999996	-0.107063663	0.0068067399	-0.0521000011	0.027784489	0.010806422900000001	-0.013692419099999999	0.020917721	-0.0142963647	-0.0642637645	-0.1273187148	-0.0168373785	0.008029577900000001	-0.0865805201	-0.0238216004	0.0	0.0	-0.00803797	0.238302	0.0697189	0.000956888	-0.000259209	0.000355745
3613.4325028989447	3225.369365098559	4848.176018472195	1.151095	31.748541	0.12743142999999998	0.0145366854	0.0372140543	-0.1182459557	-0.032971173	0.0301109767	0.1007558716	-0.0186016903	0.0123595848	0.0402239645	0.14151621179999999	-0.0628640971	0.0409203129	0.006961376700000001	-0.08694427369999999	-0.0207100555	0.0	0.0	-0.0134993	0.335546	0.08558309999999998	0.000877295	-0.000309268	0.000403331
3612.7923260510256	3229.9969473989586	4846.174267195	1.046677	28.868582	0.09698905000000002	0.0224411977	-0.0464023225	0.0299860014	-0.0630753336	-0.0187497864	0.0817342993	0.003683988	-0.009232546500000001	-0.0828440611	-0.0098816016	-0.094738183	-0.0255696148	0.0058921432999999995	-0.087256464	-0.0175708771	0.0	0.0	-0.0137906	0.267854	0.073063	0.00103377	-0.000342985	0.00026381
3615.053488354261	3220.648144953149	4834.128598259763	1.176298	32.44368	0.10821180000000001	-0.0695914074	0.11018772140000001	-0.059761860300000004	-0.0517048238	-0.1390833937	0.1689536149	0.1102129217	0.056421258700000004	-0.0531428297	0.08912056230000001	0.0107453982	-0.0197429875	0.0048220363	-0.08751690599999999	-0.0144082538	0.0	0.0	-0.0100702	0.3204	0.100755	0.00130284	-0.000342949	0.000479772
3598.2321401008894	3218.174982190741	4816.785276582223	1.247412	34.405083	0.035481449999999956	0.0064292548	-0.0056373757	0.115687104	-0.0711571616	0.1191882123	0.0276619141	0.0264934859	-0.0210644077	-0.1491296252	-0.0154492575	-0.0567659139	-0.0380823516	0.0037512142999999998	-0.0877254451	-0.011226405600000001	0.0	0.0	-0.0116302	0.335261	0.0909364	0.00120704	-0.000388646	0.000436432
3591.67935872514	3217.9030578888323	4822.303497606734	1.184895	32.680801	0.04784714	-0.045607454299999996	0.08424082179999999	0.0341800111	0.052711825999999996	-0.0712933075	0.0305332069	0.0737331946	-0.0201789702	0.046915136600000004	-0.0147639965	0.1373755872	0.0314260744	0.0026798360999999997	-0.0878819578	-0.008029577900000001	0.0	0.0	-0.007969159999999998	0.303185	0.09157050000000001	0.00119198	-0.000433322	0.000606216
3604.1993201313744	3217.8393841542247	4830.520536041224	1.128469	31.124495	0.08183009	-0.0081695639	-0.0389566131	0.0386332875	-0.021621429100000002	0.0893555787	0.07351056269999999	-0.0459406218	0.0500652628	-0.048303649500000004	0.016847413500000002	0.0326107418	0.00018944119999999998	0.0016080606	-0.0879863512	-0.0048220363	0.0	0.0	-0.0112692	0.373839	0.0963692	0.0012089	-0.000458102	0.000586369
3595.4345254135897	3216.909373077585	4835.305041889049	1.299971	35.85471	0.19307424999999998	-0.0348357635	0.09469550269999999	0.0240001902	-0.0005719354	-0.0398578092	0.0885128174	0.09213429279999999	-0.061438206399999994	0.0391649744	-0.0168388971	0.0765299437	0.0360217928	0.0005360467	-0.08803856339999999	-0.0016080606	0.0	0.0	-0.0131148	0.229669	0.0706905	0.00110697	-0.000320835	0.000397967
3601.426667534779	3221.982296968853	4834.809600296678	1.247869	34.417698	0.16566416999999992	-0.007225374499999999	-0.0431134937	0.0368712143	-0.0111966963	0.11441055619999999	0.10209697960000001	-0.0793560791	0.0290340177	-0.0240221702	0.0054024164	0.044707297	0.0217522819	-0.0005360467	-0.08803856339999999	0.0016080606	0.0	0.0	-0.00988013	0.356853	0.0963034	0.00115198	-0.000397478	0.000468966
