csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3901.7785339667907	3544.0504431605023	4445.508208321767	1.0549750000000002	29.56143	0.08850937999999994	0.0931036385	-0.0678319964	0.04913714	-0.0473245299	-0.0016675767	0.0267134687	-0.056119314100000005	0.0493878305	-0.0894552574	-0.015323503700000001	-0.051402467599999994	-0.0343797821	-0.0005360467	-0.08803856339999999	0.0016080606	0.0	0.0	-0.166848	0.0680355	0.08312709999999998	-0.000441633	-0.00297251	-0.00194223
3909.036350710348	3539.3277068419825	4445.088795182396	1.202388	33.692085	0.31739925	0.006730738000000001	0.1366028647	0.0755982989	-0.040020025	-0.0727814125	0.0802329032	0.099490077	0.0139028848	0.0801014739	-0.08964243779999999	-0.0361743525	0.0488340971	-0.0016080606	-0.0879863512	0.0048220363	0.0	0.0	-0.185821	0.226375	0.130528	-0.00180861	-0.00336772	-0.0018507
3908.475382389861	3543.520693822063	4442.620283290752	1.159833	32.499668	0.2661929499999999	-0.0112711269	-0.0589216271	0.1356168494	-0.0299000274	-0.0061681689	0.0056811352	-0.0239517289	-0.0777340052	-0.043441188799999995	-0.0168523876	-0.0352328874	0.0947969935	-0.0026798360999999997	-0.0878819578	0.008029577900000001	0.0	0.0	-0.171583	0.0658709	0.101541	-0.000758953	-0.0031681	-0.0018507
3904.0959376427495	3543.457235721891	4447.128069944461	1.139071	31.917891	0.07024289999999998	0.1067613162	0.0187030176	0.0389412128	-0.025012686200000002	0.0415103283	0.0048366018	-0.0781884157	0.073305281	0.0284602269	0.0047892535	-0.0485895417	-0.045200614699999996	-0.0037512142999999998	-0.0877254451	0.011226405600000001	0.0	0.0	-0.172064	0.0332913	0.0931494	-0.000235119	-0.0031681	-0.00190268
3914.8286636356975	3538.3601804776868	4447.8221267287645	1.191162	33.377533	0.31067385	-0.0819942481	0.0269846802	0.078515633	-0.0044632396	-0.042825985899999995	0.0094665053	0.07671569269999999	-0.0826743866	0.0232404627	0.0137069055	-0.06075262360000001	0.0159214379	-0.0048220363	-0.08751690599999999	0.0144082538	0.0	0.0	-0.175926	0.191609	0.144198	-0.00188924	-0.00341091	-0.0018507
3909.015136952422	3540.462963867525	4446.282538104971	1.166155	32.676815	0.2944438	0.0719374582	-0.0858826265	0.0317200512	-0.0529546761	-0.0108796137	0.0052686096	-0.0368707796	0.0222600562	-0.0912719273	-0.0328062885	-0.0039710273999999995	0.0699208424	-0.0058921432999999995	-0.087256464	0.0175708771	0.0	0.0	-0.164368	0.0540577	0.0902174	-0.000515192	-0.00301968	-0.0019125
3908.3500138655786	3538.7811844374182	4448.3762135253	1.095866	30.70723	0.03291820000000001	0.056312287999999995	0.08371590940000001	0.026870404900000002	0.0110715143	0.10218144609999999	-0.0236169319	-0.06620103620000001	0.0409901338	0.0995377241	-0.013882091499999999	-0.030427455	0.016737713799999998	-0.006961376700000001	-0.08694427369999999	0.0207100555	0.0	0.0	-0.16201	0.0422656	0.096506	-0.000435342	-0.0031681	-0.00193382
3926.183766195761	3540.590439170073	4452.889059034018	1.276561	35.7705	0.31539730000000005	-0.11237528179999999	-0.0262923825	0.0368759891	0.0229320384	-0.0530467885	0.021965736200000002	0.0776165976	-0.1064996257	-0.0285191626	0.0230632945	-0.0387610708	-0.0067235922	-0.008029577900000001	-0.0865805201	0.0238216004	0.0	0.0	-0.169207	0.216687	0.144204	-0.00191646	-0.00324172	-0.0021007
3919.450551330533	3543.0379090687734	4454.093885192368	1.169471	32.769733	0.34468285	0.0426622537	-0.0855533062	-0.030454386	-0.0288591833	0.0450286369	0.0017751216	-0.0614780529	0.0114591052	-0.0822384322	-0.0392036221	0.0340259328	0.0584410516	-0.009096588499999999	-0.0861654192	0.026901360099999997	0.0	0.0	-0.156809	0.0439563	0.0781334	-0.000380899	-0.00299836	-0.00200995
3916.212980966805	3539.63409484986	4454.799856377015	1.109712	31.095209	0.20201535	0.024575065299999997	0.0637814054	-0.0534684516	-0.0411788876	0.0468215445	-0.0505894957	0.0089273722	0.0514500589	0.0763146824	0.0124294529	-0.006950307199999999	-0.0259946273	-0.0101622504	-0.0856992169	0.0299452252	0.0	0.0	-0.164233	0.10587	0.13268700000000003	-0.00130389	-0.00342285	-0.00179495
3932.598296186286	3542.1039288367274	4457.710263472144	1.134857	31.799795	0.1857611	-0.1432353413	0.0044085421	-0.0049945866	-0.058475303799999996	-0.0314483233	0.0556876299	0.0824363954	-0.1253718942	-0.0072084089	-0.055340648	0.008301858399999999	0.0023268363	-0.011226405600000001	-0.0851821898	0.0329491343	0.0	0.0	-0.167727	0.200283	0.0927294	-0.00150938	-0.00297616	-0.0021007
3921.3298031792583	3544.462221933865	4457.526794830515	1.247547	34.9575	0.34228817	0.0391075397	-0.09569699279999999	-0.0431260896	-0.044571157400000005	0.0800968862	0.019117195	-0.10621302880000001	0.031365801	-0.0829556839	-0.0529604764	0.0307425104	0.0226537531	-0.012288896200000001	-0.08461464449999999	0.0359090792	0.0	0.0	-0.157966	0.00517844	0.0527514	5.64822e-05	-0.00278571	-0.00190812
3917.9703733339115	3540.514121719205	4456.789020664833	1.171443	32.824986	0.26560377	0.006069296700000001	0.0744382212	-0.0638012035	-0.0360478825	0.039876617	0.0113769504	-0.0013394502	0.0495134579	0.0558221897	-0.030569767	0.0086522711	-0.0341216422	-0.0133495647	-0.08399691769999999	0.0388211106	0.0	0.0	-0.169254	0.123116	0.103636	-0.00107842	-0.0031681	-0.0021007
3930.1544074724693	3544.2844274329427	4453.95055305019	1.057712	29.638136	0.05366960000000003	-0.107371384	-0.025184771800000002	0.0099904446	-0.0474769631	-0.005945415999999999	0.1294747044	0.0346117134	-0.1316666145	-0.0442453918	-0.0870557207	0.0175266792	0.0425961051	-0.0144082538	-0.08332937559999999	0.0416813428	0.0	0.0	-0.167838	0.12079500000000003	0.0713139	-0.00102492	-0.00286939	-0.0021007
3907.8426381966938	3539.025512100635	4445.497746897076	1.145212	32.08997	0.16518095	0.07839539	-0.06758943860000001	0.0059455574	-0.09106879220000001	0.06565467309999999	0.05281706059999999	-0.09150533300000001	0.047063545	-0.0823987046	-0.0777606127	-0.0368667649	0.0165992165	-0.0154648067	-0.0826124142	0.044485959500000005	0.0	0.0	-0.162992	0.0231045	0.0622567	-0.000109625	-0.00287554	-0.0019504
3912.472660490432	3540.9952291658824	4444.524184467592	1.242135	34.805847	0.30258805	-0.0154050278	0.1231042944	0.0346822793	-0.0611057446	-0.030484753399999998	0.045254065	0.0742674233	0.017510432700000002	0.0729540821	-0.08868471720000001	-0.047531899100000004	0.0249915335	-0.0165190665	-0.0818464586	0.0472312184	0.0	0.0	-0.173517	0.199239	0.10258	-0.00123273	-0.0031681	-0.00204684
3920.8144524134095	3543.952879825877	4444.358717100648	1.156199	32.397846	0.25376895	-0.057915597199999995	-0.0437749075	0.0902295681	-0.0498071733	0.041202325899999996	0.0573556613	-0.030424611	-0.10503218550000001	-0.0380065763	-0.0696331491	-0.052144428	0.0725700932	-0.0175708771	-0.08103196309999999	0.0499134565	0.0	0.0	-0.163883	0.0470825	0.07243	-0.000405471	-0.00292583	-0.0018798
3906.8920066385203	3537.944487988896	4446.2030650238485	1.113121	31.190737	0.1117713	0.09279303779999999	-0.023718374700000003	0.00023584470000000002	-0.0492728891	0.0090658088	-0.0065613849	-0.040367975699999996	0.07567174019999999	-0.041883958799999996	-0.0116089095	-0.0619156945	-0.07154940530000001	-0.0186200824	-0.08016941080000001	0.052529095	0.0	0.0	-0.167665	0.08031499999999998	0.112634	-0.0007580469999999998	-0.00326145	-0.00187694
3919.2305981562495	3539.941041959943	4445.825697562688	1.206468	33.806427	0.167338	-0.050599291100000006	0.08831085710000001	0.028987879700000004	-0.0302457617	-0.048470413399999995	0.0750112829	0.08281284629999999	-0.0389244686	0.0612095279	-0.0728625425	-0.0005420712	0.011633281499999999	-0.019666527	-0.0792593133	0.0550746437	0.0	0.0	-0.176725	0.203587	0.100446	-0.000897297	-0.0031681	-0.0021007
3915.9882427343437	3542.7513691891413	4443.837420683656	1.226315	34.362537	0.2366847	0.0096274447	-0.0777416277	0.055844944699999996	-0.0318093794	0.0396438123	0.0235945133	-0.0705806774	-0.0358157505	-0.06311704110000001	-0.0237964354	-0.0132202939	0.0709947092	-0.0207100555	-0.07830221009999999	0.057546706100000004	0.0	0.0	-0.16658	0.0282538	0.0918778	-0.000296191	-0.0031681	-0.00184904
3905.6485295198077	3540.115202296539	4442.808370207677	1.065464	29.855356	0.0939147	0.0959355629	0.0548587607	0.016209835	0.018940225800000002	0.0454069888	0.0213698577	-0.049080597000000004	0.08214644269999999	0.043751480700000005	-0.021549699	-0.044835523700000005	-0.0342691443	-0.021750513399999997	-0.077298669	0.0599419838	0.0	0.0	-0.170457	0.0711967	0.112402	-0.000607673	-0.003343	-0.00189407
3916.682235672199	3540.133093567071	4443.2643014684245	1.165686	32.663673	0.21287115	-0.0860671883	0.0144889348	0.07747194	0.063730176	-0.058580375999999997	0.08840321699999999	0.065055951	-0.1095454208	0.0064651538	-0.0195374072	-0.0439082596	0.0111903585	-0.022787746299999998	-0.07624928519999999	0.0622572806	0.0	0.0	-0.178542	0.21372	0.119766	-0.00154615	-0.00332521	-0.00203578
3912.471703478796	3538.9290669704183	4443.839907927997	1.212034	33.962395	0.24611265	0.0777833269	-0.10397016630000001	0.0501271099	0.0600944093	-0.015475218600000002	0.0708003802	-0.060611934000000006	0.0267174521	-0.1109549344	-0.028298485499999998	-0.0108372255	0.08674109460000001	-0.0238216004	-0.07515468089999999	0.0644895074	0.0	0.0	-0.171343	0.0399488	0.109892	-0.000921931	-0.00292075	-0.00195909
3909.774685187325	3542.8559213013195	4448.682082085687	1.24088	34.770691	0.08345449500000003	0.0666099042	0.05517591559999999	0.0246310473	0.1258874257	0.0211441465	-0.0165137892	-0.0397003527	0.0685867728	0.0712813295	0.0524263267	-0.0274488426	-0.0283878148	-0.0248519225	-0.0740155054	0.0666356857	0.0	0.0	-0.173129	0.0583921	0.105927	-9.42471e-05	-0.0031681	-0.00184892
3916.2584390195034	3540.0735491823293	4445.892387582756	1.208363	33.859528	0.317694045	-0.0760374517	-0.0314562171	0.08426638369999999	0.0517385624	-0.0662052722	0.0050083752	0.0728119274	-0.0898739966	-0.028248001000000002	0.0355206373	-0.0291150295	0.0331898258	-0.0258785598	-0.0728324342	0.0686929517	0.0	0.0	-0.186024	0.204393	0.154358	-0.00182001	-0.00331381	-0.00218479
3900.9819812819733	3539.088411098602	4443.299510349373	1.178023	33.009354	0.1974033	0.11533277609999999	-0.0237935129	0.0448878384	0.0230450014	-0.0099618949	-0.0304632066	-0.0226434975	0.080847516	-0.0631864542	0.0312391496	-0.0008658730000000001	0.1123649095	-0.026901360099999997	-0.0716061689	0.0706585605	0.0	0.0	-0.181814	0.0638987	0.155873	-0.00109279	-0.00343735	-0.00201187
3907.520284777387	3535.46934253109	4440.164870052723	1.03286	28.941751	0.06431499999999994	0.016839473400000003	0.048269285300000006	0.0837858458	0.0693865383	0.024677328300000002	-0.0723376627	-0.021305763199999998	-0.0021377511	0.0680399055	0.0800881727	-0.0363275177	0.043730556	-0.0279201717	-0.07033743690000001	0.0725298893	0.0	0.0	-0.179492	0.08804539999999998	0.156602	-0.000595744	-0.00335322	-0.0018507
3905.9472766521003	3533.5270214738457	4437.736850873915	1.215216	34.051552	0.2317954	0.038610666200000004	-0.0799367817	0.0618303825	0.035216334700000004	-0.1012871519	-0.0040647661	0.0566505765	0.0177548277	-0.1002331516	0.029930807	-0.0470329379	0.10043817990000001	-0.0289348435	-0.06902699059999999	0.0743044413	0.0	0.0	-0.190382	0.192079	0.177784	-0.00212359	-0.00338073	-0.00220914
3899.671513348758	3535.8783257934315	4437.408947078484	1.17378	32.890457	0.301243	0.10858588109999999	0.0760500868	0.0529196325	0.11932338599999999	-0.0095326072	0.0228190344	-0.0216483827	0.096380205	0.0663239946	-0.0259702117	-0.0333664709	0.06903748330000001	-0.0299452252	-0.0676756071	0.0759798486	0.0	0.0	-0.17868	0.0602371	0.126346	-0.000566958	-0.00326165	-0.00175963
3909.515335034039	3533.6698720870095	4445.293374154137	1.154121	32.3396	0.023162650000000007	-0.014391576100000001	-0.0547987963	0.0641291886	0.1738420982	0.0246223344	-0.0264001442	-0.058498928	-0.0601357951	0.0241063785	0.1042430089	-0.0939617245	-0.0689218963	-0.0309511669	-0.0662840879	0.0775538758	0.0	0.0	-0.173903	0.0701961	0.125946	-0.000585551	-0.0031681	-0.00180802
3905.5761156393696	3528.9675429989397	4452.60674430258	1.252647	35.100391	0.25227535	0.0788403052	-0.0167242249	-0.0564666822	0.1166114275	-0.11751320130000001	0.0283067771	0.0647512608	0.1107741505	-0.0350780873	0.0268399744	-0.0159160839	-0.043182827300000004	-0.0319525194	-0.0648532582	0.0790244225	0.0	0.0	-0.189421	0.202723	0.147103	-0.00151268	-0.00349253	-0.00221793
3917.925553288972	3534.4744201587914	4453.902407998923	1.180063	33.066536	0.2334554	-0.0258794668	0.0463209514	-0.018387108200000002	0.1298131756	0.029498655099999996	-0.0189402978	-0.0044153704	-0.0241435936	0.09700736289999999	0.008745410799999999	-0.0085561887	0.0226918471	-0.0329491343	-0.06338396660000001	0.0803895268	0.0	0.0	-0.167734	0.07491209999999998	0.136695	-0.00108519	-0.0029181	-0.00174886
3908.018568835732	3536.903998786959	4452.983164986057	1.097724	30.759304	0.04755830000000001	0.0261752669	-0.0750390681	-0.0284208429	0.0298102765	0.0087556415	-0.0145664126	-0.0276499157	0.0211248627	-0.056101806399999996	0.0779661257	-0.0152337609	-0.067288718	-0.0339408638	-0.0618770845	0.081647367	0.0	0.0	-0.169721	0.0805605	0.128535	-0.000744422	-0.0031681	-0.00179335
3911.2770339535073	3536.0032851360606	4451.231654395296	1.126915	31.577263	0.2030549	0.016707685	0.1061718698	-0.010635979399999999	0.0094165547	-0.062310878	0.0028676245	0.08903414109999999	0.0579267495	0.08817799289999999	-0.0066035789000000004	-0.0104942523	0.023790377799999998	-0.0349275609	-0.0603335056	0.0827962648	0.0	0.0	-0.179451	0.193485	0.151209	-0.0015916	-0.0031681	-0.0021007
3908.425458282863	3537.3062728228497	4448.5208799053335	1.173227	32.874969	0.24014235000000006	-0.0394289627	-0.035894774	0.0798008104	0.0316055405	0.0348333958	-0.0020296118	-0.0325389674	-0.0748521155	-0.0030726249	0.0264153665	-0.04618138769999999	0.048184117	-0.0359090792	-0.058754145199999996	0.0838346874	0.0	0.0	-0.176095	0.0535559	0.123924	-0.000673025	-0.00326487	-0.0017246
3901.3576083490025	3536.805596799027	4447.9095864889505	1.038194	29.091227	0.14798885	0.0983752256	0.0037799053999999998	0.0164867744	-0.0075660941	-0.0048954695	-0.0106076155	-0.030316184399999998	0.0774070487	-0.0014674389999999999	0.0207164096	-0.0535495305	-0.06521871509999999	-0.0368852733	-0.057139940099999995	0.084761249	0.0	0.0	-0.187635	0.102264	0.145273	-0.00134013	-0.00364468	-0.00200552
3910.0137785943225	3533.507173345599	4445.937476698136	1.247379	34.952782	0.1435095	-0.0791530956	0.0691427271	0.0664214033	-0.0167626844	-0.0524282329	-0.0070188456	0.0772489424	-0.0589545967	0.0542222279	0.0067374118999999994	-0.0445987553	-0.0159241202	-0.0378559984	-0.0554918476	0.0855747135	0.0	0.0	-0.197253	0.200757	0.149401	-0.0015381	-0.00352176	-0.00231004
3905.700048646199	3537.294811227665	4447.092876686905	1.231728	34.514229	0.25113055	0.027091252200000002	-0.0796194325	0.0735190845	-0.0532833514	0.0356569771	-0.06765155839999999	-0.0638467268	-0.0072055481000000005	-0.048611602000000004	0.032712272	-0.031628190699999996	0.036250719300000005	-0.0388211106	-0.053810845	0.08627399529999999	0.0	0.0	-0.184695	0.0519026	0.130364	-0.000585087	-0.00344597	-0.00192522
3905.2974657514283	3535.2893116213513	4457.680666514355	1.162859	32.584454	0.10294705	0.0679384001	0.05190542150000001	-0.0349980416	0.0010161769	0.0080980336	-0.0654287525	-0.006806415600000001	0.1051079893	0.0468751101	0.048797973499999994	-0.0220643463	-0.0868626674	-0.039780466699999996	-0.052097929400000006	0.08685816140000001	0.0	0.0	-0.187418	0.10836	0.14388200000000004	-0.0010065	-0.00343789	-0.0021007
3923.361060376129	3536.467899067716	4461.520578067596	1.154077	32.338383	0.11396150000000002	-0.11617409640000001	0.041451060299999995	-0.0152354342	-0.0174794261	-0.0440655696	0.0104795775	0.0769601478	-0.0974660374	0.0538256895	0.002136297	0.0158521253	-0.031787732400000004	-0.0407339246	-0.0503541166	0.0873264324	0.0	0.0	-0.192443	0.183512	0.142726	-0.0016544699999999997	-0.00344249	-0.0021007
3914.668045182832	3542.230006383765	4461.373246336528	1.228202	34.415436	0.25461035	-0.011304813200000001	-0.0865867349	0.029723022400000004	-0.0321182096	0.042321646799999994	-0.0621176316	-0.053021193200000004	-0.0203461025	-0.0548898929	0.0573397221	0.0427838343	0.0078519808	-0.0416813428	-0.048580440700000005	0.08767818349999999	0.0	0.0	-0.18584	0.0351723	0.115764	-0.000388547	-0.003495	-0.00196502
3911.0787730429684	3536.5249274925395	4461.9140907442215	1.091155	30.575247	0.16286484999999992	0.0632745765	0.0287224849	-0.0342792024	-0.0118730372	-0.009561565	-0.041939427599999995	-0.0006477232	0.0894034626	0.0349772869	0.057161240099999996	0.011863636299999999	-0.0518354149	-0.0426225809	-0.0467779538	0.08791294529999999	0.0	0.0	-0.195821	0.111287	0.146941	-0.00102678	-0.00342709	-0.00217072
3918.348552431971	3536.799167123679	4455.767085082529	1.2032060000000002	33.715023	0.14876050000000007	-0.10017142359999999	0.043635813600000004	0.052730274	0.0014942265	-0.049909221600000005	0.0255875471	0.0804593199	-0.0971113571	0.0262925687	-0.006495946	0.0183361221	0.0305928354	-0.0435574993	-0.0449477246	0.08803040460000001	0.0	0.0	-0.201689	0.184655	0.162339	-0.0018137	-0.00365268	-0.0021007
3907.2473769592602	3534.3793727840853	4451.4434107542875	1.163046	32.589703	0.2511386	0.0380909671	-0.0854541418	0.0696738159	0.0038014374	0.025394874700000004	-0.0900129011	-0.0702230076	0.0105935398	-0.0659095877	0.0778324447	-0.006026222800000001	0.06725999889999999	-0.044485959500000005	-0.043090838799999996	0.08803040460000001	0.0	0.0	-0.199492	0.0372812	0.146227	-0.000370864	-0.00361288	-0.00187422
3906.0099609142408	3533.0009062997333	4452.485453644801	1.1171430000000002	31.303434	0.2357761	0.059970420499999996	0.0421437731	-0.0236960029	0.0612672992	-0.0204488752	-0.0628124524	0.0094940518	0.08396621789999999	0.053577367	0.058461118	-0.0454392787	-0.0622525332	-0.0454078236	-0.0412083975	0.08791294529999999	0.0	0.0	-0.206067	0.139132	0.186415	-0.0016552	-0.00384531	-0.0021007
3925.946267808157	3536.791339692821	4456.302367561922	1.194316	33.465904	0.1962655	-0.1350267341	-0.0008355565	0.0145907246	0.0518417273	-0.0988327992	0.0747192704	0.10232507449999999	-0.1185894759	-0.023737856	-0.0281977304	-0.0389625404	0.0240425534	-0.046322955199999995	-0.0393015171	0.08767818349999999	0.0	0.0	-0.204572	0.266484	0.155963	-0.0021302	-0.00358098	-0.0021007
3920.286500994357	3538.562016373389	4461.901282685737	1.208705	33.869095	0.314538	0.0150476551	-0.0824983787	-0.0309750107	0.0024097159	-0.0525555532	0.0203174138	-0.0226907977	0.0314920949	-0.1053885108	-0.0134450271	0.048584103200000006	0.0695489817	-0.0472312184	-0.0373713285	0.0873264324	0.0	0.0	-0.198919	0.059031	0.13022700000000004	-0.00095484	-0.00349242	-0.0018507
3914.4195411614173	3538.193288469746	4463.397988217396	1.236568	34.649849	0.12947394999999998	0.0197560637	0.030878778399999997	-0.045315750099999996	0.056705987	0.0974102702	-0.0464977876	-0.1010667904	0.034757854	0.1112552126	0.0442008805	0.0181358073	-0.018654288	-0.0481324786	-0.0354189765	0.08685816140000001	0.0	0.0	-0.19558	0.00364005	0.158773	-0.00032422	-0.00365762	-0.00180256
3905.846949932286	3535.143106394964	4451.6623320018125	1.140653	31.962219	0.26306945000000004	-0.0186586748	-0.0692938465	0.030407615899999997	-0.0307766064	0.0030321320000000003	0.0060443423999999996	0.007265802900000001	-0.031387828900000005	-0.0647192603	0.048120113	-0.0497023621	0.029560365699999997	-0.0490266021	-0.0334456189	0.08627399529999999	0.0	0.0	-0.20127	0.137046	0.196793	-0.0017350899999999997	-0.00366768	-0.0021007
3899.0119728297896	3530.760583767674	4443.9917423212455	1.119249	31.362461	0.080126	0.0993228156	0.0914290405	0.0274592567	-0.0431237862	-0.05673940139999999	0.0083017977	0.0729479875	0.1214954279	0.0237436538	-0.0243610229	-0.0431610466	0.0541341813	-0.0499134565	-0.0314524261	0.0855747135	0.0	0.0	-0.201602	0.17969099999999996	0.198308	-0.00235267	-0.00357258	-0.0021007
3906.39037303945	3538.088177255365	4439.539968660077	1.25386	35.134388	0.13656	-0.061113268	0.0137881454	0.11288830039999999	-0.0159633701	0.0152038778	-0.0552653917	0.0048992387	-0.07184467879999999	0.020125866399999998	0.0504269566	-0.0786082657	0.07410376469999999	-0.05079291019999999	-0.02944058	0.084761249	0.0	0.0	-0.209103	0.123952	0.222161	-0.00202635	-0.00399956	-0.00186466
3897.1158137754987	3536.353842218068	4440.210984062757	1.129485	31.649292	0.20305490000000004	0.118724607	-0.0282670637	0.0203053223	-0.029104172799999998	0.005638396800000001	-0.0437976091	-0.023617426099999998	0.0948892914	-0.057590449	0.0578081059	-0.0045005096	0.010424232	-0.051664832800000005	-0.0274112739	0.0838346874	0.0	0.0	-0.203754	0.102664	0.156439	-0.000586712	-0.00346132	-0.0021007
3909.782022276533	3534.2507792771285	4436.958962081533	1.258039	35.251499	0.1667294	-0.0454000688	0.0545410788	0.05354622	0.043605997300000005	0.0117897192	-0.0320315681	0.020886983	-0.0476217351	0.066424526	0.030245093799999997	-0.0385400489	0.044221994400000006	-0.052529095	-0.0253657113	0.0827962648	0.0	0.0	-0.215833	0.192483	0.176654	-0.00103497	-0.00390539	-0.0021007
3909.202870734967	3533.415201033015	4434.954877452346	1.172081	32.842873	0.08709099999999997	0.0464633047	-0.09162158699999999	0.007251707	0.0139305447	-0.0852971589	-0.027304563700000003	0.033448349	0.0320791187	-0.1014884967	0.0194415945	-0.0251036214	0.0568158414	-0.0533855686	-0.023305105299999997	0.081647367	0.0	0.0	-0.220349	0.188229	0.179872	-0.00198188	-0.00370019	-0.00245065
3907.905322458836	3535.6588781782993	4439.135179017588	1.169829	32.779766	0.1950991	0.0461780566	0.0727559173	-0.0017224094	0.1179649277	0.0496272568	-0.043447733499999995	-0.040328751499999996	0.0610045773	0.10123475609999999	0.0090800954	-0.0417223215	0.051381740099999997	-0.0542341268	-0.0212306779	0.0803895268	0.0	0.0	-0.216043	0.0903774	0.200213	-0.0012963	-0.00411667	-0.0021007
3914.56293340484	3529.210193355545	4443.882266074089	1.077353	30.18849	0.0742171	-0.0289437463	-0.08904168529999999	-0.0096174462	0.1181494274	-0.013610601799999998	-0.0827829152	-0.0250672047	-0.0470131244	-0.032495433	0.12453710220000001	-0.055752017699999996	-0.049162905300000004	-0.0550746437	-0.0191436595	0.0790244225	0.0	0.0	-0.212786	0.125347	0.211088	-0.00167382	-0.00405994	-0.00216876
3910.3697869228204	3529.931155647806	4448.248486029152	1.093852	30.650799	0.1492045	0.0590288288	0.049095075300000006	-0.0866243005	0.08401274210000001	-0.08421012630000001	0.0284258241	0.0718583912	0.0866623355	0.0085571207	0.0016557798999999999	-0.0123904127	-0.06468310570000001	-0.0559069946	-0.0170452877	0.0775538758	0.0	0.0	-0.217749	0.218917	0.199009	-0.00233647	-0.0040537	-0.00227172
3916.449522342773	3535.023738074376	4451.846306841411	1.180887	33.089611	0.21072150000000003	-0.059963225	0.029739115899999998	-0.008986309100000001	0.0889885556	0.0125807858	-0.0477835203	-0.011198108100000001	-0.061493885400000003	0.075546157	0.060395564699999994	0.0118956452	-0.050558380099999994	-0.0567310561	-0.0149368071	0.0759798486	0.0	0.0	-0.214382	0.0901965	0.185749	-0.00142403	-0.00419393	-0.00201691
3912.931228565893	3532.936609546256	4457.717425236	1.074175	30.09944	0.03702780000000003	0.024524161699999998	-0.0696472355	-0.04514950400000001	0.0321049485	0.005618914799999999	-0.0900415307	-0.0341384286	0.037438858	-0.0363969632	0.1161737127	0.001909895	-0.0700895804	-0.057546706100000004	-0.012819468	0.0743044413	0.0	0.0	-0.215609	0.09986030000000003	0.194362	-0.00116127	-0.00419	-0.0021007
3910.8374466088208	3530.515976553355	4460.750569715201	1.288702	36.110687	0.1671942	-0.0003917596	0.1153496879	-0.060748603899999996	-0.045861839800000005	-0.033493058199999995	-0.0400437952	0.0757130062	0.0589377188	0.1091986415	0.010693018500000002	0.025327816200000002	-0.0661975988	-0.0583538236	-0.0106945262	0.0725298893	0.0	0.0	-0.22561	0.202787	0.196427	-0.00218663	-0.00417133	-0.0021007
3921.274615508264	3541.1735827690086	4467.535953509295	1.189555	33.332512	0.2414622	-0.1032128403	0.010583028700000002	0.0032774406	-0.048323972800000004	0.0678389862	-0.0336898551	-0.0355939724	-0.1190493052	0.047334725599999995	0.0011582881	0.0240955656	-0.0705541898	-0.059152288899999995	-0.008563241899999999	0.0706585605	0.0	0.0	-0.230973	0.0761768	0.145103	-0.00113322	-0.00406144	-0.0021007
3915.679925485694	3539.9603309859867	4472.367028807815	1.089943	30.541273	0.06407370000000003	0.0233137977	-0.0632608584	-0.1008711019	-0.0656101046	0.0206146026	-0.0173007235	-0.0338509682	0.0526819802	-0.0689783717	0.0249972894	0.055216945999999996	-0.1379856995	-0.0599419838	-0.0064268791	0.0686929517	0.0	0.0	-0.230427	0.120002	0.13504600000000003	-0.00104896	-0.00417009	-0.0021007
3921.9537747657646	3542.347417846638	4467.3494258071005	1.306946	36.62191	0.169793	-0.0683956364	0.129524365	-0.0820530256	-0.0384838242	-0.021928167999999998	0.0059129121	0.1015230183	-0.008154834	0.0870226109	-0.0369536829	0.10431184380000001	-0.0113817621	-0.0607227909	-0.0042867048	0.0666356857	0.0	0.0	-0.234434	0.257584	0.145386	-0.00131807	-0.00408192	-0.0021007
3918.2772550651093	3546.9289808586077	4463.078067976352	1.219154	34.16188	0.2286826	-0.0718013895	-0.0475833341	0.02167821	-0.0792058169	0.027679634900000003	-0.0748056689	-0.027224072999999998	-0.0690466819	-0.0294663102	0.0473988199	0.0813598056	0.0637742649	-0.061494594699999995	-0.0021439881	0.0644895074	0.0	0.0	-0.225711	0.08677129999999998	0.164407	-0.0008941119999999999	-0.00406555	-0.00193851
3904.71911171956	3540.134770873684	4458.427730350171	1.1845500000000002	33.192265	0.16136060000000002	0.0582956201	0.027939466	-0.0350197865	-0.0933268389	-0.0067787274	-0.050084228099999996	-0.0097241613	0.0824118213	0.013743381399999999	0.0358305474	0.0365378844	-0.0356785409	-0.0622572806	-0.0	0.0622572806	0.0	0.0	-0.217831	0.130037	0.202207	-0.00186419	-0.00381533	-0.00171051
3917.6425968486697	3535.815147244361	4458.316494908838	1.119418	31.367205	0.17636650000000004	-0.0891065073	0.07687417440000001	0.0088018179	-0.0418430551	-0.0458068221	0.0044903681	0.0876948575	-0.0676498916	0.059273915700000006	-0.0188537824	0.0174435829	-0.0184269501	-0.06301073559999999	0.0021439881	0.0599419838	0.0	0.0	-0.235186	0.238681	0.179829	-0.00203379	-0.00381533	-0.0021007
