csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3472.1403990207964	2932.4996033577413	4290.668167884355	1.051466	24.289165	0.13920509999999997	-0.0160393925	0.09510274369999999	-0.014106218200000001	-0.0157838423	0.047137840099999995	-0.0943751532	-0.0432203531	-0.052076432400000004	0.013722341200000002	-0.0243479046	-3.1457e-06	-0.0627421921	-0.0068813179	-0.08662599800000001	0.0204745128	-0.145183	0.38747	0.709578	-0.00564954	0.000992525	-0.000665721
3481.936776005842	2933.2138799238464	4293.487570695842	0.94124	21.742922	0.052209850000000044	0.0034797357	0.0755233201	-0.0242355944	0.0763529065	0.0189611376	-0.0918145038	-0.0277407242	-0.061125972800000004	-0.0285164675	-0.017016829299999998	0.0841119108	-0.0412045686	-0.0079372765	-0.0862691727	0.023551802799999997	-0.131489	0.387444	0.68467	-0.00559057	0.00118675	-0.000684163
3477.0517383448637	2930.6269349252325	4290.8073795772025	1.081598	24.985226	0.13015925000000003	0.038669277099999996	0.0720185902	-0.03036729	0.0451738063	-0.0150944568	-0.044343132300000004	-0.0052565579	-0.0595573779	-0.0329207754	-0.0421322038	0.059593474900000006	-0.0716051945	-0.008992076199999999	-0.08586196869999999	0.026598148999999998	-0.132905	0.33271	0.661681	-0.00465318	0.00114904	-0.000729468
3475.666930970341	2935.0492724918213	4290.076373874529	1.063486	24.566822	0.21984605000000002	0.0569108613	0.0504994562	-0.0414968094	-0.0093383325	-0.0617776784	0.0170260897	0.019505621299999998	-0.0606420628	-0.0245638807	0.0041499879	0.020543066699999998	0.015673568500000002	-0.0100455631	-0.08540462380000001	0.0296095491	-0.145298	0.422114	0.710094	-0.00545589	0.00173009	-0.000720507
3479.235024510144	2930.466826211856	4292.500702710465	0.964948	22.290581	0.06187709999999999	0.0512812618	0.0203380904	-0.0380421956	0.0177446157	-0.1048053227	0.0392633113	0.029682053599999998	-0.037102594700000005	-0.032574734	-0.0007651327	0.0248762919	0.0160141064	-0.011097583400000001	-0.0848974049	0.032582046499999996	-0.145315	0.390182	0.692411	-0.00531767	0.0017648	-0.000648535
3476.574214282461	2936.0397454637077	4292.717391168298	1.061464	24.520119	0.10723634999999997	0.0755812859	0.022186269300000002	-0.0358678057	-0.0147264672	-0.1535645226	0.0490829258	0.0379485401	-0.0502780295	-0.0624205742	-0.0017633829999999999	-0.022820462799999996	0.0106001449	-0.0121479835	-0.0843406083	0.0355117357	-0.16003	0.369864	0.661871	-0.00479845	0.00152105	-0.000718832
3471.412761030152	2931.331271260796	4293.323746527392	1.171974	27.072927	0.23766135	0.0909385841	-0.0101252474	-0.036675872400000004	-0.0384532683	-0.12497779810000001	0.05950913730000001	0.08186611740000001	-0.0428242047	-0.0169818177	0.0091387341	-0.0023124709	0.0717085573	-0.0131966099	-0.0837345592	0.0383947676	-0.168853	0.45189	0.73611	-0.00577156	0.0018348	-0.0008834389999999998
3478.949428149621	2930.432035404958	4294.816314794488	1.051604	24.292341	0.17836935000000007	0.0650000341	-0.042256748200000006	-0.009430120600000001	-0.0190045575	-0.1167520358	0.044673217300000005	0.06335399530000001	-0.0035994011	-0.06272287	0.0026374613	-0.0470521271	0.063226348	-0.0142433097	-0.0830796115	0.041227354300000005	-0.1532	0.393151	0.692952	-0.0049785	0.00212363	-0.000748942
3476.12361220539	2928.6055180428243	4294.070184463971	1.022217	23.613499	0.07743015	0.0612744978	-0.057609049	0.0168803836	-0.0726729379	-0.1253327694	0.0086121173	0.0517654662	0.027800972400000002	-0.0377422132	0.0369522688	-0.1342868602	0.0016227821	-0.01528793	-0.08237614759999999	0.0440057742	-0.163182	0.37919	0.688576	-0.00434428	0.00245011	-0.000727419
3480.6896801691905	2932.8592266984288	4297.672844053184	1.0672640000000002	24.654097	0.1750154	0.0486333304	-0.0822400663	0.0240649277	-0.060261668	-0.1148014969	-0.0205926435	0.056667272000000005	0.05735728599999999	-0.0252410442	0.0424471025	-0.1015450056	0.023138691099999997	-0.0163303183	-0.0816245784	0.0467263767	-0.161958	0.428103	0.745185	-0.00524551	0.00290495	-0.000718101
3485.482289816012	2932.181160972156	4299.698399651504	1.055781	24.38884	0.20276305	0.015119219299999999	-0.1087155094	0.059600609400000004	-0.0301543658	-0.0820238866	-0.0936889093	0.0298660719	0.1164133119	-0.0451551337	0.0535237286	-0.005541989000000001	-0.06199482519999999	-0.0173703223	-0.0808253427	0.0493855875	-0.150516	0.362398	0.681009	-0.00450062	0.00249221	-0.000789272
3479.586871286182	2927.921772184812	4298.6440700732255	0.981679	22.677053	0.04794785000000006	0.003109777	-0.1094082115	0.07126549389999999	-0.06281479200000001	-0.0419864601	-0.0952089818	0.0295575431	0.10793663880000001	-0.007596827	0.0357389755	-0.060746303200000004	-0.0846497331	-0.0184077904	-0.0799789073	0.0519799128	-0.14907899999999996	0.36134	0.687952	-0.0039906	0.00272376	-0.0008178989999999998
3483.5571817681293	2928.049930157161	4301.275947074293	1.120941	25.894056	0.17496545000000002	-0.029512174500000002	-0.11021041820000001	0.0472430645	-0.0381735496	-0.0165739836	-0.0351703532	0.0076077803	0.1115909861	0.022593173900000003	0.049915586100000006	-2.99161e-05	0.006917130200000001	-0.0194425709	-0.0790857664	0.0545059438	-0.152796	0.429115	0.729342	-0.00508952	0.00283551	-0.0008488979999999998
3483.6711969963308	2927.5667639511607	4305.798851981385	1.060824	24.505331	0.15683900000000006	-0.0636971162	-0.09620823519999999	0.052616855700000006	-0.0194726215	0.0123783347	0.0128279237	-0.014896831499999999	0.1146189417	0.0388973309	0.0338477665	0.0119200614	-0.0116089878	-0.0204745128	-0.0781464417	0.056960361900000006	-0.147504	0.371194	0.686341	-0.00416362	0.00281711	-0.000780698
3477.745630805507	2929.3205046253966	4305.948813904964	0.958631	22.144653	0.07455310000000001	-0.0810695084	-0.0597877058	0.0609973924	-0.0452124912	0.0016475991	0.042626211100000005	-0.03352318	0.0770649275	0.0691608599	0.0263670023	-0.020663971399999998	0.0065576718	-0.0215034655	-0.07716148169999999	0.059339942199999995	-0.145655	0.384976	0.708832	-0.00428274	0.00313949	-0.00106782
3478.8051411959777	2931.882954055889	4309.2862312255875	1.060785	24.504427	0.104747	-0.09767654699999999	-0.0262486938	0.0406056719	0.0178806452	-0.052829493600000006	0.0402208935	-0.06995354599999999	0.0711135004	0.0726871349	0.0097706705	0.0299979471	0.0193419017	-0.0225292788	-0.0761314616	0.0616415583	-0.146951	0.413896	0.678242	-0.00475624	0.00287182	-0.00093017
3472.033207337264	2929.1419354838704	4306.485474531525	1.081026	24.972012	0.15585549999999998	-0.0983676116	0.0186917224	0.04981775099999999	-0.012472168	-0.08869009900000001	0.0349006552	-0.0890122507	0.0468377161	0.072396226	-0.023787787999999997	-0.032199461	-0.0634310262	-0.023551802799999997	-0.0750569828	0.0638621863	-0.145299	0.353335	0.651277	-0.00386838	0.00307516	-0.00117252
3472.975600888319	2930.0635368584285	4303.011665905602	1.046023	24.163439	0.18327649999999993	-0.1044101263	0.0337283401	0.026951613399999998	-0.0933334499	-0.08847144720000001	0.0448474619	-0.0868434639	0.0135985075	0.09922837429999999	-0.0074778868999999994	-0.0929101001	0.0346204897	-0.0245708883	-0.07393867280000001	0.0659989085	-0.152245	0.415195	0.714695	-0.00482534	0.00305484	-0.00121629
3480.89016831802	2931.959990842592	4303.975970790683	0.994098	22.963938	0.040314	-0.0789977112	0.0519781643	-0.0247162445	-0.0303654669	-0.083740543	-0.0970885337	-0.0800983344	-0.0313132147	0.0582652505	-0.0035868335	-0.0052058334	-0.0286205711	-0.0255863864	-0.0727771848	0.0680489175	-0.148937	0.414477	0.685927	-0.00475962	0.00311399	-0.00119076
3478.6501846997608	2930.713201926009	4299.314617213285	1.065212	24.606705	0.08575750000000008	-0.049813458	0.0738926452	-0.0468414938	-0.0449649414	-0.0166031237	-0.122454616	-0.0684380563	-0.0663355064	0.037891070299999996	-0.0132639345	-0.0150083445	-0.1442823267	-0.026598148999999998	-0.07157319690000001	0.0700095201	-0.14557	0.366851	0.690828	-0.00422102	0.00311299	-0.00124843
3475.7372755126594	2927.782608957221	4298.824892469784	1.129535	26.092571	0.16412800000000008	7.48572e-05	0.0552700017	-0.0528559966	-0.030830186800000003	0.036630126400000004	-0.0635288447	-0.014549341499999998	-0.0673843798	0.0406309667	0.0093173424	0.0220393692	-0.0313764335	-0.027606028300000002	-0.0703274123	0.0718781402	-0.149057	0.422065	0.743689	-0.00520564	0.00317365	-0.00124239
3480.2880835492897	2933.954072091009	4301.104191065269	1.050594	24.269018	0.08191200000000005	0.0356152177	0.0418771279	-0.0350156347	0.0527239885	0.0441092162	0.0551938197	0.014485021200000002	-0.0555121245	-0.023807172400000003	0.0037997626	0.0534876296	0.0180670625	-0.0286098772	-0.0690405584	0.0736523227	-0.157907	0.439612	0.709529	-0.00537271	0.00302282	-0.00113319
3474.169224947653	2932.519483818825	4299.744486621676	1.157202	26.731689	0.15051149999999996	0.060433791900000006	0.0239002234	-0.0076959472999999995	0.0037201569	0.0816809251	0.0677344647	0.028462426800000003	-0.0292201603	-0.025729926299999997	-0.0209638843	-0.006333155500000001	-0.0081548408	-0.0296095491	-0.0677133869	0.0753297366	-0.145689	0.3569	0.709124	-0.00442832	0.002979	-0.00101787
3473.634631238925	2933.848279637381	4301.621931924864	1.089267	25.162374	0.14175849999999998	0.0709969806	-0.0199500728	-0.006187226999999999	-0.0182255569	0.061167163899999995	0.09495212480000001	0.0570057852	-0.020869056100000002	-0.014044821499999999	-0.0046451683	-0.052914740700000004	0.077656586	-0.0306048981	-0.0663466726	0.076908178	-0.153519	0.415337	0.739207	-0.00514812	0.0029331	-0.00116034
3483.906795384094	2931.0241891386877	4301.680099421911	1.080017	24.94869	0.0737734999999999	0.0396510095	-0.07774228080000001	0.029780684100000003	0.0104337325	0.059198079	0.0209895846	0.043600981	0.0493095078	-0.0412121183	0.010583028400000001	-0.040259908500000004	0.048100337199999996	-0.0315957787	-0.0649412137	0.0783855731	-0.158038	0.440278	0.731373	-0.00576296	0.00300413	-0.00120406
3487.0487275431874	2929.747579530479	4299.741836016706	1.1658210000000002	26.930803	0.17620250000000007	0.0009313044	-0.0930756496	0.0676882502	-0.0011851716	0.076123243	-0.0755421305	0.0180735042	0.0966337128	-0.0367391475	0.025179575	-0.028971301	-0.0653502643	-0.032582046499999996	-0.06349783099999999	0.0797599808	-0.155079	0.365693	0.703698	-0.00446248	0.00295811	-0.00127723
3484.0235400301635	2931.2393241282807	4296.379630445701	1.149609	26.55629	0.2036165	-0.027071480699999997	-0.0872464455	0.0686784663	-0.0137710051	0.0461113173	-0.0489915585	0.012508123999999999	0.104011263	0.0104639638	0.021782059700000002	0.0339056222	0.0291787734	-0.0335635573	-0.06201736730000001	0.0810295953	-0.16211	0.437574	0.761976	-0.00563505	0.00308931	-0.00130199
3491.459094624079	2928.393223119101	4298.265407077839	1.076401	24.865175	0.08785700000000006	-0.056171247199999996	-0.0717209732	0.062367020999999995	0.040190459500000005	-0.0240633688	0.0058001525	-0.0252966309	0.1050548508	-0.0039348055	0.0352130102	0.07525472059999999	0.0523126467	-0.0345401679	-0.0605006872	0.0821927485	-0.153253	0.411271	0.72086	-0.00542426	0.00309712	-0.00128897
3481.020932246773	2928.36979257568	4295.708825635733	1.047542	24.198517	0.07139450000000008	-0.0775004264	-0.0285402198	0.058634264500000005	-0.0183614611	-0.0721510735	0.03916347	-0.0379599781	0.07726543599999999	0.0595949722	0.0119093249	0.011551026	0.0145159718	-0.0355117357	-0.058948676500000005	0.0832479122	-0.157835	0.387507	0.727079	-0.00487088	0.00321509	-0.00122373
3476.186761009693	2930.884670902863	4295.627849352892	1.047102	24.18836	0.186689	-0.0895560482	-0.0010619950999999999	0.0480558625	-0.0033464340999999997	-0.1038507456	0.0571999849	-0.055677388200000004	0.049070678	0.08573622939999999	-0.019638153300000002	0.0169510262	0.054941000700000006	-0.0364781189	-0.0573622413	0.0841937001	-0.17551	0.459486	0.742888	-0.00572299	0.00364763	-0.0015636
3477.706798633117	2924.708592662038	4295.470682657492	1.1518	26.606911	0.22588500000000006	-0.08645814880000001	0.0415074148	0.0265965809	-0.031554561099999996	-0.0949564049	-0.024570840899999998	-0.084347505	0.029295813100000002	0.0682506621	-0.041080486400000005	-0.0287021711	-0.020882511399999998	-0.0374391763	-0.0557423083	0.08502886960000001	-0.164048	0.358737	0.728973	-0.00441442	0.00307679	-0.00144783
3473.669989606757	2927.5522086135816	4292.6275342601975	0.972566	22.46656	0.03787950000000006	-0.0754537463	0.059560325	0.0005772821	-0.1336153585	-0.0740369611	-0.0332472588	-0.0705290816	-0.0412506718	0.0894177893	-0.0142134423	-0.0939467477	0.0059652997	-0.0383947676	-0.0540898233	0.0857523233	-0.16117999999999996	0.376502	0.7381459999999999	-0.00447572	0.00309856	-0.00136943
3480.899721280557	2928.943840889493	4295.519893626368	1.104197	25.507265	0.21690300000000007	-0.0751423496	0.0527032655	-0.044427385199999996	-0.030169699900000003	-0.012534079699999999	-0.0704571632	-0.0619092103	-0.0707372375	0.0780695636	0.0134389875	0.0392889918	0.0152953307	-0.0393447534	-0.0524057514	0.08636311070000001	-0.179142	0.469719	0.748434	-0.00586574	0.00345158	-0.00153511
3486.398009510633	2932.8407662702793	4296.717222046805	1.15761	26.741114	0.17795500000000009	-0.0304924827	0.0397312924	-0.080398866	0.0313897663	0.0740031105	-0.1023202547	-0.0282313758	-0.0689788767	0.036359587	0.0220743557	0.0696632928	-0.08380234339999999	-0.0402889949	-0.0506910759	0.0868604294	-0.178379	0.394113	0.699359	-0.00505563	0.00327931	-0.00146727
3484.7072592060276	2935.648171381991	4298.532441051541	1.046	24.162907	0.08523300000000002	0.0125506686	0.0047582585	-0.0893822758	0.0312074498	0.0663172591	0.0340934535	0.0112253152	-0.0646203338	0.0139752366	0.0201210011	0.048957967699999994	0.004672623	-0.041227354300000005	-0.0489467984	0.0872436259	-0.183147	0.405068	0.744965	-0.00529192	0.00341127	-0.0015771
3488.621864750582	2931.006793735239	4302.230991820001	1.0278330000000002	23.743244	0.06705550000000002	0.0406305858	-0.0092475359	-0.0637405619	0.059124997199999994	0.0412625678	0.0305070202	0.0194955884	-0.0446815488	-0.0356932826	0.0259037722	0.062090804900000005	0.034196582	-0.0421596946	-0.047173937199999995	0.0875121968	-0.173555	0.403427	0.70608	-0.00510187	0.0033594	-0.0014802699999999997
3483.175559524442	2935.660596670169	4303.443554727457	1.047686	24.201847	0.08099749999999989	0.0597709601	-0.0086871698	-0.052182377800000006	0.0182987999	0.041640062	0.0526679123	0.042767817300000004	-0.0410132207	-0.0436250544	-0.0071600488	-0.0046324	-0.026218850499999998	-0.0430858796	-0.0453735279	0.0876657892	-0.177551	0.363851	0.706367	-0.00445654	0.00339175	-0.00141518
3483.8218112368486	2931.9734811554704	4300.564518296814	1.063985	24.578348	0.27282100000000004	0.062287282	-0.0235001596	-0.058376234699999995	0.0248797941	0.050631084699999995	0.0529372762	0.0701867954	-0.0362387155	-0.0412787322	-0.010381174200000001	0.0480892288	0.0333470612	-0.0440057742	-0.0435466216	0.0877042013	-0.183794	0.458251	0.7854259999999998	-0.0055048	0.00381505	-0.001806
3484.0895423167826	2933.898690806559	4297.911959785469	1.005272	23.222075	0.2194385	0.0687596917	-0.017611272	-0.0271077029	0.042047508399999996	0.0312993192	0.0262168181	0.0674409891	-0.0017452964	-0.0628734173	-0.025695133	0.0221930877	-0.0181760693	-0.044919244000000004	-0.0416942854	0.08762738269999999	-0.179596	0.377189	0.7304899999999999	-0.00465924	0.00327176	-0.00161
3474.6447639788794	2930.775683375132	4293.335789102938	0.92239	21.307478	0.048052999999999936	0.0979541198	0.0100091633	-0.0099575508	0.0077410898	0.0267518391	0.032563830499999995	0.0738601352	-0.0186656395	-0.0498490487	-0.04413603940000001	-0.0385704182	-0.0104735413	-0.045826155599999994	-0.0398176008	0.0874354342	-0.180182	0.394929	0.725909	-0.00418013	0.00326588	-0.00159207
3478.2157110009985	2933.4261748475697	4291.318570825783	1.044774	24.134571	0.2019225	0.0882143336	0.0113106845	-0.0043963342	0.0290010652	0.043140129900000004	0.0264408681	0.08223170839999999	-0.012693764199999999	-0.0602529047	-0.0410767346	0.039959684	0.0194561067	-0.0467263767	-0.037917664	0.0871286081	-0.185509	0.473083	0.7575159999999999	-0.0055324	0.00344186	-0.00180051
3478.9870196775264	2929.3460652182202	4289.739441429331	0.959592	22.166859	0.145156	0.0900261591	0.015435341699999999	0.0118132272	0.0390161434	0.0153673431	0.021703698599999998	0.0743586751	0.0010284734	-0.072332488	-0.0571268211	0.0196409121	0.0156892556	-0.0476197759	-0.0359955842	0.0867073075	-0.18352	0.410761	0.7208989999999998	-0.00477313	0.00338121	-0.00173587
3471.3173554692303	2929.3812110333506	4283.234231526872	0.90162	20.827684	0.058015500000000025	0.1153786292	0.0338178701	0.015196543600000001	0.0153443692	0.006988789699999999	0.030619415499999997	0.08407361029999999	-0.0198319887	-0.0613162962	-0.0672020914	0.0052507957	-0.0173988574	-0.048506222599999996	-0.0340524841	0.086172086	-0.182009	0.405132	0.730352	-0.00430743	0.00355949	-0.0015514
3470.941564254624	2930.083417319513	4282.066167623365	0.957661	22.12225	0.18556549999999997	0.1147587041	0.043041499000000004	0.0282427966	0.026896696600000002	-0.0039091405	0.0340574702	0.079213847	-0.0216696879	-0.0540480141	-0.05705379730000001	0.0006694629	0.0262144717	-0.0493855875	-0.0320894982	0.0855236466	-0.195294	0.472358	0.765774	-0.0053359	0.00352894	-0.00188503
3469.897189726875	2925.4186091293395	4281.838667014166	0.948946	21.920921	0.15831299999999987	0.11896695550000001	0.0465218848	0.0613694084	-0.0015167494	0.0035867109	0.0327831719	0.0834381136	-0.0186208067	-0.062006995499999995	-0.0791651796	-0.0443749033	0.0072317813	-0.050257742300000005	-0.030107772999999997	0.08476284140000001	-0.190461	0.406412	0.727601	-0.00447609	0.0034894	-0.00179716
3463.8497922475926	2932.344109751402	4279.889743262966	0.948236	21.904531	0.1011575	0.1292929972	0.0576015673	0.0506515741	-0.040664934900000005	0.023084950400000002	0.032935228500000004	0.0891712813	-0.0199903022	-0.0436384848	-0.08463700029999999	-0.0835512526	0.014989998899999999	-0.0511225594	-0.0281084658	0.0838906701	-0.172942	0.371353	0.744859	-0.00402433	0.00354389	-0.00167698
3467.322480226474	2929.4965887092876	4283.784944155096	1.000233	23.105671	0.141615	0.1200044546	0.0299612587	0.0334000058	-0.06498516110000001	0.0306798217	0.0557551008	0.0902106548	-0.0155020722	-0.029329429599999998	-0.04413035059999999	-0.06984752849999999	0.0560596903	-0.0519799128	-0.0260927439	0.0829082783	-0.179272	0.432045	0.766584	-0.00497715	0.00351166	-0.00160467
3478.451061259865	2929.087264215889	4294.204208800955	1.035143	23.91209	0.0881490000000001	0.0616292957	-0.0368296213	0.014247568	-0.040414382900000004	0.033577123	0.0075810296	0.06988866889999999	0.0266582042	-0.0305387298	0.0311087541	-0.0829697358	0.0821441185	-0.0528296771	-0.0240617846	0.081816957	-0.187144	0.441056	0.727417	-0.00550134	0.00358809	-0.00164603
3492.0756949332867	2931.919164895721	4304.344918229934	1.07349	24.797915	0.09340900000000002	0.0122512645	-0.12131002	0.0064160666	-0.033088406800000005	0.0538685535	-0.0665580696	0.051778969	0.074433672	-0.0283424694	0.0881385225	-0.0677364882	-0.035781649900000004	-0.053671728499999995	-0.022016774	0.08061814	-0.190487	0.396261	0.7365899999999999	-0.00490628	0.00354549	-0.00173033
3498.523696516881	2934.414872778288	4312.819367862149	1.094566	25.284779	0.056133000000000044	-0.0226865919	-0.1429366988	-0.019964580200000002	0.0054552038	0.022511259199999998	-0.0187809585	0.0365101169	0.08594163390000001	0.0193009269	0.0978781933	0.0205672358	0.0213348268	-0.0545059438	-0.0199589061	0.0793134022	-0.174229	0.402537	0.7350259999999998	-0.00524969	0.00345603	-0.0015225
3495.7045800528713	2938.1470743386603	4314.240615479032	1.095894	25.31546	0.10754999999999997	-0.0586209561	-0.1299730295	0.0142062557	0.0163958453	-0.0095267985	0.005264584	-0.0031531503	0.1000640753	0.0366721234	0.0843940693	0.0273805739	-0.013383208600000002	-0.055332201399999996	-0.0178893828	0.077904458	-0.179982	0.372512	0.710573	-0.00444475	0.00355466	-0.00156531
3492.8746699818375	2932.9085728429072	4308.501714062249	1.054809	24.366386	0.214542	-0.0763452853	-0.103226	0.0174841297	0.0451267495	-0.0281746152	0.0016046039000000001	-0.0259498551	0.0897406524	0.0501463245	0.0606387725	0.0668371225	0.0071421034	-0.056150380599999994	-0.0158094126	0.0763931585	-0.192625	0.459522	0.75541	-0.00528538	0.00378366	-0.00189672
3493.2306108846788	2931.875498882983	4304.555828089342	1.099423	25.396984	0.1925135000000001	-0.0786276659	-0.0585929663	0.0396272225	0.0605380631	-0.032319753	0.0022294739000000004	-0.05422960860000001	0.09549494900000001	0.0291276811	-0.0002314572	0.0620230332	-0.0228032633	-0.056960361900000006	-0.013720210200000001	0.0747814894	-0.175917	0.387937	0.710915	-0.00458044	0.00353964	-0.00165117
3479.6809121381707	2933.462740695636	4299.702841961606	0.959439	22.163324	0.07651250000000007	-0.07212742429999999	-0.030643808199999997	0.0659448814	-0.04453530940000001	-0.028855887900000002	0.0534164989	-0.0452613949	0.0839984835	0.0627932087	0.005687911899999999	0.0006619833	0.009175308299999999	-0.0577620271	-0.0116229956	0.0730715681	-0.190515	0.406761	0.734371	-0.00450176	0.00341817	-0.00184371
3489.4375884996857	2927.409850311888	4301.934667362542	1.051275	24.284758	0.155724	-0.0909103113	-0.0265297399	0.0379956746	0.0288807769	-0.04491035980000001	0.0501633487	-0.0656261921	0.0662562818	0.0666273082	-0.002493046	0.0731081687	0.027429827400000002	-0.0585552591	-0.0095189934	0.07126564120000001	-0.191504	0.47655	0.7539179999999999	-0.00570916	0.00339943	-0.00192555
3482.445440244827	2931.1026459583245	4302.037693403238	1.102472	25.467411	0.2193515	-0.0880028501	0.0077320601	0.01727099	-0.0348012791	-0.022686374900000004	0.027276336800000002	-0.0762573673	0.053097299699999996	0.07189124940000001	-0.0244567364	-0.0334784536	-0.0173992567	-0.059339942199999995	-0.0074094324	0.0693660814	-0.186362	0.400709	0.704182	-0.004286	0.00352025	-0.00169688
3484.0886738656427	2932.228377067232	4303.210465276499	0.968438	22.371199	0.09513800000000003	-0.0776408943	0.018016863600000002	-0.0344255096	-0.1328575992	-0.0224386368	-0.0226674385	-0.06682798549999999	-0.0159541439	0.0631430727	0.0191067931	-0.10897504449999999	-0.041970592599999995	-0.0601159617	-0.0052955445	0.0673753846	-0.168399	0.408866	0.688904	-0.00369902	0.00313271	-0.0015966
3488.8721027432725	2930.8037290255907	4303.069294093391	1.112831	25.706707	0.2185825	-0.0899556616	-0.005965521	-0.047959817	-0.0887298608	-0.0218185617	0.0198377097	-0.047581016600000005	-0.0288867818	0.10173333789999998	0.0492823358	-0.0397879996	0.0667977173	-0.0608832045	-0.0031785641999999997	0.0652961662	-0.170446	0.449887	0.792258	-0.00476699	0.00280559	-0.00154848
3488.251904565058	2928.4752300210744	4306.177842557179	0.966922	22.336163	0.07286449999999997	-0.0781054485	0.0067465854	-0.0765191348	-0.06450946219999999	0.0358094037	-0.0455930534	-0.046496727800000005	-0.0607326281	0.0800251797	0.033346696	0.0190919216	0.0060626724	-0.0616415583	-0.0010597277000000001	0.06313115799999999	-0.165927	0.442212	0.740386	-0.0047546	0.00291473	-0.00160292
3491.4036378155847	2937.343690705908	4309.325427022166	1.017108	23.495474	0.09437950000000002	-0.05806698230000001	-0.0020746758	-0.1003413241	-0.09570398869999999	0.10455637279999999	-0.08200470280000001	-0.0216663193	-0.0733109967	0.0635443188	0.0603460612	-0.0068665845	-0.0903180166	-0.0623909126	0.0010597277000000001	0.0608832045	-0.174685	0.404787	0.732219	-0.00410986	0.00305866	-0.00161484
3491.8078397889044	2932.4268266698427	4310.696057471338	0.987711	22.816412	0.19673150000000003	-0.0543056272	-0.022423197599999996	-0.1250301105	-0.0173447854	0.1265364014	-0.041531781000000004	-0.0033876490999999996	-0.0620653433	0.058238787599999994	0.0578321954	0.0312110011	-0.0388704675	-0.06313115799999999	0.0031785641999999997	0.0585552591	-0.188879	0.479038	0.76819	-0.00533977	0.00306298	-0.00182692
3496.0657316625493	2935.706037724076	4312.2268308040575	0.995706	23.001093	0.19199350000000007	-0.0320330236	-0.0246607813	-0.11922001550000001	0.0615958071	0.1391341122	-0.0834989937	-0.0019932634	-0.051897508099999996	0.0128205782	0.043182625700000005	0.0583655524	-0.11727442119999999	-0.0638621863	0.0052955445	0.056150380599999994	-0.186795	0.411369	0.712747	-0.00430334	0.00316001	-0.00162443
3489.8466289864978	2932.5003133742084	4305.8826686261355	0.970185	22.411552	0.09038199999999998	-0.0112459877	0.0086086684	-0.08789224289999999	0.0280218496	0.0725875772	-0.10457104140000001	0.007489189100000001	-0.0545493432	-0.0269052007	0.0061431849	0.0054025966	-0.125207744	-0.0645838908	0.0074094324	0.053671728499999995	-0.168847	0.371414	0.719381	-0.00400434	0.00297527	-0.00165759
3484.131103907041	2933.4670007944396	4298.814651586548	1.070752	24.734674	0.19297149999999993	-0.0071580184	0.0464830238	-0.0509574541	0.0124026943	0.0395590289	-0.08862192320000001	0.012237382	-0.0598315663	0.0022809315	0.0094025163	0.0332843719	-0.0878101717	-0.0652961662	0.0095189934	0.0511225594	-0.17051	0.453403	0.75317	-0.00521595	0.00317102	-0.00155434
3485.9127934524213	2936.3787783268444	4299.219566956961	0.932686	21.545301	0.13394999999999987	0.0106070269	0.0519088283	-0.0467664926	0.031514847400000004	0.0390627285	-0.11306627529999999	0.0073400553	-0.0507482497	-0.0191960849	-0.0088523212	0.0519190201	-0.1006062776	-0.0659989085	0.0116229956	0.048506222599999996	-0.17561	0.406106	0.707296	-0.00458358	0.00318282	-0.00162375
3479.784381888247	2931.471854521321	4295.72998453473	0.9427430000000002	21.777639	0.0975620000000001	0.005588637	0.061153304299999996	-0.0392210977	-0.0114333914	0.0740000793	-0.0950683098	0.0120481058	-0.0633275799	-0.023750796600000002	-0.0225939793	-0.0117063564	-0.1355471031	-0.066692015	0.013720210200000001	0.045826155599999994	-0.167588	0.424341	0.700194	-0.00358071	0.00341637	-0.00167139
3478.956623887636	2928.848698682875	4293.5575870164175	1.210786	27.969494	0.27485950000000003	-0.005363324599999999	0.057581178499999996	-0.021727839500000002	-0.0092010002	0.0562758818	-0.0533562767	0.0140778143	-0.06638790230000001	0.011122133000000001	-0.0217492879	-0.0005741269	-0.042225935	-0.0673753846	0.0158094126	0.0430858796	-0.167728	0.493566	0.7709559999999999	-0.0050575	0.00245286	-0.00141704
3470.4155309928447	2922.9669222677458	4288.022127024884	1.001657	23.138569	0.1312465	-0.0190226622	0.0779236628	0.0146372562	-0.0697997693	0.0404521024	-0.0289525013	-0.0032487915	-0.060137914699999996	0.0363506974	-0.04993632480000001	-0.0357382734	-0.02109587	-0.0680489175	0.0178893828	0.0402889949	-0.166979	0.42531	0.791265	-0.00482053	0.00191135	-0.00147721
3469.327857972558	2924.0379821086713	4289.419429311866	0.945769	21.84753	0.06380150000000004	-0.0404407745	0.055246544800000005	0.0359513703	-0.1194488643	0.0324285427	0.091038626	-0.013706738100000001	-0.045021720700000004	0.08488702140000001	-0.0449049088	-0.0755095267	0.1192374013	-0.0687125155	0.0199589061	0.0374391763	-0.170183	0.446606	0.782978	-0.00474227	0.00231174	-0.00161885
