csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2975.2306490806986	2717.445570056725	3602.8721343068987	1.052278	33.223415	0.30683599999999983	0.111901772	-0.058416126900000004	0.0090636776	0.0378772978	0.1476805055	0.0193645308	-0.0775037958	0.0375350426	0.109104188	-0.0213450946	-0.05140870610000001	-0.10717864769999999	-0.0016080606	-0.0879863512	0.0048220363	0.0	0.0	0.10847	0.520101	0.723528	0.0117984	0.0042425	0.00235928
2979.192732130947	2720.4733253993563	3597.182979868114	1.23799	39.086887	0.4969805000000001	-0.08527637910000001	0.083775936	0.0614319067	0.1201025999	0.0614625079	0.0054562996	0.0193744774	-0.07994309	-0.11463827310000001	-0.0020548473	-0.1447805056	-0.0467008331	-0.0026798360999999997	-0.0878819578	0.008029577900000001	0.0	0.0	0.11632	0.414464	0.928359	0.0135986	0.00520376	0.00317107
2962.782223036167	2718.9200068960017	3595.5628534319612	1.24622	39.346714	0.38168330000000017	0.037617310699999996	-0.009043865699999999	-0.0996927222	0.0093004067	0.055157310999999994	0.0281674223	-0.0142948801	-0.0096444366	0.1367878109	-0.0881352108	-0.0350399912	0.036507980499999995	-0.0037512142999999998	-0.0877254451	0.011226405600000001	0.0	0.0	0.0941412	0.602485	0.7806229999999998	0.0135459	0.00478151	0.00317107
2957.9178421619513	2715.089863873625	3589.119853800365	1.019852	32.199642	0.25371480000000013	-0.014616436299999999	0.0655207701	0.08520012589999999	-0.016599624099999998	0.0585061613	-0.0009007595	-0.0308485365	0.0026516643	-0.0886399808	-0.0665585744	-0.0954287671	0.0060969876	-0.0048220363	-0.08751690599999999	0.0144082538	0.0	0.0	0.119815	0.476119	0.833064	0.013669700000000003	0.0051008	0.00371266
2962.1905950580017	2717.9232423558537	3588.302494332923	0.942853	29.768576	0.12890849999999998	-0.0282943676	-0.0055678420999999995	-0.0956891167	-0.042516386399999995	0.1108505945	0.0187280746	0.059388293499999995	-0.0081826959	0.07404741349999999	-0.12095753769999999	-0.1428779808	0.0078566955	-0.0058921432999999995	-0.087256464	0.0175708771	0.0	0.0	0.125658	0.524816	0.7829979999999999	0.0134839	0.00527303	0.00358464
2954.37146247081	2718.0357688874037	3588.5406896945283	0.907245	28.644321	0.030276000000000133	0.0650840796	0.041910470299999995	0.0926306499	-0.08371389580000001	0.1272387458	0.0050945018	-0.09438120970000001	0.0778562373	-0.028907509700000004	-0.1112356491	-0.0935359882	0.0002807766	-0.006961376700000001	-0.08694427369999999	0.0207100555	0.0	0.0	0.120541	0.529274	0.790568	0.013427	0.00524766	0.00340429
2959.754234555849	2716.783840541417	3586.780525641126	0.969571	30.612139	0.1352859999999999	-0.08879195179999999	0.0766790626	-0.0489760271	-0.0103382658	0.1650691306	0.0156899865	0.0786837629	-0.0590909418	0.0021853415	-0.09756456460000001	-0.1566353113	-0.0576548424	-0.008029577900000001	-0.0865805201	0.0238216004	0.0	0.0	0.11506	0.507546	0.855251	0.014242800000000003	0.00524415	0.00345286
2952.939045128081	2714.538257685048	3588.8840522868077	0.953891	30.117052	0.1808115	0.11233414060000001	0.10583678519999999	0.06312990240000001	0.0206943447	0.1217219256	0.0271062584	-0.1380239325	-0.010756913	0.0062404491	-0.0766477575	-0.13657042689999999	-0.0049873233	-0.009096588499999999	-0.0861654192	0.026901360099999997	0.0	0.0	0.117704	0.577349	0.892057	0.0146224	0.00459835	0.00385863
2956.299075037553	2715.1639391280632	3585.048611488289	0.9984130000000002	31.522758	0.1552355	-0.0955312742	0.1373234008	-0.0026315341999999997	0.025577420099999998	0.0502725925	-0.0544864296	0.06699844049999999	-0.1220873122	-0.053387108600000004	-0.067155114	-0.1336260137	-0.1090297118	-0.0101622504	-0.0856992169	0.0299452252	0.0	0.0	0.120283	0.522144	0.966454	0.0144626	0.00435213	0.00380356
2949.4429668465373	2709.4625477412064	3582.234787735545	1.051374	33.194893	0.20207249999999993	0.12215023480000001	0.1827835523	-0.0486310582	0.0413286839	-0.0116310875	0.0664039755	-0.1326067901	-0.11429806279999999	0.0631213846	-0.0490001613	-0.1160868314	-0.0091725985	-0.011226405600000001	-0.0851821898	0.0329491343	0.0	0.0	0.123951	0.650498	0.96494	0.015292	0.00455576	0.00414126
2953.155106623191	2712.540629020059	3584.7614070750733	1.111118	35.081161	0.32030200000000003	-0.074516832	0.2210238882	0.0282251045	0.0744079212	-0.0101007413	-0.092837695	-0.019225523	-0.1795020444	-0.1180095883	-0.012386181699999999	-0.07783879519999999	-0.0699099544	-0.012288896200000001	-0.08461464449999999	0.0359090792	0.0	0.0	0.130664	0.531361	1.07636	0.0147984	0.00519761	0.00466645
2956.2373059490837	2705.1100610830545	3586.8517725436714	1.043703	32.952698	0.2145080000000001	0.041285796	0.19350528600000003	-0.09942195109999999	0.18639499969999998	-0.030338806800000003	0.0614785257	-0.1064364243	-0.2325085769	0.054801043099999995	0.0215723125	-0.1010646724	0.024963186000000002	-0.0133495647	-0.08399691769999999	0.0388211106	0.0	0.0	0.132072	0.672002	1.13226	0.0146506	0.0051696	0.00451108
2957.388504530386	2705.6226505345617	3587.4943162701843	0.984553	31.085144	0.18507299999999993	-0.061684221799999994	0.20143446350000002	0.0353502448	0.1854388145	-0.0297210914	-0.0896853876	-0.0990380316	-0.2455356595	-0.12164197880000001	-0.0222367329	0.014936876699999999	-0.0007878822999999999	-0.0144082538	-0.08332937559999999	0.0416813428	0.0	0.0	0.126895	0.612785	1.17113	0.0154819	0.00575282	0.00428942
2966.970271486004	2712.6311026132653	3594.629419763673	1.141818	36.050457	0.23917450000000004	-0.0476963058	0.0928687753	-0.1014205616	0.1578634591	0.071700572	-0.0036735521999999997	0.007172687	-0.1746286076	0.060512706	-0.0098313506	-0.1533798932	0.0114905673	-0.0154648067	-0.0826124142	0.044485959500000005	0.0	0.0	0.112573	0.596109	1.05898	0.0143054	0.00613866	0.00393123
2961.9753154500877	2712.738540005197	3599.4613496842326	1.03275	32.606869	0.2598019	0.017881754099999998	0.051301182	0.09187910960000001	0.0976937026	0.14636732449999998	-0.0124412823	-0.1035189468	-0.0420416691	-0.0585548065	-0.1145469378	-0.0516166859	0.053151669699999994	-0.0165190665	-0.0818464586	0.0472312184	0.0	0.0	0.0989421	0.652061	0.959149	0.0138682	0.00713124	0.00355325
2971.668371016577	2711.189321086535	3596.739100593713	1.08883	34.377487	0.32270940000000004	-0.0908576267	0.08371886860000001	-0.032991843300000004	0.1561424485	0.1205325318	-0.0476284733	0.04505933769999999	-0.14479883300000002	-0.0405845337	-0.0072599843	-0.1527894052	-0.0307562281	-0.0175708771	-0.08103196309999999	0.0499134565	0.0	0.0	0.126251	0.547468	1.06959	0.0145607	0.00675954	0.00409638
2968.632563664302	2707.9920691216307	3597.8174119407713	1.064728	33.616489	0.3000845	0.0486334261	0.0717415808	0.08505820050000001	0.1788828876	0.1378629751	0.0181817172	-0.1382225791	-0.1059193042	-0.0163523904	-0.0758965549	-0.07818676179999999	-0.007702824699999999	-0.0186200824	-0.08016941080000001	0.052529095	0.0	0.0	0.153809	0.700842	1.01035	0.0153593	0.00651694	0.00425343
2971.7392621223307	2711.631086678361	3592.719473136593	1.037111	32.744564	0.22213349999999998	-0.1304081687	0.0962878191	-0.005724917800000001	0.1260687663	0.0768090793	-0.0847370548	0.042354880899999996	-0.1577833221	-0.057826079	-0.041139946000000004	-0.0914726955	-0.09813571689999999	-0.019666527	-0.0792593133	0.0550746437	0.0	0.0	0.13356	0.584346	1.07468	0.0153775	0.00652158	0.00465176
2959.2663369456623	2709.0009910508666	3588.03825091224	1.375508	43.42873	0.377458	0.0629477654	0.2095509146	-0.0305691464	0.1523277097	-0.0721663645	0.027451433799999998	-0.1397334716	-0.2181881407	0.0082702249	-0.009394598399999999	-0.0122083197	-0.0564726225	-0.0207100555	-0.07830221009999999	0.057546706100000004	0.0	0.0	0.188551	0.756012	1.13918	0.0157117	0.00788664	0.00467852
2960.5754767405183	2708.1024751783402	3589.8834938214422	1.332879	42.082806	0.5423077999999999	-0.0666008135	0.2354533314	-0.015114218799999999	0.0760031967	-0.16468188890000002	-0.1260664668	-0.0540334617	-0.23006004579999997	-0.1023437727	0.0213357617	0.08035995900000001	-0.047429596100000006	-0.021750513399999997	-0.077298669	0.0599419838	0.0	0.0	0.08592819999999998	0.628905	1.24113	0.0135269	0.0081391	0.00290322
2954.3216823193434	2714.5255348360033	3591.129451833241	1.503437	47.467808	0.5890517999999999	0.06217523230000001	0.021650659	-0.09142536119999999	-0.0261058041	0.037497621099999996	0.062329449	-0.0246951189	-0.036891434300000005	0.0881049778	-0.0351593398	-0.011577136299999999	0.04390830230000001	-0.022787746299999998	-0.07624928519999999	0.0622572806	0.0	0.0	0.0408454	0.718793	0.93805	0.0129618	0.00617775	0.00240965
2976.064401460501	2715.516220681608	3599.440787526933	1.188917	37.537495	0.33033949999999995	-0.0262781423	0.06132081440000001	0.0509694242	0.10281168550000001	0.0174029718	0.0035026066	-0.0361637035	-0.09115023259999999	-0.1014880481	0.0300174683	-0.0050332384	0.0421616789	-0.0238216004	-0.07515468089999999	0.0644895074	0.0	0.0	0.0311574	0.563661	1.05914	0.013562200000000003	0.00606852	0.00258861
2980.0890354864136	2715.2808479742835	3608.7018225876823	1.149745	36.300724	0.3205933	-0.0491519472	-0.1066162427	-0.0325911085	0.1191188625	0.1442130187	-0.007190250400000001	0.0244166496	-0.0732557697	0.07036491980000001	-0.047834312000000004	-0.0019011289	0.0044624969	-0.0248519225	-0.0740155054	0.0666356857	0.0	0.0	0.0588582	0.698184	0.940664	0.0128027	0.00609879	0.00258051
2996.63090163009	2716.497717802903	3609.452503412605	1.117873	35.29443	0.28709460000000003	-0.005410455799999999	-0.058525043	0.1065371765	0.18920421210000002	0.12518187349999998	0.0334520001	-0.06847282519999999	-0.022314278599999997	-0.0874348724	0.061834306299999996	-0.07230415009999999	0.0825106781	-0.0258785598	-0.0728324342	0.0686929517	0.0	0.0	0.0507386	0.562837	1.03214	0.0132001	0.00660869	0.00271625
2980.837562161872	2719.5765059067026	3607.650521826106	1.184369	37.393906	0.3747878	-0.1249314625	-0.1166370016	0.0455108364	0.0666119766	0.1500503566	-0.034769515099999995	0.0841846092	-0.0242262221	0.0034849872	-0.1462419153	0.0302289083	-0.0169472676	-0.026901360099999997	-0.0716061689	0.0706585605	0.0	0.0	0.0566429	0.76098	0.906534	0.0127537	0.00662801	0.00315322
2974.199861127553	2714.8211290288064	3596.039767809432	1.233633	38.949329	0.4266168000000001	0.1051208217	0.0164289515	-0.0117126027	0.12014254560000001	-0.0121594054	0.10800797779999999	-0.0870719966	-0.0449649244	0.026215662	0.1132698688	-0.08508361460000001	0.0120716588	-0.0279201717	-0.07033743690000001	0.0725298893	0.0	0.0	0.0718482	0.558414	1.04034	0.0137407	0.00695094	0.00296236
2965.8735443793444	2717.198322690291	3594.9267506528527	1.216605	38.41169	0.4124934	-0.0188302973	-0.013822195800000001	0.0625424036	-0.0921015617	-0.007154364599999999	-0.0320940316	-0.015869444099999998	0.0618359371	-0.0371371051	-0.1150668704	0.09425942890000001	0.07865673150000001	-0.0289348435	-0.06902699059999999	0.0743044413	0.0	0.0	0.0284968	0.721537	0.911921	0.0125307	0.00705614	0.00272556
2957.2709608219484	2714.559603798445	3587.1762810889772	1.199514	37.872078	0.3594419	-0.045598149500000004	0.053355643	-0.0725659377	-7.72631e-05	0.005461015699999999	-0.030210648	0.057390463899999994	-0.06559981620000001	-0.031021545499999997	0.0366664705	-0.0585761526	0.0351342996	-0.0299452252	-0.0676756071	0.0759798486	0.0	0.0	0.0255469	0.556353	1.06473	0.0127173	0.00757515	0.00278993
2954.0438517357647	2712.991724701184	3588.2286341462586	1.108152	34.987534	0.2969166	0.09973967619999999	0.0120348959	0.055469642300000004	-0.0390870052	0.025750681600000002	0.0418354362	-0.10579096140000001	0.0525072373	0.0345760823	-0.0474688618	0.025683758900000003	0.09170486439999999	-0.0309511669	-0.0662840879	0.0775538758	0.0	0.0	0.0191288	0.7220419999999999	0.965357	0.0124796	0.007376019999999999	0.00271803
2954.5958640960084	2712.28786841904	3585.387560423229	1.14458	36.137657	0.35183029999999993	-0.08057989480000001	0.0513167062	-0.0083806492	-0.0075059631000000005	-0.048947419400000004	-0.0522529295	0.0702524427	-0.0601381365	-0.0763532207	0.0194538462	0.028132578999999998	-0.0488190624	-0.0319525194	-0.0648532582	0.0790244225	0.0	0.0	0.0178725	0.52966	1.06207	0.0133932	0.00717795	0.00283594
2957.447406699137	2717.2869585386347	3588.275299221655	1.097879	34.663181	0.2784985999999999	0.08865244289999999	0.010533930700000001	-0.05068889360000001	-0.028976449900000003	-0.005479313	0.1065558695	-0.046574564299999996	-0.0027501646999999996	0.0884328268	0.037237601	-0.0170210321	0.06576033	-0.0329491343	-0.06338396660000001	0.0803895268	0.0	0.0	0.0108509	0.686286	1.00564	0.0129085	0.00661984	0.00296155
2948.383509696212	2715.0873193038165	3586.6437646033946	0.960832	30.336206	0.1634753	-0.03701967	0.0351317384	0.0293313044	-0.0984732458	-0.0160581658	-0.047614295599999995	0.017676926399999997	-0.0002246746	-0.0740967308	-0.0506039175	0.0725329323	0.0016932988	-0.0339408638	-0.0618770845	0.081647367	0.0	0.0	0.0190787	0.618635	0.987824	0.0126238	0.00751836	0.00317394
2956.3538071412604	2717.4684711850045	3585.078549550446	0.90886	28.695307	0.07432449999999993	0.0146017908	0.0253879359	-0.12805646539999999	-0.09156106779999999	-0.002956349	0.051040238099999996	0.0524299095	0.011525686399999999	0.0767663521	0.030727208500000002	-0.04707734400000001	0.08220831440000001	-0.0349275609	-0.0603335056	0.0827962648	0.0	0.0	0.0282757	0.62743	1.0144	0.0127393	0.007863669999999998	0.00330826
2941.1909293819317	2712.2361288329253	3583.5463945364845	1.010049	31.890137	0.1471961	0.0749394774	0.0638645124	0.0790069451	-0.1502845625	0.0107162349	0.0038178729	-0.09624909599999999	0.0588296851	-0.044989096500000006	-0.1009292888	0.050224273099999994	0.0941504824	-0.0359090792	-0.058754145199999996	0.0838346874	0.0	0.0	0.0103331	0.676471	0.986393	0.0126214	0.00826334	0.00278172
2950.959046119219	2713.885999624029	3582.605923952371	1.108309	34.992466	0.29404519999999995	-0.0771509907	0.0765019087	-0.0719562061	-0.09541364150000001	0.0066268925	-0.0248529491	0.10065501449999999	-0.0357373021	-0.0144046195	0.0099093546	-0.0330175941	0.004124988	-0.0368852733	-0.057139940099999995	0.084761249	0.0	0.0	0.0198653	0.53851	1.07622	0.0129353	0.00780289	0.00314187
2944.383374802435	2711.753367394178	3583.600458098506	1.035501	32.693718	0.2542226999999998	0.1124412425	0.0401808868	0.012043306799999999	-0.08108628650000001	0.0368829087	0.0609591246	-0.0931444059	0.0256607522	0.0357511815	-0.0314255815	0.0027387781	0.0630210079	-0.0378559984	-0.0554918476	0.0855747135	0.0	0.0	0.0188131	0.697491	1.0261	0.0127322	0.0071498	0.00311667
2961.349545064373	2709.58567664696	3586.6357427188404	0.989571	31.24358	0.2433400999999999	-0.0882480266	0.0172688052	0.0084648826	-0.0081049946	0.0393601866	-0.042544077199999995	0.060560925	-0.0515472441	-0.0534836054	-0.0087546399	0.0375810116	-0.052144149	-0.0388211106	-0.053810845	0.08627399529999999	0.0	0.0	0.010465	0.577574	1.08879	0.0134815	0.00707742	0.00289065
2964.2104703138507	2711.8705589703777	3586.6770939502867	0.901206	28.453646	0.16262142999999998	0.07872490509999999	-0.013442734199999999	-0.0395361257	0.045050016799999995	0.0195071141	0.1053100008	-0.0426363645	-0.0127106224	0.0688340137	0.0761929092	-0.0152281296	0.0467398449	-0.039780466699999996	-0.052097929400000006	0.08685816140000001	0.0	0.0	0.00655457	0.673404	1.05148	0.0133988	0.00678984	0.00303179
2958.60459974894	2713.8123484645603	3586.8317689509154	0.864174	27.284435	0.08793733000000005	-0.0357236708	0.038053560699999996	0.044475548200000006	-0.0387393205	-0.0006955799000000001	-0.0135059175	-0.0010091677999999999	-0.0081582879	-0.0868380931	0.0017527332	0.051071758200000004	0.055466086399999996	-0.0407339246	-0.0503541166	0.0873264324	0.0	0.0	0.0134614	0.627228	1.07053	0.0133227	0.00681941	0.00324221
2953.247108683231	2714.2586377360462	3584.3561161324956	0.900167	28.420858	0.13708490000000004	0.0081247949	0.0011202825	-0.12320964699999999	-0.0872868623	0.0217444911	0.021776275299999998	0.06150320099999999	-0.0017491676	0.0871952691	0.0009031247	-0.0255339249	0.0964373308	-0.0416813428	-0.048580440700000005	0.08767818349999999	0.0	0.0	0.013339	0.690419	1.0258600000000002	0.0131933	0.00718128	0.00315145
2945.095413408754	2712.98578737163	3582.314919305379	0.915132	28.893318	0.13065790000000005	0.0844264466	0.073525692	0.0597282284	-0.11662368529999999	-0.0104084283	0.0099872476	-0.088142283	0.0696158944	-0.0622428407	-0.013444890400000001	0.0181125314	0.11979501990000001	-0.0426225809	-0.0467779538	0.08791294529999999	0.0	0.0	0.0196784	0.615318	1.05722	0.0131125	0.00730749	0.00330159
2955.210948690048	2713.176630107299	3581.79061172373	0.941898	29.738409	0.0865942000000001	-0.0736450697	0.033168024	-0.0472101717	-0.0802414738	0.0169813771	-0.06595782929999999	0.09705899679999999	-0.031007217799999997	-0.036021242	-0.0141997599	-0.0072631325	-0.0133933292	-0.0435574993	-0.0449477246	0.08803040460000001	0.0	0.0	0.0137292	0.606448	1.09003	0.0134483	0.006946	0.00321958
2947.8213328024226	2710.2885433741785	3584.741286283507	0.942184	29.747431	0.12871169999999998	0.13908790199999999	0.063997239	-0.0160721778	-0.0364361607	-0.0516054762	0.0926136777	-0.0981083757	-0.0045788627	0.0690499624	0.0340005699	0.032401193700000004	0.031132988599999998	-0.044485959500000005	-0.043090838799999996	0.08803040460000001	0.0	0.0	0.017121899999999995	0.694766	1.08122	0.0137815	0.00688912	0.00304584
2951.8451849411395	2711.233851058191	3583.576337585825	0.903245	28.518024	0.15330110000000008	-0.024135595899999997	0.0663363688	0.021037233199999998	-0.0937686975	-0.0658933007	-0.055138604699999996	0.0077990211	-0.0097640366	-0.0713376597	0.0250709259	0.0547822362	0.0466572679	-0.0454078236	-0.0412083975	0.08791294529999999	0.0	0.0	0.0130543	0.586905	1.09356	0.0133447	0.00700843	0.0030213
2940.2737757012433	2710.08837054921	3583.6204442361195	0.892304	28.172573	0.1889295	0.0158969492	0.0256421669	-0.11474753730000001	-0.1257240051	0.0188484643	-0.026489145099999997	0.0300363739	-0.008032008	0.0798689697	-0.0159073218	0.0102391527	0.0471489205	-0.046322955199999995	-0.0393015171	0.08767818349999999	0.0	0.0	0.0068383	0.675318	1.06148	0.0128748	0.00761396	0.00285232
2959.5355667700874	2709.223499544157	3585.9838480233875	0.904654	28.562508	0.18511029999999998	0.0649653127	0.0310926139	0.0414304481	-0.0727257085	-0.0249936527	0.0154254696	-0.047502213099999996	0.0407716068	-0.0638671061	0.044353797	-0.025097235699999998	0.09936223460000002	-0.0472312184	-0.0373713285	0.0873264324	0.0	0.0	-0.0133445	0.604132	1.1069000000000002	0.0133305	0.00796219	0.00268982
2958.299924371638	2708.392273406578	3590.5920853117686	1.008084	31.828081	0.203676	-0.0646728327	-0.0281133998	-0.0130011971	-0.061278541299999996	0.0094028915	-0.09973531599999999	0.057304626100000006	-0.017691015900000003	0.011843865700000001	-0.09611388970000001	0.0828306092	-0.015117386399999998	-0.0481324786	-0.0354189765	0.08685816140000001	0.0	0.0	0.0100935	0.707818	1.05671	0.013240300000000003	0.00838264	0.00270641
2965.362190153283	2711.462438246025	3590.1873379721865	1.031172	32.557056	0.24183787999999984	0.10545833449999999	-0.022935359199999998	0.0144081428	0.0326693173	-0.0697468759	0.092642725	-0.048297512599999995	0.0576615438	0.0107288559	0.1368602734	-0.0147835213	0.0301142914	-0.0490266021	-0.0334456189	0.08627399529999999	0.0	0.0	-0.00512538	0.56767	1.10523	0.0131576	0.00787647	0.00253626
2955.321194784657	2708.3394029005485	3592.8666823236194	1.054961	33.308125	0.26231462	-0.0447456455	-0.0045816007	0.044560614400000004	-0.0584737677	-0.09136984039999999	-0.0865181508	0.0044562724	-0.012452298700000001	-0.044478868399999996	-0.0607098587	0.1657960744	-0.03360755	-0.0499134565	-0.0314524261	0.0855747135	0.0	0.0	-0.0290315	0.717026	1.08581	0.013744	0.00747832	0.00212816
2966.9726171475922	2712.3072354225856	3593.7045615573024	1.078343	34.046379	0.31535500000000005	0.060590083200000006	-0.0222055629	-0.08538383349999999	0.027966365899999998	-0.106913268	0.0820882912	0.016779571200000003	-0.0125911941	0.0585435771	0.18779304300000002	-0.0048064714	-0.0071723302	-0.05079291019999999	-0.02944058	0.084761249	0.0	0.0	-0.0192215	0.551388	1.14467	0.0135732	0.008560079999999998	0.00249654
2963.343096784629	2708.576613352735	3598.6219069685435	1.092083	34.480194	0.2832019999999999	-0.014427728400000001	0.0064686906	0.0526608619	-0.011579028	-0.107432865	-0.0741352253	-0.038817574900000006	-0.0040695826	-0.0606658336	-0.0122993498	0.1576006295	0.0623498045	-0.051664832800000005	-0.0274112739	0.0838346874	0.0	0.0	-0.0383965	0.730325	1.13213	0.0144097	0.008229679999999998	0.00221244
2961.934657315905	2710.023059924115	3598.314639116371	1.078405	34.048328	0.20930199999999985	-0.0414033375	-0.044077959800000004	-0.10889082369999999	0.0201467223	-0.0653884723	-0.0377091209	0.0925451996	-0.0262858545	0.029678606200000002	0.1101949797	0.025920885299999998	-0.0287971548	-0.052529095	-0.0253657113	0.0827962648	0.0	0.0	-0.0566985	0.609327	1.1639	0.0140082	0.00851706	0.00213668
2959.5582414987653	2707.953476479529	3599.691615424177	1.001196	31.61063	0.14701439999999985	0.0751919672	-0.0020830566	0.0785302072	-0.006254459	-0.0707153634	-0.0082137218	-0.09355152550000001	0.036136483	-0.0347524512	-0.0039201633000000005	0.1011706316	0.1159535984	-0.0533855686	-0.023305105299999997	0.081647367	0.0	0.0	-0.0652844	0.70306	1.14115	0.0141128	0.00830228	0.00201715
2967.63513623151	2711.448160382097	3599.5525976859417	0.973076	30.722794	0.20662649999999974	-0.0908726367	-0.032956392599999995	-0.0180616375	0.026827456200000002	-0.0970547426	-0.081426627	0.10064871789999999	-0.0301774925	-0.0194560712	0.0787951681	0.0812325898	-0.0733716396	-0.0542341268	-0.0212306779	0.0803895268	0.0	0.0	-0.0586299	0.599019	1.17705	0.0143504	0.00924627	0.00199812
2970.440547490086	2709.505805427958	3599.806482726632	0.934045	29.490458	0.1570588999999998	0.0822091169	-0.0390066971	0.0327657861	0.0668861991	-0.1096074182	0.057613471	-0.0547461091	0.010292725	0.0191820179	0.09489057070000001	0.10566804810000001	0.037424667599999996	-0.0550746437	-0.0191436595	0.0790244225	0.0	0.0	-0.0677293	0.713366	1.16734	0.014309	0.00901982	0.00220832
2967.171477124393	2712.9994997756007	3598.4811312481474	0.906419	28.618235	0.14840869999999992	-0.0656577847	-0.0360133103	-0.0162238284	0.0199717586	-0.1167242652	-0.055194581799999996	0.073525174	-0.019803405700000002	-0.0119366398	0.0821482385	0.1235652119	-0.0675937455	-0.0559069946	-0.0170452877	0.0775538758	0.0	0.0	-0.0625746	0.607584	1.17794	0.0142162	0.00911334	0.0018572
2970.326391959497	2713.3424512398465	3598.867027034348	0.851271	26.87705	0.1588563	0.050310105300000005	-0.0387132253	-0.007957677600000001	0.029191754500000004	-0.094694821	0.047984388899999994	-0.0234262515	0.010173763800000001	0.0413130758	0.0902982866	0.1098576881	0.0309400626	-0.0567310561	-0.0149368071	0.0759798486	0.0	0.0	-0.0689344	0.681579	1.13303	0.014261	0.00855913	0.00178438
2975.8631958221117	2712.605939645154	3598.259670380557	0.844387	26.659721	0.13385330000000004	-0.06541848809999999	-0.0411559501	-0.004658380300000001	0.0263742578	-0.1310728142	-0.0320112305	0.0554279399	-0.021929143300000002	-0.039203309900000004	0.0808040721	0.1127498728	-0.0344550167	-0.057546706100000004	-0.012819468	0.0743044413	0.0	0.0	-0.06475060000000002	0.612663	1.17059	0.0142441	0.00888083	0.00190965
2974.0911788073354	2713.5899813362585	3600.0515304782757	0.896128	28.293312	0.21089529999999984	0.0413509143	-0.0698469939	0.0091739819	0.06282030179999999	-0.0818582944	0.0608777407	-0.019941356	0.0242240994	0.0495164459	0.0711680579	0.09820831710000001	0.024551125299999997	-0.0583538236	-0.0106945262	0.0725298893	0.0	0.0	-0.0674129	0.7426359999999999	1.12244	0.0145762	0.008685329999999998	0.00198425
2980.8516361313964	2712.320241001609	3596.065808387735	0.921133	29.082796	0.20828019999999986	-0.0845852235	-0.08751093900000001	0.003975732	0.06690001179999999	-0.1230632084	-0.0407965892	0.0822605237	0.0031415853000000002	-0.046753851	0.1041424441	0.11826124460000001	-0.0701907991	-0.059152288899999995	-0.008563241899999999	0.0706585605	0.0	0.0	-0.0664322	0.599265	1.17214	0.0146557	0.008740589999999998	0.00213406
2974.4253052690124	2712.103245742904	3594.2033148110327	0.954854	30.147459	0.2695139	0.023198374	-0.09755819550000001	0.014901868899999999	0.08677481460000001	-0.09546515970000001	0.0504686142	-0.013866963000000001	0.005857772	0.050830819299999996	0.0663083911	0.0992785844	0.0144170993	-0.0599419838	-0.0064268791	0.0686929517	0.0	0.0	-0.07985309999999998	0.791985	1.15246	0.0153233	0.008626959999999998	0.00204143
2978.014688755922	2709.5873730268327	3590.506879282792	0.999855	31.568289	0.32779700000000006	-0.0722261371	-0.0782367996	0.0245619059	0.0885136972	-0.14185158890000002	-0.0747188336	0.062297034400000006	-0.0206423275	-0.0690431747	0.1113796048	0.1410148925	-0.0601884942	-0.0607227909	-0.0042867048	0.0666356857	0.0	0.0	-0.0747836	0.576386	1.20452	0.0147674	0.00915944	0.00205442
2967.511858683637	2707.217388979805	3588.563987321943	0.949472	29.977541	0.24275500000000005	0.0312663214	-0.0609111363	-0.0159866507	0.0662165074	-0.13456562060000002	0.0468492762	-0.0051828060999999995	-0.0078600891	0.0434783108	0.10374187900000001	0.0878820826	0.030983434700000003	-0.061494594699999995	-0.0021439881	0.0644895074	0.0	0.0	-0.0844396	0.736952	1.17765	0.0149771	0.0085153	0.001995
2960.285657219937	2712.0134789746453	3588.259833965825	0.90075	28.439259	0.20093499999999992	-0.050947623399999996	-0.0172542894	0.022379365099999996	0.0198301568	-0.1333079869	-0.0710001467	0.0414950821	-0.021069393	-0.0466830809	0.0719198464	0.1158125633	-0.0672934189	-0.0622572806	-0.0	0.0622572806	0.0	0.0	-0.0859806	0.579832	1.19895	0.014995	0.00887536	0.00195348
2969.03497494108	2711.9098584374265	3591.255799631961	0.8948209999999999	28.252056	0.16878099999999993	0.0301115455	-0.048402664299999995	-0.052282624800000004	0.028089144700000002	-0.0758214676	0.0634937103	0.009825554399999999	0.0174322927	0.0810819711	0.09949195529999999	0.046423308899999995	0.0155046267	-0.06301073559999999	0.0021439881	0.0599419838	0.0	0.0	-0.0790711	0.669637	1.13881	0.0150635	0.00872052	0.00193829
2966.6397938312407	2710.620327004264	3591.335971099262	0.8465829999999999	26.72905	0.13252949999999988	-0.0378821585	-0.0380643476	0.0212850554	0.0260466614	-0.1279747524	-0.0149034061	0.0131558424	0.0021330223	-0.0519392892	0.0734088946	0.1155123679	0.008458009499999999	-0.063754848	0.0042867048	0.057546706100000004	0.0	0.0	-0.0809426	0.631348	1.18385	0.0153286	0.009250520000000003	0.00208977
