csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3334.0812930973657	2825.1063890444398	4194.662370190571	1.186802	27.923615	0.07414152999999998	0.1123141867	0.0146441956	-0.025156927200000002	0.006792802099999999	0.1807538263	-0.1081857644	0.1163733486	-0.0186093706	0.0190585026	0.0067990066	0.0424609059	-0.1000632805	0.0601159617	-0.0052955445	-0.0673753846	-0.07452119999999998	0.00437698	-0.0299324	0.000228943	-0.0008315739999999999	-0.00159346
3335.6858724163812	2826.050688892568	4199.838971424713	1.132597	26.64827	0.11223437	0.0678637756	0.0306696049	-0.0261563805	0.039747843399999996	0.11370209619999999	-0.0365521421	0.0753055231	-0.039803030499999996	-0.0068181461	-0.0038403609000000004	0.052162973499999994	-0.018612403	0.059339942199999995	-0.0074094324	-0.0693660814	-0.0818292	0.0456603	0.0060771	0.000575031	-0.000628181	-0.00159027
3342.119362514131	2822.5044520106812	4202.397665694297	1.027346	24.171869	0.0646913	0.043381314000000004	0.0511060342	-0.0283158019	0.0596216538	0.0332625484	-0.0019279464000000002	0.0414242382	-0.06691993730000001	-0.0333158771	-0.0248873836	0.0326444949	-0.0039832651	0.0585552591	-0.0095189934	-0.07126564120000001	-0.0845309	0.0199239	0.0256376	0.000742674	-0.000697522	-0.0014934
3337.25198542689	2821.2347596671148	4199.736167639348	0.92786	21.831127	0.0952812	0.051390285300000005	0.0570267542	-0.0367251545	0.0616081832	0.006604833	-0.0137145701	0.0442759432	-0.07594190599999999	-0.0538317387	-0.0323327144	0.0701891284	-0.016092366	0.0577620271	-0.0116229956	-0.0730715681	-0.0966639	-0.0233388	0.0309083	0.0011424400000000002	-0.000947522	-0.00145087
3340.995184648021	2821.808256422013	4202.7415485971005	0.960473	22.598442	0.1434441	0.0527429076	0.06336022599999999	-0.0373797743	0.0698005279	-0.017799979599999998	-0.0330785262	0.0433206708	-0.0860906215	-0.0330357055	-0.0340165619	0.026765175099999997	-0.026926916000000002	0.056960361900000006	-0.013720210200000001	-0.0747814894	-0.07451199999999998	-0.07492179999999998	0.0607445	0.00139891	-0.000697522	-0.00174186
3349.466320588058	2817.4344038770537	4201.533832126353	1.075228	25.298464	0.0941569	0.0511698138	0.0366709177	-0.029447698799999998	0.0738117027	-0.0883985773	-0.0832055775	0.0310144536	-0.0679572699	-0.038003452400000005	-0.0592146979	-0.0235414377	-0.0749884567	0.056150380599999994	-0.0158094126	-0.0763931585	-0.067668	-0.122795	0.08915879999999998	0.00132417	-0.000617274	-0.00180738
3348.552532059309	2821.8061512949635	4199.812519030219	1.102917	25.949934	0.08522130000000001	0.0840608569	-0.0099202001	-0.0260975664	0.053326560300000006	-0.0089530461	-0.1413839962	0.085616965	-0.0372434641	-0.0244292763	-0.0650530344	-0.0292266679	-0.1173030818	0.055332201399999996	-0.0178893828	-0.077904458	-0.0690226	-0.104638	0.0483052	0.000920826	-0.000697522	-0.00182091
3338.0388351375664	2823.03374109753	4196.206114402437	1.068282	25.135031	0.07419789999999998	0.0895077104	-0.0258711625	0.010051445899999999	0.0227255914	0.0287847383	-0.0867818956	0.07936501900000001	-0.0188631771	-0.0332048902	-0.038281554	-0.0053650534	-0.08649456359999999	0.0545059438	-0.0199589061	-0.0793134022	-0.0793014	-0.0651549	0.0313492	0.0008433829999999998	-0.000760549	-0.00183004
3330.017968708773	2819.064072946164	4192.9433495879775	1.086317	25.559364	0.16004713	0.0548962035	-0.036393582	0.059364523200000005	0.035193807599999995	-0.044071796600000004	-0.0257536955	0.042312635999999994	0.0197620605	-0.08640986449999999	-0.002419342	0.020785204499999998	-0.040612036000000004	0.053671728499999995	-0.022016774	-0.08061814	-0.0881954	-0.00353867	0.0886682	0.00107226	-0.00104523	-0.00169924
3329.186455339886	2820.9063598473203	4193.027889723186	1.012861	23.831066	0.05132977	0.023423503	-0.0324971914	0.0793864374	0.0714101017	-0.0820177104	0.005767047900000001	-0.0014052195	0.0419530461	-0.0848715219	-0.015589913600000001	0.015198123000000001	-0.006384313199999999	0.0528296771	-0.0240617846	-0.081816957	-0.0890699	0.017759299999999995	0.10554500000000001	0.00109676	-0.00100118	-0.00152218
3328.577191753482	2820.541872135241	4190.252686117928	1.00656	23.682804	0.08278071	0.023783424700000003	-0.0079983474	0.0541952208	0.0787924598	-0.051217794299999994	0.022837923399999998	0.0038731607	0.0224433213	-0.09377059480000001	-0.015786002099999998	0.0076309831000000005	-3.4195e-05	0.0519799128	-0.0260927439	-0.0829082783	-0.0755895	-0.00367071	0.126093	0.000782667	-0.000860147	-0.0016135
3328.1900710987047	2818.96272611533	4188.99901331384	0.857256	20.169914	0.05303139	0.026397845299999997	0.0004922786	0.052290005599999995	0.0627286379	-0.0351386693	0.0072510079	0.005133283	0.0092358675	-0.0760420002	-0.0168517291	0.0016773657000000001	-0.0147293471	0.0511225594	-0.0281084658	-0.0838906701	-0.0831103	0.00125073	0.103347	0.000693779	-0.000947522	-0.0014329
3328.9638850048323	2817.1956223231014	4187.2359225393875	0.834588	19.636568	0.06698292	0.023803152400000003	0.0116809708	0.056088619000000006	0.0623070402	0.0090827745	0.0069347512	0.0024218303	0.0053120754000000004	-0.086068714	-0.012519396	0.0179017936	-0.0401997854	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	-0.0736682	0.0182218	0.0894615	0.000660931	-0.000641675	-0.0016278899999999997
3329.069560502369	2818.833411167974	4188.097720898285	0.914	21.505022	0.08287089999999998	3.08683e-05	0.0284249469	0.0651930302	0.0721585412	-0.0177912243	0.0397863788	-0.0259526933	-0.0149328296	-0.09430366609999999	-0.013445134499999999	0.0043989628000000005	-0.006372462299999999	0.0493855875	-0.0320894982	-0.0855236466	-0.08199299999999998	0.0432447	0.105428	0.0009342	-0.0010170200000000002	-0.00165041
3328.757235447465	2814.858029100331	4190.697706667217	0.943821	22.206665	0.07744149999999998	-0.0177767959	0.0676970984	0.0650810055	0.0533651042	-0.0080997614	0.0858226792	-0.053453606699999996	-0.0328380719	-0.0918173848	-0.0181822275	0.0040192278000000005	0.028519805899999997	0.048506222599999996	-0.0340524841	-0.086172086	-0.0754341	0.0253355	0.141454	0.00113664	-0.000947522	-0.0015834
3331.3465522642523	2816.9264667931407	4192.412692339231	1.006711	23.686356	0.06716910000000001	-0.0152647464	0.0880099335	0.0565599767	0.024158310699999998	0.0143891186	0.0564021987	-0.05356029019999999	-0.07197317	-0.0699761753	-0.0053186423	-0.0017260744	0.041085387599999995	0.0476197759	-0.0359955842	-0.0867073075	-0.0732521	-0.0141788	0.147771	0.00082458	-0.0009252860000000002	-0.00153458
3335.758103595689	2820.7289277102523	4194.093510630753	0.959154	22.567427	0.08814815	-0.0076650298	0.080276988	0.04437661230000001	-0.013256841699999999	0.041476768	0.002831479	-0.0236380541	-0.0809920776	-0.0271863051	-0.0013411834	-0.0092051877	-0.059590337800000004	0.0467263767	-0.037917664	-0.0871286081	-0.0636447	-0.0462222	0.117538	0.000967771	-0.0007823599999999998	-0.00157375
3330.6242404711816	2820.657052658117	4194.5836393617465	0.89116	20.967615	0.03316215000000001	-0.0079158564	0.0766006167	0.0460280058	-0.0148893239	0.0509093337	0.015063153300000002	-0.0205459244	-0.078350549	-0.0286847675	0.0141191184	0.006735894	-0.0504199207	0.045826155599999994	-0.0398176008	-0.0874354342	-0.0599445	-0.0397578	0.106303	0.00087367	-0.00083042	-0.00148066
3332.6225651981063	2814.9665935096223	4197.869451543533	1.044731	24.580915	0.14674628	-0.0340053535	0.0927477247	0.0618555924	-0.025932391800000003	0.029116616499999998	0.056439158499999996	-0.050582065	-0.0835285564	-0.0239741705	0.0566654033	0.0010040455	0.022334412400000003	0.044919244000000004	-0.0416942854	-0.08762738269999999	-0.0590135	0.00289993	0.145514	0.000332717	-0.0008483539999999998	-0.000760616
3338.2772193994515	2814.704956290554	4203.939403087129	1.385982	32.610027	0.25360050800000006	-0.060400268099999994	0.0998123775	0.044767537999999996	-0.0948321508	-0.0034534815	0.031642879	-0.0984322966	-0.0904424355	0.0401457076	0.09202297359999999	-0.0529522287	0.0370526614	0.0440057742	-0.0435466216	-0.0877042013	-0.000124962	0.0129812	0.228527	-0.00101962	-0.000346413	-0.00058254
3336.5303147389614	2817.578454713759	4201.794360176986	1.003315	23.606468	0.094327568	-0.0613499312	0.0701569141	0.0335980778	-0.0903677581	-0.0209198685	-0.0136345147	-0.0872745376	-0.0584332287	0.0574398676	0.0825267565	-0.032385930099999995	0.0052979375	0.0430858796	-0.0453735279	-0.0876657892	-0.00911708	-0.020825	0.222634	-0.000527219	-0.000555642	-0.000793635
3342.1794126957448	2821.2852827163147	4205.424339161706	1.010676	23.779652	0.07292231999999998	-0.054526765899999996	0.054010236399999995	0.0213113298	-0.0772820353	0.0042866844	-0.0321171725	-0.0667871231	-0.0413463706	0.0377227464	0.046512515	-0.0536719599	-0.0559991686	0.0421596946	-0.047173937199999995	-0.0875121968	-0.00860334	0.00619293	0.190393	-0.000612633	-0.000447522	-0.000863094
3337.678213495316	2821.7023986046443	4205.127363657671	1.022682	24.062126	0.07480602999999998	-0.0554917529	0.05609534099999999	0.0185192404	-0.0432447919	0.0520030578	-0.00017442580000000003	-0.057388102999999996	-0.0452043903	0.0228523858	0.036020829500000004	0.0036515206	-0.0511291452	0.041227354300000005	-0.0489467984	-0.0872436259	-0.0146674	0.0352699	0.168215	-0.000653284	-0.000697522	-0.000804005
3334.3274774718093	2817.655141484865	4208.083493266217	1.054788	24.817545	0.16164056	-0.0694923575	0.0790089628	0.0270848655	-0.031202903599999998	0.0239625585	0.0476855558	-0.08284524509999999	-0.0569861434	0.0023699154	0.047483060599999995	0.011499736399999998	0.0390950856	0.0402889949	-0.0506910759	-0.0868604294	-0.0230201	0.0792676	0.187331	-0.00135468	-0.000497667	9.82272e-05
3335.2515236828267	2815.9181109362066	4207.543568452646	1.231767	28.981583	0.12841165499999999	-0.0629888731	0.09702409869999999	0.001377717	-0.0729004516	-0.014820108200000001	0.008173389100000001	-0.0798503524	-0.07822357	0.0320642003	0.0586390524	0.0258259737	0.0329263593	0.0393447534	-0.0524057514	-0.08636311070000001	-0.0682915	0.0555325	0.206086	-0.00119966	-0.00115565	9.82271e-05
3341.0797036758795	2814.892312598002	4211.403962556219	1.179669	27.755791	0.19321407	-0.0294296028	0.0592417869	-0.028336199700000002	-0.10371958390000001	0.0077836139	-0.048133979400000006	-0.0269583145	-0.068300369	0.0791703993	0.046968584699999996	0.016673555700000002	-0.0279235773	0.0383947676	-0.0540898233	-0.0857523233	-0.0894977	0.0162513	0.122056	-0.000627273	-0.0014063	-5.26693e-05
3338.6121968360303	2816.094340143533	4207.886260749286	0.993673	23.379604	0.073774975	-0.027720142599999997	0.0135038049	-0.0260879462	-0.1332316741	-0.035585325200000004	-0.0144232912	-0.0142214379	-0.0360555924	0.10697051169999999	0.08640231220000001	0.0256334496	-0.0310924608	0.0374391763	-0.0557423083	-0.08502886960000001	-0.0788344	-0.0263286	0.114201	-0.000707052	-0.00142916	9.82272e-05
3334.2136813091442	2811.2095431903026	4206.220020729374	0.959581	22.577461	0.06038389000000001	-0.027867642400000003	-0.0426477476	-0.0008146414	-0.1219760066	-0.024642128	0.0229825333	-0.011455578400000001	0.0140763019	0.0855614817	0.1058548525	0.0202809614	-0.0030537514	0.0364781189	-0.0573622413	-0.0841937001	-0.08185209999999998	-0.044706	0.133142	-0.000957052	-0.00142149	0.000241513
3333.610080818159	2814.375353541017	4204.820423259117	0.953334	22.430473	0.042120899999999996	-0.0292700192	-0.09110015369999999	0.0244533492	-0.09340118730000001	0.026925682200000002	0.0345776433	-0.0067781016	0.0697796365	0.0679712786	0.11455347140000001	0.022174464700000004	0.0048198517	0.0355117357	-0.058948676500000005	-0.0832479122	-0.0750846	-0.058698	0.143236	-0.000957052	-0.00136915	0.000414521
3330.962423433469	2808.9462308791526	4202.266560614849	0.9723020000000002	22.876772	0.06087264999999997	-0.0439200518	-0.1126060284	0.043696901399999995	-0.041726788199999996	0.0780276008	-0.0025380293	-0.007878966500000001	0.1185220156	0.0192264592	0.082082562	0.0337708738	-0.0444270503	0.0345401679	-0.0605006872	-0.0821927485	-0.0882541	-0.0637407	0.154046	-0.00116432	-0.00154319	0.00015882
3336.16830403557	2812.513519031539	4199.808248107657	1.069161	25.155716	0.08168484499999998	-0.06302808780000001	-0.0980041117	0.057435348	0.0085833479	0.0920884162	-0.0289910762	-0.037927299500000004	0.118707809	-0.024908359300000002	0.0145191951	0.016551928400000002	-0.0640635139	0.0335635573	-0.06201736730000001	-0.0810295953	-0.0853782	-0.0273351	0.129193	-0.000922046	-0.00149505	9.82271e-05
3333.1210244458393	2815.0501971267495	4201.031591506117	0.940085	22.118742	0.047970499999999985	-0.0833986159	-0.071572295	0.0698295265	0.0424663604	0.10106902539999998	-0.0564749154	-0.0656735155	0.0961283384	-0.0445314796	-0.0192511891	0.025395493199999997	-0.11638327779999999	0.032582046499999996	-0.06349783099999999	-0.0797599808	-0.0854448	-0.016308099999999996	0.118552	-0.000399888	-0.00149761	9.82271e-05
3340.940797561828	2812.7535035152355	4210.2661263277805	1.036372	24.384249	0.11890678499999997	-0.1426169429	-0.039642959900000004	0.0634129516	0.048358777	0.08781959140000001	-0.06940107200000001	-0.11444971050000001	0.0820826163	-0.035579315699999996	-0.0411551737	-0.018759468	-0.09910148939999999	0.0315957787	-0.0649412137	-0.0783855731	-0.0614033	-0.007335569999999999	0.180149	-0.00033524	-0.00133054	-0.00015597
3356.8135992145562	2824.265541154196	4223.255801054666	1.086281	25.558519	0.11077859	-0.1789539829	-0.044831871399999994	-0.0051209598	0.036981841099999996	0.08631585550000001	-0.0408458223	-0.12778690410000001	0.0775527208	0.01671755	-0.0811948217	-0.0517942267	-0.0548333663	0.0306048981	-0.0663466726	-0.076908178	-0.0347594	-0.00482083	0.213797	-0.0008636219999999998	-0.000963295	-0.000219782
3360.9951006509505	2822.717972040035	4232.67084312693	1.061483	24.975052	0.07451528	-0.16531481380000002	-0.0733936372	-0.0799514779	0.0281823825	0.0790381714	0.0019252606	-0.1063337931	0.0919787777	0.0670011126	-0.0952809738	-0.036016743399999995	-0.0032480433	0.0296095491	-0.0677133869	-0.0753297366	-0.0277656	0.0337168	0.211646	-0.00124671	-0.000992674	-0.000343972
3365.880642383875	2833.6132074533552	4238.326218861293	1.132923	26.655947	0.0861988	-0.129403965	-0.0848770135	-0.1394428784	0.0072514128	0.028229181800000003	0.0505421441	-0.059763436100000004	0.0772407879	0.105343189	-0.1032631502	-0.051203323200000005	0.10617666529999999	0.0286098772	-0.0690405584	-0.0736523227	-0.0289517	0.06272460000000002	0.168549	-0.00105259	-0.00101958	-0.000381104
3362.7792962605213	2832.8670902803588	4236.711703670459	1.092101	25.695456	0.10266550000000003	-0.08539036609999999	-0.10901429789999999	-0.154380316	0.0069970063	-0.0493597805	0.10174057	-0.026561296	0.10202778189999999	0.08316938019999999	-0.0906563355	-0.00818531	0.17884556010000002	0.027606028300000002	-0.0703274123	-0.0718781402	-0.0341688	0.091606	0.139949	-0.000478667	-0.00116905	-0.000305157
3375.045026683888	2830.005621154584	4237.940881216565	1.319534	31.046608	0.2464429	-0.0172792164	-0.1094725154	-0.1907136455	0.0626942622	0.0751017685	0.1313349624	0.0684593317	0.09397482509999999	0.0892657841	-0.13324546210000002	-0.0660965266	0.1830654089	0.026598148999999998	-0.07157319690000001	-0.0700095201	-0.0535661	0.0247608	0.027375	0.000194398	-0.00104607	-0.00046164
3353.4374326870925	2825.343065471343	4223.3005862999735	1.351468	31.79797	0.18666719	0.0578687815	-0.0706726037	-0.1535812563	0.10230166759999999	0.0731260851	-0.0074412435999999995	0.118698279	0.0637059314	0.055149192300000004	-0.1381340709	-0.0107277748	0.0527882992	0.0255863864	-0.0727771848	-0.0680489175	-0.0744856	-0.039339	-0.00914314	0.000454834	-0.00160294	-0.0009469290000000002
3347.5006922233642	2827.294217514226	4214.337820199667	1.210675	28.485319	0.16546998999999998	0.0690616101	-0.028653050899999997	-0.1079487972	0.11323090890000001	-0.0284879468	-0.0189183931	0.0958070382	0.0192240501	-0.0007296286000000001	-0.1465937267	-0.0160330103	0.010242180200000001	0.0245708883	-0.07393867280000001	-0.0659989085	-0.0562021	-0.08702039999999998	0.0357021	0.000619517	-0.00110379	-0.000517565
3348.779376428642	2824.8546759957508	4206.902342750012	1.199325	28.218277	0.17662845	0.0721541071	-0.0097850142	-0.0671137693	0.1069965452	-0.0971530529	-0.0870164898	0.0683301185	-0.0019540049	-0.027309495099999997	-0.1113727933	-0.0549545875	-0.0236568419	0.023551802799999997	-0.0750569828	-0.0638621863	-0.0341078	-0.113411	0.132671	0.000109331	-0.00110379	-0.000404258
3340.5603016601817	2819.3124779380605	4194.873425095021	0.982449	23.115517	0.08953225	0.09370495039999999	-0.0185359528	-0.0583945566	0.0823968283	-0.0703722237	-0.11702120710000001	0.074974246	-0.010644003899999999	-0.0184239797	-0.1153575975	-0.0412822537	-0.0587332359	0.0225292788	-0.0761314616	-0.0616415583	-0.0159139	-0.0982775	0.123216	-0.000303223	-0.0008537939999999998	-0.000676705
3342.707042227428	2825.680186531773	4195.991682860831	1.095152	25.767252	0.10067815	0.1136458932	-0.029206592400000002	-0.041662343399999996	0.045426065300000006	0.0183637025	-0.1505553385	0.1060842601	0.0005810349	-0.005450457	-0.0895377915	-0.0555515348	-0.0974375298	0.0215034655	-0.07716148169999999	-0.059339942199999995	-0.0137289	-0.0773688	0.0637941	-0.000303223	-0.000911139	-0.000982611
3339.6310197571743	2829.217100708153	4194.568550069904	1.070415	25.185223	0.10350272	0.1211141882	-0.0510593378	-0.0368139122	0.0199962635	0.037112364	-0.10360138519999999	0.1158170763	0.0110659243	0.0240331186	-0.0799489791	-0.0358661822	-0.0878796322	0.0204745128	-0.0781464417	-0.056960361900000006	-0.0193668	-0.00928813	0.047043	-0.000303223	-0.00110379	-0.000914601
3331.9510075620924	2824.3052378357092	4192.003707588156	1.110625	26.131298	0.12536718	0.0987273417	-0.058483487699999996	0.0060574312	0.0571893271	-0.039199334700000005	-0.0738496187	0.0718372122	0.0353894478	-0.0363011736	-0.055923673099999995	-0.0003021223	-0.029843539300000003	0.0194425709	-0.0790857664	-0.0545059438	-0.0372626	0.0395234	0.0790863	-0.000141296	-0.00110379	-0.000544197
3333.991752079231	2820.6796075907955	4192.713512915635	0.998625	23.496119	0.03397095000000001	0.09688114240000001	-0.038020087	-0.0052896662	0.0923049916	-0.0499007949	-0.043852584400000005	0.0748805655	0.0252360926	-0.046235720099999995	-0.0559363617	0.0031884444	-0.008385748299999999	0.0184077904	-0.0799789073	-0.0519799128	-0.0444924	0.0450629	0.0717288	0.000133207	-0.00110379	-0.000541817
3327.3119707561823	2821.2558109376146	4190.163200797351	1.052712	24.768684	0.07622728	0.11046183779999999	0.0303470658	-0.0208627512	0.0928682649	-0.0067817505	-0.011402453100000001	0.08968400300000001	-0.0262460094	-0.06292341679999999	-0.0648220979	0.0280754338	-0.00026247	0.0173703223	-0.0808253427	-0.0493855875	-0.0544047	0.00779492	0.0718436	0.000286651	-0.00110379	-0.000967017
3330.4508215303304	2821.0004890996975	4188.1776778207895	1.062104	24.989677	0.08306432000000001	0.1113821785	0.0656257134	-0.0045478222	0.0303338926	-0.0045902537	-0.055392595499999996	0.08578192970000001	-0.0867006758	-0.0414611483	-0.0353049696	-0.0123322669	-0.0712185862	0.0163303183	-0.0816245784	-0.0467263767	-0.0429868	-0.0234336	0.092648	0.000613488	-0.00110379	-0.00103245
3328.9591835671254	2816.524688259033	4185.355275819131	1.019955	23.997965	0.08576525	0.1074159403	0.06447838780000001	0.017147368899999998	-0.0070314161	-0.0292747651	-0.10057762890000001	0.0811874169	-0.0758352722	-0.0281679154	-0.0013805301999999999	-0.0371978063	-0.1036592	0.01528793	-0.08237614759999999	-0.0440057742	-0.0345081	-0.0446502	0.137446	0.000390409	-0.00110379	-0.00103481
3326.6112428362176	2817.78866668632	4180.422708038142	0.893399	21.020298	0.04060925000000001	0.1113668801	0.0473339974	0.015790412099999998	-0.0226788952	0.018449684299999998	-0.0931252784	0.09341077869999999	-0.0721855083	-0.008203099200000001	0.0032167451	-0.014157405500000001	-0.1341378301	0.0142433097	-0.0830796115	-0.041227354300000005	-0.0342921	-0.0313534	0.130249	0.00013246	-0.00110379	-0.00117485
3325.959880012171	2816.1577946874672	4176.960964720955	0.970733	22.839865	0.07343307299999999	0.0954213718	0.0653891663	0.033464093199999996	-0.039912912200000004	0.0081152685	-0.0749363792	0.0689745766	-0.0668730254	-0.0178570113	0.0384123735	-0.0364771338	-0.09937661	0.0131966099	-0.0837345592	-0.0383947676	-0.0189125	-0.0241275	0.162276	3.36854e-06	-0.00110379	-0.00142177
3325.468686622711	2817.335763638141	4175.367882215468	0.888878	20.913942	0.031050133	0.0891499261	0.0533385961	0.0445733513	-0.061804099800000005	0.0536656518	-0.0653287546	0.0673254318	-0.0566051281	-0.0079664614	0.06899059190000001	-0.0382261867	-0.08810990519999999	0.0121479835	-0.0843406083	-0.0355117357	-0.0216253	-0.0129627	0.149733	5.92192e-05	-0.00110379	-0.00138503
3322.637245764045	2816.3445495300425	4177.547908718974	1.098144	25.837631	0.14218816	0.055348826399999995	0.0665738324	0.0637117494	-0.068166566	0.0342147344	-0.0084925654	0.026993507200000003	-0.054561253899999995	-0.0184875318	0.0870571616	-0.018086103	-0.0448448003	0.011097583400000001	-0.0848974049	-0.032582046499999996	-0.0343582	0.0442946	0.17796	-0.000355652	-0.00110379	-0.000920482
3324.1476894780762	2811.937616417156	4180.400464463058	1.288404	30.314154	0.16920025	0.031084561400000002	0.0218412331	0.051973394299999996	-0.12811605410000002	-0.0439069532	0.0085675973	-0.0083329158	-0.040406627599999995	0.0317759461	0.137988159	-0.0201356095	0.033350704	0.0100455631	-0.08540462380000001	-0.0296095491	-0.0473486	0.0554022	0.232554	-0.0011376200000000002	-0.000891871	-0.000104204
3319.002500162731	2816.4666468989412	4180.0476848399685	1.044416	24.573502	0.05285885000000001	0.0340355892	-0.0623764787	0.06469388549999999	-0.09934374800000001	-0.0678857317	-0.0176766774	0.0142874335	0.040542704	0.0160368033	0.1463002113	0.0348486556	0.0158769359	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	-0.0402855	0.0349894	0.216833	-0.00114404	-0.00107869	-0.000104204
3323.5666345179106	2809.789183896447	4183.453675494999	1.024376	24.101986	0.05333579999999997	0.0326202807	-0.0951620711	0.0705692425	-0.0309721086	-0.013842811299999999	-0.047654029199999996	0.014478737299999999	0.09270204609999999	-0.019950276399999998	0.0950738123	0.0121718836	-0.0552591483	0.0079372765	-0.0862691727	-0.023551802799999997	-0.0473881	0.0125387	0.20075	-0.00128203	-0.00109469	-0.000104204
3321.0616230272667	2813.8989933628527	4184.781279441359	1.040482	24.480947	0.07436125	0.0166305258	-0.0724740918	0.0759958745	0.04280880559999999	0.0165481227	-0.0336806053	0.005955736800000001	0.08463016300000001	-0.0458605077	0.0281928395	0.0180227234	-0.06861630099999999	0.0068813179	-0.08662599800000001	-0.0204745128	-0.0509231	-0.0126511	0.19123	-0.000865971	-0.00125273	-0.000252434
3326.5352718769172	2812.059112321182	4187.569792639527	0.977443	22.99773	0.027395349999999995	0.0014035265	-0.0354764941	0.0642057986	0.0689321625	0.054560762199999994	-0.0162671517	0.0042108247	0.0687547713	-0.0602657363	0.01225427	-0.018287512	-0.043612381900000004	0.0058243547	-0.08693223609999999	-0.0173703223	-0.0527418	-0.0101682	0.197912	-0.000908646	-0.00101673	-0.000301994
3326.81874720044	2810.9232459115074	4189.4019722846815	0.98233	23.112711	0.04646751000000001	-0.0042854663000000005	0.0041925219	0.032575818199999995	0.0853956892	0.0663464673	0.0389700504	-0.00067072	0.0155464981	-0.0756878767	-0.011633068799999998	-0.0095917203	-0.025194749	0.0047665411	-0.0871877082	-0.0142433097	-0.0496471	0.00235426	0.182715	-0.000685163	-0.0011014000000000002	-0.000306908
3329.165405721064	2814.646012733156	4191.051712383986	1.014923	23.879574	0.030848999999999994	0.0020175317	0.0557260232	0.0234700896	0.0440330926	0.1135333317	0.0456055619	0.0083504657	-0.0327605874	-0.0775350237	-0.0019576406	-0.0171002119	-0.039356423	0.0037080316	-0.08739226509999999	-0.011097583400000001	-0.0512254	0.00597896	0.18083	-0.000918949	-0.00106267	-0.000104204
3327.5863637568627	2818.0214335915593	4191.253859921898	0.975503	22.952093	0.03460011	0.0076424702	0.090124563	0.031173664900000002	-0.0109486405	0.0874964681	0.0256258175	0.0036510046999999996	-0.07956029719999999	-0.0583446812	0.0033243746999999995	-0.0031551727	-0.026888883399999997	0.0026489808000000003	-0.0875457875	-0.0079372765	-0.0443427	0.00996027	0.183952	-0.0007985769999999998	-0.00116841	-0.000290374
3331.831762005722	2815.201465541911	4193.152924663006	0.980381	23.066849	0.12118703	0.0020131346	0.0872081249	0.0399410351	-0.0464783708	0.024125273	-0.0237909635	-0.015131831100000001	-0.08498722869999999	-0.0087197873	0.0509495365	-0.0356687391	-0.032697151699999996	0.0015895432	-0.0876481855	-0.0047665411	-0.0291724	0.0117307	0.242297	-0.00128081	-0.000865684	-0.000423441
3326.1727269192406	2816.9165426227623	4189.5680095005955	1.017805	23.947376	0.07355649999999998	0.0075871918	0.0769024895	0.029655628399999998	-0.0535734136	0.029931706000000002	-0.007785163	-0.011516425	-0.0776096208	0.0057385343000000005	0.0723006982	0.0168193607	-0.0261620779	0.0005298735	-0.0876993995	-0.0015895432	-0.0406332	0.0546906	0.229663	-0.00134004	-0.000842596	-0.000375723
3331.035295717919	2809.9954863473436	4190.916549307073	1.044968	24.5865	0.03210229999999999	0.0120789949	0.0519626764	0.0156572152	-0.1158450122	-0.0057944285	0.0033132575	-0.0036081609000000003	-0.0711013784	0.035311631	0.1091718064	-0.0090647756	0.015125846100000001	-0.0005298735	-0.0876993995	0.0015895432	-0.038869	0.0443743	0.240658	-0.00136489	-0.000943042	-0.000320483
3324.000235295467	2819.511262078064	4187.9068264517255	1.046193	24.615316	0.06669835	0.0070371647	-0.011324521499999999	0.043375113300000004	-0.1111840164	-0.0886241708	0.008435665799999999	-0.013450678700000001	-0.0057439176000000005	0.039406704	0.09740544359999999	0.012389582199999999	0.0314321147	-0.0015895432	-0.0876481855	0.0047665411	-0.0190708	0.0253837	0.257767	-0.00130993	-0.000868492	-0.000406984
3321.9432494480693	2812.132791767931	4190.550027143378	0.980863	23.078205	0.06199890000000001	0.0012234322999999999	-0.0307409812	0.0329752662	-0.09401632689999999	-0.0533274351	0.0227226914	-0.0075408715	0.0312417688	0.0458040153	0.1102244309	-0.0034755785999999998	0.0422865158	-0.0026489808000000003	-0.0875457875	0.0079372765	-0.0241222	0.0378674	0.249901	-0.0008415799999999998	-0.000693343	-0.000318527
3327.7556155142934	2817.819942859634	4195.000371037583	1.025607	24.130966	0.0987127	3.25789e-05	-0.087765113	0.028305904500000003	-0.0650196492	-0.0205358076	-0.0232391223	0.005384691	0.0755938377	0.0463957704	0.0963607551	0.0338402662	-0.0137712675	-0.0037080316	-0.08739226509999999	0.011097583400000001	-0.0334181	0.0408461	0.19933	-0.00128639	-0.00085643	-0.000209082
