csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2945.102390420871	2797.283046988202	3663.457182035877	1.12409	32.34074	0.19623737999999993	-0.033051657799999995	0.0577403753	-0.0550836496	-0.1352548205	0.0571459771	-0.0608020309	-0.018458974	-0.08767123140000001	0.0232477338	0.01254946	-0.128134325	0.0368886108	0.0005360467	-0.08803856339999999	-0.0016080606	0.0	0.0	-0.0040731	0.246495	1.05124	-0.00692604	0.00635284	-0.00394749
2938.643152100736	2791.6956090938447	3666.568787681581	1.130538	32.526253	0.19905811000000007	0.072919439	0.0402101958	-0.054164931799999996	0.0381757113	0.11239622519999999	0.0576615017	0.0687212195	-0.0513397947	0.0145477665	0.0515838798	0.0020858747	-0.1268742094	-0.0005360467	-0.08803856339999999	0.0016080606	0.0	0.0	-0.00560471	0.29148	1.1778400000000002	-0.00666635	0.0065989	-0.00393441
2927.707265073515	2786.76170925073	3656.596709695863	1.015592	29.219175	0.17637995999999986	0.0661481294	-0.0262295921	-0.019089326	0.044519587400000005	-0.0568103267	-0.0351305841	0.057799272900000004	0.0519363754	0.0371825625	0.043582095099999996	0.0615141633	0.0126620565	-0.0016080606	-0.0879863512	0.0048220363	0.0	0.0	-0.00807617	0.191428	1.21118	-0.00627971	0.00695102	-0.00386284
2931.798188180481	2794.9425483673767	3654.5533931848704	1.098939	31.61713	0.20992239999999984	-0.029872612000000003	-0.0485417148	-0.0363667134	-0.0619247807	-0.0347918741	0.0269398907	-0.0508322875	0.0419898814	0.0450907963	0.04158203	-0.0746957056	-0.0105383305	-0.0026798360999999997	-0.0878819578	0.008029577900000001	0.0	0.0	-0.00986537	0.0815758	1.15972	-0.00677565	0.0069805	-0.00427384
2940.6247424246662	2798.272845281578	3658.3758166120533	1.016954	29.258362	0.18575244999999999	-0.1032129626	-0.0144368411	-0.0810027901	0.0112986729	0.0655482734	0.0553070882	-0.0951581618	-0.046074198499999997	0.0103047813	0.0357608378	0.0153723599	-0.0239224483	-0.0037512142999999998	-0.0877254451	0.011226405600000001	0.0	0.0	-0.00385162	0.126963	1.07987	-0.00731557	0.0065989	-0.00410533
2943.0585110751604	2799.4584809740386	3664.734281658437	0.995495	28.640972	0.12694537000000009	-0.0602711688	0.0348003637	-0.0701753971	-0.0504125733	0.0151035002	-0.10825200619999999	-0.041498434199999996	-0.09509466800000001	-0.0134150407	0.0447082341	-0.006135366999999999	0.12949123880000002	-0.0048220363	-0.08751690599999999	0.0144082538	0.0	0.0	-0.00387049	0.240357	1.07423	-0.007276989999999999	0.00667571	-0.00406287
2944.3550887076867	2794.1022514719757	3669.037696485672	1.257367	36.175194	0.2551776099999999	0.0551789258	0.050494719699999996	-0.0253820198	-0.09380552689999999	0.048535807599999994	-0.0212122571	0.0633831711	-0.0835097543	-0.0173870134	0.0574992201	-0.0936563627	-0.0539295713	-0.0058921432999999995	-0.087256464	0.0175708771	0.0	0.0	-0.0109731	0.3648	1.17596	-0.00719681	0.00655775	-0.00430277
2932.1730881484727	2786.573889276775	3660.080060348177	1.050097	30.211908	0.20710860000000014	0.0875023775	0.0059338805000000005	-0.024804750299999997	0.094672931	0.0597289845	-0.0145224146	0.09148785050000001	0.0134900534	-0.0240402404	0.0173167576	0.0837052534	-0.08363000820000001	-0.006961376700000001	-0.08694427369999999	0.0207100555	0.0	0.0	-0.0183342	0.280089	1.23787	-0.00661041	0.00700054	-0.00433611
2925.3231277826208	2784.792252348697	3653.251082005921	1.141918	32.853664	0.22645219999999994	0.0111606147	-0.0329732321	-0.0071800134	-0.045316853899999995	-0.0575326158	0.0193552639	-0.0005730234999999999	0.0595131937	0.0759143758	0.0411970953	-0.0203394581	0.059855106	-0.008029577900000001	-0.0865805201	0.0238216004	0.0	0.0	-0.0218679	0.118227	1.19649	-0.00642288	0.00714992	-0.00427949
2947.648079452748	2797.557054282283	3661.124915225153	1.098274	31.59798	0.18230940000000007	-0.09531613650000001	0.0182750308	-0.0146057423	-0.047280358099999996	0.038984604900000004	0.071088431	-0.1041308915	-0.0206757242	0.049396687800000005	0.0040662321	-0.0702856224	-0.0162999698	-0.009096588499999999	-0.0861654192	0.026901360099999997	0.0	0.0	-0.0100001	0.08638089999999998	1.08398	-0.00664743	0.00692876	-0.00435549
2948.4152004001353	2795.65114726472	3665.4476150691917	0.967061	27.82291	0.14625281000000004	-0.0872508925	0.0804846645	-0.0684849754	0.0669261154	0.0067055509	-0.08667358539999999	-0.0783428149	-0.1009675473	-0.0033692034000000004	0.022357989100000003	0.0661339824	0.0611642728	-0.0101622504	-0.0856992169	0.0299452252	0.0	0.0	-0.00398839	0.183632	1.06374	-0.00702909	0.00688112	-0.00432979
2953.381001131207	2794.3551540734397	3670.8844247529887	1.249487	35.948479	0.28960861000000016	0.0334853918	0.0623998538	0.0171456058	-0.0693268556	0.0377515461	-0.0750134309	0.0464611038	-0.0848295078	-0.0161892971	0.044052405700000005	-0.07594381900000001	0.0329427782	-0.011226405600000001	-0.0851821898	0.0329491343	0.0	0.0	-0.013941	0.305969	1.19459	-0.00670216	0.00703296	-0.0043804
2939.2010885257787	2787.7529223838346	3662.008100029565	0.984413	28.322153	0.12397889999999988	0.0846116756	0.0207835079	0.0363404383	-0.0088227419	0.0758877384	0.09170311880000001	0.0785744161	0.0166716326	0.0027086308000000003	-0.0114946888	-0.053004044199999996	-0.0677154415	-0.012288896200000001	-0.08461464449999999	0.0359090792	0.0	0.0	-0.0127431	0.267613	1.25178	-0.00627704	0.00697889	-0.00431489
2935.4850653868043	2784.9306708354657	3652.30683240234	0.993023	28.569847	0.13184640000000017	0.0522492565	-0.0184877796	0.0207833308	0.1161740001	-0.042499462300000006	-0.029308275	0.0366970108	0.0635333958	0.0220377348	0.008012170400000001	0.09498792449999999	-0.012515406299999999	-0.0133495647	-0.08399691769999999	0.0388211106	0.0	0.0	-0.0147095	0.165628	1.25879	-0.00610847	0.007209079999999999	-0.00433383
2934.4393093232684	2791.2891963818406	3652.0061881847246	1.042264	29.986536	0.16314804000000008	-0.0201497067	-0.026848079	0.026101285499999998	-0.0470055608	-0.0713336488	0.0363533238	-0.043867572300000005	0.055678371399999996	0.0549772906	0.0179327179	-0.0346361618	0.0393634957	-0.0144082538	-0.08332937559999999	0.0416813428	0.0	0.0	-0.00623156	0.0768119	1.22034	-0.00648932	0.00729075	-0.00441939
2951.2720014445435	2796.9018655846885	3660.404527883952	1.0105	29.072681	0.15521771999999986	-0.09410799339999999	0.032533997	-0.0074188412	-0.0366853346	0.0383932077	0.1121723336	-0.0969285142	-0.034429693	0.034801885899999996	0.008975702700000001	-0.0808823796	-0.0386190705	-0.0154648067	-0.0826124142	0.044485959500000005	0.0	0.0	-0.00282994	0.107027	1.13088	-0.00691852	0.007422449999999999	-0.00450131
2952.230985902872	2795.305336854419	3666.0227391921885	0.951662	27.379864	0.1499558600000002	-0.0801800155	0.0791272993	-0.054921529299999994	0.0520860737	-0.0211843916	-0.062345510300000004	-0.0710565999	-0.0973084301	0.0364247109	0.009780219	0.0518094008	0.0756558002	-0.0165190665	-0.0818464586	0.0472312184	0.0	0.0	-0.0101238	0.195783	1.10353	-0.00709854	0.0071892	-0.00461916
2947.9701836455934	2793.4580277822774	3670.909857366377	1.206182	34.702576	0.23314060000000006	0.022069070899999998	0.0829502026	-0.026792285	-0.1003086806	0.013708995500000001	-0.0640565372	0.0373374152	-0.11626396619999999	0.0126134717	0.0478927235	-0.0961859865	0.0498080997	-0.0175708771	-0.08103196309999999	0.0499134565	0.0	0.0	-0.0163704	0.348761	1.16802	-0.00704512	0.00705958	-0.00461368
2934.7077850000355	2785.633020857341	3662.9424131188543	1.012464	29.12919	0.10696049999999985	0.0811077142	0.0284003938	-0.0352670972	-0.027526503100000002	0.1093127728	0.0870856954	0.0820438753	-0.0353581177	0.0089075471	-0.0175062896	-0.0266727491	-0.0747006263	-0.0186200824	-0.08016941080000001	0.052529095	0.0	0.0	-0.0196044	0.332487	1.23125	-0.00677843	0.00713864	-0.00475238
2926.593224253481	2785.509811897653	3653.7505979866014	1.004079	28.887955	0.1476014	0.0478898193	-0.0165775567	-0.06340050230000001	0.08949531570000001	-0.0441512102	-0.0562245906	0.0361981462	0.0086456933	0.026352962400000002	-0.0028285136999999998	0.10017811310000001	0.0064450987	-0.019666527	-0.0792593133	0.0550746437	0.0	0.0	-0.0224763	0.220583	1.23603	-0.00652948	0.0072005	-0.00450228
2936.82011565043	2788.639319473723	3651.0987401585908	1.065807	30.663889	0.18951709999999986	-0.0267255444	-0.024578016600000002	-0.0220184267	-0.051038965	-0.0679957484	0.021929458	-0.0426017929	0.0405306264	0.0750638842	0.0123634349	-0.0499075245	0.034340987999999996	-0.0207100555	-0.07830221009999999	0.057546706100000004	0.0	0.0	-0.0186908	0.0920754	1.20395	-0.0067106	0.007377339999999999	-0.0046472
2952.8690320056603	2792.426020103668	3657.118289380557	0.953156	27.42285	0.05673450000000014	-0.0951719763	0.0136114226	-0.0235549037	-0.0048086832	0.011610901399999998	0.10282526539999999	-0.10160294199999999	-0.0305247019	0.056863421100000006	0.016748992	-0.0177622521	-0.0633821854	-0.021750513399999997	-0.077298669	0.0599419838	0.0	0.0	-0.0160259	0.09382	1.17143	-0.00696382	0.007488469999999999	-0.00467895
2954.0576864132813	2794.859426533329	3665.419803881971	1.00603	28.94408	0.15066050000000003	-0.055053777699999994	0.0523779547	-0.0384241715	-0.0059687607	-0.043237624	-0.054740835	-0.045587852400000003	-0.0867964866	0.029100374300000002	0.0390395257	0.0346980821	0.0935147269	-0.022787746299999998	-0.07624928519999999	0.0622572806	0.0	0.0	-0.0100974	0.219525	1.15749	-0.00693052	0.00742424	-0.00467474
2950.6019780899323	2794.09470566009	3666.711473374616	1.215869	34.98127	0.23091360000000005	0.0494421862	0.040164636000000004	0.0270486048	-0.08956089140000001	0.027866062999999996	-0.0215825248	0.0512223657	-0.0634779567	-0.051195100199999996	-0.0157166669	-0.1029097466	-0.0315445279	-0.0238216004	-0.07515468089999999	0.0644895074	0.0	0.0	-0.0181525	0.325093	1.25633	-0.00699031	0.007282089999999998	-0.00484181
2936.298486730061	2787.1056332080598	3659.138501008948	1.058937	30.466232	0.1713863000000001	0.0907311495	-0.0339209769	0.0015029113	0.1148559552	0.0609744614	-0.0257957067	0.085205461	0.0318985331	-0.0688972143	-0.0335278319	0.0755026806	-0.06704984280000001	-0.0248519225	-0.0740155054	0.0666356857	0.0	0.0	-0.0189923	0.271331	1.34256	-0.00655272	0.00737064	-0.00475686
2930.2381313167853	2783.779934522975	3652.0901655468183	1.079142	31.047546	0.16572880000000004	0.0401829173	-0.0673878732	0.0384705858	-0.0372153808	-0.050316951900000004	-0.0032485615000000002	0.016431822	0.10264013039999999	-0.0012538521	-0.019085529	0.0078093422	0.0886188233	-0.0258785598	-0.0728324342	0.0686929517	0.0	0.0	-0.0281506	0.130675	1.33459	-0.00655295	0.0074923	-0.00479386
2951.4488756186915	2796.1141535658626	3660.157419262312	1.099581	31.635593	0.19019089999999997	-0.0631926728	0.0044650451	0.0045717055	0.023700187299999998	-0.0020025216	0.1094610782	-0.0894695224	-0.0171654547	0.039172116	-0.0076352737	-0.005500908499999999	-0.0675626801	-0.026901360099999997	-0.0716061689	0.0706585605	0.0	0.0	-0.024767	0.0889332	1.21662	-0.00691992	0.007581789999999999	-0.00487931
2955.038988328612	2795.6721340540253	3665.089604336985	0.978056	28.139257	0.18175369999999988	-0.0866715959	0.0708339033	-0.0022561863	-0.0521805	-0.0465788525	-0.0371828061	-0.0771057358	-0.08945865199999999	0.045483266200000004	0.028515148799999997	0.0028587409999999997	0.1078193199	-0.0279201717	-0.07033743690000001	0.0725298893	0.0	0.0	-0.0204746	0.188767	1.15999	-0.00716491	0.00754522	-0.0050177
2953.768392213193	2793.658109700545	3668.322400088288	1.181568	33.9944	0.22348159999999986	0.0121173625	0.083855527	0.0118051867	-0.021663773799999998	0.0905060298	0.0797143514	0.026348427999999997	-0.0912552287	-0.0091374783	-0.0007221739	-0.0520206158	-0.084348374	-0.0289348435	-0.06902699059999999	0.0743044413	0.0	0.0	-0.0144685	0.333692	1.2136	-0.00686136	0.00751805	-0.00496961
2947.673394777108	2786.817595420005	3664.266478521905	1.022956	29.431042	0.10492019999999992	0.079206877	0.0356759441	-0.0038268368	0.0707791042	-0.0221284004	-0.1066397942	0.0901774383	-0.0371928332	-0.0405458084	-0.0328445359	0.1133082493	0.0687928345	-0.0299452252	-0.0676756071	0.0759798486	0.0	0.0	-0.0119703	0.338986	1.28595	-0.00646902	0.007532129999999999	-0.00505875
2933.296622215142	2780.349066084741	3653.217030378146	1.088787	31.325029	0.3030501	0.048153272000000004	-0.0585026186	0.0451738807	-0.053640298899999994	0.0144822698	0.0121233297	0.047201981	0.0830237073	-0.015743241499999998	-0.050241238099999995	-0.0884861772	-0.0137705533	-0.0309511669	-0.0662840879	0.0775538758	0.0	0.0	-0.0184289	0.188453	1.34892	-0.007344769999999999	0.00819309	-0.00518381
2939.617292444043	2790.9695605065167	3657.0069761037516	1.133833	32.621052	0.21591909999999992	-0.0586414986	-0.014459334499999999	-0.0393670755	0.0732812358	-0.032521755699999995	-0.0034438778999999996	-0.0692153434	0.0035860797999999997	0.0688891193	0.0087899124	0.0689059135	0.0021152279	-0.0319525194	-0.0648532582	0.0790244225	0.0	0.0	-0.0181089	0.0940834	1.23902	-0.00722869	0.008102329999999998	-0.00520356
2952.798582122736	2796.50123013491	3663.171510012099	0.9877260000000002	28.417463	0.1642218000000001	-0.12699411619999998	0.0384846281	-0.0518177693	-0.0781937016	0.0172354544	-0.0378758316	-0.1215355892	-0.0832433339	0.0416286619	0.010531058000000001	-0.0687344733	-0.0007927904	-0.0329491343	-0.06338396660000001	0.0803895268	0.0	0.0	-0.017179199999999995	0.136304	1.14553	-0.00762318	0.00815949	-0.00530354
2949.7807289819048	2792.7644026053945	3667.999537426797	1.02511	29.493025	0.19212370000000004	-0.0488808029	0.08898924	-0.07155662110000001	-0.0196677065	0.0234446873	-0.0413431707	-0.0295727483	-0.10255957619999999	0.014050281999999999	0.0287509579	0.0197917194	0.0263675462	-0.0339408638	-0.0618770845	0.081647367	0.0	0.0	-0.0200989	0.27498	1.17932	-0.00788719	0.008093309999999998	-0.00530811
2962.532990531969	2793.7800217238155	3672.7947179744738	1.038773	29.886103	0.21972860000000002	0.042205378499999995	0.0779110338	0.0106318696	-0.0654132513	0.0333552612	-0.07556540769999999	0.0566615989	-0.0824935127	-0.0590149644	-0.0419416207	-0.0512012662	-0.0004678791	-0.0349275609	-0.0603335056	0.0827962648	0.0	0.0	-0.0175243	0.352423	1.268	-0.00751088	0.00767647	-0.00508064
2945.3933501028264	2785.0317139727404	3664.590101619748	0.930806	26.779839	0.1620121999999999	0.0645577165	0.0433629638	0.0084912197	0.0509444289	0.0193331466	-0.05155083480000001	0.0663793511	0.0092459855	-0.020202142	-0.0573079141	0.0469353132	-0.0242783843	-0.0359090792	-0.058754145199999996	0.0838346874	0.0	0.0	-0.021755	0.269277	1.30124	-0.00700283	0.00795285	-0.00503716
2942.008924403333	2788.006414501853	3656.814340360105	1.005123	28.917973	0.1751287000000001	0.0076222906000000005	0.0059933022	0.033569254	-0.0524822071	-0.0562300356	-0.0081393024	-0.0033999441	0.046942193099999995	0.0274022146	-0.06831632559999999	-0.0554986754	0.0150201344	-0.0368852733	-0.057139940099999995	0.084761249	0.0	0.0	-0.0267172	0.132665	1.29269	-0.00690955	0.00817807	-0.00521875
2954.379957154314	2792.070423718579	3659.6909579420894	1.023705	29.452602	0.13085149999999998	-0.0744657139	0.0456988841	0.009465580999999999	0.06978809700000001	-0.0431848032	0.047251859900000005	-0.08151441599999999	-0.010631158100000001	0.0470396791	-0.0280653409	0.0342234115	-0.052409324400000006	-0.0378559984	-0.0554918476	0.0855747135	0.0	0.0	-0.0278882	0.09538650000000003	1.21965	-0.00710157	0.00833884	-0.0052532
2960.924634694165	2795.5081305488343	3663.6570618190963	0.9355540000000002	26.916443	0.11436929999999987	-0.0950917865	0.0713525123	0.0227968714	-0.0570470624	-0.06769099099999999	-0.03957443	-0.0914756868	-0.07425315769999999	0.037050537200000004	-0.017048090800000002	-0.043093469	0.0445534939	-0.0388211106	-0.053810845	0.08627399529999999	0.0	0.0	-0.0223194	0.160257	1.19137	-0.007220159999999998	0.0084913	-0.00529515
2959.5527772813048	2793.9390732899583	3668.728349251997	1.125879	32.392208	0.2563482	-0.0203121697	0.09305150179999999	-0.0085970608	0.041002422999999996	0.0826306413	0.0540215808	-0.005726175500000001	-0.1119953275	-0.0339164892	0.0048439957	-0.0031585005	-0.10257691599999999	-0.039780466699999996	-0.052097929400000006	0.08685816140000001	0.0	0.0	-0.0194722	0.335171	1.23534	-0.007388569999999999	0.008142649999999998	-0.00547043
2952.474479351652	2788.0841127836084	3665.2835575807308	1.069573	30.772249	0.14202479999999984	0.0663261149	0.0282442067	0.0167225294	0.0056367048	-0.0322942842	-0.1144761851	0.0793558093	-0.0320758857	-0.053102196100000006	-0.0088218482	0.0501689513	0.1186200192	-0.0407339246	-0.0503541166	0.0873264324	0.0	0.0	-0.024161	0.360682	1.31793	-0.00702189	0.00796671	-0.00551251
2932.20489885211	2782.053358440996	3655.6193391147344	1.035456	29.790668	0.1876907	0.05898564059999999	-0.0506831504	0.0360096421	-0.0401671223	0.0344747834	0.0344480788	0.0631543494	0.0615738183	-0.0103851112	-0.0415263014	-0.07495630519999999	-0.0181645331	-0.0416813428	-0.048580440700000005	0.08767818349999999	0.0	0.0	-0.0257837	0.247407	1.35494	-0.00683071	0.00847588	-0.00552782
2929.192541801436	2780.3632144820253	3650.557340498902	1.005043	28.915672	0.16283740000000002	0.0078173773	-0.0834790884	-0.0046591898	0.0944283298	-0.021432108999999998	-0.014484289099999999	0.0011951578	0.0979681451	-0.0165577068	-0.0220199324	0.09473081009999999	-0.0192673161	-0.0426225809	-0.0467779538	0.08791294529999999	0.0	0.0	-0.0245003	0.136946	1.37508	-0.00707698	0.0087413	-0.00542045
2939.203919844951	2787.286261080061	3653.623890296922	0.994131	28.60173	0.12157830000000007	-0.059026303200000005	-0.052342216500000004	-0.0224055065	-0.0537311388	-0.06881138490000001	0.0277691033	-0.0628481138	0.0355906858	0.025178768100000002	-0.010497340700000002	-0.0154273429	0.027883741899999998	-0.0435574993	-0.0449477246	0.08803040460000001	0.0	0.0	-0.0194565	0.129459	1.2904000000000002	-0.00721721	0.00842256	-0.00544883
2937.593398880722	2788.9720426165354	3658.6969218700483	0.948187	27.279909	0.1585399	-0.0473975356	-0.0184424031	-0.060128214900000004	-0.0231197223	0.0450335755	0.097900813	-0.0385188551	-0.051896955999999994	0.0289062386	0.0243308571	-0.02205704	-0.0841541984	-0.044485959500000005	-0.043090838799999996	0.08803040460000001	0.0	0.0	-0.0187671	0.236161	1.25474	-0.00707698	0.00852985	-0.00538658
2937.049785599724	2786.520832786957	3662.0487966322175	1.05921	30.474091	0.1789438999999999	0.0312531037	-1.63076e-05	-0.09953280789999999	0.0588023333	0.012891078600000001	-0.0655664515	0.0520938882	-0.0516399645	-0.0096636971	0.019659920600000002	0.1047400744	0.0077256178	-0.0454078236	-0.0412083975	0.08791294529999999	0.0	0.0	-0.019547	0.362108	1.28524	-0.00702891	0.00824499	-0.00548799
2930.7920705853508	2782.781647191227	3657.259631046759	1.036467	29.819769	0.17088860000000008	0.07449720139999999	-0.0350677181	-0.0150487928	-0.0783910396	0.010572861000000001	-0.0300551719	0.0799711829	0.025550996099999997	-0.0072926765	-0.0318487269	-0.046473742199999994	0.0679810995	-0.046322955199999995	-0.0393015171	0.08767818349999999	0.0	0.0	-0.0226786	0.284207	1.33972	-0.00670146	0.00858182	-0.00544475
2927.809192563702	2783.5876342232127	3652.676523788983	1.123382	32.320351	0.1743997	-0.0073326748	-0.0662302548	-0.0236722503	-0.0276980778	0.0297720341	0.11319980630000001	-0.012478071799999999	0.0629182915	0.020988263599999998	-0.0261009504	-0.0263005852	-0.0682709629	-0.0472312184	-0.0373713285	0.0873264324	0.0	0.0	-0.0227323	0.153277	1.31657	-0.0067601	0.00888297	-0.00549028
2933.2859631312012	2789.286962359431	3655.1763430002334	0.9736880000000002	28.013582	0.14435920000000008	-0.0683786639	-0.005618030899999999	-0.1050583774	0.0606524503	-0.075357156	-0.0405754543	-0.0613994202	-0.0345753372	0.0356045388	0.014876803999999999	0.10503747640000001	-0.00907043	-0.0481324786	-0.0354189765	0.08685816140000001	0.0	0.0	-0.0208941	0.169219	1.24186	-0.00760418	0.00874011	-0.00554072
2935.722729649054	2788.0644229307204	3660.5810574111074	1.055644	30.371496	0.1982012	-0.0002539388	-0.0012324903999999999	-0.0467294445	-0.0873923469	0.0041822838000000005	-0.0381452681	0.0109029942	-0.0185583356	-0.0049813319	0.034016919900000005	-0.0483133642	0.0360647783	-0.0490266021	-0.0334456189	0.08627399529999999	0.0	0.0	-0.0216838	0.257985	1.3207	-0.007948689999999998	0.00871521	-0.00576742
2938.1703217990357	2784.3869007664894	3663.4015662930933	1.017997	29.288383	0.13215589999999988	0.0668341002	0.0005898874	0.0067890763	-0.0727120739	0.0828483661	0.0581898005	0.0660080051	0.022509477000000003	-0.0320295845	-0.0545965823	-0.0660882395	-0.0526057591	-0.0499134565	-0.0314524261	0.0855747135	0.0	0.0	-0.0168144	0.286915	1.35104	-0.00703945	0.00849832	-0.00553322
2940.131926340576	2780.9371677985423	3661.464730751734	0.994472	28.611549	0.162477	0.0145454955	0.023112823199999997	0.0015600722	0.1065611536	0.009485014200000001	0.0228647077	0.0168390327	0.062022870599999995	0.0079330905	-0.041861727	0.1125403851	-0.0655641953	-0.05079291019999999	-0.02944058	0.084761249	0.0	0.0	-0.0226199	0.184771	1.33629	-0.00663787	0.00887517	-0.0055161
2954.663921812433	2789.9581859072805	3669.406198585422	1.142677	32.8755	0.21925070000000002	-0.07965058679999999	0.10174668640000001	-0.0009260614999999999	-0.057287364	-0.0443081906	0.0360317122	-0.0843316555	-0.0221355979	0.0758487938	-0.013919056	0.0091231405	0.07579538549999999	-0.051664832800000005	-0.0274112739	0.0838346874	0.0	0.0	-0.0179687	0.125662	1.19755	-0.00689581	0.00880934	-0.00552734
2956.231639892712	2789.048797671805	3672.769853477652	0.997624	28.702223	0.16312599999999988	-0.06516758610000001	0.1400952113	0.0243873156	-0.1053887202	0.012452624099999999	0.0659719318	-0.046606611900000004	-0.072604803	0.0495364076	-0.028421401800000003	-0.0660039658	0.0123419054	-0.052529095	-0.0253657113	0.0827962648	0.0	0.0	-0.0112987	0.241844	1.18767	-0.00673213	0.00849832	-0.00539416
2957.170805116837	2789.781802554465	3679.629437168321	1.190132	34.240788	0.2640213	0.0392397609	0.1365486492	0.0029796660999999998	0.09930023449999999	0.054415642800000004	-0.0078982141	0.0652281364	-0.056030541100000004	-0.0511679558	-0.0616030771	0.0995128027	-0.0666751012	-0.0533855686	-0.023305105299999997	0.081647367	0.0	0.0	-0.020179	0.356059	1.29403	-0.0070411	0.00813612	-0.00541431
2947.7516724248003	2782.794970265337	3675.4995057021397	1.007135	28.975864	0.22564460000000006	0.0531503637	0.048403145700000004	0.0862033176	-0.0324160875	-0.0159104697	-0.0080200924	0.0600742762	0.0493576371	-0.0273769442	-0.088113283	0.0318690353	0.1013720048	-0.0542341268	-0.0212306779	0.0803895268	0.0	0.0	-0.0280656	0.264154	1.35559	-0.00652122	0.00888686	-0.00539907
2942.552870780704	2787.104218368331	3674.4001735262923	1.068272	30.734818	0.21036180000000013	-0.0184526407	0.0129418218	0.0501471023	-0.026062755400000002	-0.0269247571	0.132501433	-0.022229755299999997	0.050502224400000004	0.058050234900000004	-0.1100840125	-0.0407740487	-0.019694323700000002	-0.0550746437	-0.0191436595	0.0790244225	0.0	0.0	-0.0271498	0.133255	1.28598	-0.00662415	0.00891222	-0.00544952
2941.752939840559	2790.3980831595245	3677.630902394093	0.924919	26.61046	0.1470038999999999	-0.0638576067	0.0488772332	-0.0131422313	0.0523610246	-0.0998155051	0.0136398996	-0.0574093708	-0.042287974699999994	0.0509437939	-0.055360096100000006	0.1072416267	-0.0069608654	-0.0559069946	-0.0170452877	0.0775538758	0.0	0.0	-0.0217239	0.186085	1.22339	-0.00684145	0.00866222	-0.00550538
2944.1199226682347	2791.8646824413963	3679.773528784239	1.045654	30.084082	0.1589942000000001	0.0057074051	0.029378505899999997	0.0183213239	-0.07647314969999999	-0.059317664699999995	-0.022655767400000002	0.0132746275	-0.0585082773	-0.01505238	-0.055914528	-0.050740271399999995	0.041662767	-0.0567310561	-0.0149368071	0.0759798486	0.0	0.0	-0.0210542	0.29353	1.26252	-0.00671796	0.00866222	-0.00561688
2946.357664103125	2787.713778484681	3679.7438872446837	0.992165	28.545174	0.12974869999999986	0.0569442918	-0.0086329113	0.038306432200000004	0.037475451	0.0648126805	0.0815874067	0.051631060599999994	0.0093324896	-0.0640662316	-0.0726933984	-0.0170597159	-0.0836606547	-0.057546706100000004	-0.012819468	0.0743044413	0.0	0.0	-0.0334824	0.285626	1.3477	-0.00658912	0.00898728	-0.00558605
2949.6944570212568	2785.0024739516853	3671.064745408496	1.011993	29.115631	0.18561230000000006	0.0244380633	-0.040517612200000004	0.0682300267	0.0754725552	-0.0978330876	-0.019784750900000002	0.0054101004	0.0635364638	-0.0194610832	-0.0820311086	0.0809355843	0.09785901609999999	-0.0583538236	-0.0106945262	0.0725298893	0.0	0.0	-0.0422937	0.147681	1.3587	-0.00624461	0.00891222	-0.0057236
2948.323765445703	2788.796838296826	3668.0922354894733	0.992945	28.567608	0.07789179999999994	-0.0380772906	-0.0292532237	0.0690961276	-0.0342656592	-0.08335163599999999	0.0238440473	-0.0493198801	0.051599863200000005	-0.006534406899999999	-0.0832799471	-0.040672126	0.0040378136	-0.059152288899999995	-0.008563241899999999	0.0706585605	0.0	0.0	-0.044682	0.134619	1.32163	-0.00671531	0.00891222	-0.00568687
2940.296475948917	2788.3967923636005	3669.940553156927	1.029869	29.629946	0.17882079999999986	0.0039247907	-0.0139826984	0.0017147938	0.077317426	0.0295022799	0.0672429772	0.0137352942	-0.015223283	-0.047141676900000005	-0.042258523099999994	0.060170508	-0.0825867638	-0.0599419838	-0.0064268791	0.0686929517	0.0	0.0	-0.0464958	0.278951	1.32398	-0.00659296	0.00848725	-0.00562769
2942.1987893360338	2780.9186569787616	3671.760383202588	0.968149	27.854206	0.11585920000000002	0.0734747916	-0.0222555275	0.0526485429	0.0138146975	-0.036866255	-0.0379910455	0.08036013110000001	0.0532592054	-0.059496596299999996	-0.0463964949	0.0554738771	0.1052147478	-0.0607227909	-0.0042867048	0.0666356857	0.0	0.0	-0.054538	0.310914	1.395	-0.00660934	0.00845244	-0.00567318
2944.398890880757	2780.595719810737	3668.5300876064225	0.993131	28.572964	0.1649859	0.0342156433	-0.057296407	0.11365186960000001	-0.0048632128999999994	-0.0444985383	0.0325061925	0.030194198999999998	0.1088142626	-0.032415711	-0.0898596313	-0.0357062354	0.0009164508	-0.061494594699999995	-0.0021439881	0.0644895074	0.0	0.0	-0.0595864	0.185063	1.40276	-0.00673081	0.008739109999999998	-0.00579157
