csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3142.314473372924	2906.5187643635195	3860.204234922835	1.025099	27.852531	0.10869875	0.0406469905	0.018703398700000002	0.0101577954	0.040885959	0.0138729778	0.11043427759999999	-0.0203028206	0.047840669599999996	0.0685364566	0.0593499549	0.0740025561	0.0474439836	0.059339942199999995	-0.0074094324	-0.0693660814	0.0401058	0.21033	0.167538	-0.000134908	0.00100445	-0.000165125
3145.539445756312	2909.165229446843	3860.474187746108	1.008856	27.411186	0.14887939499999997	-0.0445813361	-0.054903678600000005	0.022462374500000003	-0.10890576199999999	-0.0103431796	-0.006210571800000001	0.049090599900000004	-0.0693160229	-0.0853451978	-0.030878881	0.046133315099999996	-0.0217518403	0.0585552591	-0.0095189934	-0.07126564120000001	0.0387534	0.119368	0.195713	0.000114271	0.0009485330000000002	9.75789e-05
3150.329759536903	2906.709804058369	3863.5416373306734	1.032664	28.058065	0.1609873	0.0187323328	-0.009418979000000001	0.049341847800000005	0.006086556	0.043930330700000006	0.1030688132	-0.029296736099999998	0.016867223400000003	0.0526661187	0.11802452349999999	0.0477360067	0.0349812957	0.0577620271	-0.0116229956	-0.0730715681	0.0381245	0.243379	0.189976	-0.000288253	0.00100517	-5.54681e-05
3151.0397836304674	2909.2598751040837	3866.3316440764443	1.078411	29.301027	0.24044228500000006	-0.051001234900000005	-0.0153946088	0.08667507470000001	-0.05607365	0.023730592400000004	-0.0174904101	0.022524014300000002	-0.0243802134	-0.0643492806	-0.0826487484	0.061888152800000006	-0.0407443429	0.056960361900000006	-0.013720210200000001	-0.0747814894	0.0406007	0.08440849999999998	0.159304	0.000595511	0.000987964	1.0033600000000002e-05
3156.640618771173	2909.1288631351927	3864.690400439443	1.063311	28.890779	0.24157074	0.0432558519	-0.0520542619	0.1205234479	-0.0366458647	0.0340875444	0.1007740681	0.0243555069	-0.0054360928	-0.010509031499999998	0.12511765519999998	0.10139300400000001	0.0673501567	0.056150380599999994	-0.0158094126	-0.0763931585	0.0363266	0.214667	0.214087	-0.000280403	0.0008667749999999998	5.80334e-05
3156.700850021077	2912.9010520579677	3866.333264365494	1.037707	28.195089	0.16840533	-0.067223535	0.0391987475	0.1034017608	0.0068884357999999994	-0.0424111201	0.010575733200000001	-0.040562265800000004	-0.006559849499999999	-0.0189310841	-0.08876754640000001	0.0526013112	0.0064116495	0.055332201399999996	-0.0178893828	-0.077904458	0.0356995	0.148258	0.147522	0.000333131	0.0008984369999999998	0.000108922
3154.320625111955	2908.770794835877	3859.649975961032	1.068158	29.022463	0.10345374000000004	0.0434443991	-0.0441976572	0.0952991571	-0.0419883229	-0.0699828363	0.0353569529	0.0569793436	0.0030022354	-0.0418296149	0.0634702646	-0.046932786399999996	0.1183380215	0.0545059438	-0.0199589061	-0.0793134022	0.0344241	0.163699	0.218978	7.95092e-05	0.000851776	0.000103578
3149.6004413103606	2908.4394184768425	3857.928966934631	1.049878	28.525793	0.07502763499999998	-0.0912948642	0.0168008488	0.0458550074	0.0743955869	-0.0689179871	0.0057201706	-0.0638940185	-0.0517564076	0.044954069699999995	-0.061306253899999996	0.0060732651	0.047066823099999995	0.053671728499999995	-0.022016774	-0.08061814	0.0320178	0.194848	0.19072	-0.000164628	0.000848164	8.70405e-05
3143.2723012439446	2907.806621342407	3853.398357019939	1.126354	30.603678	0.119043975	0.061853310599999996	-0.0018564957000000001	0.0419219353	-0.07625900690000001	-0.0598161236	-0.1217383482	0.054728525599999994	0.014422668500000001	-0.09910904539999998	0.0239268893	-0.1646704187	-0.021933718999999997	0.0528296771	-0.0240617846	-0.081816957	0.0357369	0.129846	0.217889	0.000218327	0.000819603	0.000138602
3144.379952251911	2906.2101169492653	3852.447474442481	1.2060940000000002	32.770248	0.20336520500000002	-0.0631014013	-0.0488028326	-0.018971245600000002	0.1039020604	0.0404905202	-0.046769068899999995	-0.0640575305	-0.06719895719999999	0.1174091676	0.07417120740000001	-0.1094988355	-0.0222887809	0.0519799128	-0.0260927439	-0.0829082783	0.0406363	0.275936	0.230947	-0.000263481	0.0010549200000000002	6.93709e-05
3137.5847263923747	2908.3957089676487	3852.397072970976	1.19836	32.560127	0.282128655	0.060350468899999996	0.053882205	-0.0260337376	-0.0323511605	0.0431749559	-0.1279513253	0.0089178602	0.07685618030000001	-0.0585256091	-0.0465992958	-0.076861002	-0.11916435939999999	0.0511225594	-0.0281084658	-0.0838906701	0.0410109	0.107972	0.170045	0.000494782	0.0009035680000000002	0.000217517
3131.551199347769	2904.511507142647	3847.8881600808004	1.147987	31.191469	0.21848756	0.0108030085	-0.0868149125	-0.10872302199999999	0.0334886201	0.1015802141	-0.0694073369	0.0349792194	-0.0696207131	0.0710057607	0.098810408	-0.06594542769999999	-0.136334725	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	0.0406313	0.213928	0.236023	-0.000196389	0.000976809	5.84498e-05
3139.9226719840162	2905.858575936656	3853.463461195307	1.109741	30.152296	0.11963094000000002	0.0246570086	0.09843499039999999	-0.0657833583	-0.018660482	0.1241597969	-0.0688064699	-0.0624364708	0.082990015	-0.025655717	0.0238658848	0.0074945905	-0.1305105248	0.0493855875	-0.0320894982	-0.0855236466	0.0336473	0.187215	0.174141	0.000201632	0.000928517	2.3724e-05
3130.4232475564095	2908.530450814657	3852.003056666912	1.180788	32.08268	0.12786303	0.0625027682	-0.1240481481	-0.10890161640000001	-0.050883975899999996	0.08136444129999999	-0.0428458945	0.12995251189999998	-0.040449923	-0.006796214300000001	0.0176070823	0.0460723421	-0.0989128333	0.048506222599999996	-0.0340524841	-0.086172086	0.0371356	0.112839	0.217686	0.000149329	0.000886802	5.87806e-05
3142.185789894719	2906.6022203864068	3854.3665605312303	1.158922	31.48856	0.1482238	-0.0590110783	0.056855254400000006	-0.0545101645	-0.10801182599999999	0.1033852733	0.0635454342	-0.0776971204	-0.033686865499999996	-0.0873623946	0.058559041299999996	0.028370869700000002	-0.042201337199999994	0.0476197759	-0.0359955842	-0.0867073075	0.0368248	0.236344	0.211003	-0.000119937	0.000927588	1.43326e-05
3134.2884496045062	2909.9262411415802	3855.8325640100957	1.075599	29.224644	0.16058147	0.07190532200000001	-0.0724175108	-0.049314623499999995	-0.07202258809999999	0.0122103475	0.0186823369	0.1027439489	-0.0062924240000000005	-0.02959648	0.0368957045	0.0331630744	0.0357535415	0.0467263767	-0.037917664	-0.0871286081	0.0345294	0.127484	0.199871	0.000399148	0.000792281	0.000125822
3142.435942523146	2908.279033717774	3859.2427112825267	1.043551	28.353882	0.18365206500000003	-0.0660760918	0.0008656301	-0.0396595243	-0.07631382889999999	0.0839136332	0.0460337967	-0.069215594	-0.0507990952	-0.0480675615	0.0644879891	0.0296297432	0.0435004769	0.045826155599999994	-0.0398176008	-0.0874354342	0.0346108	0.24844	0.213604	-0.000287216	0.00097754	1.98117e-05
3143.5920805261603	2913.375562489776	3866.7573368134113	1.052498	28.59696	0.223611805	0.046254733099999994	-0.0315114518	0.0007017687	-0.0320754337	0.0260228456	0.034481444300000004	0.0606296752	0.044140317199999994	-0.0046622428	-0.0048550633	0.0333090906	0.0298781357	0.044919244000000004	-0.0416942854	-0.08762738269999999	0.035014	0.132034	0.149952	0.000438368	0.00088953	6.92298e-05
3150.439484432269	2909.4076715245037	3869.8733601310432	1.049814	28.524055	0.20782274	-0.058681618899999996	-0.0478648238	0.0327461233	-0.1257169398	0.0976822455	0.0455131818	-0.0122527118	-0.0790799564	-0.06802462620000001	0.078175048	0.040464199900000004	0.013310474099999999	0.0440057742	-0.0435466216	-0.0877042013	0.0365428	0.233047	0.210211	-0.000212718	0.0010107	-5.8953e-05
3155.92505810032	2914.599778423277	3878.812267789282	1.017807	27.654394	0.150838555	0.0512296969	-0.008102663199999999	0.0694908001	0.0400473235	0.0753309321	0.0866104326	0.0081743689	0.0623067365	0.0580113253	0.0291677218	0.1184843253	0.0151181703	0.0430858796	-0.0453735279	-0.0876657892	0.03395	0.181545	0.139259	0.000223718	0.000947719	-4.25349e-05
3160.824761226137	2912.547529547608	3876.9632166208107	1.047469	28.460331	0.127500554	-0.09190978220000001	-0.0538024758	0.10006505130000001	-0.0812295298	0.007737054100000001	0.0386685697	0.0300726357	-0.0955600668	-0.0844311565	-0.033086523300000004	0.0775427787	0.0346701819	0.0421596946	-0.047173937199999995	-0.0875121968	0.0283598	0.13910800000000004	0.212455	0.000146772	0.000933424	-8.228819999999998e-06
3162.2250119550818	2912.868765300509	3875.054430941153	1.219156	33.125175	0.25614484400000004	0.0416366772	0.039883953	0.1012248791	0.0642304492	0.0402994756	0.1853371936	-0.0673670836	0.0626576027	0.09823214150000001	0.12210924699999999	0.10296004939999999	0.1154448217	0.041227354300000005	-0.0489467984	-0.0872436259	0.0387402	0.2883	0.174527	-0.000686648	0.00120336	-7.776169999999998e-05
3158.322563841586	2916.842367641649	3874.498147709788	1.206813	32.789795	0.31771261	-0.048269937699999994	0.0797140047	0.0907705932	0.0760213074	-0.034828706099999995	0.0291364696	-0.0525254476	0.038110556000000004	0.024959914500000003	-0.18224047059999998	0.0753065513	0.0301057118	0.0402889949	-0.0506910759	-0.0868604294	0.0355605	0.105398	0.0979584	0.000115671	0.000911757	-8.508589999999998e-05
3151.75567985146	2913.2954866689324	3864.275093275088	1.269137	34.483185	0.145391805	0.07136410879999999	-0.0380446664	0.053649214400000006	-0.053578561100000005	-0.0969135066	-0.019894643	0.1044204159	0.0305543321	-0.0819899598	-0.0293199177	-0.0991447641	0.1390174685	0.0393447534	-0.0524057514	-0.08636311070000001	0.0362006	0.07532089999999998	0.203957	0.000245906	0.000910737	-0.000127351
3154.1669431484142	2908.3235591378057	3859.276759189608	1.282666	34.850758	0.23579078200000006	-0.09455446599999999	-0.0052531518000000004	0.0280064325	0.11248812	-0.031223448900000002	-0.0119540905	-0.0845874707	-0.06740838190000001	0.0941183412	-0.0196593475	-0.0615187254	0.04375193980000001	0.0383947676	-0.0540898233	-0.0857523233	0.0450455	0.245197	0.208452	-0.000445469	0.00113833	5.17664e-06
3142.262798651558	2914.062326298229	3859.089358128797	1.225872	33.307632	0.263404932	0.08859960230000001	0.1118930115	0.0314375952	0.0743628776	-0.0522908213	-0.0642190617	-0.0358652175	0.1579739828	0.039119762599999996	-0.0719078336	-0.08602297810000001	0.01696576	0.0374391763	-0.0557423083	-0.08502886960000001	0.0404792	0.134845	0.104935	0.000174265	0.00100017	-0.000136322
3143.0701322853565	2908.404567428179	3854.898412773272	1.160206	31.523472	0.11105923	-0.0567385003	-0.09842032880000001	-0.0192438799	0.0689585542	-0.0020195960000000002	-0.0847572167	0.0467346975	-0.0832179529	0.0705460379	-0.0641174903	-0.0729395172	-0.07243731610000001	0.0364781189	-0.0573622413	-0.0841937001	0.0449961	0.119742	0.181253	0.000352096	0.000981051	-3.08454e-05
3139.174395174636	2906.9009603119102	3855.114909159533	1.126202	30.59955	0.13095877	0.0388429127	0.0813879647	0.018442301499999997	-0.0070767124	0.06983301019999999	-0.0778052158	-0.06510672769999999	0.0687098021	-0.0339397761	0.0788566341	-0.0849220792	-0.0768078294	0.0355117357	-0.058948676500000005	-0.0832479122	0.0399927	0.225617	0.18927	0.000174265	0.000971843	2.3383e-05
3135.8135249850593	2905.7016879383227	3852.784900731693	1.104779	30.017466	0.11348642	0.0014093451	-0.0771388484	-0.0330924431	0.0938969097	0.0331093512	-0.038484090299999996	0.059444535800000003	-0.044169779900000004	0.08931540589999999	-0.020308353799999998	-0.026684895299999997	-0.1332182515	0.0345401679	-0.0605006872	-0.0821927485	0.0388715	0.135301	0.182775	0.0004597	0.00098802	3.28554e-05
3142.6028787171667	2902.384194469856	3851.4123193642663	1.1348490000000002	30.834494	0.17533352000000002	0.0064911962	0.0634066809	0.0124919404	-0.0450701122	0.1097425953	-0.0281520539	-0.0699481333	0.020342715600000002	-0.0705946432	0.1256435908	-0.004988484699999999	-0.1116889452	0.0335635573	-0.06201736730000001	-0.0810295953	0.0390077	0.268249	0.196833	0.000174265	0.00102503	-0.000208526
3133.030136584247	2910.676063201964	3851.96807851292	1.124272	30.547121	0.16955665000000003	0.0507290609	-0.0636170441	-0.024774497200000002	0.0872084443	0.0342752647	0.0068499749	0.067554763	0.011684486599999998	0.0949917753	-0.0067038984999999995	0.0712729917	-0.1201957548	0.032582046499999996	-0.06349783099999999	-0.0797599808	0.0387395	0.153406	0.171757	0.000509976	0.000949937	-3.1941e-05
3136.7849426366993	2908.0520939460393	3849.875038452437	1.127338	30.630405	0.20043219500000004	-0.0310847238	0.0266958673	-0.0168273751	-0.11134514640000001	0.085073176	0.0146735038	-0.047407095999999996	-0.0311537608	-0.1199964931	0.1100792825	0.021636516499999998	-0.0729876639	0.0315957787	-0.0649412137	-0.0783855731	0.0389826	0.267797	0.221103	-7.57355e-05	0.00105689	-6.83184e-05
3135.022633308059	2911.478103555998	3854.1207220640217	1.190911	32.357742	0.20532381	0.0634129365	-0.0103711753	-0.0541535359	0.1161103505	0.028870993199999997	0.0616991264	0.0246295412	0.0629517512	0.1354035742	-0.0139237328	0.1032200195	-0.0840972618	0.0306048981	-0.0663466726	-0.076908178	0.0448743	0.16108	0.154906	0.000399407	0.00108491	-9.55181e-05
3134.502027267811	2910.4121743251244	3851.4636117764367	1.1973220000000002	32.531914	0.093376245	-0.0463714432	-0.0016839267	-0.051805081100000004	-0.1366725898	-0.023751172400000003	-0.003488265	0.0135776902	-0.07301809	-0.1505902713	-0.0274945449	0.0331438086	-0.0327338598	0.0296095491	-0.0677133869	-0.0753297366	0.0388288	0.145428	0.219048	0.000333546	0.00100122	-9.43342e-05
3137.0454973194273	2912.62457484248	3852.576695770763	1.126853	30.617243	0.12980528	0.0607266792	0.0174977915	-0.054115683899999996	0.056926948	-0.039575146299999996	0.1245362543	-0.0055514321	0.0488985625	0.1032026107	0.0499360212	0.0968476542	0.0429383991	0.0286098772	-0.0690405584	-0.0736523227	0.0387197	0.209015	0.175571	-7.57355e-05	0.00102026	-7.00121e-05
3130.1157158542583	2909.113827064031	3849.6123267054168	1.08676	29.527882	0.159849955	-0.0501735378	0.006164925	-0.0440675378	-0.10337280509999999	-0.1207473438	-0.035814267999999996	0.0289835336	-0.0439074905	-0.11717862400000001	-0.08827078	0.0227233716	-0.0273182921	0.027606028300000002	-0.0703274123	-0.0718781402	0.0411049	0.0990879	0.197045	0.000351422	0.00101586	1.97035e-05
3136.3973822264593	2907.2298889384306	3850.2293751439647	1.069241	29.051882	0.18031667	0.0273348669	-0.0019075554000000002	-0.0438951216	0.012088726000000001	-0.0529126396	0.0807472661	-0.0106914295	0.025968443900000002	0.051359927	0.0959376807	-0.0109687081	0.07124817900000001	0.026598148999999998	-0.07157319690000001	-0.0700095201	0.0423201	0.230088	0.203471	-0.00034279	0.00109895	-3.65019e-05
3136.285140705052	2910.765580276793	3853.745264839032	1.067373	29.001122	0.20802929500000003	-0.0465277026	0.0063048289	-0.0184701512	-0.0489071013	-0.08874905949999999	-0.0585571789	0.0247152071	-0.0319458564	-0.0649027376	-0.1206830697	-0.013711507099999999	-0.0344157448	0.0255863864	-0.0727771848	-0.0680489175	0.0395997	0.098739	0.177001	0.000508518	0.00100213	-3.4832e-05
3140.8642256733087	2906.7922110530358	3856.6529237872087	1.156565	31.424543	0.27330895	0.0126092	-0.0641541697	-0.0017571485999999998	-0.0312173866	-0.0292972304	0.032756216	0.012939703500000002	-0.0323211719	-0.011597973300000002	0.1601286372	-0.059959142199999996	0.0750197718	0.0245708883	-0.07393867280000001	-0.0659989085	0.0413382	0.257123	0.23998	-0.00026599	0.00112551	-0.000141093
3146.207022757327	2911.330307135577	3866.491563549784	1.142011	31.029079	0.194082995	-0.0358844971	0.0562239796	0.023294520899999997	0.029776940499999998	-0.012489296499999998	0.019914967	-0.052462262	0.0309950129	0.0130944904	-0.049435718499999996	0.0512849927	0.0350217573	0.023551802799999997	-0.0750569828	-0.0638621863	0.0350188	0.190547	0.146358	0.000112402	0.00100364	-9.00431e-05
3147.030966122992	2910.085576872428	3868.0324628162152	1.026925	27.902145	0.096958165	0.032091727599999995	-0.07322502110000001	0.0357876473	-0.070123066	-0.0228418313	0.0270105086	0.0844951385	-0.024358819	-0.0548879677	0.0469874246	0.0381730587	0.053752434	0.0225292788	-0.0761314616	-0.0616415583	0.0360174	0.161301	0.199072	0.000306675	0.000934444	-7.35208e-05
3153.2893117605513	2914.08202471704	3875.0337318574952	1.023937	27.820946	0.145605405	-0.0522040513	0.029132279700000003	0.051418254100000005	-0.0243002267	0.04236191190000001	0.0877508076	-0.07790196719999999	0.0053799615000000005	-0.0124606386	0.03473602	0.0507512186	0.0343030892	0.0215034655	-0.07716148169999999	-0.059339942199999995	0.0383362	0.242835	0.172319	-0.00022775	0.00105193	-2.54397e-05
3158.9517203517157	2916.087533557544	3876.144230377066	1.052084	28.585728	0.17786632	0.0614626786	-0.0205393663	0.0825059326	0.0134271125	-0.0351762515	0.071185925	0.0765306393	0.0403606107	0.00041049010000000004	-0.029060052700000002	0.065316116	0.09179148699999999	0.0204745128	-0.0781464417	-0.056960361900000006	0.0357191	0.117225	0.15989	0.000376433	0.000952587	1.52387e-05
3156.350535676236	2912.725980903809	3870.8823634817372	1.090382	29.626301	0.20535386	-0.0743694978	0.008046464100000001	0.051974775099999995	0.010897249099999999	-0.0302313698	0.0564654675	-0.052566322199999994	-0.0437886249	-0.0257697057	-0.0429262592	0.0136005047	0.0854882808	0.0194425709	-0.0790857664	-0.0545059438	0.03394	0.247834	0.194453	-0.000312265	0.000977878	-3.88275e-05
3154.8509621062267	2912.8926598322028	3868.846498661833	1.130394	30.713459	0.252515325	0.061561560700000004	0.042329589800000005	0.0289582259	0.084493315	-0.085981816	0.0465838916	0.0305169352	0.0984737913	0.0484541546	-0.0708946338	0.0241479006	0.09549327769999999	0.0184077904	-0.0799789073	-0.0519799128	0.0407203	0.120761	0.130032	0.000634601	0.00102126	5.5745e-05
3148.608722875327	2910.965128756099	3860.362125759317	1.106	30.050646	0.18680843	-0.0751752381	0.0019495441000000001	-0.0032621464	-0.0113126786	-0.0633218288	-0.0085837178	-0.019809126	-0.0663020614	-0.0198460047	-0.0484662517	-0.0037013135999999997	0.0844920792	0.0173703223	-0.0808253427	-0.0493855875	0.0348743	0.193495	0.200955	4.65231e-05	0.000979393	-6.04187e-05
3152.295076699477	2914.4129348413094	3862.6024658181873	1.074442	29.193209	0.080366434	0.0626722433	0.0892086958	-0.0166485246	0.089790494	-0.0644168842	0.083816645	-0.0260733828	0.1105714149	0.08932180949999999	0.0021514893	0.030737762000000002	0.0909184495	0.0163303183	-0.0816245784	-0.0467263767	0.0356733	0.189582	0.138572	0.000232703	0.000961956	1.39308e-06
3143.7954239102337	2912.3582382331256	3857.7300164010467	1.055553	28.679977	0.126357354	-0.0789758991	-0.0031015907000000002	-0.0603335993	-0.0461331225	-0.0865304049	-0.0244369624	0.0076329211	-0.0580117826	-0.0346894428	-0.13499049800000001	0.0322782246	0.021907404900000003	0.01528793	-0.08237614759999999	-0.0440057742	0.0362419	0.116057	0.176998	0.000257974	0.00100279	-0.000209257
3139.192682657197	2908.218656315741	3856.7833788935277	1.017716	27.65192	0.13279749999999998	0.047754236500000005	0.0692772055	-0.0734580967	0.029639572200000002	-0.052313183	0.053944921900000005	-0.0395528526	0.0655993894	0.0469846378	0.058678014699999996	-0.058466323099999995	0.059586987699999996	0.0142433097	-0.0830796115	-0.041227354300000005	0.034077	0.232245	0.169352	0.000205571	0.00100441	-0.000127308
3136.539655485283	2909.778211603777	3856.357987504197	1.0395	28.243814	0.14505049500000003	-0.0671725482	-0.0118791758	-0.0737513875	-0.023134673999999997	-0.0830080709	-0.047092939900000005	0.0245938265	-0.0648898412	-0.0279902498	-0.1265235342	0.0177699275	0.008558005799999999	0.0131966099	-0.0837345592	-0.0383947676	0.033833	0.128919	0.161718	0.000800679	0.000955232	-9.46641e-05
3141.2769523439533	2909.7557157763786	3854.8234340060944	1.087973	29.560837	0.20852463499999999	0.0398969677	0.0183548743	-0.0479825263	0.0052303461	-0.0368211898	0.024449644500000003	-0.0293925315	0.023820245	0.0037080699	0.09829395630000001	-0.0740120611	0.059961212300000004	0.0121479835	-0.0843406083	-0.0355117357	0.0334455	0.248945	0.201901	-8.76248e-05	0.000995789	-0.000124366
3141.439190836032	2910.10154541312	3855.7776161211077	1.108936	30.130411	0.21683051	-0.0627821273	0.0060509448	-0.0289088706	0.064400015	-0.09773202800000001	-0.061737691399999996	0.0023104656	-0.0268040956	0.048703203	-0.1437002751	0.0270556707	-0.014916753799999998	0.011097583400000001	-0.0848974049	-0.032582046499999996	0.0268986	0.126107	0.163293	0.000602246	0.000773949	-5.93246e-05
3132.5419111323863	2909.1254829331488	3850.809486669456	1.142788	31.050192	0.229708915	0.050747046399999995	-0.012374267900000001	-0.0503028894	-0.0338422988	-0.0379493639	-0.0634472162	0.0072223148999999995	0.0164873646	-0.0334838278	0.09037234720000001	-0.11142484300000001	0.0037170667	0.0100455631	-0.08540462380000001	-0.0296095491	0.0348118	0.248662	0.215603	7.3991e-06	0.0010295800000000002	-0.00014746099999999996
3138.5940612096924	2910.738072425673	3854.142438741464	1.099761	29.881134	0.16659603499999992	-0.0300807721	0.040377444500000005	-0.0530043084	0.12968410589999999	-0.0555432817	-0.0254070085	-0.0387485693	0.011495489199999999	0.0989493317	-0.0856302392	-0.001431445	-0.052220202400000006	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	0.0338046	0.179901	0.153193	0.00060376	0.0010067	-7.834519999999998e-05
3128.5475222808773	2911.427517084025	3850.3206157610707	1.045497	28.406752	0.09336129000000003	0.045190688	0.0162094386	-0.038225263100000004	-0.06415774839999999	-0.0368382029	-0.1234397318	0.0293767566	0.0257615623	-0.0837874325	0.0191842518	-0.1071813037	-0.0258106855	0.0079372765	-0.0862691727	-0.023551802799999997	0.0359207	0.164884	0.202832	0.000239036	0.00102997	-0.000222135
3141.4925433080907	2909.980324374289	3856.183221204229	1.009963	27.441282	0.10173825	-0.0442009592	0.0313954915	-0.07186430070000001	0.10050915029999999	-0.014583522600000001	-0.020443366299999998	-0.0526382164	-0.008725081899999999	0.09161512150000001	-0.0482615126	-0.0127225078	-0.0130352356	0.0068813179	-0.08662599800000001	-0.0204745128	0.0373154	0.216034	0.165041	0.000110448	0.00106985	-0.000162552
3132.6333485451923	2913.638052662321	3856.559038736014	1.130902	30.727251	0.19652225	0.0652192512	0.0182526072	-0.0495738617	-0.08311818160000001	-0.0397361727	-0.1554084271	0.0745302135	0.0362346984	-0.10071941890000001	-0.0742344776	-0.1208413303	-0.0282597681	0.0058243547	-0.08693223609999999	-0.0173703223	0.0280318	0.08986199999999998	0.192017	0.000649925	0.000957685	-0.000132381
3141.77943867671	2910.3711456658284	3858.3251843861817	1.244431	33.811913	0.25967315	-0.05205801559999999	-0.052196363899999994	-0.0820430865	0.09132595869999999	0.0457442681	-0.0379773864	-0.035555997400000004	-0.06558582240000001	0.1261079621	0.0293057457	-0.0930280165	-0.0041337354	0.0047665411	-0.0871877082	-0.0142433097	0.0357074	0.269847	0.213623	-0.000172888	0.00113279	-0.00012216800000000003
3142.0624752187327	2911.939209738321	3862.5836163098356	1.117083	30.351791	0.17688615	0.05182559	0.1173619953	-0.0070850514	0.037639675899999996	0.034020946	-0.0897357215	-0.0675573044	0.1115100071	-0.0042630031	-0.029130848799999998	-0.0580300864	-0.0861484701	0.0037080316	-0.08739226509999999	-0.011097583400000001	0.0382882	0.182136	0.150684	0.000125376	0.00121194	-0.000217861
3139.194695958029	2910.772690356955	3861.305155830792	1.177139	31.983547	0.1466602	0.028688922000000002	-0.09823021369999999	-0.0477683667	0.0835463553	0.0475053435	-0.058776071	0.10169055769999999	-0.0233471384	0.0636389488	-0.0571667752	-0.0145361518	-0.0978937049	0.0026489808000000003	-0.0875457875	-0.0079372765	0.0321611	0.101317	0.171098	0.000571501	0.000919167	-0.000170757
3148.02687893476	2909.248568911039	3858.700746427705	1.214394	32.995781	0.22191135000000003	-0.027214032599999997	0.08390906279999999	0.0073363906	-0.0636220863	0.09762146460000001	-0.011572336899999999	-0.061002110199999994	0.0060620101	-0.1030965475	0.057749940599999994	0.029297061699999998	-0.0283337175	0.0015895432	-0.0876481855	-0.0047665411	0.0333971	0.253539	0.200709	0.000101473	0.00119667	-0.000200073
3141.1571609444245	2911.0280704493384	3858.39654479904	1.115032	30.296047	0.17571785000000004	0.0606380486	-0.0095848369	-0.0445552712	0.1115348233	0.0522865481	0.08018995599999999	0.0316839894	0.0522006603	0.1298552593	-0.0008098358999999999	0.0795464672	-0.0349460583	0.0005298735	-0.0876993995	-0.0015895432	0.0340014	0.165908	0.145136	0.000521655	0.000998156	-0.000180578
3140.8346972611	2909.9277564045656	3856.897517558	1.0552260000000002	28.671093	0.07720460000000001	-0.0586376846	0.018848283400000002	-0.0516455383	-0.121136825	-0.0008744132000000001	0.0138474495	0.0113862021	-0.0527247169	-0.1211172513	-0.0431412006	0.068198225	-0.0322694263	-0.0005298735	-0.0876993995	0.0015895432	0.0280699	0.157551	0.198492	0.0003813	0.00097967	-0.000212939
3142.89145183648	2911.0164145802196	3860.9692471977296	1.064864	28.932962	0.15203386500000002	0.059332885300000006	-0.0361744242	-0.0285443854	-0.0091047234	0.045989008	0.1572461699	-0.0037221896999999997	0.0289006075	0.0605331617	0.1293299959	0.1016061737	0.0593336013	-0.0015895432	-0.0876481855	0.0047665411	0.0349353	0.262873	0.189251	3.75527e-05	0.0011989800000000003	-0.000261991
3147.4926831138923	2912.178504731321	3865.4645273863794	1.122395	30.496124	0.25013666500000004	-0.07083117809999999	0.0265776296	0.0298007214	-0.052383284100000004	-0.0623568267	0.0190118176	-0.0061326984	-0.0357142353	-0.0757514141	-0.1308901582	0.07404416	-0.0159037316	-0.0026489808000000003	-0.0875457875	0.0079372765	0.0275469	0.12065600000000003	0.145855	0.0008231739999999998	0.000862993	-0.000240894
3152.5111709888233	2909.888942360401	3863.110627337824	1.146496	31.150938	0.25322069	0.036802489199999996	-0.0476618821	0.0506845224	-0.0390947712	-0.0210772133	0.0772119036	0.0273368757	-0.0059449509999999995	-0.027704554300000003	0.10277100480000001	-0.0276603693	0.11078932119999998	-0.0037080316	-0.08739226509999999	0.011097583400000001	0.0346143	0.249535	0.213575	-2.13308e-05	0.000987805	-0.000219125
3149.26891777329	2915.7830822561723	3865.3516312347465	1.121947	30.483946	0.13609723999999998	-0.0598580878	0.0544456593	0.0335501282	0.1099937943	-0.05545006139999999	0.0245709468	-0.08446170830000001	0.0055090537	0.0776338987	-0.1087797748	0.0430362029	0.025347003599999997	-0.0047665411	-0.0871877082	0.0142433097	0.0353544	0.202931	0.15372	0.000378181	0.00107057	-0.000123439
3141.886143620828	2915.6816761948426	3858.6566863570283	1.145795	31.131895	0.1325217	0.0720814632	-0.0046223075	0.0320352547	-0.0624311499	-0.06305234400000001	-0.09031924289999999	0.0848943299	0.037871237099999996	-0.0834511768	-0.0499865861	-0.1200156543	0.0357908732	-0.0058243547	-0.08693223609999999	0.0173703223	0.0363183	0.124787	0.185421	0.000637716	0.00103578	-0.00026337
