csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3143.005271262208	3012.215504800551	4182.431344533172	1.118495	25.444115	0.11594253499999997	-0.016968784299999998	-0.08807380710000001	-0.0154426441	0.0570291301	-0.05000416059999999	-0.057060981399999995	-0.0301581501	0.0057617938	0.08390896269999999	-0.0538222603	0.011366215700000001	-0.024217853900000003	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	0.0720113	0.22786	0.351766	-2.68043e-05	0.00167727	-0.0007344899999999998
3128.032235350121	3013.468127591637	4167.850681435774	1.0501140000000002	23.888542	0.058429435000000016	0.0358470463	-0.0910073205	0.0822206976	0.0743644	0.0997329936	0.0407864301	0.0034471569	0.0616591058	0.0978938267	-0.0960141258	0.011432438500000001	0.049741834299999996	0.059247295	-0.007983205	-0.0700122121	0.0	0.0615453	0.217372	0.327971	-0.000103291	0.00148891	-0.000725728
3115.275392389408	3010.2216317631605	4157.35828225356	0.989178	22.502344	0.019446835000000013	0.0790109163	-0.0696380362	0.0723678546	-0.0548948457	0.0800147066	0.0396453144	0.009709371500000001	0.09201622179999999	0.0840951029	-0.0083074454	0.0276677236	0.0461382618	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	0.0615256	0.206675	0.327558	-8.94843e-05	0.00140191	-0.000660192
3115.053106039027	3007.735815762685	4156.8459679358975	0.974955	22.17878	0.10340393499999996	0.0693391237	-0.08184019099999999	0.0319501787	-0.0473937066	0.0809745887	0.0719563926	-0.0385387476	0.083441814	0.0844718954	0.046347392	0.009428628599999999	0.070545649	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	0.07074510000000002	0.173343	0.362768	-0.000274082	0.00170901	-0.000681343
3146.958750738406	3008.593760544844	4161.036408039337	1.080634	24.58283	0.12222695	0.06825453570000001	-0.129593353	-0.0842133224	-0.0412255456	-0.0824337413	-0.0239077059	-0.1050897858	0.0652623653	0.08611830949999999	0.09971645230000001	-0.07537648179999999	-0.0316227674	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	0.0670544	0.155266	0.4337	-0.000597359	0.00153479	-0.000588295
3137.7445597007586	3005.537932117477	4164.0037748411405	1.064329	24.211916	0.07414294999999994	0.0051040448	-0.08398489560000001	-0.07626918120000001	-0.0200952132	-0.0280570431	-0.0220244622	-0.1081742517	-0.0068534126	0.058705897699999995	0.062194561100000004	-0.0347964037	-0.1019246195	0.056030028499999995	-0.016424242	-0.0769745797	0.0	0.0604943	0.207014	0.429395	-0.0005313	0.0013767600000000003	-0.000594803
3135.59526846649	3006.782127620117	4175.230270449697	1.09163	24.832966	0.07033330000000003	-0.0042454482	0.0208544001	-0.08406457380000001	0.0468822176	0.0052767986	0.028312962799999997	-0.0834594358	-0.030968926	-0.0328824848	-0.033794776299999996	-0.0082031252	-0.13599155570000002	0.055204804	-0.0185134314	-0.0784658196	0.0	0.0611436	0.22693	0.39474	-0.00024448	0.00136132	-0.000594803
3136.676290346985	3007.401767412306	4174.401024128999	1.071085	24.365591	0.08097970499999994	0.0013533210999999998	0.025761925699999997	0.0035856889	0.07880043860000001	-0.1244639022	0.09706573550000001	-0.0187281366	4.96771e-05	-0.0381741014	-0.0245855023	-0.052681584000000004	-0.0704589734	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	0.0653695	0.21042	0.355951	4.50361e-05	0.0015009	-0.000594803
3119.7491749558185	3005.975799979695	4162.587968984447	0.972095	22.113712	0.05739623999999999	-0.0450268162	0.0632196549	0.038298576699999996	0.04126068	-0.0352286735	0.1211278482	0.0159253037	-0.0529740747	-0.0558391046	0.0040553187	-0.0116890425	-0.0012097339	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	0.0644405	0.186873	0.329303	-5.24687e-05	0.00152884	-0.000594803
3129.9243179300647	3007.7785374332843	4162.300783357283	1.074691	24.447638	0.10376866500000001	-0.0401911044	0.0697552837	-0.1027631221	0.0147751349	-0.0082017694	0.029588221600000002	-0.0670874809	-0.0518211871	-0.0863405331	-0.0019154134	-0.0107553389	0.0094298904	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	0.0658213	0.168637	0.398946	-0.000287766	0.00158372	-0.000594803
3133.4867853177284	3007.9214501998613	4165.6752687242615	1.014869	23.086775	0.06560665	-0.0006820566	0.0346557675	-0.0802547094	0.0045747389	0.0794526409	-0.025600578399999997	-0.0790955439	-0.0181304174	-0.0716316782	-0.0616986969	0.035176576800000005	0.085816755	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	0.0596658	0.192476	0.422063	-0.000240613	0.00138097	-0.000594803
3123.068951950347	3008.0744288943065	4174.8581794419	1.110181	25.254972	0.0911857	0.0363541577	-0.0700036847	-0.022136454700000002	0.0165700268	0.067210987	0.044842355599999995	-0.0633999823	0.043966465	0.0201624849	-0.0598443075	0.058068220999999996	0.0780689931	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	0.0615615	0.230177	0.376915	-0.000216453	0.00127631	-0.000594803
3137.533456335348	3011.6330855323354	4180.792696052754	1.009316	22.96044	0.09030395000000001	0.0563253522	-0.051668630599999994	0.025026279	0.10073489029999999	0.07131000480000001	-0.0506303309	0.0080441465	0.0704659041	0.0707860746	-0.114924435	0.033956412799999995	-0.0279987032	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	0.0620889	0.217479	0.318409	0.000107558	0.00132375	-0.000594803
3131.861721028048	3012.1425853463506	4172.0689058095895	0.968729	22.037161	0.05395580000000001	0.1014915999	-0.0540689644	0.093795702	0.07106987769999999	0.09982513289999999	-0.0007557241000000001	0.0348202944	0.1109755956	0.0776958797	-0.0912623907	0.01644423	0.04625181230000001	0.0492077592	-0.0327647462	-0.0859026227	0.0	0.0630489	0.186335	0.30322	0.000175934	0.00138863	-0.000594803
3121.181381802935	3011.789224459948	4163.379690800523	0.919182	20.910032	0.03859450000000001	0.0983970393	-0.0351964021	0.0773768523	-0.0376872106	0.041576981299999996	-0.0057606666	0.051522743200000005	0.11651435140000001	0.0678835517	0.0121609116	0.0231213702	-0.0032269394	0.048321055	-0.034732979500000004	-0.0865192927	0.0	0.0593993	0.175887	0.290537	0.000336762	0.00131318	-0.000594803
3122.920041676791	3011.5216580517604	4162.199181741931	0.960443	21.848658	0.09763428499999997	0.0927518263	-0.06785234820000001	0.0360710154	-0.039482225600000004	0.0802911937	0.039946319300000005	-0.0168201126	0.1073267246	0.0718227151	0.0163467142	-0.012696325900000001	0.0530937962	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	0.0601673	0.17244699999999996	0.361583	-3.31437e-05	0.00139088	-0.000594803
3148.8359226717225	3009.258579966762	4163.172658102082	1.079732	24.562307	0.098133365	0.0763907201	-0.1377488825	-0.09451255869999999	-0.0530217135	-0.1070006173	-0.063225006	-0.1017589377	0.07239392139999999	0.08784421519999999	0.10798742310000001	-0.0907845227	-0.06257595889999999	0.04652645	-0.038606979900000005	-0.0874083081	0.0	0.0528612	0.172516	0.418502	-0.000368676	0.00110302	-0.000648196
3130.1958486528606	3009.2234662649007	4167.6137189871415	1.135467	25.830194	0.13374884999999997	-0.0025918396	-0.0794663989	-0.0400181692	-0.0537959075	-0.0372455717	-0.048342240700000004	-0.0503272892	-0.0085450878	0.06740567019999999	0.0617176632	-0.0038378314	-0.1162803177	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	0.0529118	0.230693	0.378625	0.000195484	0.00123096	-0.000668981
3123.9231750479285	3012.583730487409	4175.552884001414	1.048918	23.861326	0.059454899999999984	-0.059394158200000005	-0.0074306945	0.0359503848	0.0379314354	-0.018575743500000002	0.0424763876	-0.0053949161	-0.0473272371	0.0296892275	-0.0266526869	-0.0236433273	-0.1000123741	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	0.0596358	0.232213	0.340627	0.000301544	0.0013149800000000003	-0.000594803
3130.073816781778	3012.3350084325543	4170.030235351473	0.988229	22.480753	0.05905125000000001	-0.0932031972	-0.0259169998	0.08652514119999999	0.0439675908	-0.058544700199999994	0.0266863048	0.0583888465	-0.0840609741	0.048595214500000004	-0.04071446	-0.0222218407	0.011127851299999998	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	0.0617544	0.200454	0.318531	0.000311487	0.0013665900000000004	-0.000594803
3130.9704175066167	3011.2481223142568	4161.263776953139	1.056011	24.02269	0.11351016499999997	-0.1079715293	-0.0014755925	0.0133572353	0.0727462819	0.0249889094	0.0805372407	-0.0206681726	-0.10814392119999999	0.00125771	-0.0337740442	-0.0667647255	0.0427222055	0.042856171299999996	-0.046073479	-0.0877957767	0.0	0.0615691	0.187245	0.392541	-9.896230000000003e-05	0.00142715	-0.000645911
3148.073910151969	3008.1230028485493	4158.587862288396	1.049024	23.863741	0.05079512499999999	-0.0549247929	0.046598190899999996	-0.138451262	0.0569759147	0.017649945900000002	-0.0241643889	-0.0548534886	-0.0800822351	-0.065356582	-0.033957206499999996	-0.008113449200000001	0.0089883707	0.0419224983	-0.0478750287	-0.0876019711	0.0	0.0569428	0.217408	0.389032	-2.42418e-05	0.00126739	-0.000661367
3130.746561614485	3011.5104216671643	4168.7714315575395	1.114782	25.359638	0.07143244	0.0078827178	0.0691345179	-0.0520349277	0.018861928	0.08705556689999999	-0.1425715695	-0.0049019193	-0.0038859038	-0.07008790690000001	-0.081512939	0.1161210163	0.0052406134	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	0.0605369	0.226421	0.354306	0.000282991	0.00137558	-0.000594803
3137.390431843355	3013.0522643159197	4171.0380210526955	1.101146	25.049437	0.10032390000000004	0.0798548438	0.0677327892	-0.0045140074	0.0374644844	-0.055796739000000005	-0.070506254	0.044975159199999996	0.0500819273	-0.082243579	-0.0181794976	-0.016548838700000002	-0.0651191748	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	0.0672197	0.187182	0.308855	0.000385703	0.00145189	-0.000594803
3131.188780002622	3012.4106199372304	4162.92947009423	0.96444	21.939587	0.02364254999999996	0.055776319299999995	0.09003797640000001	0.0073586252	0.0189447998	-0.0947017114	0.008848418299999999	0.0532788437	0.03538532	-0.0871368242	0.0351750304	-0.0231539329	-0.0660047579	0.0390850257	-0.053106476799999996	-0.086326427	0.0	0.0697348	0.178155	0.306283	0.000229394	0.00148615	-0.000594803
3128.688696187169	3011.3573259270465	4159.815095131571	0.900383	20.482372	0.021013849999999983	0.0338950825	0.067574702	-0.0093480489	-0.0172110126	-0.08862576220000001	0.0346613889	0.0464134041	0.0183566448	-0.0700709766	0.0643063537	-0.0298884938	-0.0231107683	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	0.0733999	0.168674	0.308048	0.000160539	0.00153935	-0.000594803
3135.9070186966364	3013.7292564878167	4158.652385609943	1.127415	25.647011	0.15091920000000003	0.015707981	0.06524855110000001	-0.050630117300000006	0.0035641129	-0.0530151945	0.042675146399999996	-0.0346275054	-0.0036865227	-0.0833164904	0.0455718862	-0.0652754604	0.0268279998	0.0371643928	-0.056439557	-0.08490363470000001	0.0	0.0659978	0.165903	0.423345	-0.000151514	0.00139846	-0.000650842
3131.1505224224597	3008.3707885380213	4157.175109614487	1.01905	23.181879	0.0874681	0.0226263096	0.001302253	-0.0640023397	-0.0273058345	0.0358584968	0.0020522891	-0.060582280499999995	0.016735682800000002	-0.0453210476	0.0119553737	0.0333185267	0.1020596782	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	0.0654796	0.217682	0.40549	0.00011266800000000003	0.00131981	-0.000654328
3121.75779601072	3012.685443177136	4170.305599445406	1.115844	25.383801	0.09797785	0.0659931518	-0.013117954	0.0414565477	0.012797176799999999	0.1159611916	-0.005085547	0.011904811299999998	0.07469600480000001	0.0145469066	-0.0869762417	0.0806197051	0.0676066819	0.0352218891	-0.0596398004	-0.0830313346	0.0	0.0726166	0.226732	0.344077	0.00032272	0.00145779	-0.000594803
3136.6201792294128	3014.8423608368375	4166.434230712457	1.044736	23.766201	0.058334200000000024	0.1237393571	0.028705961600000003	0.08409770550000001	0.0512523076	0.0336087361	-0.09686786039999999	0.0626051916	0.1337441186	-0.0079039101	-0.0372050669	0.0296406022	-0.04561329769999999	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	0.0699454	0.216752	0.306536	0.00036258	0.00158077	-0.000594803
3122.563559506761	3011.0267889468537	4155.64810249509	0.953814	21.697861	0.03190484999999997	0.1228444281	0.0180507863	0.08846062880000001	-0.0188193001	0.013241946000000001	-0.0038548144	0.0606478473	0.134246337	-0.0132732448	0.0372787017	0.017245761999999998	0.0005627343	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	0.0741838	0.20988	0.299529	0.000572799	0.00151524	-0.000594803
3121.2704532972625	3009.6018749252985	4154.025416751803	0.956435	21.757486	0.07814670000000003	0.10942452789999998	0.0030992359999999996	0.0576378112	-0.0774066961	0.0172394089	-0.0252153167	0.034080166	0.1253808032	-0.0019371651	0.0659529844	0.030892420299999997	0.0200079981	0.0322696296	-0.0641747097	-0.0794023789	0.0	0.0796889	0.194036	0.337696	0.000338187	0.00165324	-0.000594803
3126.1950867314367	3007.2455114390204	4153.094843877311	1.126295	25.621548	0.15022329999999998	0.1257989461	-0.0354746386	0.0124416209	-0.0266161785	0.0877041259	0.0994541756	-0.0784987941	0.1181148219	0.0035752494	0.0649214571	-0.0385934546	0.0884477128	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	0.0608693	0.185312	0.430156	0.000116102	0.0013349	-0.000658772
3140.8024194157115	3004.9234423348944	4154.923232854818	1.08605	24.706036	0.09599279999999998	0.0779757107	-0.1391909264	-0.0812107258	-0.1017351491	-0.119336303	0.012489286	-0.0853386168	0.0852998017	0.0741479825	0.136032996	-0.001655346	0.0018391454999999999	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	0.0660969	0.222644	0.391259	0.000341694	0.00139002	-0.00064876
3132.041041173016	3010.5117879862128	4169.794749066301	1.13165	25.743364	0.11398875000000003	-0.0169017402	-0.10720661529999999	-0.0264546685	-0.07033039	-0.0864052543	-0.1050536492	-0.006195256600000001	0.0081079421	0.1016118003	0.0386956367	0.0267331486	-0.11941783939999999	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	0.0687873	0.225052	0.308619	0.000789284	0.00136656	-0.000594803
3124.390309911351	3015.0291657307434	4171.283189503575	1.008704	22.946527	0.07807924999999998	-0.0730641295	-0.07681146679999999	0.0776049176	0.0116529697	-0.0058141697999999995	-0.0963822042	0.068571963	-0.0366663137	0.12024022359999999	-0.0506938766	0.0410032062	-0.07097198910000001	0.0282675054	-0.0696888437	-0.0731023451	0.0	0.0628293	0.18526	0.283186	0.000651759	0.00136616	-0.000594803
3135.8842603412572	3012.798392251458	4164.802605469604	1.163406	26.465754	0.158659965	-0.0934515325	-0.0950944298	0.0116088038	0.038516966	-0.0161483143	0.000408826	-0.0412611403	-0.0791842951	0.09913821449999999	-0.0177004468	-0.0747600324	-0.0054196177000000005	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	0.0656613	0.170844	0.38866	3.64717e-05	0.0013928	-0.000671635
3117.3940775595465	3011.5572399363136	4157.805550632754	1.092977	24.863613	0.07153051500000002	-0.0838618538	-0.052902895400000004	0.0284304175	-0.0015253725	0.0648729029	0.0499353467	-0.0165120793	-0.07494641	0.0670709974	0.0066564564	-0.0424703628	-0.0147807261	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	0.0755182	0.211682	0.379839	0.000261837	0.0013925	-0.000657008
3110.742948200081	3011.6449071452953	4160.558705630406	0.966818	21.993677	0.08223299999999999	-0.0988034409	-0.025625573500000002	0.0675127667	-0.0291118624	0.0102561798	0.051622815999999995	0.0409048405	-0.0883306611	0.0641768235	0.0141033786	0.009469828100000001	0.0026142745	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	0.0773921	0.211572	0.327973	0.0007301039999999998	0.00142969	-0.000594803
3121.0322753366595	3012.7650342346888	4158.775836279152	1.0097060000000002	22.969305	0.10385330000000001	-0.12968526730000002	-0.019035418999999998	0.09275720970000001	-0.0092547717	-0.0007597975	-0.022755784100000002	0.0943667716	-0.1169428264	0.0748175777	-0.0032923028000000003	0.0314389709	0.0623998847	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	0.0653882	0.184821	0.2827	0.000982902	0.00128598	-0.000594803
3116.8325739983893	3010.9165319230074	4154.856218698319	1.024574	23.307547	0.12088639999999998	-0.12038685519999999	-0.020998199	0.0433687766	-0.0193935884	0.0393883893	0.030553518199999997	0.014846928799999999	-0.1183977025	0.056644295899999995	0.0259065037	-0.0005717772	0.0312633385	0.0231724102	-0.0756539395	-0.063071927	0.0	0.0699134	0.175524	0.354527	0.000463178	0.001471	-0.000594803
3129.3223986688386	3006.463880435575	4154.324949585205	1.029162	23.411907	0.08003449999999998	-0.09203899300000001	0.0104834763	-0.0654009609	0.0274165878	0.0720759127	0.0787336959	-0.0666305557	-0.1046064018	-0.021517388399999997	0.0108899395	-0.0206021346	0.0249701803	0.022142560800000002	-0.0767160759	-0.060804097	0.0	0.0670936	0.19341	0.400321	0.000324512	0.00139825	-0.000654081
3142.205001162292	3007.6545860657125	4163.393544732627	1.186901	27.000235	0.12642634999999997	-0.0284626537	0.08872997449999999	-0.1301460305	0.031778456000000004	0.0713402113	-0.1739773254	-0.0210403534	-0.0525201639	-0.09040111039999998	-0.0523626299	0.11106820099999999	-0.0740557095	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	0.0670255	0.226093	0.341314	0.000912742	0.0013386	-0.000699566
3130.4828786004405	3012.9255038521983	4167.157807563538	1.079346	24.553514	0.10228785000000001	0.0480439192	0.0806803038	-0.010798506299999998	0.0214637258	-0.0662883958	-0.0368066355	0.042902242	0.0346539094	-0.0799711502	-0.0132171735	0.0165485379	-0.0876956925	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	0.0631119	0.198413	0.283026	0.0007874209999999998	0.0012659	-0.000649462
3128.943746721587	3009.722431968357	4162.388341553479	0.933655	21.239271	0.05200689999999999	0.0232969129	0.0820395891	0.0010978131	-0.0074772031000000004	-0.0789279881	-0.0178873126	0.0723812238	0.0189200114	-0.0623727926	0.0249456944	0.039524280099999996	-0.0205392566	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	0.0648538	0.181567	0.260871	0.000886842	0.0013371	-0.000594803
3129.6402308732672	3014.235479022992	4166.803378561845	1.240509	28.219746	0.1720618	0.0168349121	0.0491966562	-0.0705879673	0.0137083817	-0.026784025899999998	0.0749705883	-0.0644549287	-0.0040397132	-0.0820787325	0.0197065735	-0.059777350800000004	0.0055481522	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	0.065725	0.182147	0.401085	0.000389482	0.00134527	-0.000697205
3129.6527872072693	3010.050042806729	4164.06951148973	0.95695	21.769201	0.06426635000000001	0.0177322487	0.0578056597	-0.070255558	0.0147489947	-0.016962738	-0.0115716259	-0.0473214069	0.0037751893	-0.0916155159	-0.012732041999999999	-0.0091478623	-0.0015347426000000002	0.016947493600000002	-0.0813379949	-0.048321055	0.0	0.0664675	0.220671	0.380224	0.00042854	0.00133554	-0.000663216
3129.9453105509747	3017.5012873874925	4173.880308209879	1.083776	24.654303	0.15394310000000003	0.0633334617	0.0839381651	0.0260922625	0.0029566978999999998	-0.0484688766	-0.0412087547	0.0823971835	0.0516515965	-0.0786142238	-0.0135625724	-0.0224498518	-0.026275365499999998	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	0.0636255	0.236545	0.271957	0.000887369	0.00132358	-0.000594803
3146.990533958849	3021.6047916327448	4174.663283069366	1.162419	26.4433	0.18705505	0.0676281913	0.11017911470000001	0.0621228938	0.0161337406	-0.1587398302	-0.0948402049	0.1733891436	0.0629384821	-0.08131474679999999	0.0590054132	-0.093970347	-0.0782190548	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	0.0530025	0.191118	0.171305	0.00120827	0.00109566	-0.000536563
3139.146749061901	3017.1629083472167	4163.926629251801	1.314048	29.892654	0.17972829999999998	0.0083801075	0.0556443908	0.0633394424	0.0364269007	-0.1055633426	0.1247591758	0.0671591299	0.0117972279	-0.049404446500000004	0.0595369293	-0.1603532735	0.0315565602	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	0.0570679	0.170465	0.293108	0.000702172	0.00119546	-0.000594803
3130.457962125155	3007.8025317962233	4151.859194151444	1.08407	24.660984	0.13244575000000003	-0.038586613	0.0463026079	-0.0201739404	0.0120336286	-0.0298768231	0.1307285054	-0.0353801753	-0.044921561299999996	-0.059767275099999996	0.0648653559	-0.10083028449999999	0.1008042045	0.0127456458	-0.084177622	-0.0371643928	0.0	0.0613464	0.182562	0.385536	0.000445593	0.00123506	-0.000771469
3123.716780307769	3008.443825037893	4148.597890490072	1.078102	24.525232	0.12556060000000002	-0.011707908999999999	0.084667151	-0.0572528313	-0.037401165800000004	0.0141723688	-0.0319729261	0.0085505174	-0.0283405248	-0.08898459880000001	0.0427003931	0.059874181799999995	0.0202570865	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	0.0649248	0.226567	0.337047	0.000976205	0.00118742	-0.000759957
3119.7272013713145	3010.2113317439475	4155.149532084954	0.972114	22.114145	0.11748949999999993	0.0215565896	0.1016589837	0.0008526829	-0.0517843608	-0.0561753505	-0.0486955796	0.0705476971	0.0079128991	-0.07908021330000001	0.0598403267	0.0763625063	-0.0631771602	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	0.0728431	0.208356	0.266205	0.00105259	0.0012994800000000004	-0.000538038
3124.6963705526528	3012.3742187329667	4156.073417908204	0.957678	21.785765	0.07644059999999998	0.0194211597	0.0776144733	0.0152199585	-0.0177965827	-0.0819428229	0.0424946759	0.0483917642	0.0162335742	-0.0712315874	0.048944637400000005	-0.0016179757999999999	-0.0294316287	0.0095740298	-0.0857887623	-0.0282675054	0.0	0.07567029999999998	0.19435	0.293906	0.000731334	0.00142865	-0.00072574
3128.0899160094427	3007.5512347365648	4151.982226115906	1.103581	25.104839	0.12488430000000003	-0.0051096736	0.0583985275	-0.049380105199999996	-0.010395573	-0.0357257443	0.09960752630000001	-0.0536164797	-0.0335255292	-0.0960332765	0.0703093407	-0.0212031044	0.0192549654	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	0.0665533	0.190712	0.382695	0.000575744	0.00118419	-0.0007924959999999998
3119.821373876331	3009.7975752903417	4152.133564967664	1.147977	26.114769	0.15895140000000002	-0.0044111398	0.0875279815	-0.0378134641	-0.047209092599999995	-0.022420873900000002	-0.0353531237	0.0311577439	-0.0070039998	-0.0826995143	0.02271559	0.0856948589	-0.031998592299999996	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	0.0832563	0.228615	0.305215	0.0008538	0.00130535	-0.000654404
3124.0818949574236	3015.7690114289726	4161.2920655030575	1.106215	25.164742	0.1792208	0.0314061467	0.1070090108	0.050562943099999993	-0.0677732565	-0.0979847561	-0.0861108669	0.1319983115	0.0390210571	-0.0809465984	0.07618925879999999	0.0482119984	-0.048054377999999995	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	0.077727	0.190744	0.202911	0.00107789	0.00146657	-0.000369384
3127.394216628639	3012.5963714200793	4152.228042489487	1.006425	22.894682	0.04609545	0.0112443009	0.0860373495	0.0790135403	-0.046953917000000005	-0.1121495809	0.021091189500000003	0.1266945533	0.0134083759	-0.062014183	0.1052033547	-0.0015614097	-0.021274462799999998	0.0053262182	-0.0872292967	-0.0159003862	0.0	0.0834922	0.177059	0.221412	0.00107662	0.00149149	-0.000506079
3122.85882954853	3013.198922544029	4147.342690002179	1.3301170000000002	30.258194	0.1829345	-0.0304810227	0.0717107107	-0.0275621626	-0.0637773641	0.0033217467	0.0919523884	-0.010437894100000001	-0.0364011995	-0.0807424586	0.0849577524	-0.051331859199999996	0.0736324148	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	0.0698146	0.179661	0.35756	0.000615586	0.00143111	-0.000594803
3116.038974450912	3007.7252816521273	4141.5469572126985	1.031488	23.464821	0.09376475000000002	-0.0083566575	0.0637486812	-0.1008911232	-0.0991910308	0.0542654486	-0.040009152799999996	-0.05257438440000001	-0.0239538504	-0.08787728460000001	0.0544668518	0.0867115046	0.0699519978	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	0.0711086	0.230257	0.378823	0.0007342069999999999	0.00131119	-0.000768497
3104.7832019816083	3010.583419938011	4159.500232202443	1.103199	25.096138	0.08287455000000002	0.0387111363	0.039451929	0.0028790426000000003	-0.09364089099999999	0.11948727199999999	-0.0484051405	-0.0018618339000000001	0.049551951399999995	-0.041881469	-0.011583031399999999	0.1276221195	0.0543552016	0.0021315848	-0.0877715432	-0.0063897376	0.0	0.0705303	0.236183	0.337259	0.00137166	0.0012757300000000003	-0.000745285
3136.555239439496	3014.2899052608777	4165.6323193949875	1.202143	27.346966	0.0939508	0.0778732644	0.099240881	-0.0027544072999999996	0.022254471600000002	-0.0675177903	-0.0631759761	0.060314945999999994	0.0688925795	-0.0845544158	0.0090281805	-0.0219846369	-0.0912986732	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	0.0722609	0.20659	0.293558	0.00113401	0.00132281	-0.000651491
3123.192160977743	3015.2674707207125	4157.653227671922	1.067174	24.276627	0.031225999999999986	0.009927950500000001	0.0368312234	0.0494855332	-0.0154582906	-0.0722745305	0.1482601569	0.05107168	0.0132931375	-0.0358542846	0.0536276984	-0.09848735980000001	0.0103197215	0.0	-0.087874955	-0.0	0.0	0.078115	0.200955	0.286138	0.0011344800000000002	0.00151199	-0.000594803
3114.4511867778	3012.833037770629	4154.175902912824	1.098845	24.997084	0.13912955	-0.0766026372	0.0181718928	0.0155001357	-0.0272832572	0.0412039931	0.137242236	-0.0203129784	-0.07331042089999999	-0.0284627361	0.0190753002	-0.0859325859	0.0964345269	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	0.0708422	0.190993	0.378631	0.000701273	0.00141967	-0.000657311
3123.839989335165	3008.376991958683	4154.921344099063	0.949373	21.596836	0.0848582	-0.054770397900000004	0.0125632701	-0.0178338817	0.0006139944	0.00208537	0.1107193899	-0.0254454902	-0.0715658594	-0.0384604047	-0.0018370051	-0.0423918035	0.0553056092	-0.0021315848	-0.0877715432	0.0063897376	0.0	0.0688101	0.226909	0.359081	0.00097559	0.0012631500000000004	-0.000773676
3122.044237380143	3011.2959939944612	4158.37554229631	1.021662	23.241287	0.06844609999999998	-0.08833507560000001	0.0058749278000000005	0.0773731272	-0.0098651325	-0.062442768200000005	0.0690854744	0.0510931555	-0.07884370480000001	0.0135788092	0.0021390091	-0.056947276	0.052329868200000004	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	0.0677918	0.221237	0.323247	0.00141833	0.00119598	-0.00076515
3116.023867611565	3013.071693897617	4150.601408085186	0.981119	22.318998	0.07923525000000001	-0.125286995	-0.013826451699999999	0.0942585516	-0.0450497511	0.0018230995999999999	0.0255420649	0.0700214715	-0.1092488544	0.0561363023	0.0120763974	0.0033500547999999997	0.10738751839999999	-0.0042619152	-0.08746155119999999	0.0127456458	0.0	0.07004870000000002	0.198267	0.293858	0.00124501	0.0013447	-0.000594803
