csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3663.4519298804585	2949.817793137048	4277.46602583075	0.9278630000000002	25.25589	0.094275725	-0.0264175598	0.0471850903	0.0265396836	0.025309378599999998	-0.0372490107	0.0239321061	0.0020605523000000003	0.0469647805	-0.0275951356	-0.0318152723	0.0195810033	-0.0382496302	0.0496178523	0.0275487739	-0.0022666665	-0.031444749300000005	-0.05178097190000001	-0.0575570491	-0.047148822199999996	-0.023482951000000002	0.0067860248	0.0351468575	-0.0273165	0.0874873	0.29285	-0.000484828	-0.000934428	0.000165902
3674.505630748368	2962.4216739507037	4294.93366630152	0.97548	26.552004	0.06377839999999999	0.013553315	0.0579064017	0.0959201107	-0.002179975	-0.0288054887	-0.0181124423	-0.0064772538	-0.0035888153	-0.07034369530000001	-0.0337474664	0.0670853986	-0.011775576000000001	0.049462609000000005	0.0270159404	-0.0031725501	-0.032451899	-0.052431670599999994	-0.0573863625	-0.04589613360000001	-0.021253681	0.009479332	0.0374959006	-0.0306821	0.0414078	0.28448	-0.000372211	-0.000934428	0.000159253
3680.2544508668293	2957.646500649833	4306.162206084057	1.340506	36.487804	0.27691340000000003	0.058645262999999996	0.08536674289999999	-0.014489577	0.0169891024	0.0189117037	-0.0502873929	0.1009465452	-0.0162355978	-0.015457449	-0.0578364124	0.025932652	0.041978160599999995	0.0493060097	0.0264801444	-0.0040776509	-0.033444814100000005	-0.0530464353	-0.0571590425	-0.044581796900000005	-0.0189871247	0.0121515927	0.03974217	-0.0295742	0.273088	0.255468	-0.000229625	-0.000934428	0.000318933
3691.1071134020613	2961.792253639963	4308.068116227602	1.256366	34.197559	0.25027575	0.0663757462	-0.012181266699999999	0.0187572668	0.057762738499999994	-0.007039439399999999	0.0009462794	0.018610367	-0.07496945	-0.015525541	-0.0325779427	-0.0318476101	-0.0566456082	0.0491480586	0.0259414445	-0.0049817457	-0.0344230592	-0.053624844500000005	-0.056875313499999997	-0.0432075772	-0.0166872586	0.014796873899999998	0.0418795088	-0.0274359	0.0527433	0.270545	-0.000362231	-0.000934428	0.000197224
3693.355692267476	2959.071243365798	4308.1295790214535	1.089305	29.650259	0.13191799999999998	0.0686261428	-0.0220877375	0.0079609485	-0.0681714603	-0.0426888932	-0.0669685212	0.014326426599999999	-0.0681238091	0.0324564971	-0.023616551200000002	0.08743927119999999	0.0213152182	0.0489887601	0.0253998998	-0.0058846112	-0.0353862052	-0.054166502000000005	-0.0565354553	-0.0417753207	-0.0143581173	0.0174093022	0.0439020589	-0.0244495	0.151251	0.250861	-0.000200195	-0.000934428	0.000144462
3687.507894438818	2955.6560353904224	4298.300421748016	1.144179	31.143894	0.009192749999999994	0.062149771799999996	-0.0437700934	-0.0758761276	0.028681601	0.0227152375	-0.0005628858	0.0408326954	-0.0577903748	0.0536529583	0.0257218339	-0.0770653855	0.0032798096	0.048828118600000005	0.0248555698	-0.0067860248	-0.0363338297	-0.054671036500000006	-0.056139803499999995	-0.040286951	-0.0120037871	0.0199830776	0.045804276500000005	-0.0219757	0.14574	0.250867	-0.000218187	-0.000934428	0.000150509
3693.563707717429	2956.746454796681	4292.8237567871865	1.342016	36.528912	0.17166440999999996	0.0256025039	-0.10275744880000001	0.0191635471	-0.0281223109	-0.0499981857	-0.038354509	-0.07293014240000001	-0.0678422154	0.0602048733	-0.0095111691	0.0365309555	-0.044433525099999996	0.048666138399999996	0.024308514	-0.0076857641	-0.037265517000000005	-0.0551381022	-0.055688748499999996	-0.0387444674	-0.009628398100000001	0.0225124856	0.047580947699999994	-0.0282137	0.00681154	0.249442	0.000183781	-0.000934428	0.00025
3675.798020029868	2948.6528797317483	4276.0097003608635	1.186799	32.303986	0.1166728	0.0108462956	-0.0519162587	-0.0674255991	-0.0434981565	0.0271859361	-0.043530833399999996	-0.0050637481	-0.0161142101	0.0738100846	0.0421796404	-0.013492498300000001	0.038773552200000005	0.0485028239	0.0237587926	-0.008583607	-0.0381808583	-0.05556737900000001	-0.0551827354	-0.0371499417	-0.0072361176000000004	0.024991910099999997	0.0492272028	-0.027912	0.104442	0.2384	2.98082e-05	-0.000934428	0.00025
3672.515691997795	2952.987926651809	4263.778610164412	1.429833	38.91922	0.15813017	-0.0439440717	-0.1092760184	0.041163257	0.032766394	-0.0027977494	-0.0038762498	-0.121029151	-0.014010671799999999	0.0244337829	-0.0040794058	-0.0071456048	-0.0413642118	0.048338179800000006	0.023206465699999998	-0.009479332	-0.0390794523	-0.055958572699999994	-0.0546222637	-0.0355055157	-0.0048311425	0.0274158465	0.0507385297	-0.0287675	-0.00755759	0.278415	7.49928e-05	-0.000934428	0.000189983
3659.9554205738623	2950.2125753445275	4261.462565629269	1.328201	36.15287	0.132231155	-0.0616483292	-0.0241612504	-0.0176184216	-0.0211971019	-0.06570743650000001	-0.0592362555	-0.032772163	0.0617834325	0.048991433	0.0041821234	0.0583779507	0.006546536800000001	0.0481722105	0.022651594	-0.010372718199999999	-0.0399609048	-0.0563114151	-0.0540078863	-0.0338133983	-0.002417692	0.0297789127	0.0521107857	-0.0294927	0.103586	0.265846	-2.46605e-05	-0.000934428	0.00013376900000000003
3650.933521160182	2943.861512083259	4261.7632645743015	0.925313	25.186487	0.034210624999999995	-0.0658437929	0.0185279156	0.001557605	-0.0207064522	-0.052464550199999994	-0.046835380700000005	-0.015331109099999999	0.0738745577	-0.0052373322	0.0195842382	0.0421929216	-0.0309704529	0.0480049204	0.0220942383	-0.011263545	-0.040824829	-0.0566256646	-0.053340209699999995	-0.0320758624	-0.0	0.0320758624	0.053340209699999995	-0.0282822	0.0830466	0.269008	-0.000210524	-0.000934428	0.00013388
3655.343546054329	2952.115231252411	4265.489543263781	0.841706	22.91074	0.03246609000000003	-0.05490432889999999	0.0250662918	-0.00048197919999999996	-0.0413284532	0.0192417678	-0.095114202	-0.0099426453	0.0517609253	0.0046828472	-0.0029400061	0.0312201733	0.0555850231	0.0478363144	0.0215344597	-0.0121515927	-0.0416708462	-0.056901105599999995	-0.0526198927	-0.0302952417	0.002417692	0.0343015956	0.054423431900000006	-0.0292919	0.0767227	0.252007	-7.49872e-05	-0.000934428	0.000160973
3658.6278211888985	2953.7893669216887	4267.034358048494	0.852091	23.193424	0.08286399000000001	-0.050301693099999996	0.0028523171999999997	0.008504085500000001	0.0217665722	0.0753747169	-0.07854279559999999	-0.0249789535	0.0304452136	-0.013330876100000002	-0.0369776217	-0.0287927273	0.0442306818	0.0476663968	0.0209723196	-0.0130366422	-0.0424985851	-0.0571375495	-0.0518476463	-0.0284739281	0.0048311425	0.0364511706	0.0553574832	-0.0267991	0.0422638	0.291842	-0.000125831	-0.000869847	0.000167094
3670.3217942608007	2955.419957789596	4273.629933115338	0.840221	22.870335	0.07027159999999996	-0.0371966756	-0.0254433203	-0.0006772878999999999	0.04392213	0.02382989	-0.0819639859	-0.029470655099999996	0.0136810793	0.0262123579	-0.0811027399	-0.029115359900000002	0.0457121346	0.0474951725	0.020407879599999998	-0.013918475100000001	-0.043307682800000004	-0.0573348341	-0.0510242324	-0.0266143679	0.0072361176000000004	0.038519815	0.056139803499999995	-0.0276462	0.0992936	0.288208	-0.000233433	-0.000934428	0.000164063
3673.431316946383	2958.1622006528587	4276.322690130714	1.038828	28.276285	0.12072185000000002	-0.0138607544	-0.0018463206	-0.0645476884	0.061971540199999994	-0.0269494314	-0.0212268092	0.0289785313	0.026390465099999996	0.0592716258	-0.0454385051	-0.0273924178	-0.0466218604	0.047322645999999996	0.019841201699999998	-0.014796873899999998	-0.0440977843	-0.057492824299999995	-0.0501504639	-0.024719058999999998	0.009628398100000001	0.0405029358	0.0567682486	-0.0295768	0.196125	0.271154	-0.000157602	-0.000934428	0.000141777
3675.014960309527	2957.64578090105	4274.929928425673	1.251788	34.072948	0.238122545	-0.0126479076	-0.0367511653	0.0360325697	0.0014985066000000001	-0.043536650499999996	0.005948660600000001	-0.0369764599	-0.0158709395	-0.006716865600000001	0.0017895167000000001	0.0295516062	-0.0516589332	0.047148822199999996	0.019272348	-0.0156716217	-0.044868543	-0.0576114118	-0.0492272028	-0.0227905472	0.0120037871	0.0423961298	0.0572410958	-0.0320951	0.011058900000000002	0.311192	-5.58221e-05	-0.000934428	0.00025
3673.020965095421	2951.6405569300173	4274.8094679387395	1.110196	30.218885	0.258727045	-0.011450551599999999	4.7229300000000005e-05	-0.0256672871	-0.055968358600000004	-0.0627545304	-0.0210934883	0.017023861	0.0189539059	0.0471019146	-0.015534507	0.0704163793	0.0208035672	0.0469737057	0.0187013809	-0.0165425028	-0.0456196209	-0.0576905153	-0.0482553605	-0.0208314228	0.0143581173	0.0441951939	0.0575570491	-0.0420148	0.184554	0.303893	-0.000637655	-0.00146286	0.0
3669.393350887449	2952.2282318113434	4274.836063861809	1.040755	28.328756	0.09135794999999998	0.0042016746	0.018822757	-0.0633051192	-0.0534938245	0.0495802616	0.0266325901	0.0467544776	0.0017443625	0.005281574	0.04483822	-0.031821661800000005	0.023813915499999998	0.046797301500000006	0.0181283629	-0.0174093022	-0.046350688499999994	-0.0577300806	-0.047235896	-0.0188443174	0.0166872586	0.04589613360000001	0.0577152426	-0.0443438	0.128946	0.312795	-0.000704171	-0.00152817	0.000358553
3676.58984171144	2951.6369581861018	4276.211061235752	1.117725	30.423822	0.16748711000000002	-0.010461516899999999	-0.0583373015	0.0028448394	0.047204315999999996	0.011454471499999999	0.028113082999999997	-0.0372019044	-0.0172562304	0.0100665254	-0.0150718177	-0.040574413999999996	-0.0255554095	0.046619614299999994	0.017553357	-0.0182718062	-0.04706142519999999	-0.0577300806	-0.0461698153	-0.0168319	0.0189871247	0.0474951725	0.0577152426	-0.049727	0.00832739	0.324045	-0.000205041	-0.001565	0.000289807
3665.523971452932	2949.193770942178	4275.722338391268	0.999591	27.208277	0.13169136000000004	-0.008624774200000001	0.0167922055	-0.0313547339	-0.055443775099999995	-0.061731934800000006	0.0409552666	0.0139751474	0.0193581778	0.0145149177	0.041798462200000004	0.0405554867	-0.0303173935	0.046440649	0.0169764261	-0.0191298019	-0.0477515192	-0.0576905153	-0.045058170599999996	-0.014796873899999998	0.021253681	0.0489887601	0.0575570491	-0.044993	0.110847	0.319362	-0.00057532	-0.00157907	0.000300553
3666.680225818277	2951.0388469474215	4272.796035474902	1.008298	27.445286	0.13552106	-0.0174449018	-0.0143272459	-0.0078815781	-0.0041915608	0.06998777860000001	0.0423068396	-0.021919900899999997	-0.010980446999999999	-0.0248780363	0.0236761362	-0.0453461897	0.0435990553	0.0462604104	0.0163976336	-0.0199830776	-0.048420667800000004	-0.0576114118	-0.0439020589	-0.012741972399999999	0.023482951000000002	0.0503735805	0.0572410958	-0.0443232	0.00683809	0.326281	-0.000235329	-0.00154474	0.000196407
3673.2541306192775	2954.1330469655763	4276.9814500198	0.9364	25.488266	0.10265711000000001	-0.0192392164	-0.0094647921	-0.0040337717	0.0274847839	-0.0290685448	0.0406610267	-0.014428281000000001	0.0181641795	0.0241937787	-0.034744181299999996	-0.004065750999999999	-0.0268455904	0.0460789037	0.0158170429	-0.0208314228	-0.0490685775	-0.057492824299999995	-0.0427026212	-0.0106699557	0.025671024	0.05164655889999999	0.0567682486	-0.047391	0.0511224	0.299361	-0.000540505	-0.00155806	0.000445611
3668.4649075140974	2952.9641749419698	4278.549444843514	1.000668	27.237591	0.13058717500000003	-0.0084274176	0.032995323300000004	0.0583598087	-0.032770323399999995	0.0004700001	0.064414372	-0.0217273659	0.0052329976	-0.0722604306	0.0190753796	0.030533776600000003	-0.0194238389	0.04589613360000001	0.0152347176	-0.0216746281	-0.0496949641	-0.0573348341	-0.0414610411	-0.008583607	0.027814061299999998	0.052804869000000004	0.056139803499999995	-0.0467642	-0.00222443	0.347284	-5.58221e-05	-0.00157002	0.000368443
3676.979586727656	2957.967508607055	4286.2464026586185	0.989358	26.929756	0.15078437499999997	0.0167669892	0.0321770564	0.0536667158	-0.0301614452	0.0400586433	-0.0135870107	-0.0004201596	-0.0160871091	-0.033747841699999996	-0.028271837400000003	0.0434785504	0.0701376225	0.0457121053	0.014650721799999999	-0.0225124856	-0.0502995528	-0.0571375495	-0.040178544	-0.0064857287	0.0299083033	0.053845939100000004	0.0553574832	-0.0449371	0.103052	0.337718	-0.000485963	-0.00181828	0.000364547
3674.84767175344	2952.557876753961	4289.559266898619	1.14806	31.249537	0.13011805	0.028731924300000003	0.0367147298	-0.0544360177	0.0551095703	0.0418181804	0.0200636323	0.0593439396	-0.0030431788	0.0149093673	-0.01022152	-0.0542777868	0.0171402849	0.0455268238	0.0140651193	-0.0233447884	-0.0508820785	-0.056901105599999995	-0.0388563956	-0.0043791387	0.031950076	0.0547674578	0.054423431900000006	-0.0434356	0.192295	0.319919	-0.000616582	-0.00155147	0.000330485
3681.98428917569	2958.858917474811	4284.750811861477	1.342241	36.535034	0.2130504	0.0063132029	-0.036542988	0.042782216100000006	0.0036287491999999998	-0.0324343089	0.0302635004	-0.046681317300000004	-0.0347645225	-0.0031879974	-0.0176841826	0.0160296178	-0.0556990275	0.045340294100000005	0.013477974399999999	-0.0241713312	-0.0514422857	-0.0566256646	-0.0374959006	-0.0022666665	0.0339357974	0.05556737900000001	0.053340209699999995	-0.0494035	0.0279352	0.351038	-0.000564064	-0.00163541	0.000234869
3670.6798988614623	2954.3075860454555	4273.0573766152775	1.215221	33.077602	0.17599370000000003	-0.00264502	0.0012078919	-0.0551264625	-0.0639091873	0.044575929400000006	-0.0106196298	0.025477984300000003	-0.0002342904	0.0523632327	0.016541851899999998	0.0248071698	0.07513383950000001	0.0451525215	0.012889351499999998	-0.024991910099999997	-0.051979928499999994	-0.0563114151	-0.0360984016	-0.0001511498	0.0358619838	0.0562439267	0.0521107857	-0.0497867	0.183202	0.341001	-0.000610668	-0.001704	0.000325809
3664.9804053395587	2944.425435254746	4264.616056625181	1.044708	28.436356	0.1528801	-0.0350670639	-0.0364066746	-0.0279690544	0.038817231800000004	-0.0035958761	0.0608231739	-0.019576431499999998	0.0305370258	0.0322681023	0.025619884199999998	-0.051075683499999996	-0.044571749	0.044963510899999996	0.0122993151	-0.0258063227	-0.0524947712	-0.055958572699999994	-0.0346652779	0.00196457	0.0377252562	0.056795598899999994	0.0507385297	-0.0521585	0.0647603	0.360768	-0.000745622	-0.00169374	0.000426587
3660.415910314087	2947.0186901199268	4261.021009150144	0.903424	24.590681	0.06021239999999998	-0.0403244175	0.0054430251	-0.0019735719000000002	-0.06744500169999999	-0.023752639300000003	0.0350380032	-0.012860631499999999	0.0373240619	0.0090664319	0.0447826329	0.046841838600000005	0.0282987383	0.0447732676	0.01170793	-0.0266143679	-0.052986588	-0.05556737900000001	-0.0331979437	0.0040776509	0.0395223456	0.057221170599999996	0.0492272028	-0.0543124	0.08950339999999998	0.355	-0.0008750849999999998	-0.00186364	0.000175002
3657.044502342837	2945.9145954867913	4258.363757677615	1.080873	29.42074	0.06901515000000003	-0.040872465	0.0321491169	-0.06522173269999999	0.039437694700000005	0.0327696252	0.0735018638	0.0394269688	0.0631762191	0.0097637994	0.011657963600000001	-0.0792674882	0.016021571000000002	0.044581796900000005	0.011115260900000002	-0.0274158465	-0.053455163099999994	-0.0551381022	-0.031697847200000004	0.0061852547	0.0412500994	0.057519697	0.047580947699999994	-0.0542357	0.13234	0.355302	-0.000992689	-0.00219786	0.000110829
3656.6515121557954	2950.192782252995	4264.661870508523	1.195887	32.551346	0.19164022	-0.044911748700000004	0.0441558554	0.06789435690000001	-0.010788046499999999	-0.011447958999999999	0.07441129070000001	-0.0241465238	0.0418059752	-0.0847730416	0.0028236868	0.010540036499999999	-0.0352242872	0.0443891039	0.010521373	-0.0282105605	-0.053900291100000004	-0.054671036500000006	-0.0301664687	0.0082845504	0.042905486500000006	0.0576905153	0.045804276500000005	-0.0491327	0.00427188	0.359283	-0.000296765	-0.00185512	0.000161927
3655.8217219755575	2953.780370061901	4281.287090968203	1.147804	31.242571	0.14010637000000004	-0.0221410772	0.0801176155	0.030032938500000002	0.010860506499999999	0.051561269400000005	0.0183066566	0.028905799500000003	0.0355768605	-0.0643848992	-0.0213583	-0.015085207199999999	0.0531064762	0.0441951939	0.0099263312	-0.028998314100000002	-0.0543217765	-0.054166502000000005	-0.028605319599999998	0.010372718199999999	0.0444856028	0.0577332462	0.0439020589	-0.0505737	0.0771146	0.326219	-0.000663007	-0.00180441	0.000400148
3674.683628368181	2957.518385366457	4307.2852025353095	1.223025	33.290035	0.0963417	0.0297911459	0.09429886550000001	0.031319051	0.0746901721	-0.010868278899999998	0.049558826900000005	0.0553927771	0.017384951699999998	-0.0612661513	-0.0399961326	-0.039938814100000004	-0.0522889083	0.0440000724	0.009330201	-0.0297789127	-0.0547194347	-0.053624844500000005	-0.0270159404	0.012446953200000001	0.0459876763	0.0576477949	0.0418795088	-0.0464087	0.0583263	0.271829	-0.000643675	-0.00164853	0.000195392
3683.896506084977	2957.119644540671	4317.222517911186	1.654993	45.047962	0.22374190000000002	0.0756931537	0.0610100365	0.1492529061	-0.0152435655	0.024577196000000003	0.0186771812	-0.0001619453	-0.0769894775	-0.1553449377	-0.0226372919	0.051064781399999995	-0.0102649722	0.043803744500000005	0.0087330475	-0.030552163900000002	-0.055093091100000005	-0.0530464353	-0.0253998998	0.0145044693	0.0474090717	0.0574343511	0.03974217	-0.028635	-0.0154221	0.355598	0.000200679	-0.00157322	0.000244744
3691.347905077359	2962.5792989341826	4322.397362638471	1.611775	43.871578	0.31567405000000004	0.1212588025	0.046346432	-0.0006141883999999999	0.0395122	0.0206449966	-0.014056606499999999	0.1012894892	-0.0728601066	-0.0116881246	-0.0304657278	0.0088404854	0.0338556547	0.0436062158	0.0081349364	-0.0313178767	-0.055442581799999995	-0.052431670599999994	-0.0237587926	0.0165425028	0.048747295499999996	0.0570933886	0.0374959006	-0.0324086	0.239433	0.339412	-0.000333177	-0.00145153	0.000406385
3700.896495716117	2958.5936900482725	4317.648757820468	1.150312	31.310825	0.1271122	0.1305230422	0.0013245368	-0.012597206100000001	0.0394066611	-0.0361304646	0.06524694860000001	0.07392857929999999	-0.0966554142	-0.0132650608	0.037270259	-0.0310061864	-0.0966100201	0.043407491500000006	0.007535933199999999	-0.0320758624	-0.055767753600000004	-0.05178097190000001	-0.0220942383	0.0185583162	0.05	0.0566256646	0.0351468575	-0.0304991	0.127766	0.342311	-0.000261985	-0.00151654	0.000329853
3704.51064246516	2957.2092532641554	4308.971889215627	1.243154	33.837944	0.1068216	0.1083486966	-0.058289162699999994	0.0404966036	-0.0516797265	0.012914198500000001	-0.0250129638	-0.0085111436	-0.1288866639	-0.0094726181	0.0359161012	0.050593188899999995	0.021377738900000002	0.0432075772	0.0069361036	-0.0328259338	-0.056068463799999996	-0.0510947851	-0.020407879599999998	0.0205492018	0.0511649875	0.0560322174	0.0327014793	-0.0324191	0.0330293	0.342627	-0.000166875	-0.00151654	0.000431721
3692.8487965844374	2952.2260725649944	4295.247881396959	1.331228	36.235252	0.21948869000000007	0.0761252199	-0.048539298099999996	-0.0815375129	0.0291841823	0.0074561579000000005	-0.013161608799999999	0.0513260537	-0.053002046100000005	0.08437224039999999	0.022340305499999998	-0.042691380599999995	0.020115603899999997	0.0430064784	0.006335513399999999	-0.0335679058	-0.0563445805	-0.0503735805	-0.0187013809	0.0225124856	0.052240214199999996	0.0553143646	0.0301664687	-0.0329353	0.233666	0.337535	-2.06402e-05	-0.00146124	0.00036838
3676.8384217967214	2951.1399716514343	4281.071130223344	1.2095840000000002	32.924187	0.24045344	0.033143558	-0.0481751993	-0.0059286248	-0.0376513082	-0.0511784795	0.0323761375	-0.0266526342	-0.0252638775	0.0200488554	0.0940842847	0.017449023600000002	-0.0680940565	0.0428042005	0.005734228399999999	-0.0343015956	-0.0565959827	-0.0496178523	-0.0169764261	0.0244455302	0.0532237939	0.054473700199999996	0.0275487739	-0.0305407	0.0381111	0.370461	-0.00014433	-0.00151654	0.000355811
3677.1186422975547	2950.8481135199236	4267.410368278451	1.005404	27.366514	0.07141369500000003	-0.0003112059	-0.0716814679	-0.0005040136	-0.0334984321	0.052529955499999996	-0.0299440329	-0.050739955700000006	-0.0217949396	0.0378793509	0.0293427581	-0.0053007428	0.08692120630000001	0.0426007491	0.0051323146	-0.0350268219	-0.0568225599	-0.048828118600000005	-0.0152347176	0.0263457393	0.0541140009	0.0535120905	0.0248555698	-0.0327075	0.084897	0.363455	-5.34841e-05	-0.00131851	0.000335587
3659.68428655134	2943.2040215699803	4253.363198175621	1.009693	27.48325	0.05795674500000001	-0.04246225940000001	-0.0347479953	-0.047264689000000006	0.0374493731	-0.025331449	0.0172594883	-0.0198115833	0.057762025	0.0547397146	0.06207997269999999	-0.042339137199999995	-0.0245679346	0.0423961298	0.004529838	-0.0357434058	-0.0570242129	-0.0480049204	-0.013477974399999999	0.0282105605	0.0549092736	0.052431670599999994	0.0220942383	-0.0303665	0.112702	0.375448	-0.000250135	-0.0014171	0.000314473
3656.65962508286	2943.167314382047	4243.189519227888	1.175079	31.98498	0.15133748	-0.0583211393	-0.0299266975	0.0618436467	-0.0516850469	-0.014093633799999998	0.007360418499999999	-0.0809601727	0.0440365135	-0.02793074	0.0793358252	0.034843833399999996	-0.0009605921000000001	0.042190348200000005	0.003926864600000001	-0.0364511706	-0.057200853200000006	-0.047148822199999996	-0.01170793	0.030037489	0.0556082167	0.051234839299999994	0.019272348	-0.0326094	0.00112477	0.394635	1.5088e-05	-0.00151654	0.000312529
3648.960619556445	2942.594754225164	4240.0349416224935	1.101052	29.969994	0.14965892499999997	-0.0660110212	0.027046341800000002	-0.0105082697	-0.0358064077	0.0397773538	-0.0468093012	-0.0157831622	0.08019870700000001	0.0028331276	0.0263819125	0.0154893255	0.0699830382	0.04198341	0.0033234606	-0.0371499417	-0.0573524034	-0.0462604104	-0.0099263312	0.031824070600000004	0.0562096042	0.0499242538	0.0163976336	-0.0379534	0.119683	0.377576	-5.12169e-05	-0.00144006	0.000343698
3648.8678076708193	2946.700201283445	4240.662686902607	0.963021	26.212875	0.14325410499999996	-0.0745996094	0.0098377779	0.0292673782	0.0421196994	0.06848890690000001	-0.023190357999999998	-0.048272193399999996	0.068875293	-0.0439367742	0.0136835453	-0.06444001889999999	0.0308734908	0.0417753207	0.0027196921999999998	-0.0378395465	-0.057478796799999995	-0.045340294100000005	-0.0081349364	0.0335679058	0.0567123809	0.0485028239	0.013477974399999999	-0.0379688	0.010803	0.400843	-0.000175924	-0.00134617	0.000340461
3658.525598307876	2952.285091965201	4249.952596880513	0.937269	25.51193	0.08470680000000001	-0.0785194259	-0.0028272865	0.0400589278	0.0741974034	0.0012565329	-0.054215686500000006	-0.046803552000000005	0.063294835	-0.0095290714	-0.0860639757	-0.0012373788	4.2445e-06	0.041566086099999996	0.0021156255	-0.038519815	-0.0575799782	-0.0443891039	-0.006335513399999999	0.035266652200000005	0.05711566480000001	0.0469737057	0.010521373	-0.0380117	0.0666999	0.380913	-0.000171144	-0.00151654	0.000342051
3652.382003158418	2950.899215683518	4259.425294224934	1.223134	33.293007	0.16368994999999997	-0.048802343399999996	0.0679082605	-0.0360829611	0.0581476263	-0.054817020599999995	-0.022293313199999998	0.0595659602	0.0814051789	-0.0023165145	-0.0232539802	0.0035622921999999995	-0.037222016600000005	0.041355712	0.0015113268	-0.0391905793	-0.057655903099999996	-0.043407491500000006	-0.004529838	0.036918028	0.0574187484	0.045340294100000005	0.007535933199999999	-0.0308696	0.213394	0.37508	-0.000189709	-0.0014627	0.000334041
3660.212762620373	2950.3140599229323	4266.575525634555	1.304492	35.507511	0.233871065	-0.035210314300000004	0.006235155300000001	0.0474681715	0.0340314294	-0.02813717	-0.0045360094	-0.02261503	0.0261200123	-0.05649066269999999	0.0006345319	0.0118453554	-0.0371443331	0.0411442041	0.0009068624000000001	-0.0398516739	-0.057706538200000004	-0.0423961298	-0.0027196921999999998	0.038519815	0.0576211	0.0436062158	0.004529838	-0.0379361	0.0111949	0.38917	-7.25097e-05	-0.00141425	0.000378701
3664.6398246613576	2955.1399755130046	4272.282598044514	1.092865	29.747145	0.213864465	-0.017664781	0.0232447694	-0.0041473457	-0.0422749438	-0.044412475199999996	-0.063661518	0.0222177017	0.015096004	0.0049673064000000005	-0.0242267917	0.0735137169	0.023331542099999998	0.0409315682	0.0003022985	-0.0405029358	-0.0577318613	-0.041355712	-0.0009068624000000001	0.0400698617	0.0577223647	0.0417753207	0.0015113268	-0.0325583	0.168699	0.357086	-0.000323042	-0.00146385	0.000300862
3664.37047548279	2953.9826194699267	4275.7047503452195	1.019959	27.762701	0.019856400000000038	0.0026019788	0.0368078495	-0.0578417586	-0.0332400592	0.0368961765	-0.024872984	0.051935953	0.0136668762	-0.0079400631	0.032082517000000005	-0.0291421077	0.024822853500000002	0.040717810099999995	-0.0003022985	-0.0411442041	-0.0577318613	-0.040286951	0.0009068624000000001	0.041566086099999996	0.0577223647	0.0398516739	-0.0015113268	-0.0334563	0.164681	0.345865	-0.000336286	-0.00143795	0.000336106
3675.64160279605	2952.50245609767	4278.766191646297	1.178264	32.071671	0.19472251	-0.006026364	-0.048694659	0.0205404435	0.0246131693	0.0327362516	-0.010722670200000001	-0.0297759627	-0.028026930499999998	-0.0182968002	-0.013343915900000001	-0.0503852838	0.0007310513	0.0405029358	-0.0009068624000000001	-0.0417753207	-0.057706538200000004	-0.0391905793	0.0027196921999999998	0.0430064784	0.0576211	0.0378395465	-0.004529838	-0.0380626	0.00699844	0.36443	-0.000110343	-0.00145609	0.000302816
3672.052930637991	2949.21320415932	4284.363646544805	1.131048	30.786482	0.22829476	-0.0051633489	-0.015042741200000001	-0.0453902443	0.0285889917	-0.0668696971	-0.0026692070000000003	0.024908273999999998	0.012331688	0.044953830199999996	-0.0179644426	0.0126760473	-0.044288253099999994	0.040286951	-0.0015113268	-0.0423961298	-0.057655903099999996	-0.0380673484	0.004529838	0.0443891039	0.0574187484	0.0357434058	-0.007535933199999999	-0.0328423	0.1834	0.331662	-0.000297116	-0.00151654	0.000333691
3666.1629455885936	2947.518555649726	4282.322404391986	1.003146	27.305058	0.18149075	-0.0004894616	0.0009517083	-0.0162483209	-0.0455798343	-0.019393266699999998	0.0604945321	0.0046558467	-0.0035833084999999996	-0.0185081399	0.0789614305	0.0030016263	-0.035485837400000005	0.0400698617	-0.0021156255	-0.0430064784	-0.0575799782	-0.036918028	0.006335513399999999	0.0457121053	0.05711566480000001	0.0335679058	-0.010521373	-0.0284438	0.0432752	0.357698	-0.00023705	-0.00137871	0.000354424
3670.619863201179	2954.2910318234467	4279.348579650245	0.932604	25.384945	0.031791835000000046	-0.0023505892000000002	-0.0147083175	0.017336725600000002	-0.05835522	0.0381984745	-0.0050438421	-0.0211102658	-0.0299223159	-0.0062190939	0.025756434300000002	0.025031660600000002	0.0606624708	0.0398516739	-0.0027196921999999998	-0.0436062158	-0.057478796799999995	-0.0357434058	0.0081349364	0.0469737057	0.0567123809	0.0313178767	-0.013477974399999999	-0.0304827	0.0396654	0.344421	-5.10003e-05	-0.00142562	0.000330061
