csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3583.3157867772065	3249.326200182686	4420.261253781798	0.92892	25.887825	0.016212839999999996	-0.08653761	0.0054206498	0.0156093355	0.0163983017	-0.0570174043	-0.0343316496	0.0397882682	0.0602817455	0.0004022283	-0.0759580646	-0.0116744448	0.005161332	0.0005360467	-0.08803856339999999	-0.0016080606	0.0	0.0	0.00768238	0.0672392	0.370506	0.000315093	-3.04265e-05	0.000155576
3583.5976603505073	3247.6644875918114	4423.472012700937	0.9681670000000002	26.98159	0.070538905	0.0762817236	0.0588287613	-0.0250005183	0.026608517999999998	-0.0705267567	-0.0025629957	0.029268637599999998	0.05130345769999999	0.012732844699999999	0.0753797923	-0.032473697999999995	0.0512560952	-0.0005360467	-0.08803856339999999	0.0016080606	0.0	0.0	0.007943709999999998	0.103441	0.375743	0.00057124	-0.000158471	0.00034816
3593.426437927359	3248.3658578804775	4427.496724552684	1.110137	30.938133	0.128606025	-0.0879475906	0.0176585847	0.025265543300000002	-0.0696006718	-0.1426380202	-0.014757946999999999	0.1356686995	0.0084877553	0.0541848044	-0.1060824484	0.041135879	-0.0185254165	-0.0016080606	-0.0879863512	0.0048220363	0.0	0.0	0.007774419999999998	0.166504	0.329275	0.000356833	-9.75273e-05	0.000245396
3585.46856011732	3259.074247757173	4423.673734682794	1.343516	37.442116	0.27747101	0.0721186638	0.0819233107	-0.0384118577	0.0719118738	-0.0122089652	-0.0748829181	-0.0215859404	0.0322929143	-0.0312343431	0.09692834789999999	-0.014899057700000001	-0.0231429462	-0.0026798360999999997	-0.0878819578	0.008029577900000001	0.0	0.0	-0.00423786	-0.0100942	0.39546	0.000577901	-0.000170163	8.55891e-05
3594.4493119096514	3252.903306235817	4432.720783582622	1.227627	34.212418	0.056519924999999985	-0.0644487085	-0.055917950300000005	-0.00047550209999999997	0.06149433	-0.09524247359999999	0.0256456121	-0.0040309166	0.0808981496	0.005510509	-0.051142310999999996	0.0590208424	0.04966546610000001	-0.0037512142999999998	-0.0877254451	0.011226405600000001	0.0	0.0	-0.00242864	0.00981686	0.370488	0.000462023	-0.000223222	0.000113205
3599.8320870325506	3252.889784428073	4444.4937449962135	1.128596	31.452555	0.08729022699999996	0.0463157032	0.0124300296	-0.1347459604	0.0339370601	-0.0771854043	-0.0410349077	0.0296746843	-0.0170412237	-0.0738283765	0.069006648	0.0734365569	0.08950019890000001	-0.0048220363	-0.08751690599999999	0.0144082538	0.0	0.0	-0.000913803	0.0407356	0.335778	0.000677723	-0.000159931	0.000237147
3600.6630368582787	3258.8149817912877	4453.364085368452	1.11219	30.995346	0.044614407000000016	-0.0189273153	-0.1279243214	-0.0231270041	0.05930708690000001	-0.1458402255	0.034923236499999996	-0.024036270800000002	0.0439604439	0.0332943447	-0.0653006836	0.1241178975	0.1478594858	-0.0058921432999999995	-0.087256464	0.0175708771	0.0	0.0	-0.00717546	0.0255572	0.329768	0.000582255	-0.000391912	0.000221309
3606.4780020931407	3255.6638126821113	4457.454357013227	1.134859	31.627096	0.091140385	-0.0032806540999999996	0.0180621329	-0.1358940334	-0.015660651100000002	-0.0997924275	0.0161554293	0.0710443442	-0.0568470434	-0.0663726264	0.0426770625	0.08285249360000001	0.0762376173	-0.006961376700000001	-0.08694427369999999	0.0207100555	0.0	0.0	-0.00618486	0.0684877	0.311742	0.00080723	-0.000198458	5.58723e-05
3601.3754169983085	3254.8454493612207	4450.301545611571	1.17686	32.797615	0.12409866699999997	0.0438604562	-0.0887692831	0.037575759900000005	0.0250695919	-0.0673889924	0.0002444285	-0.0674601187	0.0420008281	0.0668088937	-0.0063221693	0.0572802387	0.0726182041	-0.008029577900000001	-0.0865805201	0.0238216004	0.0	0.0	-0.00888966	-0.0107062	0.346045	0.0008126779999999998	-0.00029299	-2.08704e-06
3595.3644389970304	3253.4262474527227	4444.144950575114	1.127905	31.43329	0.096598292	-0.0802263487	0.0296475992	-0.0839176787	0.0026582025	-0.0040182076	0.0576487446	0.0317541481	-0.0227780533	-0.12835048710000002	-0.0273213117	0.0182284794	0.060864424699999996	-0.009096588499999999	-0.0861654192	0.026901360099999997	0.0	0.0	-0.0115131	0.0607825	0.340787	0.000953674	-0.00035045	0.00014402
3599.91987189113	3247.7829503857483	4440.583196122386	1.190276	33.17149	0.04821919	0.1116742942	0.0193986014	0.0432115462	-0.000649964	-0.0796742951	-0.017031810300000002	-0.0013194926999999998	0.027505453500000002	0.0868395148	0.12269937619999999	0.018960558500000002	0.0148258601	-0.0101622504	-0.0856992169	0.0299452252	0.0	0.0	-0.00896828	0.0642298	0.355362	0.000603502	-0.000251988	3.96126e-05
3593.400463229478	3246.329943957888	4439.397249221731	1.161061	32.357307	0.037344660000000016	-0.0842378532	-0.0263981389	0.040756557	-0.0119387324	-0.0980140217	0.0305947269	0.0725847568	0.050573722	0.039296846600000004	-0.08628154369999999	-0.0067815052	0.0394936626	-0.011226405600000001	-0.0851821898	0.0329491343	0.0	0.0	-0.00324539	0.0876344	0.353674	0.000639176	-0.00017683	1.98612e-05
3591.768626885755	3251.887112988576	4437.478573120051	1.248025	34.780884	0.16412884	-0.0017399198000000002	0.029451681099999998	-0.0781684036	0.0617288534	0.0333488222	-0.0026809019	-0.0404061864	0.0036887939	-0.0971446774	0.039580188599999996	0.021524011800000003	-0.016633650700000002	-0.012288896200000001	-0.08461464449999999	0.0359090792	0.0	0.0	-0.0126944	-0.0209321	0.372969	0.00081654	-0.000492281	6.34128e-05
3600.041808667293	3251.0220112452644	4439.983903781462	1.1229110000000002	31.294134	0.07465120999999998	0.0901059578	-0.0478443187	0.0371941221	0.014965270900000001	-0.0417725699	-0.012197908200000001	-0.031091037999999998	0.0181121315	0.0662496034	0.0375798286	0.0149146325	0.0556867509	-0.0133495647	-0.08399691769999999	0.0388211106	0.0	0.0	-0.0125795	0.0253496	0.369055	0.000455628	-0.000479646	0.000176678
3594.957261557101	3252.3027616005515	4440.930590647854	1.21195	33.775536	0.16143637000000002	-0.0751507761	-0.0107425153	0.0323067353	-0.0207729306	-0.103719777	0.028094749	0.1014346274	0.021841366299999998	0.0632413633	-0.0880380524	0.045215389	0.0452794713	-0.0144082538	-0.08332937559999999	0.0416813428	0.0	0.0	-0.0127337	0.130168	0.328468	0.000593021	-0.000394848	8.13336e-05
3594.3711473095473	3252.1951750432795	4439.354326038898	1.256558	35.018688	0.199199175	-0.026341173199999998	0.0340174212	-0.0928249299	0.0136077965	0.0517668663	0.01190088	0.0027468765000000003	-0.043014862800000005	-0.09070366839999999	0.0262084585	-0.0049398668	0.0037223538	-0.0154648067	-0.0826124142	0.044485959500000005	0.0	0.0	-0.00917651	-0.0326699	0.327939	0.00104925	-0.000316661	-2.97521e-05
3604.746836580669	3254.9765521058753	4445.448896763418	1.102853	30.735125	0.05182065499999998	0.11446478460000001	-0.015272613999999999	-0.0345776319	0.0397643755	-0.0184885879	0.0042959701	-0.050187994400000005	-0.0176866321	0.0176160543	0.10141080050000001	0.0374770949	0.0240254405	-0.0165190665	-0.0818464586	0.0472312184	0.0	0.0	-0.00967246	-0.0041242	0.325237	0.00116239	-0.000428402	0.000146907
3601.8941894365425	3257.674446703265	4450.167629212755	1.185866	33.048611	0.14923146	0.0006108573999999999	-0.0856577611	0.053039791399999994	-0.07620582719999999	-0.1245459193	0.0295829348	0.0489650603	-0.0314221678	0.1275800025	-0.06926617040000001	0.0633582304	0.0720390229	-0.0175708771	-0.08103196309999999	0.0499134565	0.0	0.0	-0.009123450000000002	0.0627658	0.267088	0.000821855	-0.000462212	0.000245431
3594.7225272503247	3258.867599260555	4444.7067763476625	1.284083	35.785789	0.170001125	-0.060417553799999996	-0.0430241734	-0.08519319560000001	-0.0218923356	0.06666156200000001	0.0190646304	-0.034134614199999996	-0.08087529809999999	-0.0813539311	-0.060986548200000004	-0.0278775999	-0.016222518000000002	-0.0186200824	-0.08016941080000001	0.052529095	0.0	0.0	-0.00524207	-0.0505696	0.267711	0.00150181	-0.00032641	1.79611e-05
3600.280872090382	3253.1652177727833	4442.434379383667	1.201784	33.492199	0.14324683400000002	0.1224113343	0.0132523806	-0.056274635700000006	0.0049027839	0.030911490099999998	-0.0540822979	-0.0511123179	-0.0447939484	-0.006754716500000001	0.1099165896	-0.0087151454	-0.0096462696	-0.019666527	-0.0792593133	0.0550746437	0.0	0.0	-0.0107412	-0.000779801	0.315186	0.000943962	-0.000490794	-6.9465e-05
3593.330956862	3253.37421788814	4437.4084681339755	1.212199	33.782455	0.11866006649999998	0.0023371248999999998	-0.0683442566	0.0887971055	-0.026209841299999998	-0.0561128738	0.023095734500000003	-0.0108798623	0.0354221807	0.10353960029999999	-0.029505047200000002	0.0223564344	0.0441895462	-0.0207100555	-0.07830221009999999	0.057546706100000004	0.0	0.0	-0.012807700000000003	0.07767549999999998	0.332525	0.000702241	-0.000376397	-9.59769e-06
3589.3039166646086	3253.6011490963756	4432.388862371624	1.144226	31.888157	0.09954488449999999	-0.1000789325	0.0613591896	-4.9589099999999996e-05	-0.0955816553	-0.026511862799999997	0.0450655897	0.1348533299	-0.0285751452	-0.009076301	-0.0744538243	-0.0492112121	0.009516860600000001	-0.021750513399999997	-0.077298669	0.0599419838	0.0	0.0	-0.0125495	0.135569	0.316027	0.000511357	-0.000493965	0.00017985399999999996
3588.8421442578365	3256.0371321567986	4429.040863046172	1.273594	35.493458	0.1961694375	0.029518474700000002	0.0642698275	-0.0289675873	0.0144582596	0.1104737611	-0.031376825	-0.030392723700000002	-0.022425479100000003	-0.0543452235	0.0546759764	-0.0474557061	-0.0490396607	-0.022787746299999998	-0.07624928519999999	0.0622572806	0.0	0.0	-0.0128	-0.0135628	0.333043	0.000861577	-0.000434394	-5.77775e-06
3596.191059706445	3254.616460486589	4432.002523941115	1.100675	30.674435	0.12021688749999998	0.0896565841	0.0124295464	0.1138187499	-0.0518440414	-0.0015717166000000001	-0.0024195846	-0.011924779299999999	-0.0039827776	0.1055153226	0.0512092158	-0.021529198500000003	0.0025999042999999998	-0.0238216004	-0.07515468089999999	0.0644895074	0.0	0.0	-0.0125689	0.0670691	0.314819	0.000719399	-0.000524599	0.000184437
3584.6315976300452	3251.5890453135107	4427.0793858802135	1.068161	29.768293	0.09936387	-0.0690611832	-0.0270837865	0.091121799	-0.0433774516	0.0964590977	0.0202778624	-0.0435558667	-0.021094568900000003	0.0456763623	-0.0989937157	-0.06326701950000001	-0.028899259500000003	-0.0248519225	-0.0740155054	0.0666356857	0.0	0.0	-0.00775221	-0.00337203	0.302285	0.000548874	-0.000524599	0.000123521
3584.590711531529	3253.2287114787146	4429.150671455129	1.013296	28.239275	0.05335697900000001	-0.09088504480000001	0.0778723757	0.000544917	-0.0611086416	0.1027231376	0.033138564	0.06144747230000001	-0.0694117419	-0.0675961792	-0.0461075059	-0.045071514900000005	-0.0242098898	-0.0258785598	-0.0728324342	0.0686929517	0.0	0.0	0.0007863889999999998	0.0305926	0.298047	0.000482853	-0.000524599	0.000189815
3584.735496421569	3257.2732017560606	4433.342632114205	1.031327	28.741795	0.05353896900000001	0.032994068599999996	0.0856860908	-0.0005225545	-0.0378934171	0.0372387673	-0.0167210724	0.0152396145	-0.058148653700000004	-0.0050242566	0.079221549	-0.0242536923	-0.0522353496	-0.026901360099999997	-0.0716061689	0.0706585605	0.0	0.0	-0.00160802	0.00312304	0.285028	0.000662693	-0.000524599	0.000156535
3595.3261984695946	3252.682548026769	4438.14179899227	1.184851	33.020321	0.08947487300000001	0.0629850413	-0.0782559925	0.0676375644	0.0222815947	0.0500361782	0.0152753083	-0.12275149519999999	0.0085649752	0.0767052389	-0.0171671733	-0.021006049199999998	0.035926687400000004	-0.0279201717	-0.07033743690000001	0.0725298893	0.0	0.0	-0.000191017	-0.038993	0.297007	0.00127289	-0.000524599	8.74754e-05
3593.770602674281	3252.579076802289	4441.251265037787	1.107677	30.869577	0.08126245299999998	-0.09109203910000001	-0.0436555175	-0.0326468063	-0.0042880229	0.0254192089	-0.0197169181	0.0010407897	-0.027164031800000002	-0.0554881237	-0.0957766614	-0.0159878863	-0.010457692900000001	-0.0289348435	-0.06902699059999999	0.0743044413	0.0	0.0	-0.008219429999999998	0.00989137	0.305304	0.00102289	-0.000524599	1.6422e-05
3592.717424877794	3253.5111996796395	4436.271118461208	1.155457	32.201134	0.07582686000000001	0.079187615	0.0672970655	-0.0445023216	0.0053494505	0.0260670386	-0.056884890199999996	-0.010299933399999999	-0.013312796799999999	-0.0263058453	0.1243636152	-0.011000470200000001	-0.0088348613	-0.0299452252	-0.0676756071	0.0759798486	0.0	0.0	-0.00270405	0.033066	0.325703	0.000646467	-0.000524599	0.000174756
3594.687172800432	3252.9864947486813	4436.505103569596	1.192794	33.241673	0.12797193999999998	-0.0163005899	-0.052903271200000004	0.1240660315	-0.006377479	-0.08189627070000001	0.015230393100000001	0.0213209446	0.0706594509	0.1253173376	-0.05279497440000001	0.0124729601	0.0501022837	-0.0309511669	-0.0662840879	0.0775538758	0.0	0.0	0.00829564	0.124554	0.33142	0.000352527	-0.000440471	0.000192033
3585.046471276755	3253.1663935821525	4434.159539720145	1.277658	35.606724	0.19996436999999997	-0.093423693	0.0037795599	-0.0280337706	-0.0180745058	0.0868378981	-0.0009308164	-0.0279923142	-0.0404503048	-0.0913400658	-0.0660152514	-0.0756145394	-0.0347017473	-0.0319525194	-0.0648532582	0.0790244225	0.0	0.0	-0.00285583	-0.0116425	0.312277	0.000879049	-0.000524599	0.000133215
3597.5778199655324	3251.9273844594677	4440.63544797142	1.068	29.763809	0.07140018	0.0379554863	0.056152607800000004	-0.0530407984	0.0323958685	0.0105247668	-0.0282295081	-0.0058141425	-0.0184918897	-0.0413726438	0.087553563	0.0148608348	0.017039769399999998	-0.0329491343	-0.06338396660000001	0.0803895268	0.0	0.0	0.0013328	0.0344378	0.322925	0.00103681	-0.000524599	0.000185119
3591.8799813775963	3256.086222197959	4446.1560585089255	1.023553	28.52515	0.04349378999999998	0.0442045698	-0.0824876169	0.034723338	0.0135083716	-0.0093646892	-0.0054400661	-0.0740415963	-0.0079015652	0.0580441663	-0.019533486399999998	0.0130241225	0.06376117099999999	-0.0339408638	-0.0618770845	0.081647367	0.0	0.0	0.00521759	0.0252278	0.30814	0.000939095	-0.000707272	0.000153227
3598.9188839968665	3258.486343072625	4451.092641524884	1.146926	31.963377	0.10199990999999994	-0.0858052006	-0.0443755053	-0.0864147718	0.046752114299999994	-0.0208971868	0.0175085951	0.0102990386	0.0131041693	-0.1020305214	-0.08322198559999999	0.0375500275	0.036126153599999995	-0.0349275609	-0.0603335056	0.0827962648	0.0	0.0	0.0193063	0.0693457	0.33568	0.0008208049999999998	-0.000524599	0.000129124
3606.598014817609	3257.0550891180933	4455.246438646272	1.270967	35.420269	0.07004204999999998	0.0770963987	0.05943965389999999	-0.0903978417	-0.0404554204	-0.0939211795	-0.0639416293	0.0629481979	-0.0611792726	-0.0180953828	0.1156324909	0.0976947703	-0.0071330568999999995	-0.0359090792	-0.058754145199999996	0.0838346874	0.0	0.0	0.0203443	0.0827733	0.304967	0.000462208	-0.000443801	0.000186998
3601.734733652329	3257.660924895521	4450.676410854912	1.405311	39.164265	0.19783675	-0.0091897392	-0.1413782841	0.019802303	0.0434996795	0.0021140929	0.0319383072	-0.1197202314	0.025656361800000003	0.045821941799999995	-0.0715088344	0.049134657199999994	0.0685225044	-0.0368852733	-0.057139940099999995	0.084761249	0.0	0.0	0.0234999	-0.0287835	0.328565	0.00094039	-0.000686682	-0.000282466
3609.591598748387	3256.3913447292393	4449.8094644264365	1.137452	31.69935	0.06588865499999998	-0.026972424100000003	-0.0258240147	-0.1250281697	-0.0036028679	0.030226455899999997	-0.0047063189	-0.0318643459	-0.0606763208	-0.1178518024	0.0031660159	0.0507115979	0.0202305499	-0.0378559984	-0.0554918476	0.0855747135	0.0	0.0	0.0184557	0.000343505	0.312551	0.000747058	-0.000683826	-0.000164585
3603.8276208834386	3254.6582017191918	4441.648865181867	1.05715	29.461449	0.08634822	0.068704683	-0.0591156458	0.0242932873	-0.0205917919	0.0008445639	-0.0052164801	-0.0583720159	-0.021045395800000002	0.0391296212	0.0232481173	-0.0020406492	0.050577483099999994	-0.0388211106	-0.053810845	0.08627399529999999	0.0	0.0	0.0345529	0.0452703	0.324263	0.000759076	-0.000640089	5.19045e-05
3600.747935639316	3250.899433118536	4441.49147819248	1.216761	33.909595	0.1539702	-0.09022290279999999	0.0321604645	-0.0555556391	-0.0774372047	-0.0308088223	0.0631041552	0.09897823060000001	-0.0564250608	-0.0298348771	-0.0680359254	0.0364062667	-0.0104997905	-0.039780466699999996	-0.052097929400000006	0.08685816140000001	0.0	0.0	0.0289674	0.137167	0.285967	0.000841155	-0.000380568	7.414449999999998e-05
3599.968213689964	3252.7863132035927	4443.5064909415505	1.301589	36.273663	0.16400082	0.08962383410000001	0.0278597719	-0.0100647084	-0.0387072246	0.0018915054	-0.0336063116	-0.010274719	-0.052277696299999996	0.0445607182	0.0935382715	0.0046654109	-0.057586485599999994	-0.0407339246	-0.0503541166	0.0873264324	0.0	0.0	0.0287405	0.00682705	0.270125	0.00101126	-0.000410798	-7.735989999999998e-05
3600.4893911928148	3250.577849256088	4446.455046430592	1.309579	36.496323	0.10406325500000001	-0.042315507800000006	-0.096581827	-0.0215086854	0.044426870199999996	0.0289213835	-0.0107894727	-0.0912716824	0.0243519487	-0.031764776099999996	-0.0733748894	-0.0014923092	0.0635025716	-0.0416813428	-0.048580440700000005	0.08767818349999999	0.0	0.0	0.0404732	-0.0209759	0.317346	0.000931176	-0.000524599	-0.000229607
3604.849532839884	3255.128819419173	4452.307396490514	1.2117190000000002	33.769077	0.13362357	0.0273152669	0.0315119008	-0.1033258222	0.012471238600000002	-0.0405063835	-0.012822651899999999	0.030273358700000003	-0.0307032798	-0.07468133269999999	0.0539559538	0.07106532139999999	0.062312144900000005	-0.0426225809	-0.0467779538	0.08791294529999999	0.0	0.0	0.040776	0.07515579999999998	0.313409	0.000719255	-0.000350723	4.96374e-05
3598.710845907357	3256.6306219358503	4452.515102281566	1.099644	30.645704	0.13115881999999998	0.0098355092	-0.1230559475	0.0093471613	0.011860571399999999	-0.0056459609	-0.0329983874	-0.09129081859999999	0.0070679626	0.0276116202	-0.040094630299999996	0.0487286529	0.09757607630000001	-0.0435574993	-0.0449477246	0.08803040460000001	0.0	0.0	0.0444079	-0.0043839	0.298113	0.000494352	-0.000524599	-0.000205408
3606.649002187524	3253.6299564259184	4454.543872728334	1.310407	36.51939	0.249379225	-0.049167975700000005	0.0368780718	-0.13119806539999998	-0.0301536855	-0.08471830179999999	0.0377140042	0.10759505720000001	-0.0384907953	-0.1008012158	0.0030501365000000003	0.0719961824	0.0768119533	-0.044485959500000005	-0.043090838799999996	0.08803040460000001	0.0	0.0	0.0287634	0.159416	0.327169	0.000198178	-8.64865e-05	-0.000122118
3608.060294105721	3255.7884484752362	4454.8767976942845	1.321435	36.82674	0.13692171000000003	0.1114689199	-0.0344226865	0.0118243597	0.0093605312	-0.0679101138	-0.0396892074	-0.020123293	0.0037387927	0.059550762400000005	0.0865744024	0.0981154935	-0.0015086417999999999	-0.0454078236	-0.0412083975	0.08791294529999999	0.0	0.0	0.0252296	0.0425544	0.326441	0.000166006	-0.000238064	1.00987e-05
3604.380545239256	3257.5268826274432	4457.329712689087	1.425411	39.724411	0.12343253500000002	-0.064464459	-0.0893711735	-0.0859413574	0.0829372807	0.0170950908	0.0322653526	-0.0792620106	0.0160390597	-0.0910106191	-0.09483810710000001	0.0555565976	0.06692124969999999	-0.046322955199999995	-0.0393015171	0.08767818349999999	0.0	0.0	0.0330252	-0.0117906	0.34064	0.00053927	-0.000614363	-0.000182197
3606.972242872264	3255.809906996221	4460.8077682756175	1.23765	34.491741	0.07106344999999999	0.0780106332	0.0020302463	-0.11751053130000001	0.027326207400000004	-0.032127744900000005	-0.0509888344	-0.0161711526	-0.0343794581	-0.06863562150000001	0.0978516812	0.1318040796	0.045780820199999996	-0.0472312184	-0.0373713285	0.0873264324	0.0	0.0	0.0283002	0.026152	0.328969	0.000661255	-0.000524599	-0.000304945
3602.9865697863124	3256.6632506458427	4457.930351312617	1.076605	30.003628	0.037179649999999995	-0.0107677144	-0.1026703208	-0.0024076936	0.0333797693	-0.040100000499999996	0.0056000614	-0.0593277885	0.036109383700000004	-0.0104006326	-0.0327411096	0.0508876896	0.1105611816	-0.0481324786	-0.0354189765	0.08685816140000001	0.0	0.0	0.0325912	0.0162314	0.342194	0.000534582	-0.000524599	-0.000373133
3606.021280322068	3255.6691038242725	4455.031423612928	1.110498	30.948183	0.11393700000000002	0.0247322118	0.031745193399999996	-0.07772150900000001	-0.023436590400000002	-0.0318106351	0.024443785	0.045248048799999996	-0.0346603277	-0.0657049294	0.0417519479	0.08965429119999999	0.0307111615	-0.0490266021	-0.0334456189	0.08627399529999999	0.0	0.0	0.0283162	0.0823919	0.317721	0.000710853	-0.000365811	-0.000327622
3598.1136683625573	3253.8504206826237	4447.712724579055	1.183858	32.992638	0.13780935000000002	0.0438036213	-0.1023212621	0.035457400699999995	0.0339871921	0.034170668	0.0109974987	-0.11907024529999999	0.0313269031	0.037545338399999996	-0.0167804028	0.0145245309	0.0549023742	-0.0499134565	-0.0314524261	0.0855747135	0.0	0.0	0.0332141	-0.0108642	0.333695	0.00085917	-0.00024373	-0.000530851
3599.892935167401	3254.7640245624107	4444.0481820450295	1.309067	36.482052	0.1857104	-0.0578054958	0.044357771399999996	-0.0691601928	-0.0103404441	-0.0321461309	0.0527339132	0.0836953443	-0.0202571305	-0.0775537863	-0.027735315899999998	0.042440760099999995	-0.0096194513	-0.05079291019999999	-0.02944058	0.084761249	0.0	0.0	0.0311515	0.131453	0.325169	0.000359128	-0.000176779	-0.000441752
3594.335071340268	3254.3469061887245	4436.178665779567	1.323759	36.891514	0.14439689	0.0985354401	0.011981633500000002	0.06711693	-0.0326957116	0.043261990099999995	-0.023205467900000002	-0.0372691378	-0.013945396200000001	0.0702201931	0.0795619141	-0.0410193211	-0.0746505117	-0.051664832800000005	-0.0274112739	0.0838346874	0.0	0.0	0.0304264	0.00641651	0.31816	0.00045171	-0.000292106	-0.000417135
3584.7335723698743	3249.3335489912433	4432.741710533048	1.347888	37.56395	0.08681891000000003	-0.0900255049	-0.0293254515	0.010248213	0.079652705	0.1360202091	0.0062960873	-0.0887478491	0.067251167	-0.08059967059999999	-0.0902938898	-0.0308358628	-0.0770336159	-0.052529095	-0.0253657113	0.0827962648	0.0	0.0	0.0335813	-0.0211877	0.36015	0.000515456	-0.000181731	-0.00052441
3585.4478765615995	3249.72097817836	4432.676847709334	1.152915	32.130291	0.08786166	0.0199354877	0.09152638789999999	-0.054942058499999995	0.0549603654	0.07186261570000001	-0.0366281954	-0.0064067764000000004	0.0236102283	-0.11101984960000001	0.0723863168	-0.009607288299999999	-0.0271140146	-0.0533855686	-0.023305105299999997	0.081647367	0.0	0.0	0.0282528	0.0102028	0.374358	5.38964e-05	8.97166e-05	-0.000518724
3595.637894844166	3253.2257719552917	4441.992992291364	1.264364	35.23624	0.19142745	0.08525556029999999	0.0299493043	0.06460617589999999	0.0183198155	-0.0527289519	0.0050118268	0.028070805600000002	0.045575717	0.0920674657	0.0705475425	0.03366384	0.0406755043	-0.0542341268	-0.0212306779	0.0803895268	0.0	0.0	0.0285496	0.13634	0.33142	0.000197832	0.000206102	-0.000337936
3597.793794768283	3254.541796591652	4448.1162400268	0.984733	27.443275	0.11278605	-0.022482645099999997	-0.031904503	0.0818257467	0.0203473591	-0.052865826500000004	0.0236977361	0.0061976396	0.0517868242	0.055083445099999996	-0.030924719	0.0390458376	0.043310215	-0.0550746437	-0.0191436595	0.0790244225	0.0	0.0	0.0207032	0.0720249	0.355275	0.000176334	-0.00010474	-0.000334885
3591.304208907902	3253.761647075257	4438.31766162548	1.220272	34.007439	0.153612345	-0.0787925472	-0.013616903799999998	-0.0450654383	0.106851011	0.041698042000000005	-0.0017071432	-0.0488597148	0.06622328429999999	-0.1256381188	-0.0415062928	-0.0042526963	0.0049660586	-0.0559069946	-0.0170452877	0.0775538758	0.0	0.0	0.0283456	-0.00693843	0.387265	0.000672463	-1.45947e-05	-0.000448943
3594.1693623880465	3252.516464953385	4438.6661879814565	1.360396	37.912525	0.187676415	0.0837796971	0.1169490214	-0.0235557296	0.0033114134999999998	-0.0531906384	-0.0648273365	0.0825997012	0.028595521800000002	-0.0291660503	0.1255604775	0.0065386485	-0.0551637927	-0.0567310561	-0.0149368071	0.0759798486	0.0	0.0	0.0322781	0.111022	0.347231	0.00085917	0.000286554	-0.000421809
3586.0361553673106	3255.9577650243846	4429.569880626443	1.285113	35.814491	0.1646551	0.03419123	-0.048864892699999996	0.10901377779999999	0.09340678050000001	0.0196612919	0.0353509768	-0.09241879119999999	0.08892702	0.050694530300000006	-0.0087574051	-0.0005406813	0.0120192657	-0.057546706100000004	-0.012819468	0.0743044413	0.0	0.0	0.0313892	-0.0242623	0.364275	0.000918462	0.000248923	-0.000553644
3590.1281323094045	3255.270210495806	4429.481600825181	1.131817	31.542316	0.08675078999999998	-0.0968966687	-0.0091941526	-0.0376475583	0.0663588331	0.06629939929999999	-0.0203556276	-0.0335594017	0.051740759000000004	-0.12119132769999999	-0.0689954483	-0.0217024982	-0.026886292200000002	-0.0583538236	-0.0106945262	0.0725298893	0.0	0.0	0.0310603	0.00622524	0.385592	0.000420652	0.000429458	-0.000539642
3594.4808182561546	3254.9180555897624	4429.235433646306	1.174186	32.723095	0.10541936	0.0670947988	0.0642113725	-0.036433410299999996	0.0340391047	-0.0282278377	-0.0237643782	0.0355209278	0.02833411	-0.0354295064	0.11026390230000001	0.0231850821	-0.0259256171	-0.059152288899999995	-0.008563241899999999	0.0706585605	0.0	0.0	0.0345265	0.0678725	0.367245	0.000609274	0.000288953	-0.000649693
3592.601741269639	3254.356018711335	4431.070798086962	1.077972	30.041733	0.13964115	0.0286487504	-0.043241516699999996	0.1119244281	-0.0464394088	-0.0546626893	0.017634125	0.0413013223	0.0170409617	0.1451740406	-0.0202497322	-0.010655021200000002	-0.0326306347	-0.0599419838	-0.0064268791	0.0686929517	0.0	0.0	0.0311628	0.106887	0.304483	0.000266679	0.000561722	-0.000575038
3583.434837475828	3252.982085463547	4422.510662672441	1.26545	35.266495	0.18043645	-0.0838832957	0.0051631606	-0.027308756400000002	0.0445617808	0.1015996697	0.0198258183	-0.0389170386	0.027055175600000002	-0.0811690064	-0.063968757	-0.0907295741	-0.062154864000000004	-0.0607227909	-0.0042867048	0.0666356857	0.0	0.0	0.0282452	-0.0137704	0.331975	0.000535672	0.000291958	-0.00062367
3587.7548145437654	3256.674714787192	4428.790058340707	1.226192	34.172447	0.1165992	0.0807122197	0.09109878019999999	-0.0068268078	-0.004261844	0.0183386452	-0.045825720099999995	0.046360247400000006	-0.015435635900000001	-0.002186981	0.1079638317	-0.0286041888	-0.0653589584	-0.061494594699999995	-0.0021439881	0.0644895074	0.0	0.0	0.0305267	0.08208079999999998	0.322243	0.000454305	0.000285391	-0.000710426
