csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2923.7400591875744	2799.743968279443	3691.651231709245	1.022407	26.379078	0.05021549999999999	-0.0950793842	0.0012183661999999999	0.0856308105	-0.0597092646	-0.07021355139999999	0.0440847262	-0.09152320550000001	-0.0173123234	-0.0816180833	-0.0858107692	0.0202115702	0.0761572692	0.061569135899999995	-0.0015987572	-0.063809458	0.0	-0.0776343	0.125837	0.233648	-0.00190772	0.00158676	-0.00278553
2911.3131111310604	2794.5132351271845	3693.7046117510713	1.225907	31.629581	0.1688351	0.019691982099999998	0.0855257955	0.0362026659	0.0517430567	0.031052467900000002	0.0895552685	0.0303533163	0.10088973789999998	-0.007805255400000001	0.0069531028	0.015302468999999999	0.0777725623	0.060804097	-0.0037295188	-0.0659652951	0.0	-0.0762812	0.256045	0.226767	-0.00184527	0.00124322	-0.0029874
2910.5563817574707	2789.665634970828	3695.5971503327632	1.006723	25.974422	0.06225910000000004	0.0866559651	-0.051467485800000004	0.0497851359	0.0897910643	-0.0209027116	0.0778082362	0.0912678003	-0.0394270169	0.0648628964	0.0405346195	0.0657492101	0.0418066223	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	-0.0726406	0.231736	0.251747	-0.00177891	0.00124623	-0.00310462
2916.638094403834	2793.967568379785	3695.319071288117	1.153815	29.769539	0.16982879999999997	-0.0168234374	-0.04826977599999999	0.07350077740000001	-0.0331305513	-0.015867741799999998	0.0480388507	-0.0068895229	-0.0835603958	-0.044932615999999995	-0.0219333087	-0.0188935043	-0.0425053736	0.059247295	-0.007983205	-0.0700122121	0.0	-0.07934439999999998	0.124969	0.232716	-0.00192714	0.00156584	-0.00282592
2920.171193015328	2794.678746596269	3698.857720523648	1.010389	26.069019	0.1108549	-0.0260057289	0.0654684953	0.0570291685	-0.025094602999999997	0.0023212148999999997	0.025325664300000002	-0.0132805918	0.053547146600000005	-0.0641559551	-0.0443727796	-0.0120115669	0.11840060599999999	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	-0.068436	0.176927	0.212534	-0.0019857	0.00120254	-0.00269165
2912.6235363716087	2790.971115988594	3700.10519019488	1.078811	27.834351	0.0927681	0.0862436916	0.055528878200000006	0.0011690274000000001	0.0805780537	-0.0179092655	0.0077943676	0.0827351875	0.043747147800000004	0.0064635149	0.0994240607	0.059081889299999996	-0.015787191399999997	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	-0.0644549	0.20444	0.260625	-0.00202662	0.00106663	-0.00260482
2924.613559127153	2796.7931742245514	3699.4641167629657	1.154356	29.783506	0.16084380000000006	-0.006798553000000001	-0.1137243415	0.0238491884	-0.0122376829	-0.0891709425	-0.0498533467	-0.0178102708	-0.12120379839999999	-0.0058512349	0.021002554	0.0455911775	0.0707053164	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	-0.0733457	0.086415	0.257968	-0.00219161	0.00145054	-0.00268134
2931.678178369519	2797.72234618255	3701.278917911417	1.017587	26.254728	0.10143459999999994	-0.08498686890000001	0.0162746474	0.013414958700000002	-0.0734754625	-0.05978812519999999	-0.0022821771	-0.09190847960000001	-0.0151857754	-0.0713305338	-0.0740448313	0.0268368123	0.0642160271	0.056030028499999995	-0.016424242	-0.0769745797	0.0	-0.0695361	0.118757	0.207299	-0.00210383	0.00137245	-0.00255493
2917.2447402872026	2796.0166102927697	3700.982858011087	1.176073	30.343811	0.1603472	0.0351143761	0.0970277849	-0.016505934099999998	0.009870509100000001	0.006529238000000001	0.0346971184	0.0371076538	0.0953006	-0.0130306132	0.021112501000000002	0.0172350368	0.0275640653	0.055204804	-0.0185134314	-0.0784658196	0.0	-0.07292129999999998	0.221591	0.222141	-0.00200959	0.00110277	-0.00297673
2916.1420824951488	2795.5266516785173	3699.542977548537	0.990766	25.562704	0.122754	0.08534570429999999	-0.0449058846	-0.0095244184	0.0739590244	-0.0973460675	0.012643551299999998	0.0740478249	-0.0481532661	0.0338626119	0.0553427922	0.050964068	0.0188763746	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	-0.0762168	0.176489	0.27181	-0.00220788	0.00137303	-0.00300193
2927.4083381389746	2794.6912778244373	3699.610919925677	1.098922	28.353245	0.1281576	-0.019960293799999997	-0.0618117012	0.0315226477	-0.0599862796	-0.062271061399999994	0.025102497	-0.0261883196	-0.1020651168	-0.039395836499999996	0.0030610640999999997	-0.0217706854	-0.08188282200000001	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	-0.07878839999999998	0.103156	0.238934	-0.00209519	0.00149626	-0.00285031
2924.487496008616	2797.405591474476	3703.8215023118505	1.057522	27.285095	0.13317529999999997	-0.0174694465	0.054750697699999996	0.0175225736	-0.056513512800000006	-0.0102554041	0.0060399252	-0.0081360557	0.0488099676	-0.0625605762	-0.0396763443	0.018274333400000002	0.0662762531	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	-0.0742966	0.199037	0.224492	-0.0021328	0.00130387	-0.00298752
2917.044687410636	2796.3547053102016	3706.1152942119843	1.080803	27.885757	0.12627229999999998	0.0929132292	0.0338756724	-0.023355536200000002	0.057002801900000004	-0.0450031075	-0.0073372164	0.09541773869999999	0.0327465833	0.0076893686	0.07707217849999999	0.050125284299999996	-0.045753452	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	-0.0775384	0.216379	0.292191	-0.00263969	0.00109178	-0.00302833
2926.7973089761017	2799.226713920664	3706.483489215917	1.18396	30.547295	0.21481199999999998	0.0065530747	-0.10723629429999999	0.0428406928	-0.017658251399999998	-0.0905295021	-0.0564908894	-0.0199702244	-0.14403233210000002	-0.008895962299999999	0.0117095439	0.06439035950000001	0.019601423700000002	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	-0.07566939999999998	0.10161	0.257959	-0.00199693	0.00137151	-0.00267198
2926.69947417757	2800.7283520843243	3704.3805036615913	0.986038	25.440731	0.09836839999999998	-0.08043425929999999	0.0070876776	0.0372932008	-0.0612769642	-0.0068093412	-0.0240807971	-0.0724474912	-0.0068030053000000005	-0.0483385115	-0.062256464500000004	-0.007895527	0.047068244599999996	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	-0.06976	0.13580500000000004	0.217227	-0.00220177	0.00137504	-0.00252971
2914.999098531657	2797.7125445288343	3701.3470118328005	1.143288	29.497915	0.1551425	0.0318055712	0.08264153269999999	0.027932205499999998	0.0060995238	0.0371856388	0.010465771700000001	0.0451982467	0.09283949220000001	-0.0320852429	-0.011926086499999999	0.0470142412	0.0394747933	0.0492077592	-0.0327647462	-0.0859026227	0.0	-0.07465	0.219382	0.24141	-0.0024774	0.0011375100000000002	-0.0028664
2910.489229915468	2792.559107962213	3697.4077563491205	0.988738	25.510401	0.11688069999999998	0.054848200599999994	0.0316872686	0.0165948929	0.060370921200000004	-0.10001154289999999	0.0476523117	0.0611521159	0.0051596435	-0.011956378600000001	0.1098130537	0.0771518591	0.0399680138	0.048321055	-0.034732979500000004	-0.0865192927	0.0	-0.07861569999999998	0.165756	0.268731	-0.00201722	0.00129873	-0.00284844
2921.720419323261	2796.4730695841945	3694.7062741047853	1.067585	27.54472	0.11341789999999992	-0.0221594248	-0.0973996237	0.0703728879	-0.0065502037	-0.0610827991	0.0285378339	-0.0236292135	-0.10893118880000001	-0.012604373799999999	0.0016551297	0.0314207487	0.047693772	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	-0.0769683	0.0988135	0.245349	-0.00204933	0.00150346	-0.00265636
2914.5027359606115	2792.0592236226776	3696.125510861098	1.095292	28.259586	0.12843249999999998	0.0187858627	0.043747172599999995	0.1011429373	-0.0771593382	-0.0292508912	0.08225794809999999	0.023694819199999998	0.0101165054	-0.0742337461	-0.0900563149	0.043684372699999995	0.0737792391	0.04652645	-0.038606979900000005	-0.0874083081	0.0	-0.0790953	0.197256	0.243158	-0.00204942	0.00130903	-0.00297528
2912.009526578673	2792.986906721884	3697.1165266238568	1.058018	27.297886	0.11086029999999997	0.0824397816	0.09276183119999999	0.0359328625	0.0196379158	-0.0781362079	0.0138843699	0.0790510468	0.0200915905	-0.0860656597	0.0998625149	0.068300051	-0.0311202848	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	-0.0879516	0.149099	0.275847	-0.00226555	0.0013586500000000003	-0.00281787
2919.4653096839857	2794.576387554294	3699.962933362266	1.149784	29.665535	0.08536	-0.022094331499999998	-0.06533812530000001	0.0652192671	0.0385191914	-0.1395044692	0.0027549385	-0.0238104252	-0.11105449390000001	-7.72532e-05	0.0432763629	0.058281706399999994	0.11223305039999999	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	-0.08878669999999998	0.0935221	0.265195	-0.00229954	0.00159241	-0.00291604
2916.6310811566277	2795.0767681800926	3702.200593721503	1.137037	29.336657	0.18116830000000003	0.0078145179	-0.0015996063	0.080199986	-0.08564221470000001	-0.0028253056	0.0633297751	0.024666088	-0.0083366977	-0.0303928136	-0.09916854439999999	0.0033912965000000004	0.0026447816	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	-0.0792803	0.208882	0.241241	-0.0020348	0.00128459	-0.00299044
2910.1781924018555	2793.9761293178412	3699.6598062038574	1.026146	26.475548	0.1143892	0.05678192	0.0789183187	0.0650427171	-0.0132838491	-0.054679758700000004	0.0052746356999999995	0.061199717699999996	0.0086090504	-0.11601587960000001	0.0471552517	0.044817229699999996	-0.018452796100000002	0.042856171299999996	-0.046073479	-0.0877957767	0.0	-0.087609	0.162326	0.276825	-0.00231681	0.00132804	-0.00283749
2916.495725485541	2797.856467545429	3698.5957292331627	1.061511	27.387993	0.09141929999999998	-0.0344510757	0.0129519605	0.0464985215	0.1128766031	-0.0685145842	0.042856779500000004	-0.0267442721	-0.012700068899999998	-0.0174265526	0.1029229359	0.0379412701	-0.0305802479	0.0419224983	-0.0478750287	-0.0876019711	0.0	-0.08763279999999998	0.108071	0.260985	-0.00258993	0.00140473	-0.00291369
2914.8974064471613	2797.133750673304	3699.2728365404796	1.022401	26.378925	0.15682600000000002	0.0010096636	-0.0705564391	0.1029470856	0.035187106	0.0810160786	0.08176967019999999	0.0057417187	-0.047708502	0.083727283	-0.06840043230000001	0.0124184501	0.0193060491	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	-0.0809743	0.178431	0.212633	-0.00227788	0.0011887	-0.00281266
2920.633190675061	2796.073683213144	3699.3902641567765	1.00948	26.045546	0.09024900000000002	-0.0316152128	0.0417805593	0.0755368419	-0.028817301099999998	-0.0098674887	0.050067864000000004	-0.0382494232	0.0024457702	-0.0807053029	-0.039560138599999996	-0.0040146494	-0.054392196399999995	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	-0.08305329999999998	0.117911	0.226889	-0.00228361	0.00134036	-0.00292315
2924.1387622912684	2795.212378401763	3705.4099419270315	1.069285	27.588575	0.13078549999999997	-0.0039252921	0.0934871352	-0.0226675758	0.0766590016	0.0654067436	0.0337517667	-0.0116385968	0.1140152337	0.0262940375	0.0341864182	-0.0549686858	-0.013608450900000001	0.0390850257	-0.053106476799999996	-0.086326427	0.0	-0.0789683	0.191715	0.19819	-0.00206913	0.00114617	-0.00299843
2927.0436492842327	2792.7656871196527	3705.856473325136	1.023751	26.413746	0.09174199999999998	0.0675743927	-0.0641597483	-0.0252757319	0.060930035800000004	-0.0246916108	0.0183068089	0.0747379732	-0.054495968799999996	0.0650843597	0.0541029259	0.0208380378	-0.0053529989	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	-0.0854093	0.184814	0.251888	-0.00224361	0.0013562200000000004	-0.00310794
2932.8022265655536	2794.1859343359965	3705.367815007185	1.119435	28.882492	0.1289985	-0.0411631354	-0.0320827825	0.013989413000000001	-0.07316841389999999	-0.049562746	-0.019668729399999998	-0.0411745491	-0.0759192393	-0.0424727689	-0.045213237	-0.0293430639	-0.0261840085	0.0371643928	-0.056439557	-0.08490363470000001	0.0	-0.0898828	0.100045	0.228626	-0.00212923	0.00139966	-0.00293588
2922.885670346633	2795.3680882171307	3705.40340868228	1.078168	27.81776	0.1294244	-0.0059552505	0.0751117729	-0.0094172881	0.0050767873	0.0304574684	-0.0208002563	0.0020684520999999997	0.0853048666	-0.0209567254	-0.0052922889	-0.014016528899999998	0.0244834254	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	-0.08288339999999998	0.16865	0.199343	-0.0021556	0.00119958	-0.00267159
2920.2935741790825	2796.370710542219	3702.317403133093	0.991601	25.584265	0.0863169	0.0403184577	-0.043607280199999994	0.0225294992	0.0816032621	-0.0667006983	-0.027059589900000004	0.039728633199999995	-0.038282776	0.0261929619	0.058919690499999997	0.0596220221	0.0237973595	0.0352218891	-0.0596398004	-0.0830313346	0.0	-0.0816675	0.141652	0.24667	-0.00210151	0.0012511000000000004	-0.0027815
2924.8683153319325	2799.9648156669755	3698.6984859145564	1.079996	27.864929	0.1045115	-0.0599847339	-0.0487014817	0.0762097682	-0.0618475074	-0.0271945271	-0.0206248333	-0.057929338	-0.0823968385	-0.05784876059999999	-0.064028741	0.0064108559999999995	-0.020672911699999998	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	-0.0813134	0.07691159999999998	0.22957	-0.00222028	0.00151925	-0.00272208
2920.751539221672	2799.4319282908773	3698.783062086504	1.071364	27.642231	0.13870079999999999	-0.0506001784	0.0593725011	0.0369077648	0.0129924274	-0.0117106585	0.019272085300000002	-0.044838309400000005	0.0819003086	-0.0346349838	-0.0400303856	0.0111564247	0.0857181526	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	-0.0729155	0.168789	0.216858	-0.00218815	0.00121911	-0.00290408
2913.286463563811	2797.389586242458	3696.658824243238	1.07494	27.734484	0.0963997	0.07151165030000001	0.0157990502	0.015050588600000001	0.1062288404	-0.0381852148	0.0820945542	0.0726194649	0.0347258814	0.04770641900000001	0.0582561717	0.020867858899999998	0.013853072900000001	0.0322696296	-0.0641747097	-0.0794023789	0.0	-0.07452169999999998	0.217256	0.250864	-0.00222244	0.00127392	-0.00306139
2923.128328699981	2797.09044969676	3694.038620277448	1.111904	28.68819	0.1486966	-0.0209073409	-0.10122201230000001	0.0948141236	-0.006960070600000001	-0.0451573588	0.047956907	-0.0137274025	-0.1049611747	-0.00573253	0.0001491357	0.039037606600000004	0.060077287699999996	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	-0.08394229999999998	0.11498100000000003	0.255158	-0.00231667	0.001537	-0.00276456
2913.0665982638848	2795.565113863987	3694.022441115501	1.039842	26.828926	0.14724929999999997	-0.0283048706	0.0698297461	0.11878519550000001	-0.0364694325	0.0076942067	0.10315793960000001	-0.010458383100000001	0.0526286675	-0.053967981	-0.0992801242	0.0072013601	0.072887976	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	-0.069897	0.182902	0.219431	-0.00217024	0.0012402400000000003	-0.00291249
2907.026789769581	2795.667596977528	3691.3066078631214	1.014642	26.178745	0.1749774	0.038932081699999996	0.0850399526	0.0946178625	0.06470027440000001	-0.0432663352	0.0309720598	0.04297506190000001	0.0386425346	-0.0455688948	0.1026674067	0.0596028984	0.037648703	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	-0.0747424	0.143204	0.295124	-0.00297584	0.00140252	-0.00278555
2913.767046328641	2797.056330016101	3693.1901860851935	1.067751	27.549009	0.1451181	-0.0428937158	-0.07122160940000001	0.10650720300000001	0.051423697000000004	-0.0147204962	0.0424499137	-0.034071651	-0.049184306399999995	0.0338346467	-0.0201146293	0.05137607	0.08847098619999999	0.0282675054	-0.0696888437	-0.0731023451	0.0	-0.0713538	0.122087	0.223388	-0.00226281	0.00138352	-0.00254005
2916.732948572303	2792.2033947824048	3696.24265703792	1.102057	28.434141	0.1335948	0.0442684297	0.0540475167	0.09266669279999999	-0.0658562789	0.0122721403	0.051566988200000004	0.0573283624	0.0454607536	-0.066839737	-0.0884514616	0.049443057699999994	-0.0046268118	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	-0.0731806	0.201968	0.242657	-0.00241475	0.00125916	-0.00291611
2927.4588335188623	2794.5227886377693	3698.456849674328	1.136418	29.320681	0.1304987	0.0195867771	0.0665802649	-0.0208250997	0.0298484941	-0.0995215218	-0.0690770837	0.0015811477	-0.0108587348	-0.0661863251	0.1114470223	0.0123870198	-0.045679709299999996	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	-0.0717694	0.10229700000000001	0.255694	-0.00245969	0.00141613	-0.00279043
2933.230911301056	2797.9587025158366	3702.7453667420036	1.051669	27.134064	0.1473205	-0.0148509269	-0.09815741550000001	-0.0351160308	-0.0264383215	0.0356560411	-0.0396882842	-0.011698759599999999	-0.0467609197	0.0823875838	-0.0487075316	0.0293764941	0.0080791639	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	-0.0593244	0.160804	0.209479	-0.00200629	0.00133347	-0.00272342
2931.7591813747554	2796.908436709393	3703.453887025121	1.072099	27.661173	0.13248070000000003	0.0696656807	0.038765512099999996	-0.0619367616	-0.1333134988	0.0104100216	-0.0545424849	0.0684721648	0.006571895	-0.0800932868	-0.0381228114	-8.455700000000001e-06	-0.1035377408	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	-0.0644481	0.191916	0.265458	-0.00257963	0.00153743	-0.00275144
2940.178233983891	2798.187986769861	3704.6471928264455	1.178372	30.403122	0.1606131	-0.0437842758	0.018800401	-0.1262821907	0.0036601959999999997	-0.0489147035	-0.0940704192	-0.0619156243	-0.0250926826	-0.0154180354	0.07909505480000001	0.0053002189000000005	-0.08392136830000001	0.0231724102	-0.0756539395	-0.063071927	0.0	-0.0626346	0.0843044	0.230528	-0.0024261	0.00147865	-0.00263859
2933.009292689328	2798.967032132963	3704.7556095684536	1.144136	29.51981	0.2087142	0.012400938500000002	-0.070187755	-0.063651859	-0.0767438343	0.1305708012	-0.0617049012	0.022911821000000002	-0.015262218999999999	0.07899097969999999	-0.08467992140000001	0.0087661223	-0.0359715454	0.022142560800000002	-0.0767160759	-0.060804097	0.0	-0.0682527	0.210658	0.191649	-0.00204497	0.00133347	-0.00286955
2924.5900647490116	2798.4428297664863	3700.890055146559	1.084988	27.993731	0.1422869	0.0457069906	0.0437836371	-0.0234295006	-0.0978337123	-0.0168343624	-0.0889257024	0.0358669375	-0.0009434560000000001	-0.09686027609999999	0.0019060325	0.0200686429	-0.0767156019	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	-0.0825796	0.138021	0.241105	-0.00207106	0.00133347	-0.0027783
2931.891731746959	2798.06081341468	3702.244418900052	1.096938	28.302048	0.07706740000000002	-0.0382754002	0.0167237892	-0.0766753512	0.0724071642	-0.0030794707	-0.0207401433	-0.0440137897	0.0225349638	0.0454747241	0.057651019000000005	0.0180667493	-0.0891679904	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	-0.06781420000000002	0.128061	0.22551	-0.00245238	0.00133347	-0.00242468
2924.712095250406	2794.83371198224	3701.704261968205	1.141078	29.440905	0.11177480000000001	0.072015853	-0.0650304477	-0.0298444052	-0.0676110751	0.116088129	0.011771196299999998	0.0778778988	-0.0375650585	0.0325039535	-0.072468515	-0.011550768500000001	-0.09018089779999999	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	-0.0712695	0.198756	0.234939	-0.00229852	0.00133347	-0.00283473
2930.385812240527	2796.417981808877	3700.6104678748766	1.162053	29.982075	0.1672112	-0.0179147102	0.0299351652	-0.0695446454	-0.044888713899999995	-0.034416980800000004	-0.056556058	-0.0203054693	-0.0056274598	-0.0944395881	0.024562554700000003	0.0014749109	-0.1094371203	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	-0.07820159999999998	0.0955224	0.260487	-0.00280949	0.00132612	-0.0027231
2930.682823259726	2798.192453346238	3704.33994510538	1.074496	27.723022	0.12532470000000004	-0.0099567523	-0.0137150824	-0.0929759916	0.046800004699999995	0.042542021500000006	0.0133248495	-0.0044278553	0.022357879599999998	0.09520179220000001	0.0095157397	0.0326481462	-0.0513949125	0.016947493600000002	-0.0813379949	-0.048321055	0.0	-0.072635	0.173853	0.230642	-0.00281012	0.00120168	-0.00261652
2928.7000029432456	2797.0436747163667	3704.110004239222	1.015537	26.201822	0.050248700000000014	0.0596137283	-0.0312422898	-0.06488333610000001	-0.0993717192	0.048674578899999994	0.0144920736	0.0582237762	-0.054467590700000006	-0.0114145076	-0.0446414037	-0.0131741174	-0.18068122620000002	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	-0.0782297	0.173761	0.263925	-0.00277454	0.00111683	-0.00272167
2940.5786903993867	2799.756747650744	3707.268099188164	1.11792	28.843401	0.20181920000000003	-0.0400791454	0.0487657467	-0.1468518317	-0.0338932489	0.0281856464	-0.056415050599999995	-0.0403995946	0.0613348163	-0.0036245979999999997	0.026948342200000003	0.0002569431	-0.134933857	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	-0.07426299999999998	0.106192	0.189337	-0.00174264	0.00103937	-0.00271712
2935.1292219886964	2797.5574550712963	3706.936039089059	1.149904	29.668617	0.1821193	0.0486636549	-0.07462139940000001	-0.1373440267	0.0135872349	0.0342101694	-0.024927756000000002	0.0472184287	-0.0146577674	0.11373551050000001	-0.0104743151	0.0173653379	-0.0265673197	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	-0.0736367	0.190586	0.23423	-0.00254934	0.00126342	-0.00270375
2939.6283954028954	2799.7210150397277	3703.2052027705604	1.121755	28.942358	0.12547560000000002	0.0076866127000000005	-0.0423677483	-0.11909794230000001	-0.1386712074	-0.027247239700000002	-0.0709053143	-0.00251838	-0.0535430125	-0.0397715113	-0.024000164700000003	-0.0382290093	-0.1668481147	0.0127456458	-0.084177622	-0.0371643928	0.0	-0.0793668	0.110076	0.242569	-0.00232824	0.0014968	-0.0025403
2936.9589781848917	2801.3230271003063	3703.7105213435534	1.095577	28.266937	0.13444170000000003	-0.0401980122	0.036632762799999996	-0.1575477974	-0.0278439862	0.06825224740000001	-0.024547086800000003	-0.046157635499999995	0.0861178939	0.05226558	0.0125417867	-0.0191088302	-0.059668945	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	-0.0668821	0.158652	0.181319	-0.0022817	0.00131683	-0.00252419
2928.9191669184515	2797.511424520299	3698.69841375051	1.039498	26.820038	0.0775818	0.0562309366	-0.057711873	-0.13722938699999998	0.0202477893	-0.0261679675	-0.0107701736	0.0433038681	-0.0050843709	0.0834363504	0.0118083646	0.0358737471	-0.0195160787	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	-0.0720129	0.172291	0.201516	-0.00202059	0.0014938	-0.00285841
2939.243017468894	2797.2518668041644	3696.3443144214534	1.169279	30.168518	0.1934277	-0.047302771900000005	-0.0727106532	-0.06753766	-0.129569419	-0.0452741151	-0.0582660687	-0.052238587	-0.08081210679999999	-0.044841434699999995	-0.046409335700000005	-0.020638509	-0.066160136	0.0095740298	-0.0857887623	-0.0282675054	0.0	-0.0752532	0.06919110000000002	0.244711	-0.00257608	0.00132601	-0.00270384
2927.6050597231188	2795.9017200226263	3696.7049153704634	1.110959	28.663805	0.19320175	-0.0206318484	0.07116046349999999	-0.0881852822	-0.045858061900000004	0.0232721743	-0.0569472705	-0.016841804	0.1002907281	-0.025899683700000002	-0.0302834144	0.0073210171	0.0250292639	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	-0.0640431	0.177536	0.198254	-0.0026659	0.000992205	-0.00258367
2920.6224954730715	2795.85879126078	3692.781451768683	1.041544	26.872841	0.08686124999999997	0.052763734900000005	-0.0240009856	-0.056094902099999996	0.0413199366	-0.0406531658	-0.0334246777	0.0510353942	-0.0109160297	0.0441111596	0.0595150721	0.0267626696	0.0043846658000000005	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	-0.0687511	0.16295	0.222914	-0.00207294	0.0012434	-0.00259766
2928.738575802882	2794.765968907188	3694.0977778939614	1.045046	26.963181	0.12549020000000002	-0.019771796100000003	-0.051743779299999994	-0.0253423871	-0.08827182550000001	-0.0004349586	-0.0381080798	-0.031858572200000004	-0.047987212	-0.0389970299	-0.046130951600000004	-0.0366487418	-0.0783599828	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	-0.07803129999999998	0.104234	0.190016	-0.001677	0.00133614	-0.00259442
2919.5115971155487	2793.343860617352	3698.8512666593074	1.097198	28.308775	0.1356463	0.025057885800000002	0.054099739400000006	-0.05718495269999999	-0.044737059100000004	0.0263477425	0.038198029	0.022927231200000002	0.0926325501	7.67459e-05	-0.042902111	-0.0338229953	0.0551920861	0.0053262182	-0.0872292967	-0.0159003862	0.0	-0.0663405	0.187119	0.168783	-0.00185651	0.00130581	-0.00278133
2927.543518478881	2795.345134977416	3700.210715567124	1.03807	26.783201	0.15893729999999998	0.058540353200000006	-0.0650336414	-0.07415922	0.0246458302	-0.0748202483	-0.0060668399	0.0306177564	-0.0484138279	0.055121715599999996	0.0689653601	0.015508281399999999	-0.0145278982	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	-0.0686788	0.127363	0.230534	-0.00246295	0.00127692	-0.00271482
2937.9248776564173	2798.26863328778	3704.815010136995	1.081612	27.906622	0.1084391	-0.050442544699999994	-0.024091416	-0.0751465386	-0.09087313429999999	-0.040960172999999996	-0.0299651829	-0.0661031304	-0.0341152822	-0.024629126499999997	-0.0612649367	-0.013342171399999998	-0.010298158	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	-0.077447	0.0953636	0.189712	-0.00222584	0.00142006	-0.00255808
2930.096515793256	2796.723073789745	3706.3540535152015	1.220568	31.491831	0.1565821	0.0455167513	0.07495655059999999	-0.1083294543	-0.0403187668	0.054412313399999995	-0.0263210004	0.0384403373	0.10915959830000001	0.0305919558	-0.0171654836	-0.024280622	-0.0189840132	0.0021315848	-0.0877715432	-0.0063897376	0.0	-0.0712128	0.210989	0.179039	-0.00236784	0.00123201	-0.00270902
2932.376171797753	2796.176414469817	3704.302465545304	1.055095	27.222458	0.171054	0.0263230873	-0.0718617377	-0.0586373781	0.012446564299999999	-0.0545367362	-0.0757056089	0.016385480600000002	-0.0625096555	0.053323984500000005	0.0198607516	0.0079146672	0.0124076755	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	-0.0750208	0.109538	0.218073	-0.00222649	0.00140195	-0.00248509
2932.920750443345	2802.039540394129	3706.6481986648573	1.042457	26.896381	0.1101861	-0.075998627	0.0044161815000000005	-0.0166148596	-0.0698722479	-0.0178798739	-0.0358417964	-0.0799724678	0.015483303899999998	-0.0185966704	-0.0742526916	0.014983451799999999	-0.0255556299	0.0	-0.087874955	-0.0	0.0	-0.0613412	0.109565	0.156518	-0.00191184	0.00129423	-0.00220897
2919.690434919317	2799.216291909117	3706.681675530143	1.160962	29.953928	0.14068980000000003	0.028723417799999998	0.0770488042	-0.0555150658	0.0431524483	0.10821471	0.00609984	0.0266009039	0.1348271607	0.0578706282	0.0110938748	-0.0213923759	-0.0173376879	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	-0.0653679	0.197114	0.151075	-0.00216992	0.000994578	-0.00252466
