csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3945.0880438690992	3597.645387374446	4578.531962406903	1.044725	25.546169	0.129077665	0.0341857513	0.0622554772	0.0152824103	-0.0603056078	0.0167471821	-0.0366276713	-0.022074700099999997	0.0046766272	-0.0757814611	-0.0511830562	-0.0174753417	-0.0286236982	-0.0005360467	-0.08803856339999999	0.0016080606	0.0	0.0	-0.0169009	0.199199	0.125084	0.00118269	-0.000264294	0.000117641
3928.9983996072465	3587.881638691991	4578.83016300387	1.171332	28.642038	0.15828975	0.033190264500000004	-0.053528604400000006	0.04668887730000001	-0.009274356999999999	0.1455343883	0.0038179016999999997	0.0448422784	-0.11484197199999999	-0.0097495057	0.0023435905999999998	0.0724707448	0.021819046	-0.0016080606	-0.0879863512	0.0048220363	0.0	0.0	-0.0264239	0.277545	0.13062	0.00168914	-0.0008172449999999998	-0.000120653
3942.616335533336	3590.0127537733947	4584.846294469379	1.217861	29.779789	0.2524524	0.005106422199999999	-0.0343338782	-0.029088344500000002	0.049913959800000005	-0.0018010404	-0.0238285614	0.0353813077	-0.0289204168	0.0281949603	-0.0694290437	-0.0273928448	-0.0075819036	-0.0026798360999999997	-0.0878819578	0.008029577900000001	0.0	0.0	-0.0158888	0.149636	0.152028	0.000721078	-0.000282537	0.000228583
3949.694690279879	3597.839218218687	4591.999245234953	1.04709	25.604008	0.09140635	-0.0192601235	0.052000131	-0.035774882599999995	0.0005181474	0.0429893388	0.012928688999999998	0.0341917712	0.019428853500000003	-0.0124054682	-0.0380901492	-0.0674579517	-0.0384768723	-0.0037512142999999998	-0.0877254451	0.011226405600000001	0.0	0.0	-0.0171877	0.161989	0.112084	0.00137279	-0.000356183	0.000197732
3943.634296841379	3597.968780183266	4594.710246887314	1.148257	28.077803	0.1827978	-0.0172948713	-0.010546088300000001	-0.0277344636	-0.045675803099999995	0.14561002369999998	0.026554707099999998	0.0757720046	-0.0449256668	-0.0266349176	0.0146069364	0.0645007072	0.0203505008	-0.0048220363	-0.08751690599999999	0.0144082538	0.0	0.0	-0.019199	0.265882	0.147463	0.000950467	-0.000707293	0.000254589
3949.3902876282896	3594.9317555550642	4599.648996201179	1.082629	26.473034	0.12483749999999998	-0.0322523756	-0.09183784240000001	-0.029832246200000002	0.0051065842	0.059742232400000005	-0.0175300811	0.0645685054	-0.014427266499999999	0.08696773099999999	-0.0041707355	0.0062468137	0.0695137179	-0.0058921432999999995	-0.087256464	0.0175708771	0.0	0.0	-0.0144971	0.179732	0.149926	0.000571141	-0.000457293	0.000253463
3958.609465469697	3602.822232828706	4601.980968075329	1.113974	27.239481	0.0851091	-0.048219388700000004	0.0228000275	-0.048943347000000005	0.022467774500000003	-0.0639108282	0.044959222699999996	0.031906267	0.0491856929	0.0532597358	-0.0125589166	-0.09463115890000001	0.0189765132	-0.006961376700000001	-0.08694427369999999	0.0207100555	0.0	0.0	-0.0290551	0.154592	0.12461	0.000523138	-0.000707293	0.000149564
3953.2813156256675	3598.3415908955717	4599.245761289679	1.097662	26.840614	0.1602151	-0.0404903927	0.08427976400000001	0.033945261000000004	0.0169151276	0.008453978000000001	0.020959738999999998	0.0443385223	-0.005866904	-0.0508840935	0.0437612354	-0.044572262599999996	0.0120135395	-0.008029577900000001	-0.0865805201	0.0238216004	0.0	0.0	-0.0180429	0.272605	0.133987	0.000757618	-0.000540804	0.000184853
3948.931991707701	3596.6954370017434	4601.404825364365	1.073124	26.240595	0.09778074999999997	-0.0475844692	0.0225118996	0.10837610019999999	-0.06335259389999999	0.0230572694	0.010991588600000001	0.0520212458	-0.0179144161	-0.05094203889999999	-0.005727898	0.0657957182	0.0199557778	-0.009096588499999999	-0.0861654192	0.026901360099999997	0.0	0.0	-0.018532	0.22919	0.10598	0.0009530640000000002	-0.000294878	0.000108832
3945.331683690768	3592.114935056384	4601.906857102327	1.133425	27.715105	0.15328905	-0.0502053217	-0.0574871634	0.1078544342	-0.055880954100000005	-0.0374690327	0.0324299615	0.047157618	-0.013259936200000001	0.0407574058	-0.0751639539	0.087480399	-0.023089357400000003	-0.0101622504	-0.0856992169	0.0299452252	0.0	0.0	-0.0226521	0.152786	0.134809	0.000477576	-0.000633503	0.000173438
3952.595563687989	3591.9848609891783	4604.630025120608	1.059723	25.912926	0.06010655	-0.0612100074	-0.0284286119	0.0930884528	0.019661190500000002	-0.1349554916	0.021254748599999998	0.0494716387	-0.006999944399999999	0.0618516148	-0.08497321470000001	-0.006079918100000001	-0.028633890899999997	-0.011226405600000001	-0.0851821898	0.0329491343	0.0	0.0	-0.0286252	0.138777	0.109408	0.000286471	-0.000632153	0.000275452
3938.788277248321	3588.7604067995703	4609.379177941754	1.144263	27.980137	0.22441244999999999	-0.06256036059999999	0.0633587594	0.13399563849999999	0.07436151190000001	-0.047318707599999996	0.112729176	0.08725328619999999	-0.0684824205	-0.0389259137	0.0013093037	-0.05282742940000001	-0.09880318460000001	-0.012288896200000001	-0.08461464449999999	0.0359090792	0.0	0.0	-0.0189547	0.293346	0.116512	0.000857267	-0.00030976	0.000107262
3941.54261366224	3588.931193025605	4619.892105091723	1.05102	25.7001	0.0945064	-0.0947217806	0.0349299242	0.1298394779	-0.0226682444	0.0041507887	0.043457254199999996	0.12452800300000001	-0.0507489662	-0.0547957598	-0.0200452278	-0.0212092639	-0.1555863338	-0.0133495647	-0.08399691769999999	0.0388211106	0.0	0.0	-0.0201501	0.241151	0.0844622	0.000950879	-0.000387577	0.000117157
3946.581514780786	3594.7673706118635	4624.799859846599	1.1299340000000002	27.629742	0.1819402	-0.1155626898	-0.0205189535	0.1120976544	-0.0781835825	-0.0306001263	0.0453582326	0.1132509267	0.0097611138	0.017181533500000002	-0.0954099139	0.0524746537	-0.0984427512	-0.0144082538	-0.08332937559999999	0.0416813428	0.0	0.0	-0.0293197	0.147005	0.108043	0.000435223	-0.000957293	0.00013266100000000004
3955.498938229535	3600.665000513337	4625.982205094898	1.022947	25.013643	0.11742030000000002	-0.11799235960000001	-0.0377914577	0.08443164630000001	-0.0032511192	-0.1015484153	0.0149721866	0.1210036095	0.0045702881	0.0672303707	-0.0438486016	0.019002162	-0.0771430224	-0.0154648067	-0.0826124142	0.044485959500000005	0.0	0.0	-0.0200871	0.220009	0.0954141	0.000253749	-0.000707293	0.00011303900000000003
3945.128944757036	3599.136118121043	4624.3738886677365	1.152149	28.172966	0.1688178	-0.0971958884	0.0644350223	0.0940442947	0.0809666767	0.001777948	0.0011388409	0.13823076199999998	-0.011638895600000001	-0.0424653262	0.0367563581	-0.0407147573	-0.0271627833	-0.0165190665	-0.0818464586	0.0472312184	0.0	0.0	-0.0154641	0.272398	0.08073429999999998	0.00174533	-0.000457293	0.000313978
3950.5465469027413	3598.9379344044733	4622.113104871437	1.118393	27.347536	0.16940868999999997	-0.0800838156	0.064672488	0.0362439385	-0.0697065669	-0.0261333206	-0.033655593	0.0829466137	0.0751817234	-0.0946758199	-0.02458307	0.021656640499999998	-0.023620638399999998	-0.0175708771	-0.08103196309999999	0.0499134565	0.0	0.0	-0.0225217	0.16319	0.0656394	0.00145684	-0.000707293	9.15042e-05
3964.9292411579545	3606.2441025809444	4622.012299110985	1.121418	27.421516	0.08976522500000002	-0.0675381248	-0.0590244834	-0.0042932126000000004	-0.1025988164	-0.0364799382	-0.0332556767	0.0392811713	0.1091220041	0.025713972999999998	-0.037646681099999996	0.0909207408	0.0022434465	-0.0186200824	-0.08016941080000001	0.052529095	0.0	0.0	-0.0154611	0.128021	0.0503516	0.00105835	-0.000465289	8.70417e-05
3951.3873691133895	3601.223960530482	4612.892397123939	1.39131	34.021053	0.251170405	-0.060378700800000004	-0.0498246337	-0.00276383	0.0569670454	0.026208683599999998	-0.0455159632	0.054324858899999995	-0.007342954699999999	0.0336172563	0.10536814480000001	0.022921892599999997	0.0079661564	-0.019666527	-0.0792593133	0.0550746437	0.0	0.0	-0.00631216	0.326317	0.064302	0.00117513	-0.000124067	0.000224541
3961.140318254923	3600.3011515969997	4606.208937518283	1.182616	28.917952	0.21075854	-0.06728515040000001	-0.0229315319	-0.08563883439999999	0.06833647080000001	-0.0355448835	-0.0647310679	0.0268759859	0.0815587592	0.0237652665	0.0825126869	-0.0481881885	0.0687188236	-0.0207100555	-0.07830221009999999	0.057546706100000004	0.0	0.0	-0.0173575	0.178226	0.0489999	0.00108149	-0.000707293	0.000175005
3962.9955707617078	3602.214367010701	4593.728121446416	1.15867	28.33243	0.083302545	-0.0472730203	0.0451471677	-0.131871453	0.0024378895	-0.0538773238	0.0020865007	-0.035358641600000004	0.11398273519999999	-0.0250046698	0.0579541097	-0.0393790606	0.0184467688	-0.021750513399999997	-0.077298669	0.0599419838	0.0	0.0	-0.0200982	0.135798	0.0750539	0.00092325	-0.000707293	9.16481e-05
3943.076985461864	3594.6086187975566	4583.8886204566525	1.269696	31.047289	0.17833482000000003	0.0011371521	0.06299253469999999	-0.0641643811	0.017393961200000002	0.08687886	0.025826909500000002	-0.0190290494	-0.0131844926	-0.0639163446	0.12148790279999999	-0.0378133248	-0.0333861303	-0.022787746299999998	-0.07624928519999999	0.0622572806	0.0	0.0	-0.0205975	0.279413	0.0561711	0.00111688	-0.000707293	-2.14763e-05
3947.043930215269	3594.8626217004467	4583.561196842035	1.186492	29.012749	0.198554265	-0.0014731734	0.0168775293	-0.0697017236	-0.11471074490000001	0.0543481593	0.0083504298	-0.0186824598	0.04604966059999999	-0.059998117999999996	0.0135746545	0.0684887485	-0.0339854422	-0.0238216004	-0.07515468089999999	0.0644895074	0.0	0.0	-0.0108141	0.148852	0.07752009999999998	0.0012306000000000003	-0.000371731	0.000266459
3951.3516176178173	3600.4716817717217	4587.0885290087235	1.060037	25.920605	0.08342730000000001	-0.0027037479999999997	-0.1082004074	-0.0590299607	-0.06575194969999999	0.0247626681	0.027569021699999998	-0.0303612166	0.0394356139	0.0711356179	-0.025292928399999998	0.053997179699999995	-0.0405240829	-0.0248519225	-0.0740155054	0.0666356857	0.0	0.0	-0.0204216	0.117815	0.0566359	0.00122773	-0.000707293	0.000166919
3939.302627982954	3593.6102747266223	4584.3888302071	1.28449	31.409029	0.20775107999999998	0.0220354831	-0.0389721996	-0.0757658592	0.0880496498	0.0233347031	-0.0129900213	-0.0269955853	-0.032191592000000005	0.0359564525	0.06282821200000001	-0.0178968974	-0.0354303354	-0.0258785598	-0.0728324342	0.0686929517	0.0	0.0	-0.007456319999999998	0.271599	0.0635051	0.00112469	-0.000326015	0.000365253
3934.969782120559	3591.4817201583533	4584.473137188335	1.070031	26.164976	0.17345427	0.024776451600000002	0.0093531059	-0.08780675980000001	0.0945666441	0.015753725	0.031798329199999996	-0.0349448562	-0.018372031299999998	-0.0158843633	0.0490145936	-0.08936921490000001	-0.024387589700000004	-0.026901360099999997	-0.0716061689	0.0706585605	0.0	0.0	-0.0201241	0.180378	0.0748838	0.000618502	-0.000707293	8.89832e-05
3948.3873331208556	3600.2586470789756	4579.723622343499	1.213117	29.663786	0.11318289000000002	0.037964963500000004	0.08570384060000001	-0.10601450720000001	-0.038163135099999995	-0.04216064480000001	-0.0888653277	-0.0648622589	0.0734601844	-0.07939376599999999	-0.0420845092	-0.027201706000000003	0.0329679101	-0.0279201717	-0.07033743690000001	0.0725298893	0.0	0.0	-0.0203241	0.0938624	0.0922773	0.000519702	-0.000707292	0.000171658
3934.616828055232	3599.106416168689	4573.680092815454	1.219503	29.819931	0.20639685	0.0578267554	0.0111265349	-0.0244098413	-0.1022549001	0.0466453904	-0.0248111605	-0.0442090725	-0.0022246199	-0.047943099	0.0141015299	0.0969943709	0.005816042	-0.0289348435	-0.06902699059999999	0.0743044413	0.0	0.0	-0.0231506	0.269534	0.0880704	0.000679728	-0.0009572920000000002	0.00010784700000000003
3928.807430713209	3596.33414859854	4572.9896545148495	1.071388	26.198166	0.027673549999999967	0.0671753301	-0.09907963550000001	0.0275392542	0.004738388400000001	0.051491796900000004	-0.0168603916	-0.0166121247	-0.07015666129999999	0.060277762199999994	0.0394772583	0.051456374699999995	0.0437946271	-0.0299452252	-0.0676756071	0.0759798486	0.0	0.0	-0.025544	0.259846	0.085486	0.000631785	-0.000905412	-5.2485e-05
3939.881566810409	3595.4387371555904	4572.66688082592	1.123655	27.476213	0.192936235	0.052927801600000005	-0.09443564880000001	-0.010583106699999999	0.0024644897	-0.0915234219	-0.0251861923	-0.0304289479	-0.0075771767	0.1253290027	-0.0495841391	-0.0349141689	0.021999503599999998	-0.0309511669	-0.0662840879	0.0775538758	0.0	0.0	-0.0303422	0.156079	0.124248	9.96873e-05	-0.0009572920000000002	0.000275718
3941.496710507433	3597.8981100207684	4569.081651594464	1.019445	24.928022	0.09511838500000003	0.0507571358	0.029059587999999997	-0.0190632621	0.024050048199999997	-0.0772991479	0.0300799058	-0.0451830814	-0.0063109666000000005	0.0277336932	-0.0019182167000000002	-0.0777581688	0.037675421800000004	-0.0319525194	-0.0648532582	0.0790244225	0.0	0.0	-0.0308409	0.20277	0.105732	0.000492285	-0.000957293	8.006299999999998e-05
3936.257424463095	3597.3365894904887	4565.489279815916	1.035241	25.314274	0.093170975	0.0669640598	0.0884224545	0.00247324	0.0064412197	0.0578649613	-0.0016802529999999998	-0.0249790252	-0.043530898	-0.0607400771	0.039869275600000004	-0.0470109453	0.03374753	-0.0329491343	-0.06338396660000001	0.0803895268	0.0	0.0	-0.0255959	0.281332	0.105838	0.000597637	-0.000883932	7.36165e-05
3935.7049682249517	3594.1513111518298	4560.824350888581	0.84468	20.654568	0.08813367500000001	0.0779290943	0.0769820309	-0.0231965907	-0.0204022655	0.0270928711	-0.0793372158	-0.0577024032	-0.019697466599999998	-0.0801224116	0.0181331906	-0.017409660100000002	0.036100846299999996	-0.0339408638	-0.0618770845	0.081647367	0.0	0.0	-0.0304076	0.218809	0.104814	0.000850983	-0.0009572920000000002	0.00014241
3939.019999904799	3596.147743242387	4556.153828400335	0.936611	22.902521	0.10426355	0.0793775951	0.0766494433	0.0107908188	-0.0648185421	-0.0431303526	-0.041092158999999996	-0.0635933783	0.0186066669	-0.0688757782	-0.0732979946	0.0056791320999999995	0.0003274681	-0.0349275609	-0.0603335056	0.0827962648	0.0	0.0	-0.0323917	0.146039	0.111756	0.000435665	-0.0009572920000000002	0.000106379
3928.4430008591808	3592.8418647351177	4560.676476128852	1.04909	25.65292	0.13156906	0.06726371099999999	-0.012125754099999999	0.0903647099	-0.0818246862	-0.0138309008	0.0226530244	-0.0317320158	-0.07027054349999999	-0.0317617757	-0.060942473399999995	0.09070781259999999	-0.0248592675	-0.0359090792	-0.058754145199999996	0.0838346874	0.0	0.0	-0.0283006	0.24686	0.100471	0.00066502	-0.000903622	8.19648e-05
3923.748079150695	3590.2462725712126	4573.40034651839	1.047658	25.617891	0.022527110000000006	0.029753364900000003	-0.0529615879	0.13501663560000002	-0.026355709300000002	0.0239519848	-0.0221280524	0.0413503027	-0.1280374766	0.0083358099	-0.0601844709	0.09511853960000001	-0.026887115899999998	-0.0368852733	-0.057139940099999995	0.084761249	0.0	0.0	-0.0307856	0.25161	0.100483	0.000476304	-0.0009572920000000002	1.87486e-05
3942.6829833831043	3588.6131772943663	4591.100649314943	1.138967	27.850634	0.140259935	-0.0346149318	-0.0243511092	0.1025499064	0.0346034869	-0.0834839297	-0.08845270300000001	0.0716529088	-0.0616414053	0.0195645594	-0.12230441689999999	0.0307053002	-0.0371783167	-0.0378559984	-0.0554918476	0.0855747135	0.0	0.0	-0.0313056	0.163723	0.11784	7.51109e-05	-0.0008020049999999998	-0.00011469
3945.63020132251	3598.361562898017	4608.8716416651005	1.149275	28.102697	0.140990065	-0.0849694309	0.0448060778	0.10965909369999999	-0.0085645758	-0.0919267315	0.0518140523	0.09947843599999999	0.006792982800000001	-0.014413863999999998	-0.11338275460000001	-0.07176270530000001	-0.116394013	-0.0388211106	-0.053810845	0.08627399529999999	0.0	0.0	-0.0255798	0.129435	0.0781991	0.0008975959999999999	-0.0005659	5.34272e-05
3951.1827175482067	3605.60013352775	4626.3130560636355	1.298059	31.740828	0.22283199	-0.122103984	0.005846979	0.1021441091	-0.026859430400000002	0.0307942532	-0.0142514438	0.15358150869999998	-0.0174334353	-0.0309263839	0.003103055	0.0344790939	-0.0830656259	-0.039780466699999996	-0.052097929400000006	0.08685816140000001	0.0	0.0	-0.0189477	0.301495	0.060417	0.00117394	-0.000518081	0.00025642
3953.2020149832288	3606.640726065396	4638.98313627871	1.118902	27.359999	0.1029313	-0.1339450064	-0.054812644400000006	0.0512210613	0.0004799589	0.058713120199999996	0.0405047885	0.1851005938	0.0122291542	0.053356411500000006	0.0458666125	0.0433957674	-0.0081131076	-0.0407339246	-0.0503541166	0.0873264324	0.0	0.0	-0.0197379	0.227081	0.0498595	0.00119958	-0.000707292	0.000127879
3976.425921680172	3617.077121548144	4636.063181742197	1.263927	30.906221	0.1375128	-0.1330575246	-0.0757952704	-0.0637779605	-0.0227311955	-0.0750830286	0.0540545534	0.1211070075	0.1477864459	0.1571095745	0.0127962106	-0.0712366522	-0.0026190101	-0.0416813428	-0.048580440700000005	0.08767818349999999	0.0	0.0	-0.0206192	0.12246000000000003	0.0232433	0.00130209	-0.000707292	0.000133255
3960.4823730360217	3614.572683651808	4628.583252472864	1.362136	33.307678	0.30121117	-0.0645755909	0.0382932166	-0.0706095471	0.07982699530000001	0.0535700118	0.0760725366	0.0924832705	0.0745467189	0.0241249367	0.1213815219	-0.08989465880000001	0.0669769483	-0.0426225809	-0.0467779538	0.08791294529999999	0.0	0.0	-0.00345583	0.304979	0.0434048	0.000510324	-0.000115336	0.000376879
3959.217093768905	3611.559471795752	4612.9570361359965	1.151329	28.15292	0.16927527	-0.0372468221	0.0332274036	-0.1352252785	0.0701201009	0.07349841929999999	-0.09031589289999999	0.006883685600000001	0.10246516859999999	-0.0838526508	0.1464583065	-0.0048528226	0.2082439214	-0.0435574993	-0.0449477246	0.08803040460000001	0.0	0.0	-0.0163494	0.257729	0.0436225	0.00183421	-0.000707292	0.000114441
3952.313818362812	3605.7086992846307	4589.144487582968	1.197971	29.293438	0.27450564999999993	0.0026804308	0.0366111026	-0.149413875	0.0652905302	-0.0388666747	-0.0961610747	-0.0505393214	0.1407873034	-0.0780217277	0.0437399954	-0.0335235502	0.19910165629999999	-0.044485959500000005	-0.043090838799999996	0.08803040460000001	0.0	0.0	-0.0129501	0.109214	0.074369	0.000500698	-0.00026744	0.000177974
3969.5828206020146	3613.664725694502	4579.170776739629	1.503308	36.759693	0.1379178	0.0092713847	0.0564846379	-0.13012881699999998	-0.1576433766	-0.1329010933	-0.027271161000000002	-0.1168055721	0.2067154955	-0.0396653525	-0.0500148806	0.0578103519	-0.0097412313	-0.0454078236	-0.0412083975	0.08791294529999999	0.0	0.0	-0.0164943	0.0269705	0.0334933	0.000541743	-0.00026744	0.000362017
3963.646748207785	3618.350464729667	4581.662596858097	1.418255	34.679932	0.190919385	0.0095223898	-0.062715372	-0.0299267569	-0.115758027	-0.0772443629	0.0840315602	-0.0946572588	0.09966744429999999	0.0643426708	-0.0114652221	0.1249509467	-0.1236344967	-0.046322955199999995	-0.0393015171	0.08767818349999999	0.0	0.0	-0.00728001	0.179667	0.0339405	0.000348391	3.41349e-05	0.000285716
3960.254034265956	3603.978560560007	4598.385397432863	1.774913	43.401123	0.42377882499999997	-0.0181200187	-0.046963326	-0.0148082937	0.1221598753	0.0230280474	-0.055496165800000004	-0.012117001200000001	-0.0680811929	0.0127172799	0.128690486	-0.0088364364	-0.044084892800000004	-0.0472312184	-0.0373713285	0.0873264324	0.0	0.0	0.00339817	0.488606	0.0720793	0.00100818	-0.000494412	0.000417837
3954.149356053109	3597.174509009108	4591.266735047353	1.172523	28.671154	0.13264553999999998	-0.0294684298	-0.054698143399999996	-0.0393275097	0.1114681906	0.081156018	-0.0876693445	0.0129619829	-0.0699328037	-0.0068172676	0.1568637331	-0.0156720239	0.0447755341	-0.0481324786	-0.0354189765	0.08685816140000001	0.0	0.0	-0.00034392	0.418071	0.0384657	0.00133525	-0.000359087	0.000385135
3941.8331865171886	3590.1269526591686	4587.5292244576785	1.102127	26.949804	0.20549826	-0.004425402199999999	-0.0013138651	-0.06832526259999999	0.1356554645	0.04360281110000001	0.0307866554	-0.0154270664	-0.0583532301	0.0025165515	0.10992605289999999	-0.0797673515	-0.003731013	-0.0490266021	-0.0334456189	0.08627399529999999	0.0	0.0	-0.00541718	0.28131	0.0155739	0.00158658	-0.000883148	0.000345082
3943.391245521697	3588.514853590022	4588.374736445813	1.011365	24.730438	0.14630211	0.0133222005	0.0692513146	-0.0895297668	0.0723149792	0.0605582618	-0.0207244782	-0.039565770099999995	0.0042368597	-0.07410260910000001	0.0565347474	-0.0823536598	0.006123153399999999	-0.0499134565	-0.0314524261	0.0855747135	0.0	0.0	0.00234863	0.152875	0.0138691	0.0015619	-0.0007405699999999999	0.000345754
3952.275418608309	3593.457668143837	4582.18900880647	1.17826	28.811438	0.17588170100000003	0.0284133655	0.0864066614	-0.1637913697	-0.0033641103999999997	-0.0442108616	-0.1196140267	-0.1175141066	0.12783126039999998	-0.102572056	-0.0339943281	-0.0258179308	0.04605117	-0.05079291019999999	-0.02944058	0.084761249	0.0	0.0	0.000613429	0.0296931	0.0281446	0.00101808	-0.0007405699999999999	0.000535716
3948.4992956234455	3597.446691555249	4568.480487713203	1.0885	26.616583	0.126268161	0.0821904705	0.08647373400000001	-0.1182062482	-0.0563718449	0.0083893188	-0.052445085	-0.15281619189999998	0.0788111485	-0.0743249674	-0.0368627567	0.0445075999	0.013359530900000001	-0.051664832800000005	-0.0274112739	0.0838346874	0.0	0.0	0.00703279	0.0900509	0.0215548	0.000480328	-0.000220298	0.000535716
3922.650964325708	3597.2513244031275	4554.286490041968	1.100876	26.919201	0.11492713	0.136324698	0.030651515299999998	-0.0375442885	-0.0767067267	0.0302900911	-0.014971456499999999	-0.14794219150000001	-0.0142252526	-0.0039303446999999995	0.0079653739	0.0414971335	0.011440078000000001	-0.052529095	-0.0253657113	0.0827962648	0.0	0.0	0.00258956	0.130307	0.0210487	0.0012518	-0.0008432599999999998	0.000535716
3922.786172656694	3595.869415464724	4546.282875870779	1.014497	24.807016	0.07449482999999998	0.1275926349	-0.0257106014	0.0087992682	-0.0778048424	-0.0032709717	0.0217755571	-0.1489195489	-0.014632150200000001	0.0378456328	-0.0347976222	0.0665008346	0.0487820948	-0.0533855686	-0.023305105299999997	0.081647367	0.0	0.0	-0.00303712	0.138527	0.0518711	0.000757975	-0.0007405699999999999	0.000535716
3922.374662643888	3601.790346035716	4535.556411193786	1.100632	26.913248	0.11642254	0.1410666108	-0.0909423451	0.0478679551	-0.007118392800000001	-0.0712206887	0.027925663700000002	-0.127566453	-0.048123729299999994	0.09151194189999999	-0.0932848198	0.025302402400000003	0.0769694457	-0.0542341268	-0.0212306779	0.0803895268	0.0	0.0	-0.00392246	0.131867	0.118088	0.000226229	-0.00106203	0.000535716
3915.309402066504	3598.259398423972	4529.2513433738895	1.128686	27.599245	0.25208809000000004	0.1597172989	-0.08019004910000001	0.036188080899999996	0.040592262000000004	-0.0407064808	-0.055808714800000006	-0.1066692051	-0.1057777667	0.05720995809999999	-0.0188073663	-0.0083071781	0.0609529475	-0.0550746437	-0.0191436595	0.0790244225	0.0	0.0	0.008245779999999998	0.29851	0.0956267	0.000585064	-0.00049057	0.0004497
3912.2280056745863	3592.86388514807	4533.325930550934	1.023656	25.030985	0.09192252	0.1642474623	-0.0410609988	0.0260050815	0.0952360003	0.021779552799999997	0.028440476200000002	-0.1002513064	-0.1352645875	0.0250706746	0.015077801699999999	-0.07365307759999999	0.0632648759	-0.0559069946	-0.0170452877	0.0775538758	0.0	0.0	0.00437916	0.300764	0.0585169	0.00122289	-0.0007405699999999999	0.000535716
3926.6136424397228	3592.9394202855224	4536.627250214301	1.037202	25.362209	0.08672081999999998	0.1284647964	0.07096065509999999	0.0136704575	0.023155110099999997	-0.0129098929	0.0135551869	-0.0906423032	-0.0668990179	-0.0489572792	-0.0411571541	-0.0814947481	0.0792873571	-0.0567310561	-0.0149368071	0.0759798486	0.0	0.0	0.00534108	0.248942	0.079738	0.00131081	-0.000574174	0.000535716
3930.1065488444483	3596.4322162515705	4535.323873363966	1.024777	25.058392	0.02115567999999999	0.0960463243	0.0581749539	0.0511341859	-0.026712375099999998	0.0515321045	-0.066345862	-0.0535878838	-0.06454251280000001	-0.0549260598	-0.0429361882	-0.0136177927	0.0782035103	-0.057546706100000004	-0.012819468	0.0743044413	0.0	0.0	0.00563681	0.265974	0.0777066	0.00130235	-0.000546703	0.000535716
3921.317565953861	3594.4595969331604	4536.928863328661	1.059934	25.918062	0.13430329	0.0891812803	-0.0282570575	0.0855552039	-0.0386672401	0.0974736809	0.029786464900000004	-0.028448314300000003	-0.1299101943	-0.0179378177	-0.0289270003	0.0663855546	0.071664221	-0.0583538236	-0.0106945262	0.0725298893	0.0	0.0	0.00367502	0.312725	0.0533273	0.00210055	-0.000972727	0.000535716
3924.695567346071	3588.3668559308785	4539.631971680118	1.047639	25.617439	0.15567309999999998	0.0700496904	-0.09117549400000001	0.0459222363	0.033679145	0.0697815893	-0.019708779	-0.0055572059	-0.11401656560000001	0.0324342239	-0.0516728796	0.024226592999999998	0.0611822001	-0.059152288899999995	-0.008563241899999999	0.0706585605	0.0	0.0	0.00521057	0.229916	0.0732791	0.00150148	-0.000820657	0.000812111
3934.874150548044	3588.676678020089	4545.788799749203	1.205485	29.477175	0.27781074	0.0617654727	-0.0612234318	-0.0104718617	0.0604388018	-0.0036087585	0.0353295325	-0.0297987156	-0.0700216767	0.0688248321	-0.1374345017	-0.0987696734	0.056886836399999995	-0.0599419838	-0.0064268791	0.0686929517	0.0	0.0	-0.00451967	0.127557	0.122481	-0.000382603	-0.000990571	0.000535716
3928.4093091205573	3591.857347435106	4550.811449509812	1.051335	25.7078	0.143388655	0.0687759667	0.0650041766	-0.004527905	0.058010333399999996	0.0675391888	0.0916975483	-0.0036446357	-0.08867473640000001	-0.0359740119	-0.0702185841	-0.1142903243	0.0039360402	-0.0607227909	-0.0042867048	0.0666356857	0.0	0.0	0.000546635	0.21429	0.100663	0.000130802	-0.000908549	0.000535716
3934.6491956643904	3598.102438968859	4563.811288688202	1.01221	24.751093	0.110175465	0.0408654896	0.0380387544	0.0145024488	-0.029562830499999998	0.1083204588	0.058698267199999994	-0.0111670323	-0.0682659174	-0.04392521059999999	-0.0559613419	-0.0249103429	-0.028485412400000003	-0.061494594699999995	-0.0021439881	0.0644895074	0.0	0.0	-0.00430243	0.184287	0.0596299	0.000453513	-0.000652463	0.000642725
3945.8529493237206	3596.558449549075	4571.7922229727665	1.091944	26.700811	0.15972132000000003	-0.0004249167	-0.047668221600000005	0.00041320779999999996	-0.066123595	0.06819406509999999	0.0493251671	0.014193686100000002	-0.0168697808	0.0333439734	-0.1273642269	0.0363053192	0.010333474799999999	-0.0622572806	-0.0	0.0622572806	0.0	0.0	-0.0145081	0.117334	0.0967498	-0.000122543	-0.0008782529999999998	0.000535716
