csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3920.7896540969873	3576.9362423009943	4364.059620237349	1.048479	26.483225	0.097260515	0.1158778409	-0.1200954457	0.016748243	-0.016290218000000002	-0.0415403803	-0.0511156979	0.0427151868	-0.006541604499999999	-0.0093415484	0.1831792682	0.042895248	-0.0052899989000000005	0.059339942199999995	-0.0074094324	-0.0693660814	-0.00718026	0.113128	0.211856	-0.00103855	-0.000236144	-0.000344913
3920.6194560377035	3577.0866368972656	4370.575751455808	1.1813570000000002	29.839569	0.24680316	0.1078578517	-0.0275818584	0.0011794627	-0.11115788160000001	0.018683543799999997	-0.0354820383	-0.01383885	-0.0067099701000000005	0.0903031127	0.0884001854	-0.0103537929	-0.07161771509999999	0.0585552591	-0.0095189934	-0.07126564120000001	0.00489395	0.24773	0.1847	-0.000445933	0.000416657	-0.00013091200000000004
3919.538538891178	3581.334659679657	4372.11888506224	1.141491	28.832588	0.284822992	0.10600459640000001	0.0550102546	-0.0331149304	-0.0192481425	0.011302845300000001	0.0128693739	0.04839597599999999	0.0625761559	0.0630805678	0.0783261796	-0.0006580297999999999	-0.08375654980000001	0.0577620271	-0.0116229956	-0.0730715681	-0.000796092	0.12367	0.257977	-0.00167719	0.000416656	-0.000535573
3918.6349234708064	3582.8268638715667	4376.091823266901	0.978943	24.726856	0.093277222	0.1024629259	-0.0042189953	-0.058943949	0.0581048408	-0.015545398799999999	-0.052887952300000006	0.0622581785	0.04345313730000001	0.060626840999999994	0.0797820816	0.0242661521	0.025956157200000003	0.056960361900000006	-0.013720210200000001	-0.0747814894	0.00180908	0.18885	0.239331	-0.00169342	0.000473196	-0.000599724
3915.1612303715724	3577.457626889729	4384.024818863454	0.999976	25.258121	0.10214159	0.0922052709	-0.0950711185	-0.06344083860000001	0.06466095150000001	0.0206641698	-0.034147368399999996	0.0280511127	-0.0073616022	0.09747827839999999	0.09629662039999999	0.0542387125	0.0371046561	0.056150380599999994	-0.0158094126	-0.0763931585	0.00121024	0.259703	0.228775	-0.00153787	0.000564241	-0.000443644
3933.452012778445	3578.4734149768383	4396.508570575634	1.103452	27.871786	0.128223648	0.036593476800000004	-0.0713286081	-0.0357498141	-0.1135863595	0.0818979172	-0.016401796200000002	-0.0312278776	-0.08514136789999999	0.10929194689999999	0.055938178	-0.014114278000000001	-0.0219290009	0.055332201399999996	-0.0178893828	-0.077904458	-0.000371658	0.315436	0.210441	-0.00240164	0.000416657	-0.000483785
3932.967223757793	3587.1368432318236	4403.89432628748	1.132543	28.606583	0.227519438	0.034986647200000005	0.0538381303	-0.0770713718	0.0067883326	0.037055342000000005	0.037898228799999996	0.0486141136	0.030792138599999998	0.0729431597	-0.0105699466	-0.0373382399	-0.050667349699999996	0.0545059438	-0.0199589061	-0.0793134022	0.00281783	0.181902	0.193179	-0.00112246	0.000262588	-0.000521215
3936.041371838809	3589.793731157649	4413.53584824081	1.152594	29.113043	0.10516857	-0.0144420211	-0.0707872532	-0.0063328063	0.0696668032	0.0119348996	0.0163576947	0.0472327394	-0.04054805	0.033880601499999996	0.0212763307	0.0179199458	0.0807060057	0.053671728499999995	-0.022016774	-0.08061814	0.00137846	0.218922	0.216837	-0.00177144	0.000416657	-0.00046324
3946.164966964749	3591.640686722823	4416.396754065781	1.205591	30.451683	0.18949919999999998	-0.030747107000000003	0.023959817999999997	0.0391874461	-0.09799530199999999	0.032309802900000004	0.0533844916	-0.034237861099999996	-0.072642842	0.0548715128	-0.0234209035	-0.049270871900000006	-0.0354574819	0.0528296771	-0.0240617846	-0.081816957	-0.00118349	0.285178	0.16048	-0.000613854	0.000416656	-0.000334342
3937.099238311208	3591.4198415017204	4414.36852938398	1.04045	26.280441	0.13415122	0.0197995621	0.040329488999999996	0.0212372981	0.0392639119	-0.0012007052000000001	0.097640604	0.0403947125	0.0386624706	0.0045098901	-0.011948601299999998	-0.0492956011	0.007284079200000001	0.0519799128	-0.0260927439	-0.0829082783	0.00219883	0.178311	0.170545	-0.000734829	0.000416657	-0.00017858
3936.950351252533	3589.002535665304	4414.097128545324	1.0584190000000002	26.734295	0.051702125	0.023708864	-0.09211238890000001	0.0022347557	-0.0087490512	-0.0105636846	0.040020189500000004	0.0452327075	-0.059252593799999996	0.0034696923	0.0441453824	-0.0399810082	0.0600434001	0.0511225594	-0.0281084658	-0.0838906701	0.0054549	0.169848	0.167056	-6.48519e-05	0.000416656	-0.000118677
3936.743040158175	3588.305524164312	4414.490518912219	1.068279	26.983362	0.08930731499999997	0.025829381499999998	0.014388962	-0.05072660650000001	-0.1152520038	-0.0284176314	0.0006732855	0.0278718934	-0.0410533114	0.032887418	0.0072979648	-0.0865358026	-0.0668988293	0.050257742300000005	-0.030107772999999997	-0.08476284140000001	-0.00575821	0.207888	0.179389	-0.000260317	0.000416657	-0.000477635
3933.5069574670893	3585.7395725059996	4413.607335083293	1.014711	25.630295	0.11278594000000003	0.0289099898	0.012440497	-0.0879143984	0.0182479555	0.0591607503	0.0966392991	0.0430306547	0.0322621039	0.0708990869	-0.0411422183	-0.0631341919	0.0445646693	0.0493855875	-0.0320894982	-0.0855236466	-0.0181394	0.246651	0.165815	-0.000783761	0.000166656	-0.000665545
3934.2605260464397	3580.008089403575	4422.700827395733	1.115967	28.187904	0.23376865000000005	-0.010885240400000001	-0.0770144041	-0.11978227300000001	-0.0294898065	0.0007150580000000001	0.0386489645	0.10002033800000001	-0.053213972000000005	0.0564861799	0.0097813593	-0.046169229299999996	0.0333297424	0.048506222599999996	-0.0340524841	-0.086172086	-0.00741665	0.142665	0.209402	-0.00194314	0.000416656	-0.000565466
3938.305411951107	3581.6014726843378	4431.978953033898	1.043306	26.35257	0.03942648000000001	-0.035870976400000004	0.04971342559999999	-0.15032147199999998	-0.029158310899999998	-0.0143895864	0.0658269081	0.10383116740000001	-0.018046529	0.050321767	-0.0555353959	-0.0953193075	-0.0724782316	0.0476197759	-0.0359955842	-0.0867073075	-0.00621202	0.158335	0.197393	-0.00198715	0.000344943	-0.000470332
3940.009567135845	3579.1344516906825	4436.675647200979	1.129407	28.527359	0.13464429999999997	-0.0589101322	-0.0166538332	-0.1116964261	0.0675748136	0.0521586914	0.044207915300000004	0.0816848169	-0.0342497117	0.0838248991	-0.0790616494	-0.029899061	0.1065967423	0.0467263767	-0.037917664	-0.0871286081	-0.00468957	0.271377	0.184288	-0.00205454	0.000416657	-0.000470725
3947.398685435368	3578.7037535445497	4441.579543924448	1.219398	30.800438	0.15159391	-0.0886763448	-0.015583564	-0.060171603899999995	-0.0447536669	0.1198328333	0.0609484379	-0.035552369199999996	-0.1009800871	0.11820292689999999	-0.0987434262	-0.022334293300000002	0.0365699031	0.045826155599999994	-0.0398176008	-0.0874354342	-0.00649073	0.35368	0.178538	-0.00312151	0.00055728	-0.000497927
3947.1475925574464	3591.6147049321053	4451.806392034709	1.345867	33.994862	0.47032386	-0.0881913725	0.022319939100000002	-0.08170317889999999	0.053968557699999996	0.0193651884	0.0340286619	0.0525073725	-0.0459610976	-0.048794122800000006	-0.0839904945	-0.0401287643	0.012399773700000002	0.044919244000000004	-0.0416942854	-0.08762738269999999	-0.00678621	0.0867775	0.0942174	-0.00183164	-3.10286e-05	0.0
3957.800773297153	3594.113953339247	4456.274379473413	1.233804	31.16431	0.157485805	-0.1736735825	-0.0713101258	-0.0073524457	0.067140487	-0.0929597566	0.0542499898	0.0649088012	-0.0947919337	-0.1750570451	-0.0664262911	0.027147508900000002	0.0260701782	0.0440057742	-0.0435466216	-0.0877042013	-0.00566521	0.0442707	0.0391901	-0.0008317329999999998	-8.973869999999998e-05	-0.000117997
3963.829611877544	3591.1165540600696	4442.344534060472	1.267368	32.012085	0.375557915	-0.1783989365	-0.0256714248	0.0541360292	-0.0243609415	0.0596711679	0.0486723749	-0.0864005725	-0.1000958898	-0.0601644712	-0.10517662230000001	-0.0081451276	0.0201497078	0.0430858796	-0.0453735279	-0.0876657892	-0.00978129	0.239849	0.0936951	-0.00220456	0.00053608	-0.000546522
3952.524633459353	3588.859136166533	4432.745578298986	1.075436	27.164139	0.014720759999999984	-0.0822722082	0.0698754116	0.0517314003	-0.0379198203	0.028177601	0.08022182110000001	-0.0884557457	-0.0485914663	-0.0332719956	-0.09065629019999999	-0.0404758842	-0.0781432036	0.0421596946	-0.047173937199999995	-0.0875121968	-0.00836778	0.239571	0.0970399	-0.00218869	0.000416657	-0.000488126
3944.0725746396693	3588.926588892436	4429.106948909305	1.244272	31.428707	0.221174235	-0.0589823296	0.048397725700000005	0.047054435	0.09837262710000001	-0.0749547638	0.1474354082	0.04847516809999999	0.0260427338	-0.128525935	-0.057750831600000004	0.0065456836	0.0003250959	0.041227354300000005	-0.0489467984	-0.0872436259	-0.00754992	0.08887209999999998	0.0901895	-0.00160029	7.56645e-05	-0.000161377
3952.8582158566383	3592.9375278345256	4436.49615285249	1.255035	31.700562	0.32001821499999994	-0.0989476411	-0.0458669422	0.09308854820000001	0.0260409968	0.012446855	0.1076310901	-0.0596331283	-0.085018594	-0.0453688756	-0.0320824203	0.047521398799999996	0.058648472800000004	0.0402889949	-0.0506910759	-0.0868604294	-0.00634203	0.268804	0.140879	-0.00263283	0.000416657	-0.000551623
3960.1117845944646	3591.190252408741	4437.335811102452	1.177601	29.74468	0.12964381	-0.0785972225	0.10162823689999999	0.0802719563	-0.0089953157	0.0549658917	0.0936153509	-0.1158639256	-0.0158614456	-0.0445889659	-0.0889520034	-0.0276161638	-0.057017009699999996	0.0393447534	-0.0524057514	-0.08636311070000001	-0.00123972	0.267354	0.0817166	-0.00151673	0.000333261	-0.000472537
3948.246631303128	3592.685454499579	4433.789763945016	1.314876	33.212082	0.20059903	-0.046465750099999995	0.0057253658	0.10167821	0.1119883161	-0.0889872491	0.0539017012	-0.0084970925	0.026360788	-0.16592982109999999	-0.0048309319	0.056566880300000004	0.033731024	0.0383947676	-0.0540898233	-0.0857523233	-0.0025154	0.08936199999999998	0.0725041	-0.00147946	0.000227723	-0.000572106
3956.0574754582362	3593.6632692002545	4431.615915445768	1.236083	31.221867	0.18836833	-0.0664390009	-0.0331068188	0.1451408746	-0.0652908303	-0.026745079100000003	0.1045163831	-0.1049170891	-0.08612420470000001	-0.1011131375	-0.0095681013	0.031380632900000004	-0.022545896699999998	0.0374391763	-0.0557423083	-0.08502886960000001	-0.00318623	0.241148	0.0871726	-0.0015607	0.000540373	-0.000603076
3951.105494786159	3594.332300311243	4421.778898237721	1.111567	28.076746	0.08692164999999998	-0.0166947221	0.11318252029999999	0.09599651099999999	0.011564588700000001	0.0382837265	0.0328710243	-0.1308709319	0.0469043489	-0.0454631273	-0.0423020396	-0.000374485	-0.0486624973	0.0364781189	-0.0573622413	-0.0841937001	-0.00327603	0.264655	0.110183	-0.00215535	0.000416657	-0.000515153
3938.4122568997377	3591.274943053485	4406.68163739938	1.242233	31.377209	0.23141841	0.0123586264	-0.0018797153	0.0798440025	0.10607213900000001	-0.0843051181	0.0376066424	-0.014174443799999999	0.0416488189	-0.1140369922	0.0327686591	0.0603237566	0.0339058368	0.0355117357	-0.058948676500000005	-0.0832479122	-0.00535634	0.120736	0.0930445	-0.00125297	0.000416657	-0.000978385
3946.3995329442387	3586.604216522105	4402.220193257796	1.223945	30.915293	0.35627008	-0.0028772559000000003	-0.08818059380000001	0.0920963231	-0.045473860199999994	-0.0025173401	0.050024867699999996	-0.0841267843	-0.0387224845	-0.0345149144	0.07882744009999999	0.0328174479	-0.016375376599999998	0.0345401679	-0.0605006872	-0.0821927485	-0.00327851	0.263319	0.192962	-0.00297463	0.000651367	-0.00070092
3941.9510427831437	3588.923341168597	4396.355001921759	1.290389	32.593563	0.2737613	0.029305913599999997	0.09046158539999999	0.024691491	-0.0174713642	0.021497581600000003	0.0302283577	-0.0779097494	0.0469107102	-0.011581784099999999	-0.0028056651	-0.024789778	-0.07643713889999999	0.0335635573	-0.06201736730000001	-0.0810295953	-0.00974221	0.238683	0.100997	-0.000311785	0.00061018	-0.00101082
3929.444384881645	3586.2562104214308	4390.231896781109	1.285918	32.480637	0.31009361	0.04863216730000001	-0.0101926718	-0.0038993005	0.0775791629	-0.0782331314	0.0205742954	0.0423268495	0.0463283482	-0.0560543271	0.0727179514	0.0357939595	0.0290276	0.032582046499999996	-0.06349783099999999	-0.0797599808	-0.0081034	0.128745	0.179619	-0.00221487	0.000166657	-0.000959532
3937.1266381691335	3580.618661485448	4394.975175442134	1.1710410000000002	29.578999	0.20090452000000003	0.0301956532	-0.0830470921	0.047461257699999995	-0.042071185999999997	0.017121998899999998	0.029274113100000002	-0.0609049549	-0.027215962599999997	0.0106032429	0.07857699110000001	0.039335339	0.020135185	0.0315957787	-0.0649412137	-0.0783855731	-0.00448063	0.2762	0.178538	-0.0025996	0.000668928	-0.000871618
3939.5861016067406	3585.7840413401127	4397.903204984356	1.083367	27.364449	0.14519519	0.0385773262	0.0772050812	-0.0034948484	-0.0312454213	0.0055727952	-0.0071445395	-0.0407207879	0.0411953504	-0.006880769300000001	0.0359569856	-0.021405643199999998	-0.097264655	0.0306048981	-0.0663466726	-0.076908178	-0.00288534	0.18476	0.147934	-0.00225138	0.000633615	-0.0008240329999999998
3931.6262254201642	3584.8794253382875	4397.009620844715	1.092847	27.603918	0.06978829000000002	0.0225009111	-0.026312422000000002	-0.023241871600000002	0.0796446934	-0.059064682699999996	0.0498301747	0.0562353509	0.0093324588	-0.0123932566	0.0471502878	0.0166199974	0.0450056526	0.0296095491	-0.0677133869	-0.0753297366	0.0021329	0.15610099999999996	0.170414	-0.00226613	0.000524717	-0.00067506
3953.7695148350517	3587.0401609913633	4407.016580244072	1.270573	32.093048	0.26655296	-0.047078458	-0.0653376893	0.0438221873	-0.0601197826	0.093033361	-0.0012048315	-0.1073469459	-0.0807192494	0.0450723079	0.018561121	0.0196583007	0.0224630364	0.0286098772	-0.0690405584	-0.0736523227	-0.00236036	0.36174	0.174593	-0.00306298	0.000481466	-0.000470327
3945.4225612904793	3589.4015060477723	4410.575527680052	1.075275	27.160078	0.20007524000000002	-0.0057119401	0.06373917059999999	0.0102885094	0.031595821600000004	0.0706327119	-0.010794993300000002	-0.0826654269	0.0411858354	0.0128195871	-0.0008968935	0.0107172347	-0.044129270899999996	0.027606028300000002	-0.0703274123	-0.0718781402	0.00155288	0.23439	0.140461	-0.00279795	0.000209114	-0.000314109
3944.6446372818623	3592.0503995764534	4411.7055436988985	1.341059	33.87344	0.28363077419999994	-0.0097899586	-0.072121241	-0.0209701929	0.06619142559999999	-0.034643516	-0.1069677885	0.0659509741	-0.0110803852	-0.0972709317	0.07430051480000001	0.012110029199999999	0.0617497646	0.026598148999999998	-0.07157319690000001	-0.0700095201	3.94308e-05	0.0564233	0.15585	-0.0013071	0.000163822	-7.50185e-05
3946.2531104230493	3588.120653730357	4412.2883671070895	1.170373	29.56213	0.1812941042	-0.0229192587	-0.0009637952	0.0120109513	-0.1044299726	-0.0756663643	-0.0359498767	0.047989411399999994	-0.0607525594	-0.049662635700000006	0.022047650499999998	-0.0478542555	-0.0854771574	0.0255863864	-0.0727771848	-0.0680489175	0.00402296	0.138606	0.143282	-0.00192519	0.000616788	-0.00065516
3952.1133456448815	3594.3038202714174	4418.547293633216	1.241397	31.356083	0.25310980999999994	0.0039051277000000002	0.11513165060000001	0.0406503351	0.0433730055	0.029125158199999997	-0.0835844932	-0.0664616886	0.08808680710000001	0.020085135100000002	-0.071392495	-0.0100029011	0.0067089589	0.0245708883	-0.07393867280000001	-0.0659989085	0.0030527	0.33512	0.14968999999999996	-0.00265082	0.000476737	-0.00053649
3955.851179173431	3594.848438576852	4419.909506324329	1.203315	30.394186	0.1158631	0.0035252887	0.0031782493	0.1303369125	0.051156819000000006	0.0817603345	-0.1423479397	-0.14936668050000002	0.051371836399999996	-0.0315169455	-0.0275151213	0.050123248200000005	0.1216573703	0.023551802799999997	-0.0750569828	-0.0638621863	0.0113647	0.331823	0.0933845	-0.00233017	0.000884702	-0.000306133
3938.5560699106486	3595.3598301691572	4413.609882325214	1.477273	37.314018	0.38379446	0.0378521411	-0.0205719611	0.039501548399999996	-0.0894055601	-0.0576963398	0.0154125641	-0.0062484655000000005	0.0070764797	-0.08414930529999999	0.0116932364	-0.0320169562	-0.0392174771	0.0225292788	-0.0761314616	-0.0616415583	-0.00511841	0.133032	0.0562309	-0.000165799	0.000627684	-0.000512079
3938.157829647571	3591.638438298626	4410.974104298305	1.016513	25.675804	0.07845145000000002	0.0647799611	0.09462224470000001	-0.0222654972	0.006346054	-0.0883559223	0.0005373945999999999	0.0500203855	0.0979761475	-0.06920398929999999	-0.0054777346999999995	-0.0422104445	-0.0448472009	0.0215034655	-0.07716148169999999	-0.059339942199999995	-0.00265756	0.123332	0.0905653	0.000225253	0.000399312	-0.000492379
3941.672405074504	3587.7621549834307	4399.856527962383	1.0323000000000002	26.074585	0.28119413000000004	0.0523979984	0.07913269490000001	-0.0127009584	0.0344841872	-0.0058279713	-0.1144667111	0.0207345077	0.11327221859999999	-0.0219212802	0.0048656214	0.0008312321	0.039403639	0.0204745128	-0.0781464417	-0.056960361900000006	-0.00854414	0.220225	0.15565699999999996	-0.00158268	0.000267523	-0.000819114
3939.7531102645726	3581.4838051513752	4389.023369538897	1.233341	31.152601	0.35916599	0.0712301959	0.060099634000000006	-0.0041020084	0.0361866813	0.0703139061	-0.15386882400000002	-0.09539014109999999	0.12017118380000001	0.1019531169	0.029627957000000003	0.0463371104	0.0842974376	0.0194425709	-0.0790857664	-0.0545059438	-0.00201655	0.405197	0.202428	-0.00339935	0.00066125	-0.000611603
3926.64945440044	3577.609520435465	4380.246947665311	1.287486	32.520237	0.28847142	0.0870447504	-0.0858769987	-0.033961426499999996	0.0554228201	0.0156281352	-0.1002031808	0.012416024	0.042271965599999996	0.028331455699999997	0.1248498321	0.061846852800000005	0.0689777147	0.0184077904	-0.0799789073	-0.0519799128	-0.00380797	0.192833	0.19796	-0.00288544	0.00013103700000000003	-0.000258766
3930.3071179743183	3578.5283764572027	4386.229206457253	1.200727	30.328815	0.1144417	0.0386086912	-0.08755292640000001	-0.0651115112	-0.0828849265	-0.0570927042	-0.0640803165	0.0846363983	-0.0320216366	0.023787952	0.10773219490000001	-0.0184852769	-0.014782590600000001	0.0173703223	-0.0808253427	-0.0493855875	-0.00705372	0.187993	0.189644	-0.00114336	0.000298823	-0.000309699
3932.3135414329963	3579.5933800517296	4395.640809239734	1.001602	25.299187	0.11229074	0.0178077645	0.0203894519	-0.07740510769999999	-0.0789510626	-0.0720155935	-0.0650345529	0.0557322549	0.0176526706	0.0640414234	0.0277480187	-0.0355729517	-0.07027481099999999	0.0163303183	-0.0816245784	-0.0467263767	-0.0248091	0.247817	0.201035	-0.00114336	9.60718e-05	-0.000573355
3933.896789308157	3582.423396640705	4393.017127830964	0.939876	23.740072	0.10734435999999994	0.0207822638	0.0819955852	-0.0669651708	-0.0416194094	-0.0666182439	-0.0636561012	0.047762151600000004	0.0802686168	0.04829418110000001	-0.0387385347	-0.0380632262	-0.034684500699999996	0.01528793	-0.08237614759999999	-0.0440057742	-0.0154834	0.278066	0.170411	-0.000879	0.000555367	-0.000554097
3930.9041159369513	3583.135397636343	4388.041151947881	0.974233	24.60787	0.09177975000000006	0.0890761957	0.0643714941	-0.0526425814	0.0086730833	0.0452219626	-0.08991504789999999	0.0252266319	0.1303997479	0.0831061991	-0.0148256181	-0.0395230437	0.0538207007	0.0142433097	-0.0830796115	-0.041227354300000005	-0.0183686	0.318184	0.164758	-0.00114336	0.000738934	-0.000968641
3916.385815556215	3586.3471466889428	4393.464396813529	1.054756	26.641771	0.17903620000000003	0.1128704936	-0.0373674113	-0.1139952668	0.051245118	0.0022612014	0.0113315406	0.0686825794	0.060676755199999995	0.0679500826	0.0452199597	-0.007881444100000001	0.06478155669999999	0.0131966099	-0.0837345592	-0.0383947676	-0.0163703	0.241306	0.20631	-0.0021556	0.000738934	-0.000808723
3919.225977548916	3579.565149836815	4406.620030852259	1.094453	27.644476	0.14039744999999998	0.0648823747	-0.1257729565	-0.1379090724	0.0036035137	0.014600407900000001	-0.042092980099999996	0.11503716900000001	-0.053125529500000004	0.1049128561	0.07662063549999999	0.0169413363	0.0470976487	0.0121479835	-0.0843406083	-0.0355117357	-0.0125246	0.205912	0.243835	-0.00336168	0.000738934	-0.000742148
3932.957365607851	3579.3000856065096	4422.252262545662	1.029231	25.997053	0.08195723999999997	-0.0056472413	-0.0559680296	-0.1354430798	-0.10538596300000001	-0.0102752282	-0.0498480897	0.07692630730000001	-0.0748691232	0.0946623259	0.026380855099999996	-0.0485177931	-0.0426667222	0.011097583400000001	-0.0848974049	-0.032582046499999996	-0.007684459999999999	0.226678	0.251083	-0.00402307	0.00057085	-0.00058956
3940.4175205760707	3585.82975929878	4431.736853819668	1.044765	26.389414	0.07942861000000001	-0.0370295105	0.04911354	-0.1396497398	-0.013610091000000001	0.025888107900000002	0.030295249700000002	0.042239738	0.020286535300000002	0.0709335455	-0.0670598148	-0.0477082639	-0.0548541608	0.0100455631	-0.08540462380000001	-0.0296095491	-0.00451365	0.224078	0.208749	-0.00346806	0.000560146	-0.000528798
3952.7658681873327	3586.617956892196	4429.410868794665	1.1039310000000002	27.88389	0.12718678000000003	-0.0716587826	0.0473224705	-0.08692481980000001	0.0763100349	-0.0150905751	-0.10666050140000001	0.0764292507	0.0375866077	-0.022136839300000002	-0.0338905742	-0.00739606	0.0222265111	0.008992076199999999	-0.08586196869999999	-0.026598148999999998	-0.00338582	0.133843	0.202478	-0.0028894	0.000572545	-0.000528798
3947.887243748644	3589.403254822147	4419.8925877438205	1.041199	26.299339	0.09296579999999997	-0.0597521751	-0.0031818097999999997	1.53465e-05	0.1183722955	-0.0636105038	-0.0144807708	0.0355566399	-0.0092240385	-0.0296827309	0.0010367422	0.0246148917	0.0494799538	0.0079372765	-0.0862691727	-0.023551802799999997	-0.00122772	0.185466	0.189001	-0.00274281	0.000727697	-0.0007412099999999999
3949.2733286249763	3586.5437588937034	4409.5566253563875	1.146102	28.949076	0.22045887	-0.0456888872	-0.0546057871	0.0859170093	0.0379264857	0.0635513742	-0.0125005429	-0.0668194473	-0.09507617619999999	0.0290875979	0.0418788833	0.0434630802	0.0320198093	0.0068813179	-0.08662599800000001	-0.0204745128	-0.00307379	0.301564	0.226823	-0.00382086	0.000595303	-0.000657798
3948.4201637366573	3585.412301872917	4403.154711241244	1.198527	30.273266	0.29112934	-0.0198551316	-0.0458195037	0.0723153845	-0.081568587	0.0098766333	-0.0675149006	-0.0063964786	-0.0719643017	-0.030519852799999997	0.0531537575	-0.0317414681	0.0015098476000000001	0.0058243547	-0.08693223609999999	-0.0173703223	-0.00249795	0.182475	0.162307	-0.00195082	0.000455373	-0.000528798
3935.892774725721	3587.9637636864063	4402.732914677874	1.0622490000000002	26.831049	0.08480751000000002	0.0067543021	0.0391056279	0.0407692474	-0.0906912925	-0.1263840551	0.09287119	0.018977370900000002	-0.010594288200000001	-0.035874141400000004	0.014880836299999999	-0.038891888900000005	-0.097505093	0.0047665411	-0.0871877082	-0.0142433097	-0.00291681	0.226948	0.149782	-0.00163559	0.000609168	-0.000607586
3946.5379819618	3584.235876368196	4409.611580153961	1.187653	29.99859	0.25301238	0.024404309199999998	0.09005816609999999	0.0429178929	0.008457489399999999	0.1067151293	-0.011249208500000002	-0.0414504574	0.0925291999	0.0780174382	-0.0619282508	-0.0365651081	0.0130319215	0.0037080316	-0.08739226509999999	-0.011097583400000001	-0.00529979	0.371181	0.195703	-0.00274079	0.000617152	-0.00070391
3938.6443583417417	3587.154580800487	4413.641975904696	1.107853	27.982937	0.27559976	0.029103521400000002	0.0046442507	0.0309938891	0.0689210388	0.027231562400000003	0.043459193099999995	0.0262261352	0.0431458401	0.012289945900000002	-0.0285083911	-0.007493382	0.1053239528	0.0026489808000000003	-0.0875457875	-0.0079372765	-0.011844	0.205731	0.159611	-0.00161544	0.000404777	-0.000716456
3937.8056907327496	3585.431288566134	4412.234911177873	1.084633	27.396435	0.08529293000000002	-0.0041155325	-0.0856687377	0.0367499674	0.0112499966	-0.0430342855	0.028606046099999997	0.0568937123	-0.0843683563	-0.0230154731	0.036395195	-0.004304299	0.0515712776	0.0015895432	-0.0876481855	-0.0047665411	-0.00727462	0.175803	0.145591	-0.00111131	0.0004485	-0.000528798
3946.509277348735	3580.8542463762847	4415.808032513421	1.081346	27.313416	0.15525925	-0.0206568606	0.022867365499999997	0.031708412799999995	-0.08918279550000001	-0.0266559621	0.0008798388	-0.0207079069	-0.0586969124	0.021321485600000002	-0.0058960136	-0.0427533067	-0.0697615466	0.0005298735	-0.0876993995	-0.0015895432	-0.00457797	0.237847	0.170955	-0.00225513	0.000546256	-0.000590314
3944.002117862146	3587.406654135433	4417.877894589368	1.010746	25.530149	0.12111373	-0.0077309703	0.0787015827	0.0048200195	0.008278773	0.033463860899999996	0.0535038817	-0.0056181204	0.037872167400000004	0.0189743837	-0.0718336503	-0.052139983099999995	-0.024193931600000003	-0.0005298735	-0.0876993995	0.0015895432	-0.0120101	0.267634	0.125597	-0.00169955	0.000528033	-0.0007872429999999998
3944.8735493224153	3587.355190203819	4417.831738343593	1.060134	26.777624	0.2002126	-0.0161449813	0.0121913507	0.0005582005000000001	0.09882282349999999	-0.0384668122	0.015486416599999999	0.0511608694	0.0330187974	-0.0584367108	-0.050388729400000005	-0.0039943116	0.058154732	-0.0015895432	-0.0876481855	0.0047665411	-0.0141463	0.14006	0.10908300000000001	-0.000807932	0.000490537	-0.000636589
3946.0510183492493	3586.9524724476896	4415.709471492924	1.100191	27.789419	0.16293266000000003	-0.0371934936	-0.09619542869999999	0.0468210374	0.024461862200000004	-0.0302090763	0.0414328607	0.014200543700000002	-0.08810954060000001	-0.0522432675	0.046966484800000007	0.0271079407	0.038755849700000004	-0.0026489808000000003	-0.0875457875	0.0079372765	-0.00710039	0.176745	0.146689	-0.00225473	0.000567864	-0.000528799
3953.6220775043103	3584.3308098342804	4415.038378922473	1.162591	29.365543	0.21924136999999996	-0.026336497599999998	0.0003717714	0.0329056377	-0.1088005718	0.0374448464	-0.044246433700000004	-0.067875873	-0.0453368168	0.0301756883	-0.007990555699999999	-0.0336755723	-0.0294177432	-0.0037080316	-0.08739226509999999	0.011097583400000001	-0.00796336	0.318524	0.179775	-0.00310674	0.000586122	-0.000528799
3941.4981477770093	3590.287385181291	4413.996145420175	1.022357	25.823427	0.13872816	0.0337509369	0.0672331841	-0.008500787	-0.015872483	0.0550322785	0.0705033279	-0.0475232846	0.045424561100000004	0.0179746437	-0.036839081	-0.0391211975	-0.0403644844	-0.0047665411	-0.0871877082	0.0142433097	-0.00981752	0.283255	0.136163	-0.0021968	0.000599864	-0.000764977
3943.099082332948	3590.1047631715332	4414.557678780401	1.1789710000000002	29.779295	0.23406193	0.0076678351	0.0138253563	-0.0432295596	0.0977772294	-0.049597206100000006	-0.011219331499999999	0.0387196116	0.059573561399999996	-0.0772576292	-0.0030541012	0.0138822272	0.0363893543	-0.0058243547	-0.08693223609999999	0.0173703223	-0.00535214	0.153136	0.0925968	-0.00140833	0.000449138	-0.000585946
