csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3314.22526908536	3132.807397177798	4171.2752670608015	1.047549	25.609182	0.06616469999999998	0.0369817813	0.0722199174	-0.08325558549999999	-0.0127522329	0.0669557029	-0.046264632800000004	-0.033318555	-0.0547008234	0.0825471361	-0.0200212344	-0.0652143677	-0.020712333	-0.0606392441	-0.0048501889	0.0673072195	0.0	0.0	0.0	-0.093769	0.0962809	0.240064	-0.00193147	-0.00101033	0.00256365
3300.5956798244983	3127.8285657174324	4165.203040168696	1.08548	26.536476	0.09102170000000002	0.08880391650000001	0.0206353324	0.0729496671	-0.005150919	0.075533078	-0.040457624399999996	-0.09001148630000001	-0.0196362301	-0.0679994904	-0.0682347576	-0.044644750899999995	-0.049622972599999995	-0.0614178936	-0.0026954891999999998	0.0651712004	0.0	0.0	0.0	-0.08710039999999998	0.140629	0.256465	-0.00213434	-0.00101033	0.00229444
3316.2243703861072	3132.2355201464857	4164.194072613335	1.061625	25.953278	0.1350709	0.0748189839	-0.0502549528	0.004743138	0.0053380604000000005	0.0634426867	0.08373143820000001	-0.0740016044	0.0539166098	-0.024429080699999998	-0.0202838359	0.067999768	0.0556021846	-0.062187365599999996	-0.0005391784	0.0629475452	0.0	0.0	0.0	-0.0944313	0.093812	0.304193	-0.00259239	-0.00101033	0.00250029
3314.8075355478168	3128.577374499657	4163.2668524391365	1.059883	25.910706	0.06737260000000002	0.0156448745	-0.10043873980000001	-0.146421793	-0.1108862769	0.10680949740000001	0.0216533851	-0.0129602974	0.102412244	0.08461597679999999	0.057011390499999995	-0.043090708600000006	0.0587772853	-0.0629475452	0.0016174546	0.0606392441	0.0	0.0	0.0	-0.0982964	0.106504	0.258273	-0.00259239	-0.00101033	0.0025982
3296.6663977295593	3126.681076947664	4158.398238720095	1.076768	26.323481	0.12330880000000002	-0.061229512800000004	-0.054343730599999994	0.035422877900000004	-0.0681275787	0.1585621724	-0.0103692371	0.0608455614	0.0651670594	-0.044283536500000005	-0.0008764721	-0.058222740700000004	0.004583673	-0.0636983188	0.0037731209000000003	0.058249401	0.0	0.0	0.0	-0.0837131	0.152618	0.272841	-0.0032495	-0.00101033	0.00229444
3303.125814644776	3125.6026802600463	4160.319169192208	0.981569	23.996187	0.1324245	-0.07758684240000001	0.0031473426000000002	0.0424966371	-0.015025958600000002	0.11989575890000001	0.0814965473	0.09213528900000001	-0.011098075	-0.050437412699999996	-0.0105320727	0.0668021883	0.0749824832	-0.06443957410000001	0.0059265321	0.0557812296	0.0	0.0	0.0	-0.08846909999999998	0.12807	0.336008	-0.00378443	-0.00101033	0.00255858
3311.049639845285	3125.848237254716	4162.54499624271	1.031144	25.208136	0.10049979999999999	-0.023892374900000003	0.0760860648	-0.0953512039	-0.1006645009	0.0343710942	0.0173830085	0.029325249900000003	-0.0763806316	0.1011261298	0.0675703497	-0.0236562139	0.066993962	-0.0651712004	0.0080764011	0.0532380488	0.0	0.0	0.0	-0.09078290000000001	0.11187200000000001	0.286651	-0.00328125	-0.00101033	0.00270802
3288.4187071398405	3129.3733339595656	4160.935912380236	1.069475	26.145191	0.06783610000000001	0.0512733762	0.055159254500000005	-0.010403322900000001	-0.11151118300000001	0.1169887692	-0.0798176099	-0.0507624241	-0.0587736497	-0.0116132653	0.0338703717	-0.1423123407	0.0207650398	-0.0658930884	0.0102214429	0.050623278499999994	0.0	0.0	0.0	-0.0875413	0.156924	0.291509	-0.00313643	-0.00101033	0.00255915
3301.27939564616	3129.336453726526	4163.7914082848965	1.018016	24.887197	0.013791999999999997	0.0934096128	0.0166758501	0.0912560822	0.036337437	0.033475051	-0.0320720336	-0.0902750251	-0.030692142999999998	-0.08786817390000001	-0.065365493	-0.0004244872	0.0245026404	-0.06660513030000001	0.012360375600000001	0.04794043480000001	0.0	0.0	0.0	-0.0885843	0.150775	0.293022	-0.00309897	-0.00101033	0.00249487
3322.051711033245	3134.694357961933	4169.841534773623	1.098372	26.85162	0.06595959999999998	0.038665612599999996	-0.0740947184	-0.0602174233	-0.0583931098	-0.025717277400000002	-0.0135628532	-0.0420325649	0.08671569779999999	0.04688013519999999	0.054173772300000006	-0.0057708195	0.0602570387	-0.0673072195	0.014491920600000001	0.045193125300000005	0.0	0.0	0.0	-0.0905544	0.106688	0.286445	-0.00320135	-0.00106806	0.00260127
3311.86408099354	3133.546402353772	4172.899073754142	1.061516	25.950613	0.07774330000000002	-0.0546164927	-0.0532062605	0.0203869569	0.0476086066	0.0085620698	-0.0842891611	0.053331873700000004	0.0550946039	-0.010628694499999999	-0.0504739689	-0.060897684	-0.0135302493	-0.0679992513	0.016614804	0.042385044299999994	0.0	0.0	0.0	-0.0898186	0.14854	0.256731	-0.00320135	-0.00101033	0.00255017
3323.6749007805397	3132.3480281991765	4175.812697870815	1.031345	25.213047	0.043050700000000025	-0.08461939789999999	0.0307407909	0.0550984837	0.0854570998	-0.0627516497	0.09253480380000001	0.07704890730000001	-0.0314348311	-0.0249237315	-0.0105416227	0.1301829226	-0.022085106	-0.0686811221	0.0187277571	0.0395199679	0.0	0.0	0.0	-0.0920928	0.141942	0.287623	-0.00320135	-0.00101033	0.00248444
3334.7416230631447	3137.5887559979637	4176.718834294989	1.0505620000000002	25.682825	0.08910770000000005	-0.016025613	0.0782900256	-0.0988781941	-8.12878e-05	-0.1038057167	0.0281564987	0.008488074699999999	-0.0698092894	0.1104493693	0.0539515209	0.029607914500000002	-0.0032320482	-0.06935273019999999	0.0208295168	0.0366017488	0.0	0.0	0.0	-0.09497870000000003	0.0989257	0.282705	-0.00357754	-0.00109468	0.00278965
3320.7048132281548	3133.565075889488	4173.203776447537	1.032264	25.235514	0.09417769999999998	0.061366247400000004	0.042947422699999994	-0.0628928099	0.060789908	0.046662996799999995	-0.058362215499999995	-0.0669769159	-0.0357260534	0.06774985879999999	-0.0776914202	-0.0616228954	-0.0215368165	-0.0700139751	0.0229188271	0.0336343111	0.0	0.0	0.0	-0.0930398	0.143321	0.245371	-0.00360013	-0.00101033	0.0026864
3315.6246196653497	3132.5356972331256	4168.318369305343	1.021665	24.976395	0.0644681	0.0829410678	-0.015513059899999999	0.0633897039	0.06253548980000001	0.023698572	-0.0276849516	-0.07758853190000001	0.0145778749	-0.0408882366	-0.09071222890000001	-0.004132728400000001	-0.0237116412	-0.0706647581	0.0249944392	0.030621645099999997	0.0	0.0	0.0	-0.0901007	0.15118799999999996	0.263425	-0.00327993	-0.00101033	0.00229444
3330.3553105884557	3129.5838780747667	4166.07755345354	1.059565	25.902931	0.11651899999999997	0.051940742000000005	-0.0775799138	-0.08042133230000001	-0.0037350871000000003	0.024476120499999997	0.08841200449999999	-0.043473334100000004	0.0939783624	0.0626378846	0.0324533195	0.05833980440000001	0.059250339000000006	-0.0713049818	0.0270551124	0.027567802000000002	0.0	0.0	0.0	-0.0959471	0.0948664	0.278556	-0.00360537	-0.00101033	0.0027534
3315.42334738957	3130.5927158418413	4162.228702706781	1.004388	24.554028	0.07630250000000001	-0.021874038399999997	-0.10207078359999999	-0.1072063681	-0.0909829858	0.0359750566	-0.044514617400000005	0.018297626	0.10627859560000001	0.09514262039999999	0.0540032258	-0.09486205	0.0263937884	-0.0719345507	0.0290996153	0.024476888399999997	0.0	0.0	0.0	-0.0932727	0.120384	0.239124	-0.00349658	-0.00101033	0.00268862
3304.8030836096045	3128.3430216264173	4157.930861547029	1.037355	25.359966	0.049618399999999965	-0.0898087999	-0.052920012	0.0371332071	-0.0167607522	0.1087389991	-0.013450552	0.0909968215	0.0510094759	-0.044931590300000004	-0.0485731067	-0.042201956500000005	-0.002529908	-0.07255337070000001	0.0311267258	0.0213530605	0.0	0.0	0.0	-0.0935541	0.135682	0.265279	-0.00354013	-0.00101033	0.00257449
3320.2927133261296	3123.481833441065	4160.138493236748	1.003227	24.525637	0.1338399	-0.0881330547	0.0214077356	-0.0093229126	0.05267211769999999	0.055313778	0.0708409088	0.0882219762	-0.027213469700000003	0.0029048221999999997	-0.0201970869	0.052206362199999995	0.09583063550000001	-0.0731613493	0.0331352323	0.018200519	0.0	0.0	0.0	-0.103355	0.100602	0.313884	-0.00402415	-0.00101033	0.00289755
3315.8649265643107	3130.792522674007	4161.03554689476	1.00162	24.486353	0.1120545	-0.0233541022	0.0899824943	-0.1056545508	-0.0876516302	-0.022997913	0.0088618725	0.0192047458	-0.0777902834	0.09355713449999999	0.08289549339999999	-0.041775812999999995	0.0256917819	-0.0737583956	0.0351239344	0.0150235031	0.0	0.0	0.0	-0.101337	0.133744	0.261146	-0.00360537	-0.00106721	0.00289008
3297.7605870106145	3128.025104680847	4159.871391803267	1.005751	24.587347	0.05167330000000001	0.0400340306	0.075266451	0.0409495704	-0.1082719124	0.049881622	-0.05308685690000001	-0.0403068984	-0.0702977333	-0.023446666499999998	0.041757834300000005	-0.10148955189999999	-0.0365296393	-0.0743444204	0.0370916434	0.0118262851	0.0	0.0	0.0	-0.09545120000000003	0.154544	0.268724	-0.00352855	-0.00108533	0.00263683
3302.575467118983	3126.6175869262293	4159.063249328301	0.981762	24.000896	0.087009	0.0949184346	0.0190246482	0.042670409699999995	0.0181177774	0.09355291310000001	-0.038167448900000005	-0.091536172	-0.0306720578	-0.0582120391	-0.0802592615	-0.0307623941	0.061694483099999996	-0.0749193362	0.0390371834	0.0086131642	0.0	0.0	0.0	-0.0971212	0.117931	0.304491	-0.00360537	-0.00101033	0.00274419
3323.789768291465	3132.122078417009	4161.033225246267	1.010285	24.698179	0.0531667	0.069169228	-0.072459137	-0.0753901375	0.027209985699999998	0.0745066894	0.0855392974	-0.06316600509999999	0.0708430883	0.055897433600000004	-0.0021116661	0.06400734799999999	0.0687851293	-0.075483057	0.0409593915	0.0053884612	0.0	0.0	0.0	-0.0971959	0.105742	0.270907	-0.00352968	-0.00101033	0.00281488
3308.602046988609	3128.6996861585994	4160.289527159783	1.01896	24.910271	0.06996810000000002	-0.0023894581	-0.10639138710000001	-0.0163529444	-0.10660081710000001	4.66729e-05	0.0174957665	-0.012228975900000001	0.1038754611	0.0088473235	0.102008457	-0.05114519519999999	-0.0308804205	-0.0760354987	0.042857118799999996	0.0021565122	0.0	0.0	0.0	-0.0963658	0.159096	0.275065	-0.00367782	-0.00101033	0.0027305
3306.1904391751787	3128.6217241469835	4161.277050537891	1.008433	24.652908	0.0643673	-0.09134173599999999	-0.0517401137	0.09009335130000001	0.0069763153	0.0446367758	-0.0017663016	0.0857709032	0.043556937000000004	-0.08859290140000001	-0.020431489	-0.011326061100000001	-0.0317377502	-0.0765765786	0.0447292311	-0.0010783367	0.0	0.0	0.0	-0.0987311	0.148782	0.304642	-0.00360537	-0.00132795	0.00267835
3321.606269057252	3128.3518915558825	4164.30212621078	1.038954	25.399052	0.09697089999999997	-0.08959973730000001	0.0412070914	-0.0069131723	0.052903299400000006	-0.0055832998	0.0496224991	0.09319265	-0.0412691748	0.0229050092	-0.0264902746	0.0430194752	0.0469369544	-0.0771062159	0.0465746094	-0.0043117355	0.0	0.0	0.0	-0.10328300000000001	0.102036	0.318907	-0.00400949	-0.00120214	0.00277658
3324.543217840999	3134.8007971155157	4165.154643491856	0.99864	24.413513	0.09841800000000002	-0.0171031833	0.0943604051	-0.09274434150000001	-0.0529727693	-0.051947883	-0.021566170699999998	0.0219562817	-0.0834687806	0.10381929890000001	0.0699182879	-0.049654415800000004	-0.0020622114999999997	-0.0776243316	0.048392150700000004	-0.0075393362	0.0	0.0	0.0	-0.108172	0.127528	0.275165	-0.00384476	-0.00142303	0.00287686
3303.1065006385143	3130.4708710212926	4162.859343471605	1.016095	24.840235	0.06531000000000002	0.0556541586	0.046714575599999995	0.0608734197	-0.0147625877	0.0194595019	-0.0780028904	-0.0680698059	-0.051946440700000006	-0.0415809219	-0.027188746099999998	-0.0984244777	-0.0363323133	-0.078130848	0.0501807689	-0.010756798799999998	0.0	0.0	0.0	-0.101938	0.157434	0.287407	-0.00379879	-0.0012873400000000003	0.00271996
3320.1339318641253	3134.209779710094	4164.578275610552	0.977953	23.907787	0.06941399999999995	0.0904721458	-0.013693978300000001	0.0429000391	0.08959772029999999	-0.0124268423	0.0290196889	-0.0883978681	0.0026805529	-0.0465583771	-0.0698147027	0.0510737808	0.0043833629999999995	-0.0786256897	0.051939394800000004	-0.013959796699999999	0.0	0.0	0.0	-0.106636	0.128868	0.319129	-0.00377046	-0.00130211	0.00276542
3327.020696581048	3129.8579122114043	4164.880157028745	1.008721	24.659964	0.055459500000000043	0.0407056822	-0.090869859	-0.0840832634	-0.016660730500000002	-0.0098105451	0.0699075606	-0.0345524771	0.09286480289999999	0.0565933895	0.0655333696	0.0242226888	0.0154547666	-0.0791087826	0.0536669773	-0.0171440227	0.0	0.0	0.0	-0.108447	0.12408	0.296267	-0.00408731	-0.00124979	0.00291622
3309.3091429231154	3125.4962411064635	4162.764782281037	1.007511	24.630371	0.08102250000000001	-0.0434973635	-0.0959995575	-0.009571525	-0.0696297142	0.014668901399999998	-0.0429438271	0.0418928928	0.0891926643	-0.016093881100000002	0.0392484445	-0.0805393339	-0.0553288306	-0.0795800545	0.055362484000000003	-0.0203051951	0.0	0.0	0.0	-0.108259	0.151498	0.280375	-0.00359442	-0.00144058	0.00284941
3313.019058567987	3125.482235954676	4161.219327495797	0.999428	24.432783	0.047783500000000034	-0.1017983893	-0.015573758600000001	0.0689796083	0.048945493799999996	0.0680025769	0.0123245283	0.1074054332	0.0071604469999999995	-0.08651308210000001	-0.0590785743	0.0314011803	-0.038355755	-0.080039435	0.0570249013	-0.0234390629	0.0	0.0	0.0	-0.110639	0.137331	0.297009	-0.00343612	-0.00136839	0.00278785
3324.865050176917	3125.3907356296663	4163.581391067319	1.011681	24.732319	0.07205850000000005	-0.0734344733	0.0451391368	-0.0695128602	0.031552861	-0.0152375478	0.0243136581	0.0777239874	-0.0564733917	0.06816309870000001	-0.0264958977	0.0383212406	0.0448634495	-0.0804868555	0.0586532357	-0.026541412099999998	0.0	0.0	0.0	-0.115733	0.105469	0.295604	-0.00379469	-0.00147374	0.00299788
3315.7177335060637	3131.412950898181	4164.231151875196	1.030808	25.199902	0.09074949999999998	-0.0036046591999999997	0.0841107066	-0.09334902980000001	-0.0643378208	-0.0512678499	-0.042305413	0.006828499799999999	-0.0818154893	0.0796926437	0.06584753780000001	-0.0605876844	-0.0237912838	-0.0809222491	0.0602465141	-0.0296080709	0.0	0.0	0.0	-0.112154	0.152675	0.264772	-0.0037248	-0.00145758	0.00290128
3304.199673392924	3129.544663649763	4164.173734574821	1.030607	25.195002	0.0455185	0.0575222675	0.0726845753	0.0910162209	-0.026693962	-0.010120486	-0.1057548173	-0.0591537822	-0.0937074521	-0.062856904	-0.0485259251	-0.0877824705	-0.0576090879	-0.0813455508	0.061803784	-0.0326349156	0.0	0.0	0.0	-0.110851	0.16123	0.281001	-0.00351182	-0.0014564999999999997	0.00272671
3320.499474845794	3126.589576622654	4167.9600797830135	1.071803	26.202101	0.10530050000000003	0.1012047608	-0.0104973026	0.0209761423	0.0950071637	-0.027321771600000003	0.0055600083	-0.0948903025	0.010761980800000001	-0.036980322999999996	-0.0691183946	0.0651718775	0.0474777004	-0.0817566973	0.0633241148	-0.0356178759	0.0	0.0	0.0	-0.116756	0.11863000000000003	0.318701	-0.00373915	-0.00145981	0.00287798
3325.412144817445	3131.3998794231798	4171.150064584388	1.020226	24.941227	0.100004	0.0291291914	-0.08400433869999999	-0.0741811762	-0.0175442092	-0.0562106874	0.0294819768	-0.041817135899999996	0.09326662320000001	0.0561838407	0.0566985993	0.048657486500000006	-0.022056304500000002	-0.0821556271	0.0648065977	-0.0385529406	0.0	0.0	0.0	-0.116682	0.153404	0.271035	-0.00377155	-0.00169118	0.00296401
3311.4288042840003	3129.4344897890364	4170.586363855893	1.074109	26.25848	0.06750449999999998	-0.067366282	-0.0760424074	0.0824027742	-0.0120063219	-0.0272656688	-0.0631490877	0.0501380112	0.0696595721	-0.07818557450000001	0.0117189126	-0.038696342599999996	-0.09485584279999999	-0.0825422807	0.0662503468	-0.041436163	0.0	0.0	0.0	-0.120455	0.170265	0.298693	-0.00374305	-0.00151075	0.00278869
3326.1627480923717	3133.9287429975643	4169.951584392203	1.030535	25.193239	0.0989925	-0.0974339378	-0.0043290745	0.0362957083	0.0935792413	-0.0215518584	-0.0067236896999999995	0.101526928	-0.0069995021	-0.0145519609	-0.0782317931	0.0392604778	-0.0091952648	-0.0829166003	0.0676544991	-0.0442636659	0.0	0.0	0.0	-0.116773	0.118635	0.3374	-0.00372664	-0.00151075	0.00287175
3335.3385275092946	3134.1705652850897	4169.509854723588	1.0345160000000002	25.290556	0.07912149999999998	-0.0559182807	0.07385254570000001	-0.10172466150000001	0.054201237199999995	-0.0996247606	-0.0296669944	0.053148386299999996	-0.0735493533	0.1123327001	-0.0251608636	-0.0065089005	0.0212537819	-0.08327853	0.0690182153	-0.0470316471	0.0	0.0	0.0	-0.11577200000000003	0.106978	0.308794	-0.00420376	-0.00151075	0.00315178
3318.689040890424	3132.90076485638	4163.864072899897	1.016526	24.850771	0.10088699999999994	0.0034067591999999997	0.0946001026	-0.0361059578	-0.0508926884	-0.04777852690000001	0.0281199104	0.0021473257	-0.08435959039999999	0.0605820799	0.058947025199999996	0.0135565854	-0.0375504898	-0.0836280156	0.0703406805	-0.0497363847	0.0	0.0	0.0	-0.116494	0.169705	0.315023	-0.00453226	-0.00151075	0.0028561
3306.2670852842384	3130.3592966453875	4158.113307324468	0.95452	23.334929	0.05476150000000002	0.0480011454	0.10633191	0.0669524405	-0.0620484688	-0.0370120997	-0.046867962199999995	-0.0516201576	-0.0968562322	-0.0509964996	0.0315483249	-0.048620299699999994	-0.0411313313	-0.083965005	0.0716211041	-0.05237424139999999	0.0	0.0	0.0	-0.11777000000000003	0.16303899999999996	0.341635	-0.00449313	-0.00176075	0.00274108
3317.810355258183	3128.513417639829	4156.6644321222775	1.0640250000000002	26.01195	0.10357390000000007	0.06925675349999999	0.022761071600000002	-0.0368900584	0.0284948194	0.0770421756	0.0320593176	-0.08354255969999999	-0.0208623513	0.0010318931	-0.0437766624	0.029421913100000002	0.0691055066	-0.08428944769999999	0.07285872089999999	-0.054941670199999994	0.0	0.0	0.0	-0.117868	0.0935671	0.339454	-0.00457716	-0.00159064	0.0031234
3315.307056741343	3132.609924537598	4156.0716486449855	1.052494	25.730074	0.1689514	0.07622779980000001	-0.0490133891	-0.0389492934	0.0844241727	0.06488126400000001	0.0471509082	-0.0677139295	0.0521089546	0.0173149171	-0.0728845357	0.0529468533	0.0322477184	-0.08460129539999998	0.0740527912	-0.057435218600000004	0.0	0.0	0.0	-0.11442	0.135179	0.265577	-0.00379212	-0.00151075	0.00298804
3308.863294336464	3124.471997672423	4155.8645471594045	1.1099850000000002	27.135538	0.13223399999999996	0.0311495398	-0.0721490736	0.0854027058	-0.08166440400000001	-0.1379590936	0.0485759694	-0.0300812284	0.0667401457	-0.0683187053	0.1397094119	0.0374045473	-0.0789638416	-0.08490050130000001	0.0752026013	-0.0598515334	0.0	0.0	0.0	-0.108116	0.171507	0.33142	-0.00401902	-0.00151075	0.00273976
3309.0879467250866	3126.8234626575013	4159.635371625422	1.093054	26.72163	0.1816	-0.0420417738	-0.08435336939999999	0.0451365524	-0.0254884223	-0.0733304845	-0.0754785241	0.0416382507	0.07468613959999999	-0.0385264848	0.0183806173	-0.0437991701	0.0122750545	-0.0851870209	0.0763074639	-0.062187365599999996	0.0	0.0	0.0	-0.117428	0.117981	0.366448	-0.00496595	-0.00175549	0.00322277
3313.472429451813	3128.41398106214	4166.095375958571	1.005383	24.578358	0.11653	-0.089720114	-0.0253806517	0.0497578608	0.0907985882	-0.0237368812	-0.0531790092	0.0883074252	0.0170526573	-0.045079802999999995	-0.0644063384	-0.015517758100000001	0.0103041949	-0.08546081130000001	0.0773667188	-0.06443957410000001	0.0	0.0	0.0	-0.113173	0.157059	0.322054	-0.0047867	-0.00158386	0.00299759
3321.2632929671104	3128.6385303291277	4168.966345377013	1.02137	24.969187	0.07850399999999999	-0.0811575047	0.0231649839	0.10640298779999999	0.0821348095	-0.07935495070000001	0.1057948086	0.0812994455	-0.02113209	-0.0961983186	0.0203044217	0.1579213622	-0.0239014683	-0.0857218315	0.0783797329	-0.06660513030000001	0.0	0.0	0.0	-0.102957	0.170907	0.350265	-0.00498776	-0.00151075	0.00274718
3323.318709844009	3132.3498955527484	4170.99925686051	1.039168	25.404284	0.198146	-0.0339905417	0.0653997652	-0.0071911649	-0.0095969191	-0.1110051601	0.06534414820000001	0.023636649500000002	-0.0645967247	0.0042872584000000005	0.0846702782	0.0694639486	0.027055200800000002	-0.0859700426	0.07934590059999999	-0.0686811221	0.0	0.0	0.0	-0.116153	0.135344	0.414616	-0.00588658	-0.00181604	0.00324379
3316.534614318268	3132.0632567795033	4168.393837795613	1.025844	25.078552	0.093123	0.0184789211	0.0756431025	-0.0485955203	-0.011034023300000001	-0.014639763799999999	-0.0438773316	-0.031328158700000004	-0.056531579699999994	0.0635106742	0.0252611272	-0.041116415499999996	0.0134060483	-0.0862054075	0.0802646445	-0.0706647581	0.0	0.0	0.0	-0.116928	0.137137	0.341371	-0.00573507	-0.00164089	0.00322425
3299.7726998524213	3133.3400597841064	4163.158823698744	0.9973280000000002	24.381424	0.08545800000000006	0.0797446568	0.027401982000000002	0.0787647729	0.014880332900000001	0.033084615	-0.0700718037	-0.0697227667	-0.031616118900000004	-0.0711792853	-0.061423194	-0.0556972117	0.0093836914	-0.08642789099999999	0.0811354154	-0.07255337070000001	0.0	0.0	0.0	-0.10444800000000001	0.174146	0.356426	-0.00571777	-0.00151075	0.00295341
3312.074908619785	3132.5534370920564	4161.646640075265	0.94302	23.053772	0.116907	0.0841236098	-0.0165791924	0.0769140298	0.061948783	0.0060426304	0.041353719500000004	-0.0723888991	0.0178525931	-0.08396181039999999	-0.0344480494	0.052186140199999995	0.053816793499999994	-0.0866374599	0.08195769309999999	-0.0743444204	0.0	0.0	0.0	-0.11621	0.139726	0.393531	-0.0059177	-0.00192736	0.00300927
3324.1874335151256	3134.3129509949267	4164.14568339361	1.042551	25.486979	0.07502700000000001	0.0526695188	-0.08842853939999999	-0.0757700672	-0.0300916657	-0.0288572544	0.0711029617	-0.0502915779	0.1010072432	0.0539616463	0.0887245147	0.0513864072	0.0800360508	-0.08683408279999999	0.0827309858	-0.0760354987	0.0	0.0	0.0	-0.118031	0.116002	0.364002	-0.0058921	-0.00166387	0.00311924
3306.921931749173	3131.92787364556	4163.621202119002	1.012249	24.746199	0.13069850000000002	-0.0358896831	-0.09127635710000001	0.0077315927000000005	-0.058719735	0.0023496879	-0.033411892799999995	0.0323544341	0.08695867019999999	-0.0151387955	0.0498437725	-0.0686680517	-0.0263357288	-0.08701773039999999	0.0834548316	-0.0776243316	0.0	0.0	0.0	-0.115774	0.160591	0.321968	-0.00535431	-0.00176582	0.00292261
3312.831001138597	3129.331785342597	4165.558150474299	0.997701	24.39056	0.08604650000000005	-0.0935545144	-0.0213339364	0.10112995960000001	0.054880323700000004	0.0058571539	0.0191914178	0.09581706699999999	0.0151677625	-0.09370058349999999	-0.0435857896	0.0498051463	-0.0020179361999999998	-0.0871883752	0.0841287977	-0.0791087826	0.0	0.0	0.0	-0.121492	0.141616	0.363603	-0.00545614	-0.0019216	0.00305937
3332.080559610945	3134.4889490690525	4173.401270683197	1.050373	25.678223	0.07601000000000001	-0.0699477636	0.054413739	-0.05776987559999999	0.046332841	-0.0989070157	0.026461305600000002	0.0735709674	-0.0510546474	0.0629610528	0.017723264	0.0737675091	0.051883026799999996	-0.0873459918	0.08475248140000001	-0.0804868555	0.0	0.0	0.0	-0.116526	0.116831	0.33041	-0.00544481	-0.0019216	0.00330936
3314.381814188744	3134.8993000164205	4174.346962131437	1.036825	25.347008	0.08857249999999994	0.012199306799999999	0.08111775480000001	-0.0138973094	-0.06824424650000001	-0.06869560940000001	-0.0454348599	-0.008023845600000001	-0.0855727927	0.0292480228	0.0679182922	-0.0434761438	-0.0473231825	-0.0874905565	0.0853255098	-0.0817566973	0.0	0.0	0.0	-0.118137	0.175714	0.323623	-0.00526898	-0.0019216	0.00305936
3308.721387216773	3130.0157035882075	4171.012853666998	0.940572	22.993938	0.03505700000000005	0.05862360690000001	0.0736424035	0.0744986564	-0.0354450295	0.0169740618	-0.0510328642	-0.060658692400000006	-0.0658091456	-0.06605779889999999	-0.0277038098	-0.04768154769999999	-0.0316007784	-0.08762204789999999	0.08584754060000001	-0.0829166003	0.0	0.0	0.0	-0.117713	0.164801	0.334025	-0.0051405	-0.0019216	0.00292148
3321.1805476981785	3131.670645691067	4169.885909579733	1.0344890000000002	25.289909	0.07947599999999999	0.0770171604	-0.013577658999999999	-0.052594731	0.0713884363	0.0927458733	0.0422142029	-0.07278713490000001	0.0282020945	0.028649797400000003	-0.0714824648	0.038694554900000004	0.0873790102	-0.0877404461	0.08631826150000001	-0.083965005	0.0	0.0	0.0	-0.115998	0.121603	0.320787	-0.00530546	-0.00198881	0.00311581
3320.725143761061	3132.588449971525	4166.084965825925	0.985605	24.094841	0.06698699999999994	0.0607032489	-0.0799099588	-0.05570142769999999	0.0173422367	0.0628046276	0.09856396	-0.0587209213	0.0786230934	0.0364350135	0.0036070809000000002	0.079972574	0.010676901200000002	-0.08784573359999999	0.08673739150000001	-0.08490050130000001	0.0	0.0	0.0	-0.119252	0.149756	0.301833	-0.00509213	-0.0019216	0.00306383
3305.2853238501593	3129.933540031056	4160.196047250901	0.981993	24.006556	0.03933550000000001	-0.001360244	-0.0994409401	0.0253662579	-0.10283144609999999	-0.0338852398	0.0209661555	0.0054647601	0.091920054	-0.023688625	0.08808243019999999	-0.0158541986	-0.0419306296	-0.08793789460000001	0.0871046798	-0.0857218315	0.0	0.0	0.0	-0.116688	0.139363	0.316905	-0.00496254	-0.0019216	0.00296729
3310.109556003664	3128.404177455888	4158.563965645533	1.013953	24.787872	0.1080985	-0.0518156779	-0.0716482257	-0.0363404274	-0.0567046685	0.0466530328	-0.08831807480000001	0.055387890700000005	0.0656524799	0.0175234779	-0.013248584499999999	-0.1166513501	0.0410193288	-0.0880169153	0.08741990699999999	-0.08642789099999999	0.0	0.0	0.0	-0.117722	0.0875495	0.341868	-0.00517802	-0.00173984	0.00317581
3308.9070049822144	3133.8591840770205	4156.7552473553715	0.968872	23.685789	0.090841	-0.0939032376	0.0099420095	-0.0274798246	0.037107628399999995	0.0995725625	-0.0745160136	0.0973531856	-0.015084748500000002	0.0097313557	-0.09782364210000001	-0.064461525	0.0373106136	-0.088082784	0.0876828848	-0.08701773039999999	0.0	0.0	0.0	-0.115894	0.118304	0.305877	-0.00481224	-0.00172884	0.00310724
3311.0309357550104	3123.0397374829804	4156.9969672548405	1.014428	24.799486	0.08618100000000001	-0.061336698099999996	0.0358066725	0.04534316	-0.027974156400000002	0.0294956466	0.114820983	0.060825968499999994	-0.0509532229	-0.0493996927	0.0513554325	0.0938268639	0.0009124401	-0.0881354907	0.0878934558	-0.0874905565	0.0	0.0	0.0	-0.111822	0.1524	0.334915	-0.00500982	-0.0017807	0.00297718
