csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3606.746524197618	2964.606959616113	3887.736387544217	1.202024	34.886032	0.14816069	0.0780929177	0.069968847	0.0440666946	-0.0350170627	0.028635840200000002	0.0087397493	0.0855815414	-0.0171446397	0.029363240899999997	-0.056335294400000006	0.0508268717	-0.1027228843	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	0.108487	0.20751	0.08247709999999998	6.57988e-05	0.00142306	0.000348496
3606.117011691596	2968.0886645727337	3897.5925455956544	1.112258	32.280766	0.08279234000000002	0.0528290259	0.12516888210000002	-0.0230541239	0.0414023847	0.0041160740999999995	-0.046630697900000004	0.1058639851	0.1013713944	0.0178007752	-0.0498887012	-0.0383321374	0.0342650073	0.059247295	-0.007983205	-0.0700122121	0.0	0.11432	0.245925	0.105728	-0.00023106	0.00141405	0.000348496
3626.162424519056	2972.955497259395	3911.370312527361	1.140871	33.11121	0.05243455000000001	-0.1185376868	0.06516992469999999	0.0498177879	0.0291540037	-0.0015123288000000001	-0.024128355	-0.0543755222	0.0944132438	-0.0679109225	-0.055422882400000005	-0.0195493557	-0.0367963578	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	0.10829	0.235738	0.0900586	-0.00052368	0.00135941	0.000284793
3625.1595882355955	2976.3385832986564	3906.628595446921	1.054721	30.610895	0.08446680000000002	-0.0948988513	0.009673819200000001	0.022532383700000002	-0.0917135009	-0.0330837388	-0.0932263599	-0.0930902983	0.0115355608	0.0026216728	-0.0736960019	-0.0467424106	0.0684076107	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	0.10813900000000001	0.189874	0.0744682	-0.000223329	0.0014042700000000004	0.000172776
3630.954355732994	2976.451243982396	3906.2708392220015	1.077988	31.286171	0.12167950000000002	-0.0737529383	0.030935373399999997	-0.0479432991	-0.1406927033	0.0746837878	-0.0628673506	-0.0860201535	0.0011273055	0.137976169	-0.0616359171	-0.0487313024	-0.014628031100000001	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	0.0975039	0.270857	0.0711481	-0.00028816	0.00122429	-0.000117239
3626.3004176198706	2969.572846623743	3890.728107693239	1.135099	32.943687	0.17737865000000003	-0.053547072300000005	0.0594458227	-0.1085153115	-0.0062538942	0.0813189091	-0.0694049547	-0.0194554071	0.1020075049	0.0890634706	0.040063512	-0.011931009499999999	0.0420170715	0.056030028499999995	-0.016424242	-0.0769745797	0.0	0.114557	0.180108	0.0807496	0.000181436	0.00148846	0.000348496
3633.768660800162	2972.428223489312	3897.169683096254	1.245141	36.137413	0.17674540000000002	-0.1356239541	-0.025162815499999998	-0.0047249365000000005	-0.0066291136	0.1445807322	0.006878251	-0.0992433366	0.033944083	0.0199040567	0.0197773794	-0.0273019061	-0.0369841884	0.055204804	-0.0185134314	-0.0784658196	0.0	0.0939384	0.276531	0.073046	-0.000466072	0.00173997	0.00020751
3613.2694380399626	2966.6835082766966	3873.397681556432	1.199748	34.819965	0.16186035000000001	-0.0736441072	-0.1121653276	-0.0131962624	-0.0153297252	0.1321862081	0.0376868784	-0.12058567380000002	-0.06711281919999999	-0.0107384424	0.0571313751	0.12004946429999999	-0.06692080660000001	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	0.0998653	0.18055	0.0475619	-0.000105649	0.0014343400000000003	0.000184196
3601.635240888711	2963.3480989325844	3874.0629389093	1.291375	37.479252	0.14762493499999998	0.0647126883	-0.056791373	0.0208498934	-0.0277121798	0.0096905377	-0.050268029400000004	0.0156214298	-0.0954544499	-0.0212481359	0.0054491684	0.0025448791	0.10774973480000001	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	0.08996	0.268773	0.076555	-0.000205709	0.00157523	1.50753e-05
3611.268125630797	2964.117239407276	3895.35119326274	1.07136	31.09379	0.062052765	0.0305985125	0.0308610727	0.087247558	-0.0712061695	0.0312315222	0.0400001774	0.0338351172	-0.0911946693	-0.0032060947	-0.078927338	0.0358120527	-0.0453391356	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	0.08547409999999998	0.251967	0.0648425	-0.000310093	0.00148281	-0.000369088
3609.55811889645	2965.1675417622578	3901.318642917573	1.036427	30.079966	0.09991939999999998	0.039011142400000004	0.0815756081	0.0406844816	-0.07103131780000001	0.032989962000000005	0.041102210099999995	0.06771447	-0.0213118002	0.0399181266	-0.09520037070000001	0.0785664992	-0.0167728132	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	0.0830397	0.179215	0.061596	-0.000124482	0.0014219	-0.000185879
3615.942568269576	2969.169009776713	3908.7459027478308	1.105524	32.085346	0.1263344	-0.0471148179	0.0752990001	0.0020354737	0.0496165197	0.0897470798	0.0162217342	0.0027945207000000002	0.0771710042	0.006304236600000001	-0.0294569264	-0.0150239299	-0.0808130146	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	0.0830694	0.278275	0.0651751	-0.000355001	0.00160927	-0.000241302
3619.0809391157704	2967.8667175832206	3892.120058238397	1.289621	37.428333	0.11855649999999998	-0.0885443159	-0.07547428639999999	0.011354108600000001	-0.0350275574	0.15654026029999998	0.137373629	-0.11225896369999999	-0.0337315793	0.0261113029	0.023882625	0.0795792838	-0.1486617097	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	0.0831133	0.195834	0.0560431	0.000131201	0.00166186	-0.000241302
3605.613001023634	2965.675766624462	3863.8475039333625	1.373507	39.862946	0.10033279999999999	0.0428063025	-0.0450607522	-0.10429006130000001	0.030772890299999998	0.0729047409	0.03284605	0.0024207708	0.0102216233	0.0831376732	0.1093923295	0.030135326	0.0292064891	0.0492077592	-0.0327647462	-0.0859026227	0.0	0.0829832	0.254472	0.0666757	-0.000256531	0.00143095	-0.000241302
3603.6346678242535	2960.039793463109	3867.347616402292	1.189889	34.533844	0.061882839999999974	0.0022637976	-0.0895451322	0.0202178621	0.1254253711	0.029726639500000002	-0.0027467588	-0.0108736674	-0.00753552	-0.08424396029999999	0.09847725060000001	0.09663333449999999	0.0351893899	0.048321055	-0.034732979500000004	-0.0865192927	0.0	0.0930025	0.221647	0.0714598	-1.90122e-05	0.00147852	-0.000241302
3604.7449761042494	2963.228580642008	3873.8108416536406	1.103148	32.016392	0.02792621999999999	0.0500286276	-0.0814637445	0.0734924833	0.0030291338	-0.0288835747	0.0253103184	0.0083360882	-0.0941084043	-0.0677835665	-0.0041855856	0.033453324799999996	0.028571729100000002	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	0.086635	0.216947	0.0832371	3.69462e-05	0.00152419	-0.000241302
3600.885175912892	2959.563570766141	3881.927770512746	1.034499	30.023991	0.07094765999999998	0.08761628099999999	-0.0307866769	0.0187078471	-0.0060176827000000006	0.0342107427	0.0947749787	0.0515563533	-0.0668361823	0.016313274699999998	0.0040276404	0.06104791230000001	-0.0546244738	0.04652645	-0.038606979900000005	-0.0874083081	0.0	0.08298179999999998	0.255453	0.0680178	-0.000172127	0.00146188	-0.000241302
3593.5334785709483	2959.0082134633003	3877.23763225802	1.130906	32.821991	0.092675195	0.05450158150000001	0.0001390622	0.0134110738	0.134552409	0.0058067513	0.08946139730000001	0.0626205663	0.0142564101	-0.0618342072	0.0411571494	0.0860065674	-0.011336723600000001	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	0.083179	0.188914	0.0610951	4.21799e-05	0.0014328	-0.000104363
3605.7801011235097	2964.1947412496165	3888.770869907829	1.179313	34.226906	0.11135604499999999	0.0020191929000000003	-0.061476575	0.1050439942	0.0608586412	-0.021012142	0.0618116876	-0.0100898347	-0.0297905698	-0.0933672143	-0.002588273	0.0002219119	-0.0193057586	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	0.0772052	0.261808	0.0693636	-0.000252336	0.00137986	-0.000241302
3598.6267320383313	2959.9830821430824	3871.4421169641532	1.128668	32.75703	0.131157478	0.05260984690000001	-0.0594586271	0.0085493533	0.0008894446000000001	0.055296174100000005	0.14447033439999998	0.004532209099999999	-0.0590631368	0.0174602773	0.0348376598	0.09382983130000001	-0.1455293521	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	0.07957849999999998	0.194765	0.0396517	9.85956e-06	0.00100147	-0.000241302
3589.184397974312	2962.5221382869627	3872.614173926505	1.291669	37.487782	0.13339302299999997	0.1607205222	0.0021873676	-0.0604222667	0.0899887415	-0.014967504	0.0169555271	0.1110940931	0.0067197422	-0.0099694124	0.0420149166	0.003066075	0.0972876656	0.042856171299999996	-0.046073479	-0.0877957767	0.0	0.0746432	0.270707	0.08500449999999998	-2.06549e-05	0.000990605	-0.000343181
3601.3263767407725	2962.772168809233	3896.7525857002743	1.166057	33.842178	0.10405564499999992	0.0215998264	0.0253461405	0.0612930538	0.1188902183	-0.052198148300000004	-0.0108140335	0.0428971652	0.0478830176	-0.1154490361	-0.0381116792	0.053710662400000005	-0.0198631892	0.0419224983	-0.0478750287	-0.0876019711	0.0	0.08266719999999998	0.217788	0.0595335	0.00022329	0.000997614	-0.000241302
3607.3299604419667	2971.551211770576	3911.4634183122084	1.119705	32.496906	0.044792450000000025	0.0187397151	0.012028086200000001	0.0881802119	-0.06344071059999999	-0.11359052689999999	-0.0336710519	-0.0056196325	-0.019044353	-0.06720053299999999	-0.1581469482	-0.0115119958	0.1002378371	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	0.0849781	0.199477	0.063516	0.000142535	0.0013206200000000004	-0.000241302
3624.5509337815333	2973.8757227862907	3924.8978121260216	1.21402	35.234177	0.11609345	-0.0172450876	0.075459278	-0.0370656124	-0.1046658438	-0.0251646175	0.0056959296	-0.016319218700000002	0.0334154502	0.1195692373	-0.1174764425	-0.0686867798	-0.0209571966	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	0.079164	0.274576	0.0673206	-0.000226144	0.00124003	-0.000419548
3623.945578906312	2975.2422370120594	3911.796360447608	1.239924	35.985996	0.1762808315	-0.0950678939	0.014981019	-0.08601185789999999	0.023406450699999998	-0.041410049500000004	-0.049616243399999996	-0.0978863052	0.1121758017	0.0262096264	-0.0236080033	0.0275639273	0.0474239391	0.0390850257	-0.053106476799999996	-0.086326427	0.0	0.0908134	0.157997	0.0482487	3.64063e-06	0.00106845	-0.000241302
3626.969642914085	2972.2923775634113	3910.4569735823493	1.242965	36.074261	0.12742477349999998	-0.1239703652	-0.0754053681	-0.0382765064	-0.0492218116	-0.033753384	-0.07089676269999999	-0.1431389347	0.0072171232	0.0349309452	-0.0119244924	-0.0465151385	0.033353907	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	0.0827335	0.227427	0.07313	4.66601e-05	0.00139584	-0.000371564
3620.790945850116	2967.692664990661	3879.1529533785547	1.1816620000000002	34.295071	0.04522994500000003	-0.0502708656	-0.0680938602	-0.1830803869	-0.0326226675	0.0558480053	0.0051888876	-0.11492845539999999	0.0211609431	0.1307793664	0.10491705130000001	-0.0039600574	-0.0628595901	0.0371643928	-0.056439557	-0.08490363470000001	0.0	0.0897169	0.238237	0.0741432	0.000343735	0.00129471	-0.000241302
3599.268264438702	2962.808851563263	3862.1641551556654	1.510795	43.847427	0.06330340000000001	0.053438408099999994	-0.07440129320000001	-0.1418669753	0.1320410747	-0.0920714997	-0.1056904963	0.004280937	0.0364747844	0.0082228	0.1303279504	0.0641264594	0.18069410739999997	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	0.096407	0.199573	0.088423	0.000343735	0.0013681	-0.000241302
3608.9469897582576	2962.200157318361	3889.5144411710808	1.328391	38.553562	0.12855479999999997	0.0238479462	-0.0666804337	0.0588632546	0.0318685955	-0.1651811162	-0.077324118	0.0052318847	-0.047240837599999995	-0.0970413932	-0.015181461799999999	-0.0614547795	0.09255910380000001	0.0352218891	-0.0596398004	-0.0830313346	0.0	0.08277379999999998	0.270711	0.107921	0.000124043	0.00110208	-0.000241302
3607.2249631295617	2958.4819193513367	3902.5045895008757	1.30966	38.009918	0.16535604999999998	0.0504368341	0.053811797599999996	0.008497532	-0.0623386629	-0.0402020285	0.0010000808	0.049762188	-0.057685102099999996	0.0305091404	-0.0797674461	0.050223394000000005	-0.008769660799999999	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	0.08748799999999998	0.172726	0.0770305	0.000642194	0.00112701	-0.000333548
3611.071682847657	2963.872216026504	3916.8408365301475	1.181149	34.280174	0.13884918	-0.0171931751	0.08026239360000001	0.008150646899999999	0.030396232999999998	-0.024357189700000004	-0.0600329432	0.0530945029	0.0678942574	0.0095952081	-0.0308873393	-0.0580421193	0.0103904258	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	0.079002	0.239647	0.0951878	7.279439999999998e-05	0.000948466	-0.000491302
3619.281506372462	2964.481563376819	3906.712077194317	1.3187970000000002	38.275097	0.05416048000000001	-0.10029302050000001	-0.0535246334	0.0315360716	-0.0175794173	0.11805015769999999	0.08973711529999999	-0.09990941210000001	-0.0376674831	-0.0036466851000000002	0.036217475	-0.0157574188	-0.2016947354	0.0322696296	-0.0641747097	-0.0794023789	0.0	0.07573929999999998	0.240402	0.0648952	0.000261687	0.00108793	-0.000422655
3598.1736291582015	2958.916343301873	3875.938097040797	1.4300830000000002	41.504921	0.06695915000000001	0.0927183243	-0.0167524351	-0.0939235104	-0.008634541800000001	0.026410295299999997	-0.0033716644	0.0627231034	-0.0144134206	0.07044560009999999	0.0855960974	0.0548485998	0.0558056309	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	0.08255669999999998	0.204595	0.0749963	0.000423082	0.00118019	-0.000391637
3601.714430780895	2959.7558014593633	3886.523449602359	1.143679	33.192692	0.16470519999999997	0.025096310299999997	0.0341481193	0.0203519448	0.1139080398	-0.0049848895	0.0072504613	0.0754159577	0.0480732773	-0.049983664299999994	0.0581794831	-0.0176983382	0.0448357733	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	0.0746098	0.284464	0.111001	-0.000151905	0.00103715	-0.000491302
3602.208071343928	2963.3103276695333	3888.710702730033	1.128639	32.756191	0.17939135	0.0036964921	-0.0212691465	0.117670712	-0.011634405300000001	-0.044630125	0.024367314900000003	0.012510933	-0.0390393259	-0.1132952775	-0.024405961400000002	0.0109525934	-0.014957874099999999	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	0.0831685	0.18507	0.0709691	0.00047623	0.00103715	-0.000491302
3603.8835503425457	2960.8875242891636	3899.118076255697	1.134835	32.93602	0.15404317	0.0725898269	0.0789495078	0.0357254257	-0.0568559481	-0.00043807629999999996	0.026848536800000003	0.0973108867	-0.0414605021	0.031415003	-0.0512108021	-0.0495776329	-9.992000000000001e-07	0.0282675054	-0.0696888437	-0.0731023451	0.0	0.0830342	0.250943	0.107048	-5.35714e-05	0.00135459	-0.0006832
3608.093105891048	2962.368331962205	3900.344223951424	1.1329030000000002	32.879955	0.18517667	-0.015407934299999999	0.080361439	0.0354137374	0.0688180799	-0.0233194564	0.0607909689	0.0418637727	0.0633925452	-0.053423476500000004	-0.001676274	0.021580106	-0.0749984113	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	0.0921898	0.176836	0.0705157	0.000577896	0.000926118	-0.000435504
3609.353427166208	2965.1376077641626	3905.5494155290894	1.074599	31.187803	0.1557293	-0.022829391	0.027981487000000003	0.0986586852	-0.0137205107	-0.1397657515	0.029773894199999998	0.0119666668	-0.0147405696	-0.102491551	-0.0404664272	-0.0680123133	0.0477736508	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	0.0945638	0.238526	0.107235	-0.000159747	0.00128715	-0.000435749
3617.9963204138935	2963.043534108329	3904.5623883114117	1.182265	34.312576	0.09228515	-0.0560095248	0.0157781972	0.0503497079	-0.0440027745	-0.0156834647	0.21081491800000002	-0.0422709425	-0.056832568300000004	0.0089438386	-0.005840367	-0.0262645634	-0.168500591	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	0.0829662	0.248338	0.0749934	0.000246347	0.00111298	-0.000628164
3601.286781794681	2962.353092835901	3882.547726691089	1.251707	36.32798	0.07219954999999999	0.07733713860000001	0.0574448655	-0.057721658200000005	-0.0211450126	-0.075581694	0.1053801755	0.0860995819	0.0109343771	0.050900565	0.038514551200000004	-0.010756346399999998	0.0348009803	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	0.0921384	0.221434	0.08840689999999998	0.000234328	0.00136568	-0.000438686
3608.776825763744	2965.6945978305357	3905.923941808705	1.118199	32.453205	0.15629850000000003	0.0473852321	0.1427816593	0.0021561426	0.0362275116	-0.0980585561	0.0387836979	0.1168996017	0.0666420194	0.0099043972	-0.0470846607	-0.0757733279	0.0420512385	0.0231724102	-0.0756539395	-0.063071927	0.0	0.0829228	0.298116	0.107189	-0.000287972	0.00103715	-0.000620232
3621.347514095332	2969.4582266237635	3921.413700890133	1.144199	33.207806	0.197205	-0.047698426399999994	0.18475834170000002	-0.008021494	0.027126581299999997	-0.0971854966	0.0037725265999999998	0.0446768612	0.15657516230000001	-0.023158676800000003	-0.09664943	-0.0002677405	0.0377029932	0.022142560800000002	-0.0767160759	-0.060804097	0.0	0.09178480000000001	0.170617	0.0764934	0.000296533	0.00103715	-0.000638695
3633.115697715949	2978.299314599339	3937.4913120214533	1.217072	35.322777	0.1805335	-0.1398501112	0.0819548882	0.032253084	-0.0643982267	-0.1368682227	-0.0352511641	-0.0819872558	0.0797218841	-0.032567793399999996	-0.15437887949999998	-0.12052915189999999	0.062103821100000005	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	0.0825713	0.270064	0.10732	-0.000351958	0.00103715	-0.000811132
3634.0028130557703	2977.407934561517	3930.7229302305072	1.23255	35.771984	0.21063075	-0.0856989258	0.0665588181	-0.1259267428	-0.1547185591	-0.0614268397	-0.0049993321	-0.1033081774	0.0506394287	0.1503332134	-0.1136026333	0.0016955089000000002	0.0112634426	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	0.0879684	0.155254	0.0559568	0.000248839	0.00103715	-0.00063072
3627.521026106836	2974.066211865078	3914.938765404836	1.187286	34.458294	0.17318681000000002	-0.1373507626	-0.0131227221	-0.1595440119	0.0093277378	-0.08492889070000001	-0.0455836497	-0.12446290410000001	0.1106653054	0.0770252414	0.0418234372	-0.0957749104	0.1073830749	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	0.08279309999999998	0.252173	0.100719	-3.23762e-05	0.00117184	-0.000741421
3624.4613737844206	2973.167321115007	3899.5879067688543	1.1550760000000002	33.52346	0.12576021	-0.0757379346	-0.1039043403	-0.12915127369999999	-0.0951289865	-0.08869970740000001	0.0421532846	-0.1443444462	-0.0341280051	0.08496207730000001	0.038919872	-0.0265718212	0.080458566	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	0.0920553	0.191186	0.0832749	0.000373465	0.00141408	-0.000628164
3610.5890016000594	2965.224470784089	3886.947703605413	1.181519	34.290928	0.13089955000000003	0.0295651572	-0.0274166608	-0.1936377987	-0.023710782000000003	-0.0627959973	0.014051490900000001	-0.007427830799999999	0.0302187229	0.1428475384	0.09384697060000001	-0.0415348691	0.1323317714	0.016947493600000002	-0.0813379949	-0.048321055	0.0	0.0826077	0.236578	0.11989	0.000147654	0.00103715	-0.00081432
3610.9903717976463	2965.380562977793	3881.915638803565	1.049054	30.446415	0.04421574999999997	-0.046448762000000005	-0.0779164441	-0.0820601423	0.1070016017	-0.0653102116	0.030251255	-0.0684256934	0.0503307133	-0.0289738513	0.1231852418	0.0181147709	0.044498291399999994	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	0.0872722	0.243255	0.102539	0.000250055	0.00119148	-0.000868054
3604.0066953385763	2963.540656178513	3881.458638928365	1.012452	29.384144	0.1029385	0.0034413346	-0.0849092095	0.0047333298999999995	0.033297278199999995	-0.1352309408	-0.026096622799999997	-0.030972299300000002	-0.026157695099999996	-0.053208478200000006	0.032725783599999995	-0.0213298006	0.12448108220000001	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	0.0936173	0.191116	0.106942	0.000581121	0.00139754	-0.000604152
3615.0612271927253	2962.0799859223716	3885.038984184865	1.154114	33.495544	0.13387975000000002	-0.0248253002	-0.07714773030000001	0.0125474749	-0.0113706558	0.0449903545	0.0772632045	-0.0544799186	-0.0765266636	0.0147946106	0.0498239933	-0.0282388283	-0.10361695300000001	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	0.08237859999999998	0.258709	0.101984	0.000299739	0.00103715	-0.000964181
3603.6742627703447	2957.070885106583	3864.850780186104	1.189801	34.5313	0.12627830000000004	0.0820707584	-0.0399813967	-0.06006912230000001	-0.0192108185	0.0679013645	0.019627041	0.0568930092	-0.029654048199999998	0.0793055862	0.1020105943	0.0780297362	-0.0079306633	0.0127456458	-0.084177622	-0.0371643928	0.0	0.0909395	0.178966	0.0925148	0.000529479	0.0011713400000000003	-0.000758007
3597.1046834558197	2957.3980909184884	3873.611469043295	1.183524	34.349113	0.1975112	0.0611883643	0.039526043500000003	0.0055430918	0.1331795047	0.057322707800000004	-0.0235121567	0.102344608	0.0515447513	-0.0605709321	0.0858685765	-0.022420908599999997	0.0390655335	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	0.0826149	0.302772	0.132922	0.000276833	0.00128715	-0.000889019
3607.107710238605	2957.353897452209	3881.116426455834	1.215265	35.270332	0.16756759999999998	-0.007510534	-0.0101398414	0.11118561800000001	0.0378298952	0.0865789963	0.0831422137	0.0126372279	-0.0298684058	-0.0794277572	0.0130925458	0.062016837699999994	-0.1195076132	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	0.0884761	0.205715	0.0952665	0.000449945	0.00103715	-0.000772253
3596.4285054776183	2957.678817395169	3866.565900571591	1.08027	31.352394	0.07168495000000001	0.025637782400000003	-0.0633449431	0.08448913400000001	0.0305099414	0.0806171255	0.007153406	0.0058843596	-0.0822330575	-0.08717751650000001	0.0519676651	0.0034831045	-0.0506689778	0.0095740298	-0.0857887623	-0.0282675054	0.0	0.0912614	0.244725	0.105575	0.000449945	0.00141876	-0.000782266
3594.730047269216	2960.326615590312	3873.922547415797	1.177059	34.161472	0.046924399999999956	0.1474914371	-0.042941882	0.0557798274	-0.0381931518	0.0031063543	-0.09551352869999999	0.08779704029999999	-0.1288633108	-0.0157320562	-0.033578181400000004	-0.0031100728000000005	0.02076164	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	0.0927392	0.264688	0.113506	0.000358332	0.0011814	-0.0007601869999999998
3599.857592788124	2961.760399673618	3886.3667942480324	1.111711	32.2649	0.14228034999999997	0.0810916471	0.0561937241	0.0195407126	0.052595417	0.0120544065	-0.0429348845	0.0968961335	0.0379926407	-0.0011300273	-0.015036583400000001	0.054441149400000007	-0.0024195939	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	0.120215	0.1925	0.110026	0.000678511	0.00113115	-0.000347885
3606.411852629459	2969.2092846105147	3893.239742137788	1.131396	32.83622	0.15336324999999998	-0.0251393538	-0.010637279199999999	0.0875473702	0.0050957556	-0.0144899196	-0.0358291395	-0.010725323	-0.0038600484	-0.06618472610000001	-0.045162353200000005	-0.065207022	-0.0361085353	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	0.12908	0.289944	0.12380600000000003	0.000236849	0.00124839	-0.000241302
3608.482220510083	2965.158833690084	3890.371565062831	1.065205	30.915184	0.1566541	0.0158104043	0.0321048252	-0.0103803721	-0.0449753155	0.0605814102	-0.0211820671	0.0160159534	-0.0010483958	0.0447317745	-0.0004398486	0.021208470099999998	-0.027656231899999998	0.0053262182	-0.0872292967	-0.0159003862	0.0	0.128161	0.210426	0.0916129	0.000760744	0.0008918049999999999	-0.000241302
3608.784249816136	2964.302068239151	3885.124685560616	1.022245	29.668364	0.15801654999999998	-0.04636291730000001	-0.0363276152	0.0243756282	0.0200412424	0.0701373929	-0.08348853839999999	-0.032352045	0.0101302211	-0.0458798209	0.029507656	-0.060406750700000005	0.017577494699999998	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	0.113888	0.282749	0.123539	0.000319641	0.0007930189999999998	-0.000491302
3606.541007572664	2961.723172665078	3883.602628364795	1.041555	30.22879	0.10695054999999996	0.051304906	-0.0500734465	-0.0190098962	-0.0695868331	0.0997082051	-0.099352361	0.011338849199999999	-0.0458283563	0.0678496187	0.0299253935	-0.0242876436	-0.0303886476	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	0.105099	0.246943	0.0871639	0.000679621	0.000724336	-0.000582248
3601.5724310486303	2959.445249835489	3878.6216785541096	1.123335	32.602268	0.05317299999999997	0.010444685	-0.0459510632	-0.0075947001	0.11794342220000001	0.0345012486	-0.11009803369999999	0.0224180606	0.0542212755	-0.0724893734	0.1008455086	0.0064736302	0.0383520912	0.0021315848	-0.0877715432	-0.0063897376	0.0	0.10505	0.22634	0.10599	0.000737156	0.000539318	-0.000550903
3603.890385184431	2959.479973273279	3887.9891371334	1.221094	35.439491	0.13420984999999996	0.0715197409	-0.09640641960000002	0.07095092559999999	-0.0397249227	-0.0388458458	-0.0612819479	0.026095217400000002	-0.1181335558	-0.0412975605	-0.00032653669999999996	-0.0780894053	0.0614334697	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	0.0984436	0.305959	0.131368	0.000447197	0.000581898	-0.000670493
3595.7910975507984	2955.506153387973	3887.666037185948	1.220492	35.422009	0.1674769	0.1053678705	0.0279168185	-0.0198480729	0.0573305786	0.014060191100000001	-0.0347447106	0.0993619258	0.0190522989	0.0109235128	0.0510137881	0.0608970899	-0.0264722216	0.0	-0.087874955	-0.0	0.0	0.102445	0.206694	0.0940047	0.000915392	0.000573807	-0.000609835
3604.880730205136	2960.6687339758137	3895.436038980233	1.119025	32.477177	0.08516905000000001	0.0005962644	-0.0148344519	0.1336488811	0.0382903771	-0.0404068247	-0.0423465838	0.0300259485	-0.0142137798	-0.1339895658	-0.0160811257	-0.0351387057	-0.0061224713	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	0.0978899	0.244755	0.110137	0.000648952	0.000764474	-0.000681141
3606.255711845019	2958.15667285567	3899.7913924691493	1.072082	31.114761	0.08058454999999998	0.06370347400000001	0.048320827999999996	0.0570304022	-0.0700334603	0.0446164615	-0.0271328121	0.0750990537	-0.047051601799999995	0.028986547	-0.0521651257	-0.046276362	-0.08908526580000001	-0.0021315848	-0.0877715432	0.0063897376	0.0	0.0861586	0.276813	0.10715	0.000592012	0.000305659	-0.0008415509999999998
3607.117137606722	2959.3023286009475	3894.954623193119	1.085147	31.49395	0.13641635	-0.0020758637	0.0605708141	0.031589840099999995	0.0984254657	0.048224504800000005	-0.0683522396	0.06333352099999999	0.0853554566	-0.0616161166	0.0193300416	0.0013794261999999999	-0.0643554406	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	0.0977639	0.198482	0.111333	0.000803752	0.000764474	-0.000666165
3613.565457398841	2963.015124022864	3899.1043751337183	1.106059	32.100868	0.14308089999999998	-0.013346596200000001	-0.0324545094	0.1203255082	-0.0219944492	0.0074812055	-0.0961033925	-0.0011957114999999999	-0.0481280868	-0.0872063702	-0.042773373899999995	-0.1048551445	-0.020759313999999997	-0.0042619152	-0.08746155119999999	0.0127456458	0.0	0.0912246	0.288628	0.131153	0.00061431	0.000610795	-0.000854556
