csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3266.313865636789	2997.2884437060084	3923.951158156991	1.16905	26.644444	0.10896190000000004	-0.0031610635999999998	0.041621654300000005	0.10816112259999999	0.053220316100000005	-0.061033660700000006	0.13276391029999998	0.018288975500000002	0.0641091403	-0.0118446518	-0.0950845343	-0.043585442300000006	0.1156764141	0.060804097	-0.0037295188	-0.0659652951	0.0	0.0440678	0.147521	0.354986	0.00203564	0.00282109	0.0
3251.4464828455266	2999.49571329755	3930.2581550446807	1.11033	25.306114	0.05715470000000004	0.048855306900000006	-0.0116934502	0.13400404929999998	-0.0300345021	-0.011112773700000002	-0.0068830964	-0.035839900699999996	0.0745472438	0.0606205958	-0.06789260309999999	-0.06809214059999999	0.0512102487	0.0600301121	-0.005858085600000001	-0.0680337927	0.0	0.0510946	0.153061	0.32303	0.00195863	0.00285797	-0.000138748
3269.975578134722	3001.407956251741	3934.502026967613	1.095516	24.968487	0.0952013	0.049910679000000006	-0.0617416178	0.0492712918	0.045285647699999994	0.09152515619999999	-0.026287129399999998	-0.0402964342	0.024132700899999998	0.081265854	-0.104785398	0.0764427013	-0.0049621164	0.059247295	-0.007983205	-0.0700122121	0.0	0.0496732	0.129556	0.269839	0.00201504	0.00271145	0.0
3286.375026426267	3004.771978498892	3935.2286024339805	1.194357	27.22123	0.13866760000000003	0.0289980385	-0.09856849210000002	-0.0061319098	0.081647135	-0.0038264728000000003	0.018959966499999998	-0.0358873869	-0.0561738985	0.040015529	-0.055312147699999994	0.0981290181	0.0529706028	0.0584557611	-0.0101036264	-0.07189793400000001	0.0	0.0502688	0.0993345	0.354148	0.00171135	0.00265962	0.00011531
3271.7652031591774	3002.047330337116	3932.883589168227	1.07196	24.431597	0.08147399999999995	-0.0319099815	-0.0544661019	0.0456561105	-0.022303467200000003	-0.1010655085	-0.0573037935	0.0152579424	-0.050251586900000006	0.0298123319	-0.0174136949	-0.048825264400000006	-0.019974201100000002	0.0576556267	-0.012218101799999999	-0.07368846150000001	0.0	0.0535853	0.147343	0.361596	0.00186531	0.00247487	0.0
3270.679357161012	3000.024442186797	3935.7340700041573	1.08229	24.667032	0.05149129999999999	-0.0579396753	0.024746117999999998	0.0180942386	-0.0305675937	0.027630145099999996	-0.13979888810000002	0.06480285690000001	0.0013317954000000001	0.0503536863	-0.034192696099999996	-0.0186807335	-0.1272526477	0.056847009500000004	-0.0143253871	-0.0753814239	0.0	0.052024	0.150061	0.330549	0.00176868	0.00270154	0.0
3289.4508215232427	2998.2344397186607	3938.75621256139	1.031897	23.518518	0.0603714	-0.045087209100000004	0.07565135	-0.0445710935	0.06439823780000001	0.069892237	0.00019348610000000002	0.0646635703	0.061328091900000006	0.0196495241	-0.0382380894	0.1009646981	-0.028137775	0.056030028499999995	-0.016424242	-0.0769745797	0.0	0.0515322	0.127648	0.30804	0.00189508	0.00267264	0.000143852
3291.1356053090526	3000.491765033617	3936.255527713682	1.094663	24.949032	0.08214070000000002	-0.003787407	0.0809311174	-0.008397718	0.0450124265	-0.0199771807	0.13308779140000002	0.0176301068	0.06546851769999999	-0.018369800500000002	-0.0045188677	0.035809602	0.0913873408	0.055204804	-0.0185134314	-0.0784658196	0.0	0.0508286	0.102102	0.345974	0.00170556	0.00269841	8.470329999999999e-22
3264.2552882498107	2997.891643753092	3929.979415718533	1.111195	25.325825	0.07441869999999999	0.04726133	0.0481687744	0.0953172701	-0.054737765599999995	-0.0360924862	0.0653737631	-0.026839950699999997	0.0842215015	0.0194282536	-0.0398173837	-0.08963133429999999	0.0819569659	0.0543714573	-0.020591725800000002	-0.0798531692	0.0	0.0476945	0.148428	0.344102	0.00191685	0.00281131	-0.000137542
3261.588550301282	2998.415963165888	3929.0115934689147	1.106739	25.224274	0.035730149999999995	0.0655535332	-0.043468247300000006	0.0827994838	-0.0195097498	0.0875765106	0.004683147899999999	-0.05286184360000001	0.0377524681	0.0826792465	-0.0536671245	-0.0048129389	0.0359519021	0.05353011110000001	-0.022657902200000003	-0.0811347914	0.0	0.0495015	0.141694	0.32751	0.00201271	0.0029097	-0.000155235
3282.48098140337	2998.022539878105	3932.3079732540664	1.024758	23.355806	0.028710450000000026	0.0403132488	-0.07339650730000001	0.0122048894	0.08810410939999999	0.0536650646	0.0038852540000000003	-0.0472123232	-0.0218901425	0.061309335199999995	-0.1002203541	0.1048220885	0.0050868509	0.0526808891	-0.024710744700000002	-0.0823089896	0.0	0.0507993	0.121959	0.322914	0.00201271	0.0028722	-0.000179368
3271.863398575449	2998.5690699870984	3934.8844184795366	1.079492	24.603279	0.041353144999999966	-0.0172983933	-0.064536278	0.0619283988	0.020482528	-0.08966772810000001	0.0017869607999999998	0.0190883899	-0.031592137400000005	0.0921215605	-0.0866967376	0.017463984	0.0281396017	0.0518239162	-0.026749045200000002	-0.0833742089	0.0	0.0555844	0.11939300000000003	0.315672	0.0021147	0.00269978	8.14229e-05
3262.4435556937915	3000.896865268297	3939.2961712755955	1.092531	24.900457	0.027654705	-0.0561528191	0.009594387099999999	0.0609456742	-0.0493423602	-0.0071523696	-0.1316455061	0.0658287414	0.00292596	0.0449088651	-0.0450715887	-0.050368765999999995	-0.1233208428	0.050959318600000005	-0.0287716041	-0.08432903900000001	0.0	0.0526819	0.113832	0.324927	0.00201271	0.00277498	0.000102957
3304.5607090165668	3001.945259122976	3944.0623219277254	1.19995	27.34868	0.14526145	-0.0554424064	0.0637678845	-0.0755672401	0.0870716161	0.0619661244	-0.0314300672	0.0628397222	-0.0023423238	-0.0614419111	-0.020020955	0.12180766789999999	-0.0515957966	0.05008722349999999	-0.0307772312	-0.0851722157	0.0	0.0521069	0.077948	0.384492	0.00148164	0.00281575	-0.000309952
3295.2444867123018	3003.40348931667	3943.191375852605	1.211276	27.606829	0.13693455	0.0111049815	0.0525874545	-0.05283636110000001	0.0053931863	-0.0629077409	0.06782967200000001	0.0016012487	0.0403199061	-0.0678310186	0.025905237999999997	-0.0141920292	0.0673969886	0.0492077592	-0.0327647462	-0.0859026227	0.0	0.0528873	0.182713	0.395756	0.0017896399999999997	0.00287311	-0.000272809
3279.2949199066315	3001.8287346249126	3944.2914591892686	1.119317	25.510946	0.06670419999999999	0.0686801039	0.0077540086	-0.0181593406	-0.08965916380000001	0.029176657400000004	-0.036447353700000004	-0.0584022076	0.0364855092	0.0302283005	0.0557795888	-0.029461537200000002	-0.0408882787	0.048321055	-0.034732979500000004	-0.0865192927	0.0	0.0516581	0.197173	0.366601	0.00175564	0.00324239	-0.000238889
3285.155585835523	3002.7686880216884	3941.2122193844752	1.076824	24.542469	0.11663105	0.0615481853	-0.034172002	-0.029300528500000003	-0.0313398673	0.13998231349999998	0.011126693600000001	-0.0732231052	0.0245421467	0.0944627324	0.0290310027	0.0760029844	-0.03848774	0.04742724139999999	-0.0366807728	-0.0870214095	0.0	0.0516043	0.151523	0.331005	0.00201271	0.00289514	-0.000341194
3296.823886743357	3001.6512940262514	3935.574378543096	1.090246	24.848368	0.11079285	0.0512600925	-0.0764975701	-0.0581545053	0.0424969626	0.0583871817	0.0162937243	-0.0686666359	-0.051286900700000006	0.045502397699999995	0.0005680598	0.0964301516	0.0002752845	0.04652645	-0.038606979900000005	-0.0874083081	0.0	0.0553547	0.117365	0.380126	0.00163527	0.00291092	-0.000259145
3285.7995524604653	2999.2744229052937	3931.2543928922587	1.125992	25.663084	0.06938104999999997	-0.0059706229	-0.054665766399999996	-0.014252756299999999	0.0096183772	-0.118844672	-0.0179041273	-0.0170554323	-0.0791836295	-0.0041409033	-0.019746201799999998	-0.0321890735	0.0178461199	0.045618813200000004	-0.0405104671	-0.0876794762	0.0	0.0521743	0.132986	0.408989	0.0019216	0.00287882	-0.000143242
3267.463050391029	2996.1013146570704	3932.2208682538426	1.125123	25.643276	0.052367600000000014	-0.0453694946	0.0197864477	0.027083298500000002	0.0010460667	0.0165279721	-0.1515795738	0.0422384219	-0.010033077900000001	-0.0189783589	-0.0521009315	-0.0607656776	-0.13879843779999998	0.044704464699999995	-0.042390114400000005	-0.087834555	0.0	0.0564783	0.15152	0.402773	0.00186167	0.00314192	1.69407e-21
3293.0742866352807	2999.3604893530573	3941.033864793263	1.137886	25.934162	0.08571389999999998	-0.0245329275	0.0840898802	-0.0549375331	0.1024974867	0.0051942033	-0.0232604044	0.0431627702	0.044116695899999996	-0.0801587484	-0.0360376998	0.0643585711	-0.050099085	0.043783538899999995	-0.0442448155	-0.0878733389	0.0	0.0553476	0.12445800000000003	0.37698	0.00190662	0.00267345	-0.000121144
3285.6009915634736	3000.2044141515694	3940.80185500182	1.163734	26.523285	0.08971495	0.0355053379	0.0905959873	-0.0252618254	-0.0461600173	-0.0729234939	0.054146459699999996	-0.022666655	0.0668703188	-0.061982946399999996	0.0265016909	-0.0326213779	0.042912625499999996	0.042856171299999996	-0.046073479	-0.0877957767	0.0	0.0543488	0.105071	0.412357	0.00195933	0.00300649	-0.000414437
3289.6643016133144	2999.228776658331	3938.6494633644343	1.104814	25.180393	0.0946405499999999	0.065536106	-0.0050787917	-0.0435825751	-0.0212611735	0.048980891500000005	-0.0178651229	-0.0721933639	0.0092996717	-0.0130218713	0.028461893399999997	0.0177648351	0.0224265835	0.0419224983	-0.0478750287	-0.0876019711	0.0	0.057526	0.165802	0.396928	0.00188764	0.00317289	-0.00034646
3294.1079154576646	2998.8359249693467	3939.065381581944	1.093199	24.915663	0.05155725000000001	0.0348531175	-0.0601268421	-0.0768032638	0.0381944534	-0.0040699931	0.008567940500000001	-0.0440690027	-0.0369666015	0.0351837704	-0.005611520300000001	0.0813447099	0.029009249900000002	0.040982657400000004	-0.049648404400000005	-0.08729217869999999	0.0	0.0619067	0.153033	0.375426	0.00195668	0.0030807	-0.000249579
3287.523533035368	3000.606738049225	3937.7900593720237	1.131363	25.785498	0.10113935000000003	-0.0181775552	-0.0435848884	-0.05035306480000001	-0.0537902201	-0.0656727726	0.0154948013	0.009518255500000001	-0.0568964646	0.021227102400000003	0.040256846299999996	-0.0212336131	0.058594416100000005	0.0400367868	-0.0513925626	-0.08686680960000001	0.0	0.0558288	0.117829	0.405526	0.00165168	0.00312127	-8.470329999999999e-22
3275.0028036865556	2997.7286564383535	3930.875518254808	1.069774	24.381775	0.07588955000000001	-0.048069430499999996	-0.0004267291	0.0041359386	-0.0687631182	0.0131997092	-0.0574798111	0.042897877800000005	-0.0301384336	0.0018923767	0.0108366791	-0.0675759158	-0.0654472551	0.0390850257	-0.053106476799999996	-0.086326427	0.0	0.0577837	0.144941	0.410573	0.00191465	0.0027296	-0.000180873
3283.34683711812	2996.7370141787364	3931.504648029096	1.087136	24.777489	0.07140865000000002	-0.0418458722	0.0725356619	0.0037093306	0.089392524	0.0722932565	0.00461028	0.0628571351	0.0398119553	-0.019271524499999998	-0.0502972034	0.0541159282	-0.0521906945	0.0381275141	-0.0547891383	-0.08567174640000001	0.0	0.0571621	0.167684	0.379383	0.00193206	0.00299729	-0.000232854
3275.462450462446	3000.381609779317	3934.541194806424	1.081452	24.647953	0.06406670000000005	0.0049749613	0.10130581970000001	0.0448078983	0.035173971	-0.0703510493	0.0627101831	0.0193023495	0.09957025609999999	-0.006898055500000001	-0.037938515	-0.0383156978	0.0349865406	0.0371643928	-0.056439557	-0.08490363470000001	0.0	0.0532685	0.13938	0.356606	0.00201271	0.00295519	-0.000291946
3269.5113199718794	2997.8133347176035	3931.128650078673	1.151734	26.249788	0.13196655000000007	0.0715440704	0.047940607999999996	0.049696688899999994	-0.0347717991	-0.0038756209999999997	0.0157874624	-0.0516716157	0.0565874822	-0.0241385646	-0.0063737413	-0.0667684057	0.0417191814	0.0361958037	-0.0580567616	-0.08402310880000001	0.0	0.0516731	0.100059	0.41499	0.0017033	0.00262605	-0.000277173
3276.5575192345154	2997.198049438766	3930.229344526064	1.139015	25.959898	0.10004195000000003	0.0372030638	-0.0789659291	0.0139804603	0.08998068640000001	0.0222527481	0.0155053925	-0.057472427300000004	-0.0295650215	-0.0287522959	-0.057753849100000004	0.039179291	0.062021502	0.0352218891	-0.0596398004	-0.0830313346	0.0	0.0531599	0.163641	0.406217	0.00201271	0.00275838	-0.000359436
3268.54238619585	2999.551158381071	3941.513296683714	1.147717	26.158215	0.05083935	-0.0152778491	-0.0389446899	0.0230944261	-0.0094895501	-0.1429350707	-0.0971809625	0.008160707	-0.050846012	-0.0027462466999999997	-0.0027656464	-0.0779843447	-0.0077557329	0.0342427924	-0.061187741799999994	-0.0819296251	0.0	0.053011	0.152679	0.39193	0.00227895	0.002561	-0.000314227
3278.3362939367303	3003.058488612876	3946.323869701023	1.066664	24.310905	0.07918864999999999	-0.0606639158	-0.0057248761	-0.0404339273	-0.09526048029999999	-0.0511162592	-0.032252230800000004	0.0593264462	-0.0285434142	0.0693003425	0.0663834234	-0.0312649331	0.007641809100000001	0.0332586577	-0.06269967480000001	-0.0807194391	0.0	0.0455662	0.126552	0.358499	0.00231828	0.00238536	-0.00028548
3275.995608171513	3001.9279478450567	3940.794551043761	0.9634950000000002	21.95952	0.028895249999999977	-0.07852409769999999	-0.0062506964	-0.0138895042	-0.11398297619999999	-0.006586578199999999	0.0274909843	0.0818378595	-0.0129025716	0.09096263859999999	0.083926026	-0.0479715964	0.0432539979	0.0322696296	-0.0641747097	-0.0794023789	0.0	0.0444709	0.12520400000000004	0.339883	0.002298	0.00226717	-0.000303729
3262.7662171514025	3001.0716111869056	3932.7020066183118	0.966374	22.025135	0.03187359999999999	-0.1034427341	-0.0256106288	0.0663165628	-0.0929779551	0.0155285823	0.057553330800000004	0.1047387836	-0.0039830953	0.11854084460000001	0.0330547256	-0.043887978200000004	0.07708220889999999	0.031275853799999996	-0.0656119785	-0.0779801883	0.0	0.0437721	0.114415	0.33045	0.00224168	0.00212638	-0.000281783
3258.441685593635	3000.5758717140693	3924.201005901764	0.926597	21.118555	0.023880250000000016	-0.108422301	-0.0337003856	0.1084136485	-0.0656729424	0.017375021299999998	0.0579983566	0.101394692	-0.011898447099999999	0.1191696043	-0.0026817509000000004	-0.046194623	0.0863834497	0.030277476499999997	-0.0670106352	-0.07645475040000001	0.0	0.0441597	0.112138	0.335172	0.00239093	0.00196407	-0.00026347
3252.8785897521752	2998.4510756635523	3920.276891036601	0.952174	21.701498	0.01777849999999996	-0.11172576710000001	-0.0235853219	0.1270414992	-0.0511798061	0.0162265605	0.0259529219	0.1120720125	-0.0065075552	0.1153989236	-0.0421978025	-0.059744616699999996	0.0455639208	0.029274644500000002	-0.0683698569	-0.07482808469999999	0.0	0.0473855	0.112003	0.336913	0.00230765	0.0021049	-0.000292894
3259.835002598275	2997.5496643572355	3923.4995640326592	0.968331	22.06974	0.01607929999999995	-0.105938755	0.0174170576	0.1254702952	-0.0046655652	0.07648529700000001	-0.0775605756	0.1212866657	0.0296442022	0.0666735782	-0.0913782708	-0.025277674500000003	-0.061723102	0.0282675054	-0.0696888437	-0.0731023451	0.0	0.0426545	0.115504	0.340018	0.00230994	0.00201785	-0.0002984
3274.0383456684503	2998.5370604543436	3927.998467556676	0.97699	22.26709	0.03886869999999999	-0.0894965115	0.0554465154	0.0643630881	0.10050305970000001	0.1337166605	-0.0355583005	0.1140579774	0.075741243	0.0363141004	-0.09108229220000001	0.0999512657	-0.0553335555	0.027256207299999998	-0.0709668192	-0.07127981650000001	0.0	0.0424387	0.12409	0.325434	0.00238662	0.00222722	-0.000274792
3285.6784357384613	3000.9961601454133	3934.5195635340224	0.995324	22.684965	0.021054999999999963	-0.049329822	0.09693483060000001	0.0481866425	0.13671340369999999	0.0388353401	0.07059763299999999	0.08752893880000001	0.10584129769999999	-0.010410979300000001	-0.07086890559999999	0.1374000256	0.026422757999999998	0.026240899100000003	-0.0722030315	-0.0693629119	0.0	0.0418667	0.128488	0.323639	0.00230475	0.00202906	-0.000280562
3268.3861415555953	3001.560899759009	3935.044841583525	0.972129	22.156311	0.026755950000000008	0.009700620600000001	0.1008389024	0.09615553710000001	0.0307108634	-0.0346208628	0.08526843419999999	0.043619073099999996	0.14581132630000002	0.0346940606	-0.041345818199999995	0.029632132599999996	0.0581544121	0.0252217301	-0.07339675309999999	-0.0673541693	0.0	0.0408517	0.134609	0.312968	0.00237858	0.00196796	-0.000236513
3270.1243631784373	3000.0241972158838	3935.0353239898573	1.045631	23.831526	0.09266609999999997	0.049527059299999995	0.0983950398	0.11272378	0.0261156541	-0.0379868118	0.0484834938	-0.0045542023999999995	0.1312666683	-0.0231098864	-0.0140510069	-0.023138065699999998	0.0664188783	0.024198850299999998	-0.0745472815	-0.0652562485	0.0	0.0440305	0.126808	0.361801	0.00219116	0.00236949	-0.000304629
3264.721173960989	3000.030484802674	3932.143066758663	1.093509	24.922739	0.06790074999999998	0.07042558480000001	0.0552039685	0.12407402070000001	-0.0085236185	-0.023564078199999998	0.0578946114	-0.0443170017	0.080026818	-0.043431706699999996	-0.019356144	-0.06298726	0.0876105034	0.0231724102	-0.0756539395	-0.063071927	0.0	0.0443558	0.130797	0.413425	0.00207251	0.00242176	-0.000372958
3279.0802191553084	2996.9027778305003	3933.9497113863263	1.138544	25.949158	0.09739735000000004	0.0553132367	-0.064836758	0.042089195	0.0755624822	0.057819431399999996	-0.0212976318	-0.0683436425	0.0058155785	-0.0195403634	-0.038656921600000005	0.0429705659	0.0625276874	0.022142560800000002	-0.0767160759	-0.060804097	0.0	0.0462395	0.205997	0.402865	0.00211163	0.0025665	-0.000361745
3283.5797121591954	2997.2926082115446	3939.670441966804	1.0666810000000002	24.311293	0.02034810000000001	0.0242835483	-0.0820184968	-0.0043200581	0.0836375488	-0.0422398386	0.0235059342	-0.042346431600000005	-0.05238655230000001	0.0011225614	-0.0409395238	0.0527537255	0.049901214900000004	0.021109453599999998	-0.0777330658	-0.0584557611	0.0	0.0455316	0.202029	0.394317	0.00221325	0.00256696	-0.000321341
3272.1735821624843	2998.2283971027837	3936.1316576564723	1.004582	22.895947	0.06425494999999994	-0.0237701727	-0.0736514919	0.0029551208	-0.0142286139	-0.039489123	0.014347404499999999	-0.000245485	-0.06602424559999999	0.0332983112	-0.0103941678	-0.0170678348	0.029674477299999998	0.0200732406	-0.0787043105	-0.056030028499999995	0.0	0.0482046	0.161881	0.380367	0.00211163	0.00260924	-0.00032712
3264.804450184181	2998.3590482568834	3934.714810346909	0.991338	22.594118	0.04527400000000004	-0.053823490700000004	-0.0417501615	0.0502449184	-0.0577850195	-0.0664853369	-0.0239009762	0.042392371500000005	-0.0587125897	0.0215228403	0.0002151857	-0.0878639692	-0.013887191699999999	0.0190340743	-0.07962923849999999	-0.05353011110000001	0.0	0.042511	0.135065	0.380156	0.00202075	0.00249304	-0.000283132
3264.9453687442724	2996.4789781493896	3937.0566268318585	1.052229	23.981895	0.03611095000000001	-0.0720148994	0.0154885048	0.0505506466	-0.016239495700000002	0.0474380937	-0.14200129960000002	0.0663649945	-0.020971900699999997	-0.028309047900000002	-0.0343279594	-0.056090376799999994	-0.14597952	0.0179921075	-0.0805073056	-0.050959318600000005	0.0	0.0436887	0.114074	0.387313	0.00204628	0.00240271	-0.000302977
3286.7244068023942	2998.1170169939137	3946.602002096197	1.069498	24.37549	0.03274345000000004	-0.052801557199999995	0.08335811	-0.0221717613	0.1240311293	0.08323142559999999	-0.04711295150000001	0.076265067	0.030115762400000003	-0.0826997907	-0.03713001	0.0961454791	-0.1022694344	0.016947493600000002	-0.0813379949	-0.048321055	0.0	0.0465825	0.103436	0.369907	0.00205506	0.0023905	-0.0003181
3293.9155934959613	2999.4206705409138	3957.6725078231657	1.109997	25.298521	0.03402675000000006	0.0104969141	0.1201530669	-0.0486272348	0.036221625	-0.08332177	0.007753115	0.0243396718	0.06809421780000001	-0.1012972991	0.0338347723	0.0219611934	-0.0019524958	0.0159003862	-0.08212081759999999	-0.045618813200000004	0.0	0.0448388	0.0855274	0.379412	0.00205268	0.00241653	-0.000387079
3299.3427890513667	3005.201657481937	3961.51065048749	1.186235	27.03611	0.06992609999999999	0.073728109	0.0941702492	-0.0733041155	-0.0693775987	0.0076103099	-0.007299001899999999	-0.0520935499	0.0674557391	-0.08538524550000001	0.111305376	0.0185042276	0.008289030400000001	0.0148509395	-0.0828553131	-0.042856171299999996	0.0	0.0446586	0.0741379	0.419488	0.00198641	0.00229701	-0.000566897
3309.941383815368	3007.301629813175	3954.962433837309	1.11474	25.406635	0.1019198	0.0701838335	-0.0187309229	-0.1072550269	0.0227054793	0.0788502908	0.0276533316	-0.0711836335	0.0030748919	-0.050717644900000004	0.1074849752	0.1259153223	0.0274237514	0.013799307700000001	-0.0835410491	-0.0400367868	0.0	0.0420344	0.150474	0.411414	0.00211163	0.00212452	-0.000566897
3301.013331789237	3006.2458051741078	3953.367308842153	1.168778	26.638227	0.10634179999999999	0.0211777866	-0.053710338200000006	-0.0678146887	-0.0035724071999999997	-0.0643333035	0.0250693678	-0.0342330868	-0.0464823171	0.0054173066	0.10877854890000001	0.06226596	0.0444786435	0.0127456458	-0.084177622	-0.0371643928	0.0	0.0423907	0.230505	0.411947	0.00218485	0.00255973	-0.000566897
3284.231816525817	3002.6809067775275	3945.675561320949	1.123415	25.604347	0.03853659999999999	-0.0379567329	-0.056517094500000004	-0.050146460999999996	-0.0855987096	-0.0228292439	0.1091941628	0.0065163037	-0.052612020999999995	0.0668075789	0.1235939221	0.00375191	0.0646057451	0.011690108500000001	-0.0847646573	-0.0342427924	0.0	0.0385291	0.222316	0.398422	0.00228777	0.00271603	-0.000566897
3276.7342438579994	2999.104494747993	3933.2569744051752	1.057169	24.094488	0.039806399999999985	-0.0521239858	-0.0779971133	-0.0027159205	-0.0795035408	-0.006733524100000001	0.08191414129999999	0.0145338675	-0.0809853859	0.07122919009999999	0.062342729000000006	-0.0175142618	0.051561605499999996	0.0106328513	-0.0853018094	-0.031275853799999996	0.0	0.0366922	0.19202	0.394338	0.00223453	0.00269748	-0.000566897
3264.884335681673	2996.3838477778113	3932.139161198764	1.018375	23.210318	0.0760179	-0.0696634882	-0.0427920087	0.0637172531	-0.059755597300000005	-0.0433053211	-0.0149628455	0.056095913899999995	-0.054713916200000004	0.0543033465	-0.013553245	-0.09858379310000001	-0.0134665484	0.0095740298	-0.0857887623	-0.0282675054	0.0	0.0359698	0.150478	0.376902	0.00216447	0.00244119	-0.000566897
3269.229482851696	2993.699293188949	3934.294396266645	1.043042	23.772524	0.06911600000000004	-0.076363652	0.0241388117	0.0346430916	-0.0272915896	0.0680404007	-0.1166736649	0.0769148349	-0.0018284792000000001	0.0268254608	-0.0400266211	-0.042278690099999995	-0.1273412507	0.0085137996	-0.08622522939999999	-0.0252217301	0.0	0.0355607	0.108407	0.368606	0.00213773	0.00225824	-0.000409789
3296.145877232387	2996.061711025984	3942.91817581161	1.09803	25.025789	0.047237200000000014	-0.06010672809999999	0.08681813699999999	-0.043721305099999996	0.1289146758	0.09195249949999999	-0.0188946606	0.0806322861	0.0327695935	-0.0747070947	-0.0633104514	0.10939351119999999	-0.0739022733	0.007452316800000001	-0.08661095380000002	-0.022142560800000002	0.0	0.0410175	0.0807615	0.369058	0.00205518	0.00229224	-0.000566897
3295.855766741496	2999.771223918757	3946.400089434207	1.150357	26.21839	0.07559110000000001	0.0034392019	0.09858513349999999	-0.0380497372	0.037166612	-0.057363626200000004	0.1063554325	0.013886005900000001	0.06745009219999999	-0.1138870175	0.0043998431	0.0403168296	0.059111725700000006	0.0063897376	-0.08694570859999999	-0.0190340743	0.0	0.0382468	0.0701311	0.418974	0.0020725	0.00206408	-0.000566897
3288.467782328301	3000.649852930078	3946.440404622177	1.164091	26.531416	0.12212070000000003	0.06160148	-0.0007310022	-0.0335529086	-0.025473376800000003	0.0377427673	0.0123288461	-0.0451745875	0.0342945509	-0.0390873697	0.0288352604	0.035467856400000004	0.0048764442	0.0053262182	-0.0872292967	-0.0159003862	0.0	0.037602	0.151115	0.401016	0.0020913	0.00249596	-0.000566897
3298.806104987572	3000.969948257622	3949.50189169338	1.087056	24.775675	0.0388394	0.0358156067	-0.0592994924	-0.0788152719	0.0334083608	0.0435036745	0.0451641575	-0.0561493844	-0.0351240787	0.010935366699999999	0.0357394488	0.110771126	0.028323894300000003	0.0042619152	-0.08746155119999999	-0.0127456458	0.0	0.0414029	0.164791	0.392931	0.00198139	0.0026516	-0.000566897
3290.4996407967633	3000.009417304076	3941.9601392860386	1.084609	24.719893	0.020785499999999967	0.0192608404	-0.0626644829	-0.0620777405	-0.0375064048	0.1216045991	0.0688294681	-0.0354871104	-0.0406086961	0.0608948361	0.047228928200000006	0.0805728687	-0.0042871073	0.0031969852000000003	-0.0876423355	-0.0095740298	0.0	0.0390864	0.161072	0.381186	0.00202064	0.00263075	-0.000566897
3270.282235367029	2998.3062978534163	3929.178383113299	1.023797	23.333891	0.018688300000000047	0.0316297182	-0.0964447248	0.024189645299999996	-0.0190371312	0.0977784426	0.0281620733	-0.0487695921	-0.044771663200000006	0.08914247019999999	-0.0057300515000000005	0.034532402000000004	-0.016568586	0.0021315848	-0.0877715432	-0.0063897376	0.0	0.0376856	0.167523	0.374988	0.00203578	0.00255312	-0.000566897
3270.414744927385	2998.125346004988	3929.106201966091	1.003773	22.877518	0.027515000000000005	0.0211546788	-0.09967627009999999	0.0531945823	0.062365410700000005	0.008419623000000001	0.021027345899999998	-0.0385413043	-0.0525802774	0.044626888600000005	-0.0698179756	0.0420865947	0.031270621	0.0010658708	-0.0878490983	-0.0031969852000000003	0.0	0.0385166	0.157492	0.387488	0.00195628	0.00254956	-0.000566897
3274.2880387089976	2998.151067950951	3934.615261181439	1.260274	28.723577	0.1393441	-0.0026518943	-0.06970975530000001	0.0120804824	0.0270476201	-0.118351112	-0.077760413	-0.0237673175	-0.1064136615	-0.0724209028	-0.0468126933	-0.0367587189	-0.0412158064	0.0	-0.087874955	-0.0	0.0	0.0297815	0.126303	0.455845	0.00184266	0.00204192	-0.000566897
3288.535325584245	2999.0105075740125	3953.8154110341998	1.41623	32.278053	0.1000854	-0.0187794267	0.0535722499	-0.0747826413	0.06253368570000001	-0.0265821838	-0.1653608306	0.022944052599999997	-0.0163341493	-0.11585475390000001	-0.0395410528	0.01820503	-0.1674267159	-0.0010658708	-0.0878490983	0.0031969852000000003	0.0	0.0313299	0.15622	0.424071	0.0024273	0.0021942	-0.000566897
3315.824835420963	3003.4677533530935	3970.63915556712	1.483255	33.805653	0.08827279999999996	0.0016701116	0.107387864	-0.1893623593	-0.0073334388	-0.0363686837	-0.11865360859999999	0.0241311613	0.0293353151	-0.08534463310000001	0.1480633293	0.0650867878	-0.17525234829999997	-0.0021315848	-0.0877715432	0.0063897376	0.0	0.0387246	0.183953	0.39222	0.00241912	0.00206884	-0.000274555
3309.1927115808107	3003.288516301063	3961.6450254405213	1.211917	27.621449	0.12047179999999998	-0.025954390299999998	0.1096219717	-0.17509477280000002	-0.1118383826	0.06091421019999999	-0.037410368799999996	0.052192532	0.0517290508	-0.0406862566	0.20219304789999998	0.0683339155	-0.0890974878	-0.0031969852000000003	-0.0876423355	0.0095740298	0.0	0.0217422	0.115412	0.392889	0.00226999	0.00162712	-0.000369293
