csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3302.932208917588	2667.773625825405	3760.474066517257	1.181722	34.310787	0.19511896634999998	-0.0324110056	-0.055800284900000004	-0.0098739773	-0.10182902949999999	-0.0943378817	0.0733376025	-0.0524677537	-0.052272590199999996	0.0003743664	-0.0196344724	-0.0101730681	-0.0018930599	-0.0068813179	-0.08662599800000001	0.0204745128	-3.72761e-05	0.0124533	0.186461	0.00395004	3.33594e-05	-0.00016536
3299.845230998849	2665.56888634789	3759.7188557865306	1.018598	29.574541	0.09557932729999997	-0.0437430882	-0.015267128500000001	-0.0009668157000000001	0.1016146741	0.038319406	-0.0035889141	-0.0374393117	0.0022964175	-0.0028472713	-0.0152617736	-0.0585399425	0.0104566348	-0.0079372765	-0.0862691727	0.023551802799999997	-9.75334e-05	0.0857888	0.170397	0.00396209	-3.2314e-05	-0.000210028
3297.9174939797467	2663.0519952712657	3764.2592757334887	1.060242	30.783646	0.2116568766	-0.018694641100000003	0.0427262548	0.0462059429	-0.0740334499	-0.0661143968	-0.0441917983	0.0178997195	0.057671035700000005	0.010234807299999999	-0.0026529251	-0.060816477300000005	-0.0420952292	-0.008992076199999999	-0.08586196869999999	0.026598148999999998	-0.00395786	0.165362	0.11097000000000001	0.00360006	-0.000764123	-0.000492116
3300.226371931413	2664.6903088557124	3769.0710099579437	1.044477	30.325914	0.17937237100000003	0.0023592436	0.0367815372	0.0296757843	0.063989863	-0.0078419066	0.0326277428	0.028849552400000002	0.0016251333999999999	-0.0265985024	0.0052946255000000005	-5.0551e-06	0.0687825995	-0.0100455631	-0.08540462380000001	0.0296095491	-0.000344739	0.0767898	0.16047	0.00345044	-0.000358435	-0.000293683
3307.904553939506	2672.3482480244643	3773.854481792972	1.145969	33.272694	0.11554882100000002	-0.0048339481	-0.023282737999999997	-0.1004276403	0.029260856800000002	-0.0720180903	0.0028275079	-0.0337257435	-0.0854062248	-0.0630834505	-0.0026915845	-0.033511305299999995	-0.053890554900000005	-0.011097583400000001	-0.0848974049	0.032582046499999996	-0.00426598	0.00321167	0.16525	0.00385393	-0.000562104	-0.000235453
3311.1525375387505	2669.9038965036275	3777.831365209246	1.215303	35.285789	0.24515460999999994	0.0224849495	-0.0003428287	-0.0433018396	-0.0162285446	-0.007471594	-0.117786272	0.0074379711	-0.012040963100000001	-0.0160421255	0.0105960971	-0.023972530699999998	-0.1608822686	-0.0121479835	-0.0843406083	0.0355117357	-0.00552896	0.225854	0.165261	0.00414013	-0.000441047	-0.000252962
3306.975240450274	2667.461474226296	3778.058066927157	1.179053	34.23328	0.06780728999999999	0.0417197312	0.046084729000000005	0.06881238740000001	0.023250501200000002	0.0354831598	-0.0957938447	0.063592699	0.0679757878	0.06409059980000001	0.005874117	-0.0365034275	0.0108691037	-0.0131966099	-0.0837345592	0.0383947676	-0.0110258	0.229604	0.145814	0.00345703	-0.000350112	-0.000261196
3309.0551325452216	2667.7601211208703	3772.9636322346223	1.160911	33.706551	0.18473235	0.016992931699999998	-0.009826273	-1.0545399999999999e-05	-0.0271803667	-0.10752651390000001	-0.0079730124	0.0059745661	-0.0199828848	-0.0116681219	0.019703165	-0.0426555484	-0.022198705699999998	-0.0142433097	-0.0830796115	0.041227354300000005	-0.0119071	0.0996256	0.178906	0.00332069	-0.000493413	-0.000397168
3311.876027391968	2672.0993756123185	3767.240806335228	1.035008	30.051012	0.07468004999999998	-0.0121056598	-0.0161664989	-0.009484057800000001	0.1546110875	0.009578482	-0.0759350622	-0.013645801200000002	-0.0276387124	0.00033403769999999994	0.0131711833	-0.0935958094	0.0153081278	-0.01528793	-0.08237614759999999	0.0440057742	-0.0159386	0.123219	0.171269	0.00302149	-0.0008726549999999999	-0.000287247
3302.237530607197	2663.488390152097	3765.145450960968	1.114376	32.355404	0.1179958	-0.0282675793	0.026750378199999997	0.0625871626	-0.09987751539999999	-0.1498125651	-0.1030660384	0.0044408534999999996	0.0628649538	0.051811347300000005	-0.0030789447	-0.079140124	-0.0743316255	-0.0163303183	-0.0816245784	0.0467263767	-0.0156162	0.215715	0.170879	0.00314609	-0.000611428	-0.000397168
3305.377988775368	2667.1107377570866	3761.9293215524126	1.143206	33.19249	0.19593575	-0.0141236086	0.038535280400000003	0.0511476709	0.1476494696	-0.0005834494999999999	-0.1449825916	0.0189794278	0.0587438107	0.0146831447	0.0093824142	-0.1355514534	0.0683412808	-0.0173703223	-0.0808253427	0.0493855875	-0.0422815	0.14063	0.135377	0.00258844	-0.00115295	-0.000322671
3302.2326345280244	2666.4470779913668	3759.0582369993126	1.299024	37.716591	0.22273675	-0.037671475499999996	0.0033376695000000003	-0.0780433553	-0.0548507879	-0.1480068025	-0.048302213899999995	-0.0500974929	-0.0351002805	-0.0832645755	-0.012363313300000001	-0.0697621685	-0.0600221939	-0.0184077904	-0.0799789073	0.0519799128	-0.0191748	0.0277397	0.18774	0.00274344	-0.000822736	-0.000524992
3301.9091166811145	2667.0771689201	3765.421286421744	1.064959	30.920614	0.2244524	-0.0203240574	0.02727732	-0.09416632429999999	0.0678866101	0.008131513299999999	-0.1089438891	-0.029127732000000003	0.014156209	-0.0661205395	-0.005427165699999999	-0.0475430341	-0.06721054259999999	-0.0194425709	-0.0790857664	0.0545059438	-0.0189267	0.161147	0.160336	0.00353787	-0.000652487	-0.000221811
3304.674836481793	2664.448767568886	3772.450128356587	1.13147	32.851742	0.10872222	0.029348331600000003	0.0687194772	-0.0004818555	-0.0693881009	0.0155892165	-0.0815289518	0.046432130099999996	0.07852848059999999	-0.0113808249	0.009855659499999999	0.0060878665000000005	-0.0385661697	-0.0204745128	-0.0781464417	0.056960361900000006	-0.00669943	0.212604	0.14896799999999996	0.00396778	-0.000520133	-0.000332946
3310.5697158063954	2672.353264057577	3780.8135150599455	1.163334	33.776894	0.21757801	0.0515990221	0.0073864291	-0.0846659065	0.0115771343	0.0218917231	0.007479623	0.013070554299999999	-0.047114765499999996	-0.0804352731	0.0040706985999999995	0.0388424754	-0.0008180434	-0.0215034655	-0.07716148169999999	0.059339942199999995	0.00174788	0.0501028	0.170581	0.00364797	-0.000636431	-0.000397168
3322.656440488532	2675.4801819304826	3785.864405896746	0.980728	28.474997	0.09564037	0.0337652236	-0.060268122400000006	-0.0738682142	-0.1003140894	-0.010650376299999998	-0.1006788608	-0.022177307400000002	-0.045408308200000004	-0.0029134070000000002	0.019489978300000002	-0.0051052053	-0.14076876900000002	-0.0225292788	-0.0761314616	0.0616415583	0.00118551	0.124661	0.15457	0.00369217	-0.000590455	-0.000397168
3318.5024939314976	2671.9596983825563	3783.046809805015	1.162907	33.764496	0.13245368000000002	0.0183399655	-0.0348481831	0.0841396172	6.21375e-05	0.055873491100000006	-0.0725655882	0.0103075496	0.0357459707	0.10403752150000001	0.0078871253	-0.0052573533999999995	-0.0295663361	-0.023551802799999997	-0.0750569828	0.0638621863	0.00455319	0.211454	0.152498	0.00406322	-0.000218004	-0.000458087
3323.84279813436	2669.748785325825	3774.615841732471	1.141653	33.147392	0.15861087	-0.0102802635	-0.0756825849	0.0287795332	-0.0308253935	-0.0752484752	-0.0304476515	-0.043421677199999995	-0.0323864313	0.0531697629	0.014460326599999998	-0.0713061707	-0.0038371769	-0.0245708883	-0.07393867280000001	0.0659989085	0.00418357	0.07329629999999998	0.154866	0.00384255	-0.000218004	-0.000324446
3322.4717076551105	2674.387072560549	3768.040742821588	1.04254	30.269676	0.07540463	-0.055113985	-0.0943890711	0.0159384638	0.0147575325	0.0012796209	-0.07883142530000001	-0.0834430313	-0.032607940499999995	0.0471777861	0.0041106871000000005	-0.0834683409	-0.07645630240000001	-0.0255863864	-0.0727771848	0.0680489175	0.007489049999999999	0.129563	0.146799	0.00374315	-0.000272103	-0.000322636
3306.416334181573	2666.392287475825	3757.373283880304	1.122378	32.587738	0.1021316	-0.0707116896	-0.014149832900000001	0.07086634	0.015015344	0.0205622915	-0.0712104228	-0.0482265879	0.0724579265	0.07725868400000001	-0.025390947799999997	-0.041985819900000006	-0.016556422	-0.026598148999999998	-0.07157319690000001	0.0700095201	0.010534300000000002	0.181896	0.140782	0.00422284	-0.000426342	-0.000503434
3304.736790714408	2669.290011220336	3751.3087590674236	1.081375	31.397249	0.17731045000000006	-0.081841366	-0.013832406399999999	-0.006831750699999999	-0.0177501219	-0.057764249299999994	0.015211806100000001	-0.0826829421	0.016410501100000002	-0.0098794656	-0.017637998000000002	0.0162322002	-0.0002139452	-0.027606028300000002	-0.0703274123	0.0718781402	0.0113438	0.0623886	0.185356	0.00420293	-0.000569667	-0.000418278
3306.347035830198	2666.5003251121043	3745.3386031352534	1.090561	31.663958	0.08802741	-0.0761976647	-0.010977548899999998	-0.0801566867	0.1132502527	0.052848813700000004	-0.0015884264000000001	-0.0813444613	-0.011482766100000001	-0.07727749589999999	-0.0167928304	-0.0402526916	0.051488774699999997	-0.0286098772	-0.0690405584	0.0736523227	-0.00600626	0.0523197	0.221234	0.00426457	-0.0007616059999999998	-0.000177248
3297.2580297772565	2667.7273239812853	3756.1892665488494	1.332441	38.686825	0.29021964	-0.0612418604	0.0573860126	-0.020012821299999997	-0.0844442881	0.0740748266	-0.0271398262	-0.0197387757	0.1057461541	-0.022307334300000002	-0.018300821000000002	0.0570702279	-0.0981852741	-0.0296095491	-0.0677133869	0.0753297366	-0.00440742	0.233252	0.15843	0.00485875	-0.000491629	-0.000143715
3306.0737969501824	2667.730410770893	3773.730432242954	1.153855	33.501663	0.19978212	-0.0075913461	0.0514262474	0.0001367852	-0.0405551072	0.09519847279999999	0.0782783819	0.0042930965	0.0438309762	-0.0043295992	0.0109609654	0.1081733455	0.0195605702	-0.0306048981	-0.0663466726	0.076908178	0.0135183	0.12369	0.127882	0.00519731	-0.000800789	-0.000330923
3321.3674534908037	2680.446440561056	3778.7320894580243	1.294047	37.572086	0.2287165	-0.0013779479000000001	-0.0469373462	-0.09435599089999999	-0.024369102000000004	0.031482029	0.1829657414	-0.0213014388	-0.10110191380000001	-0.0622203172	0.046535461900000005	0.11860146349999999	0.0142416795	-0.0315957787	-0.0649412137	0.0783855731	0.0174813	0.0163945	0.210239	0.00459691	-0.0007368229999999998	-0.000368577
3326.9461590872556	2676.74074963665	3787.821682069787	1.35973	39.479176	0.35987098500000003	-0.0203662195	-0.0766812703	0.0216628826	-0.0341574282	0.102458906	-0.023632815499999998	-0.0329172894	-0.0034355915	0.08623778789999999	0.030202556800000002	0.0560717129	-0.1097163358	-0.032582046499999996	-0.06349783099999999	0.0797599808	0.00210546	0.204286	0.120082	0.0052678	-0.000347473	-9.98841e-05
3329.49946437611	2677.100746474683	3785.6253524925614	1.103136	32.029057	0.149539355	-0.033592847599999996	-0.10166516310000001	0.0946519474	-0.08682613759999999	0.03310045	-0.0182765316	-0.059090822	-0.0027427376	0.1385909662	0.0261857037	0.027272297400000003	-0.0271603443	-0.0335635573	-0.06201736730000001	0.0810295953	0.0011193	0.12449	0.0718228	0.00511848	-0.000138865	-0.000151916
3327.267793826792	2675.3721442942024	3766.7883883708723	1.404937	40.791721	0.3148075470000001	-0.057850565199999995	-0.1110294998	0.0051706725	0.047347555199999995	-0.0022541858	0.0978415978	-0.0995339216	-0.055610620199999995	0.038324915	0.04232932019999999	0.0080039448	0.05709606019999999	-0.0345401679	-0.0605006872	0.0821927485	0.00675604	0.0008717679999999998	0.222077	0.00467046	-6.77235e-05	-0.000338722
3313.9323806447364	2672.144134061635	3761.30121333567	1.082947	31.442896	0.199688172	-0.0775772019	-0.0788046817	-0.0227385882	0.030854961299999997	0.0207758516	0.024764206299999997	-0.0929015303	-0.0139779825	0.0240237988	-0.027070388799999998	0.0329954482	-0.0225978401	-0.0355117357	-0.058948676500000005	0.0832479122	0.00460103	0.136039	0.173769	0.00456567	-5.44189e-05	-0.000175658
3311.2683486422716	2665.744447506845	3768.3405125876534	1.238368	35.955475	0.158288835	-0.0637267661	-0.0270992356	0.0703125337	-0.0514458241	0.09461492949999999	0.0211850162	-0.0544275144	0.0838310937	0.0899760857	-0.0099718598	0.09879502890000001	-0.0251789164	-0.0364781189	-0.0573622413	0.0841937001	0.008834609999999998	0.195568	0.127916	0.00540971	-0.000165001	-0.000156815
3321.0324486889103	2668.4947770475746	3767.4759744515727	1.057422	30.701784	0.21254039	-0.046614597699999996	-0.0626016727	0.0062947498	-0.0416986245	0.07364239809999999	0.0962587931	-0.07138861980000001	-0.0050953309	0.021889171000000002	0.0104651553	0.1213403966	0.0658596597	-0.0374391763	-0.0557423083	0.08502886960000001	0.0153442	0.0510187	0.161552	0.00550802	0.000210503	-0.000239911
3325.690503090053	2667.1963961687093	3762.631067126839	1.022983	29.701872	0.170137	-0.0691043972	-0.0991162553	-0.0706531071	-0.028764968300000002	0.079316976	0.0937819805	-0.1099529787	-0.0517836203	-0.0275272675	0.0208131662	0.0890352989	0.0249916917	-0.0383947676	-0.0540898233	0.0857523233	0.0104068	-0.0118889	0.216277	0.00600577	-0.000208832	-0.000205656
3317.980873188809	2668.5414647403954	3764.094642071429	1.167698	33.903603	0.27152380000000004	-0.0815500092	-0.0536261376	-0.0081507852	-0.10259465150000001	0.1092182169	-0.021627863799999997	-0.0852496752	0.061859491100000004	0.0431285536	0.002725879	0.09118869369999999	-0.07842335389999999	-0.0393447534	-0.0524057514	0.08636311070000001	0.0136918	0.173346	0.154189	0.00623385	-0.000357712	-0.000164298
3312.6396274322587	2663.411220411897	3758.778616129563	1.022088	29.675871	0.09808228	-0.0819834481	-0.0244388333	0.0560969391	-0.04978167730000001	0.12110340230000001	0.0362803762	-0.07435931030000001	0.0873889392	0.0687501938	-0.0024161709	0.10256226449999999	0.0241951217	-0.0402889949	-0.0506910759	0.0868604294	0.013277700000000003	0.131142	0.138647	0.0059393	8.69186e-05	-0.000223561
3309.7381355898906	2665.1780216137768	3746.36175889644	1.221531	35.466618	0.20434983	-0.0993300162	-0.047836322599999995	-0.048158392599999995	-0.034947965299999995	0.05890148480000001	0.0553163842	-0.1213857293	0.0040179136	-0.0201416276	-0.006125685200000001	0.0808886008	0.0169168085	-0.041227354300000005	-0.0489467984	0.0872436259	0.00702437	-0.00702983	0.188035	0.00590672	-3.67198e-05	-0.000278076
3303.5453486786696	2664.4202147650117	3742.454690806624	1.006935	29.235901	0.10884595	-0.1165897048	0.005511562199999999	-0.0681469535	-0.0243631614	0.0689567787	0.0436017301	-0.0983290161	0.047003197999999996	-0.050897486299999996	-0.0069914556999999995	0.09963039609999999	-0.0057376105	-0.0421596946	-0.047173937199999995	0.0875121968	-0.00156099	0.0531963	0.186034	0.00648712	-0.000216922	-0.000278143
3301.7078125027983	2669.6619693681	3750.699780982576	1.038367	30.148533	0.11689291	-0.078601374	0.061985931699999997	-0.011503621399999999	-0.0316840988	0.09571929300000001	0.0829441025	-0.0360939707	0.0943473886	-0.0279880183	0.0166489929	0.1300678325	0.0198179493	-0.0430858796	-0.0453735279	0.0876657892	0.00181317	0.12997	0.1532	0.00645485	-0.000239936	-0.000255206
3304.3603575502802	2669.8143796049953	3758.3586621255463	0.901809	26.183613	0.09987118999999997	-0.0539788887	0.0405355618	0.0109623248	0.0121981152	0.0938839974	0.0644604981	-0.027760161000000002	0.0599222288	-0.009848934200000001	0.0115021369	0.138266591	0.0763982739	-0.0440057742	-0.0435466216	0.0877042013	-0.00786507	0.0878338	0.144716	0.00622001	-0.00052618	-0.000525577
3307.940897911831	2671.681501469135	3762.462165307959	0.97225	28.228861	0.10939117999999996	-0.026687236099999997	0.031937499	0.0022297295	-0.0467139205	-0.0224350419	0.1771317846	-0.0139968771	0.0020652904999999997	-0.042958564299999995	0.0261939529	0.12036286859999999	0.0861367313	-0.044919244000000004	-0.0416942854	0.08762738269999999	-0.016934999999999995	0.0546478	0.181188	0.00608178	-0.000791555	-0.000315917
3313.251260707441	2670.1678170151113	3770.366502090344	0.892753	25.920677	0.1205109	-0.009111344	0.017874113799999997	0.006893959200000001	0.0777578612	0.038073065499999996	0.0964902186	0.010264226999999999	1.1394100000000002e-05	-0.007927513399999999	0.0487564031	0.0682902554	0.0916853033	-0.045826155599999994	-0.0398176008	0.0874354342	-0.0230121	0.12964400000000004	0.160779	0.00581653	-0.0008468339999999998	-0.000255874
3309.200131813045	2668.390212049604	3780.6653680691606	0.994307	28.869272	0.055632149999999984	0.011896600700000001	0.0420584101	0.0879355849	-0.043087300999999995	-0.048228463	0.0766930102	0.0323902051	0.027984962000000002	0.028953054300000003	0.028133317999999997	0.077003004	0.0664841466	-0.0467263767	-0.037917664	0.0871286081	-0.0272217	0.138732	0.158058	0.00512515	-0.000889501	-0.000314098
3313.67684297404	2670.4409978954195	3781.2030193273968	1.019881	29.611782	0.1022683	0.033178579	0.0077063811	0.0598037693	0.1322492755	0.0069633672999999995	0.0748419669	0.0492466857	-0.019088546100000003	0.0283205225	0.0220067334	0.060993334	0.1554062429	-0.0476197759	-0.0359955842	0.0867073075	-0.0268359	0.100121	0.137164	0.00539182	-0.00143549	-0.000279207
3311.4602372837157	2667.503145886004	3778.004268841308	1.201064	34.872353	0.226792665	0.0073897682	-0.014863069	-0.0747988396	-0.024164236600000003	-0.143296231	0.0758977113	-0.0267838456	-0.0821470582	-0.0558560471	-0.0025144118	0.0374085947	0.0670296699	-0.048506222599999996	-0.0340524841	0.086172086	-0.0225779	-0.00163628	0.207767	0.00502609	-0.00103756	-3.93793e-05
3313.236384159184	2669.007955819905	3775.718171469743	1.15742	33.605175	0.210993815	0.013342866399999999	-0.0008755355	-0.0755130208	0.0340187757	-0.031007743799999998	-0.043333045300000005	-0.0121177226	-0.0148552612	-0.0393776732	0.0008155072999999999	0.023769952400000002	-0.03926739	-0.0493855875	-0.0320894982	0.0855236466	-0.0190586	0.16403	0.192706	0.0051844	-0.000871124	-0.000249578
3300.960407185927	2663.875782247901	3774.479929902616	1.286514	37.353374	0.10084234999999996	0.0623787073	0.0931482018	0.0302850135	0.0678234904	0.0710869937	-0.0051219089	0.0837757858	0.0683988956	0.007255113299999999	-0.0073866354	0.07443897440000001	0.10083228699999999	-0.050257742300000005	-0.030107772999999997	0.08476284140000001	-0.0230714	0.2392	0.185559	0.00508127	-0.0010504	-0.000241733
3302.3258483430536	2667.043214234412	3777.5059099284636	1.203778	34.951153	0.25564219999999993	0.0782436708	0.063192768	-0.0537382142	-0.07250851679999999	-0.06307244349999999	0.11244113539999999	0.07914851490000001	-0.0412526669	-0.0853183085	-0.0063054009999999995	0.1079095268	0.0645877771	-0.0511225594	-0.0281084658	0.0838906701	-0.0251434	0.101625	0.2379	0.00424812	-0.00141262	-0.000319447
3306.5871320204246	2669.973735118509	3780.766262369033	1.030962	29.933516	0.11679685	0.0786498727	0.041407089300000005	-0.044087928600000006	0.08647261560000001	0.0362908763	0.0046107651	0.0741303695	-0.0442890711	-0.055987972000000004	-0.0218146842	0.0032135338	0.0457418105	-0.0519799128	-0.0260927439	0.0829082783	-0.0254512	0.154686	0.228725	0.00358532	-0.00177491	-0.000259476
3297.3606591291577	2667.85272480911	3785.196189657217	1.037017	30.109327	0.09349609999999997	0.09355947279999999	0.0882827569	0.04513955309999999	-0.025874183999999998	-0.0319730887	0.0737187302	0.121152244	0.0011877502999999999	-0.013190786000000001	-0.0365513919	0.058391575300000005	0.058056341	-0.0528296771	-0.0240617846	0.081816957	-0.0251983	0.210354	0.234447	0.00380076	-0.00146272	-0.000150042
3307.8122816781643	2668.2895055386425	3790.9631054168067	1.074321	31.192446	0.1859394	0.0936049416	0.0254986234	-0.0207738298	0.0118266047	-0.0749207071	0.07718137580000001	0.0761139176	-0.0800826758	-0.0402384825	-0.0406793343	-0.0046918142	0.0777630434	-0.053671728499999995	-0.022016774	0.08061814	-0.0270848	0.0925408	0.25796	0.00358801	-0.00195376	-0.000300786
3315.18653015604	2672.465931878269	3793.118800942556	1.080337	31.367104	0.18225887500000001	0.0743735334	-0.0111815753	-0.0368890318	0.1272104813	-0.0115027401	-0.10022588	0.0477870066	-0.047796724699999994	0.020068213600000002	-0.024579134199999998	-0.08555267970000001	0.043812204800000004	-0.0545059438	-0.0199589061	0.0793134022	-0.0362955	0.164976	0.200213	0.00300106	-0.00196727	-4.39265e-05
3307.565217990652	2666.264185707092	3789.2511683578377	1.180704	34.281219	0.13559777499999998	0.056981898200000006	0.0368550129	0.06319404690000001	-0.10293240990000001	-0.1200751028	-0.1541563007	0.0568345825	0.0386570881	0.0523073109	-0.045416339699999995	-0.1466415706	-0.051559687699999995	-0.055332201399999996	-0.0178893828	0.077904458	-0.0296135	0.194889	0.157233	0.00215198	-0.0020473	-0.000235272
3310.745033102945	2669.6048637603517	3783.192230102793	1.117862	32.456631	0.15213959999999999	0.0533057708	0.0126113486	0.006168453000000001	0.05611899150000001	-0.0680362179	-0.09867604560000001	0.039521974	-0.021272454399999998	-0.0003860293	-0.0178829904	-0.126276125	0.0368704959	-0.056150380599999994	-0.0158094126	0.0763931585	-0.0351798	0.104953	0.181042	0.00201967	-0.00251077	-0.000296058
3311.411653113458	2669.097086869836	3780.729420385124	1.143018	33.187035	0.06238439999999997	0.033416904	0.0057388759999999995	-0.070929442	0.10187512970000001	-0.0395862813	-0.1260780007	0.0061197612	-0.0385567489	-0.045128605700000005	-0.0319599215	-0.1039240408	0.019746928400000002	-0.056960361900000006	-0.013720210200000001	0.0747814894	-0.0286479	0.115636	0.18827	0.00248089	-0.00231427	-0.000397168
3307.1145903959746	2667.657485366404	3782.234774658837	1.215285	35.285263	0.18410595	0.0621885983	0.061120630599999996	-0.0139459924	-0.0881382293	-0.049524445199999996	-0.1148899763	0.059220612	0.0464298374	-0.0102706595	-0.0117258636	-0.044671018099999994	-0.07501710240000001	-0.0577620271	-0.0116229956	0.0730715681	-0.0283201	0.230327	0.209	0.00292697	-0.0020229	-0.000167475
3312.10990932786	2669.93939458412	3790.675494237877	1.156858	33.588871	0.12294380000000002	0.1161712449	0.059174845	-0.0635775772	0.0298820232	0.047686121	-0.0048946213	0.0914077862	-0.0325295838	-0.0713774486	0.0184571832	0.055125833	0.0676489813	-0.0585552591	-0.0095189934	0.07126564120000001	-0.0199642	0.1457	0.217462	0.0029482	-0.00226036	-0.000338763
3324.9517600671034	2674.3967187780736	3799.733718227518	1.092034	31.706717	0.06858950000000001	0.09909283220000001	-0.0324437189	-0.1326180421	-0.054012760300000004	-0.0150411525	-0.0219590961	0.0245310609	-0.104748168	-0.0602377308	0.0110288932	0.013851811499999998	-0.0789031613	-0.059339942199999995	-0.0074094324	0.0693660814	-0.0284778	0.122485	0.233718	0.00319197	-0.00217689	-0.000253905
3329.1588102520936	2675.925451331437	3804.861572388197	1.384918	40.210472	0.38853785	0.0973281438	-0.0275779023	0.0271445427	-0.0211593606	0.09186771939999999	-0.08675553800000001	0.0707509478	-0.0065655335	0.1048641123	0.038720348700000004	0.0332260758	-0.1028413833	-0.0601159617	-0.0052955445	0.0673753846	-0.0285742	0.354192	0.143474	0.00436173	-0.00232863	-0.000245596
3328.34041178721	2678.110898373902	3799.7658226239428	1.139579	33.087177	0.22360537	0.0722769957	-0.0488715061	0.09250537869999999	-0.0839840257	-0.028927925299999997	0.00423033	0.0387426703	-0.0372670037	0.11570281240000001	0.0369954821	0.0227793331	-0.0103702422	-0.0608832045	-0.0031785641999999997	0.0652961662	-0.0216946	0.214605	0.168596	0.00401228	-0.00185907	-2.42706e-05
3327.9698162559416	2680.976982524932	3784.502401099015	1.447116	42.016384	0.29150921999999996	0.014101970600000001	-0.11202155789999999	-0.0105743455	0.0762315888	-0.0164711747	0.0775490702	-0.0502965217	-0.1166397607	0.035915697999999996	0.0383417474	-0.0306104127	0.0535029812	-0.0616415583	-0.0010597277000000001	0.06313115799999999	-0.0240309	0.039321	0.263713	0.00379557	-0.00182964	-0.000153569
3323.017055550717	2675.117484151542	3772.419395629904	1.301116	37.777344	0.3765889499999999	-0.026314473199999997	-0.08017601860000001	0.0525161309	0.0114467667	-0.022066428399999997	-0.0217731422	-0.041044296200000004	-0.0162480074	0.0875431151	-0.0026446353000000003	-0.0431725642	-0.065071116	-0.0623909126	0.0010597277000000001	0.0608832045	-0.0153431	0.265497	0.20192	0.00495596	-0.00220731	-0.000214152
3309.7338044429302	2662.5365014067293	3762.1276143918926	1.194917	34.693897	0.11645805	-0.0392382534	-0.0150634053	0.1460203143	-0.029778682999999997	-0.0112540581	0.0372516402	-0.0107524444	0.0652093529	0.1222465792	-0.0155611675	-0.0243609838	0.05662439	-0.06313115799999999	0.0031785641999999997	0.0585552591	-0.0169917	0.233041	0.218228	0.00427799	-0.00161403	-0.000164493
3305.548409992745	2666.3270790453557	3749.0487733604	1.202011	34.899864	0.22553335	-0.06822582349999999	-0.0220327348	0.051112099800000005	0.115309496	-0.0147921604	0.0654948057	-0.0503507709	0.0010108972999999999	0.018140131	-0.0370195831	-0.026903931699999998	0.1139893423	-0.0638621863	0.0052955445	0.056150380599999994	-0.0192616	0.0831827	0.249166	0.00378869	-0.00178127	-0.000357296
3299.431323997971	2663.5809938403368	3741.858886744036	1.00012	29.038034	0.1163273	-0.0893669349	0.0062080679	0.026439402200000003	-0.0690859475	-0.10646522369999999	0.0066582798	-0.0697071996	0.031265921099999996	-0.008424248	-0.031107228900000002	-0.09423260929999999	-0.0023910433	-0.0645838908	0.0074094324	0.053671728499999995	-0.0163374	0.135189	0.232406	0.00354751	-0.00225706	-0.00018153
3291.1294568275	2661.833870922208	3735.6620057888867	1.126895	32.718903	0.10701794	-0.0829975833	0.0786471601	0.07781179070000001	0.11302035210000001	-0.024593416400000002	-0.022104340299999997	-0.0044249797	0.0949366768	-0.0158109422	-0.0490207037	-0.09903612839999999	0.0779110552	-0.0652961662	0.0095189934	0.0511225594	-0.014741	0.190123	0.229369	0.00278973	-0.00234695	-8.01892e-05
3282.9507448793097	2658.264384589255	3733.608213339544	1.04397	30.311218	0.12558054	-0.0811377168	0.1212258083	0.04969739150000001	0.049527496399999996	-0.0634501047	-0.0030182612	0.0014361823000000001	0.1082124832	-0.0591318975	-0.0571377872	-0.09946931710000001	0.0733946337	-0.0659989085	0.0116229956	0.048506222599999996	-0.0203393	0.158292	0.247843	0.00213627	-0.00168989	-0.000163214
3283.6311115736553	2658.507083422184	3737.725709550908	1.078769	31.321569	0.15408879999999997	-0.0676784982	0.1148882296	-0.0175802877	-0.021992568900000002	-0.0995407765	0.0687368792	-0.0005001202	0.0625286164	-0.1107170576	-0.0377585738	-0.0076341715	0.0705841353	-0.066692015	0.013720210200000001	0.045826155599999994	-0.0200417	0.101096	0.250249	0.00328979	-0.00237005	-0.000213318
3292.1890813470354	2664.82419835496	3744.497719643641	1.134969	32.953312	0.10577314999999998	-0.0457317307	0.0818239806	-0.15156001119999998	0.061673101699999996	0.0041808131	0.02606832	-0.0281958555	-0.0141443707	-0.1969385027	-0.0292562826	-0.0281164602	0.051870775	-0.0673753846	0.0158094126	0.0430858796	-0.0278651	0.0399495	0.26908	0.00309919	-0.00248082	-0.000155243
3298.8637554353477	2669.7047985739114	3770.391248743733	1.454309	42.225235	0.34604295	0.0379384396	0.12200182050000001	-0.11074108099999999	-0.028255788100000002	0.0767306395	-0.0084566538	0.0786445893	0.0549417492	-0.11351276099999999	0.0233644805	0.048756335	-0.1427780382	-0.0680489175	0.0178893828	0.0402889949	-0.0210538	0.348958	0.267711	0.00355866	-0.00240761	-0.000199646
